CellID,SpID,Abundance
705,19159,0
705,19754,625319
705,19945,112047
705,20137,1474
705,20143,513454
705,20144,616315
705,21605,101466
705,21627,2176029
705,21687,41329
705,23309,65170
705,23310,67797
705,23318,384472
705,23929,154748
705,24210,0
705,24649,3292561
705,25051,383507
705,25206,323515
705,25353,0
705,25994,1695390
705,26057,838934
705,27194,633370
705,27195,645232
705,27435,25432100
705,28508,0
705,29334,3668680
705,29335,3878722
705,30012,1007770
705,30577,2954536
705,31511,2370
805,9098.7,72009
805,9743.9,85812
805,10618,0
805,11862,12397
805,12555,107195
805,14061.8,0
805,14636,0
805,15094,0
805,15230.8,9906
805,15443.7,60522
805,15523,722942
805,15620,4532
805,16241.7,38086
805,16902.6,47997
805,17605,0
805,17674,0
805,17703,0
805,18118,0
805,18261,57435
805,18864,0
805,19159,0
805,19754,603592
805,19945,0
805,20137,61337
805,20143,579646
805,20144,902355
805,21605,631904
805,21627,957619
805,21687,26070
805,23309,0
805,23310,0
805,23318,346142
805,23929,76587
805,24210,0
805,24649,65246470
805,25051,0
805,25206,0
805,25353,0
805,25994,1385270
805,26057,329859
805,27194,0
805,27195,0
805,27435,11044300
805,28508,14843300
805,29334,0
805,29335,0
805,30012,555191
805,30577,2265384
805,31511,381879
406,9098.7,0
406,9743.9,0
406,10618,0
406,11862,13
406,12555,1103
406,14061.8,90766
406,14636,6375
406,15094,6414
406,15230.8,5442
406,15443.7,39274
406,15523,0
406,15620,1421
406,16241.7,0
406,16902.6,0
406,17605,54967
406,17674,13002
406,17703,48915
406,18118,0
406,18261,35174
406,18864,0
406,19159,0
406,19754,367046
406,19945,32156
406,20137,37719
406,20143,374858
406,20144,544383
406,21605,383172
406,21627,0
406,21687,13828
406,23309,0
406,23310,0
406,23318,185824
406,23929,0
406,24210,369278
406,24649,78165280
406,25051,0
406,25206,171684
406,25353,0
406,25994,1182380
406,26057,0
406,27194,682628
406,27195,697549
406,27435,0
406,28508,18013100
406,29334,0
406,29335,0
406,30012,670425
406,30577,2800542
406,31511,0
506,9098.7,0
506,9743.9,0
506,10618,0
506,11862,0
506,12555,46
506,14061.8,3
506,14636,0
506,15094,3
506,15230.8,11
506,15443.7,255
506,15523,0
506,15620,20
506,16241.7,0
506,16902.6,0
506,17605,22
506,17674,0
506,17703,12
506,18118,0
506,18261,10
506,18864,0
506,19159,0
506,19754,5
506,19945,4
506,20137,4
506,20143,930
506,20144,1295
506,21605,159
506,21627,0
506,21687,0
506,23309,9
506,23310,3
506,23318,917
506,23929,0
506,24210,109
506,24649,63204100
506,25051,0
506,25206,83536
506,25353,305505
506,25994,388205
506,26057,0
506,27194,553268
506,27195,563046
506,27435,0
506,28508,0
506,29334,0
506,29335,0
506,30012,823374
506,30577,2218499
506,31511,0
606,9098.7,951
606,9743.9,973
606,10618,33
606,11862,32
606,12555,662
606,14061.8,0
606,14636,156
606,15094,80
606,15230.8,165
606,15443.7,2171
606,15523,447901
606,15620,2234
606,16241.7,23997
606,16902.6,9240
606,17605,144770
606,17674,2086
606,17703,32857
606,18118,20390
606,18261,23249
606,18864,12360
606,19159,234
606,19754,99980
606,19945,36744
606,20137,53427
606,20143,73433
606,20144,82237
606,21605,0
606,21627,1028016
606,21687,26160
606,23309,63186
606,23310,66925
606,23318,222031
606,23929,114193
606,24210,1032707
606,24649,650758
606,25051,342102
606,25206,231637
606,25353,812975
606,25994,1312420
606,26057,758084
606,27194,358243
606,27195,362737
606,27435,11398770
606,28508,0
606,29334,7904470
606,29335,8810230
606,30012,1564340
606,30577,3292066
606,31511,1041240
706,9098.7,120055
706,9743.9,143366
706,10618,0
706,11862,9053
706,12555,149176
706,14061.8,0
706,14636,0
706,15094,0
706,15230.8,16169
706,15443.7,102049
706,15523,1904024
706,15620,15164
706,16241.7,115299
706,16902.6,133336
706,17605,0
706,17674,0
706,17703,0
706,18118,37070
706,18261,202030
706,18864,75272
706,19159,0
706,19754,1701711
706,19945,0
706,20137,422428
706,20143,1162594
706,20144,1425571
706,21605,770485
706,21627,5093370
706,21687,151293
706,23309,228617
706,23310,235586
706,23318,1317120
706,23929,510315
706,24210,0
706,24649,6806460
706,25051,779270
706,25206,0
706,25353,0
706,25994,3239440
706,26057,1328552
706,27194,0
706,27195,0
706,27435,26353460
706,28508,0
706,29334,3914688
706,29335,4144890
706,30012,1121720
706,30577,3157620
706,31511,722224
806,9098.7,666964
806,9743.9,749221
806,10618,0
806,11862,89225
806,12555,445231
806,14061.8,0
806,14636,0
806,15094,0
806,15230.8,51516
806,15443.7,223498
806,15523,2277976
806,15620,12987
806,16241.7,94052
806,16902.6,142533
806,17605,0
806,17674,0
806,17703,0
806,18118,0
806,18261,144203
806,18864,0
806,19159,0
806,19754,857990
806,19945,0
806,20137,122666
806,20143,672157
806,20144,984037
806,21605,848431
806,21627,1109491
806,21687,34247
806,23309,0
806,23310,0
806,23318,445745
806,23929,96015
806,24210,0
806,24649,63337370
806,25051,0
806,25206,0
806,25353,0
806,25994,1559020
806,26057,342695
806,27194,0
806,27195,0
806,27435,11162910
806,28508,15699800
806,29334,0
806,29335,0
806,30012,581223
806,30577,2293807
806,31511,396744
407,9098.7,0
407,9743.9,0
407,10618,0
407,11862,2
407,12555,22
407,14061.8,13145
407,14636,867
407,15094,905
407,15230.8,798
407,15443.7,5845
407,15523,0
407,15620,191
407,16241.7,0
407,16902.6,0
407,17605,8139
407,17674,1820
407,17703,6975
407,18118,0
407,18261,5033
407,18864,0
407,19159,0
407,19754,74281
407,19945,6556
407,20137,7551
407,20143,102982
407,20144,182584
407,21605,109832
407,21627,0
407,21687,4033
407,23309,0
407,23310,0
407,23318,56946
407,23929,0
407,24210,123217
407,24649,78530800
407,25051,0
407,25206,139896
407,25353,0
407,25994,966246
407,26057,0
407,27194,617291
407,27195,630934
407,27435,0
407,28508,17181200
407,29334,0
407,29335,0
407,30012,641051
407,30577,2620384
407,31511,0
507,9098.7,0
507,9743.9,298
507,10618,0
507,11862,6
507,12555,229
507,14061.8,53
507,14636,0
507,15094,10
507,15230.8,35
507,15443.7,694
507,15523,0
507,15620,34
507,16241.7,104
507,16902.6,0
507,17605,532
507,17674,2
507,17703,45
507,18118,54
507,18261,235
507,18864,0
507,19159,0
507,19754,494
507,19945,107
507,20137,6
507,20143,2209
507,20144,3236
507,21605,625
507,21627,0
507,21687,3
507,23309,4
507,23310,2
507,23318,697
507,23929,0
507,24210,1087
507,24649,64537640
507,25051,249138
507,25206,234283
507,25353,420278
507,25994,1211230
507,26057,503716
507,27194,665261
507,27195,676424
507,27435,24777300
507,28508,0
507,29334,13077
507,29335,17351
507,30012,253
507,30577,1264
507,31511,3058
607,9098.7,0
607,9743.9,144098
607,10618,21082
607,11862,19080
607,12555,1112213
607,14061.8,0
607,14636,0
607,15094,82307
607,15230.8,98680
607,15443.7,1016861
607,15523,0
607,15620,43670
607,16241.7,404179
607,16902.6,425131
607,17605,0
607,17674,164606
607,17703,1114550
607,18118,231050
607,18261,0
607,18864,0
607,19159,2758
607,19754,3451541
607,19945,636172
607,20137,851812
607,20143,2383777
607,20144,2821080
607,21605,1544349
607,21627,0
607,21687,234287
607,23309,0
607,23310,0
607,23318,0
607,23929,0
607,24210,4172560
607,24649,9811990
607,25051,989935
607,25206,0
607,25353,0
607,25994,3992050
607,26057,1651391
607,27194,0
607,27195,0
607,27435,31610270
607,28508,0
607,29334,5006488
607,29335,5288772
607,30012,1402950
607,30577,4030771
607,31511,833594
707,9098.7,1351
707,9743.9,690
707,10618,24
707,11862,52
707,12555,360
707,14061.8,0
707,14636,0
707,15094,46
707,15230.8,90
707,15443.7,693
707,15523,4143
707,15620,78
707,16241.7,17
707,16902.6,97
707,17605,0
707,17674,5
707,17703,495
707,18118,84
707,18261,109
707,18864,36627
707,19159,908
707,19754,913591
707,19945,164785
707,20137,244439
707,20143,639916
707,20144,784797
707,21605,466782
707,21627,2861715
707,21687,88232
707,23309,145878
707,23310,150849
707,23318,852455
707,23929,329661
707,24210,2525031
707,24649,38948680
707,25051,619128
707,25206,0
707,25353,0
707,25994,2797510
707,26057,1151339
707,27194,0
707,27195,0
707,27435,23381850
707,28508,0
707,29334,7237
707,29335,8063
707,30012,965
707,30577,1683
707,31511,70454
807,9098.7,55632
807,9743.9,68778
807,10618,0
807,11862,10758
807,12555,99808
807,14061.8,0
807,14636,0
807,15094,0
807,15230.8,10550
807,15443.7,59857
807,15523,721782
807,15620,4490
807,16241.7,39217
807,16902.6,49678
807,17605,0
807,17674,0
807,17703,0
807,18118,0
807,18261,58757
807,18864,0
807,19159,0
807,19754,655263
807,19945,0
807,20137,68576
807,20143,605155
807,20144,921762
807,21605,662031
807,21627,989932
807,21687,27138
807,23309,0
807,23310,0
807,23318,362232
807,23929,79814
807,24210,0
807,24649,64708770
807,25051,0
807,25206,0
807,25353,0
807,25994,1447130
807,26057,334755
807,27194,0
807,27195,0
807,27435,11103020
807,28508,15131000
807,29334,0
807,29335,0
807,30012,564812
807,30577,2277710
807,31511,386991
408,9098.7,0
408,9743.9,6830
408,10618,1171
408,11862,67
408,12555,26368
408,14061.8,298163
408,14636,13707
408,15094,180
408,15230.8,306
408,15443.7,79454
408,15523,0
408,15620,113
408,16241.7,25730
408,16902.6,0
408,17605,126407
408,17674,0
408,17703,71984
408,18118,0
408,18261,53087
408,18864,0
408,19159,0
408,19754,849809
408,19945,73968
408,20137,86506
408,20143,935058
408,20144,1402048
408,21605,912945
408,21627,0
408,21687,34494
408,23309,0
408,23310,0
408,23318,493607
408,23929,0
408,24210,1011367
408,24649,1951368
408,25051,0
408,25206,152309
408,25353,0
408,25994,1122470
408,26057,263066
408,27194,706062
408,27195,722216
408,27435,15625420
408,28508,21814100
408,29334,0
408,29335,0
408,30012,805243
408,30577,4719559
408,31511,3102
508,9098.7,0
508,9743.9,98405
508,10618,11223
508,11862,19026
508,12555,196101
508,14061.8,0
508,14636,0
508,15094,21858
508,15230.8,18750
508,15443.7,130534
508,15523,0
508,15620,4802
508,16241.7,45187
508,16902.6,56564
508,17605,0
508,17674,47167
508,17703,176429
508,18118,0
508,18261,0
508,18864,0
508,19159,0
508,19754,1053065
508,19945,95687
508,20137,113296
508,20143,939542
508,20144,1406279
508,21605,1027390
508,21627,0
508,21687,36765
508,23309,0
508,23310,0
508,23318,0
508,23929,0
508,24210,835065
508,24649,79816860
508,25051,0
508,25206,0
508,25353,0
508,25994,1684990
508,26057,388419
508,27194,0
508,27195,0
508,27435,12894960
508,28508,21963800
508,29334,0
508,29335,0
508,30012,806304
508,30577,3539977
508,31511,483459
608,9098.7,0
608,9743.9,96103
608,10618,10231
608,11862,15364
608,12555,175296
608,14061.8,0
608,14636,0
608,15094,18330
608,15230.8,16220
608,15443.7,117393
608,15523,0
608,15620,4159
608,16241.7,40858
608,16902.6,51706
608,17605,0
608,17674,43510
608,17703,163331
608,18118,0
608,18261,0
608,18864,0
608,19159,0
608,19754,966160
608,19945,86198
608,20137,104018
608,20143,948606
608,20144,1450610
608,21605,1018600
608,21627,0
608,21687,36363
608,23309,0
608,23310,0
608,23318,0
608,23929,0
608,24210,844472
608,24649,81643480
608,25051,0
608,25206,0
608,25353,0
608,25994,1688430
608,26057,393720
608,27194,0
608,27195,0
608,27435,13148430
608,28508,22174600
608,29334,0
608,29335,0
608,30012,816595
608,30577,3598048
608,31511,492999
708,9098.7,0
708,9743.9,117017
708,10618,12142
708,11862,19903
708,12555,205555
708,14061.8,0
708,14636,0
708,15094,22947
708,15230.8,20184
708,15443.7,136853
708,15523,0
708,15620,5080
708,16241.7,47470
708,16902.6,63574
708,17605,0
708,17674,51864
708,17703,193621
708,18118,0
708,18261,0
708,18864,0
708,19159,0
708,19754,1067738
708,19945,97406
708,20137,120216
708,20143,1022324
708,20144,1570215
708,21605,1118558
708,21627,0
708,21687,40340
708,23309,0
708,23310,0
708,23318,0
708,23929,0
708,24210,921319
708,24649,83448290
708,25051,0
708,25206,0
708,25353,0
708,25994,1766160
708,26057,413033
708,27194,0
708,27195,0
708,27435,13777890
708,28508,22920400
708,29334,0
708,29335,0
708,30012,844173
708,30577,3747713
708,31511,506087
808,9098.7,722
808,9743.9,714
808,10618,649
808,11862,28
808,12555,15540
808,14061.8,0
808,14636,0
808,15094,0
808,15230.8,15
808,15443.7,6929
808,15523,85356
808,15620,48
808,16241.7,5294
808,16902.6,159
808,17605,0
808,17674,418
808,17703,432
808,18118,0
808,18261,8878
808,18864,0
808,19159,0
808,19754,313107
808,19945,22797
808,20137,2463
808,20143,358907
808,20144,501180
808,21605,457313
808,21627,422476
808,21687,8251
808,23309,0
808,23310,0
808,23318,184828
808,23929,37563
808,24210,337620
808,24649,70281020
808,25051,0
808,25206,0
808,25353,0
808,25994,1239990
808,26057,271920
808,27194,0
808,27195,0
808,27435,9215970
808,28508,15845100
808,29334,0
808,29335,0
808,30012,591367
808,30577,2364033
808,31511,1764
