CellID,SpID,Abundance
502,21850,8113
502,22022.4,1651230
502,22035.2,10578700
502,22118,0
502,22144.8,4530170
502,22173.2,0
502,22278.6,12909543
502,22336.1,0
502,22337.4,0
502,22375.3,13333530
502,22395.7,0
502,22574.6,8877490
502,22575.6,23067640
502,22616.1,1640680
502,22664.3,4251920
502,22711.7,26517160
502,22715.5,5101760
502,22795,0
502,22796,0
502,22837.4,0
502,22997.4,1842290
502,23591.8,4159460
502,23616.3,8042882
502,23616.6,0
502,23621.7,16388330
502,23636.3,26277400
502,23641.2,17714530
502,23676.3,11287700
502,23724,7781764
502,23728.7,12929800
502,23743,0
502,23743.7,26736800
502,23766.7,18404900
502,23837.5,0
502,24474.6,0
502,25531,5287212
502,25783.5,694748
502,26940,0
502,27068,0
502,27454,169550780
502,27455,193510390
502,28058,0
502,29399,195331
502,30506,0
502,31513,10058400
602,1696,0
602,2737,0
602,4326,115
602,6179,5014
602,6180,8195
602,10940,0
602,14189,0
602,14195,929
602,14795.4,0
602,15609.1,7634
602,17136.6,0
602,17154.3,304305
602,17728.8,1788435
602,17850.9,132339
602,18120.7,1796364
602,18183.3,0
602,18197.3,0
602,18246,62782
602,18247,74516
602,18290.9,0
602,18497.8,0
602,18519.7,217102
602,18796.4,0
602,18820.4,130009
602,18971.7,85140
602,18975.7,0
602,19139,327873
602,19562,1374100
602,19612.1,0
602,19931.2,2486103
602,19935.2,1067285
602,19952.6,73536
602,19997.1,606281
602,20179,0
602,20478,0
602,20501,0
602,20502,0
602,20514.5,538511
602,20700.9,0
602,20756,374815
602,20757,383749
602,20830.5,408088
602,20916.8,232163
602,20993,200714
602,20994,211267
602,21051,0
602,21062.4,2034540
602,21551,0
602,21710.7,4839892
602,21733.6,0
602,21780.1,0
602,21850,5190
602,22022.4,413211
602,22035.2,3328370
602,22118,0
602,22144.8,1509960
602,22173.2,0
602,22278.6,8548580
602,22336.1,0
602,22337.4,0
602,22375.3,8310260
602,22395.7,0
602,22574.6,4227670
602,22575.6,20729800
602,22616.1,926529
602,22664.3,2525890
602,22711.7,23586710
602,22715.5,3462530
602,22795,0
602,22796,0
602,22837.4,0
602,22997.4,1256980
602,23591.8,2923140
602,23616.3,7417790
602,23616.6,0
602,23621.7,15237600
602,23636.3,20944800
602,23641.2,19013800
602,23676.3,9767210
602,23724,8334880
602,23728.7,11290700
602,23743,0
602,23743.7,24321800
602,23766.7,23444800
602,23837.5,0
602,24474.6,0
602,25531,10848995
602,25783.5,1377564
602,26940,0
602,27068,0
602,27454,202632130
602,27455,228477330
602,28058,0
602,29399,217459
602,30506,0
602,31513,3005390
702,1696,0
702,2737,0
702,4326,381
702,6179,8967
702,6180,14615
702,10940,0
702,14189,0
702,14195,1142
702,14795.4,0
702,15609.1,13545
702,17136.6,0
702,17154.3,206073
702,17728.8,1202484
702,17850.9,217348
702,18120.7,1070148
702,18183.3,0
702,18197.3,0
702,18246,52822
702,18247,58306
702,18290.9,0
702,18497.8,0
702,18519.7,132649
702,18796.4,0
702,18820.4,134287
702,18971.7,114876
702,18975.7,0
702,19139,459987
702,19562,506529
702,19612.1,0
702,19931.2,984857
702,19935.2,496053
702,19952.6,46111
702,19997.1,271765
702,20179,0
702,20478,0
702,20501,0
702,20502,0
702,20514.5,527687
702,20700.9,0
702,20756,150431
702,20757,162430
702,20830.5,569277
702,20916.8,304385
702,20993,259422
702,20994,272759
702,21051,0
702,21062.4,2150040
702,21551,0
702,21710.7,1711933
702,21733.6,0
702,21780.1,0
702,21850,1812
702,22022.4,361060
702,22035.2,2327780
702,22118,0
702,22144.8,996902
702,22173.2,0
702,22278.6,2817605
702,22336.1,0
702,22337.4,0
702,22375.3,2848937
702,22395.7,0
702,22574.6,2241130
702,22575.6,8715540
702,22616.1,498459
702,22664.3,1358000
702,22711.7,10407020
702,22715.5,1839360
702,22795,0
702,22796,0
702,22837.4,0
702,22997.4,667359
702,23591.8,1677940
702,23616.3,3520440
702,23616.6,0
702,23621.7,7514580
702,23636.3,11776100
702,23641.2,9915540
702,23676.3,5513490
702,23724,4327460
702,23728.7,6399260
702,23743,0
702,23743.7,13722000
702,23766.7,12723100
702,23837.5,0
702,24474.6,0
702,25531,4422776
702,25783.5,618056
702,26940,0
702,27068,0
702,27454,170051600
702,27455,194223600
702,28058,0
702,29399,106174
702,30506,0
702,31513,704771
802,1696,0
802,2737,0
802,4326,931
802,6179,56639
802,6180,72817
802,10940,0
802,14189,0
802,14195,2529
802,14795.4,0
802,15609.1,28495
802,17136.6,0
802,17154.3,605915
802,17728.8,1915366
802,17850.9,3898
802,18120.7,1523228
802,18183.3,0
802,18197.3,0
802,18246,2939
802,18247,3378
802,18290.9,0
802,18497.8,0
802,18519.7,203119
802,18796.4,0
802,18820.4,2665
802,18971.7,5310
802,18975.7,0
802,19139,40389
802,19562,624191
802,19612.1,0
802,19931.2,1204883
802,19935.2,632880
802,19952.6,6074
802,19997.1,338923
802,20179,0
802,20478,0
802,20501,0
802,20502,0
802,20514.5,90149
802,20700.9,0
802,20756,223216
802,20757,234319
802,20830.5,72482
802,20916.8,69285
802,20993,31653
802,20994,32881
802,21051,0
802,21062.4,601404
802,21551,0
802,21710.7,1530412
802,21733.6,0
802,21780.1,0
802,21850,2413
802,22022.4,72040
802,22035.2,755477
802,22118,0
802,22144.8,248721
802,22173.2,0
802,22278.6,2435994
802,22336.1,0
802,22337.4,0
802,22375.3,2162771
802,22395.7,0
802,22574.6,1590070
802,22575.6,8495910
802,22616.1,402269
802,22664.3,1123480
802,22711.7,9931020
802,22715.5,1608830
802,22795,0
802,22796,0
802,22837.4,0
802,22997.4,583255
802,23591.8,1491030
802,23616.3,3350547
802,23616.6,0
802,23621.7,7234430
802,23636.3,10915800
802,23641.2,10699820
802,23676.3,5350520
802,23724,4821213
802,23728.7,6333100
802,23743,0
802,23743.7,13673300
802,23766.7,12868500
802,23837.5,0
802,24474.6,0
802,25531,4886413
802,25783.5,684303
802,26940,0
802,27068,0
802,27454,173072900
802,27455,204550100
802,28058,0
802,29399,800
802,30506,0
802,31513,5319
902,1696,0
902,2737,0
902,4326,1821
902,6179,64513
902,6180,83575
902,10940,0
902,14189,0
902,14195,6679
902,14795.4,0
902,15609.1,100400
902,17136.6,0
902,17154.3,799200
902,17728.8,2835938
902,17850.9,863177
902,18120.7,2291226
902,18183.3,0
902,18197.3,0
902,18246,137205
902,18247,132574
902,18290.9,0
902,18497.8,0
902,18519.7,308945
902,18796.4,0
902,18820.4,575615
902,18971.7,435371
902,18975.7,0
902,19139,1448890
902,19562,1278956
902,19612.1,0
902,19931.2,2220255
902,19935.2,1117429
902,19952.6,285500
902,19997.1,625939
902,20179,0
902,20478,0
902,20501,0
902,20502,0
902,20514.5,1392150
902,20700.9,0
902,20756,251568
902,20757,264954
902,20830.5,1324290
902,20916.8,686397
902,20993,569662
902,20994,590052
902,21051,0
902,21062.4,4425230
902,21551,0
902,21710.7,3148813
902,21733.6,0
902,21780.1,0
902,21850,2655
902,22022.4,693321
902,22035.2,4262020
902,22118,0
902,22144.8,1802920
902,22173.2,0
902,22278.6,4468203
902,22336.1,0
902,22337.4,0
902,22375.3,4636903
902,22395.7,0
902,22574.6,3609410
902,22575.6,9645440
902,22616.1,713575
902,22664.3,1885640
902,22711.7,11624080
902,22715.5,2380730
902,22795,0
902,22796,0
902,22837.4,0
902,22997.4,858808
902,23591.8,2079380
902,23616.3,3856219
902,23616.6,0
902,23621.7,8075230
902,23636.3,13742000
902,23641.2,9787420
902,23676.3,6154340
902,23724,4263440
902,23728.7,7014380
902,23743,0
902,23743.7,14862400
902,23766.7,13487100
902,23837.5,0
902,24474.6,0
902,25531,4332268
902,25783.5,580665
902,26940,0
902,27068,0
902,27454,151719810
902,27455,177228700
902,28058,0
902,29399,39707
902,30506,0
902,31513,1696180
1002,1696,0
1002,2737,0
1002,4326,130
1002,6179,6297
1002,6180,9655
1002,10940,0
1002,14189,0
1002,14195,259
1002,14795.4,0
1002,15609.1,441
1002,17136.6,5
1002,17154.3,208600
1002,17728.8,940953
1002,17850.9,201
1002,18120.7,805642
1002,18183.3,0
1002,18197.3,11109
1002,18246,212
1002,18247,218
1002,18290.9,8
1002,18497.8,0
1002,18519.7,22980
1002,18796.4,0
1002,18820.4,116
1002,18971.7,129
1002,18975.7,4387
1002,19139,762
1002,19562,311359
1002,19612.1,0
1002,19931.2,572225
1002,19935.2,107951
1002,19952.6,26
1002,19997.1,61769
1002,20179,0
1002,20478,6
1002,20501,0
1002,20502,0
1002,20514.5,196
1002,20700.9,0
1002,20756,147285
1002,20757,149913
1002,20830.5,280
1002,20916.8,617
1002,20993,186
1002,20994,205
1002,21051,0
1002,21062.4,1134
1002,21551,0
1002,21710.7,818559
1002,21733.6,0
1002,21780.1,1601474
1002,21850,2099
1002,22022.4,273
1002,22035.2,1551
1002,22118,1070
1002,22144.8,984
1002,22173.2,472
1002,22278.6,2293942
1002,22336.1,288
1002,22337.4,0
1002,22375.3,1601249
1002,22395.7,115
1002,22574.6,1305
1002,22575.6,8363003
1002,22616.1,5485
1002,22664.3,27353
1002,22711.7,7131440
1002,22715.5,844904
1002,22795,0
1002,22796,0
1002,22837.4,0
1002,22997.4,303667
1002,23591.8,831449
1002,23616.3,2410900
1002,23616.6,8660700
1002,23621.7,6371100
1002,23636.3,8916350
1002,23641.2,11217720
1002,23676.3,4581020
1002,23724,5094119
1002,23728.7,5504080
1002,23743,11104500
1002,23743.7,13856800
1002,23766.7,12793100
1002,23837.5,0
1002,24474.6,0
1002,25531,5456259
1002,25783.5,767229
1002,26940,0
1002,27068,0
1002,27454,163530370
1002,27455,200497300
1002,28058,0
1002,29399,303354
1002,30506,7031797
1002,31513,215
203,1696,0
203,2737,0
203,4326,0
203,6179,0
203,6180,0
203,10940,0
203,14189,0
203,14195,0
203,14795.4,0
203,15609.1,6
203,17136.6,0
203,17154.3,0
203,17728.8,253309
203,17850.9,447
203,18120.7,288852
203,18183.3,0
203,18197.3,9007
203,18246,558
203,18247,618
203,18290.9,0
203,18497.8,0
203,18519.7,0
203,18796.4,0
203,18820.4,0
203,18971.7,0
203,18975.7,0
203,19139,932
203,19562,142428
203,19612.1,0
203,19931.2,272694
203,19935.2,82360
203,19952.6,93
203,19997.1,0
203,20179,0
203,20478,34
203,20501,830
203,20502,954
203,20514.5,0
203,20700.9,0
203,20756,61949
203,20757,64835
203,20830.5,690
203,20916.8,832
203,20993,0
203,20994,0
203,21051,0
203,21062.4,5591
203,21551,0
203,21710.7,470364
203,21733.6,0
203,21780.1,843414
203,21850,979
203,22022.4,702
203,22035.2,0
203,22118,4037
203,22144.8,0
203,22173.2,1487
203,22278.6,949479
203,22336.1,0
203,22337.4,3671
203,22375.3,778246
203,22395.7,0
203,22574.6,47486
203,22575.6,3082467
203,22616.1,9254
203,22664.3,36597
203,22711.7,3012925
203,22715.5,368530
203,22795,0
203,22796,0
203,22837.4,0
203,22997.4,132387
203,23591.8,387652
203,23616.3,1025149
203,23616.6,3300223
203,23621.7,2523095
203,23636.3,3736290
203,23641.2,3680289
203,23676.3,1789690
203,23724,1627919
203,23728.7,2094140
203,23743,4145810
203,23743.7,5131130
203,23766.7,4646700
203,23837.5,0
203,24474.6,0
203,25531,0
203,25783.5,236950
203,26940,0
203,27068,0
203,27454,95257850
203,27455,118446900
203,28058,0
203,29399,0
203,30506,0
203,31513,5047720
303,1696,0
303,2737,0
303,4326,0
303,6179,29
303,6180,24
303,10940,0
303,14189,0
303,14195,0
303,14795.4,0
303,15609.1,17
303,17136.6,0
303,17154.3,2408
303,17728.8,101673
303,17850.9,9047
303,18120.7,111850
303,18183.3,0
303,18197.3,10234
303,18246,8371
303,18247,10472
303,18290.9,0
303,18497.8,0
303,18519.7,20437
303,18796.4,0
303,18820.4,39038
303,18971.7,21866
303,18975.7,0
303,19139,66127
303,19562,146571
303,19612.1,152349
303,19931.2,360363
303,19935.2,153687
303,19952.6,41308
303,19997.1,75429
303,20179,0
303,20478,1288
303,20501,40090
303,20502,47566
303,20514.5,236477
303,20700.9,150391
303,20756,112284
303,20757,117559
303,20830.5,224212
303,20916.8,191245
303,20993,172121
303,20994,191025
303,21051,0
303,21062.4,572751
303,21551,0
303,21710.7,1428227
303,21733.6,320312
303,21780.1,1531671
303,21850,1927
303,22022.4,308798
303,22035.2,796194
303,22118,1351730
303,22144.8,663535
303,22173.2,907294
303,22278.6,3748588
303,22336.1,0
303,22337.4,221972
303,22375.3,5631065
303,22395.7,0
303,22574.6,1834300
303,22575.6,3399560
303,22616.1,576070
303,22664.3,944830
303,22711.7,8208570
303,22715.5,1489940
303,22795,24250
303,22796,24282
303,22837.4,1900618
303,22997.4,750513
303,23591.8,1293020
303,23616.3,1483171
303,23616.6,11927600
303,23621.7,3320493
303,23636.3,5228880
303,23641.2,6717310
303,23676.3,4201210
303,23724,4687513
303,23728.7,4983980
303,23743,10562100
303,23743.7,12006800
303,23766.7,6791020
303,23837.5,3106251
303,24474.6,0
303,25531,5180231
303,25783.5,680433
303,26940,0
303,27068,0
303,27454,189873900
303,27455,292236700
303,28058,0
303,29399,491518
303,30506,0
303,31513,13964200
403,1696,0
403,2737,1
403,4326,0
403,6179,20
403,6180,30
403,10940,0
403,14189,0
403,14195,0
403,14795.4,0
403,15609.1,49
403,17136.6,0
403,17154.3,1219
403,17728.8,136480
403,17850.9,13480
403,18120.7,139634
403,18183.3,0
403,18197.3,0
403,18246,12006
403,18247,15603
403,18290.9,0
403,18497.8,0
403,18519.7,24535
403,18796.4,0
403,18820.4,55580
403,18971.7,32892
403,18975.7,0
403,19139,100091
403,19562,118492
403,19612.1,127300
403,19931.2,281221
403,19935.2,133453
403,19952.6,42603
403,19997.1,65575
403,20179,0
403,20478,0
403,20501,0
403,20502,0
403,20514.5,210524
403,20700.9,109702
403,20756,87621
403,20757,99149
403,20830.5,210573
403,20916.8,181217
403,20993,162146
403,20994,179818
403,21051,0
403,21062.4,534823
403,21551,0
403,21710.7,982114
403,21733.6,235062
403,21780.1,0
403,21850,1104
403,22022.4,241986
403,22035.2,623746
403,22118,0
403,22144.8,406737
403,22173.2,0
403,22278.6,1707629
403,22336.1,0
403,22337.4,0
403,22375.3,2762940
403,22395.7,0
403,22574.6,1012820
403,22575.6,1715784
403,22616.1,326178
403,22664.3,562172
403,22711.7,5228380
403,22715.5,967805
403,22795,14123
403,22796,14226
403,22837.4,1134724
403,22997.4,495911
403,23591.8,1062470
403,23616.3,1141111
403,23616.6,0
403,23621.7,2332229
403,23636.3,3889230
403,23641.2,5411010
403,23676.3,3362550
403,23724,3938810
403,23728.7,4175400
403,23743,0
403,23743.7,8250750
403,23766.7,4776940
403,23837.5,2128419
403,24474.6,0
403,25531,3592700
403,25783.5,475783
403,26940,0
403,27068,0
403,27454,247308300
403,27455,362241000
403,28058,0
403,29399,509855
403,30506,0
403,31513,13543900
503,1696,0
503,2737,2
503,4326,0
503,6179,23
503,6180,44
503,10940,0
503,14189,0
503,14195,0
503,14795.4,0
503,15609.1,17
503,17136.6,0
503,17154.3,1272
503,17728.8,21063
503,17850.9,2468
503,18120.7,31968
503,18183.3,0
503,18197.3,0
503,18246,2742
503,18247,3679
503,18290.9,0
503,18497.8,0
503,18519.7,5448
503,18796.4,0
503,18820.4,12475
503,18971.7,10149
503,18975.7,0
503,19139,30260
503,19562,44138
503,19612.1,44505
503,19931.2,127851
503,19935.2,51807
503,19952.6,16618
503,19997.1,25236
503,20179,0
503,20478,0
503,20501,0
503,20502,0
503,20514.5,86334
503,20700.9,45444
503,20756,53798
503,20757,62290
503,20830.5,98773
503,20916.8,86409
503,20993,77641
503,20994,87012
503,21051,0
503,21062.4,262279
503,21551,0
503,21710.7,676910
503,21733.6,141014
503,21780.1,0
503,21850,731
503,22022.4,136972
503,22035.2,359230
503,22118,0
503,22144.8,237723
503,22173.2,0
503,22278.6,1453053
503,22336.1,0
503,22337.4,0
503,22375.3,2435215
503,22395.7,0
503,22574.6,749779
503,22575.6,1564031
503,22616.1,253496
503,22664.3,436638
503,22711.7,4866780
503,22715.5,798363
503,22795,13473
503,22796,13776
503,22837.4,1045597
503,22997.4,415855
503,23591.8,899968
503,23616.3,1041746
503,23616.6,0
503,23621.7,2112092
503,23636.3,3359080
503,23641.2,5055620
503,23676.3,2961940
503,23724,3701590
503,23728.7,3713560
503,23743,0
503,23743.7,7370970
503,23766.7,4289340
503,23837.5,1989646
503,24474.6,0
503,25531,3332902
503,25783.5,448550
503,26940,0
503,27068,0
503,27454,226102100
503,27455,366404500
503,28058,0
503,29399,531486
503,30506,0
503,31513,14503500
603,1696,0
603,2737,0
603,4326,0
603,6179,28
603,6180,21
603,10940,0
603,14189,0
603,14195,0
603,14795.4,0
603,15609.1,18
603,17136.6,0
603,17154.3,918
603,17728.8,33852
603,17850.9,3483
603,18120.7,46525
603,18183.3,0
603,18197.3,0
603,18246,3928
603,18247,5057
603,18290.9,0
603,18497.8,0
603,18519.7,8208
603,18796.4,0
603,18820.4,18415
603,18971.7,12356
603,18975.7,0
603,19139,38213
603,19562,60207
603,19612.1,61852
603,19931.2,171239
603,19935.2,69856
603,19952.6,22161
603,19997.1,34570
603,20179,0
603,20478,0
603,20501,0
603,20502,0
603,20514.5,110872
603,20700.9,58232
603,20756,66339
603,20757,74357
603,20830.5,122296
603,20916.8,106312
603,20993,96103
603,20994,108327
603,21051,0
603,21062.4,325155
603,21551,0
603,21710.7,814127
603,21733.6,171362
603,21780.1,0
603,21850,1043
603,22022.4,165007
603,22035.2,435216
603,22118,0
603,22144.8,286768
603,22173.2,0
603,22278.6,1704868
603,22336.1,0
603,22337.4,0
603,22375.3,2792668
603,22395.7,0
603,22574.6,872729
603,22575.6,1783714
603,22616.1,293817
603,22664.3,501348
603,22711.7,5365240
603,22715.5,898976
603,22795,15213
603,22796,15060
603,22837.4,1164033
603,22997.4,464376
603,23591.8,1001710
603,23616.3,1149724
603,23616.6,0
603,23621.7,2325744
603,23636.3,3703910
603,23641.2,5474750
603,23676.3,3238690
603,23724,3986560
603,23728.7,4036650
603,23743,0
603,23743.7,8001500
603,23766.7,4646350
603,23837.5,2150632
603,24474.6,0
603,25531,3586570
603,25783.5,481694
603,26940,0
603,27068,0
603,27454,224878400
603,27455,358639400
603,28058,0
603,29399,530833
603,30506,0
603,31513,14536400
703,1696,0
703,2737,0
703,4326,0
703,6179,154
703,6180,204
703,10940,0
703,14189,0
703,14195,0
703,14795.4,0
703,15609.1,110
703,17136.6,0
703,17154.3,2186
703,17728.8,329026
703,17850.9,28266
703,18120.7,287527
703,18183.3,0
703,18197.3,0
703,18246,20716
703,18247,25227
703,18290.9,0
703,18497.8,0
703,18519.7,45003
703,18796.4,0
703,18820.4,94416
703,18971.7,52489
703,18975.7,0
703,19139,156129
703,19562,168126
703,19612.1,182493
703,19931.2,452015
703,19935.2,211582
703,19952.6,68242
703,19997.1,101796
703,20179,0
703,20478,0
703,20501,0
703,20502,0
703,20514.5,311354
703,20700.9,156311
703,20756,152078
703,20757,172887
703,20830.5,332205
703,20916.8,283835
703,20993,253551
703,20994,278071
703,21051,0
703,21062.4,815433
703,21551,0
703,21710.7,1412526
703,21733.6,341736
703,21780.1,0
703,21850,1519
703,22022.4,367703
703,22035.2,932949
703,22118,0
703,22144.8,606195
703,22173.2,0
703,22278.6,2442582
703,22336.1,0
703,22337.4,0
703,22375.3,4016946
703,22395.7,0
703,22574.6,1507360
703,22575.6,2460734
703,22616.1,484636
703,22664.3,817109
703,22711.7,7134370
703,22715.5,1368560
703,22795,18570
703,22796,18294
703,22837.4,1579649
703,22997.4,700644
703,23591.8,1392340
703,23616.3,1482476
703,23616.6,0
703,23621.7,3025748
703,23636.3,5049050
703,23641.2,6712530
703,23676.3,4292150
703,23724,4839860
703,23728.7,5271480
703,23743,0
703,23743.7,10372300
703,23766.7,5976900
703,23837.5,2646037
703,24474.6,0
703,25531,4458220
703,25783.5,586663
703,26940,0
703,27068,0
703,27454,272391300
703,27455,381478300
703,28058,0
703,29399,553464
703,30506,0
703,31513,1711250
803,1696,0
803,2737,0
803,4326,1
803,6179,82
803,6180,137
803,10940,0
803,14189,0
803,14195,0
803,14795.4,0
803,15609.1,38
803,17136.6,0
803,17154.3,1248
803,17728.8,30422
803,17850.9,2471
803,18120.7,35504
803,18183.3,0
803,18197.3,0
803,18246,1685
803,18247,1895
803,18290.9,0
803,18497.8,0
803,18519.7,3487
803,18796.4,0
803,18820.4,5679
803,18971.7,5231
803,18975.7,0
803,19139,17796
803,19562,27806
803,19612.1,26612
803,19931.2,94658
803,19935.2,32394
803,19952.6,11900
803,19997.1,15508
803,20179,0
803,20478,0
803,20501,0
803,20502,0
803,20514.5,70381
803,20700.9,29600
803,20756,47586
803,20757,55577
803,20830.5,84683
803,20916.8,71669
803,20993,63000
803,20994,68578
803,21051,0
803,21062.4,198248
803,21551,0
803,21710.7,436681
803,21733.6,83883
803,21780.1,0
803,21850,565
803,22022.4,102845
803,22035.2,260402
803,22118,0
803,22144.8,169042
803,22173.2,0
803,22278.6,977127
803,22336.1,0
803,22337.4,0
803,22375.3,1716467
803,22395.7,0
803,22574.6,555302
803,22575.6,1137724
803,22616.1,192291
803,22664.3,333902
803,22711.7,3916690
803,22715.5,636792
803,22795,11100
803,22796,11186
803,22837.4,818393
803,22997.4,334700
803,23591.8,772063
803,23616.3,872762
803,23616.6,0
803,23621.7,1771221
803,23636.3,2903050
803,23641.2,4460240
803,23676.3,2605430
803,23724,3301754
803,23728.7,3289220
803,23743,0
803,23743.7,6538680
803,23766.7,3811000
803,23837.5,1754273
803,24474.6,0
803,25531,2924593
