CellID,SpID,Abundance
804,14571.5,4288
804,14887.1,1913
804,14983,6761
804,14983.2,334
804,14984,8337
804,15100.7,1690
804,16933.4,601577
804,17124,3208
804,17161,111623
804,17365,3064008
804,17366,11028250
804,17662,1039402
804,17679,0
804,19954,46382
804,19955,46873
804,20012,870209
804,20060,3858630
804,20594,52498
804,21013,0
804,21014,0
804,21029,531879
804,21098,10366240
804,21656,0
804,21784,1276641
804,21785,1350018
804,21853,4303900
804,21972,6777690
804,22348,405976
804,22533,1874470
804,22534,2061350
804,23065,3334153
804,23365,38100950
804,24127,1109820
804,24128,1170150
804,24130,0
804,24131,0
804,25225,1268272
804,26822,0
804,28941,784060
804,28942,801867
804,29279,2671930
804,29280,2788070
804,29518,0
804,30161,0
804,30372,0
804,30820,0
804,30970,1120427
804,31966,211169
405,2282,0
405,7419,0
405,7420,0
405,11192.7,7491
405,11627.1,2834
405,11722.1,0
405,11887,16568
405,12013,0
405,12153.8,0
405,12178.9,5129
405,12272.8,10494
405,12384.7,10114
405,12475.6,10470
405,13357.8,17523
405,13439.7,0
405,13897,0
405,13934,0
405,13979.5,0
405,14436.6,15338
405,14571.5,58063
405,14887.1,21205
405,14983,76847
405,14983.2,3678
405,14984,95422
405,15100.7,19118
405,16933.4,0
405,17124,2357
405,17161,87652
405,17365,3433052
405,17366,11571230
405,17662,1102604
405,17679,0
405,19954,49016
405,19955,49390
405,20012,0
405,20060,3874070
405,20594,52590
405,21013,1149150
405,21014,1299150
405,21029,0
405,21098,12444630
405,21656,0
405,21784,1484778
405,21785,1563548
405,21853,4988760
405,21972,0
405,22348,0
405,22533,0
405,22534,0
405,23065,2761939
405,23365,31884670
405,24127,1013750
405,24128,1067700
405,24130,2485430
405,24131,2753830
405,25225,0
405,26822,0
405,28941,894191
405,28942,913370
405,29279,3038270
405,29280,3166900
405,29518,0
405,30161,0
405,30372,0
405,30820,0
405,30970,1322859
405,31966,0
505,2282,18
505,7419,116
505,7420,132
505,11192.7,2187
505,11627.1,2856
505,11722.1,0
505,11887,67585
505,12013,31653
505,12153.8,6432
505,12178.9,470
505,12272.8,95385
505,12384.7,550
505,12475.6,29160
505,13357.8,115025
505,13439.7,0
505,13897,70
505,13934,0
505,13979.5,989
505,14436.6,2649
505,14571.5,253111
505,14887.1,82110
505,14983,381979
505,14983.2,7495
505,14984,484071
505,15100.7,118824
505,16933.4,740903
505,17124,497
505,17161,10273
505,17365,1671290
505,17366,2105172
505,17662,514979
505,17679,4674
505,19954,1944
505,19955,2001
505,20012,478496
505,20060,1622151
505,20594,2327
505,21013,58812
505,21014,80061
505,21029,29019
505,21098,9368910
505,21656,198426
505,21784,1115102
505,21785,1189785
505,21853,3980715
505,21972,5946170
505,22348,0
505,22533,0
505,22534,0
505,23065,4455784
505,23365,45818800
505,24127,1025700
505,24128,1103000
505,24130,3050680
505,24131,3585080
505,25225,0
505,26822,0
505,28941,1044170
505,28942,1074180
505,29279,4090270
505,29280,4433400
505,29518,0
505,30161,0
505,30372,837777
505,30820,460595
505,30970,1898003
505,31966,192702
605,2282,1179
605,7419,2621
605,7420,2856
605,11192.7,2105
605,11627.1,8700
605,11722.1,0
605,11887,124624
605,12013,44964
605,12153.8,0
605,12178.9,113
605,12272.8,116849
605,12384.7,0
605,12475.6,26260
605,13357.8,112967
605,13439.7,0
605,13897,2525
605,13934,0
605,13979.5,2688
605,14436.6,0
605,14571.5,0
605,14887.1,61459
605,14983,195404
605,14983.2,5365
605,14984,227425
605,15100.7,59783
605,16933.4,444552
605,17124,1328
605,17161,404
605,17365,1648271
605,17366,2443794
605,17662,574559
605,17679,207120
605,19954,46266
605,19955,47384
605,20012,712365
605,20060,3486949
605,20594,34775
605,21013,0
605,21014,0
605,21029,224653
605,21098,11164490
605,21656,483290
605,21784,1273008
605,21785,1380973
605,21853,4831030
605,21972,7391700
605,22348,0
605,22533,0
605,22534,0
605,23065,5626210
605,23365,53306340
605,24127,1220590
605,24128,1306300
605,24130,0
605,24131,0
605,25225,0
605,26822,0
605,28941,887253
605,28942,911571
605,29279,3469370
605,29280,3691610
605,29518,0
605,30161,0
605,30372,0
605,30820,310960
605,30970,0
605,31966,128289
705,2282,215
705,7419,1242
705,7420,1379
705,11192.7,764
705,11627.1,2443
705,11722.1,35513
705,11887,149567
705,12013,61306
705,12153.8,0
705,12178.9,175
705,12272.8,173634
705,12384.7,173
705,12475.6,49506
705,13357.8,179122
705,13439.7,5988
705,13897,78
705,13934,0
705,13979.5,397
705,14436.6,0
705,14571.5,313880
705,14887.1,94879
705,14983,455952
705,14983.2,8754
705,14984,578498
705,15100.7,137369
705,16933.4,972776
705,17124,327
705,17161,5130
705,17365,2363107
705,17366,3055277
705,17662,697505
705,17679,2303
705,19954,4636
705,19955,4832
705,20012,642621
705,20060,2028693
705,20594,11326
705,21013,0
705,21014,0
705,21029,78760
705,21098,10110600
705,21656,295552
705,21784,1212088
705,21785,1307754
705,21853,4402645
705,21972,6684240
705,22348,625437
705,22533,1569500
705,22534,1770420
705,23065,6700770
705,23365,58474090
705,24127,1232460
705,24128,1320600
705,24130,0
705,24131,0
705,25225,2294508
705,26822,0
705,28941,926087
705,28942,952943
705,29279,3636880
705,29280,3864120
705,29518,0
705,30161,0
705,30372,0
705,30820,373685
705,30970,1541435
705,31966,104552
805,2282,0
805,7419,1026
805,7420,897
805,11192.7,4451
805,11627.1,3282
805,11722.1,37669
805,11887,12009
805,12013,0
805,12153.8,0
805,12178.9,28949
805,12272.8,8419
805,12384.7,38100
805,12475.6,0
805,13357.8,76184
805,13439.7,1373
805,13897,0
805,13934,0
805,13979.5,0
805,14436.6,0
805,14571.5,117872
805,14887.1,64884
805,14983,227275
805,14983.2,8296
805,14984,246549
805,15100.7,40978
805,16933.4,1487909
805,17124,14950
805,17161,528067
805,17365,4898360
805,17366,19895250
805,17662,1871096
805,17679,0
805,19954,85967
805,19955,86826
805,20012,1579820
805,20060,7111670
805,20594,96628
805,21013,0
805,21014,0
805,21029,977047
805,21098,18609380
805,21656,0
805,21784,2295910
805,21785,2413386
805,21853,7726430
805,21972,0
805,22348,646025
805,22533,3020310
805,22534,3318850
805,23065,5583370
805,23365,0
805,24127,1421020
805,24128,1500460
805,24130,0
805,24131,0
805,25225,1730105
805,26822,0
805,28941,990298
805,28942,1013810
805,29279,3379920
805,29280,3526680
805,29518,0
805,30161,0
805,30372,0
805,30820,0
805,30970,1478243
805,31966,275538
406,2282,0
406,7419,0
406,7420,0
406,11192.7,3136
406,11627.1,1927
406,11722.1,0
406,11887,7527
406,12013,0
406,12153.8,0
406,12178.9,1899
406,12272.8,4689
406,12384.7,3926
406,12475.6,4323
406,13357.8,8171
406,13439.7,0
406,13897,0
406,13934,0
406,13979.5,0
406,14436.6,6556
406,14571.5,25881
406,14887.1,10499
406,14983,36446
406,14983.2,1720
406,14984,44053
406,15100.7,8740
406,16933.4,0
406,17124,1373
406,17161,48023
406,17365,3214295
406,17366,11657620
406,17662,1086937
406,17679,0
406,19954,48506
406,19955,48781
406,20012,0
406,20060,3855590
406,20594,51898
406,21013,1144190
406,21014,1292140
406,21029,0
406,21098,12437990
406,21656,0
406,21784,1480176
406,21785,1562062
406,21853,4992580
406,21972,0
406,22348,0
406,22533,0
406,22534,0
406,23065,2762163
406,23365,32166120
406,24127,1021710
406,24128,1073890
406,24130,2502180
406,24131,2774670
406,25225,0
406,26822,0
406,28941,899536
406,28942,918142
406,29279,3062500
406,29280,3193160
406,29518,0
406,30161,0
406,30372,0
406,30820,0
406,30970,1335794
406,31966,0
506,2282,0
506,7419,0
506,7420,0
506,11192.7,6451
506,11627.1,18908
506,11722.1,0
506,11887,247062
506,12013,134977
506,12153.8,51027
506,12178.9,28256
506,12272.8,347925
506,12384.7,38314
506,12475.6,114551
506,13357.8,476126
506,13439.7,0
506,13897,0
506,13934,0
506,13979.5,66096
506,14436.6,113056
506,14571.5,953965
506,14887.1,383362
506,14983,1549363
506,14983.2,35291
506,14984,1930274
506,15100.7,509825
506,16933.4,0
506,17124,28115
506,17161,693857
506,17365,3061829
506,17366,3854400
506,17662,1168472
506,17679,397355
506,19954,71893
506,19955,72761
506,20012,0
506,20060,5018780
506,20594,50753
506,21013,1129940
506,21014,1314010
506,21029,0
506,21098,16410870
506,21656,773029
506,21784,1860047
506,21785,1952528
506,21853,6559960
506,21972,0
506,22348,0
506,22533,0
506,22534,0
506,23065,6168120
506,23365,55625000
506,24127,1477630
506,24128,1574830
506,24130,4299680
506,24131,4959490
506,25225,0
506,26822,0
506,28941,1401280
506,28942,1438340
506,29279,5495780
506,29280,6088390
506,29518,0
506,30161,0
506,30372,1085880
506,30820,528743
506,30970,2181727
506,31966,0
606,2282,1
606,7419,31
606,7420,32
606,11192.7,0
606,11627.1,5
606,11722.1,25
606,11887,318
606,12013,12613
606,12153.8,2828
606,12178.9,1902
606,12272.8,1315
606,12384.7,1105
606,12475.6,1702
606,13357.8,14253
606,13439.7,325
606,13897,910
606,13934,1846
606,13979.5,7575
606,14436.6,4203
606,14571.5,8879
606,14887.1,11237
606,14983,59631
606,14983.2,672
606,14984,83110
606,15100.7,22138
606,16933.4,28659
606,17124,1485
606,17161,23995
606,17365,85511
606,17366,122054
606,17662,28626
606,17679,31523
606,19954,4657
606,19955,4838
606,20012,78326
606,20060,379573
606,20594,3036
606,21013,44534
606,21014,50161
606,21029,15358
606,21098,481669
606,21656,76704
606,21784,147998
606,21785,162265
606,21853,596831
606,21972,879459
606,22348,96268
606,22533,233723
606,22534,270080
606,23065,1434660
606,23365,66867000
606,24127,1001060
606,24128,1078610
606,24130,3290810
606,24131,3982710
606,25225,3053783
606,26822,204689
606,28941,1277580
606,28942,1320180
606,29279,5465100
606,29280,5914430
606,29518,498672
606,30161,3335230
606,30372,1911660
606,30820,1013117
606,30970,2633643
606,31966,367868
706,2282,10815
706,7419,25565
706,7420,29424
706,11192.7,29419
706,11627.1,67066
706,11722.1,290923
706,11887,568823
706,12013,317431
706,12153.8,0
706,12178.9,275330
706,12272.8,587784
706,12384.7,309882
706,12475.6,0
706,13357.8,783877
706,13439.7,22731
706,13897,80442
706,13934,0
706,13979.5,445632
706,14436.6,0
706,14571.5,1004345
706,14887.1,518296
706,14983,1641444
706,14983.2,42643
706,14984,1757084
706,15100.7,471187
706,16933.4,1427788
706,17124,46855
706,17161,1123610
706,17365,2685192
706,17366,4406500
706,17662,1185393
706,17679,537327
706,19954,101764
706,19955,102694
706,20012,1396613
706,20060,6624100
706,20594,74747
706,21013,0
706,21014,0
706,21029,478140
706,21098,20315780
706,21656,957629
706,21784,2310599
706,21785,2490026
706,21853,8637310
706,21972,0
706,22348,1019565
706,22533,3230680
706,22534,3631230
706,23065,10768710
706,23365,0
706,24127,1650900
706,24128,1759820
706,24130,0
706,24131,0
706,25225,2795446
706,26822,0
706,28941,1216440
706,28942,1246180
706,29279,4767830
706,29280,5067790
706,29518,0
706,30161,0
706,30372,0
706,30820,0
706,30970,1831011
706,31966,327656
806,2282,2
806,7419,169
806,7420,223
806,11192.7,380
806,11627.1,197
806,11722.1,1994
806,11887,1073
806,12013,0
806,12153.8,0
806,12178.9,520
806,12272.8,610
806,12384.7,866
806,12475.6,0
806,13357.8,1266
806,13439.7,52
806,13897,0
806,13934,0
806,13979.5,0
806,14436.6,0
806,14571.5,2686
806,14887.1,1341
806,14983,4722
806,14983.2,204
806,14984,5628
806,15100.7,1054
806,16933.4,542902
806,17124,2740
806,17161,97298
806,17365,4592660
806,17366,19939100
806,17662,1813411
806,17679,0
806,19954,81728
806,19955,81692
806,20012,1527364
806,20060,6754780
806,20594,91329
806,21013,0
806,21014,0
806,21029,928718
806,21098,18370460
806,21656,0
806,21784,2279409
806,21785,2407439
806,21853,7690000
806,21972,0
806,22348,642083
806,22533,2950470
806,22534,3247430
806,23065,5553580
806,23365,0
806,24127,1398410
806,24128,1476240
806,24130,0
806,24131,0
806,25225,1710988
806,26822,0
806,28941,981088
806,28942,999942
806,29279,3334560
806,29280,3479010
806,29518,0
806,30161,0
806,30372,0
806,30820,0
806,30970,1483233
806,31966,276238
407,2282,0
407,7419,0
407,7420,0
407,11192.7,3997
407,11627.1,2492
407,11722.1,0
407,11887,8764
407,12013,0
407,12153.8,0
407,12178.9,4127
407,12272.8,5429
407,12384.7,7454
407,12475.6,5322
407,13357.8,9463
407,13439.7,0
407,13897,0
407,13934,0
407,13979.5,0
407,14436.6,11382
407,14571.5,28860
407,14887.1,11645
407,14983,40339
407,14983.2,1966
407,14984,49965
407,15100.7,10010
407,16933.4,0
407,17124,1723
407,17161,56783
407,17365,3139510
407,17366,11786090
407,17662,1095039
407,17679,0
407,19954,49314
407,19955,49107
407,20012,0
407,20060,3885820
407,20594,52475
407,21013,1153610
407,21014,1308320
407,21029,0
407,21098,12551720
407,21656,0
407,21784,1495447
407,21785,1577222
407,21853,5038640
407,21972,0
407,22348,0
407,22533,0
407,22534,0
407,23065,2789320
407,23365,32501840
407,24127,1028240
407,24128,1088230
407,24130,2525880
407,24131,2803590
407,25225,0
407,26822,0
407,28941,909544
407,28942,929897
407,29279,3096460
407,29280,3230760
407,29518,0
407,30161,0
407,30372,0
407,30820,0
407,30970,1351265
407,31966,0
507,2282,0
507,7419,0
507,7420,0
507,11192.7,4142
507,11627.1,4515
507,11722.1,53187
507,11887,61532
507,12013,39663
507,12153.8,53372
507,12178.9,44021
507,12272.8,78461
507,12384.7,53616
507,12475.6,22456
507,13357.8,184674
507,13439.7,0
507,13897,21677
507,13934,0
507,13979.5,112579
507,14436.6,138544
507,14571.5,320687
507,14887.1,186579
507,14983,691607
507,14983.2,15170
507,14984,763451
507,15100.7,184591
507,16933.4,656292
507,17124,21445
507,17161,567895
507,17365,896751
507,17366,1205744
507,17662,365355
507,17679,204177
507,19954,34217
507,19955,34831
507,20012,405051
507,20060,2106503
507,20594,23557
507,21013,532080
507,21014,596773
507,21029,191924
507,21098,6303930
507,21656,341378
507,21784,722425
507,21785,769054
507,21853,2640903
507,21972,0
507,22348,0
507,22533,1083150
507,22534,1205640
507,23065,3154384
507,23365,40133400
507,24127,1034690
507,24128,1103430
507,24130,2998320
507,24131,3453700
507,25225,2363532
507,26822,0
507,28941,1040490
507,28942,1067610
507,29279,4086070
507,29280,4335670
507,29518,361266
507,30161,0
507,30372,809562
507,30820,388620
507,30970,1634364
507,31966,299033
607,2282,1907
607,7419,0
607,7420,0
607,11192.7,3727
607,11627.1,8585
607,11722.1,32139
607,11887,0
607,12013,23173
607,12153.8,0
607,12178.9,106
607,12272.8,72163
607,12384.7,569
607,12475.6,17146
607,13357.8,71920
607,13439.7,0
607,13897,4939
607,13934,0
607,13979.5,12486
607,14436.6,0
607,14571.5,118104
607,14887.1,62626
607,14983,213382
607,14983.2,5459
607,14984,253458
607,15100.7,67044
607,16933.4,406118
607,17124,7103
607,17161,0
607,17365,1366077
607,17366,2243797
607,17662,560906
607,17679,183896
607,19954,40806
607,19955,42080
607,20012,676924
607,20060,3160949
607,20594,0
607,21013,705812
607,21014,820508
607,21029,271398
607,21098,14371330
607,21656,601622
607,21784,1662809
607,21785,1802000
607,21853,6270100
607,21972,0
607,22348,0
607,22533,2105220
607,22534,2379830
607,23065,7710320
607,23365,0
607,24127,1168620
607,24128,1251840
607,24130,3429960
607,24131,3992510
607,25225,2946232
607,26822,0
607,28941,1173320
607,28942,1208650
607,29279,4606990
607,29280,4902320
607,29518,412892
607,30161,0
607,30372,927316
607,30820,504510
607,30970,2105198
607,31966,211310
707,2282,21130
707,7419,31758
707,7420,33640
707,11192.7,36578
707,11627.1,93099
707,11722.1,360038
707,11887,427678
707,12013,263563
707,12153.8,0
707,12178.9,114532
707,12272.8,502668
707,12384.7,136190
707,12475.6,160021
707,13357.8,744878
707,13439.7,22553
707,13897,27464
707,13934,0
707,13979.5,213040
707,14436.6,0
707,14571.5,989891
707,14887.1,462367
707,14983,1516278
707,14983.2,38749
707,14984,1659988
707,15100.7,440604
707,16933.4,1328744
707,17124,28587
707,17161,684935
707,17365,1811424
707,17366,2369217
707,17662,717572
707,17679,290110
707,19954,53544
707,19955,54854
707,20012,776427
707,20060,3849238
707,20594,38593
707,21013,865343
707,21014,998987
707,21029,328328
707,21098,12293860
707,21656,611170
707,21784,1402449
707,21785,1488683
707,21853,5089980
707,21972,0
707,22348,613500
707,22533,1974200
707,22534,2213350
707,23065,6202830
707,23365,0
707,24127,1065600
707,24128,1137540
707,24130,3095490
707,24131,3573630
707,25225,2440780
707,26822,0
707,28941,1045510
707,28942,1073260
707,29279,4107770
707,29280,4360430
707,29518,364914
707,30161,0
707,30372,815241
707,30820,387962
707,30970,1618849
707,31966,294665
807,2282,4
807,7419,187
807,7420,264
807,11192.7,602
807,11627.1,268
807,11722.1,4329
807,11887,2439
807,12013,0
807,12153.8,0
807,12178.9,628
807,12272.8,1115
807,12384.7,996
807,12475.6,0
807,13357.8,6253
807,13439.7,264
807,13897,0
807,13934,0
807,13979.5,0
807,14436.6,0
807,14571.5,13258
807,14887.1,7684
807,14983,27291
807,14983.2,1184
807,14984,32932
807,15100.7,5911
807,16933.4,739254
807,17124,6822
807,17161,276367
807,17365,4618790
807,17366,19704120
807,17662,1808390
807,17679,0
807,19954,84191
807,19955,84326
807,20012,1528379
807,20060,6782370
807,20594,93465
807,21013,0
807,21014,0
807,21029,952365
807,21098,18240700
807,21656,0
807,21784,2256941
807,21785,2378443
807,21853,7612850
807,21972,0
807,22348,634905
807,22533,2968570
807,22534,3262580
807,23065,5493440
807,23365,0
807,24127,1396150
807,24128,1471270
807,24130,0
807,24131,0
807,25225,1688690
807,26822,0
807,28941,976876
807,28942,998571
807,29279,3332100
807,29280,3474580
807,29518,0
807,30161,0
807,30372,0
807,30820,0
807,30970,1462973
807,31966,272095
408,2282,0
408,7419,0
408,7420,0
408,11192.7,1
408,11627.1,1
408,11722.1,28
408,11887,31
408,12013,0
408,12153.8,0
408,12178.9,11
408,12272.8,15
408,12384.7,18
408,12475.6,1
408,13357.8,17
408,13439.7,0
408,13897,0
408,13934,0
408,13979.5,0
408,14436.6,8
408,14571.5,60
408,14887.1,199
408,14983,778
408,14983.2,43
408,14984,901
408,15100.7,178
408,16933.4,249140
408,17124,1337
408,17161,44915
408,17365,1708905
408,17366,6874480
408,17662,633354
408,17679,0
408,19954,28525
408,19955,28936
408,20012,538414
408,20060,2380933
408,20594,32045
408,21013,706191
408,21014,801327
408,21029,419996
408,21098,8259440
408,21656,0
408,21784,1054814
408,21785,1111595
408,21853,3547868
408,21972,0
408,22348,0
408,22533,1349450
408,22534,1483690
408,23065,2374621
408,23365,28050130
408,24127,915203
408,24128,962224
408,24130,2237100
408,24131,2479540
408,25225,1408784
408,26822,0
408,28941,809763
408,28942,827749
408,29279,2759280
408,29280,2879050
408,29518,239916
408,30161,0
408,30372,0
408,30820,0
408,30970,1211091
408,31966,214897
508,2282,1
508,7419,0
508,7420,0
508,11192.7,0
508,11627.1,1
508,11722.1,14
508,11887,0
508,12013,0
508,12153.8,0
508,12178.9,3
508,12272.8,0
508,12384.7,2
508,12475.6,2
508,13357.8,8
508,13439.7,0
508,13897,0
508,13934,0
508,13979.5,0
508,14436.6,0
508,14571.5,88
508,14887.1,520
508,14983,1647
508,14983.2,75
508,14984,1791
508,15100.7,392
508,16933.4,264175
508,17124,1300
508,17161,0
508,17365,2238437
508,17366,10197050
508,17662,920295
508,17679,0
508,19954,41439
508,19955,41418
508,20012,775702
508,20060,3416961
508,20594,0
508,21013,1007450
508,21014,1142370
508,21029,599288
508,21098,11827600
508,21656,0
508,21784,1514607
508,21785,1599832
508,21853,5112730
508,21972,0
508,22348,0
508,22533,1937430
508,22534,2132670
508,23065,3422350
508,23365,0
508,24127,928631
508,24128,981788
508,24130,2275460
508,24131,2528170
508,25225,1447988
508,26822,0
508,28941,808970
508,28942,828298
508,29279,2760970
508,29280,2880280
508,29518,241059
508,30161,0
508,30372,0
508,30820,0
508,30970,1243660
508,31966,231234
608,2282,2
608,7419,0
608,7420,0
608,11192.7,477
608,11627.1,146
608,11722.1,7310
608,11887,0
608,12013,0
608,12153.8,0
608,12178.9,895
608,12272.8,1720
608,12384.7,1724
608,12475.6,1721
608,13357.8,2787
608,13439.7,0
608,13897,0
608,13934,0
608,13979.5,0
608,14436.6,0
608,14571.5,7820
608,14887.1,3295
608,14983,12003
608,14983.2,527
608,14984,14726
608,15100.7,2892
608,16933.4,923149
608,17124,4721
608,17161,0
608,17365,3305881
608,17366,11517000
608,17662,1096623
608,17679,0
608,19954,48450
608,19955,48544
608,20012,903366
608,20060,3994620
608,20594,0
608,21013,1172840
608,21014,1328770
608,21029,698667
608,21098,13583710
608,21656,0
608,21784,1722485
608,21785,1813477
608,21853,5784000
608,21972,0
608,22348,0
608,22533,2203190
608,22534,2424330
608,23065,3875700
608,23365,0
608,24127,1051160
608,24128,1108590
608,24130,2576150
608,24131,2856140
608,25225,1698841
608,26822,0
608,28941,904204
608,28942,924398
608,29279,3087510
608,29280,3244670
608,29518,270136
608,30161,0
608,30372,0
608,30820,0
608,30970,1426846
608,31966,267517
708,2282,3088
708,7419,0
708,7420,0
708,11192.7,1062
708,11627.1,3
708,11722.1,202277
708,11887,0
708,12013,0
708,12153.8,0
708,12178.9,49560
708,12272.8,21742
708,12384.7,81766
708,12475.6,13503
708,13357.8,74497
708,13439.7,0
708,13897,0
708,13934,0
708,13979.5,0
708,14436.6,0
708,14571.5,160943
708,14887.1,76903
708,14983,236063
708,14983.2,12099
708,14984,258612
708,15100.7,53966
708,16933.4,1329749
708,17124,10386
708,17161,0
708,17365,2886393
708,17366,10648750
708,17662,1027632
708,17679,0
708,19954,45707
708,19955,46458
708,20012,853982
708,20060,3790363
708,20594,0
708,21013,1119860
708,21014,1264950
708,21029,664592
708,21098,12697350
708,21656,0
708,21784,1609364
708,21785,1692173
708,21853,5403630
708,21972,0
708,22348,0
708,22533,2080990
708,22534,2287770
708,23065,3623852
708,23365,0
708,24127,987379
708,24128,1039000
708,24130,2413520
708,24131,2677060
708,25225,1560359
708,26822,0
708,28941,848659
708,28942,868512
708,29279,2895670
708,29280,3019060
708,29518,252402
708,30161,0
708,30372,0
708,30820,0
708,30970,1298144
708,31966,240792
808,2282,1
808,7419,20
808,7420,16
808,11192.7,17
808,11627.1,4
808,11722.1,56
808,11887,79
808,12013,0
808,12153.8,0
808,12178.9,22
808,12272.8,18
808,12384.7,32
808,12475.6,11
808,13357.8,36
808,13439.7,3
808,13897,0
808,13934,0
808,13979.5,0
808,14436.6,0
808,14571.5,84
808,14887.1,128
808,14983,490
808,14983.2,24
808,14984,644
808,15100.7,107
808,16933.4,427429
808,17124,2247
808,17161,73776
808,17365,2411828
808,17366,9819680
808,17662,903112
808,17679,0
808,19954,40648
808,19955,41347
808,20012,767647
808,20060,3396632
808,20594,46003
808,21013,1008200
808,21014,1142520
808,21029,599628
808,21098,11743690
808,21656,0
808,21784,1495270
808,21785,1579020
808,21853,5038340
808,21972,0
808,22348,421460
808,22533,1941810
808,22534,2135850
808,23065,3415683
