CellID,SpID,Abundance
508,26648,2900934
508,26649,3351232
508,26725,0
508,26726,0
508,27001,0
508,27285,2728797
508,27286,3259864
508,27482,5278670
508,28081,541072
508,28709,0
508,29092,431371
508,29114,1183687
508,29115,1229325
508,30057,1923520
508,30058,2191440
508,30583,8963810
508,31035,12341500
508,31115,0
508,31204,0
508,31506,0
508,31952,92618500
508,31953,45915100
608,9783.9,0
608,13333,0
608,16117,18
608,16118,60
608,16229.2,0
608,16288.9,24
608,16333,0
608,16334,0
608,16360.2,13
608,16671.7,20
608,16862.6,68629
608,17017.8,3605
608,17167.9,4554
608,17341.8,368
608,17603.7,0
608,17683,117816
608,17690,441
608,17870,32323
608,17889.7,0
608,17968.9,41578
608,18029,0
608,18087.5,12553
608,18118.4,0
608,18167.6,0
608,18192.6,7207
608,18284.2,64336
608,18293.2,68162
608,18348,21828
608,18425.6,10983
608,18769.8,87138
608,18810.5,219147
608,18865,0
608,18959.3,0
608,18982,0
608,19028.1,54525
608,19942,30561
608,20445,0
608,20854,31776
608,20855,35105
608,21910,0
608,21940,0
608,21941,0
608,22459,66274
608,23236,0
608,23256,0
608,23257,0
608,23349,0
608,23747,0
608,24206,33929
608,24207,37413
608,24239,0
608,24240,0
608,24533,0
608,24534,0
608,24574,0
608,26575,227873
608,26648,3068155
608,26649,3525081
608,26725,0
608,26726,0
608,27001,0
608,27285,2799972
608,27286,3305400
608,27482,5244300
608,28081,543034
608,28709,0
608,29092,429617
608,29114,1172562
608,29115,1220541
608,30057,1928710
608,30058,2193650
608,30583,8951180
608,31035,12312100
608,31115,0
608,31204,0
608,31506,0
608,31952,17433500
608,31953,64909000
708,9783.9,0
708,13333,0
708,16117,0
708,16118,117
708,16229.2,0
708,16288.9,48
708,16333,0
708,16334,1
708,16360.2,31
708,16671.7,56
708,16862.6,88366
708,17017.8,4777
708,17167.9,5812
708,17341.8,496
708,17603.7,0
708,17683,151554
708,17690,554
708,17870,41471
708,17889.7,0
708,17968.9,54059
708,18029,0
708,18087.5,16226
708,18118.4,0
708,18167.6,0
708,18192.6,9209
708,18284.2,82568
708,18293.2,87945
708,18348,28211
708,18425.6,14383
708,18769.8,113949
708,18810.5,283130
708,18865,0
708,18959.3,0
708,18982,0
708,19028.1,67372
708,19942,36800
708,20445,0
708,20854,37973
708,20855,40804
708,21910,0
708,21940,0
708,21941,0
708,22459,77073
708,23236,0
708,23256,0
708,23257,0
708,23349,0
708,23747,0
708,24206,40480
708,24207,44742
708,24239,0
708,24240,0
708,24533,0
708,24534,0
708,24574,0
708,26575,240737
708,26648,3215292
708,26649,3690941
708,26725,0
708,26726,0
708,27001,0
708,27285,2938225
708,27286,3457601
708,27482,5391790
708,28081,558978
708,28709,0
708,29092,446014
708,29114,1203310
708,29115,1248603
708,30057,1958100
708,30058,2224020
708,30583,9048100
708,31035,12426500
708,31115,0
708,31204,0
708,31506,0
708,31952,16812200
708,31953,8597660
808,9783.9,0
808,13333,0
808,16117,8
808,16118,157
808,16229.2,19
808,16288.9,59
808,16333,1
808,16334,12
808,16360.2,51
808,16671.7,71
808,16862.6,24870
808,17017.8,1328
808,17167.9,1490
808,17341.8,128
808,17603.7,5169
808,17683,32837
808,17690,128
808,17870,9312
808,17889.7,43105
808,17968.9,19561
808,18029,1245
808,18087.5,5580
808,18118.4,34634
808,18167.6,29779
808,18192.6,4087
808,18284.2,34253
808,18293.2,35225
808,18348,11495
808,18425.6,5689
808,18769.8,45271
808,18810.5,110205
808,18865,0
808,18959.3,0
808,18982,0
808,19028.1,25904
808,19942,13710
808,20445,0
808,20854,10396
808,20855,11514
808,21910,71
808,21940,0
808,21941,0
808,22459,32459
808,23236,0
808,23256,0
808,23257,0
808,23349,0
808,23747,0
808,24206,16884
808,24207,18792
808,24239,0
808,24240,0
808,24533,0
808,24534,0
808,24574,0
808,26575,150320
808,26648,2011320
808,26649,2303720
808,26725,401132
808,26726,503445
808,27001,0
808,27285,2868757
808,27286,3405581
808,27482,5487530
808,28081,600649
808,28709,0
808,29092,480416
808,29114,1298080
808,29115,1351038
808,30057,2024870
808,30058,2305980
808,30583,9398660
808,31035,13195700
808,31115,0
808,31204,0
808,31506,0
808,31952,420039
808,31953,650284
