CellID,SpID,Abundance
505,17298.1,30
505,17440.3,79
505,17607.2,0
505,18246,109
505,18247,130
505,18415.2,92
505,18982,24
505,19841.7,461
505,19983.7,380
505,19987.1,164
505,20028,0
505,20212.4,250
505,20479,2
505,20502,7
505,20756,260
505,20757,284
505,20833.1,194
505,20993,41
505,20994,59
505,21180.5,31
505,21571.5,17
505,21639,0
505,21820.8,10
505,21850,0
505,22012,0
505,22049.6,46
505,22213,126
505,22337.7,866
505,22648.4,2350
505,22723.6,830
505,22795,0
505,22843.7,7178
505,22946.2,251
505,23076.3,1445
505,23361.5,0
505,23464,42
505,23575.6,173
505,23683,9
505,23864.4,0
505,24418.3,4
505,24665.8,14
505,24976,583
505,25198,41
505,25531,1123
505,25532,1089
505,25619,1568
505,25755,160
505,25756,175
505,26210.7,955
505,27454,83921000
505,27455,147712400
505,28058,0
505,28059,0
505,29300,7458280
505,29399,291567
505,29671,11435000
505,30129,18748590
505,30441,362739
505,30506,0
505,30563,2120360
505,31513,1346
605,6964,0
605,8622.98,254
605,9520,0
605,9556,42
605,9738,4
605,10018,0
605,10940,0
605,10941,0
605,11320,0
605,14044.4,1
605,14189,0
605,14190,0
605,14194,0
605,14195,0
605,15582,0
605,15583,0
605,16772,1
605,16773,1
605,16789,21
605,17140,3
605,17298.1,97
605,17440.3,59
605,17607.2,0
605,18246,131
605,18247,193
605,18415.2,181
605,18982,91
605,19841.7,696
605,19983.7,608
605,19987.1,376
605,20028,0
605,20212.4,435
605,20479,0
605,20502,0
605,20756,451
605,20757,504
605,20833.1,0
605,20993,406
605,20994,408
605,21180.5,1044
605,21571.5,623
605,21639,0
605,21820.8,0
605,21850,0
605,22012,0
605,22049.6,463
605,22213,0
605,22337.7,1572
605,22648.4,4890
605,22723.6,3487
605,22795,7
605,22843.7,12398
605,22946.2,3133
605,23076.3,0
605,23361.5,82
605,23464,0
605,23575.6,3291
605,23683,386
605,23864.4,0
605,24418.3,2689
605,24665.8,18
605,24976,1347
605,25198,0
605,25531,2662
605,25532,2723
605,25619,6968
605,25755,1982
605,25756,2278
605,26210.7,0
605,27454,94109300
605,27455,167124800
605,28058,0
605,28059,0
605,29300,8176680
605,29399,321500
605,29671,12630800
605,30129,0
605,30441,372337
605,30506,0
605,30563,2006651
605,31513,10838400
705,6964,0
705,8622.98,162
705,9520,0
705,9556,38
705,9738,2
705,10018,331
705,10940,0
705,10941,0
705,11320,0
705,14044.4,0
705,14189,2
705,14190,0
705,14194,0
705,14195,0
705,15582,0
705,15583,6
705,16772,4
705,16773,5
705,16789,74
705,17140,5
705,17298.1,220
705,17440.3,104
705,17607.2,1967
705,18246,203
705,18247,274
705,18415.2,220
705,18982,80
705,19841.7,1018
705,19983.7,841
705,19987.1,350
705,20028,0
705,20212.4,625
705,20479,5
705,20502,0
705,20756,597
705,20757,618
705,20833.1,0
705,20993,295
705,20994,300
705,21180.5,254
705,21571.5,629
705,21639,0
705,21820.8,130
705,21850,0
705,22012,0
705,22049.6,215
705,22213,1372
705,22337.7,1548
705,22648.4,4937
705,22723.6,2533
705,22795,1
705,22843.7,10464
705,22946.2,878
705,23076.3,5459
705,23361.5,74
705,23464,0
705,23575.6,1009
705,23683,42
705,23864.4,8809
705,24418.3,12
705,24665.8,18
705,24976,1003
705,25198,402
705,25531,1835
705,25532,1965
705,25619,3461
705,25755,669
705,25756,753
705,26210.7,1659
705,27454,83643300
705,27455,148178400
705,28058,0
705,28059,0
705,29300,7415200
705,29399,291103
705,29671,11385600
705,30129,0
705,30441,339647
705,30506,7718720
705,30563,2059006
705,31513,4191890
805,6964,194
805,8622.98,541
805,9520,0
805,9556,242
805,9738,19
805,10018,947415
805,10940,0
805,10941,0
805,11320,0
805,14044.4,0
805,14189,0
805,14190,0
805,14194,0
805,14195,9094
805,15582,11222
805,15583,11614
805,16772,27188
805,16773,28265
805,16789,322899
805,17140,49036
805,17298.1,0
805,17440.3,182489
805,17607.2,727656
805,18246,122412
805,18247,146086
805,18415.2,205912
805,18982,0
805,19841.7,892828
805,19983.7,674172
805,19987.1,0
805,20028,0
805,20212.4,432174
805,20479,11572
805,20502,0
805,20756,148317
805,20757,153362
805,20833.1,0
805,20993,225879
805,20994,237983
805,21180.5,534736
805,21571.5,0
805,21639,0
805,21820.8,0
805,21850,1345
805,22012,0
805,22049.6,341695
805,22213,2466610
805,22337.7,0
805,22648.4,4341668
805,22723.6,2585280
805,22795,0
805,22843.7,0
805,22946.2,0
805,23076.3,7934140
805,23361.5,0
805,23464,0
805,23575.6,1419300
805,23683,1438220
805,23864.4,10698910
805,24418.3,0
805,24665.8,7911
805,24976,0
805,25198,2153190
805,25531,1366139
805,25532,1382520
805,25619,2942609
805,25755,1583800
805,25756,1809840
805,26210.7,0
805,27454,55401290
805,27455,74705900
805,28058,0
805,28059,0
805,29300,0
805,29399,165464
805,29671,0
805,30129,0
805,30441,0
805,30506,3853211
805,30563,0
805,31513,4530540
406,6964,311
406,8622.98,9448
406,9520,0
406,9556,1468
406,9738,78
406,10018,0
406,10940,0
406,10941,0
406,11320,12567
406,14044.4,0
406,14189,0
406,14190,0
406,14194,1651
406,14195,0
406,15582,1073
406,15583,0
406,16772,2978
406,16773,3299
406,16789,57022
406,17140,0
406,17298.1,191042
406,17440.3,45452
406,17607.2,0
406,18246,25680
406,18247,32351
406,18415.2,0
406,18982,0
406,19841.7,276728
406,19983.7,197245
406,19987.1,111451
406,20028,0
406,20212.4,123800
406,20479,2374
406,20502,41679
406,20756,42305
406,20757,43188
406,20833.1,157097
406,20993,0
406,20994,0
406,21180.5,107579
406,21571.5,0
406,21639,0
406,21820.8,0
406,21850,353
406,22012,0
406,22049.6,68693
406,22213,529774
406,22337.7,0
406,22648.4,1171165
406,22723.6,573609
406,22795,0
406,22843.7,4725572
406,22946.2,0
406,23076.3,2534890
406,23361.5,0
406,23464,307158
406,23575.6,480715
406,23683,474344
406,23864.4,0
406,24418.3,580631
406,24665.8,2624
406,24976,0
406,25198,702003
406,25531,0
406,25532,0
406,25619,1025317
406,25755,483600
406,25756,545653
406,26210.7,0
406,27454,29437740
406,27455,41862150
406,28058,0
406,28059,0
406,29300,2971740
406,29399,0
406,29671,7034140
406,30129,7392730
406,30441,0
406,30506,0
406,30563,0
406,31513,3698970
506,6964,0
506,8622.98,104
506,9520,0
506,9556,48
506,9738,3
506,10018,0
506,10940,0
506,10941,0
506,11320,0
506,14044.4,2
506,14189,0
506,14190,0
506,14194,0
506,14195,0
506,15582,0
506,15583,0
506,16772,1
506,16773,0
506,16789,9
506,17140,0
506,17298.1,17
506,17440.3,66
506,17607.2,0
506,18246,94
506,18247,131
506,18415.2,0
506,18982,8
506,19841.7,219
506,19983.7,297
506,19987.1,140
506,20028,0
506,20212.4,204
506,20479,3
506,20502,17
506,20756,437
506,20757,432
506,20833.1,182
506,20993,0
506,20994,0
506,21180.5,18
506,21571.5,48
506,21639,0
506,21820.8,26
506,21850,0
506,22012,0
506,22049.6,55
506,22213,190
506,22337.7,318
506,22648.4,1361
506,22723.6,1048
506,22795,2
506,22843.7,3255
506,22946.2,0
506,23076.3,2632
506,23361.5,8
506,23464,42
506,23575.6,167
506,23683,4
506,23864.4,0
506,24418.3,1
506,24665.8,17
506,24976,149
506,25198,96
506,25531,0
506,25532,0
506,25619,117
506,25755,147
506,25756,167
506,26210.7,251
506,27454,86153700
506,27455,151846500
506,28058,0
506,28059,0
506,29300,7231920
506,29399,0
506,29671,10814700
506,30129,16809840
506,30441,348553
506,30506,0
506,30563,1820876
506,31513,10262100
606,6964,0
606,8622.98,69
606,9520,0
606,9556,1585
606,9738,54
606,10018,164
606,10940,187
606,10941,218
606,11320,0
606,14044.4,70
606,14189,75
606,14190,94
606,14194,209
606,14195,24
606,15582,63
606,15583,69
606,16772,43
606,16773,32
606,16789,441
606,17140,62
606,17298.1,5666
606,17440.3,500
606,17607.2,61871
606,18246,1797
606,18247,1952
606,18415.2,5359
606,18982,4109
606,19841.7,11803
606,19983.7,18198
606,19987.1,12013
606,20028,7895
606,20212.4,17429
606,20479,128
606,20502,7655
606,20756,26705
606,20757,32814
606,20833.1,17201
606,20993,8443
606,20994,8819
606,21180.5,65515
606,21571.5,89943
606,21639,68677
606,21820.8,63352
606,21850,265
606,22012,16920
606,22049.6,31223
606,22213,149086
606,22337.7,533212
606,22648.4,367580
606,22723.6,210801
606,22795,3017
606,22843.7,278274
606,22946.2,94644
606,23076.3,375610
606,23361.5,15505
606,23464,178221
606,23575.6,139103
606,23683,0
606,23864.4,1614495
606,24418.3,177971
606,24665.8,5873
606,24976,884092
606,25198,1488880
606,25531,1055236
606,25532,1091772
606,25619,2474447
606,25755,760728
606,25756,946489
606,26210.7,2212540
606,27454,25391190
606,27455,37713200
606,28058,0
606,28059,0
606,29300,9036440
606,29399,346788
606,29671,11223700
606,30129,22176140
606,30441,644200
606,30506,3884030
606,30563,3556945
606,31513,15806400
706,6964,0
706,8622.98,101
706,9520,0
706,9556,642
706,9738,31
706,10018,831
706,10940,0
706,10941,0
706,11320,0
706,14044.4,39
706,14189,33
706,14190,43
706,14194,0
706,14195,21
706,15582,47
706,15583,51
706,16772,76
706,16773,81
706,16789,1190
706,17140,192
706,17298.1,0
706,17440.3,1117
706,17607.2,13958
706,18246,2110
706,18247,2762
706,18415.2,3544
706,18982,1796
706,19841.7,12547
706,19983.7,11422
706,19987.1,0
706,20028,0
706,20212.4,8735
706,20479,151
706,20502,0
706,20756,10973
706,20757,12138
706,20833.1,0
706,20993,10857
706,20994,12427
706,21180.5,28653
706,21571.5,24579
706,21639,0
706,21820.8,18618
706,21850,97
706,22012,0
706,22049.6,14935
706,22213,126033
706,22337.7,104936
706,22648.4,352069
706,22723.6,177001
706,22795,1034
706,22843.7,0
706,22946.2,0
706,23076.3,342602
706,23361.5,5255
706,23464,0
706,23575.6,263842
706,23683,62657
706,23864.4,1512344
706,24418.3,0
706,24665.8,2016
706,24976,187118
706,25198,464977
706,25531,318324
706,25532,327070
706,25619,723103
706,25755,270291
706,25756,327856
706,26210.7,428268
706,27454,86606000
706,27455,156669300
706,28058,0
706,28059,0
706,29300,0
706,29399,276567
706,29671,0
706,30129,0
706,30441,274211
706,30506,5574600
706,30563,1203273
706,31513,8873750
806,6964,1756
806,8622.98,4616
806,9520,0
806,9556,1873
806,9738,204
806,10018,1200504
806,10940,0
806,10941,0
806,11320,0
806,14044.4,0
806,14189,0
806,14190,0
806,14194,0
806,14195,9686
806,15582,14356
806,15583,14430
806,16772,35106
806,16773,36289
806,16789,399907
806,17140,57428
806,17298.1,0
806,17440.3,193335
806,17607.2,724494
806,18246,133047
806,18247,154577
806,18415.2,196421
806,18982,0
806,19841.7,840001
806,19983.7,594958
806,19987.1,0
806,20028,0
806,20212.4,369464
806,20479,11696
806,20502,0
806,20756,142488
806,20757,149506
806,20833.1,0
806,20993,237337
806,20994,250884
806,21180.5,566135
806,21571.5,0
806,21639,0
806,21820.8,0
806,21850,1218
806,22012,0
806,22049.6,361120
806,22213,2541680
806,22337.7,0
806,22648.4,4019188
806,22723.6,2625810
806,22795,0
806,22843.7,0
806,22946.2,0
806,23076.3,7968810
806,23361.5,0
806,23464,0
806,23575.6,1440910
806,23683,1440130
806,23864.4,10469350
806,24418.3,0
806,24665.8,8255
806,24976,0
806,25198,2227990
806,25531,1366507
806,25532,1378373
806,25619,3097933
806,25755,1624760
806,25756,1863280
806,26210.7,0
806,27454,61723470
806,27455,81949800
806,28058,0
806,28059,0
806,29300,0
806,29399,172235
806,29671,0
806,30129,0
806,30441,0
806,30506,4224644
806,30563,0
806,31513,4703300
407,6964,2578
407,8622.98,45420
407,9520,0
407,9556,7497
407,9738,361
407,10018,0
407,10940,0
407,10941,0
407,11320,288419
407,14044.4,0
407,14189,0
407,14190,0
407,14194,11461
407,14195,243
407,15582,2529
407,15583,2575
407,16772,8654
407,16773,8431
407,16789,118450
407,17140,0
407,17298.1,216842
407,17440.3,53962
407,17607.2,0
407,18246,34202
407,18247,39553
407,18415.2,0
407,18982,0
407,19841.7,265184
407,19983.7,187464
407,19987.1,105999
407,20028,0
407,20212.4,117032
407,20479,2646
407,20502,46032
407,20756,37510
407,20757,37912
407,20833.1,141687
407,20993,0
407,20994,0
407,21180.5,128109
407,21571.5,0
407,21639,0
407,21820.8,0
407,21850,302
407,22012,0
407,22049.6,78512
407,22213,558354
407,22337.7,0
407,22648.4,902850
407,22723.6,526589
407,22795,0
407,22843.7,3756626
407,22946.2,0
407,23076.3,2198230
407,23361.5,0
407,23464,259475
407,23575.6,411274
407,23683,393750
407,23864.4,0
407,24418.3,484072
407,24665.8,2079
407,24976,0
407,25198,595040
407,25531,0
407,25532,0
407,25619,807394
407,25755,400380
407,25756,450411
407,26210.7,0
407,27454,28444020
407,27455,40934980
407,28058,0
407,28059,0
407,29300,2830370
407,29399,0
407,29671,6786230
407,30129,7196280
407,30441,0
407,30506,0
407,30563,0
407,31513,3583540
507,6964,0
507,8622.98,95
507,9520,0
507,9556,395
507,9738,22
507,10018,0
507,10940,120
507,10941,156
507,11320,0
507,14044.4,6
507,14189,12
507,14190,3
507,14194,2
507,14195,2
507,15582,0
507,15583,0
507,16772,1
507,16773,2
507,16789,25
507,17140,1
507,17298.1,123
507,17440.3,275
507,17607.2,6249
507,18246,333
507,18247,382
507,18415.2,307
507,18982,51
507,19841.7,595
507,19983.7,1364
507,19987.1,701
507,20028,0
507,20212.4,1082
507,20479,6
507,20502,21
507,20756,1523
507,20757,1630
507,20833.1,884
507,20993,290
507,20994,259
507,21180.5,12
507,21571.5,712
507,21639,0
507,21820.8,17
507,21850,0
507,22012,0
507,22049.6,232
507,22213,953
507,22337.7,3043
507,22648.4,12170
507,22723.6,3256
507,22795,30
507,22843.7,16149
507,22946.2,0
507,23076.3,8397
507,23361.5,76
507,23464,24
507,23575.6,453
507,23683,4
507,23864.4,18094
507,24418.3,4
507,24665.8,45
507,24976,1802
507,25198,268
507,25531,1888
507,25532,1837
507,25619,626
507,25755,350
507,25756,412
507,26210.7,2361
507,27454,85495600
507,27455,146971000
507,28058,1641777
507,28059,1670582
507,29300,7862230
507,29399,306513
507,29671,12042400
507,30129,20097730
507,30441,378856
507,30506,0
507,30563,2469286
507,31513,439
607,6964,0
607,8622.98,0
607,9520,209
607,9556,475653
607,9738,26547
607,10018,0
607,10940,44874
607,10941,48070
607,11320,0
607,14044.4,10743
607,14189,13565
607,14190,13908
607,14194,3391
607,14195,8538
607,15582,675
607,15583,554
607,16772,414
607,16773,634
607,16789,8866
607,17140,1133
607,17298.1,0
607,17440.3,80327
607,17607.2,1673507
607,18246,18368
607,18247,25980
607,18415.2,183973
607,18982,78730
607,19841.7,0
607,19983.7,602111
607,19987.1,362801
607,20028,0
607,20212.4,527919
607,20479,1227
607,20502,0
607,20756,533475
607,20757,575242
607,20833.1,480156
607,20993,62878
607,20994,66967
607,21180.5,0
607,21571.5,0
607,21639,0
607,21820.8,60697
607,21850,3988
607,22012,0
607,22049.6,47493
607,22213,601497
607,22337.7,2811294
607,22648.4,9485270
607,22723.6,874028
607,22795,33091
607,22843.7,0
607,22946.2,0
607,23076.3,1858130
607,23361.5,0
607,23464,0
607,23575.6,1472770
607,23683,0
607,23864.4,23132290
607,24418.3,0
607,24665.8,34267
607,24976,0
607,25198,3103160
607,25531,4085985
607,25532,4240065
607,25619,0
607,25755,2465550
607,25756,3221290
607,26210.7,7334642
607,27454,0
607,27455,0
607,28058,3340439
607,28059,3355150
607,29300,12636888
607,29399,315749
607,29671,0
607,30129,22808000
607,30441,314527
607,30506,0
607,30563,0
607,31513,0
707,6964,0
707,8622.98,51
707,9520,0
707,9556,378
707,9738,11
707,10018,428
707,10940,110
707,10941,98
707,11320,0
707,14044.4,13
707,14189,17
707,14190,10
707,14194,19
707,14195,0
707,15582,1
707,15583,5
707,16772,9
707,16773,3
707,16789,75
707,17140,6
707,17298.1,0
707,17440.3,349
707,17607.2,7430
707,18246,346
707,18247,509
707,18415.2,935
707,18982,408
707,19841.7,2946
707,19983.7,2737
707,19987.1,1654
707,20028,0
707,20212.4,2074
707,20479,9
707,20502,0
707,20756,1972
707,20757,2119
707,20833.1,1968
707,20993,361
707,20994,398
707,21180.5,64
707,21571.5,2432
707,21639,0
707,21820.8,147
707,21850,7
707,22012,0
707,22049.6,262
707,22213,2262
707,22337.7,5840
707,22648.4,16946
707,22723.6,4424
707,22795,39
707,22843.7,0
707,22946.2,0
707,23076.3,10786
707,23361.5,231
707,23464,0
707,23575.6,1371
707,23683,17
707,23864.4,26785
707,24418.3,0
707,24665.8,57
707,24976,3186
707,25198,649
707,25531,5599
707,25532,5769
707,25619,11371
707,25755,1125
707,25756,1298
707,26210.7,4990
707,27454,81170700
707,27455,142013900
707,28058,1534276
707,28059,1560657
707,29300,7119180
707,29399,282047
707,29671,0
707,30129,13742980
707,30441,307326
707,30506,6389630
707,30563,1461609
707,31513,9772530
807,6964,64
807,8622.98,171
807,9520,0
807,9556,166
807,9738,15
807,10018,1031921
807,10940,0
807,10941,0
807,11320,0
807,14044.4,0
807,14189,0
807,14190,0
807,14194,0
807,14195,8077
807,15582,4029
807,15583,4183
807,16772,10392
807,16773,10898
807,16789,134729
807,17140,21297
807,17298.1,0
807,17440.3,151855
807,17607.2,633973
807,18246,55393
807,18247,65998
807,18415.2,171964
807,18982,0
807,19841.7,752869
807,19983.7,596798
807,19987.1,0
807,20028,0
807,20212.4,395787
807,20479,4864
807,20502,0
807,20756,161269
807,20757,165297
807,20833.1,0
807,20993,75818
807,20994,79590
807,21180.5,135234
807,21571.5,0
807,21639,0
807,21820.8,0
807,21850,1510
807,22012,0
807,22049.6,99472
807,22213,846038
807,22337.7,0
807,22648.4,4548366
807,22723.6,1615200
807,22795,0
807,22843.7,0
807,22946.2,0
807,23076.3,6222530
807,23361.5,0
807,23464,0
807,23575.6,1199480
807,23683,1431730
807,23864.4,13072810
807,24418.3,0
807,24665.8,10503
807,24976,0
807,25198,2041620
807,25531,1518406
807,25532,1539561
807,25619,3313076
807,25755,1715530
807,25756,2010600
807,26210.7,0
807,27454,66055670
807,27455,86595360
807,28058,0
807,28059,0
807,29300,0
807,29399,176814
807,29671,0
807,30129,0
807,30441,0
807,30506,4521896
807,30563,0
807,31513,4702120
408,6964,17
408,8622.98,185
408,9520,0
408,9556,228
408,9738,24
408,10018,0
408,10940,103
408,10941,125
408,11320,689
408,14044.4,0
408,14189,0
408,14190,0
408,14194,81
408,14195,13
408,15582,30
408,15583,13
408,16772,70
408,16773,42
408,16789,790
408,17140,91
408,17298.1,1079
408,17440.3,565
408,17607.2,3853
408,18246,1069
408,18247,1315
408,18415.2,1305
408,18982,0
408,19841.7,7114
408,19983.7,5948
408,19987.1,3368
408,20028,0
408,20212.4,3959
408,20479,106
408,20502,1888
408,20756,2176
408,20757,2268
408,20833.1,5545
408,20993,3018
408,20994,3133
408,21180.5,6754
408,21571.5,0
408,21639,0
408,21820.8,0
408,21850,15
408,22012,0
408,22049.6,4388
408,22213,31112
408,22337.7,0
408,22648.4,62262
408,22723.6,37486
408,22795,0
408,22843.7,771555
408,22946.2,0
408,23076.3,325562
408,23361.5,0
408,23464,40361
408,23575.6,69883
408,23683,73332
408,23864.4,618811
408,24418.3,108577
408,24665.8,543
408,24976,0
408,25198,129231
408,25531,82715
408,25532,83670
408,25619,181287
408,25755,100033
408,25756,116932
408,26210.7,0
408,27454,20020200
408,27455,32444150
408,28058,2268641
408,28059,2362216
