CellID,SpID,Abundance
604,20595,4576
604,21014,0
604,21030,46385
604,21098,930641
604,21657,0
604,21784,115220
604,21785,120967
604,21853,390253
604,21972,1471619
604,21973,1662812
604,22074,0
604,22170,0
604,22348,0
604,22349,0
604,22534,0
604,23065,715008
604,23206,0
604,23365,9650380
604,23819,0
604,24128,411093
604,24131,0
604,24250,53885
604,24564,1388214
604,25225,0
604,25226,0
604,25494,0
604,25495,0
604,25796,6770430
604,25806,0
604,26001,34407
604,26823,0
604,27266,0
604,27267,0
604,27553,36622500
604,27711,0
604,28667,0
604,28942,534552
604,28973,125349
604,29207,0
604,29280,1823640
604,29314,3986930
604,29368,0
604,29518,0
604,29519,0
604,30162,0
604,30372,0
604,30474,0
604,30773,0
604,30820,0
604,30821,0
604,30970,0
604,31652,2248130
604,31966,167881
604,31967,168442
704,14984,190
704,17365,399652
704,17366,808160
704,17662,87013
704,19955,4992
704,20012,91682
704,20013,95845
704,20060,426558
704,20061,460829
704,20595,6174
704,21014,0
704,21030,64524
704,21098,1271749
704,21657,0
704,21784,155617
704,21785,163766
704,21853,521777
704,21972,1621444
704,21973,1821744
704,22074,0
704,22170,0
704,22348,0
704,22349,0
704,22534,0
704,23065,778910
704,23206,0
704,23365,9983800
704,23819,0
704,24128,423311
704,24131,0
704,24250,55490
704,24564,1417610
704,25225,0
704,25226,0
704,25494,0
704,25495,0
704,25796,6695460
704,25806,0
704,26001,34640
704,26823,0
704,27266,0
704,27267,0
704,27553,35867880
704,27711,0
704,28667,0
704,28942,523351
704,28973,121644
704,29207,0
704,29280,1782130
704,29314,3837940
704,29368,0
704,29518,0
704,29519,0
704,30162,0
704,30372,0
704,30474,0
704,30773,0
704,30820,0
704,30821,0
704,30970,0
704,31652,2187210
704,31966,161014
704,31967,161536
804,14984,8
804,17365,166899
804,17366,519952
804,17662,43706
804,19955,3524
804,20012,59466
804,20013,62008
804,20060,292950
804,20061,309765
804,20595,4203
804,21014,0
804,21030,43990
804,21098,753048
804,21657,0
804,21784,92248
804,21785,97190
804,21853,309513
804,21972,992718
804,21973,1122790
804,22074,0
804,22170,0
804,22348,67556
804,22349,68445
804,22534,325744
804,23065,534450
804,23206,0
804,23365,7035670
804,23819,1038495
804,24128,312238
804,24131,0
804,24250,40345
804,24564,1032189
804,25225,306161
804,25226,310130
804,25494,0
804,25495,0
804,25796,5230620
804,25806,4953220
804,26001,31121
804,26823,0
804,27266,0
804,27267,0
804,27553,32917410
804,27711,0
804,28667,389373
804,28942,527030
804,28973,122477
804,29207,120900
804,29280,1810830
804,29314,3947530
804,29368,0
804,29518,0
804,29519,0
804,30162,0
804,30372,0
804,30474,0
804,30773,0
804,30820,0
804,30821,0
804,30970,801331
804,31652,2274870
804,31966,166752
804,31967,167019
405,14984,4
405,17365,59500
405,17366,275451
405,17662,24499
405,19955,1941
405,20012,0
405,20013,0
405,20060,147722
405,20061,159107
405,20595,2108
405,21014,48836
405,21030,0
405,21098,458366
405,21657,0
405,21784,54106
405,21785,56807
405,21853,183831
405,21972,0
405,21973,0
405,22074,885677
405,22170,0
405,22348,0
405,22349,0
405,22534,0
405,23065,326277
405,23206,0
405,23365,4454090
405,23819,658743
405,24128,196135
405,24131,456705
405,24250,28413
405,24564,723254
405,25225,0
405,25226,0
405,25494,0
405,25495,0
405,25796,5241870
405,25806,4967900
405,26001,31265
405,26823,0
405,27266,0
405,27267,0
405,27553,31959300
405,27711,4083493
405,28667,0
405,28942,469574
405,28973,0
405,29207,106942
405,29280,1588050
405,29314,0
405,29368,0
405,29518,0
405,29519,0
405,30162,0
405,30372,0
405,30474,0
405,30773,0
405,30820,0
405,30821,0
405,30970,531292
405,31652,1729640
405,31966,0
405,31967,0
505,14984,10
505,17365,2829
505,17366,11121
505,17662,1910
505,19955,513
505,20012,8169
505,20013,8809
505,20060,40202
505,20061,45570
505,20595,530
505,21014,11347
505,21030,3583
505,21098,194134
505,21657,8258
505,21784,22599
505,21785,24400
505,21853,83383
505,21972,126477
505,21973,148695
505,22074,119593
505,22170,65443
505,22348,0
505,22349,0
505,22534,0
505,23065,165901
505,23206,0
505,23365,3251895
505,23819,525897
505,24128,129747
505,24131,354502
505,24250,29481
505,24564,903790
505,25225,0
505,25226,0
505,25494,214186
505,25495,220502
505,25796,6663450
505,25806,5032880
505,26001,32125
505,26823,0
505,27266,1507535
505,27267,1550147
505,27553,15936930
505,27711,4382220
505,28667,0
505,28942,578056
505,28973,134443
505,29207,207472
505,29280,2439790
505,29314,5160070
505,29368,0
505,29518,0
505,29519,0
505,30162,0
505,30372,583934
505,30474,0
505,30773,5487400
505,30820,365313
505,30821,366302
505,30970,1543611
505,31652,3294870
505,31966,319737
505,31967,320292
605,14984,46
605,17365,20511
605,17366,58142
605,17662,7725
605,19955,1242
605,20012,28961
605,20013,29437
605,20060,172013
605,20061,179895
605,20595,63
605,21014,0
605,21030,2738
605,21098,388551
605,21657,12081
605,21784,38348
605,21785,41615
605,21853,145200
605,21972,220099
605,21973,260850
605,22074,0
605,22170,103412
605,22348,0
605,22349,0
605,22534,0
605,23065,249431
605,23206,0
605,23365,7451430
605,23819,0
605,24128,282164
605,24131,0
605,24250,56268
605,24564,1742132
605,25225,0
605,25226,0
605,25494,345009
605,25495,355897
605,25796,10690910
605,25806,0
605,26001,39102
605,26823,0
605,27266,1882823
605,27267,1935315
605,27553,19873300
605,27711,0
605,28667,0
605,28942,654328
605,28973,154805
605,29207,0
605,29280,2714780
605,29314,6531710
605,29368,0
605,29518,0
605,29519,0
605,30162,0
605,30372,0
605,30474,0
605,30773,0
605,30820,299869
605,30821,300958
605,30970,0
605,31652,2913190
605,31966,103579
605,31967,102914
705,14984,89
705,17365,3897
705,17366,13858
705,17662,2235
705,19955,941
705,20012,16739
705,20013,18086
705,20060,82655
705,20061,93756
705,20595,1004
705,21014,0
705,21030,6753
705,21098,337806
705,21657,14377
705,21784,39169
705,21785,41928
705,21853,143684
705,21972,218122
705,21973,256999
705,22074,0
705,22170,94849
705,22348,25976
705,22349,26302
705,22534,79578
705,23065,262125
705,23206,0
705,23365,4655910
705,23819,751405
705,24128,185702
705,24131,0
705,24250,36331
705,24564,1111033
705,25225,299270
705,25226,305281
705,25494,235658
705,25495,242468
705,25796,7047460
705,25806,5337520
705,26001,33991
705,26823,0
705,27266,1602097
705,27267,1650727
705,27553,16871180
705,27711,0
705,28667,679804
705,28942,623106
705,28973,144938
705,29207,219867
705,29280,2595670
705,29314,5925920
705,29368,0
705,29518,0
705,29519,0
705,30162,0
705,30372,0
705,30474,0
705,30773,0
705,30820,280703
705,30821,281403
705,30970,1179514
705,31652,2805020
705,31966,254740
705,31967,253513
805,14984,23
805,17365,99890
805,17366,529070
805,17662,46749
805,19955,3624
805,20012,69477
805,20013,72861
805,20060,319375
805,20061,346103
805,20595,4847
805,21014,0
805,21030,49466
805,21098,987646
805,21657,0
805,21784,122599
805,21785,129089
805,21853,413912
805,21972,0
805,21973,0
805,22074,0
805,22170,0
805,22348,88662
805,22349,89562
805,22534,407805
805,23065,706221
805,23206,0
805,23365,0
805,23819,1000478
805,24128,295112
805,24131,0
805,24250,39097
805,24564,993792
805,25225,294022
805,25226,297126
805,25494,0
805,25495,0
805,25796,5209420
805,25806,4928890
805,26001,0
805,26823,0
805,27266,0
805,27267,0
805,27553,32273010
805,27711,0
805,28667,369449
805,28942,503937
805,28973,118564
805,29207,117156
805,29280,1731410
805,29314,0
805,29368,0
805,29518,0
805,29519,0
805,30162,0
805,30372,0
805,30474,0
805,30773,0
805,30820,0
805,30821,0
805,30970,585689
805,31652,0
805,31966,113882
805,31967,114048
406,14984,2
406,17365,162217
406,17366,492880
406,17662,16183
406,19955,9
406,20012,0
406,20013,0
406,20060,18308
406,20061,20018
406,20595,2
406,21014,42
406,21030,0
406,21098,187518
406,21657,0
406,21784,27291
406,21785,28619
406,21853,67763
406,21972,0
406,21973,0
406,22074,607029
406,22170,0
406,22348,0
406,22349,0
406,22534,0
406,23065,221873
406,23206,0
406,23365,3879000
406,23819,587393
406,24128,176452
406,24131,412338
406,24250,25348
406,24564,649436
406,25225,0
406,25226,0
406,25494,0
406,25495,0
406,25796,5315140
406,25806,5004500
406,26001,30288
406,26823,0
406,27266,0
406,27267,0
406,27553,32620380
406,27711,4008931
406,28667,0
406,28942,462272
406,28973,0
406,29207,107101
406,29280,1566930
406,29314,0
406,29368,0
406,29518,0
406,29519,0
406,30162,0
406,30372,0
406,30474,0
406,30773,0
406,30820,0
406,30821,0
406,30970,535968
406,31652,1706420
406,31966,0
406,31967,0
506,14984,17
506,17365,30102
506,17366,76770
506,17662,16395
506,19955,1687
506,20012,0
506,20013,0
506,20060,109979
506,20061,125237
506,20595,1363
506,21014,30942
506,21030,0
506,21098,602138
506,21657,23155
506,21784,69267
506,21785,74981
506,21853,260803
506,21972,0
506,21973,0
506,22074,252411
506,22170,155192
506,22348,0
506,22349,0
506,22534,0
506,23065,349717
506,23206,0
506,23365,4811700
506,23819,655879
506,24128,162336
506,24131,443976
506,24250,36766
506,24564,1125231
506,25225,0
506,25226,0
506,25494,253356
506,25495,261915
506,25796,6158290
506,25806,4812990
506,26001,31842
506,26823,0
506,27266,1512763
506,27267,1552965
506,27553,15052340
506,27711,4293740
506,28667,0
506,28942,549582
506,28973,0
506,29207,192190
506,29280,2284060
506,29314,0
506,29368,0
506,29518,0
506,29519,0
506,30162,0
506,30372,445572
506,30474,0
506,30773,4191520
506,30820,224222
506,30821,225772
506,30970,926007
506,31652,2526420
506,31966,0
506,31967,0
606,14984,101
606,17365,973
606,17366,2861
606,17662,251
606,19955,75
606,20012,1148
606,20013,1284
606,20060,7321
606,20061,8905
606,20595,67
606,21014,885
606,21030,258
606,21098,8703
606,21657,1419
606,21784,3390
606,21785,3776
606,21853,11560
606,21972,16733
606,21973,20179
606,22074,8354
606,22170,25729
606,22348,3299
606,22349,3472
606,22534,9875
606,23065,44822
606,23206,46894
606,23365,1512033
606,23819,151098
606,24128,34076
606,24131,100586
606,24250,9034
606,24564,343890
606,25225,87274
606,25226,89092
606,25494,92800
606,25495,99023
606,25796,11298570
606,25806,5637360
606,26001,32263
606,26823,64778
606,27266,2818024
606,27267,2982408
606,27553,7465420
606,27711,4145240
606,28667,861883
606,28942,655548
606,28973,91390
606,29207,89915
606,29280,3150280
606,29314,6559600
606,29368,1816641
606,29518,351386
606,29519,353974
606,30162,2434280
606,30372,1388540
606,30474,2831708
606,30773,0
606,30820,700725
606,30821,700776
606,30970,1876773
606,31652,2819800
606,31966,376468
606,31967,377015
706,14984,135091
706,17365,225274
706,17366,352877
706,17662,95400
706,19955,7640
706,20012,144099
706,20013,152685
706,20060,640913
706,20061,737344
706,20595,7800
706,21014,0
706,21030,52189
706,21098,2312013
706,21657,103943
706,21784,263347
706,21785,277321
706,21853,943852
706,21972,0
706,21973,0
706,22074,0
706,22170,429950
706,22348,122314
706,22349,124713
706,22534,374106
706,23065,1150851
706,23206,0
706,23365,0
706,23819,1136935
706,24128,282964
706,24131,0
706,24250,56076
706,24564,1668425
706,25225,452193
706,25226,458858
706,25494,354479
706,25495,367747
706,25796,9463310
706,25806,7215280
706,26001,0
706,26823,0
706,27266,2057653
706,27267,2113757
706,27553,19814030
706,27711,0
706,28667,765577
706,28942,694698
706,28973,161912
706,29207,247252
706,29280,2831780
706,29314,0
706,29368,0
706,29518,0
706,29519,0
706,30162,0
706,30372,0
706,30474,0
706,30773,0
706,30820,0
706,30821,0
706,30970,915950
706,31652,0
706,31966,176011
706,31967,176478
806,14984,507
806,17365,207800
806,17366,686185
806,17662,47569
806,19955,3712
806,20012,66842
806,20013,71145
806,20060,296057
806,20061,321813
806,20595,5155
806,21014,0
806,21030,52681
806,21098,1011136
806,21657,0
806,21784,129023
806,21785,137265
806,21853,437354
806,21972,0
806,21973,0
806,22074,0
806,22170,0
806,22348,93543
806,22349,94587
806,22534,439526
806,23065,740168
806,23206,0
806,23365,0
806,23819,1057755
806,24128,317052
806,24131,0
806,24250,40899
806,24564,1047865
806,25225,309456
806,25226,314027
806,25494,0
806,25495,0
806,25796,5519430
806,25806,5214990
806,26001,0
806,26823,0
806,27266,0
806,27267,0
806,27553,33873860
806,27711,0
806,28667,384099
806,28942,522958
806,28973,122829
806,29207,122394
806,29280,1799600
806,29314,0
806,29368,0
806,29518,0
806,29519,0
806,30162,0
806,30372,0
806,30474,0
806,30773,0
806,30820,0
806,30821,0
806,30970,612714
806,31652,0
806,31966,25810
806,31967,18770
407,14984,3
407,17365,114816
407,17366,331092
407,17662,20479
407,19955,1432
407,20012,0
407,20013,0
407,20060,124792
407,20061,135021
407,20595,1897
407,21014,43985
407,21030,0
407,21098,436643
407,21657,0
407,21784,54203
407,21785,56886
407,21853,178857
407,21972,0
407,21973,0
407,22074,885785
407,22170,0
407,22348,0
407,22349,0
407,22534,0
407,23065,323279
407,23206,0
407,23365,4440300
407,23819,657768
407,24128,195221
407,24131,455937
407,24250,28123
407,24564,723228
407,25225,0
407,25226,0
407,25494,0
407,25495,0
407,25796,5234660
407,25806,4958380
407,26001,31234
407,26823,0
407,27266,0
407,27267,0
407,27553,31838330
407,27711,4068640
407,28667,0
407,28942,467961
407,28973,0
407,29207,106364
407,29280,1583410
407,29314,0
407,29368,0
407,29518,0
407,29519,0
407,30162,0
407,30372,0
407,30474,0
407,30773,0
407,30820,0
407,30821,0
407,30970,530578
407,31652,1719950
407,31966,0
407,31967,0
507,14984,16
507,17365,9580
507,17366,26707
507,17662,1818
507,19955,15
507,20012,1742
507,20013,2040
507,20060,2520
507,20061,2853
507,20595,4
507,21014,191
507,21030,25
507,21098,99508
507,21657,52
507,21784,8513
507,21785,9552
507,21853,24869
507,21972,0
507,21973,0
507,22074,1560
507,22170,19824
507,22348,0
507,22349,0
507,22534,2859
507,23065,32826
507,23206,717855
507,23365,2486835
507,23819,426582
507,24128,111765
507,24131,305266
507,24250,23867
507,24564,724864
507,25225,244016
507,25226,248318
507,25494,194713
507,25495,201766
507,25796,6493370
507,25806,4828870
507,26001,30099
507,26823,0
507,27266,1399337
507,27267,1439131
507,27553,15087540
507,27711,4175320
507,28667,0
507,28942,535333
507,28973,124541
507,29207,190905
507,29280,2261780
507,29314,0
507,29368,0
507,29518,189458
507,29519,191206
507,30162,0
507,30372,451605
507,30474,668768
507,30773,4293820
507,30820,266010
507,30821,266184
507,30970,1129711
507,31652,2591560
507,31966,10556
507,31967,10289
607,14984,37
607,17365,1893
607,17366,7095
607,17662,1014
607,19955,472
607,20012,9704
607,20013,10485
607,20060,47265
607,20061,51851
607,20595,0
607,21014,11290
607,21030,3393
607,21098,224028
607,21657,7980
607,21784,25156
607,21785,27734
607,21853,94395
607,21972,0
607,21973,0
607,22074,97673
607,22170,55044
607,22348,0
607,22349,0
607,22534,46643
607,23065,154676
607,23206,1602037
607,23365,0
607,23819,467416
607,24128,114274
607,24131,313571
607,24250,26126
607,24564,0
607,25225,220371
607,25226,225372
607,25494,172861
607,25495,179329
607,25796,5638710
607,25806,4254210
607,26001,26689
607,26823,0
607,27266,1309334
607,27267,1348775
607,27553,14047200
607,27711,0
607,28667,0
607,28942,495360
607,28973,116409
607,29207,171733
607,29280,2016170
607,29314,0
607,29368,0
607,29518,169404
607,29519,171143
607,30162,0
607,30372,402997
607,30474,578824
607,30773,3851540
607,30820,207277
607,30821,208039
607,30970,879455
607,31652,0
607,31966,104707
607,31967,117201
707,14984,64
707,17365,2327
707,17366,9037
707,17662,1340
707,19955,595
707,20012,9453
707,20013,10019
707,20060,47130
707,20061,53794
707,20595,555
707,21014,12626
707,21030,4069
707,21098,179820
707,21657,8182
707,21784,20972
707,21785,22722
707,21853,77229
707,21972,0
707,21973,0
707,22074,83792
707,22170,42714
707,22348,11852
707,22349,12120
707,22534,42057
707,23065,133079
707,23206,1376673
707,23365,0
707,23819,463855
707,24128,114217
707,24131,311567
707,24250,26058
707,24564,800206
707,25225,239014
707,25226,244528
707,25494,186873
707,25495,193315
707,25796,6053670
707,25806,4557280
707,26001,28854
707,26823,0
707,27266,1323541
707,27267,1363637
707,27553,14112630
707,27711,0
707,28667,571791
707,28942,525507
707,28973,122819
707,29207,188029
707,29280,2203870
707,29314,0
707,29368,0
707,29518,185565
707,29519,187891
707,30162,0
707,30372,436696
707,30474,663675
707,30773,4179760
707,30820,270477
707,30821,271178
707,30970,1136133
707,31652,0
707,31966,204378
707,31967,199450
807,14984,26
807,17365,162597
807,17366,625793
807,17662,46281
807,19955,3997
807,20012,74292
807,20013,78254
807,20060,340342
807,20061,370562
807,20595,5209
807,21014,0
807,21030,55503
807,21098,1084659
807,21657,0
807,21784,134560
807,21785,143181
807,21853,458587
807,21972,0
807,21973,0
807,22074,0
807,22170,0
807,22348,98399
807,22349,99618
807,22534,456560
807,23065,781407
807,23206,0
807,23365,0
807,23819,1105360
807,24128,331743
807,24131,0
807,24250,42718
807,24564,1097740
807,25225,325259
807,25226,328333
807,25494,0
807,25495,0
807,25796,5731740
807,25806,5428230
807,26001,0
807,26823,0
807,27266,0
807,27267,0
807,27553,35158880
807,27711,0
807,28667,394987
807,28942,538559
807,28973,126848
807,29207,126017
807,29280,1845910
807,29314,0
807,29368,0
807,29518,0
807,29519,0
807,30162,0
807,30372,0
807,30474,0
807,30773,0
807,30820,0
807,30821,0
807,30970,633113
807,31652,0
807,31966,10640
807,31967,8594
408,14984,2
408,17365,99116
408,17366,306599
408,17662,24780
408,19955,865
408,20012,35023
408,20013,36187
408,20060,138845
408,20061,151890
408,20595,1361
408,21014,32106
408,21030,15731
408,21098,433751
408,21657,0
408,21784,55957
408,21785,57866
408,21853,183211
408,21972,0
408,21973,0
408,22074,686585
408,22170,0
408,22348,0
408,22349,0
408,22534,167856
408,23065,301501
408,23206,1490388
408,23365,4574840
408,23819,692756
408,24128,204692
408,24131,476392
408,24250,30472
408,24564,762462
408,25225,322410
408,25226,325537
408,25494,0
408,25495,0
408,25796,5384930
408,25806,5117540
408,26001,32069
408,26823,0
408,27266,0
408,27267,0
408,27553,33183910
408,27711,4339787
408,28667,0
408,28942,482360
408,28973,114402
408,29207,113375
408,29280,1658220
408,29314,0
408,29368,0
408,29518,137762
408,29519,140083
408,30162,0
408,30372,0
408,30474,0
408,30773,0
408,30820,0
408,30821,0
408,30970,576998
408,31652,1843270
408,31966,53130
408,31967,35942
508,14984,4
508,17365,107484
508,17366,361191
508,17662,32093
508,19955,2453
508,20012,47447
508,20013,48956
508,20060,210336
508,20061,226718
508,20595,0
508,21014,64720
508,21030,33913
508,21098,572452
508,21657,0
508,21784,70030
508,21785,71617
508,21853,231217
508,21972,0
508,21973,0
508,22074,1091340
508,22170,0
508,22348,0
508,22349,0
508,22534,259107
508,23065,425782
508,23206,2223170
508,23365,0
508,23819,695827
508,24128,209958
508,24131,490320
508,24250,29900
508,24564,0
508,25225,303604
508,25226,305069
508,25494,0
508,25495,0
508,25796,5155040
508,25806,4889010
508,26001,30378
508,26823,0
508,27266,0
508,27267,0
508,27553,31604430
508,27711,0
508,28667,0
508,28942,452994
508,28973,105707
508,29207,102609
508,29280,1533340
508,29314,0
508,29368,0
508,29518,128185
508,29519,128602
508,30162,0
508,30372,0
508,30474,0
508,30773,0
508,30820,0
508,30821,0
508,30970,521765
508,31652,0
508,31966,1224
508,31967,1200
608,14984,20
608,17365,64269
608,17366,241175
608,17662,21440
608,19955,1635
608,20012,32409
608,20013,34367
608,20060,144288
608,20061,157662
608,20595,0
608,21014,46866
608,21030,24561
608,21098,491639
608,21657,0
608,21784,63585
608,21785,66427
608,21853,213713
608,21972,0
608,21973,0
608,22074,1011150
608,22170,0
608,22348,0
608,22349,0
608,22534,243424
608,23065,418004
608,23206,2319027
608,23365,0
608,23819,702757
608,24128,207358
608,24131,482469
608,24250,30282
608,24564,0
608,25225,303669
608,25226,307986
608,25494,0
608,25495,0
608,25796,5245930
608,25806,4964650
608,26001,30745
608,26823,0
608,27266,0
608,27267,0
608,27553,31994340
608,27711,0
608,28667,0
608,28942,453880
608,28973,107031
608,29207,103485
608,29280,1533770
608,29314,0
608,29368,0
608,29518,128545
608,29519,129439
608,30162,0
608,30372,0
608,30474,0
608,30773,0
608,30820,0
608,30821,0
608,30970,526598
608,31652,0
608,31966,174
608,31967,144
708,14984,10
708,17365,42763
708,17366,174471
708,17662,16093
708,19955,1483
708,20012,27732
708,20013,29253
708,20060,127276
708,20061,137843
708,20595,0
708,21014,40742
708,21030,21759
708,21098,424927
708,21657,0
708,21784,56505
708,21785,59328
708,21853,189354
708,21972,0
708,21973,0
708,22074,949089
708,22170,0
708,22348,0
708,22349,0
708,22534,226939
708,23065,394786
708,23206,2234282
708,23365,0
708,23819,673638
708,24128,199357
708,24131,464099
708,24250,28800
708,24564,0
708,25225,294554
708,25226,297469
708,25494,0
708,25495,0
708,25796,5122830
708,25806,4851670
708,26001,30444
708,26823,0
708,27266,0
708,27267,0
708,27553,31337150
708,27711,0
708,28667,0
708,28942,447857
708,28973,105166
708,29207,102100
708,29280,1512330
708,29314,0
708,29368,0
708,29518,126420
708,29519,127473
708,30162,0
708,30372,0
708,30474,0
708,30773,0
708,30820,0
708,30821,0
708,30970,517168
708,31652,0
708,31966,85562
708,31967,92585
808,14984,2
808,17365,30391
808,17366,148957
808,17662,12676
808,19955,1254
808,20012,23551
808,20013,24748
808,20060,108684
808,20061,117211
808,20595,1609
808,21014,35636
808,21030,18808
808,21098,364057
808,21657,0
808,21784,47615
808,21785,50131
808,21853,159920
808,21972,0
808,21973,0
808,22074,819359
808,22170,0
808,22348,40377
808,22349,40655
808,22534,200625
808,23065,340996
808,23206,1946924
808,23365,0
808,23819,666643
808,24128,198987
808,24131,463769
808,24250,28836
808,24564,734378
808,25225,305637
808,25226,307807
808,25494,0
808,25495,0
808,25796,5308450
808,25806,5022510
808,26001,31325
808,26823,0
808,27266,0
808,27267,0
808,27553,32819150
808,27711,0
808,28667,354673
808,28942,479037
808,28973,116811
808,29207,115345
808,29280,1640030
808,29314,0
808,29368,0
808,29518,137529
808,29519,138147
808,30162,0
808,30372,0
808,30474,0
808,30773,0
808,30820,0
808,30821,0
808,30970,585019
808,31652,0
808,31966,113064
808,31967,119690
