CellID,SpID,Abundance
501,22795,0
501,22889.9,146
501,23326.3,82
501,23435,90
501,23465,0
501,23591.7,414
501,23858,0
501,23863.4,0
501,24304.2,0
501,24674.5,2
501,24721.8,0
501,24724.1,0
501,24976,0
501,24977,0
501,25042.7,19
501,25531,144
501,25619,32
501,25763.3,9
501,26940,0
501,26941,0
501,27069,0
501,27360,0
501,27361,0
501,27454,2065
501,27455,2908
501,29300,85
501,29400,18
501,29528,2
501,29671,409
501,30129,0
501,30506,0
501,30563,0
501,30752,0
501,31536,0
501,31537,0
601,1696,0
601,1716,0
601,2737,0
601,3809,0
601,3810,0
601,4326,0
601,8197,0
601,9459,0
601,9460,0
601,9556,0
601,9738,0
601,9776,0
601,10018,0
601,10523,2
601,10940,0
601,13638,0
601,14189,0
601,14190,0
601,14194,0
601,14195,0
601,14211,0
601,14707.8,1350802
601,15286,0
601,15583,0
601,16495,24
601,16772,250
601,16773,308
601,16785.2,155597000
601,16789,18156700
601,17140,4893360
601,17141,1419
601,17338,373417720
601,17586.9,124510400
601,17596.1,111875300
601,18247,743
601,18297,0
601,18306.4,0
601,18924.7,0
601,19301.8,105
601,19450.5,9
601,19855.3,0
601,20028,0
601,20029,0
601,20136,0
601,20479,0
601,20502,0
601,20710.4,81
601,20756,127
601,20757,140
601,20848,0
601,20917.2,0
601,20993,22
601,20994,19
601,21295.3,77
601,21551,0
601,21639,0
601,21790.3,0
601,22011,0
601,22012,0
601,22121,0
601,22213,0
601,22279.2,0
601,22535.4,106
601,22720.5,0
601,22795,0
601,22889.9,188
601,23326.3,91
601,23435,101
601,23465,0
601,23591.7,568
601,23858,0
601,23863.4,0
601,24304.2,0
601,24674.5,0
601,24721.8,0
601,24724.1,0
601,24976,0
601,24977,0
601,25042.7,20
601,25531,186
601,25619,38
601,25763.3,7
601,26940,0
601,26941,0
601,27069,0
601,27360,0
601,27361,0
601,27454,2751
601,27455,3989
601,29300,88
601,29400,18
601,29528,1
601,29671,408
601,30129,0
601,30506,0
601,30563,0
601,30752,0
601,31536,0
601,31537,0
701,1696,0
701,1716,0
701,2737,0
701,3809,0
701,3810,0
701,4326,0
701,8197,0
701,9459,0
701,9460,0
701,9556,0
701,9738,0
701,9776,0
701,10018,0
701,10523,1
701,10940,0
701,13638,0
701,14189,0
701,14190,0
701,14194,0
701,14195,0
701,14211,0
701,14707.8,1343958
701,15286,0
701,15583,0
701,16495,160
701,16772,2835
701,16773,2781
701,16785.2,129631400
701,16789,15223200
701,17140,3668210
701,17141,4805510
701,17338,135346330
701,17586.9,133292600
701,17596.1,110263720
701,18247,18884
701,18297,0
701,18306.4,0
701,18924.7,0
701,19301.8,10131
701,19450.5,33
701,19855.3,0
701,20028,0
701,20029,0
701,20136,0
701,20479,0
701,20502,0
701,20710.4,8786
701,20756,1533
701,20757,1536
701,20848,0
701,20917.2,0
701,20993,528
701,20994,630
701,21295.3,2690
701,21551,0
701,21639,0
701,21790.3,0
701,22011,0
701,22012,0
701,22121,0
701,22213,0
701,22279.2,0
701,22535.4,2423
701,22720.5,0
701,22795,0
701,22889.9,6326
701,23326.3,1958
701,23435,2005
701,23465,0
701,23591.7,17017
701,23858,0
701,23863.4,0
701,24304.2,0
701,24674.5,32
701,24721.8,0
701,24724.1,0
701,24976,0
701,24977,0
701,25042.7,566
701,25531,9012
701,25619,2816
701,25763.3,68
701,26940,0
701,26941,0
701,27069,0
701,27360,0
701,27361,0
701,27454,100974
701,27455,136760
701,29300,5453
701,29400,145
701,29528,0
701,29671,9002
701,30129,0
701,30506,0
701,30563,0
701,30752,0
701,31536,0
701,31537,0
801,1696,0
801,1716,0
801,2737,0
801,3809,0
801,3810,0
801,4326,0
801,8197,0
801,9459,0
801,9460,0
801,9556,0
801,9738,0
801,9776,0
801,10018,0
801,10523,2
801,10940,0
801,13638,0
801,14189,0
801,14190,0
801,14194,0
801,14195,0
801,14211,0
801,14707.8,1338951
801,15286,0
801,15583,0
801,16495,14
801,16772,225
801,16773,251
801,16785.2,126513300
801,16789,14692800
801,17140,3447680
801,17141,4523430
801,17338,152160090
801,17586.9,131586300
801,17596.1,108899600
801,18247,1363
801,18297,0
801,18306.4,0
801,18924.7,0
801,19301.8,108
801,19450.5,30
801,19855.3,0
801,20028,0
801,20029,0
801,20136,0
801,20479,0
801,20502,0
801,20710.4,73
801,20756,78
801,20757,81
801,20848,0
801,20917.2,0
801,20993,19
801,20994,24
801,21295.3,44
801,21551,0
801,21639,0
801,21790.3,0
801,22011,0
801,22012,0
801,22121,0
801,22213,0
801,22279.2,0
801,22535.4,105
801,22720.5,0
801,22795,0
801,22889.9,113
801,23326.3,79
801,23435,95
801,23465,0
801,23591.7,427
801,23858,0
801,23863.4,0
801,24304.2,0
801,24674.5,2
801,24721.8,0
801,24724.1,0
801,24976,0
801,24977,0
801,25042.7,16
801,25531,122
801,25619,29
801,25763.3,3
801,26940,0
801,26941,0
801,27069,0
801,27360,0
801,27361,0
801,27454,1944
801,27455,2761
801,29300,89
801,29400,16
801,29528,0
801,29671,420
801,30129,0
801,30506,0
801,30563,0
801,30752,0
801,31536,0
801,31537,0
901,1696,0
901,1716,0
901,2737,0
901,3809,0
901,3810,0
901,4326,0
901,8197,0
901,9459,0
901,9460,0
901,9556,0
901,9738,0
901,9776,0
901,10018,0
901,10523,1
901,10940,0
901,13638,0
901,14189,0
901,14190,0
901,14194,0
901,14195,0
901,14211,0
901,14707.8,1294761
901,15286,0
901,15583,0
901,16495,101
901,16772,2539
901,16773,2673
901,16785.2,127278300
901,16789,14965400
901,17140,3559880
901,17141,4660520
901,17338,136658500
901,17586.9,129781300
901,17596.1,108206600
901,18247,16086
901,18297,0
901,18306.4,0
901,18924.7,0
901,19301.8,886
901,19450.5,66
901,19855.3,0
901,20028,0
901,20029,0
901,20136,0
901,20479,0
901,20502,0
901,20710.4,1606
901,20756,99
901,20757,173
901,20848,0
901,20917.2,0
901,20993,253
901,20994,498
901,21295.3,175
901,21551,0
901,21639,0
901,21790.3,0
901,22011,0
901,22012,0
901,22121,0
901,22213,0
901,22279.2,0
901,22535.4,1746
901,22720.5,0
901,22795,0
901,22889.9,423
901,23326.3,671
901,23435,1136
901,23465,0
901,23591.7,1128
901,23858,0
901,23863.4,0
901,24304.2,0
901,24674.5,2
901,24721.8,0
901,24724.1,0
901,24976,0
901,24977,0
901,25042.7,224
901,25531,519
901,25619,158
901,25763.3,75
901,26940,0
901,26941,0
901,27069,0
901,27360,0
901,27361,0
901,27454,6196
901,27455,8457
901,29300,365
901,29400,155
901,29528,7
901,29671,3877
901,30129,0
901,30506,0
901,30563,0
901,30752,0
901,31536,0
901,31537,0
1001,1696,0
1001,1716,0
1001,2737,0
1001,3809,0
1001,3810,0
1001,4326,0
1001,8197,0
1001,9459,0
1001,9460,0
1001,9556,0
1001,9738,0
1001,9776,0
1001,10018,0
1001,10523,2
1001,10940,0
1001,13638,0
1001,14189,0
1001,14190,0
1001,14194,0
1001,14195,0
1001,14211,0
1001,14707.8,1045562
1001,15286,0
1001,15583,0
1001,16495,12
1001,16772,222
1001,16773,209
1001,16785.2,126749300
1001,16789,14751500
1001,17140,3479320
1001,17141,4536690
1001,17338,187859560
1001,17586.9,125592820
1001,17596.1,105679700
1001,18247,4321
1001,18297,0
1001,18306.4,0
1001,18924.7,0
1001,19301.8,372
1001,19450.5,72
1001,19855.3,0
1001,20028,0
1001,20029,0
1001,20136,0
1001,20479,0
1001,20502,0
1001,20710.4,28
1001,20756,60
1001,20757,42
1001,20848,0
1001,20917.2,0
1001,20993,4
1001,20994,7
1001,21295.3,23
1001,21551,0
1001,21639,0
1001,21790.3,0
1001,22011,0
1001,22012,0
1001,22121,0
1001,22213,0
1001,22279.2,0
1001,22535.4,52
1001,22720.5,0
1001,22795,0
1001,22889.9,65
1001,23326.3,44
1001,23435,51
1001,23465,0
1001,23591.7,221
1001,23858,0
1001,23863.4,0
1001,24304.2,0
1001,24674.5,0
1001,24721.8,0
1001,24724.1,0
1001,24976,0
1001,24977,0
1001,25042.7,12
1001,25531,76
1001,25619,20
1001,25763.3,2
1001,26940,0
1001,26941,0
1001,27069,0
1001,27360,0
1001,27361,0
1001,27454,1060
1001,27455,1561
1001,29300,42
1001,29400,13
1001,29528,0
1001,29671,156
1001,30129,0
1001,30506,0
1001,30563,0
1001,30752,0
1001,31536,0
1001,31537,0
1101,1696,0
1101,1716,0
1101,2737,0
1101,3809,0
1101,3810,0
1101,4326,0
1101,8197,0
1101,9459,0
1101,9460,0
1101,9556,0
1101,9738,0
1101,9776,0
1101,10018,0
1101,10523,0
1101,10940,0
1101,13638,0
1101,14189,0
1101,14190,0
1101,14194,0
1101,14195,0
1101,14211,0
1101,14707.8,384562
1101,15286,0
1101,15583,45
1101,16495,3
1101,16772,72
1101,16773,53
1101,16785.2,156460300
1101,16789,18267100
1101,17140,4941920
1101,17141,1331
1101,17338,374383920
1101,17586.9,125252800
1101,17596.1,112762500
1101,18247,7383
1101,18297,0
1101,18306.4,0
1101,18924.7,6646
1101,19301.8,831
1101,19450.5,47
1101,19855.3,0
1101,20028,0
1101,20029,0
1101,20136,0
1101,20479,0
1101,20502,0
1101,20710.4,15
1101,20756,63
1101,20757,44
1101,20848,0
1101,20917.2,8
1101,20993,4
1101,20994,5
1101,21295.3,14
1101,21551,0
1101,21639,0
1101,21790.3,0
1101,22011,0
1101,22012,0
1101,22121,0
1101,22213,12
1101,22279.2,0
1101,22535.4,42
1101,22720.5,0
1101,22795,0
1101,22889.9,37
1101,23326.3,25
1101,23435,35
1101,23465,0
1101,23591.7,157
1101,23858,0
1101,23863.4,0
1101,24304.2,0
1101,24674.5,0
1101,24721.8,0
1101,24724.1,0
1101,24976,0
1101,24977,0
1101,25042.7,5
1101,25531,46
1101,25619,12
1101,25763.3,4
1101,26940,0
1101,26941,0
1101,27069,0
1101,27360,0
1101,27361,0
1101,27454,749
1101,27455,1015
1101,29300,25
1101,29400,3
1101,29528,0
1101,29671,73
1101,30129,0
1101,30506,34
1101,30563,0
1101,30752,0
1101,31536,0
1101,31537,0
102,1696,0
102,1716,0
102,2737,0
102,3809,0
102,3810,0
102,4326,0
102,8197,0
102,9459,0
102,9460,0
102,9556,0
102,9738,0
102,9776,0
102,10018,0
102,10523,0
102,10940,0
102,13638,0
102,14189,0
102,14190,0
102,14194,0
102,14195,0
102,14211,0
102,14707.8,1040931
102,15286,2695
102,15583,257
102,16495,0
102,16772,345
102,16773,364
102,16785.2,108216600
102,16789,12604100
102,17140,0
102,17141,0
102,17338,31907950
102,17586.9,0
102,17596.1,52121120
102,18247,5570740
102,18297,0
102,18306.4,0
102,18924.7,0
102,19301.8,9549510
102,19450.5,0
102,19855.3,0
102,20028,0
102,20029,0
102,20136,0
102,20479,615474
102,20502,5489100
102,20710.4,109
102,20756,131861
102,20757,15128
102,20848,0
102,20917.2,0
102,20993,0
102,20994,0
102,21295.3,47
102,21551,0
102,21639,0
102,21790.3,0
102,22011,0
102,22012,0
102,22121,0
102,22213,9
102,22279.2,9
102,22535.4,54
102,22720.5,0
102,22795,0
102,22889.9,288
102,23326.3,39
102,23435,0
102,23465,11
102,23591.7,401
102,23858,0
102,23863.4,0
102,24304.2,0
102,24674.5,1
102,24721.8,0
102,24724.1,0
102,24976,0
102,24977,0
102,25042.7,14
102,25531,0
102,25619,15
102,25763.3,3
102,26940,0
102,26941,0
102,27069,0
102,27360,0
102,27361,0
102,27454,2230
102,27455,3133
102,29300,57
102,29400,0
102,29528,0
102,29671,279
102,30129,30
102,30506,0
102,30563,0
102,30752,0
102,31536,0
102,31537,0
202,1696,0
202,1716,0
202,2737,0
202,3809,0
202,3810,0
202,4326,0
202,8197,0
202,9459,0
202,9460,0
202,9556,0
202,9738,0
202,9776,0
202,10018,0
202,10523,0
202,10940,0
202,13638,0
202,14189,0
202,14190,0
202,14194,0
202,14195,0
202,14211,0
202,14707.8,1086110900
202,15286,13826900
202,15583,1984310
202,16495,3262800
202,16772,2190710
202,16773,2274060
202,16785.2,196361100
202,16789,12460100
202,17140,624
202,17141,134
202,17338,66194
202,17586.9,50071
202,17596.1,15978
202,18247,6162
202,18297,0
202,18306.4,0
202,18924.7,0
202,19301.8,413
202,19450.5,1
202,19855.3,0
202,20028,0
202,20029,0
202,20136,0
202,20479,213
202,20502,1908
202,20710.4,55
202,20756,373
202,20757,203
202,20848,0
202,20917.2,0
202,20993,6
202,20994,10
202,21295.3,36
202,21551,0
202,21639,0
202,21790.3,41
202,22011,0
202,22012,0
202,22121,0
202,22213,24
202,22279.2,8
202,22535.4,55
202,22720.5,42
202,22795,3
202,22889.9,113
202,23326.3,54
202,23435,66
202,23465,27
202,23591.7,430
202,23858,74
202,23863.4,0
202,24304.2,0
202,24674.5,2
202,24721.8,43
202,24724.1,859
202,24976,56
202,24977,65
202,25042.7,17
202,25531,122
202,25619,29
202,25763.3,7
202,26940,0
202,26941,0
202,27069,0
202,27360,0
202,27361,0
202,27454,2456
202,27455,3531
202,29300,138
202,29400,9
202,29528,1
202,29671,583
202,30129,58
202,30506,0
202,30563,337
202,30752,0
202,31536,0
202,31537,0
302,1696,0
302,1716,0
302,2737,0
302,3809,0
302,3810,0
302,4326,0
302,8197,0
302,9459,0
302,9460,0
302,9556,0
302,9738,0
302,9776,0
302,10018,0
302,10523,1
302,10940,0
302,13638,0
302,14189,0
302,14190,0
302,14194,0
302,14195,0
302,14211,0
302,14707.8,1085940900
302,15286,0
302,15583,0
302,16495,2919950
302,16772,1871870
302,16773,1947960
302,16785.2,218599700
302,16789,38367500
302,17140,652
302,17141,374
302,17338,66215
302,17586.9,52968
302,17596.1,14337
302,18247,2123
302,18297,0
302,18306.4,0
302,18924.7,0
302,19301.8,136
302,19450.5,3
302,19855.3,0
302,20028,0
302,20029,0
302,20136,0
302,20479,0
302,20502,0
302,20710.4,127
302,20756,258
302,20757,198
302,20848,0
302,20917.2,0
302,20993,32
302,20994,24
302,21295.3,109
302,21551,0
302,21639,0
302,21790.3,97
302,22011,0
302,22012,0
302,22121,0
302,22213,0
302,22279.2,0
302,22535.4,151
302,22720.5,0
302,22795,1
302,22889.9,279
302,23326.3,125
302,23435,177
302,23465,0
302,23591.7,939
302,23858,208
302,23863.4,0
302,24304.2,0
302,24674.5,5
302,24721.8,126
302,24724.1,2316
302,24976,169
302,24977,194
302,25042.7,58
302,25531,317
302,25619,124
302,25763.3,19
302,26940,0
302,26941,0
302,27069,0
302,27360,0
302,27361,0
302,27454,6027
302,27455,8256
302,29300,330
302,29400,37
302,29528,2
302,29671,1862
302,30129,0
302,30506,0
302,30563,981
302,30752,0
302,31536,0
302,31537,0
402,1696,0
402,1716,0
402,2737,2
402,3809,0
402,3810,0
402,4326,0
402,8197,0
402,9459,0
402,9460,0
402,9556,0
402,9738,0
402,9776,0
402,10018,0
402,10523,1
402,10940,0
402,13638,0
402,14189,0
402,14190,0
402,14194,0
402,14195,0
402,14211,0
402,14707.8,1089221800
402,15286,0
402,15583,0
402,16495,2930070
402,16772,1879660
402,16773,1951700
402,16785.2,218450700
402,16789,38404500
402,17140,743
402,17141,148
402,17338,69263
402,17586.9,58487
402,17596.1,13841
402,18247,1151
402,18297,0
402,18306.4,0
402,18924.7,0
402,19301.8,80
402,19450.5,3
402,19855.3,0
402,20028,0
402,20029,0
402,20136,0
402,20479,0
402,20502,0
402,20710.4,122
402,20756,293
402,20757,369
402,20848,0
402,20917.2,0
402,20993,45
402,20994,61
402,21295.3,173
402,21551,0
402,21639,0
402,21790.3,155
402,22011,0
402,22012,0
402,22121,0
402,22213,0
402,22279.2,0
402,22535.4,224
402,22720.5,0
402,22795,0
402,22889.9,480
402,23326.3,234
402,23435,282
402,23465,0
402,23591.7,1303
402,23858,321
402,23863.4,0
402,24304.2,0
402,24674.5,8
402,24721.8,225
402,24724.1,3247
402,24976,264
402,24977,264
402,25042.7,88
402,25531,416
402,25619,133
402,25763.3,40
402,26940,0
402,26941,0
402,27069,0
402,27360,0
402,27361,0
402,27454,8173
402,27455,11650
402,29300,436
402,29400,47
402,29528,1
402,29671,2133
402,30129,0
402,30506,0
402,30563,1327
402,30752,0
402,31536,0
402,31537,0
502,1696,0
502,1716,0
502,2737,3
502,3809,0
502,3810,0
502,4326,0
502,8197,0
502,9459,0
502,9460,0
502,9556,0
502,9738,0
502,9776,0
502,10018,0
502,10523,0
502,10940,0
502,13638,0
502,14189,0
502,14190,0
502,14194,0
502,14195,0
502,14211,0
502,14707.8,1090341000
502,15286,0
502,15583,0
502,16495,2924400
502,16772,1873510
502,16773,1949840
502,16785.2,218687800
502,16789,38387800
502,17140,739
502,17141,73
502,17338,70558
502,17586.9,58215
502,17596.1,14356
502,18247,1007
502,18297,0
502,18306.4,0
502,18924.7,0
502,19301.8,72
502,19450.5,5
502,19855.3,0
502,20028,0
502,20029,0
502,20136,0
502,20479,0
502,20502,0
502,20710.4,197
502,20756,317
502,20757,398
502,20848,0
502,20917.2,0
502,20993,74
502,20994,89
502,21295.3,182
502,21551,0
502,21639,0
502,21790.3,264
502,22011,0
502,22012,0
502,22121,0
502,22213,0
502,22279.2,0
502,22535.4,280
502,22720.5,0
502,22795,1
502,22889.9,541
502,23326.3,254
502,23435,331
502,23465,0
502,23591.7,1248
502,23858,340
502,23863.4,0
502,24304.2,0
502,24674.5,9
502,24721.8,228
502,24724.1,3647
502,24976,333
502,24977,340
502,25042.7,92
502,25531,549
502,25619,189
502,25763.3,39
502,26940,0
502,26941,0
502,27069,0
502,27360,0
502,27361,0
502,27454,8836
502,27455,12104
502,29300,502
502,29400,80
502,29528,4
502,29671,2331
502,30129,0
502,30506,0
502,30563,1445
502,30752,0
502,31536,0
502,31537,0
602,1696,0
602,1716,0
602,2737,1
602,3809,0
602,3810,0
602,4326,1
602,8197,0
602,9459,0
602,9460,0
602,9556,0
602,9738,0
602,9776,0
602,10018,0
602,10523,0
602,10940,0
602,13638,0
602,14189,0
602,14190,0
602,14194,0
602,14195,0
602,14211,0
602,14707.8,1089343800
602,15286,0
602,15583,0
602,16495,2933970
602,16772,1880540
602,16773,1955820
602,16785.2,219049000
602,16789,38489300
602,17140,680
602,17141,191
602,17338,61711
602,17586.9,46073
602,17596.1,12646
602,18247,938
602,18297,0
602,18306.4,0
602,18924.7,0
602,19301.8,77
602,19450.5,15
602,19855.3,0
602,20028,0
602,20029,0
602,20136,0
602,20479,0
602,20502,0
602,20710.4,230
602,20756,248
602,20757,324
602,20848,0
602,20917.2,0
602,20993,86
602,20994,79
602,21295.3,194
602,21551,0
602,21639,0
602,21790.3,253
602,22011,0
602,22012,0
602,22121,0
602,22213,0
602,22279.2,0
602,22535.4,344
602,22720.5,0
602,22795,1
602,22889.9,507
602,23326.3,284
602,23435,331
602,23465,0
602,23591.7,1126
602,23858,349
602,23863.4,0
602,24304.2,0
602,24674.5,6
602,24721.8,152
602,24724.1,3673
602,24976,216
602,24977,283
602,25042.7,104
602,25531,493
602,25619,171
602,25763.3,30
602,26940,0
602,26941,0
602,27069,0
602,27360,0
602,27361,0
602,27454,6997
602,27455,9819
602,29300,449
602,29400,76
602,29528,4
602,29671,2424
602,30129,0
602,30506,0
602,30563,1064
602,30752,0
602,31536,0
602,31537,0
702,1696,0
702,1716,0
702,2737,3
702,3809,0
702,3810,0
702,4326,0
702,8197,0
702,9459,0
702,9460,0
702,9556,0
702,9738,0
702,9776,0
702,10018,0
702,10523,3
702,10940,0
702,13638,0
702,14189,0
702,14190,0
702,14194,0
702,14195,0
702,14211,0
702,14707.8,1086430000
702,15286,0
702,15583,0
702,16495,2929170
702,16772,1883120
702,16773,1954720
702,16785.2,218283600
702,16789,38386400
702,17140,625
702,17141,587
702,17338,48360
702,17586.9,49966
702,17596.1,13174
702,18247,1382
702,18297,0
702,18306.4,0
702,18924.7,0
702,19301.8,107
702,19450.5,31
702,19855.3,0
702,20028,0
702,20029,0
702,20136,0
702,20479,0
702,20502,0
702,20710.4,241
702,20756,310
702,20757,439
702,20848,0
702,20917.2,0
702,20993,84
702,20994,112
702,21295.3,196
702,21551,0
702,21639,0
702,21790.3,262
702,22011,0
702,22012,0
702,22121,0
702,22213,0
702,22279.2,0
702,22535.4,343
702,22720.5,0
702,22795,3
702,22889.9,512
702,23326.3,295
702,23435,349
702,23465,0
702,23591.7,1252
702,23858,392
702,23863.4,0
702,24304.2,0
702,24674.5,18
702,24721.8,171
702,24724.1,3999
702,24976,252
702,24977,281
702,25042.7,123
702,25531,479
702,25619,192
702,25763.3,44
702,26940,0
702,26941,0
702,27069,0
702,27360,0
702,27361,0
702,27454,7969
702,27455,10946
702,29300,506
702,29400,90
702,29528,3
