CellID,SpID,Abundance
804,30012,442568
804,30577,2543054
804,31511,305745
405,6873,2594
405,11539.2,485125
405,11861,37445
405,11862,48287
405,12555,839997
405,12919.1,64797
405,14636,108053
405,15094,93551
405,15244.3,43254
405,15386,16423
405,15523,0
405,15524,0
405,15620,15052
405,16430.5,263806
405,17605,723869
405,17674,163458
405,18118,0
405,18261,351958
405,18321,0
405,18864,0
405,19159,0
405,19754,2252374
405,19846,0
405,19945,214007
405,20137,254971
405,20143,1443992
405,20144,1753422
405,21605,1594018
405,22872,0
405,23309,0
405,23317,712313
405,23318,852949
405,23929,0
405,24649,52390030
405,25051,0
405,25206,269117
405,25353,0
405,25994,1774320
405,26057,0
405,26058,0
405,27194,1009661
405,27435,0
405,29334,0
405,29335,0
405,29363,0
405,30012,553586
405,30577,2338133
405,31511,0
505,6873,6
505,11539.2,665
505,11861,55
505,11862,56
505,12555,3630
505,12919.1,615
505,14636,472
505,15094,70
505,15244.3,229
505,15386,126
505,15523,43059
505,15524,113737
505,15620,237
505,16430.5,1301
505,17605,46783
505,17674,1011
505,18118,3884
505,18261,19923
505,18321,0
505,18864,0
505,19159,0
505,19754,70282
505,19846,7066
505,19945,13658
505,20137,6549
505,20143,62450
505,20144,79757
505,21605,31275
505,22872,0
505,23309,5125
505,23317,36298
505,23318,50314
505,23929,20806
505,24649,371227
505,25051,43356
505,25206,35493
505,25353,77588
505,25994,189302
505,26057,0
505,26058,0
505,27194,301967
505,27435,14715840
505,29334,0
505,29335,0
505,29363,15251800
505,30012,997064
505,30577,2588964
505,31511,0
605,6873,0
605,11539.2,63
605,11861,2984
605,11862,3508
605,12555,85381
605,12919.1,0
605,14636,0
605,15094,8167
605,15244.3,4552
605,15386,1156
605,15523,810210
605,15524,2465734
605,15620,19144
605,16430.5,236414
605,17605,0
605,17674,49292
605,18118,49593
605,18261,276148
605,18321,0
605,18864,0
605,19159,0
605,19754,1016841
605,19846,101743
605,19945,202597
605,20137,261422
605,20143,0
605,20144,0
605,21605,331414
605,22872,0
605,23309,72782
605,23317,406639
605,23318,504696
605,23929,197743
605,24649,2727817
605,25051,339515
605,25206,308824
605,25353,0
605,25994,1525170
605,26057,0
605,26058,0
605,27194,633785
605,27435,23626520
605,29334,0
605,29335,0
605,29363,17647350
605,30012,1102380
605,30577,0
605,31511,0
705,6873,2
705,11539.2,19
705,11861,17
705,11862,20
705,12555,86
705,12919.1,0
705,14636,0
705,15094,1
705,15244.3,59
705,15386,52
705,15523,3132
705,15524,8227
705,15620,67
705,16430.5,30
705,17605,0
705,17674,2
705,18118,11
705,18261,55
705,18321,0
705,18864,21345
705,19159,0
705,19754,552189
705,19846,56115
705,19945,106757
705,20137,156035
705,20143,448085
705,20144,557565
705,21605,299917
705,22872,2987
705,23309,65376
705,23317,362224
705,23318,445064
705,23929,171822
705,24649,1841272
705,25051,251938
705,25206,275338
705,25353,0
705,25994,1328870
705,26057,551052
705,26058,574597
705,27194,558392
705,27435,20042880
705,29334,3246566
705,29335,3445463
705,29363,18741130
705,30012,1095240
705,30577,3173345
705,31511,1326
805,6873,1104
805,11539.2,104126
805,11861,7297
805,11862,8966
805,12555,95812
805,12919.1,0
805,14636,0
805,15094,0
805,15244.3,4332
805,15386,0
805,15523,494089
805,15524,932865
805,15620,5506
805,16430.5,106622
805,17605,0
805,17674,0
805,18118,0
805,18261,79144
805,18321,0
805,18864,0
805,19159,0
805,19754,1543881
805,19846,170990
805,19945,0
805,20137,175103
805,20143,1469903
805,20144,2220543
805,21605,1597817
805,22872,0
805,23309,0
805,23317,712107
805,23318,856276
805,23929,189975
805,24649,3169248
805,25051,0
805,25206,0
805,25353,0
805,25994,1755180
805,26057,407894
805,26058,417283
805,27194,0
805,27435,13338890
805,29334,0
805,29335,0
805,29363,27271160
805,30012,495329
805,30577,2215214
805,31511,327874
406,6873,1583
406,11539.2,128147
406,11861,13587
406,11862,17049
406,12555,179846
406,12919.1,13636
406,14636,22615
406,15094,25696
406,15244.3,11320
406,15386,3935
406,15523,0
406,15524,0
406,15620,4030
406,16430.5,70706
406,17605,165691
406,17674,40998
406,18118,0
406,18261,80956
406,18321,0
406,18864,0
406,19159,0
406,19754,616044
406,19846,0
406,19945,56391
406,20137,69870
406,20143,503241
406,20144,703866
406,21605,546947
406,22872,0
406,23309,0
406,23317,265788
406,23318,318439
406,23929,0
406,24649,57007150
406,25051,0
406,25206,159232
406,25353,0
406,25994,1066850
406,26057,0
406,26058,0
406,27194,762160
406,27435,0
406,29334,0
406,29335,0
406,29363,0
406,30012,477307
406,30577,2006094
406,31511,0
506,6873,7
506,11539.2,28
506,11861,60
506,11862,61
506,12555,435
506,12919.1,206
506,14636,21
506,15094,22
506,15244.3,190
506,15386,131
506,15523,0
506,15524,0
506,15620,100
506,16430.5,41
506,17605,416
506,17674,1
506,18118,0
506,18261,124
506,18321,0
506,18864,0
506,19159,0
506,19754,136
506,19846,0
506,19945,40
506,20137,13
506,20143,4377
506,20144,5868
506,21605,702
506,22872,0
506,23309,10
506,23317,3280
506,23318,4145
506,23929,0
506,24649,60622260
506,25051,0
506,25206,212007
506,25353,342308
506,25994,949841
506,26057,0
506,26058,0
506,27194,686155
506,27435,0
506,29334,0
506,29335,0
506,29363,0
506,30012,1066140
506,30577,2701956
506,31511,0
606,6873,5
606,11539.2,22
606,11861,26
606,11862,41
606,12555,117
606,12919.1,273
606,14636,1
606,15094,17
606,15244.3,108
606,15386,159
606,15523,199412
606,15524,2738328
606,15620,201
606,16430.5,164
606,17605,303852
606,17674,3595
606,18118,35830
606,18261,49722
606,18321,24706
606,18864,23509
606,19159,477
606,19754,171170
606,19846,14502
606,19945,61190
606,20137,95578
606,20143,126117
606,20144,146585
606,21605,0
606,22872,2700
606,23309,67814
606,23317,214016
606,23318,262393
606,23929,135875
606,24649,655807
606,25051,330930
606,25206,223119
606,25353,811401
606,25994,1209130
606,26057,720345
606,26058,769828
606,27194,418595
606,27435,12340430
606,29334,8790400
606,29335,9751220
606,29363,12118690
606,30012,1809930
606,30577,4194761
606,31511,1057
706,6873,5
706,11539.2,29
706,11861,19
706,11862,35
706,12555,138
706,12919.1,0
706,14636,0
706,15094,0
706,15244.3,95
706,15386,0
706,15523,2179
706,15524,6726
706,15620,60
706,16430.5,36
706,17605,0
706,17674,0
706,18118,14
706,18261,39
706,18321,0
706,18864,50312
706,19159,0
706,19754,1203681
706,19846,121325
706,19945,0
706,20137,292906
706,20143,950800
706,20144,1206900
706,21605,621774
706,22872,6108
706,23309,127074
706,23317,719503
706,23318,896393
706,23929,354164
706,24649,4669000
706,25051,560513
706,25206,0
706,25353,0
706,25994,2435540
706,26057,1020843
706,26058,1064913
706,27194,0
706,27435,23157530
706,29334,3500783
706,29335,3713617
706,29363,20189110
706,30012,1182290
706,30577,3380994
706,31511,1522
806,6873,1105
806,11539.2,113569
806,11861,7664
806,11862,9714
806,12555,107417
806,12919.1,0
806,14636,0
806,15094,0
806,15244.3,5060
806,15386,0
806,15523,579846
806,15524,1088573
806,15620,6365
806,16430.5,134352
806,17605,0
806,17674,0
806,18118,0
806,18261,90187
806,18321,0
806,18864,0
806,19159,0
806,19754,1617247
806,19846,181368
806,19945,0
806,20137,189642
806,20143,1489504
806,20144,2235967
806,21605,1652792
806,22872,0
806,23309,0
806,23317,735337
806,23318,884470
806,23929,196758
806,24649,3227350
806,25051,0
806,25206,0
806,25353,0
806,25994,1788370
806,26057,414290
806,26058,422789
806,27194,0
806,27435,13383080
806,29334,0
806,29335,0
806,29363,27303110
806,30012,496284
806,30577,2223504
806,31511,330898
407,6873,1259
407,11539.2,112562
407,11861,12055
407,11862,15309
407,12555,154286
407,12919.1,11503
407,14636,19481
407,15094,20673
407,15244.3,9133
407,15386,3230
407,15523,0
407,15524,0
407,15620,3236
407,16430.5,56527
407,17605,140341
407,17674,33700
407,18118,0
407,18261,68886
407,18321,0
407,18864,0
407,19159,0
407,19754,623363
407,19846,0
407,19945,55053
407,20137,64765
407,20143,632659
407,20144,943210
407,21605,649877
407,22872,0
407,23309,0
407,23317,308000
407,23318,372667
407,23929,0
407,24649,57555120
407,25051,0
407,25206,173071
407,25353,0
407,25994,1155760
407,26057,0
407,26058,0
407,27194,805620
407,27435,0
407,29334,0
407,29335,0
407,29363,0
407,30012,489880
407,30577,2058943
407,31511,0
507,6873,49
507,11539.2,20667
507,11861,196
507,11862,260
507,12555,55225
507,12919.1,6749
507,14636,5867
507,15094,138
507,15244.3,2411
507,15386,1111
507,15523,0
507,15524,0
507,15620,242
507,16430.5,240
507,17605,111112
507,17674,6830
507,18118,9382
507,18261,50713
507,18321,0
507,18864,0
507,19159,142
507,19754,208562
507,19846,20810
507,19945,41873
507,20137,48559
507,20143,214062
507,20144,277958
507,21605,115562
507,22872,1344
507,23309,30580
507,23317,173201
507,23318,216508
507,23929,0
507,24649,981538
507,25051,128930
507,25206,114468
507,25353,217213
507,25994,590911
507,26057,260511
507,26058,273390
507,27194,521695
507,27435,19160500
507,29334,3616726
507,29335,3837846
507,29363,0
507,30012,1088400
507,30577,3055804
507,31511,2082
607,6873,55
607,11539.2,258697
607,11861,7345
607,11862,8148
607,12555,214015
607,12919.1,32033
607,14636,0
607,15094,28789
607,15244.3,16940
607,15386,4998
607,15523,0
607,15524,0
607,15620,7670
607,16430.5,97446
607,17605,0
607,17674,34263
607,18118,35689
607,18261,0
607,18321,0
607,18864,0
607,19159,492
607,19754,593692
607,19846,60315
607,19945,114192
607,20137,153731
607,20143,488876
607,20144,619651
607,21605,312295
607,22872,3486
607,23309,0
607,23317,0
607,23318,0
607,23929,0
607,24649,71353040
607,25051,435460
607,25206,0
607,25353,0
607,25994,1817200
607,26057,770239
607,26058,802559
607,27194,0
607,27435,23457630
607,29334,4266430
607,29335,4475070
607,29363,0
607,30012,1352730
607,30577,3393945
607,31511,254664
707,6873,3
707,11539.2,52
707,11861,27
707,11862,40
707,12555,485
707,12919.1,265
707,14636,0
707,15094,18
707,15244.3,156
707,15386,150
707,15523,1793
707,15524,4171
707,15620,82
707,16430.5,44
707,17605,0
707,17674,2
707,18118,18
707,18261,17
707,18321,0
707,18864,39645
707,19159,902
707,19754,1127874
707,19846,114718
707,19945,217970
707,20137,317260
707,20143,948275
707,20144,1196513
707,21605,588108
707,22872,7155
707,23309,156512
707,23317,849411
707,23318,1037390
707,23929,405140
707,24649,5554520
707,25051,651292
707,25206,0
707,25353,0
707,25994,2726150
707,26057,1147195
707,26058,1197166
707,27194,0
707,27435,25634910
707,29334,4113987
707,29335,4352253
707,29363,23251200
707,30012,136
707,30577,660
707,31511,1837
807,6873,1237
807,11539.2,118735
807,11861,7948
807,11862,10454
807,12555,105107
807,12919.1,0
807,14636,0
807,15094,0
807,15244.3,5007
807,15386,0
807,15523,550941
807,15524,990209
807,15620,5805
807,16430.5,119175
807,17605,0
807,17674,0
807,18118,0
807,18261,84566
807,18321,0
807,18864,0
807,19159,0
807,19754,1527413
807,19846,170709
807,19945,0
807,20137,175310
807,20143,1483459
807,20144,2281979
807,21605,1641397
807,22872,0
807,23309,0
807,23317,733400
807,23318,883177
807,23929,195673
807,24649,3290163
807,25051,0
807,25206,0
807,25353,0
807,25994,1795570
807,26057,418998
807,26058,427217
807,27194,0
807,27435,13775550
807,29334,0
807,29335,0
807,29363,28143550
807,30012,507765
807,30577,2271632
807,31511,335307
408,6873,5014
408,11539.2,465919
408,11861,39460
408,11862,50574
408,12555,582815
408,12919.1,45082
408,14636,73540
408,15094,73462
408,15244.3,33475
408,15386,11966
408,15523,0
408,15524,0
408,15620,11587
408,16430.5,221828
408,17605,565984
408,17674,134481
408,18118,0
408,18261,274544
408,18321,0
408,18864,0
408,19159,0
408,19754,1838647
408,19846,207301
408,19945,180567
408,20137,223909
408,20143,1511582
408,20144,2066889
408,21605,1679163
408,22872,0
408,23309,0
408,23317,796789
408,23318,956832
408,23929,0
408,24649,3275956
408,25051,0
408,25206,249444
408,25353,0
408,25994,1738290
408,26057,397239
408,26058,404458
408,27194,991701
408,27435,18157970
408,29334,0
408,29335,0
408,29363,0
408,30012,568146
408,30577,2754157
408,31511,368457
508,6873,69104
508,11539.2,5012810
508,11861,304573
508,11862,393919
508,12555,5420260
508,12919.1,433340
508,14636,0
508,15094,561026
508,15244.3,275821
508,15386,103690
508,15523,0
508,15524,0
508,15620,88331
508,16430.5,1625610
508,17605,0
508,17674,784260
508,18118,0
508,18261,0
508,18321,0
508,18864,0
508,19159,0
508,19754,8793060
508,19846,1037255
508,19945,896049
508,20137,1071430
508,20143,5242250
508,20144,6357930
508,21605,6188850
508,22872,0
508,23309,0
508,23317,0
508,23318,0
508,23929,0
508,24649,35441670
508,25051,0
508,25206,0
508,25353,0
508,25994,3788910
508,26057,860696
508,26058,873833
508,27194,0
508,27435,22469610
508,29334,0
508,29335,0
508,29363,0
508,30012,760868
508,30577,3412022
508,31511,455889
608,6873,6631
608,11539.2,1164597
608,11861,2602
608,11862,3381
608,12555,2686933
608,12919.1,166979
608,14636,0
608,15094,2848
608,15244.3,70274
608,15386,36903
608,15523,0
608,15524,0
608,15620,1505
608,16430.5,5225
608,17605,0
608,17674,21613
608,18118,0
608,18261,0
608,18321,0
608,18864,0
608,19159,0
608,19754,6172900
608,19846,641309
608,19945,548838
608,20137,27045
608,20143,5207332
608,20144,6703660
608,21605,3248196
608,22872,0
608,23309,0
608,23317,0
608,23318,0
608,23929,0
608,24649,39647830
608,25051,0
608,25206,0
608,25353,0
608,25994,2434370
608,26057,744657
608,26058,762085
608,27194,0
608,27435,23037580
608,29334,0
608,29335,0
608,29363,0
608,30012,584975
608,30577,3132414
608,31511,2559
708,6873,288
708,11539.2,120891
708,11861,31
708,11862,47
708,12555,776449
708,12919.1,22901
708,14636,0
708,15094,20
708,15244.3,2789
708,15386,4248
708,15523,0
708,15524,0
708,15620,59
708,16430.5,30
708,17605,0
708,17674,5
708,18118,0
708,18261,0
708,18321,0
708,18864,0
708,19159,0
708,19754,2220415
708,19846,156198
708,19945,127150
708,20137,64
708,20143,2867305
708,20144,4676951
708,21605,2544505
708,22872,0
708,23309,0
708,23317,0
708,23318,0
708,23929,0
708,24649,50874120
708,25051,0
708,25206,0
708,25353,0
708,25994,2373890
708,26057,513401
708,26058,525617
708,27194,0
708,27435,18832790
708,29334,0
708,29335,0
708,29363,0
708,30012,614682
708,30577,2706094
708,31511,1283
808,6873,178
808,11539.2,51897
808,11861,3094
808,11862,3969
808,12555,126443
808,12919.1,9448
808,14636,0
808,15094,10753
808,15244.3,5318
808,15386,2092
808,15523,765257
808,15524,1607993
808,15620,9134
808,16430.5,163535
808,17605,0
808,17674,78550
808,18118,0
808,18261,166513
808,18321,0
808,18864,0
808,19159,0
808,19754,1988376
808,19846,226824
808,19945,197197
808,20137,239168
808,20143,1546517
808,20144,2073172
808,21605,1730562
808,22872,0
808,23309,0
808,23317,812881
808,23318,974996
808,23929,215329
808,24649,3590190
808,25051,0
808,25206,0
808,25353,0
808,25994,1832550
808,26057,420833
808,26058,427942
808,27194,0
808,27435,12293980
808,29334,0
808,29335,0
808,29363,27512910
808,30012,506902
808,30577,2338679
808,31511,329542
