CellID,SpID,Abundance
804,30563,1400962
405,14695.8,54613
405,14730.1,10753
405,14787.3,752
405,14950.2,52968
405,15183.2,258935
405,15208.1,3708
405,15266.1,29494
405,15324.4,0
405,15358.4,6879
405,15465.5,0
405,15468.3,49243
405,15555.7,79571
405,15582,2794
405,15607,730689
405,15608.2,35835
405,15657.2,527058
405,15719.6,43161
405,15767.7,0
405,15800.2,21284
405,15956.7,187535
405,16001.9,226069
405,16060.3,105244
405,16145.2,184236
405,16166.1,411461
405,16187.6,0
405,16247.1,0
405,16277.9,84359
405,16343.2,1123781
405,16422.5,0
405,16476.3,3007097
405,16523.9,107795
405,16533.7,2118840
405,16549.4,173266
405,16558.3,0
405,16624.8,1603477
405,16638.1,705350
405,16695.7,0
405,16772,112169
405,16789.1,1551407
405,16809.4,0
405,16843,2434141
405,16887.2,493187
405,16913.4,0
405,16952.1,0
405,17140,0
405,18247,836281
405,20478,26889
405,20501,878000
405,20502,1060150
405,20756,1932766
405,20993,0
405,20994,0
405,22213,14121200
405,22214,20848300
405,22795,70838
405,23464,4519270
405,25531,0
405,27454,246174840
405,28058,0
405,29399,0
405,30506,0
405,30563,1409327
505,14695.8,15939
505,14730.1,1596
505,14787.3,112
505,14950.2,12086
505,15183.2,69191
505,15208.1,33
505,15266.1,3807
505,15324.4,49405
505,15358.4,55
505,15465.5,790
505,15468.3,10731
505,15555.7,17625
505,15582,33
505,15607,244555
505,15608.2,398
505,15657.2,136253
505,15719.6,549
505,15767.7,19379
505,15800.2,211
505,15956.7,33885
505,16001.9,47063
505,16060.3,1376
505,16145.2,38955
505,16166.1,78616
505,16187.6,172149
505,16247.1,98731
505,16277.9,867
505,16343.2,331113
505,16422.5,76854
505,16476.3,1072010
505,16523.9,873
505,16533.7,37653
505,16549.4,1047
505,16558.3,1977
505,16624.8,416289
505,16638.1,3950
505,16695.7,1414984
505,16772,1414
505,16789.1,383056
505,16809.4,610942
505,16843,738643
505,16887.2,3788
505,16913.4,5738
505,16952.1,8078
505,17140,4152
505,18247,32384
505,20478,647
505,20501,25787
505,20502,32885
505,20756,949778
505,20993,44678
505,20994,56065
505,22213,642075
505,22214,1407390
505,22795,42066
505,23464,543698
505,25531,2575428
505,27454,224244250
505,28058,0
505,29399,193088
505,30506,0
505,30563,1157182
605,14695.8,19005
605,14730.1,4542
605,14787.3,295
605,14950.2,20307
605,15183.2,106059
605,15208.1,3790
605,15266.1,13998
605,15324.4,102780
605,15358.4,10941
605,15465.5,3114
605,15468.3,36350
605,15555.7,58879
605,15582,0
605,15607,471736
605,15608.2,53707
605,15657.2,362956
605,15719.6,64490
605,15767.7,73122
605,15800.2,34743
605,15956.7,149328
605,16001.9,173883
605,16060.3,160414
605,16145.2,141601
605,16166.1,321676
605,16187.6,578574
605,16247.1,455718
605,16277.9,196713
605,16343.2,1117013
605,16422.5,327706
605,16476.3,3272189
605,16523.9,222432
605,16533.7,3311210
605,16549.4,258973
605,16558.3,417588
605,16624.8,1757300
605,16638.1,1008150
605,16695.7,5566140
605,16772,191725
605,16789.1,2171014
605,16809.4,3047730
605,16843,3758171
605,16887.2,0
605,16913.4,1279420
605,16952.1,43414
605,17140,350108
605,18247,1613820
605,20478,0
605,20501,0
605,20502,0
605,20756,2862360
605,20993,3348990
605,20994,3759230
605,22213,0
605,22214,0
605,22795,60662
605,23464,0
605,25531,4011700
605,27454,269081800
605,28058,0
605,29399,331723
605,30506,0
605,30563,1151048
705,14695.8,24725
705,14730.1,5941
705,14787.3,440
705,14950.2,18400
705,15183.2,98569
705,15208.1,3553
705,15266.1,14172
705,15324.4,75682
705,15358.4,7989
705,15465.5,2601
705,15468.3,28297
705,15555.7,43273
705,15582,1645
705,15607,298673
705,15608.2,35822
705,15657.2,193439
705,15719.6,38795
705,15767.7,41273
705,15800.2,20952
705,15956.7,82698
705,16001.9,86667
705,16060.3,84340
705,16145.2,61745
705,16166.1,140270
705,16187.6,210930
705,16247.1,182463
705,16277.9,84635
705,16343.2,340895
705,16422.5,110060
705,16476.3,954477
705,16523.9,76230
705,16533.7,1090700
705,16549.4,84098
705,16558.3,136305
705,16624.8,464236
705,16638.1,308729
705,16695.7,1323670
705,16772,53041
705,16789.1,569509
705,16809.4,727581
705,16843,886642
705,16887.2,232894
705,16913.4,349066
705,16952.1,11245
705,17140,93436
705,18247,439993
705,20478,16958
705,20501,0
705,20502,0
705,20756,857504
705,20993,1022580
705,20994,1147340
705,22213,8176420
705,22214,11892700
705,22795,37989
705,23464,0
705,25531,2855312
705,27454,215439140
705,28058,0
705,29399,258482
705,30506,4619680
705,30563,940270
805,14695.8,78779
805,14730.1,13107
805,14787.3,934
805,14950.2,67483
805,15183.2,282519
805,15208.1,1658
805,15266.1,28764
805,15324.4,236244
805,15358.4,4332
805,15465.5,0
805,15468.3,71083
805,15555.7,111687
805,15582,1908
805,15607,950301
805,15608.2,21425
805,15657.2,650552
805,15719.6,32966
805,15767.7,123595
805,15800.2,17658
805,15956.7,0
805,16001.9,273880
805,16060.3,0
805,16145.2,0
805,16166.1,0
805,16187.6,632323
805,16247.1,0
805,16277.9,60683
805,16343.2,1100688
805,16422.5,309082
805,16476.3,3016673
805,16523.9,74785
805,16533.7,1472900
805,16549.4,95494
805,16558.3,153362
805,16624.8,1551687
805,16638.1,403712
805,16695.7,4815950
805,16772,101607
805,16789.1,0
805,16809.4,2462135
805,16843,3010775
805,16887.2,484224
805,16913.4,0
805,16952.1,0
805,17140,216480
805,18247,948176
805,20478,32174
805,20501,0
805,20502,0
805,20756,1743766
805,20993,1867630
805,20994,2157570
805,22213,15617300
805,22214,23657200
805,22795,83160
805,23464,0
805,25531,6400905
805,27454,240820520
805,28058,0
805,29399,346883
805,30506,6245380
805,30563,1397321
406,14695.8,70268
406,14730.1,17002
406,14787.3,1360
406,14950.2,51160
406,15183.2,282679
406,15208.1,2789
406,15266.1,41069
406,15324.4,0
406,15358.4,847
406,15465.5,0
406,15468.3,53801
406,15555.7,80157
406,15582,276
406,15607,618054
406,15608.2,16587
406,15657.2,352667
406,15719.6,21810
406,15767.7,0
406,15800.2,7765
406,15956.7,134799
406,16001.9,132810
406,16060.3,28057
406,16145.2,82297
406,16166.1,195081
406,16187.6,0
406,16247.1,0
406,16277.9,31890
406,16343.2,480858
406,16422.5,0
406,16476.3,1841049
406,16523.9,109074
406,16533.7,1604720
406,16549.4,121575
406,16558.3,0
406,16624.8,644170
406,16638.1,431905
406,16695.7,0
406,16772,55449
406,16789.1,597708
406,16809.4,0
406,16843,889493
406,16887.2,246934
406,16913.4,0
406,16952.1,0
406,17140,0
406,18247,362669
406,20478,13946
406,20501,433538
406,20502,502718
406,20756,1004344
406,20993,0
406,20994,0
406,22213,7376630
406,22214,10354900
406,22795,27721
406,23464,2268700
406,25531,0
406,27454,217846330
406,28058,0
406,29399,0
406,30506,0
406,30563,865925
506,14695.8,133968
506,14730.1,33854
506,14787.3,2498
506,14950.2,109808
506,15183.2,432233
506,15208.1,16430
506,15266.1,67645
506,15324.4,0
506,15358.4,23077
506,15465.5,0
506,15468.3,97954
506,15555.7,149796
506,15582,3456
506,15607,943568
506,15608.2,115197
506,15657.2,617259
506,15719.6,124018
506,15767.7,0
506,15800.2,56389
506,15956.7,240983
506,16001.9,260549
506,16060.3,241670
506,16145.2,185155
506,16166.1,411803
506,16187.6,0
506,16247.1,0
506,16277.9,211913
506,16343.2,853012
506,16422.5,0
506,16476.3,2427631
506,16523.9,189957
506,16533.7,2691710
506,16549.4,207384
506,16558.3,0
506,16624.8,1042002
506,16638.1,719714
506,16695.7,0
506,16772,103108
506,16789.1,1089385
506,16809.4,0
506,16843,1478700
506,16887.2,411185
506,16913.4,0
506,16952.1,0
506,17140,0
506,18247,611204
506,20478,20813
506,20501,654593
506,20502,760303
506,20756,1158065
506,20993,0
506,20994,0
506,22213,10313000
506,22214,14481400
506,22795,40391
506,23464,3088760
506,25531,0
506,27454,224279970
506,28058,0
506,29399,0
506,30506,0
506,30563,975707
606,14695.8,14023
606,14730.1,3307
606,14787.3,239
606,14950.2,12669
606,15183.2,62510
606,15208.1,2259
606,15266.1,8501
606,15324.4,53784
606,15358.4,6009
606,15465.5,1690
606,15468.3,20501
606,15555.7,31975
606,15582,2132
606,15607,232223
606,15608.2,27577
606,15657.2,168519
606,15719.6,32058
606,15767.7,35705
606,15800.2,16174
606,15956.7,71098
606,16001.9,80460
606,16060.3,72858
606,16145.2,65160
606,16166.1,144363
606,16187.6,229963
606,16247.1,188168
606,16277.9,79714
606,16343.2,394075
606,16422.5,122999
606,16476.3,1019485
606,16523.9,76784
606,16533.7,1132990
606,16549.4,88008
606,16558.3,143147
606,16624.8,559345
606,16638.1,330074
606,16695.7,1547736
606,16772,57720
606,16789.1,653188
606,16809.4,861635
606,16843,1035942
606,16887.2,257964
606,16913.4,386200
606,16952.1,13577
606,17140,108001
606,18247,464722
606,20478,15672
606,20501,496309
606,20502,585100
606,20756,863650
606,20993,1240920
606,20994,1387930
606,22213,9451910
606,22214,13471700
606,22795,44169
606,23464,2889640
606,25531,3582484
606,27454,226366430
606,28058,1754130
606,29399,328101
606,30506,5593410
606,30563,1203328
706,14695.8,45860
706,14730.1,11168
706,14787.3,774
706,14950.2,44402
706,15183.2,193390
706,15208.1,7326
706,15266.1,26595
706,15324.4,176688
706,15358.4,19876
706,15465.5,0
706,15468.3,64681
706,15555.7,102651
706,15582,6929
706,15607,736544
706,15608.2,89107
706,15657.2,548907
706,15719.6,102796
706,15767.7,117801
706,15800.2,54209
706,15956.7,0
706,16001.9,253274
706,16060.3,0
706,16145.2,0
706,16166.1,0
706,16187.6,543405
706,16247.1,0
706,16277.9,171204
706,16343.2,889793
706,16422.5,270304
706,16476.3,2303865
706,16523.9,168864
706,16533.7,2497230
706,16549.4,195290
706,16558.3,314002
706,16624.8,1263704
706,16638.1,741935
706,16695.7,3641577
706,16772,132298
706,16789.1,0
706,16809.4,1890811
706,16843,2279166
706,16887.2,570386
706,16913.4,0
706,16952.1,0
706,17140,214494
706,18247,846791
706,20478,29454
706,20501,0
706,20502,0
706,20756,1311648
706,20993,1721040
706,20994,1921250
706,22213,13286700
706,22214,19037500
706,22795,61627
706,23464,0
706,25531,4290409
706,27454,227982670
706,28058,0
706,29399,300045
706,30506,5179440
706,30563,1076009
806,14695.8,24827
806,14730.1,4801
806,14787.3,348
806,14950.2,24542
806,15183.2,133026
806,15208.1,3430
806,15266.1,16587
806,15324.4,130045
806,15358.4,12148
806,15465.5,0
806,15468.3,44941
806,15555.7,72411
806,15582,4608
806,15607,634636
806,15608.2,68778
806,15657.2,489012
806,15719.6,86086
806,15767.7,99662
806,15800.2,46631
806,15956.7,0
806,16001.9,219689
806,16060.3,0
806,16145.2,0
806,16166.1,0
806,16187.6,505419
806,16247.1,0
806,16277.9,152790
806,16343.2,889345
806,16422.5,260863
806,16476.3,2578288
806,16523.9,174495
806,16533.7,2613190
806,16549.4,204840
806,16558.3,330796
806,16624.8,1390380
806,16638.1,797662
806,16695.7,4336730
806,16772,150956
806,16789.1,0
806,16809.4,2217421
806,16843,2723071
806,16887.2,659079
806,16913.4,0
806,16952.1,0
806,17140,251710
806,18247,1005610
806,20478,34499
806,20501,0
806,20502,0
806,20756,1618269
806,20993,2005910
806,20994,2249770
806,22213,15399200
806,22214,22274600
806,22795,73985
806,23464,0
806,25531,5394616
806,27454,242563660
806,28058,0
806,29399,335567
806,30506,5956750
806,30563,1290914
407,14695.8,51840
407,14730.1,9355
407,14787.3,738
407,14950.2,37010
407,15183.2,222214
407,15208.1,308
407,15266.1,25203
407,15324.4,0
407,15358.4,2
407,15465.5,0
407,15468.3,32412
407,15555.7,48723
407,15582,123
407,15607,519191
407,15608.2,1309
407,15657.2,275901
407,15719.6,2472
407,15767.7,0
407,15800.2,839
407,15956.7,92032
407,16001.9,93579
407,16060.3,6275
407,16145.2,61003
407,16166.1,140546
407,16187.6,0
407,16247.1,0
407,16277.9,4459
407,16343.2,435234
407,16422.5,0
407,16476.3,1713525
407,16523.9,4246
407,16533.7,370300
407,16549.4,5337
407,16558.3,0
407,16624.8,480652
407,16638.1,27938
407,16695.7,0
407,16772,4111
407,16789.1,359140
407,16809.4,0
407,16843,652629
407,16887.2,19018
407,16913.4,0
407,16952.1,0
407,17140,0
407,18247,202567
407,20478,4499
407,20501,196187
407,20502,240758
407,20756,987008
407,20993,0
407,20994,0
407,22213,5375050
407,22214,7585980
407,22795,25413
407,23464,1702120
407,25531,0
407,27454,215494350
407,28058,0
407,29399,0
407,30506,0
407,30563,848173
507,14695.8,98136
507,14730.1,9655
507,14787.3,688
507,14950.2,63241
507,15183.2,349878
507,15208.1,152
507,15266.1,20693
507,15324.4,0
507,15358.4,179
507,15465.5,0
507,15468.3,36608
507,15555.7,57635
507,15582,137
507,15607,716284
507,15608.2,1260
507,15657.2,393755
507,15719.6,1519
507,15767.7,59438
507,15800.2,630
507,15956.7,100957
507,16001.9,136538
507,16060.3,4019
507,16145.2,112662
507,16166.1,222274
507,16187.6,459267
507,16247.1,0
507,16277.9,2077
507,16343.2,782107
507,16422.5,187177
507,16476.3,2302532
507,16523.9,1952
507,16533.7,80464
507,16549.4,2210
507,16558.3,0
507,16624.8,866177
507,16638.1,8160
507,16695.7,0
507,16772,2371
507,16789.1,678366
507,16809.4,0
507,16843,1160140
507,16887.2,6527
507,16913.4,0
507,16952.1,0
507,17140,6586
507,18247,46515
507,20478,945
507,20501,36611
507,20502,45189
507,20756,1195296
507,20993,60457
507,20994,74236
507,22213,854283
507,22214,1867550
507,22795,58585
507,23464,703023
507,25531,3533323
507,27454,216248300
507,28058,1653551
507,29399,191170
507,30506,0
507,30563,1396362
607,14695.8,1087916
607,14730.1,76226
607,14787.3,3415
607,14950.2,385317
607,15183.2,1708708
607,15208.1,6
607,15266.1,74165
607,15324.4,0
607,15358.4,2
607,15465.5,0
607,15468.3,146933
607,15555.7,0
607,15582,1
607,15607,1980039
607,15608.2,63
607,15657.2,974475
607,15719.6,275
607,15767.7,134317
607,15800.2,47
607,15956.7,0
607,16001.9,0
607,16060.3,76
607,16145.2,176696
607,16166.1,0
607,16187.6,606728
607,16247.1,0
607,16277.9,256
607,16343.2,838193
607,16422.5,247684
607,16476.3,2894329
607,16523.9,13789
607,16533.7,390719
607,16549.4,0
607,16558.3,0
607,16624.8,1110221
607,16638.1,204546
607,16695.7,0
607,16772,35431
607,16789.1,1024267
607,16809.4,0
607,16843,1568658
607,16887.2,204316
607,16913.4,0
607,16952.1,0
607,17140,117329
607,18247,756130
607,20478,32371
607,20501,0
607,20502,0
607,20756,2066908
607,20993,2013810
607,20994,2294370
607,22213,16690400
607,22214,25282200
607,22795,117828
607,23464,0
607,25531,8084267
607,27454,0
607,28058,2387912
607,29399,336224
607,30506,0
607,30563,0
707,14695.8,25773
707,14730.1,2606
707,14787.3,197
707,14950.2,15154
707,15183.2,93205
707,15208.1,12
707,15266.1,5928
707,15324.4,57809
707,15358.4,20
707,15465.5,0
707,15468.3,12516
707,15555.7,19069
707,15582,35
707,15607,283523
707,15608.2,138
707,15657.2,139716
707,15719.6,343
707,15767.7,18718
707,15800.2,94
707,15956.7,0
707,16001.9,39869
707,16060.3,446
707,16145.2,29531
707,16166.1,0
707,16187.6,133075
707,16247.1,0
707,16277.9,312
707,16343.2,253052
707,16422.5,55446
707,16476.3,1020603
707,16523.9,512
707,16533.7,35210
707,16549.4,300
707,16558.3,1552
707,16624.8,324506
707,16638.1,17298
707,16695.7,1308576
707,16772,4178
707,16789.1,329985
707,16809.4,554086
707,16843,699179
707,16887.2,19420
707,16913.4,0
707,16952.1,0
707,17140,9515
707,18247,168425
707,20478,9589
707,20501,0
707,20502,0
707,20756,789839
707,20993,770593
707,20994,841756
707,22213,5580080
707,22214,7398670
707,22795,28266
707,23464,0
707,25531,1527694
707,27454,220158590
707,28058,1207333
707,29399,238695
707,30506,4623300
707,30563,959296
807,14695.8,106334
807,14730.1,15579
807,14787.3,1048
807,14950.2,75639
807,15183.2,369352
807,15208.1,818
807,15266.1,31475
807,15324.4,271559
807,15358.4,1742
807,15465.5,0
807,15468.3,71873
807,15555.7,112969
807,15582,1071
807,15607,1035045
807,15608.2,10143
807,15657.2,641579
807,15719.6,11474
807,15767.7,112320
807,15800.2,5287
807,15956.7,0
807,16001.9,241407
807,16060.3,0
807,16145.2,0
807,16166.1,0
807,16187.6,544494
807,16247.1,0
807,16277.9,13602
807,16343.2,917509
807,16422.5,242719
807,16476.3,2483644
807,16523.9,14491
807,16533.7,434609
807,16549.4,24461
807,16558.3,39053
807,16624.8,1253047
807,16638.1,103524
807,16695.7,3839873
807,16772,33025
807,16789.1,0
807,16809.4,1877469
807,16843,2306751
807,16887.2,199877
807,16913.4,0
807,16952.1,0
807,17140,104265
807,18247,518994
807,20478,20034
807,20501,0
807,20502,0
807,20756,1510079
807,20993,1211940
807,20994,1426140
807,22213,11226600
807,22214,18036900
807,22795,75200
807,23464,0
807,25531,5262061
807,27454,243067290
807,28058,0
807,29399,306702
807,30506,5866040
807,30563,1265274
408,14695.8,64200
408,14730.1,11824
408,14787.3,868
408,14950.2,41653
408,15183.2,221699
408,15208.1,62
408,15266.1,26090
408,15324.4,0
408,15358.4,329
408,15465.5,0
408,15468.3,33598
408,15555.7,50336
408,15582,169
408,15607,453520
408,15608.2,1537
408,15657.2,242396
408,15719.6,2237
408,15767.7,40301
408,15800.2,1885
408,15956.7,82041
408,16001.9,82778
408,16060.3,6075
408,16145.2,54298
408,16166.1,124421
408,16187.6,230519
408,16247.1,0
408,16277.9,4084
408,16343.2,396591
408,16422.5,104959
408,16476.3,1401262
408,16523.9,3531
408,16533.7,341551
408,16549.4,2975
408,16558.3,0
408,16624.8,407403
408,16638.1,18759
408,16695.7,0
408,16772,3453
408,16789.1,313442
408,16809.4,0
408,16843,546225
408,16887.2,14189
408,16913.4,0
408,16952.1,0
408,17140,7253
408,18247,171061
408,20478,4300
408,20501,158509
408,20502,180918
408,20756,713720
408,20993,521179
408,20994,570297
408,22213,4406060
408,22214,5822670
408,22795,22784
408,23464,1235790
408,25531,1300250
408,27454,201536050
408,28058,1089511
408,29399,237808
408,30506,0
408,30563,898190
508,14695.8,1648425
508,14730.1,269359
508,14787.3,19967
508,14950.2,854774
508,15183.2,2662169
508,15208.1,18306
508,15266.1,338181
508,15324.4,0
508,15358.4,28730
508,15465.5,0
508,15468.3,505552
508,15555.7,0
508,15582,373
508,15607,4314780
508,15608.2,226839
508,15657.2,2594003
508,15719.6,280027
508,15767.7,468729
508,15800.2,113323
508,15956.7,0
508,16001.9,0
508,16060.3,341249
508,16145.2,589316
508,16166.1,0
508,16187.6,2035130
508,16247.1,0
508,16277.9,515650
508,16343.2,3161229
508,16422.5,940809
508,16476.3,7877280
508,16523.9,683543
508,16533.7,9431220
508,16549.4,0
508,16558.3,0
508,16624.8,3745337
508,16638.1,2481220
508,16695.7,0
508,16772,345551
508,16789.1,3533963
508,16809.4,0
508,16843,5457540
508,16887.2,1480860
508,16913.4,0
508,16952.1,0
508,17140,540818
508,18247,2243510
508,20478,73164
508,20501,0
508,20502,0
508,20756,3190917
508,20993,4300840
508,20994,4762960
508,22213,31589800
508,22214,50017600
508,22795,193496
508,23464,0
508,25531,13527922
508,27454,0
508,28058,3685597
508,29399,497420
508,30506,0
508,30563,0
608,14695.8,518725
608,14730.1,91439
608,14787.3,6581
608,14950.2,364935
608,15183.2,1493642
608,15208.1,9275
608,15266.1,163335
608,15324.4,0
608,15358.4,15946
608,15465.5,0
608,15468.3,265817
608,15555.7,0
608,15582,3356
608,15607,2723028
608,15608.2,63212
608,15657.2,1664807
608,15719.6,67961
608,15767.7,294603
608,15800.2,32628
608,15956.7,0
608,16001.9,0
608,16060.3,150138
608,16145.2,449544
608,16166.1,0
608,16187.6,1544689
608,16247.1,0
608,16277.9,131073
608,16343.2,2443441
608,16422.5,716447
608,16476.3,6095440
608,16523.9,192715
608,16533.7,4067720
608,16549.4,0
608,16558.3,0
608,16624.8,3229611
608,16638.1,1279310
608,16695.7,0
608,16772,208471
608,16789.1,3164209
608,16809.4,0
608,16843,4790030
608,16887.2,898639
608,16913.4,0
608,16952.1,0
608,17140,394483
608,18247,1816350
608,20478,60921
608,20501,0
608,20502,0
608,20756,2885319
608,20993,3509360
608,20994,3987600
608,22213,28075200
608,22214,42264700
608,22795,179235
608,23464,0
608,25531,12584597
608,27454,0
608,28058,3423025
608,29399,472094
608,30506,0
608,30563,0
708,14695.8,2352812
708,14730.1,8467
708,14787.3,297
708,14950.2,519153
708,15183.2,2622818
708,15208.1,321
708,15266.1,226594
708,15324.4,0
708,15358.4,65
708,15465.5,0
708,15468.3,333322
708,15555.7,0
708,15582,27
708,15607,2949969
708,15608.2,570
708,15657.2,1436361
708,15719.6,3001
708,15767.7,270071
708,15800.2,465
708,15956.7,0
708,16001.9,0
708,16060.3,147
708,16145.2,319869
708,16166.1,0
708,16187.6,1014237
708,16247.1,0
708,16277.9,1708
708,16343.2,1302659
708,16422.5,426350
708,16476.3,3584763
708,16523.9,175379
708,16533.7,3931800
708,16549.4,0
708,16558.3,0
708,16624.8,1354113
708,16638.1,933988
708,16695.7,0
708,16772,90386
708,16789.1,1383849
708,16809.4,0
708,16843,1695930
708,16887.2,512136
708,16913.4,0
708,16952.1,0
708,17140,200071
708,18247,1033540
708,20478,41676
708,20501,0
708,20502,0
708,20756,2190878
708,20993,2568250
708,20994,2863000
708,22213,19467000
708,22214,27727500
708,22795,111363
708,23464,0
708,25531,7487858
708,27454,0
708,28058,2274059
708,29399,350935
708,30506,0
708,30563,0
808,14695.8,43609
808,14730.1,4137
808,14787.3,292
808,14950.2,28777
808,15183.2,168438
808,15208.1,74
808,15266.1,9630
808,15324.4,115433
808,15358.4,126
808,15465.5,0
808,15468.3,24789
808,15555.7,38645
808,15582,1
808,15607,488800
808,15608.2,826
808,15657.2,270178
808,15719.6,977
808,15767.7,39393
808,15800.2,409
808,15956.7,0
