CellID,SpID,Abundance
604,20479,0
604,20756,20208
604,20757,20901
604,20993,13944
604,20994,14882
604,21063.8,615938
604,21335.7,0
604,21610.1,88630
604,21639,0
604,21780.3,0
604,21822.7,75165
604,21850,281
604,21959.3,15121
604,22012,0
604,22047,252968
604,22159,0
604,22213,0
604,22214,0
604,22795,0
604,22885.4,2255128
604,22978.6,2819
604,23465,0
604,23683,142268
604,23845.7,0
604,24125.6,0
604,24163.5,4268233
604,24617.8,869026
604,24801.8,1057319
604,24976,0
604,25083.9,0
604,25317.3,0
604,25433.2,0
604,25531,188397
604,25532,191011
604,25619,418893
604,25755,224895
604,25756,261579
604,26434.2,2362060
604,26472,117834
604,27361,0
604,27454,24643560
604,27455,37974810
604,28058,0
604,28059,0
604,29300,2959210
604,29301,2995589
604,29400,118031
604,29431,3120600
604,29528,299209
604,29671,8070060
604,29672,9308270
604,29702,0
604,30129,0
604,30441,0
604,30506,0
604,30507,0
604,30563,0
604,30640,0
604,31513,4568680
604,31514,5185450
704,6197,0
704,6965,0
704,9556,27
704,9738,0
704,9739,0
704,10018,0
704,10940,0
704,10941,0
704,11183,0
704,11320,1559
704,14190,0
704,14194,0
704,14195,0
704,15156,0
704,16773,11
704,16789,313
704,17140,1
704,18247,2123
704,18950,3415
704,19020.2,36413
704,19219.5,551413
704,20028,0
704,20136,0
704,20194.3,0
704,20479,0
704,20756,22897
704,20757,23599
704,20993,18646
704,20994,19567
704,21063.8,748037
704,21335.7,0
704,21610.1,128242
704,21639,0
704,21780.3,0
704,21822.7,110018
704,21850,328
704,21959.3,22039
704,22012,0
704,22047,309897
704,22159,0
704,22213,0
704,22214,0
704,22795,0
704,22885.4,1939012
704,22978.6,2458
704,23465,0
704,23683,120259
704,23845.7,0
704,24125.6,0
704,24163.5,3706094
704,24617.8,738271
704,24801.8,852726
704,24976,0
704,25083.9,0
704,25317.3,0
704,25433.2,0
704,25531,159989
704,25532,161020
704,25619,334992
704,25755,180711
704,25756,206386
704,26434.2,1990750
704,26472,98573
704,27361,0
704,27454,21536550
704,27455,34210990
704,28058,0
704,28059,0
704,29300,2692908
704,29301,2725091
704,29400,107023
704,29431,2836850
704,29528,273164
704,29671,7348500
704,29672,8472040
704,29702,0
704,30129,0
704,30441,0
704,30506,0
704,30507,0
704,30563,0
704,30640,0
704,31513,4112550
704,31514,4374340
804,6197,0
804,6965,0
804,9556,1
804,9738,0
804,9739,0
804,10018,16460
804,10940,0
804,10941,0
804,11183,0
804,11320,22554
804,14190,0
804,14194,0
804,14195,284
804,15156,591
804,16773,896
804,16789,9997
804,17140,1422
804,18247,4237
804,18950,8062
804,19020.2,54597
804,19219.5,162831
804,20028,0
804,20136,0
804,20194.3,0
804,20479,571
804,20756,9496
804,20757,9898
804,20993,12195
804,20994,13071
804,21063.8,280625
804,21335.7,0
804,21610.1,47486
804,21639,0
804,21780.3,0
804,21822.7,41706
804,21850,123
804,21959.3,8437
804,22012,0
804,22047,122329
804,22159,0
804,22213,222727
804,22214,291663
804,22795,0
804,22885.4,1854706
804,22978.6,2450
804,23465,0
804,23683,130482
804,23845.7,0
804,24125.6,0
804,24163.5,3806574
804,24617.8,797108
804,24801.8,945122
804,24976,0
804,25083.9,0
804,25317.3,0
804,25433.2,0
804,25531,173126
804,25532,175631
804,25619,382555
804,25755,210487
804,25756,242231
804,26434.2,1852400
804,26472,92342
804,27361,0
804,27454,22599970
804,27455,35995830
804,28058,0
804,28059,0
804,29300,2802417
804,29301,2836665
804,29400,112055
804,29431,2970880
804,29528,285493
804,29671,7687830
804,29672,8865970
804,29702,0
804,30129,0
804,30441,0
804,30506,4468356
804,30507,4628518
804,30563,0
804,30640,9534570
804,31513,4748530
804,31514,5017760
405,6197,0
405,6965,167
405,9556,121
405,9738,20
405,9739,14
405,10018,0
405,10940,0
405,10941,0
405,11183,25
405,11320,655
405,14190,0
405,14194,143
405,14195,9
405,15156,0
405,16773,0
405,16789,389
405,17140,0
405,18247,3349
405,18950,6022
405,19020.2,42680
405,19219.5,119451
405,20028,0
405,20136,0
405,20194.3,0
405,20479,518
405,20756,8777
405,20757,9263
405,20993,0
405,20994,0
405,21063.8,0
405,21335.7,0
405,21610.1,0
405,21639,0
405,21780.3,0
405,21822.7,29369
405,21850,66
405,21959.3,5922
405,22012,0
405,22047,82696
405,22159,0
405,22213,148229
405,22214,194454
405,22795,0
405,22885.4,1622861
405,22978.6,0
405,23465,80185
405,23683,115808
405,23845.7,0
405,24125.6,14636
405,24163.5,3262736
405,24617.8,718076
405,24801.8,872455
405,24976,0
405,25083.9,0
405,25317.3,810430
405,25433.2,0
405,25531,0
405,25532,0
405,25619,405638
405,25755,219069
405,25756,245422
405,26434.2,1623210
405,26472,0
405,27361,0
405,27454,28001660
405,27455,47008000
405,28058,0
405,28059,0
405,29300,3409314
405,29301,3451259
405,29400,0
405,29431,3609390
405,29528,347567
405,29671,9352650
405,29672,10782200
405,29702,0
405,30129,14236280
405,30441,0
405,30506,0
405,30507,0
405,30563,0
405,30640,0
405,31513,5536010
405,31514,5929660
505,6197,0
505,6965,0
505,9556,3
505,9738,0
505,9739,0
505,10018,0
505,10940,0
505,10941,0
505,11183,0
505,11320,0
505,14190,0
505,14194,0
505,14195,0
505,15156,0
505,16773,0
505,16789,1
505,17140,0
505,18247,34
505,18950,2
505,19020.2,10
505,19219.5,2397
505,20028,0
505,20136,0
505,20194.3,75
505,20479,1
505,20756,210
505,20757,215
505,20993,27
505,20994,22
505,21063.8,1049
505,21335.7,162
505,21610.1,197
505,21639,0
505,21780.3,28
505,21822.7,174
505,21850,0
505,21959.3,25
505,22012,0
505,22047,585
505,22159,0
505,22213,109
505,22214,132
505,22795,0
505,22885.4,89090
505,22978.6,3
505,23465,35
505,23683,5
505,23845.7,1253
505,24125.6,11
505,24163.5,9057
505,24617.8,2022
505,24801.8,4459
505,24976,856
505,25083.9,2
505,25317.3,122
505,25433.2,0
505,25531,1028
505,25532,1063
505,25619,1187
505,25755,95
505,25756,113
505,26434.2,492
505,26472,3
505,27361,0
505,27454,134513500
505,27455,234682100
505,28058,0
505,28059,0
505,29300,12502660
505,29301,12794030
505,29400,502809
505,29431,10434200
505,29528,1007310
505,29671,23098700
505,29672,703128
505,29702,0
505,30129,715
505,30441,1
505,30506,0
505,30507,0
505,30563,194
505,30640,0
505,31513,1038
505,31514,1160
605,6197,0
605,6965,0
605,9556,8
605,9738,0
605,9739,0
605,10018,0
605,10940,0
605,10941,0
605,11183,0
605,11320,0
605,14190,0
605,14194,0
605,14195,0
605,15156,0
605,16773,0
605,16789,2
605,17140,0
605,18247,38
605,18950,0
605,19020.2,10
605,19219.5,2457
605,20028,0
605,20136,0
605,20194.3,12
605,20479,0
605,20756,296
605,20757,284
605,20993,75
605,20994,104
605,21063.8,1539
605,21335.7,274
605,21610.1,336
605,21639,0
605,21780.3,90
605,21822.7,250
605,21850,0
605,21959.3,54
605,22012,0
605,22047,712
605,22159,0
605,22213,0
605,22214,0
605,22795,0
605,22885.4,90433
605,22978.6,4
605,23465,0
605,23683,5
605,23845.7,1755
605,24125.6,0
605,24163.5,17796
605,24617.8,3745
605,24801.8,6257
605,24976,1123
605,25083.9,22
605,25317.3,0
605,25433.2,314
605,25531,2373
605,25532,2448
605,25619,1762
605,25755,209
605,25756,249
605,26434.2,1350
605,26472,9
605,27361,0
605,27454,132259500
605,27455,236236200
605,28058,0
605,28059,0
605,29300,12603790
605,29301,12887920
605,29400,504314
605,29431,10428700
605,29528,1011610
605,29671,16113200
605,29672,3277460
605,29702,0
605,30129,0
605,30441,34
605,30506,0
605,30507,0
605,30563,544
605,30640,0
605,31513,5146
605,31514,6106
705,6197,0
705,6965,0
705,9556,1
705,9738,0
705,9739,0
705,10018,145
705,10940,0
705,10941,0
705,11183,0
705,11320,0
705,14190,0
705,14194,0
705,14195,0
705,15156,0
705,16773,1
705,16789,18
705,17140,1
705,18247,32
705,18950,1
705,19020.2,21
705,19219.5,2819
705,20028,0
705,20136,0
705,20194.3,0
705,20479,1
705,20756,234
705,20757,289
705,20993,82
705,20994,74
705,21063.8,2519
705,21335.7,296
705,21610.1,374
705,21639,0
705,21780.3,53
705,21822.7,317
705,21850,0
705,21959.3,47
705,22012,0
705,22047,744
705,22159,0
705,22213,290
705,22214,360
705,22795,0
705,22885.4,94275
705,22978.6,4
705,23465,0
705,23683,15
705,23845.7,716
705,24125.6,0
705,24163.5,16294
705,24617.8,1433
705,24801.8,5517
705,24976,411
705,25083.9,11
705,25317.3,0
705,25433.2,97
705,25531,2001
705,25532,2017
705,25619,865
705,25755,199
705,25756,218
705,26434.2,1298
705,26472,6
705,27361,0
705,27454,132205600
705,27455,235854700
705,28058,0
705,28059,0
705,29300,12555370
705,29301,12839060
705,29400,501740
705,29431,10378700
705,29528,1008100
705,29671,16059400
705,29672,19994900
705,29702,0
705,30129,0
705,30441,6
705,30506,2369
705,30507,2460
705,30563,276
705,30640,121
705,31513,2353
705,31514,2039
805,6197,0
805,6965,2
805,9556,2
805,9738,0
805,9739,0
805,10018,106506
805,10940,0
805,10941,0
805,11183,0
805,11320,0
805,14190,0
805,14194,0
805,14195,918
805,15156,1818
805,16773,2723
805,16789,31332
805,17140,4632
805,18247,10296
805,18950,20122
805,19020.2,139118
805,19219.5,426441
805,20028,0
805,20136,0
805,20194.3,0
805,20479,1526
805,20756,24931
805,20757,26340
805,20993,32087
805,20994,34776
805,21063.8,771205
805,21335.7,0
805,21610.1,129604
805,21639,0
805,21780.3,0
805,21822.7,111046
805,21850,309
805,21959.3,22040
805,22012,0
805,22047,0
805,22159,0
805,22213,527754
805,22214,690314
805,22795,0
805,22885.4,4576750
805,22978.6,5931
805,23465,0
805,23683,308695
805,23845.7,0
805,24125.6,0
805,24163.5,9129110
805,24617.8,0
805,24801.8,2052012
805,24976,0
805,25083.9,0
805,25317.3,0
805,25433.2,0
805,25531,374930
805,25532,379794
805,25619,824047
805,25755,453353
805,25756,525260
805,26434.2,3335230
805,26472,162731
805,27361,0
805,27454,34732830
805,27455,48798770
805,28058,0
805,28059,0
805,29300,0
805,29301,0
805,29400,123268
805,29431,0
805,29528,280712
805,29671,0
805,29672,0
805,29702,0
805,30129,0
805,30441,0
805,30506,2899394
805,30507,3051441
805,30563,0
805,30640,6445600
805,31513,3680300
805,31514,3875140
406,6197,0
406,6965,274
406,9556,185
406,9738,17
406,9739,28
406,10018,0
406,10940,0
406,10941,0
406,11183,31
406,11320,26
406,14190,0
406,14194,0
406,14195,0
406,15156,0
406,16773,0
406,16789,4
406,17140,0
406,18247,74
406,18950,5
406,19020.2,224
406,19219.5,55748
406,20028,0
406,20136,0
406,20194.3,0
406,20479,1
406,20756,4332
406,20757,4730
406,20993,0
406,20994,0
406,21063.8,0
406,21335.7,0
406,21610.1,0
406,21639,0
406,21780.3,0
406,21822.7,8749
406,21850,30
406,21959.3,1769
406,22012,0
406,22047,25913
406,22159,0
406,22213,534
406,22214,951
406,22795,0
406,22885.4,850318
406,22978.6,0
406,23465,6333
406,23683,38662
406,23845.7,0
406,24125.6,6064
406,24163.5,1267873
406,24617.8,323856
406,24801.8,418652
406,24976,0
406,25083.9,0
406,25317.3,423976
406,25433.2,0
406,25531,0
406,25532,0
406,25619,201487
406,25755,119654
406,25756,136134
406,26434.2,1084680
406,26472,0
406,27361,0
406,27454,28639110
406,27455,48824100
406,28058,0
406,28059,0
406,29300,3424892
406,29301,3468080
406,29400,0
406,29431,3629120
406,29528,349190
406,29671,9412150
406,29672,10867100
406,29702,0
406,30129,15059710
406,30441,0
406,30506,0
406,30507,0
406,30563,0
406,30640,0
406,31513,5591020
406,31514,6048040
506,6197,0
506,6965,0
506,9556,28
506,9738,0
506,9739,0
506,10018,0
506,10940,0
506,10941,0
506,11183,0
506,11320,0
506,14190,0
506,14194,0
506,14195,0
506,15156,0
506,16773,0
506,16789,2
506,17140,0
506,18247,30
506,18950,0
506,19020.2,5
506,19219.5,3318
506,20028,0
506,20136,0
506,20194.3,0
506,20479,0
506,20756,295
506,20757,408
506,20993,0
506,20994,0
506,21063.8,0
506,21335.7,0
506,21610.1,0
506,21639,0
506,21780.3,11
506,21822.7,67
506,21850,1
506,21959.3,22
506,22012,0
506,22047,301
506,22159,0
506,22213,86
506,22214,123
506,22795,1
506,22885.4,175222
506,22978.6,0
506,23465,12
506,23683,3
506,23845.7,59
506,24125.6,14
506,24163.5,1267
506,24617.8,273
506,24801.8,577
506,24976,71
506,25083.9,8
506,25317.3,76
506,25433.2,5
506,25531,0
506,25532,0
506,25619,49
506,25755,105
506,25756,149
506,26434.2,269
506,26472,0
506,27361,0
506,27454,152663600
506,27455,267278800
506,28058,0
506,28059,0
506,29300,13359280
506,29301,13661780
506,29400,0
506,29431,10902700
506,29528,1057160
506,29671,24383100
506,29672,4785
506,29702,0
506,30129,516
506,30441,12
506,30506,0
506,30507,0
506,30563,387
506,30640,0
506,31513,1297
506,31514,1625
606,6197,1
606,6965,0
606,9556,11056
606,9738,271
606,9739,300
606,10018,444
606,10940,593
606,10941,622
606,11183,1386
606,11320,0
606,14190,272
606,14194,8
606,14195,93
606,15156,559
606,16773,2
606,16789,8
606,17140,6
606,18247,37
606,18950,11
606,19020.2,30
606,19219.5,345254
606,20028,8965
606,20136,7920
606,20194.3,24858
606,20479,3
606,20756,58892
606,20757,68624
606,20993,131
606,20994,133
606,21063.8,0
606,21335.7,115666
606,21610.1,50397
606,21639,54318
606,21780.3,28204
606,21822.7,35466
606,21850,360
606,21959.3,8809
606,22012,26524
606,22047,391960
606,22159,49612
606,22213,2788
606,22214,3614
606,22795,3344
606,22885.4,1710002
606,22978.6,5
606,23465,6202
606,23683,0
606,23845.7,430982
606,24125.6,262
606,24163.5,882906
606,24617.8,265501
606,24801.8,1034893
606,24976,399216
606,25083.9,2588
606,25317.3,7009
606,25433.2,153962
606,25531,352627
606,25532,364622
606,25619,565664
606,25755,29667
606,25756,46151
606,26434.2,44639
606,26472,21699
606,27361,50107
606,27454,19428030
606,27455,29644720
606,28058,0
606,28059,0
606,29300,6198300
606,29301,6458500
606,29400,251099
606,29431,4828660
606,29528,234774
606,29671,9999730
606,29672,12442000
606,29702,859371
606,30129,30513050
606,30441,746998
606,30506,5275270
606,30507,5479570
606,30563,8341666
606,30640,4838723
606,31513,19116700
606,31514,24056600
706,6197,0
706,6965,0
706,9556,25
706,9738,3
706,9739,0
706,10018,225
706,10940,0
706,10941,0
706,11183,0
706,11320,0
706,14190,0
706,14194,0
706,14195,0
706,15156,0
706,16773,0
706,16789,1
706,17140,1
706,18247,35
706,18950,3
706,19020.2,4
706,19219.5,4519
706,20028,0
706,20136,0
706,20194.3,0
706,20479,1
706,20756,418
706,20757,464
706,20993,48
706,20994,23
706,21063.8,2134
706,21335.7,364
706,21610.1,476
706,21639,0
706,21780.3,110
706,21822.7,292
706,21850,0
706,21959.3,76
706,22012,0
706,22047,0
706,22159,0
706,22213,165
706,22214,207
706,22795,5
706,22885.4,221022
706,22978.6,38
706,23465,0
706,23683,9
706,23845.7,5956
706,24125.6,0
706,24163.5,73767
706,24617.8,0
706,24801.8,18965
706,24976,3409
706,25083.9,51
706,25317.3,0
706,25433.2,0
706,25531,7749
706,25532,7606
706,25619,17829
706,25755,704
706,25756,917
706,26434.2,2681
706,26472,19
706,27361,0
706,27454,82927100
706,27455,146897100
706,28058,0
706,28059,0
706,29300,0
706,29301,0
706,29400,267013
706,29431,0
706,29528,463200
706,29671,0
706,29672,0
706,29702,0
706,30129,0
706,30441,270524
706,30506,5625620
706,30507,6050520
706,30563,1349987
706,30640,5306990
706,31513,9562910
706,31514,6970390
806,6197,0
806,6965,0
806,9556,17
806,9738,6
806,9739,0
806,10018,341291
806,10940,0
806,10941,0
806,11183,0
806,11320,0
806,14190,0
806,14194,0
806,14195,1859
806,15156,3738
806,16773,20
806,16789,722
806,17140,139
806,18247,323
806,18950,126
806,19020.2,2401
806,19219.5,413737
806,20028,0
806,20136,0
806,20194.3,0
806,20479,90
806,20756,31186
806,20757,32966
806,20993,4620
806,20994,4604
806,21063.8,924593
806,21335.7,0
806,21610.1,131853
806,21639,0
806,21780.3,0
806,21822.7,118411
806,21850,348
806,21959.3,22260
806,22012,0
806,22047,0
806,22159,0
806,22213,140312
806,22214,187732
806,22795,0
806,22885.4,5703720
806,22978.6,6625
806,23465,0
806,23683,355411
806,23845.7,0
806,24125.6,0
806,24163.5,9842400
806,24617.8,0
806,24801.8,2294700
806,24976,0
806,25083.9,0
806,25317.3,0
806,25433.2,0
806,25531,421318
806,25532,426831
806,25619,1002891
806,25755,532244
806,25756,620076
806,26434.2,3772060
806,26472,185484
806,27361,0
806,27454,40016760
806,27455,57279310
806,28058,0
806,28059,0
806,29300,0
806,29301,0
806,29400,127901
806,29431,0
806,29528,293146
806,29671,0
806,29672,0
806,29702,0
806,30129,0
806,30441,0
806,30506,3290917
806,30507,3453745
806,30563,0
806,30640,7298320
806,31513,282313
806,31514,102595
407,6197,0
407,6965,368
407,9556,245
407,9738,22
407,9739,26
407,10018,0
407,10940,0
407,10941,0
407,11183,40
407,11320,23
407,14190,0
407,14194,1
407,14195,19
407,15156,0
407,16773,0
407,16789,65
407,17140,0
407,18247,219
407,18950,0
407,19020.2,726
407,19219.5,69878
407,20028,0
407,20136,0
407,20194.3,0
407,20479,28
407,20756,5533
407,20757,5749
407,20993,0
407,20994,0
407,21063.8,0
407,21335.7,0
407,21610.1,0
407,21639,0
407,21780.3,0
407,21822.7,15535
407,21850,42
407,21959.3,2940
407,22012,0
407,22047,37697
407,22159,0
407,22213,3495
407,22214,5128
407,22795,0
407,22885.4,985139
407,22978.6,0
407,23465,13640
407,23683,35525
407,23845.7,0
407,24125.6,3340
407,24163.5,1475088
407,24617.8,398959
407,24801.8,436670
407,24976,0
407,25083.9,0
407,25317.3,450487
407,25433.2,0
407,25531,0
407,25532,0
407,25619,245497
407,25755,128058
407,25756,146702
407,26434.2,1123940
407,26472,0
407,27361,0
407,27454,28520640
407,27455,48327500
407,28058,0
407,28059,0
407,29300,3419040
407,29301,3463200
407,29400,0
407,29431,3609470
407,29528,349516
407,29671,9377520
407,29672,10831700
407,29702,0
407,30129,14939240
407,30441,0
407,30506,0
407,30507,0
407,30563,0
407,30640,0
407,31513,5563350
407,31514,6032780
507,6197,1
507,6965,0
507,9556,81
507,9738,1
507,9739,7
507,10018,0
507,10940,15
507,10941,14
507,11183,5
507,11320,0
507,14190,0
507,14194,0
507,14195,0
507,15156,2
507,16773,0
507,16789,4
507,17140,1
507,18247,46
507,18950,6
507,19020.2,13
507,19219.5,12791
507,20028,0
507,20136,103
507,20194.3,23
507,20479,1
507,20756,1006
507,20757,1024
507,20993,56
507,20994,40
507,21063.8,0
507,21335.7,0
507,21610.1,351
507,21639,0
507,21780.3,35
507,21822.7,131
507,21850,0
507,21959.3,70
507,22012,0
507,22047,1266
507,22159,0
507,22213,191
507,22214,269
507,22795,2
507,22885.4,450382
507,22978.6,0
507,23465,5
507,23683,0
507,23845.7,3578
507,24125.6,64
507,24163.5,33275
507,24617.8,8711
507,24801.8,13144
507,24976,2539
507,25083.9,26
507,25317.3,62
507,25433.2,893
507,25531,3910
507,25532,4132
507,25619,5435
507,25755,491
507,25756,544
507,26434.2,235
507,26472,4
507,27361,0
507,27454,134385200
507,27455,235894900
507,28058,2618228
507,28059,2658172
507,29300,12905220
507,29301,13206280
507,29400,513715
507,29431,10642700
507,29528,1033600
507,29671,22396700
507,29672,1102000
507,29702,0
507,30129,9848
507,30441,10
507,30506,0
507,30507,0
507,30563,171
507,30640,0
507,31513,761
507,31514,878
607,6197,6
607,6965,0
607,9556,940
607,9738,12
607,9739,4
607,10018,0
607,10940,33
607,10941,29
607,11183,9
607,11320,0
607,14190,8
607,14194,3
607,14195,0
607,15156,29
607,16773,1
607,16789,21
607,17140,4
607,18247,117
607,18950,10
607,19020.2,24
607,19219.5,118191
607,20028,0
607,20136,968
607,20194.3,242
607,20479,10
607,20756,10916
607,20757,12959
607,20993,131
607,20994,127
607,21063.8,0
607,21335.7,0
607,21610.1,3120
607,21639,0
607,21780.3,909
607,21822.7,0
607,21850,29
607,21959.3,605
607,22012,0
607,22047,26404
607,22159,0
607,22213,587
607,22214,759
607,22795,219
607,22885.4,27332020
607,22978.6,0
607,23465,0
607,23683,0
607,23845.7,1534932
607,24125.6,116543
607,24163.5,17651730
607,24617.8,5892350
607,24801.8,0
607,24976,0
607,25083.9,697045
607,25317.3,0
607,25433.2,0
607,25531,1945457
607,25532,2001479
607,25619,0
607,25755,1596970
607,25756,1928290
607,26434.2,0
607,26472,611143
607,27361,0
607,27454,0
607,27455,0
607,28058,1433949
607,28059,1468392
607,29300,7049300
607,29301,7283900
607,29400,246416
607,29431,0
607,29528,425911
607,29671,0
607,29672,0
607,29702,0
607,30129,14247780
607,30441,258365
607,30506,0
607,30507,0
607,30563,0
607,30640,0
607,31513,0
607,31514,0
707,6197,0
707,6965,0
707,9556,90
707,9738,9
707,9739,2
707,10018,155
707,10940,42
707,10941,41
707,11183,47
707,11320,0
707,14190,13
707,14194,49
707,14195,0
707,15156,0
707,16773,9
707,16789,138
707,17140,1
707,18247,272
707,18950,585
707,19020.2,1623
707,19219.5,13177
707,20028,0
707,20136,292
707,20194.3,0
707,20479,15
707,20756,1287
707,20757,1381
707,20993,1367
707,20994,1592
707,21063.8,5309
707,21335.7,3512
707,21610.1,3618
707,21639,0
707,21780.3,1199
707,21822.7,2709
707,21850,0
707,21959.3,568
707,22012,0
707,22047,9981
707,22159,0
707,22213,14384
707,22214,20445
707,22795,86
707,22885.4,434170
707,22978.6,534
707,23465,0
707,23683,1928
707,23845.7,18547
707,24125.6,1667
707,24163.5,264096
707,24617.8,85457
707,24801.8,78845
707,24976,4776
707,25083.9,9042
707,25317.3,0
707,25433.2,0
707,25531,26183
707,25532,26748
707,25619,62587
707,25755,18934
707,25756,21819
707,26434.2,526596
707,26472,64662
707,27361,0
707,27454,84389300
707,27455,149651000
707,28058,1606345
707,28059,1634431
707,29300,7483300
707,29301,7649150
707,29400,298919
707,29431,0
707,29528,519691
707,29671,0
707,29672,0
707,29702,0
707,30129,15181030
707,30441,4266
707,30506,45384
707,30507,51416
707,30563,4667
707,30640,2705
707,31513,3787760
707,31514,2684300
807,6197,0
807,6965,0
807,9556,40
807,9738,3
807,9739,0
807,10018,121075
807,10940,0
807,10941,0
807,11183,0
807,11320,0
807,14190,0
807,14194,0
807,14195,648
807,15156,1302
807,16773,0
807,16789,241
807,17140,80
807,18247,342
807,18950,458
807,19020.2,5873
807,19219.5,164105
807,20028,0
807,20136,0
807,20194.3,0
807,20479,287
807,20756,11907
807,20757,12332
807,20993,1569
807,20994,2076
807,21063.8,359535
807,21335.7,0
807,21610.1,59887
807,21639,0
807,21780.3,0
807,21822.7,53740
807,21850,150
807,21959.3,10207
807,22012,0
807,22047,0
807,22159,0
807,22213,24949
807,22214,39649
807,22795,0
807,22885.4,2389086
807,22978.6,1726
807,23465,0
807,23683,115695
807,23845.7,0
807,24125.6,0
807,24163.5,3826762
807,24617.8,0
807,24801.8,842927
807,24976,0
807,25083.9,0
807,25317.3,0
807,25433.2,0
807,25531,170756
807,25532,171837
807,25619,423638
807,25755,210458
807,25756,243113
807,26434.2,1997940
807,26472,97403
807,27361,0
807,27454,28135200
807,27455,41919470
807,28058,0
807,28059,0
807,29300,0
807,29301,0
807,29400,104997
807,29431,0
807,29528,239283
807,29671,0
807,29672,0
807,29702,0
807,30129,0
807,30441,0
807,30506,2525584
807,30507,2663896
807,30563,0
807,30640,5685200
807,31513,3239070
807,31514,3406090
408,6197,1
408,6965,190
408,9556,227
408,9738,19
408,9739,40
408,10018,0
408,10940,40
408,10941,63
408,11183,34
408,11320,119
408,14190,0
408,14194,25
408,14195,0
408,15156,48
408,16773,7
408,16789,95
408,17140,22
408,18247,372
408,18950,273
408,19020.2,3105
408,19219.5,231221
408,20028,0
408,20136,16100
408,20194.3,0
408,20479,129
408,20756,17763
408,20757,18454
408,20993,1632
408,20994,1799
408,21063.8,0
408,21335.7,0
408,21610.1,37282
408,21639,0
408,21780.3,0
408,21822.7,30926
408,21850,139
408,21959.3,6434
408,22012,0
408,22047,122125
408,22159,0
408,22213,25829
408,22214,35230
408,22795,0
408,22885.4,2516419
408,22978.6,0
408,23465,34653
408,23683,70367
408,23845.7,0
408,24125.6,5081
408,24163.5,4644263
408,24617.8,857019
408,24801.8,1235803
408,24976,0
408,25083.9,0
408,25317.3,356508
408,25433.2,0
408,25531,242139
408,25532,246074
408,25619,495916
408,25755,145853
408,25756,189109
408,26434.2,1175380
408,26472,68359
408,27361,0
408,27454,32527770
