CellID,SpID,Abundance
607,18387,9070360
607,18574,461138
607,18575,474100
607,18645.9,893176
607,19072,1003854
607,19699,820557
607,21215,64553
607,22024,813535
607,22719,0
607,22720,0
607,23003,0
607,23640,2458962
607,23932,0
607,23984,137355
607,24075,4411500
607,24099,0
607,24284,997890
607,24436,0
607,24437,0
607,25022,0
607,25819,2368810
607,25820,2732160
607,26425,0
607,27471,1569127
607,27472,1595688
607,28683,6818470
607,28696,0
607,28697,0
607,29059,0
607,29986,0
607,30311,0
607,30504,0
607,30729,4882430
607,31027,4256400
607,31218,0
607,31291,479074
607,31307,210899
607,31308,211971
607,31891,3733970
607,31892,4236480
707,1977,4
707,3281,1
707,4034,664
707,4035,1093
707,5633,69
707,5634,74
707,6034,110
707,7130.45,2830
707,7162,367
707,7163,410
707,7230,361
707,7259,203
707,7900,1
707,8178,270
707,8415,0
707,8647,98
707,9221,0
707,9463,0
707,9464,0
707,9465.1,61
707,10387,2514
707,10440,80
707,10501,823
707,11204.8,321
707,12073,713
707,12089,2283
707,12383,67
707,12649,1715
707,12653,3197
707,12796,349
707,12797,331
707,13010.2,2268
707,13212,445
707,13229.7,702
707,13503.1,9174
707,14200.4,4326
707,14391.8,0
707,14446.2,23631
707,15518.7,3242
707,15564.6,29113
707,15721.7,0
707,15748,3477
707,15818.9,27727
707,16160,113507
707,16161,139945
707,16199.5,37787
707,16431.1,0
707,16612.9,44473
707,16695,64605
707,16774.9,2911
707,17013,2361
707,17463.5,759561
707,17727.1,3413
707,18040.4,6657
707,18066,23403
707,18067,25019
707,18366,117249
707,18386,1526210
707,18387,4201440
707,18574,201511
707,18575,207198
707,18645.9,390636
707,19072,445912
707,19699,361159
707,21215,28823
707,22024,371282
707,22719,0
707,22720,0
707,23003,0
707,23640,1129081
707,23932,0
707,23984,67696
707,24075,1943970
707,24099,0
707,24284,485296
707,24436,174451
707,24437,180664
707,25022,289926
707,25819,1239790
707,25820,1432160
707,26425,0
707,27471,833621
707,27472,849056
707,28683,4160450
707,28696,17608210
707,28697,20311310
707,29059,0
707,29986,34237930
707,30311,0
707,30504,341848
707,30729,4953780
707,31027,4376910
707,31218,0
707,31291,478983
707,31307,218415
707,31308,220015
707,31891,3909190
707,31892,4436680
807,1977,1
807,3281,0
807,4034,523
807,4035,1094
807,5633,0
807,5634,0
807,6034,73
807,7130.45,0
807,7162,0
807,7163,0
807,7230,0
807,7259,0
807,7900,0
807,8178,0
807,8415,18214
807,8647,6964
807,9221,0
807,9463,341860
807,9464,662299
807,9465.1,7828
807,10387,487670
807,10440,0
807,10501,113041
807,11204.8,35160
807,12073,32511
807,12089,136735
807,12383,1924
807,12649,165579
807,12653,72386
807,12796,24318
807,12797,24918
807,13010.2,102054
807,13212,11681
807,13229.7,13090
807,13503.1,0
807,14200.4,0
807,14391.8,0
807,14446.2,525124
807,15518.7,0
807,15564.6,781847
807,15721.7,0
807,15748,44113
807,15818.9,202778
807,16160,2761080
807,16161,3414900
807,16199.5,3773700
807,16431.1,0
807,16612.9,0
807,16695,0
807,16774.9,0
807,17013,0
807,17463.5,9715460
807,17727.1,58139
807,18040.4,56907
807,18066,0
807,18067,0
807,18366,0
807,18386,0
807,18387,0
807,18574,197110
807,18575,201563
807,18645.9,546676
807,19072,640659
807,19699,604686
807,21215,24430
807,22024,1396420
807,22719,0
807,22720,0
807,23003,0
807,23640,0
807,23932,0
807,23984,80867
807,24075,2512370
807,24099,0
807,24284,518204
807,24436,197576
807,24437,201434
807,25022,0
807,25819,0
807,25820,0
807,26425,0
807,27471,0
807,27472,0
807,28683,3136679
807,28696,12572670
807,28697,14230350
807,29059,0
807,29986,50536830
807,30311,0
807,30504,0
807,30729,2622049
807,31027,2599410
807,31218,0
807,31291,0
807,31307,0
807,31308,0
807,31891,0
807,31892,0
408,1977,0
408,3281,0
408,4034,1424
408,4035,3903
408,5633,172
408,5634,188
408,6034,302
408,7130.45,6615
408,7162,0
408,7163,0
408,7230,5437
408,7259,588
408,7900,181
408,8178,961
408,8415,3190
408,8647,1221
408,9221,0
408,9463,0
408,9464,0
408,9465.1,503
408,10387,34533
408,10440,0
408,10501,6926
408,11204.8,1030
408,12073,3589
408,12089,9223
408,12383,0
408,12649,0
408,12653,67945
408,12796,6152
408,12797,6167
408,13010.2,52349
408,13212,8279
408,13229.7,8981
408,13503.1,0
408,14200.4,0
408,14391.8,79851
408,14446.2,299848
408,15518.7,25597
408,15564.6,389220
408,15721.7,0
408,15748,20208
408,15818.9,0
408,16160,1143610
408,16161,1437480
408,16199.5,0
408,16431.1,0
408,16612.9,0
408,16695,213560
408,16774.9,0
408,17013,14622
408,17463.5,3871580
408,17727.1,20046
408,18040.4,24525
408,18066,77799
408,18067,81122
408,18366,562578
408,18386,2469627
408,18387,3519454
408,18574,180179
408,18575,184844
408,18645.9,474239
408,19072,652475
408,19699,613925
408,21215,25164
408,22024,1336820
408,22719,0
408,22720,0
408,23003,0
408,23640,0
408,23932,0
408,23984,76838
408,24075,2389340
408,24099,0
408,24284,516878
408,24436,188447
408,24437,192795
408,25022,0
408,25819,1430610
408,25820,1601040
408,26425,0
408,27471,0
408,27472,0
408,28683,3770089
408,28696,0
408,28697,0
408,29059,0
408,29986,51647220
408,30311,0
408,30504,0
408,30729,2808887
408,31027,2793840
408,31218,0
408,31291,328508
408,31307,122834
408,31308,123327
408,31891,2378840
408,31892,285364
508,1977,15315
508,3281,5666
508,4034,91206
508,4035,157056
508,5633,6623
508,5634,6720
508,6034,13673
508,7130.45,379157
508,7162,0
508,7163,0
508,7230,113683
508,7259,19190
508,7900,4227
508,8178,22626
508,8415,99010
508,8647,30838
508,9221,0
508,9463,0
508,9464,0
508,9465.1,18855
508,10387,356799
508,10440,0
508,10501,83104
508,11204.8,16902
508,12073,56123
508,12089,113980
508,12383,0
508,12649,0
508,12653,237130
508,12796,20195
508,12797,21063
508,13010.2,192479
508,13212,31695
508,13229.7,34163
508,13503.1,0
508,14200.4,0
508,14391.8,0
508,14446.2,831013
508,15518.7,63969
508,15564.6,1072650
508,15721.7,0
508,15748,58189
508,15818.9,0
508,16160,3140340
508,16161,3932960
508,16199.5,0
508,16431.1,0
508,16612.9,0
508,16695,418022
508,16774.9,0
508,17013,35582
508,17463.5,7184390
508,17727.1,42669
508,18040.4,46995
508,18066,162877
508,18067,169982
508,18366,924362
508,18386,4003706
508,18387,5806870
508,18574,293442
508,18575,298499
508,18645.9,842672
508,19072,910138
508,19699,917923
508,21215,36360
508,22024,2031260
508,22719,0
508,22720,0
508,23003,0
508,23640,0
508,23932,0
508,23984,111380
508,24075,4824880
508,24099,0
508,24284,750861
508,24436,0
508,24437,0
508,25022,0
508,25819,2062670
508,25820,2305990
508,26425,0
508,27471,0
508,27472,0
508,28683,5627582
508,28696,0
508,28697,0
508,29059,0
508,29986,0
508,30311,0
508,30504,0
508,30729,3115013
508,31027,2865990
508,31218,0
508,31291,363734
508,31307,125200
508,31308,125410
508,31891,2234290
508,31892,2349790
608,1977,21929
608,3281,11672
608,4034,209774
608,4035,374846
608,5633,14497
608,5634,15077
608,6034,30666
608,7130.45,717105
608,7162,0
608,7163,0
608,7230,267460
608,7259,45216
608,7900,15747
608,8178,56488
608,8415,200259
608,8647,81235
608,9221,0
608,9463,0
608,9464,0
608,9465.1,39096
608,10387,836231
608,10440,0
608,10501,206783
608,11204.8,31388
608,12073,112333
608,12089,260532
608,12383,0
608,12649,0
608,12653,487079
608,12796,51786
608,12797,52462
608,13010.2,390872
608,13212,64212
608,13229.7,69155
608,13503.1,0
608,14200.4,0
608,14391.8,0
608,14446.2,1550040
608,15518.7,131166
608,15564.6,1955560
608,15721.7,0
608,15748,100383
608,15818.9,0
608,16160,5664380
608,16161,7071700
608,16199.5,0
608,16431.1,0
608,16612.9,0
608,16695,996445
608,16774.9,0
608,17013,66252
608,17463.5,15947800
608,17727.1,86300
608,18040.4,103949
608,18066,324349
608,18067,338173
608,18366,2031203
608,18386,5305730
608,18387,6748140
608,18574,438271
608,18575,441924
608,18645.9,1197570
608,19072,1265709
608,19699,1272450
608,21215,48834
608,22024,2598820
608,22719,0
608,22720,0
608,23003,0
608,23640,0
608,23932,0
608,23984,140146
608,24075,7117970
608,24099,0
608,24284,967342
608,24436,0
608,24437,0
608,25022,0
608,25819,2632800
608,25820,2926250
608,26425,0
608,27471,0
608,27472,0
608,28683,6039013
608,28696,0
608,28697,0
608,29059,0
608,29986,0
608,30311,0
608,30504,0
608,30729,3555886
608,31027,3598830
608,31218,0
608,31291,421029
608,31307,155715
608,31308,156804
608,31891,2997120
608,31892,3320420
708,1977,48467
708,3281,16413
708,4034,300250
708,4035,442390
708,5633,13917
708,5634,14616
708,6034,27141
708,7130.45,207621
708,7162,0
708,7163,0
708,7230,255076
708,7259,32477
708,7900,210
708,8178,41704
708,8415,5983
708,8647,55792
708,9221,0
708,9463,0
708,9464,0
708,9465.1,1137
708,10387,661712
708,10440,0
708,10501,151983
708,11204.8,8188
708,12073,1767
708,12089,170191
708,12383,0
708,12649,0
708,12653,3479
708,12796,38267
708,12797,38216
708,13010.2,5254
708,13212,2632
708,13229.7,2407
708,13503.1,0
708,14200.4,0
708,14391.8,0
708,14446.2,21127
708,15518.7,86579
708,15564.6,58519
708,15721.7,0
708,15748,47907
708,15818.9,0
708,16160,113473
708,16161,181374
708,16199.5,0
708,16431.1,0
708,16612.9,0
708,16695,758542
708,16774.9,0
708,17013,6332
708,17463.5,11284240
708,17727.1,28124
708,18040.4,78179
708,18066,108075
708,18067,113847
708,18366,1726098
708,18386,5414380
708,18387,7257940
708,18574,423560
708,18575,428796
708,18645.9,860373
708,19072,1268195
708,19699,968973
708,21215,48003
708,22024,2136430
708,22719,0
708,22720,0
708,23003,0
708,23640,0
708,23932,0
708,23984,118350
708,24075,5190530
708,24099,0
708,24284,1007103
708,24436,0
708,24437,0
708,25022,0
708,25819,2243460
708,25820,2544110
708,26425,0
708,27471,0
708,27472,0
708,28683,7581238
708,28696,0
708,28697,0
708,29059,0
708,29986,0
708,30311,0
708,30504,0
708,30729,4126088
708,31027,3057330
708,31218,0
708,31291,481201
708,31307,135143
708,31308,137086
708,31891,65116
708,31892,22977
808,1977,4
808,3281,1
808,4034,704
808,4035,1411
808,5633,35
808,5634,55
808,6034,67
808,7130.45,32801
808,7162,0
808,7163,0
808,7230,10185
808,7259,1517
808,7900,0
808,8178,2026
808,8415,4116
808,8647,2983
808,9221,0
808,9463,73003
808,9464,151147
808,9465.1,2954
808,10387,130886
808,10440,0
808,10501,31943
808,11204.8,5290
808,12073,7011
808,12089,39236
808,12383,1083
808,12649,44841
808,12653,25405
808,12796,8665
808,12797,8799
808,13010.2,23711
808,13212,5326
808,13229.7,5449
808,13503.1,0
808,14200.4,0
808,14391.8,0
808,14446.2,100354
808,15518.7,24609
808,15564.6,158466
808,15721.7,0
808,15748,18530
808,15818.9,99836
808,16160,357979
808,16161,448857
808,16199.5,1397295
808,16431.1,0
808,16612.9,0
808,16695,263454
808,16774.9,0
808,17013,10340
808,17463.5,4502600
808,17727.1,16435
808,18040.4,28807
808,18066,62463
808,18067,65747
808,18366,658776
808,18386,2524930
808,18387,3596504
808,18574,190534
808,18575,193468
808,18645.9,443454
808,19072,584795
808,19699,509257
808,21215,23546
808,22024,1151000
808,22719,0
808,22720,0
808,23003,0
808,23640,0
808,23932,0
808,23984,67947
808,24075,2089190
808,24099,0
808,24284,482768
808,24436,168921
808,24437,172885
808,25022,0
808,25819,1289900
808,25820,1451290
808,26425,0
808,27471,0
808,27472,0
808,28683,3453597
808,28696,14417200
808,28697,16422040
808,29059,0
808,29986,56480050
808,30311,0
808,30504,0
808,30729,2997432
808,31027,2927620
808,31218,0
808,31291,351838
808,31307,129161
808,31308,129741
808,31891,2498980
808,31892,358933
