CellID,SpID,Abundance
704,13825.3,33076
704,14450,40
704,14636,0
704,15523,100182
704,15524,207741
704,15620,5
704,16449.6,0
704,17549.7,14342
704,17605,0
704,17606,0
704,18118,0
704,18119,0
704,18261,11880
704,18864,0
704,19159,0
704,19754,641577
704,19846,34658
704,19869,0
704,19945,27221
704,20137,1
704,20138,1
704,20143,0
704,20144,0
704,21605,11813
704,21627,0
704,21687,0
704,23318,1028
704,23929,16
704,24175,0
704,24210,0
704,24405,19430
704,24649,477421
704,24650,575590
704,25206,17623
704,25353,0
704,25354,0
704,25994,196037
704,26057,0
704,26058,0
704,27194,261894
704,27435,6910470
704,27436,10345220
704,27449,0
704,28509,12370700
704,29334,0
704,29335,0
704,29363,35245780
704,30012,558200
704,30577,0
704,31464,0
704,31465,0
704,31511,0
804,5749,0
804,5824,0
804,5825,0
804,6873,205
804,6874,234
804,8039,272
804,10618,0
804,10840,0
804,11862,0
804,12555,3389
804,12556,5045
804,12997.2,1082
804,13825.3,1574
804,14450,1134
804,14636,0
804,15523,33358
804,15524,58227
804,15620,329
804,16449.6,0
804,17549.7,1944
804,17605,0
804,17606,0
804,18118,0
804,18119,0
804,18261,4369
804,18864,0
804,19159,0
804,19754,37054
804,19846,3999
804,19869,0
804,19945,3503
804,20137,4121
804,20138,4601
804,20143,35303
804,20144,47644
804,21605,35344
804,21627,54100
804,21687,1534
804,23318,20356
804,23929,4194
804,24175,39026
804,24210,0
804,24405,7916
804,24649,85535
804,24650,78536
804,25206,37279
804,25353,0
804,25354,0
804,25994,265921
804,26057,60709
804,26058,61479
804,27194,161224
804,27435,3557658
804,27436,4954840
804,27449,0
804,28509,8043940
804,29334,0
804,29335,0
804,29363,19701140
804,30012,389464
804,30577,1695684
804,31464,0
804,31465,0
804,31511,282770
405,5749,0
405,5824,0
405,5825,0
405,6873,1
405,6874,0
405,8039,0
405,10618,0
405,10840,0
405,11862,0
405,12555,1
405,12556,16
405,12997.2,5
405,13825.3,8
405,14450,0
405,14636,1
405,15523,0
405,15524,0
405,15620,12
405,16449.6,0
405,17549.7,0
405,17605,36
405,17606,56
405,18118,0
405,18119,0
405,18261,15
405,18864,0
405,19159,0
405,19754,0
405,19846,0
405,19869,3
405,19945,3
405,20137,2
405,20138,5
405,20143,505
405,20144,712
405,21605,243
405,21627,0
405,21687,0
405,23318,646
405,23929,0
405,24175,0
405,24210,177
405,24405,40
405,24649,71741510
405,24650,1516261
405,25206,139154
405,25353,0
405,25354,0
405,25994,944190
405,26057,0
405,26058,0
405,27194,606150
405,27435,0
405,27436,0
405,27449,0
405,28509,17969100
405,29334,0
405,29335,0
405,29363,0
405,30012,687348
405,30577,912
405,31464,13
405,31465,10
405,31511,0
505,5749,0
505,5824,0
505,5825,1
505,6873,1
505,6874,1
505,8039,0
505,10618,0
505,10840,0
505,11862,0
505,12555,262
505,12556,515
505,12997.2,280
505,13825.3,699
505,14450,90
505,14636,213
505,15523,15613
505,15524,43137
505,15620,363
505,16449.6,387
505,17549.7,2000
505,17605,15639
505,17606,20737
505,18118,1527
505,18119,1560
505,18261,8909
505,18864,0
505,19159,0
505,19754,28161
505,19846,2763
505,19869,7514
505,19945,5820
505,20137,8428
505,20138,9759
505,20143,29648
505,20144,36331
505,21605,20701
505,21627,0
505,21687,3247
505,23318,27951
505,23929,10784
505,24175,0
505,24210,84525
505,24405,26460
505,24649,176815
505,24650,174389
505,25206,24967
505,25353,44064
505,25354,45278
505,25994,129589
505,26057,0
505,26058,0
505,27194,101826
505,27435,4752870
505,27436,7735400
505,27449,110091
505,28509,0
505,29334,0
505,29335,0
505,29363,12136210
505,30012,822749
505,30577,2042903
505,31464,668974
505,31465,700767
505,31511,0
605,5749,0
605,5824,0
605,5825,0
605,6873,1
605,6874,0
605,8039,1
605,10618,0
605,10840,0
605,11862,0
605,12555,1311
605,12556,2723
605,12997.2,1431
605,13825.3,4664
605,14450,552
605,14636,0
605,15523,89634
605,15524,257804
605,15620,2045
605,16449.6,0
605,17549.7,10174
605,17605,0
605,17606,0
605,18118,4231
605,18119,4321
605,18261,24275
605,18864,0
605,19159,0
605,19754,91651
605,19846,9335
605,19869,0
605,19945,17517
605,20137,24153
605,20138,28809
605,20143,0
605,20144,0
605,21605,38322
605,21627,0
605,21687,6270
605,23318,50506
605,23929,19330
605,24175,0
605,24210,0
605,24405,40521
605,24649,246683
605,24650,271205
605,25206,38846
605,25353,0
605,25354,0
605,25994,179182
605,26057,0
605,26058,0
605,27194,208219
605,27435,10448480
605,27436,16057280
605,27449,0
605,28509,0
605,29334,0
605,29335,0
605,29363,13757360
605,30012,905945
605,30577,0
605,31464,0
605,31465,0
605,31511,0
705,5749,0
705,5824,0
705,5825,0
705,6873,1
705,6874,1
705,8039,1
705,10618,0
705,10840,0
705,11862,0
705,12555,19
705,12556,50
705,12997.2,69
705,13825.3,34
705,14450,1
705,14636,0
705,15523,2296
705,15524,4828
705,15620,13
705,16449.6,0
705,17549.7,77
705,17605,0
705,17606,0
705,18118,46
705,18119,41
705,18261,217
705,18864,19799
705,19159,0
705,19754,416645
705,19846,42193
705,19869,0
705,19945,73134
705,20137,24
705,20138,30
705,20143,215326
705,20144,244533
705,21605,272370
705,21627,911797
705,21687,31566
705,23318,282266
705,23929,98699
705,24175,635684
705,24210,0
705,24405,158596
705,24649,50903460
705,24650,3018267
705,25206,489060
705,25353,0
705,25354,0
705,25994,2322770
705,26057,880631
705,26058,918382
705,27194,843677
705,27435,14542170
705,27436,5206518
705,27449,0
705,28509,0
705,29334,1668
705,29335,1877
705,29363,2891
705,30012,220
705,30577,297
705,31464,0
705,31465,0
705,31511,6977
805,5749,0
805,5824,0
805,5825,0
805,6873,2
805,6874,0
805,8039,3
805,10618,0
805,10840,0
805,11862,0
805,12555,57
805,12556,45
805,12997.2,14
805,13825.3,16
805,14450,0
805,14636,0
805,15523,455
805,15524,841
805,15620,11
805,16449.6,0
805,17549.7,0
805,17605,0
805,17606,0
805,18118,0
805,18119,0
805,18261,31
805,18864,0
805,19159,0
805,19754,278
805,19846,22
805,19869,0
805,19945,0
805,20137,2
805,20138,2
805,20143,1261
805,20144,1746
805,21605,466
805,21627,789
805,21687,1
805,23318,1296
805,23929,22
805,24175,674
805,24210,0
805,24405,0
805,24649,55126340
805,24650,801328
805,25206,0
805,25353,0
805,25354,0
805,25994,80395
805,26057,146685
805,26058,149125
805,27194,0
805,27435,4109699
805,27436,5115610
805,27449,0
805,28509,3324050
805,29334,0
805,29335,0
805,29363,19866530
805,30012,274513
805,30577,1680649
805,31464,0
805,31465,0
805,31511,210808
406,5749,0
406,5824,0
406,5825,2
406,6873,0
406,6874,0
406,8039,2
406,10618,0
406,10840,0
406,11862,0
406,12555,26
406,12556,24
406,12997.2,12
406,13825.3,17
406,14450,0
406,14636,1
406,15523,0
406,15524,0
406,15620,9
406,16449.6,2
406,17549.7,0
406,17605,71
406,17606,74
406,18118,0
406,18119,0
406,18261,12
406,18864,0
406,19159,0
406,19754,40
406,19846,0
406,19869,5
406,19945,7
406,20137,0
406,20138,1
406,20143,688
406,20144,836
406,21605,57
406,21627,0
406,21687,0
406,23318,603
406,23929,0
406,24175,0
406,24210,175
406,24405,28
406,24649,72499330
406,24650,1470661
406,25206,139934
406,25353,0
406,25354,0
406,25994,959067
406,26057,0
406,26058,0
406,27194,593259
406,27435,0
406,27436,0
406,27449,0
406,28509,17936200
406,29334,0
406,29335,0
406,29363,0
406,30012,689513
406,30577,1304
406,31464,6
406,31465,6
406,31511,0
506,5749,0
506,5824,0
506,5825,1
506,6873,0
506,6874,2
506,8039,1
506,10618,0
506,10840,14
506,11862,0
506,12555,4408
506,12556,16829
506,12997.2,10175
506,13825.3,98316
506,14450,0
506,14636,16313
506,15523,0
506,15524,0
506,15620,180
506,16449.6,3631
506,17549.7,18145
506,17605,124112
506,17606,141386
506,18118,0
506,18119,0
506,18261,56862
506,18864,0
506,19159,187
506,19754,172722
506,19846,0
506,19869,42899
506,19945,32180
506,20137,6963
506,20138,5681
506,20143,119861
506,20144,151806
506,21605,78753
506,21627,0
506,21687,11403
506,23318,117738
506,23929,0
506,24175,0
506,24210,417980
506,24405,135805
506,24649,766762
506,24650,967711
506,25206,124841
506,25353,220580
506,25354,228686
506,25994,631856
506,26057,0
506,26058,0
506,27194,460244
506,27435,0
506,27436,0
506,27449,182236
506,28509,0
506,29334,0
506,29335,0
506,29363,0
506,30012,818583
506,30577,2126944
506,31464,618846
506,31465,647000
506,31511,0
606,5749,0
606,5824,0
606,5825,0
606,6873,0
606,6874,0
606,8039,2
606,10618,0
606,10840,0
606,11862,0
606,12555,10
606,12556,13
606,12997.2,6
606,13825.3,13
606,14450,0
606,14636,4
606,15523,23152
606,15524,337188
606,15620,60
606,16449.6,0
606,17549.7,5436
606,17605,46604
606,17606,60084
606,18118,6304
606,18119,6607
606,18261,10045
606,18864,3559
606,19159,0
606,19754,25186
606,19846,2093
606,19869,13623
606,19945,9107
606,20137,178
606,20138,252
606,20143,14706
606,20144,16170
606,21605,0
606,21627,209489
606,21687,4551
606,23318,36501
606,23929,16517
606,24175,119545
606,24210,195479
606,24405,70175
606,24649,190341
606,24650,164035
606,25206,55812
606,25353,209408
606,25354,226977
606,25994,362853
606,26057,210290
606,26058,224558
606,27194,128267
606,27435,4165070
606,27436,5488790
606,27449,246884
606,28509,0
606,29334,6246160
606,29335,6967630
606,29363,8780130
606,30012,1494770
606,30577,2950148
606,31464,1126570
606,31465,1199160
606,31511,1160240
706,5749,0
706,5824,0
706,5825,0
706,6873,5
706,6874,0
706,8039,0
706,10618,0
706,10840,0
706,11862,0
706,12555,31
706,12556,35
706,12997.2,30
706,13825.3,82
706,14450,0
706,14636,0
706,15523,1040
706,15524,2105
706,15620,31
706,16449.6,0
706,17549.7,0
706,17605,0
706,17606,0
706,18118,13
706,18119,15
706,18261,42
706,18864,24655
706,19159,0
706,19754,407330
706,19846,43138
706,19869,0
706,19945,0
706,20137,359
706,20138,443
706,20143,172627
706,20144,186353
706,21605,217815
706,21627,673100
706,21687,25863
706,23318,201390
706,23929,68651
706,24175,482353
706,24210,0
706,24405,0
706,24649,50719910
706,24650,2489178
706,25206,0
706,25353,0
706,25354,0
706,25994,1802720
706,26057,686736
706,26058,713254
706,27194,0
706,27435,18467420
706,27436,23993150
706,27449,0
706,28509,0
706,29334,6029
706,29335,6392
706,29363,2666
706,30012,633
706,30577,727
706,31464,0
706,31465,0
706,31511,34793
806,5749,1972
806,5824,780
806,5825,828
806,6873,1542
806,6874,1519
806,8039,2116
806,10618,0
806,10840,1038
806,11862,0
806,12555,33532
806,12556,50745
806,12997.2,11196
806,13825.3,15219
806,14450,0
806,14636,0
806,15523,389893
806,15524,650215
806,15620,3924
806,16449.6,0
806,17549.7,0
806,17605,0
806,17606,0
806,18118,0
806,18119,0
806,18261,50008
806,18864,0
806,19159,0
806,19754,398520
806,19846,44752
806,19869,0
806,19945,0
806,20137,44875
806,20138,50623
806,20143,351654
806,20144,495127
806,21605,434945
806,21627,618201
806,21687,16887
806,23318,225900
806,23929,50148
806,24175,494244
806,24210,0
806,24405,0
806,24649,716500
806,24650,803673
806,25206,0
806,25353,0
806,25354,0
806,25994,739170
806,26057,169650
806,26058,172634
806,27194,0
806,27435,5815980
806,27436,8048730
806,27449,0
806,28509,12359600
806,29334,0
806,29335,0
806,29363,31106930
806,30012,536471
806,30577,2498369
806,31464,0
806,31465,0
806,31511,354268
407,5749,0
407,5824,4
407,5825,4
407,6873,0
407,6874,0
407,8039,26
407,10618,0
407,10840,1
407,11862,0
407,12555,61
407,12556,69
407,12997.2,58
407,13825.3,24
407,14450,0
407,14636,11
407,15523,0
407,15524,0
407,15620,58
407,16449.6,12
407,17549.7,3
407,17605,239
407,17606,243
407,18118,0
407,18119,0
407,18261,43
407,18864,0
407,19159,0
407,19754,10
407,19846,0
407,19869,7
407,19945,9
407,20137,2
407,20138,3
407,20143,1206
407,20144,1654
407,21605,225
407,21627,0
407,21687,0
407,23318,1052
407,23929,0
407,24175,0
407,24210,244
407,24405,25
407,24649,72744430
407,24650,1510961
407,25206,139320
407,25353,0
407,25354,0
407,25994,950951
407,26057,0
407,26058,0
407,27194,593971
407,27435,0
407,27436,0
407,27449,0
407,28509,17759200
407,29334,0
407,29335,0
407,29363,0
407,30012,682684
407,30577,556
407,31464,1
407,31465,6
407,31511,0
507,5749,2
507,5824,0
507,5825,2
507,6873,1
507,6874,0
507,8039,11
507,10618,3
507,10840,0
507,11862,0
507,12555,43518
507,12556,105527
507,12997.2,15054
507,13825.3,72133
507,14450,0
507,14636,12793
507,15523,0
507,15524,0
507,15620,20
507,16449.6,2382
507,17549.7,15912
507,17605,169722
507,17606,247734
507,18118,12081
507,18119,12098
507,18261,51887
507,18864,0
507,19159,0
507,19754,282910
507,19846,21058
507,19869,63296
507,19945,47526
507,20137,42
507,20138,39
507,20143,309733
507,20144,354696
507,21605,14512
507,21627,0
507,21687,13
507,23318,1124
507,23929,0
507,24175,162220
507,24210,576198
507,24405,143285
507,24649,832590
507,24650,801321
507,25206,63
507,25353,124218
507,25354,127957
507,25994,11589
507,26057,176279
507,26058,181640
507,27194,185017
507,27435,10817980
507,27436,15850490
507,27449,217082
507,28509,0
507,29334,3287076
507,29335,3486397
507,29363,0
507,30012,1030250
507,30577,2750560
507,31464,744326
507,31465,774936
507,31511,748056
607,5749,1
607,5824,1
607,5825,0
607,6873,0
607,6874,0
607,8039,0
607,10618,0
607,10840,0
607,11862,0
607,12555,6
607,12556,24
607,12997.2,17
607,13825.3,15
607,14450,0
607,14636,0
607,15523,0
607,15524,0
607,15620,9
607,16449.6,0
607,17549.7,0
607,17605,0
607,17606,0
607,18118,9
607,18119,1
607,18261,0
607,18864,0
607,19159,0
607,19754,94
607,19846,19
607,19869,0
607,19945,34
607,20137,3
607,20138,4
607,20143,1220
607,20144,1417
607,21605,138
607,21627,0
607,21687,1
607,23318,0
607,23929,0
607,24175,181
607,24210,455
607,24405,79
607,24649,77425550
607,24650,3397353
607,25206,0
607,25353,0
607,25354,0
607,25994,1766610
607,26057,757275
607,26058,791532
607,27194,0
607,27435,24221100
607,27436,31343000
607,27449,461762
607,28509,0
607,29334,856731
607,29335,960170
607,29363,0
607,30012,92
607,30577,2841
607,31464,0
607,31465,0
607,31511,4728
707,5749,0
707,5824,0
707,5825,0
707,6873,2
707,6874,0
707,8039,1
707,10618,0
707,10840,1
707,11862,0
707,12555,14
707,12556,12
707,12997.2,14
707,13825.3,11
707,14450,0
707,14636,0
707,15523,512
707,15524,1004
707,15620,6
707,16449.6,0
707,17549.7,0
707,17605,0
707,17606,0
707,18118,0
707,18119,1
707,18261,10
707,18864,22423
707,19159,495
707,19754,615711
707,19846,65018
707,19869,0
707,19945,119937
707,20137,177676
707,20138,208375
707,20143,464181
707,20144,535807
707,21605,360059
707,21627,2103034
707,21687,69790
707,23318,624701
707,23929,243544
707,24175,1608539
707,24210,1796894
707,24405,578471
707,24649,3704370
707,24650,45015110
707,25206,0
707,25353,0
707,25354,0
707,25994,3111620
707,26057,1258231
707,26058,1310903
707,27194,0
707,27435,28810340
707,27436,36134160
707,27449,489360
707,28509,0
707,29334,1340
707,29335,1875
707,29363,708
707,30012,62
707,30577,192
707,31464,0
707,31465,0
707,31511,2506
807,5749,2509
807,5824,1091
807,5825,1066
807,6873,1687
807,6874,1896
807,8039,2459
807,10618,0
807,10840,1125
807,11862,0
807,12555,32877
807,12556,44744
807,12997.2,9153
807,13825.3,10275
807,14450,0
807,14636,0
807,15523,281833
807,15524,453632
807,15620,2718
807,16449.6,0
807,17549.7,0
807,17605,0
807,17606,0
807,18118,0
807,18119,0
807,18261,42366
807,18864,0
807,19159,0
807,19754,342489
807,19846,40368
807,19869,0
807,19945,0
807,20137,4065
807,20138,42215
807,20143,219290
807,20144,296591
807,21605,301886
807,21627,394388
807,21687,11430
807,23318,148838
807,23929,32942
807,24175,319107
807,24210,0
807,24405,0
807,24649,446760
807,24650,493130
807,25206,0
807,25353,0
807,25354,0
807,25994,516489
807,26057,118782
807,26058,121887
807,27194,0
807,27435,4274050
807,27436,6010430
807,27449,0
807,28509,9911110
807,29334,0
807,29335,0
807,29363,24938960
807,30012,448350
807,30577,1988990
807,31464,0
807,31465,0
807,31511,302349
408,5749,117310
408,5824,37382
408,5825,36576
408,6873,0
408,6874,0
408,8039,133470
408,10618,81498
408,10840,30261
408,11862,0
408,12555,1262494
408,12556,1493319
408,12997.2,204924
408,13825.3,204207
408,14450,0
408,14636,167002
408,15523,0
408,15524,0
408,15620,24680
408,16449.6,117107
408,17549.7,117031
408,17605,978528
408,17606,1049713
408,18118,0
408,18119,0
408,18261,412930
408,18864,0
408,19159,0
408,19754,1496047
408,19846,164746
408,19869,174543
408,19945,145506
408,20137,193904
408,20138,223296
408,20143,740140
408,20144,816952
408,21605,1374822
408,21627,0
408,21687,32519
408,23318,473154
408,23929,0
408,24175,1078130
408,24210,666472
408,24405,161436
408,24649,1003541
408,24650,1052282
408,25206,125438
408,25353,0
408,25354,0
408,25994,857405
408,26057,176841
408,26058,179458
408,27194,418706
408,27435,6801960
408,27436,9018910
408,27449,0
408,28509,17034700
408,29334,0
408,29335,0
408,29363,0
408,30012,641687
408,30577,3106587
408,31464,436914
408,31465,448458
408,31511,425634
508,5749,3
508,5824,3
508,5825,2
508,6873,0
508,6874,0
508,8039,0
508,10618,4
508,10840,0
508,11862,0
508,12555,109
508,12556,165
508,12997.2,55
508,13825.3,26
508,14450,0
508,14636,0
508,15523,0
508,15524,0
508,15620,38
508,16449.6,0
508,17549.7,0
508,17605,0
508,17606,0
508,18118,0
508,18119,0
508,18261,0
508,18864,0
508,19159,0
508,19754,112
508,19846,14
508,19869,0
508,19945,11
508,20137,10
508,20138,9
508,20143,1342
508,20144,1689
508,21605,635
508,21627,0
508,21687,0
508,23318,0
508,23929,0
508,24175,338
508,24210,290
508,24405,48
508,24649,98648100
508,24650,2472309
508,25206,0
508,25353,0
508,25354,0
508,25994,1388670
508,26057,321103
508,26058,328338
508,27194,0
508,27435,11543110
508,27436,16135040
508,27449,0
508,28509,26488300
508,29334,0
508,29335,0
508,29363,0
508,30012,962746
508,30577,3850
508,31464,0
508,31465,0
508,31511,14552
608,5749,0
608,5824,0
608,5825,0
608,6873,2
608,6874,0
608,8039,0
608,10618,1
608,10840,0
608,11862,0
608,12555,7
608,12556,23
608,12997.2,10
608,13825.3,0
608,14450,0
608,14636,0
608,15523,0
608,15524,0
608,15620,5
608,16449.6,0
608,17549.7,0
608,17605,0
608,17606,0
608,18118,0
608,18119,0
608,18261,0
608,18864,0
608,19159,0
608,19754,9
608,19846,5
608,19869,0
608,19945,3
608,20137,4
608,20138,7
608,20143,684
608,20144,953
608,21605,389
608,21627,0
608,21687,7
608,23318,0
608,23929,0
608,24175,342
608,24210,276
608,24405,69
608,24649,98162770
608,24650,2462887
608,25206,0
608,25353,0
608,25354,0
608,25994,1394970
608,26057,321325
608,26058,327966
608,27194,0
608,27435,11559070
608,27436,16140270
608,27449,0
608,28509,26555300
608,29334,0
608,29335,0
608,29363,0
608,30012,89129
608,30577,19762
608,31464,0
608,31465,0
608,31511,540604
708,5749,0
708,5824,0
708,5825,0
708,6873,0
708,6874,1
708,8039,0
708,10618,0
708,10840,0
708,11862,0
708,12555,75
708,12556,31
708,12997.2,34
708,13825.3,19
708,14450,0
708,14636,0
708,15523,0
708,15524,0
708,15620,4
708,16449.6,0
708,17549.7,0
708,17605,0
708,17606,0
708,18118,0
708,18119,0
708,18261,0
708,18864,0
708,19159,0
708,19754,101
708,19846,11
708,19869,0
708,19945,1
708,20137,6
708,20138,13
708,20143,839
708,20144,1221
708,21605,579
708,21627,0
708,21687,2
708,23318,0
708,23929,0
708,24175,353
708,24210,260
708,24405,56
708,24649,97618020
708,24650,2456022
708,25206,0
708,25353,0
708,25354,0
708,25994,1383370
708,26057,320360
708,26058,326424
708,27194,0
708,27435,11531270
708,27436,16111360
708,27449,0
708,28509,26469100
708,29334,0
708,29335,0
708,29363,0
708,30012,409953
708,30577,3272
708,31464,0
708,31465,0
708,31511,14407
808,5749,0
808,5824,1
808,5825,1
808,6873,0
808,6874,0
808,8039,1
808,10618,0
808,10840,0
808,11862,0
808,12555,1
808,12556,5
808,12997.2,2
808,13825.3,5
808,14450,0
808,14636,0
808,15523,151
808,15524,297
808,15620,10
808,16449.6,0
808,17549.7,0
808,17605,0
808,17606,0
808,18118,0
808,18119,0
808,18261,12
808,18864,0
808,19159,0
808,19754,122
808,19846,21
808,19869,0
808,19945,9
808,20137,8
808,20138,3
808,20143,911
808,20144,1395
808,21605,454
808,21627,430
808,21687,0
808,23318,1052
808,23929,35
808,24175,466
808,24210,345
808,24405,71
808,24649,61504310
808,24650,867233
808,25206,0
808,25353,0
808,25354,0
808,25994,823284
808,26057,173557
808,26058,176528
808,27194,0
808,27435,6236100
808,27436,8843560
808,27449,0
808,28509,16927400
808,29334,0
808,29335,0
808,29363,16090
808,30012,103
808,30577,3001
808,31464,0
808,31465,0
808,31511,4456
