CellID,SpID,Abundance
504,24896,30
504,25387,462
504,25806,4
504,25978,0
504,26125,0
504,26126,0
504,26500,4
504,26891,19
504,27135,5
504,27551,0
504,28032,791
504,28033,1001
504,28312,0
504,28537,309
504,28538,332
504,29044,0
504,29140,8000
504,29235,0
504,29342,145
504,29343,139
504,29659,82
504,29660,61
504,29973,0
504,29994,0
504,29995,0
504,30105,0
504,30584,124
504,30778,0
504,30779,0
504,30837,0
504,31507,298
504,31628,0
504,31738,0
504,31739,0
604,3159,1
604,4531,0
604,10313,0
604,10314,0
604,15244,0
604,15245,0
604,15602,297198
604,15603,306617
604,15654,89310
604,15707,18110
604,15719.8,634142
604,15903,376674
604,16131.5,0
604,16175.5,618353
604,16355,0
604,16356,0
604,16725,1398557
604,17005,6222000
604,17006,6429640
604,17063.8,153162
604,17189,225412
604,17221.1,0
604,17660,0
604,17903,478987
604,18032,686475
604,18070,0
604,18138,1327123
604,18139,1455903
604,18160.7,0
604,18910,288935
604,19646,0
604,19690,0
604,19691,0
604,19859,1069237
604,19860,1103020
604,19988,2378020
604,20323,14739270
604,20445,254327
604,20446,256144
604,20706,0
604,20731,0
604,21945,0
604,22007,0
604,22085,2721330
604,22429,318
604,22877,45
604,23047,0
604,23048,0
604,23388,0
604,23750,78
604,23751,90
604,24205,0
604,24206,0
604,24271,0
604,24483,0
604,24647,0
604,24895,27
604,24896,28
604,25387,461
604,25806,9
604,25978,0
604,26125,0
604,26126,0
604,26500,10
604,26891,17
604,27135,9
604,27551,0
604,28032,1002
604,28033,1128
604,28312,0
604,28537,482
604,28538,540
604,29044,0
604,29140,6640
604,29235,0
604,29342,194
604,29343,213
604,29659,69
604,29660,106
604,29973,0
604,29994,0
604,29995,0
604,30105,0
604,30584,155
604,30778,0
604,30779,0
604,30837,0
604,31507,306
604,31628,0
604,31738,0
604,31739,0
704,3159,0
704,4531,1
704,10313,0
704,10314,0
704,15244,0
704,15245,0
704,15602,90095
704,15603,94608
704,15654,77825
704,15707,9863
704,15719.8,262476
704,15903,234513
704,16131.5,0
704,16175.5,536992
704,16355,0
704,16356,0
704,16725,1281503
704,17005,2712780
704,17006,3131070
704,17063.8,112597
704,17189,185622
704,17221.1,0
704,17660,0
704,17903,451362
704,18032,648117
704,18070,0
704,18138,1253517
704,18139,1386286
704,18160.7,0
704,18910,281521
704,19646,0
704,19690,0
704,19691,0
704,19859,1033201
704,19860,1067444
704,19988,2109360
704,20323,14533140
704,20445,249200
704,20446,251189
704,20706,0
704,20731,0
704,21945,0
704,22007,0
704,22085,2670420
704,22429,165
704,22877,73
704,23047,0
704,23048,0
704,23388,1
704,23750,53
704,23751,47
704,24205,0
704,24206,0
704,24271,0
704,24483,0
704,24647,0
704,24895,10
704,24896,17
704,25387,243
704,25806,2
704,25978,0
704,26125,0
704,26126,0
704,26500,9
704,26891,5
704,27135,6
704,27551,0
704,28032,629
704,28033,852
704,28312,0
704,28537,369
704,28538,386
704,29044,0
704,29140,5874
704,29235,0
704,29342,144
704,29343,134
704,29659,66
704,29660,71
704,29973,0
704,29994,0
704,29995,0
704,30105,0
704,30584,98
704,30778,0
704,30779,0
704,30837,0
704,31507,211
704,31628,0
704,31738,0
704,31739,0
804,3159,0
804,4531,1
804,10313,0
804,10314,0
804,15244,0
804,15245,0
804,15602,395640
804,15603,415319
804,15654,106171
804,15707,25702
804,15719.8,838921
804,15903,537178
804,16131.5,0
804,16175.5,790166
804,16355,0
804,16356,0
804,16725,1738199
804,17005,7171600
804,17006,7652460
804,17063.8,208255
804,17189,311690
804,17221.1,0
804,17660,0
804,17903,593526
804,18032,848396
804,18070,0
804,18138,1638413
804,18139,1795399
804,18160.7,0
804,18910,374447
804,19646,0
804,19690,0
804,19691,0
804,19859,1255686
804,19860,1291150
804,19988,2780160
804,20323,17084260
804,20445,281424
804,20446,285692
804,20706,29139320
804,20731,0
804,21945,0
804,22007,292
804,22085,529
804,22429,43
804,22877,341
804,23047,0
804,23048,0
804,23388,0
804,23750,32
804,23751,48
804,24205,8327
804,24206,285
804,24271,0
804,24483,0
804,24647,0
804,24895,10
804,24896,23
804,25387,116
804,25806,3
804,25978,63
804,26125,0
804,26126,0
804,26500,0
804,26891,7
804,27135,2
804,27551,0
804,28032,239
804,28033,305
804,28312,0
804,28537,120
804,28538,150
804,29044,0
804,29140,2659
804,29235,0
804,29342,144
804,29343,83
804,29659,69
804,29660,67
804,29973,0
804,29994,0
804,29995,0
804,30105,0
804,30584,48
804,30778,0
804,30779,0
804,30837,0
804,31507,85
804,31628,0
804,31738,3339
804,31739,3578
405,3159,0
405,4531,0
405,10313,0
405,10314,0
405,15244,0
405,15245,0
405,15602,134
405,15603,164
405,15654,13
405,15707,2
405,15719.8,65
405,15903,113
405,16131.5,1783
405,16175.5,320
405,16355,26778
405,16356,65171
405,16725,4018
405,17005,20686
405,17006,22866
405,17063.8,0
405,17189,922
405,17221.1,0
405,17660,0
405,17903,0
405,18032,2100
405,18070,2778
405,18138,6400
405,18139,7146
405,18160.7,0
405,18910,963
405,19646,0
405,19690,7622
405,19691,8316
405,19859,0
405,19860,0
405,19988,0
405,20323,0
405,20445,0
405,20446,0
405,20706,166261
405,20731,0
405,21945,0
405,22007,0
405,22085,0
405,22429,0
405,22877,0
405,23047,0
405,23048,0
405,23388,13863
405,23750,233379
405,23751,238327
405,24205,1286750
405,24206,1740600
405,24271,0
405,24483,1347039
405,24647,0
405,24895,697157
405,24896,722893
405,25387,248435
405,25806,0
405,25978,0
405,26125,0
405,26126,0
405,26500,0
405,26891,590920
405,27135,725080
405,27551,0
405,28032,3762920
405,28033,4359860
405,28312,0
405,28537,0
405,28538,0
405,29044,0
405,29140,88764070
405,29235,0
405,29342,0
405,29343,0
405,29659,291478
405,29660,293713
405,29973,0
405,29994,1865273
405,29995,1908691
405,30105,0
405,30584,582764
405,30778,0
405,30779,0
405,30837,0
405,31507,0
405,31628,0
405,31738,7365640
405,31739,4714280
505,3159,4
505,4531,2
505,10313,3
505,10314,4
505,15244,10
505,15245,8
505,15602,576
505,15603,660
505,15654,59
505,15707,23
505,15719.8,684
505,15903,321
505,16131.5,2855
505,16175.5,1329
505,16355,22281
505,16356,32009
505,16725,4192
505,17005,20481
505,17006,23225
505,17063.8,468
505,17189,999
505,17221.1,1670
505,17660,0
505,17903,2924
505,18032,2811
505,18070,3167
505,18138,2673
505,18139,2904
505,18160.7,1930
505,18910,1278
505,19646,454
505,19690,10139
505,19691,11578
505,19859,7459
505,19860,7684
505,19988,34998
505,20323,47474
505,20445,1997
505,20446,2026
505,20706,81502
505,20731,1708
505,21945,0
505,22007,0
505,22085,12378
505,22429,64021
505,22877,258081
505,23047,297486
505,23048,340651
505,23388,4774
505,23750,137786
505,23751,144905
505,24205,524975
505,24206,684550
505,24271,48616
505,24483,667666
505,24647,46030
505,24895,194394
505,24896,200659
505,25387,64440
505,25806,175212
505,25978,0
505,26125,301687
505,26126,310758
505,26500,129087
505,26891,428600
505,27135,532950
505,27551,0
505,28032,2752540
505,28033,3248880
505,28312,146952
505,28537,1089470
505,28538,1200950
505,29044,425606
505,29140,177564660
505,29235,735260
505,29342,2546065
505,29343,2703570
505,29659,712181
505,29660,723026
505,29973,0
505,29994,2799490
505,29995,2883550
505,30105,0
505,30584,558395
505,30778,0
505,30779,0
505,30837,304008
505,31507,3772380
505,31628,0
505,31738,29845630
505,31739,15866630
605,3159,5888
605,4531,1683
605,10313,2106
605,10314,2624
605,15244,9261
605,15245,10842
605,15602,29420
605,15603,31479
605,15654,4839
605,15707,657
605,15719.8,35835
605,15903,6299
605,16131.5,0
605,16175.5,73386
605,16355,0
605,16356,0
605,16725,98672
605,17005,558842
605,17006,601731
605,17063.8,10182
605,17189,15200
605,17221.1,42218
605,17660,0
605,17903,52681
605,18032,52393
605,18070,0
605,18138,27128
605,18139,27792
605,18160.7,33161
605,18910,25821
605,19646,0
605,19690,0
605,19691,0
605,19859,57730
605,19860,59237
605,19988,284150
605,20323,405658
605,20445,16756
605,20446,17248
605,20706,0
605,20731,13479
605,21945,0
605,22007,0
605,22085,122768
605,22429,531894
605,22877,1509348
605,23047,0
605,23048,0
605,23388,28988
605,23750,676208
605,23751,711867
605,24205,0
605,24206,0
605,24271,132683
605,24483,0
605,24647,0
605,24895,455489
605,24896,467780
605,25387,155527
605,25806,393898
605,25978,0
605,26125,655268
605,26126,669655
605,26500,277533
605,26891,922759
605,27135,1055307
605,27551,0
605,28032,5637440
605,28033,6723170
605,28312,292867
605,28537,2272600
605,28538,2517720
605,29044,813224
605,29140,76821910
605,29235,1106480
605,29342,3733252
605,29343,3979130
605,29659,1033709
605,29660,1054763
605,29973,0
605,29994,0
605,29995,0
605,30105,0
605,30584,760091
605,30778,0
605,30779,0
605,30837,415803
605,31507,3699890
605,31628,0
605,31738,0
605,31739,0
705,3159,1
705,4531,4
705,10313,6
705,10314,6
705,15244,4
705,15245,9
705,15602,766
705,15603,827
705,15654,86
705,15707,41
705,15719.8,879
705,15903,517
705,16131.5,0
705,16175.5,1750
705,16355,0
705,16356,0
705,16725,3443
705,17005,13623
705,17006,15169
705,17063.8,320
705,17189,752
705,17221.1,1399
705,17660,381
705,17903,2563
705,18032,2569
705,18070,0
705,18138,1911
705,18139,2115
705,18160.7,1422
705,18910,936
705,19646,0
705,19690,0
705,19691,0
705,19859,5701
705,19860,5912
705,19988,23923
705,20323,36497
705,20445,1463
705,20446,1526
705,20706,69327
705,20731,1343
705,21945,0
705,22007,179324
705,22085,17302
705,22429,72382
705,22877,225358
705,23047,0
705,23048,0
705,23388,4192
705,23750,100895
705,23751,106185
705,24205,410679
705,24206,556336
705,24271,40252
705,24483,0
705,24647,34962
705,24895,145826
705,24896,150247
705,25387,49239
705,25806,132628
705,25978,2892282
705,26125,327079
705,26126,335318
705,26500,137839
705,26891,472106
705,27135,559397
705,27551,0
705,28032,2920430
705,28033,3485910
705,28312,152432
705,28537,1174690
705,28538,1305290
705,29044,442696
705,29140,122908860
705,29235,699372
705,29342,2334035
705,29343,2472193
705,29659,659014
705,29660,667455
705,29973,0
705,29994,0
705,29995,0
705,30105,444651
705,30584,500786
705,30778,0
705,30779,0
705,30837,272417
705,31507,2890710
705,31628,0
705,31738,22232280
705,31739,25063730
805,3159,0
805,4531,0
805,10313,0
805,10314,0
805,15244,0
805,15245,0
805,15602,414784
805,15603,434702
805,15654,110562
805,15707,23162
805,15719.8,862026
805,15903,500159
805,16131.5,0
805,16175.5,0
805,16355,0
805,16356,0
805,16725,1426806
805,17005,0
805,17006,0
805,17063.8,158852
805,17189,226519
805,17221.1,0
805,17660,0
805,17903,0
805,18032,578416
805,18070,0
805,18138,1114225
805,18139,1224964
805,18160.7,0
805,18910,0
805,19646,0
805,19690,0
805,19691,0
805,19859,0
805,19860,0
805,19988,0
805,20323,0
805,20445,108914
805,20446,110200
805,20706,10488840
805,20731,0
805,21945,0
805,22007,4256950
805,22085,2102090
805,22429,0
805,22877,7067070
805,23047,0
805,23048,0
805,23388,139625
805,23750,0
805,23751,0
805,24205,11174500
805,24206,636
805,24271,0
805,24483,0
805,24647,0
805,24895,13
805,24896,14
805,25387,201
805,25806,5
805,25978,80
805,26125,0
805,26126,0
805,26500,8
805,26891,7
805,27135,0
805,27551,0
805,28032,603
805,28033,754
805,28312,0
805,28537,328
805,28538,350
805,29044,0
805,29140,5785
805,29235,0
805,29342,136
805,29343,157
805,29659,64
805,29660,60
805,29973,0
805,29994,0
805,29995,0
805,30105,0
805,30584,89
805,30778,0
805,30779,0
805,30837,0
805,31507,204
805,31628,0
805,31738,4322
805,31739,4984
406,3159,0
406,4531,0
406,10313,0
406,10314,0
406,15244,0
406,15245,0
406,15602,49
406,15603,49
406,15654,3
406,15707,1
406,15719.8,13
406,15903,39
406,16131.5,615
406,16175.5,60
406,16355,4792
406,16356,9040
406,16725,2669
406,17005,2724
406,17006,3039
406,17063.8,0
406,17189,97
406,17221.1,0
406,17660,0
406,17903,0
406,18032,1598
406,18070,91
406,18138,3688
406,18139,4369
406,18160.7,0
406,18910,10
406,19646,0
406,19690,9248
406,19691,11120
406,19859,0
406,19860,0
406,19988,0
406,20323,0
406,20445,0
406,20446,0
406,20706,110488
406,20731,0
406,21945,0
406,22007,0
406,22085,0
406,22429,0
406,22877,0
406,23047,0
406,23048,0
406,23388,12161
406,23750,249093
406,23751,254466
406,24205,1236900
406,24206,1732020
406,24271,0
406,24483,1429403
406,24647,0
406,24895,748522
406,24896,772628
406,25387,252104
406,25806,0
406,25978,0
406,26125,0
406,26126,0
406,26500,0
406,26891,601484
406,27135,756368
406,27551,0
406,28032,3840800
406,28033,4475400
406,28312,0
406,28537,0
406,28538,0
406,29044,0
406,29140,84400790
406,29235,0
406,29342,0
406,29343,0
406,29659,303625
406,29660,305435
406,29973,0
406,29994,1950997
406,29995,1996720
406,30105,0
406,30584,595511
406,30778,0
406,30779,0
406,30837,0
406,31507,0
406,31628,0
406,31738,7434580
406,31739,5191640
506,3159,0
506,4531,0
506,10313,1
506,10314,2
506,15244,6
506,15245,0
506,15602,127
506,15603,96
506,15654,13
506,15707,4
506,15719.8,69
506,15903,67
506,16131.5,655
506,16175.5,332
506,16355,7975
506,16356,13822
506,16725,2192
506,17005,8852
506,17006,9978
506,17063.8,0
506,17189,412
506,17221.1,939
506,17660,0
506,17903,0
506,18032,1431
506,18070,1663
506,18138,1289
506,18139,1437
506,18160.7,1086
506,18910,1033
506,19646,417
506,19690,8608
506,19691,10125
506,19859,0
506,19860,0
506,19988,0
506,20323,0
506,20445,0
506,20446,0
506,20706,66994
506,20731,1286
506,21945,0
506,22007,0
506,22085,0
506,22429,0
506,22877,0
506,23047,511481
506,23048,597369
506,23388,9748
506,23750,249562
506,23751,262305
506,24205,1001480
506,24206,1408400
506,24271,0
506,24483,1329068
506,24647,93330
506,24895,393930
506,24896,406268
506,25387,130995
506,25806,0
506,25978,0
506,26125,558028
506,26126,572459
506,26500,0
506,26891,756036
506,27135,907999
506,27551,0
506,28032,4492980
506,28033,5374520
506,28312,0
506,28537,0
506,28538,0
506,29044,0
506,29140,109073550
506,29235,0
506,29342,0
506,29343,0
506,29659,666638
506,29660,675337
506,29973,0
506,29994,2649796
506,29995,2717659
506,30105,0
506,30584,530022
506,30778,0
506,30779,0
506,30837,288594
506,31507,0
506,31628,0
506,31738,22915050
506,31739,25775130
606,3159,3
606,4531,4
606,10313,0
606,10314,0
606,15244,12
606,15245,18
606,15602,186
606,15603,187
606,15654,7
606,15707,3
606,15719.8,80
606,15903,0
606,16131.5,193
606,16175.5,86
606,16355,4571
606,16356,7458
606,16725,213
606,17005,3631
606,17006,3778
606,17063.8,42
606,17189,133
606,17221.1,10
606,17660,2
606,17903,9
606,18032,115
606,18070,100
606,18138,0
606,18139,0
606,18160.7,73
606,18910,2
606,19646,0
606,19690,151
606,19691,142
606,19859,635
606,19860,632
606,19988,3901
606,20323,33
606,20445,24
606,20446,22
606,20706,1440
606,20731,3
606,21945,2
606,22007,469
606,22085,0
606,22429,310
606,22877,371
606,23047,10622
606,23048,12158
606,23388,0
606,23750,821
606,23751,899
606,24205,5985
606,24206,2821
606,24271,11
606,24483,179825
606,24647,68
606,24895,32141
606,24896,32286
606,25387,1686
606,25806,0
606,25978,286297
606,26125,0
606,26126,0
606,26500,7407
606,26891,41226
606,27135,108363
606,27551,2257
606,28032,333276
606,28033,389259
606,28312,39495
606,28537,131807
606,28538,148845
606,29044,119859
606,29140,197933700
606,29235,678189
606,29342,1599988
606,29343,1719176
606,29659,523365
606,29660,535791
606,29973,1958568
606,29994,1711261
606,29995,1764192
606,30105,502359
606,30584,215350
606,30778,3121063
606,30779,3365787
606,30837,371460
606,31507,3670610
606,31628,11331200
606,31738,13494
606,31739,15182
706,3159,0
706,4531,0
706,10313,810
706,10314,878
706,15244,1957
706,15245,2235
706,15602,3242
706,15603,3708
706,15654,971
706,15707,178
706,15719.8,6752
706,15903,1714
706,16131.5,0
706,16175.5,0
706,16355,0
706,16356,0
706,16725,17640
706,17005,0
706,17006,0
706,17063.8,1434
706,17189,2597
706,17221.1,0
706,17660,1547
706,17903,0
706,18032,9143
706,18070,0
706,18138,4730
706,18139,5040
706,18160.7,5380
706,18910,0
706,19646,0
706,19690,0
706,19691,0
706,19859,0
706,19860,0
706,19988,0
706,20323,0
706,20445,1776
706,20446,1857
706,20706,83739
706,20731,1592
706,21945,0
706,22007,272916
706,22085,22779
706,22429,0
706,22877,323932
706,23047,0
706,23048,0
706,23388,5568
706,23750,0
706,23751,0
706,24205,544135
706,24206,752664
706,24271,54322
706,24483,0
706,24647,48141
706,24895,204855
706,24896,209975
706,25387,67152
706,25806,182995
706,25978,4191120
706,26125,440828
706,26126,450597
706,26500,183468
706,26891,641556
706,27135,0
706,27551,0
706,28032,3339700
706,28033,4002900
706,28312,0
706,28537,1350430
706,28538,1497810
706,29044,497819
706,29140,135201940
706,29235,788572
706,29342,2629893
706,29343,2795066
706,29659,742053
706,29660,751003
706,29973,0
706,29994,0
706,29995,0
706,30105,494431
706,30584,558405
706,30778,0
706,30779,0
706,30837,304646
706,31507,3227160
706,31628,0
706,31738,24896310
706,31739,28146550
806,3159,0
806,4531,0
806,10313,0
806,10314,0
806,15244,0
806,15245,0
806,15602,126093
806,15603,130887
806,15654,102882
806,15707,12035
806,15719.8,332987
806,15903,246848
806,16131.5,0
806,16175.5,0
806,16355,0
806,16356,0
806,16725,1354467
806,17005,0
806,17006,0
806,17063.8,75711
806,17189,130810
806,17221.1,0
806,17660,0
806,17903,0
806,18032,555177
806,18070,0
806,18138,1073011
806,18139,1175696
806,18160.7,0
806,18910,0
806,19646,0
806,19690,0
806,19691,0
806,19859,0
806,19860,0
806,19988,0
806,20323,0
806,20445,105215
806,20446,106342
806,20706,10177460
806,20731,0
806,21945,0
806,22007,4179960
806,22085,1950730
806,22429,0
806,22877,7030540
806,23047,0
806,23048,0
806,23388,127774
806,23750,0
806,23751,0
806,24205,10661500
806,24206,796
806,24271,0
806,24483,0
806,24647,0
806,24895,21
806,24896,17
806,25387,244
806,25806,2
806,25978,123
806,26125,0
806,26126,0
806,26500,5
806,26891,13
806,27135,0
806,27551,0
806,28032,654
806,28033,825
806,28312,0
806,28537,371
806,28538,357
806,29044,0
806,29140,6330
806,29235,0
806,29342,145
806,29343,150
806,29659,70
806,29660,71
806,29973,0
806,29994,0
806,29995,0
806,30105,0
806,30584,111
806,30778,0
806,30779,0
806,30837,0
806,31507,264
806,31628,0
806,31738,5770
806,31739,6381
407,3159,0
407,4531,0
407,10313,0
407,10314,0
407,15244,0
407,15245,0
407,15602,48
407,15603,42
407,15654,5
407,15707,1
407,15719.8,18
407,15903,26
407,16131.5,589
407,16175.5,92
407,16355,12805
407,16356,29235
407,16725,2006
407,17005,9159
407,17006,9819
407,17063.8,0
407,17189,415
407,17221.1,0
407,17660,0
407,17903,0
407,18032,1010
407,18070,1347
407,18138,3016
407,18139,3495
407,18160.7,0
407,18910,478
407,19646,0
407,19690,4042
407,19691,4698
407,19859,0
407,19860,0
407,19988,0
407,20323,0
407,20445,0
407,20446,0
407,20706,111630
407,20731,0
407,21945,0
407,22007,0
407,22085,0
407,22429,0
407,22877,0
407,23047,0
407,23048,0
407,23388,13331
407,23750,219618
407,23751,225683
407,24205,1224030
407,24206,1640860
407,24271,0
407,24483,1296414
407,24647,0
407,24895,669066
407,24896,696246
407,25387,236445
407,25806,0
407,25978,0
407,26125,0
407,26126,0
407,26500,0
407,26891,558890
407,27135,698954
407,27551,0
407,28032,3566250
407,28033,4135260
407,28312,0
407,28537,0
407,28538,0
407,29044,0
407,29140,94295240
407,29235,0
407,29342,0
407,29343,0
407,29659,285159
407,29660,285707
407,29973,0
407,29994,1806882
407,29995,1850865
407,30105,0
407,30584,561113
407,30778,0
407,30779,0
407,30837,0
407,31507,0
407,31628,0
407,31738,7245490
407,31739,7375410
507,3159,1
507,4531,0
507,10313,0
507,10314,1
507,15244,0
507,15245,2
507,15602,282
507,15603,241
507,15654,29
507,15707,2
507,15719.8,153
507,15903,87
507,16131.5,1415
507,16175.5,565
507,16355,17456
507,16356,25048
507,16725,2256
507,17005,17011
507,17006,17453
507,17063.8,172
507,17189,532
507,17221.1,711
507,17660,182
507,17903,0
507,18032,1405
507,18070,829
507,18138,1465
507,18139,1707
507,18160.7,745
507,18910,536
507,19646,0
507,19690,5486
507,19691,6207
507,19859,0
507,19860,0
507,19988,0
507,20323,0
507,20445,0
507,20446,0
507,20706,20182
507,20731,355
507,21945,653
507,22007,46977
507,22085,2378
507,22429,0
507,22877,0
507,23047,64011
507,23048,72807
507,23388,371
507,23750,30856
507,23751,32149
507,24205,69598
507,24206,98393
507,24271,0
507,24483,125506
507,24647,8025
507,24895,35262
507,24896,36668
507,25387,12397
507,25806,35483
507,25978,0
507,26125,62454
507,26126,64145
507,26500,26963
507,26891,94421
507,27135,113876
507,27551,0
507,28032,661062
507,28033,777370
507,28312,0
507,28537,267151
507,28538,295786
507,29044,102668
507,29140,202655480
507,29235,385007
507,29342,0
507,29343,0
507,29659,317948
507,29660,322944
507,29973,0
507,29994,1281283
507,29995,1315716
507,30105,229284
507,30584,259466
507,30778,1103815
507,30779,1142925
507,30837,150412
507,31507,0
507,31628,12081600
507,31738,23153900
507,31739,26788190
607,3159,0
607,4531,1
607,10313,0
607,10314,0
607,15244,0
607,15245,0
607,15602,770
607,15603,839
607,15654,96
607,15707,33
607,15719.8,862
607,15903,252
607,16131.5,0
607,16175.5,0
607,16355,29572
607,16356,47226
607,16725,0
607,17005,24090
607,17006,25998
607,17063.8,541
607,17189,1087
607,17221.1,0
607,17660,548
607,17903,0
607,18032,3227
607,18070,3889
607,18138,2677
607,18139,3002
607,18160.7,2314
607,18910,0
607,19646,0
607,19690,0
607,19691,0
607,19859,0
607,19860,0
607,19988,0
607,20323,0
607,20445,0
607,20446,0
607,20706,33036
607,20731,569
607,21945,34329
607,22007,160600
607,22085,14079
607,22429,0
607,22877,0
607,23047,189242
607,23048,220318
607,23388,3513
607,23750,92915
607,23751,97132
607,24205,386033
607,24206,537421
607,24271,0
607,24483,0
607,24647,33792
607,24895,140092
607,24896,144292
607,25387,47508
607,25806,128839
607,25978,0
607,26125,203988
607,26126,208507
607,26500,85162
607,26891,258284
607,27135,0
607,27551,0
607,28032,1565900
607,28033,1869800
607,28312,0
607,28537,636453
607,28538,706358
607,29044,243413
607,29140,151145270
607,29235,490959
607,29342,0
607,29343,0
607,29659,411405
607,29660,416199
607,29973,0
607,29994,1634066
607,29995,1676912
607,30105,289148
607,30584,0
607,30778,1350385
607,30779,1399176
607,30837,184457
607,31507,0
607,31628,10689900
607,31738,20648600
607,31739,23710900
707,3159,0
707,4531,0
707,10313,0
707,10314,1
707,15244,3
707,15245,1
707,15602,347
707,15603,417
707,15654,87
707,15707,23
707,15719.8,594
707,15903,267
707,16131.5,0
707,16175.5,0
707,16355,28621
707,16356,48382
707,16725,6100
707,17005,25004
707,17006,27679
707,17063.8,650
707,17189,1236
707,17221.1,0
707,17660,573
707,17903,0
707,18032,3895
707,18070,4707
707,18138,3661
707,18139,3807
707,18160.7,2940
707,18910,0
707,19646,0
707,19690,0
707,19691,0
707,19859,0
707,19860,0
707,19988,0
707,20323,0
707,20445,943
707,20446,912
707,20706,47732
707,20731,824
707,21945,33111
707,22007,123319
707,22085,12279
707,22429,0
707,22877,146198
707,23047,183712
707,23048,211162
707,23388,3695
707,23750,90270
707,23751,95066
707,24205,376836
707,24206,508768
707,24271,36742
707,24483,0
707,24647,31983
707,24895,133931
707,24896,137458
707,25387,44753
707,25806,120031
707,25978,2582481
707,26125,278282
707,26126,284538
707,26500,116633
707,26891,400931
707,27135,0
707,27551,0
707,28032,2378340
707,28033,2846930
707,28312,0
707,28537,969027
707,28538,1074870
707,29044,372884
707,29140,14530200
707,29235,599908
707,29342,1979238
707,29343,2096771
707,29659,559122
707,29660,566412
707,29973,0
707,29994,2228214
707,29995,2288574
707,30105,395089
707,30584,443470
707,30778,1894516
707,30779,1961456
707,30837,258715
707,31507,2901720
707,31628,14527600
707,31738,32324960
707,31739,34120380
807,3159,0
807,4531,0
807,10313,0
807,10314,0
807,15244,0
807,15245,0
807,15602,123064
807,15603,129102
807,15654,100307
807,15707,11855
807,15719.8,329479
807,15903,277226
807,16131.5,0
807,16175.5,0
807,16355,0
807,16356,0
807,16725,1330855
807,17005,0
807,17006,0
807,17063.8,88307
807,17189,148512
807,17221.1,0
807,17660,0
807,17903,0
807,18032,546212
807,18070,0
807,18138,1053268
807,18139,1164016
807,18160.7,0
807,18910,0
807,19646,0
807,19690,0
807,19691,0
807,19859,0
807,19860,0
807,19988,0
807,20323,0
807,20445,105819
807,20446,106409
807,20706,10182260
807,20731,0
807,21945,0
807,22007,4179320
807,22085,1980010
807,22429,0
807,22877,7066520
807,23047,0
807,23048,0
807,23388,130065
807,23750,0
807,23751,0
807,24205,10805200
807,24206,602
807,24271,0
807,24483,0
807,24647,0
807,24895,9
807,24896,11
807,25387,187
807,25806,2
807,25978,98
807,26125,0
807,26126,0
807,26500,6
807,26891,8
807,27135,0
807,27551,0
807,28032,550
807,28033,631
807,28312,0
807,28537,250
807,28538,290
807,29044,0
807,29140,3273
807,29235,0
807,29342,138
807,29343,104
807,29659,50
807,29660,45
807,29973,0
807,29994,0
807,29995,0
807,30105,0
807,30584,83
807,30778,0
807,30779,0
807,30837,0
807,31507,205
807,31628,0
807,31738,5744
807,31739,6326
408,3159,0
