CellID,SpID,Abundance
604,11801,0
604,12248.5,0
604,12277,0
604,12326.3,0
604,12794.3,0
604,13506.7,0
604,14015.6,314373
604,14584,0
604,14830.5,550252
604,15053,0
604,15547,0
604,15633.4,0
604,16163,0
604,16213.1,31804
604,16333,0
604,16545,411422
604,16546,421283
604,16969.3,1424550
604,17039,0
604,17425.8,38268
604,17700,0
604,18253.1,267362
604,18887,0
604,18888,0
604,18992,0
604,18993,0
604,19012,7272950
604,19066,0
604,19893,0
604,20780,0
604,21012,0
604,21579,446255
604,23571,701382
604,23962,0
604,24211,0
604,24388,0
604,24389,0
604,24660,336465
604,24808,0
604,24874,647700
604,24884,0
604,25125,0
604,25170,0
604,25556,0
604,26210,0
604,26304,0
604,26677,7136880
604,26678,7665660
604,27782,0
604,29144,0
604,29255,0
604,30926,0
604,31044,649844
604,31045,672444
604,31243,375241
604,31486,1230120
704,429,2038968
704,2162,35414
704,2684,36461
704,2827,0
704,4096,0
704,5376,0
704,5446,0
704,7051,0
704,8044,53758
704,9757,0
704,10012.7,0
704,10019,0
704,10234.5,256496
704,10321,10604
704,10483,0
704,10484,0
704,10673,53327
704,10674,56019
704,11800,0
704,11801,0
704,12248.5,0
704,12277,0
704,12326.3,0
704,12794.3,0
704,13506.7,0
704,14015.6,249532
704,14584,0
704,14830.5,460686
704,15053,0
704,15547,0
704,15633.4,0
704,16163,0
704,16213.1,25392
704,16333,0
704,16545,339015
704,16546,345861
704,16969.3,1205550
704,17039,0
704,17425.8,31996
704,17700,0
704,18253.1,213670
704,18887,0
704,18888,0
704,18992,0
704,18993,0
704,19012,5827160
704,19066,0
704,19893,0
704,20780,0
704,21012,0
704,21579,366643
704,23571,599948
704,23962,0
704,24211,0
704,24388,0
704,24389,0
704,24660,289070
704,24808,0
704,24874,559617
704,24884,0
704,25125,0
704,25170,0
704,25556,0
704,26210,0
704,26304,0
704,26677,5920270
704,26678,6200780
704,27782,0
704,29144,0
704,29255,0
704,30926,0
704,31044,595878
704,31045,615392
704,31243,343599
704,31486,1136040
804,429,200089
804,2162,484
804,2684,1222
804,2827,0
804,4096,0
804,5376,0
804,5446,0
804,7051,0
804,8044,3385
804,9757,0
804,10012.7,0
804,10019,0
804,10234.5,17902
804,10321,670
804,10483,0
804,10484,0
804,10673,281
804,10674,1946
804,11800,0
804,11801,0
804,12248.5,0
804,12277,0
804,12326.3,0
804,12794.3,0
804,13506.7,69588
804,14015.6,22586
804,14584,0
804,14830.5,46000
804,15053,26534
804,15547,0
804,15633.4,0
804,16163,0
804,16213.1,2298
804,16333,0
804,16545,31053
804,16546,31532
804,16969.3,126084
804,17039,0
804,17425.8,3328
804,17700,0
804,18253.1,24612
804,18887,362944
804,18888,516630
804,18992,140383
804,18993,177759
804,19012,1884790
804,19066,0
804,19893,0
804,20780,0
804,21012,2386900
804,21579,225658
804,23571,390582
804,23962,0
804,24211,0
804,24388,0
804,24389,0
804,24660,193640
804,24808,650316
804,24874,435256
804,24884,640967
804,25125,0
804,25170,0
804,25556,2657142
804,26210,0
804,26304,476892
804,26677,6296900
804,26678,6594110
804,27782,0
804,29144,0
804,29255,27930950
804,30926,0
804,31044,773690
804,31045,797423
804,31243,445883
804,31486,1466430
405,429,0
405,2162,7159
405,2684,5482
405,2827,18552
405,4096,0
405,5376,0
405,5446,0
405,7051,0
405,8044,40262
405,9757,0
405,10012.7,1864144
405,10019,0
405,10234.5,267126
405,10321,0
405,10483,0
405,10484,0
405,10673,52299
405,10674,54022
405,11800,0
405,11801,0
405,12248.5,0
405,12277,8023
405,12326.3,0
405,12794.3,0
405,13506.7,535529
405,14015.6,181400
405,14584,0
405,14830.5,390016
405,15053,346757
405,15547,0
405,15633.4,115493
405,16163,0
405,16213.1,23080
405,16333,97147
405,16545,246810
405,16546,249305
405,16969.3,894023
405,17039,766329
405,17425.8,23851
405,17700,0
405,18253.1,151515
405,18887,2353840
405,18888,3396977
405,18992,0
405,18993,0
405,19012,7501650
405,19066,0
405,19893,410294
405,20780,0
405,21012,6660970
405,21579,644767
405,23571,916364
405,23962,0
405,24211,0
405,24388,0
405,24389,0
405,24660,432675
405,24808,0
405,24874,836893
405,24884,1207795
405,25125,0
405,25170,0
405,25556,0
405,26210,0
405,26304,695324
405,26677,0
405,26678,0
405,27782,0
405,29144,0
405,29255,0
405,30926,0
405,31044,743967
405,31045,770460
405,31243,429730
405,31486,1416260
505,429,1271
505,2162,50
505,2684,37
505,2827,149
505,4096,420
505,5376,533
505,5446,0
505,7051,0
505,8044,239
505,9757,0
505,10012.7,31917
505,10019,0
505,10234.5,6552
505,10321,376
505,10483,1748
505,10484,1727
505,10673,2170
505,10674,2404
505,11800,0
505,11801,0
505,12248.5,0
505,12277,1466
505,12326.3,0
505,12794.3,0
505,13506.7,208789
505,14015.6,48830
505,14584,0
505,14830.5,125012
505,15053,38912
505,15547,0
505,15633.4,14030
505,16163,3629
505,16213.1,8673
505,16333,17545
505,16545,49164
505,16546,49832
505,16969.3,205342
505,17039,394187
505,17425.8,8037
505,17700,418954
505,18253.1,62248
505,18887,0
505,18888,0
505,18992,0
505,18993,0
505,19012,886637
505,19066,118335
505,19893,169304
505,20780,0
505,21012,960291
505,21579,80443
505,23571,699574
505,23962,0
505,24211,0
505,24388,83424
505,24389,83750
505,24660,344167
505,24808,0
505,24874,673552
505,24884,1228121
505,25125,0
505,25170,0
505,25556,0
505,26210,1365860
505,26304,891601
505,26677,16928160
505,26678,18851330
505,27782,2131895
505,29144,0
505,29255,0
505,30926,1386650
505,31044,1812820
505,31045,1932160
505,31243,679083
505,31486,2740440
605,429,367503
605,2162,9546
605,2684,4994
605,2827,0
605,4096,24665
605,5376,0
605,5446,0
605,7051,0
605,8044,5773
605,9757,0
605,10012.7,0
605,10019,0
605,10234.5,82170
605,10321,4696
605,10483,19378
605,10484,19879
605,10673,27175
605,10674,30513
605,11800,0
605,11801,0
605,12248.5,0
605,12277,0
605,12326.3,0
605,12794.3,0
605,13506.7,0
605,14015.6,233521
605,14584,0
605,14830.5,600614
605,15053,0
605,15547,0
605,15633.4,0
605,16163,15358
605,16213.1,35772
605,16333,0
605,16545,199354
605,16546,205038
605,16969.3,833892
605,17039,0
605,17425.8,24818
605,17700,0
605,18253.1,167762
605,18887,0
605,18888,0
605,18992,0
605,18993,0
605,19012,2366541
605,19066,0
605,19893,0
605,20780,0
605,21012,0
605,21579,143957
605,23571,1128440
605,23962,0
605,24211,0
605,24388,0
605,24389,0
605,24660,529585
605,24808,0
605,24874,1032160
605,24884,0
605,25125,0
605,25170,0
605,25556,0
605,26210,1494240
605,26304,0
605,26677,17523840
605,26678,19401960
605,27782,2118387
605,29144,0
605,29255,0
605,30926,1432500
605,31044,1873420
605,31045,1993610
605,31243,698271
605,31486,2824800
705,429,3419
705,2162,94
705,2684,55
705,2827,0
705,4096,235
705,5376,0
705,5446,0
705,7051,0
705,8044,93
705,9757,0
705,10012.7,0
705,10019,0
705,10234.5,748
705,10321,50
705,10483,438
705,10484,496
705,10673,295
705,10674,325
705,11800,0
705,11801,0
705,12248.5,0
705,12277,0
705,12326.3,0
705,12794.3,0
705,13506.7,97422
705,14015.6,26285
705,14584,0
705,14830.5,54905
705,15053,18328
705,15547,0
705,15633.4,0
705,16163,1562
705,16213.1,4441
705,16333,0
705,16545,20776
705,16546,21454
705,16969.3,87608
705,17039,0
705,17425.8,2840
705,17700,149837
705,18253.1,25784
705,18887,0
705,18888,0
705,18992,40295
705,18993,49497
705,19012,509749
705,19066,65713
705,19893,0
705,20780,0
705,21012,588202
705,21579,46362
705,23571,355554
705,23962,0
705,24211,0
705,24388,42236
705,24389,42601
705,24660,176087
705,24808,185548
705,24874,375866
705,24884,686423
705,25125,0
705,25170,0
705,25556,3987780
705,26210,1132890
705,26304,738276
705,26677,14076800
705,26678,15497590
705,27782,1660451
705,29144,0
705,29255,13938650
705,30926,1421670
705,31044,1862490
705,31045,1984500
705,31243,696044
705,31486,2810760
805,429,196079
805,2162,0
805,2684,713
805,2827,0
805,4096,0
805,5376,0
805,5446,0
805,7051,0
805,8044,2125
805,9757,0
805,10012.7,0
805,10019,0
805,10234.5,17944
805,10321,220
805,10483,0
805,10484,0
805,10673,0
805,10674,0
805,11800,0
805,11801,0
805,12248.5,0
805,12277,0
805,12326.3,0
805,12794.3,0
805,13506.7,56719
805,14015.6,16707
805,14584,0
805,14830.5,42331
805,15053,30178
805,15547,0
805,15633.4,0
805,16163,0
805,16213.1,1700
805,16333,0
805,16545,0
805,16546,0
805,16969.3,136435
805,17039,0
805,17425.8,3705
805,17700,0
805,18253.1,23826
805,18887,459375
805,18888,665676
805,18992,172192
805,18993,218437
805,19012,2279715
805,19066,0
805,19893,0
805,20780,0
805,21012,3231999
805,21579,297407
805,23571,502437
805,23962,0
805,24211,0
805,24388,0
805,24389,0
805,24660,238438
805,24808,799833
805,24874,533373
805,24884,796147
805,25125,0
805,25170,0
805,25556,3234898
805,26210,0
805,26304,539889
805,26677,7084520
805,26678,7654990
805,27782,0
805,29144,0
805,29255,31092020
805,30926,0
805,31044,0
805,31045,0
805,31243,449489
805,31486,1486570
406,429,0
406,2162,510
406,2684,529
406,2827,1606
406,4096,0
406,5376,0
406,5446,0
406,7051,0
406,8044,6680
406,9757,0
406,10012.7,621072
406,10019,0
406,10234.5,66547
406,10321,0
406,10483,0
406,10484,0
406,10673,14377
406,10674,14653
406,11800,0
406,11801,0
406,12248.5,0
406,12277,3777
406,12326.3,0
406,12794.3,0
406,13506.7,314322
406,14015.6,119898
406,14584,0
406,14830.5,213066
406,15053,189447
406,15547,0
406,15633.4,63829
406,16163,0
406,16213.1,16053
406,16333,57423
406,16545,154822
406,16546,158358
406,16969.3,544331
406,17039,620214
406,17425.8,16804
406,17700,0
406,18253.1,126791
406,18887,2536038
406,18888,3646812
406,18992,0
406,18993,0
406,19012,7610410
406,19066,0
406,19893,427012
406,20780,0
406,21012,7185400
406,21579,644749
406,23571,904714
406,23962,0
406,24211,0
406,24388,0
406,24389,0
406,24660,429390
406,24808,0
406,24874,828056
406,24884,1251789
406,25125,0
406,25170,0
406,25556,0
406,26210,0
406,26304,691246
406,26677,0
406,26678,0
406,27782,0
406,29144,0
406,29255,0
406,30926,0
406,31044,735787
406,31045,759756
406,31243,426004
406,31486,1402950
506,429,0
506,2162,2044
506,2684,1086
506,2827,5672
506,4096,0
506,5376,22999
506,5446,0
506,7051,0
506,8044,3136
506,9757,0
506,10012.7,783179
506,10019,0
506,10234.5,127950
506,10321,0
506,10483,0
506,10484,0
506,10673,38599
506,10674,42908
506,11800,0
506,11801,0
506,12248.5,0
506,12277,13601
506,12326.3,0
506,12794.3,0
506,13506.7,1859957
506,14015.6,424766
506,14584,0
506,14830.5,1077043
506,15053,335796
506,15547,0
506,15633.4,120364
506,16163,30958
506,16213.1,74649
506,16333,136788
506,16545,382353
506,16546,392596
506,16969.3,1553510
506,17039,2752729
506,17425.8,56559
506,17700,3093653
506,18253.1,443662
506,18887,0
506,18888,0
506,18992,0
506,18993,0
506,19012,6286730
506,19066,818009
506,19893,1106052
506,20780,0
506,21012,5872560
506,21579,513219
506,23571,1805340
506,23962,0
506,24211,0
506,24388,212086
506,24389,212747
506,24660,881340
506,24808,0
506,24874,1719080
506,24884,3076785
506,25125,0
506,25170,0
506,25556,0
506,26210,0
506,26304,1224970
506,26677,0
506,26678,0
506,27782,0
506,29144,0
506,29255,0
506,30926,0
506,31044,1720670
506,31045,1835080
506,31243,643776
506,31486,2602800
606,429,13
606,2162,31
606,2684,13
606,2827,10
606,4096,246
606,5376,206
606,5446,58
606,7051,349
606,8044,0
606,9757,788
606,10012.7,2358
606,10019,26
606,10234.5,474
606,10321,71
606,10483,274
606,10484,296
606,10673,422
606,10674,502
606,11800,22352
606,11801,34321
606,12248.5,131720
606,12277,923
606,12326.3,1217
606,12794.3,65948
606,13506.7,367779
606,14015.6,26079
606,14584,41251
606,14830.5,223353
606,15053,32871
606,15547,1088
606,15633.4,12772
606,16163,8010
606,16213.1,11652
606,16333,15667
606,16545,45051
606,16546,45642
606,16969.3,154100
606,17039,145804
606,17425.8,9079
606,17700,956828
606,18253.1,61584
606,18887,0
606,18888,0
606,18992,74429
606,18993,85406
606,19012,700550
606,19066,270362
606,19893,319262
606,20780,36602
606,21012,1050381
606,21579,83057
606,23571,862154
606,23962,147926
606,24211,56037
606,24388,134918
606,24389,136172
606,24660,145511
606,24808,145475
606,24874,897217
606,24884,1949595
606,25125,2582147
606,25170,9310
606,25556,2266271
606,26210,2356980
606,26304,1039780
606,26677,6455530
606,26678,6708140
606,27782,3371952
606,29144,35126
606,29255,6420550
606,30926,3060870
606,31044,3113760
606,31045,3410320
606,31243,971358
606,31486,4520060
706,429,9265
706,2162,0
706,2684,97
706,2827,0
706,4096,4755
706,5376,0
706,5446,0
706,7051,0
706,8044,511
706,9757,0
706,10012.7,0
706,10019,0
706,10234.5,9936
706,10321,621
706,10483,5503
706,10484,5882
706,10673,0
706,10674,0
706,11800,0
706,11801,0
706,12248.5,0
706,12277,0
706,12326.3,0
706,12794.3,0
706,13506.7,267513
706,14015.6,66308
706,14584,0
706,14830.5,147031
706,15053,48046
706,15547,0
706,15633.4,0
706,16163,0
706,16213.1,11114
706,16333,0
706,16545,0
706,16546,0
706,16969.3,223504
706,17039,0
706,17425.8,6840
706,17700,360983
706,18253.1,56431
706,18887,0
706,18888,0
706,18992,94415
706,18993,114740
706,19012,1145082
706,19066,151168
706,19893,0
706,20780,0
706,21012,1241842
706,21579,103237
706,23571,758838
706,23962,0
706,24211,0
706,24388,87218
706,24389,87861
706,24660,351970
706,24808,372229
706,24874,748230
706,24884,1368475
706,25125,0
706,25170,0
706,25556,5065770
706,26210,1346630
706,26304,875704
706,26677,16772100
706,26678,19247730
706,27782,2308297
706,29144,0
706,29255,16401840
706,30926,0
706,31044,0
706,31045,0
706,31243,608772
706,31486,2474590
806,429,79409
806,2162,0
806,2684,1028
806,2827,0
806,4096,0
806,5376,0
806,5446,0
806,7051,0
806,8044,2005
806,9757,0
806,10012.7,0
806,10019,0
806,10234.5,9403
806,10321,424
806,10483,0
806,10484,0
806,10673,0
806,10674,0
806,11800,0
806,11801,0
806,12248.5,0
806,12277,0
806,12326.3,0
806,12794.3,0
806,13506.7,38280
806,14015.6,14852
806,14584,0
806,14830.5,25316
806,15053,21196
806,15547,0
806,15633.4,0
806,16163,0
806,16213.1,1635
806,16333,0
806,16545,0
806,16546,0
806,16969.3,115694
806,17039,0
806,17425.8,3123
806,17700,0
806,18253.1,25096
806,18887,469906
806,18888,668299
806,18992,166105
806,18993,211832
806,19012,2319402
806,19066,0
806,19893,0
806,20780,0
806,21012,3168080
806,21579,289213
806,23571,482605
806,23962,0
806,24211,0
806,24388,0
806,24389,0
806,24660,229305
806,24808,771000
806,24874,514301
806,24884,771083
806,25125,0
806,25170,0
806,25556,3126740
806,26210,0
806,26304,526935
806,26677,6866960
806,26678,7403630
806,27782,0
806,29144,0
806,29255,30055720
806,30926,0
806,31044,0
806,31045,0
806,31243,439561
806,31486,1448140
407,429,0
407,2162,331
407,2684,363
407,2827,1321
407,4096,0
407,5376,0
407,5446,0
407,7051,0
407,8044,7137
407,9757,0
407,10012.7,835155
407,10019,0
407,10234.5,81366
407,10321,0
407,10483,0
407,10484,0
407,10673,17580
407,10674,18560
407,11800,0
407,11801,0
407,12248.5,0
407,12277,4503
407,12326.3,0
407,12794.3,0
407,13506.7,373225
407,14015.6,148712
407,14584,0
407,14830.5,259712
407,15053,228143
407,15547,0
407,15633.4,76398
407,16163,0
407,16213.1,19445
407,16333,70171
407,16545,187376
407,16546,191305
407,16969.3,658002
407,17039,760219
407,17425.8,20071
407,17700,0
407,18253.1,152704
407,18887,3053782
407,18888,4266850
407,18992,0
407,18993,0
407,19012,8985740
407,19066,0
407,19893,503996
407,20780,0
407,21012,8328130
407,21579,753448
407,23571,1030860
407,23962,0
407,24211,0
407,24388,0
407,24389,0
407,24660,478707
407,24808,0
407,24874,926769
407,24884,1406049
407,25125,0
407,25170,0
407,25556,0
407,26210,0
407,26304,757092
407,26677,0
407,26678,0
407,27782,0
407,29144,0
407,29255,0
407,30926,0
407,31044,803054
407,31045,829923
407,31243,464965
407,31486,1526360
507,429,7
507,2162,2
507,2684,1
507,2827,1
507,4096,0
507,5376,3
507,5446,0
507,7051,0
507,8044,28
507,9757,338
507,10012.7,1397
507,10019,0
507,10234.5,343
507,10321,10
507,10483,0
507,10484,0
507,10673,77
507,10674,109
507,11800,38568
507,11801,49802
507,12248.5,543104
507,12277,76
507,12326.3,0
507,12794.3,111811
507,13506.7,250511
507,14015.6,49019
507,14584,20484
507,14830.5,172420
507,15053,53859
507,15547,0
507,15633.4,13366
507,16163,4341
507,16213.1,8323
507,16333,24508
507,16545,69763
507,16546,70473
507,16969.3,287748
507,17039,367722
507,17425.8,9045
507,17700,528763
507,18253.1,63929
507,18887,0
507,18888,0
507,18992,136349
507,18993,160502
507,19012,1398372
507,19066,207057
507,19893,283824
507,20780,0
507,21012,1714716
507,21579,165168
507,23571,630410
507,23962,0
507,24211,0
507,24388,70593
507,24389,70910
507,24660,313768
507,24808,329197
507,24874,675212
507,24884,1125707
507,25125,0
507,25170,0
507,25556,4842500
507,26210,0
507,26304,797770
507,26677,0
507,26678,0
507,27782,0
507,29144,0
507,29255,0
507,30926,0
507,31044,1333600
507,31045,1421620
507,31243,497750
507,31486,2053910
607,429,84
607,2162,7
607,2684,5
607,2827,0
607,4096,307
607,5376,216
607,5446,0
607,7051,545
607,8044,140
607,9757,7989
607,10012.7,24612
607,10019,111
607,10234.5,6318
607,10321,375
607,10483,0
607,10484,0
607,10673,1949
607,10674,2034
607,11800,109362
607,11801,140123
607,12248.5,1561968
607,12277,0
607,12326.3,0
607,12794.3,350606
607,13506.7,712694
607,14015.6,162290
607,14584,137737
607,14830.5,531075
607,15053,170874
607,15547,0
607,15633.4,0
607,16163,14918
607,16213.1,33310
607,16333,0
607,16545,188784
607,16546,193506
607,16969.3,0
607,17039,1138308
607,17425.8,0
607,17700,1291102
607,18253.1,182887
607,18887,0
607,18888,0
607,18992,334105
607,18993,400873
607,19012,3791980
607,19066,518271
607,19893,821918
607,20780,0
607,21012,4174590
607,21579,365327
607,23571,1122900
607,23962,0
607,24211,0
607,24388,128143
607,24389,129382
607,24660,534830
607,24808,565647
607,24874,1140900
607,24884,2044510
607,25125,0
607,25170,0
607,25556,6080200
607,26210,0
607,26304,1018710
607,26677,0
607,26678,0
607,27782,0
607,29144,0
607,29255,0
607,30926,0
607,31044,1623520
607,31045,1727190
607,31243,606232
607,31486,2450610
707,429,0
707,2162,0
707,2684,2
707,2827,0
707,4096,0
707,5376,7
707,5446,0
707,7051,23
707,8044,9
707,9757,50
707,10012.7,431
707,10019,0
707,10234.5,89
707,10321,4
707,10483,10
707,10484,18
707,10673,16
707,10674,18
707,11800,9594
707,11801,11333
707,12248.5,120192
707,12277,0
707,12326.3,0
707,12794.3,33851
707,13506.7,68545
707,14015.6,14554
707,14584,12671
707,14830.5,49722
707,15053,15792
707,15547,0
707,15633.4,0
707,16163,1397
707,16213.1,3156
707,16333,0
707,16545,17729
707,16546,17892
707,16969.3,69551
707,17039,112880
707,17425.8,2576
707,17700,135951
707,18253.1,19700
707,18887,0
707,18888,0
707,18992,35649
707,18993,42775
707,19012,412007
707,19066,55057
707,19893,90929
707,20780,0
707,21012,436309
707,21579,39475
707,23571,332516
707,23962,0
707,24211,0
707,24388,39177
707,24389,39240
707,24660,163875
707,24808,174239
707,24874,351764
707,24884,616437
707,25125,0
707,25170,0
707,25556,3487293
707,26210,1006890
707,26304,655791
707,26677,12425480
707,26678,13672570
707,27782,1482638
707,29144,0
707,29255,12468600
707,30926,0
707,31044,1576230
707,31045,1677350
707,31243,587840
707,31486,2420650
807,429,37789
807,2162,0
807,2684,452
807,2827,0
807,4096,0
807,5376,0
807,5446,0
807,7051,0
807,8044,987
807,9757,0
807,10012.7,0
807,10019,0
807,10234.5,4736
807,10321,205
807,10483,0
807,10484,0
807,10673,0
807,10674,0
807,11800,0
807,11801,0
807,12248.5,0
807,12277,0
807,12326.3,0
807,12794.3,0
807,13506.7,25225
807,14015.6,9827
807,14584,0
807,14830.5,16992
807,15053,13879
807,15547,0
807,15633.4,0
807,16163,0
807,16213.1,1125
807,16333,0
807,16545,0
807,16546,0
807,16969.3,110813
807,17039,0
807,17425.8,2969
807,17700,0
807,18253.1,20181
807,18887,403456
807,18888,587764
807,18992,145399
807,18993,184402
807,19012,1988631
807,19066,0
807,19893,0
807,20780,0
807,21012,2895098
807,21579,263310
807,23571,448649
807,23962,0
807,24211,0
807,24388,0
807,24389,0
807,24660,214883
807,24808,722185
807,24874,481635
807,24884,725851
807,25125,0
807,25170,0
807,25556,2978123
807,26210,0
807,26304,495379
807,26677,6532520
807,26678,6956710
807,27782,0
807,29144,0
807,29255,29100990
807,30926,0
807,31044,0
807,31045,0
807,31243,421047
807,31486,1387710
408,429,91209
408,2162,0
408,2684,2
408,2827,0
408,4096,0
408,5376,0
408,5446,0
408,7051,603
408,8044,17
408,9757,5
408,10012.7,31617
408,10019,0
408,10234.5,32
408,10321,0
408,10483,0
408,10484,0
408,10673,1
408,10674,4
408,11800,10918
408,11801,13538
408,12248.5,1977626
408,12277,0
408,12326.3,0
408,12794.3,2
408,13506.7,65092
408,14015.6,31317
408,14584,26
408,14830.5,32320
408,15053,159
408,15547,0
408,15633.4,0
408,16163,0
408,16213.1,3603
408,16333,27
408,16545,21821
408,16546,21266
408,16969.3,331
408,17039,127701
408,17425.8,60
408,17700,0
408,18253.1,27726
408,18887,954190
408,18888,1264734
408,18992,61149
408,18993,90028
408,19012,2246160
408,19066,0
408,19893,231420
408,20780,0
408,21012,4149109
408,21579,296570
408,23571,507177
408,23962,0
408,24211,0
408,24388,0
408,24389,0
408,24660,251692
408,24808,844105
408,24874,565512
408,24884,926511
408,25125,0
408,25170,0
408,25556,3651947
408,26210,0
408,26304,577241
408,26677,0
408,26678,0
408,27782,0
408,29144,0
408,29255,0
408,30926,0
408,31044,683414
408,31045,705094
408,31243,395056
408,31486,1312190
508,429,72019
508,2162,260
508,2684,54
508,2827,0
508,4096,0
508,5376,0
508,5446,0
508,7051,1581
508,8044,420
508,9757,4590
508,10012.7,73114
508,10019,0
508,10234.5,2606
508,10321,0
508,10483,0
508,10484,0
508,10673,687
508,10674,755
508,11800,21533
508,11801,23657
508,12248.5,893047
508,12277,0
508,12326.3,0
508,12794.3,99417
508,13506.7,94363
508,14015.6,37523
508,14584,34188
508,14830.5,74961
508,15053,65417
508,15547,0
508,15633.4,0
508,16163,0
508,16213.1,5091
508,16333,0
508,16545,61704
508,16546,62494
508,16969.3,0
508,17039,245412
508,17425.8,0
508,17700,0
508,18253.1,49081
508,18887,735486
508,18888,1013653
508,18992,271795
508,18993,345592
508,19012,3682384
508,19066,0
508,19893,326670
508,20780,0
508,21012,5041910
508,21579,472704
508,23571,548649
508,23962,0
508,24211,0
508,24388,0
508,24389,0
508,24660,272331
508,24808,912026
508,24874,606719
508,24884,900887
508,25125,0
508,25170,0
508,25556,3381098
508,26210,0
508,26304,586489
508,26677,0
508,26678,0
508,27782,0
508,29144,0
508,29255,0
508,30926,0
508,31044,711432
508,31045,735322
508,31243,410858
508,31486,1343330
608,429,16611
608,2162,0
608,2684,0
608,2827,0
608,4096,0
608,5376,0
608,5446,0
608,7051,283
608,8044,7
608,9757,17
608,10012.7,15911
608,10019,0
608,10234.5,23
608,10321,1
608,10483,0
608,10484,0
608,10673,1
608,10674,5
608,11800,6567
608,11801,7844
608,12248.5,482445
608,12277,0
608,12326.3,0
608,12794.3,1641
608,13506.7,33303
608,14015.6,13048
608,14584,4571
608,14830.5,20777
608,15053,9616
608,15547,0
608,15633.4,0
608,16163,0
608,16213.1,1644
608,16333,0
608,16545,26347
608,16546,27143
608,16969.3,0
608,17039,146752
608,17425.8,0
608,17700,0
608,18253.1,31066
608,18887,618894
608,18888,932235
608,18992,212125
608,18993,272720
608,19012,3146711
608,19066,0
608,19893,292596
608,20780,0
608,21012,4876060
608,21579,433566
608,23571,505252
608,23962,0
608,24211,0
608,24388,0
608,24389,0
608,24660,254350
608,24808,857204
608,24874,570720
608,24884,863416
608,25125,0
608,25170,0
608,25556,3360569
608,26210,0
608,26304,565005
608,26677,0
608,26678,0
608,27782,0
608,29144,0
608,29255,0
608,30926,0
608,31044,688001
608,31045,711245
608,31243,397771
608,31486,1303160
708,429,70354
708,2162,0
708,2684,2
708,2827,0
708,4096,0
708,5376,0
708,5446,0
708,7051,744
708,8044,19
708,9757,39
708,10012.7,58981
708,10019,0
708,10234.5,18
708,10321,3
708,10483,0
708,10484,0
708,10673,0
708,10674,15
708,11800,21127
708,11801,24573
708,12248.5,1028813
708,12277,0
708,12326.3,0
708,12794.3,988
708,13506.7,58630
708,14015.6,30533
708,14584,1221
708,14830.5,33726
708,15053,781
708,15547,0
708,15633.4,0
708,16163,0
708,16213.1,4312
708,16333,0
708,16545,26401
708,16546,26867
708,16969.3,0
708,17039,183341
708,17425.8,0
