CellID,SpID,Abundance
1001,6213,0
1001,8197,0
1001,9520,0
1001,9556,39
1001,9738,0
1001,9739,0
1001,10018,0
1001,10019,0
1001,10940,0
1001,10941,0
1001,11183,0
1001,14189,0
1001,14190,0
1001,14195,0
1001,15156,0
1001,15157,0
1001,15322,0
1001,15583,0
1001,16579,0
1001,16772,11
1001,16773,0
1001,16789,1
1001,16790,1
1001,17141,0
1001,17162,675
1001,17982,1536
1001,18247,1215
1001,18297,0
1001,18757.5,2587
1001,19449.2,0
1001,20028,0
1001,20136,0
1001,20479,0
1001,20490.9,0
1001,20501,0
1001,20502,0
1001,20756,2092
1001,20757,2210
1001,20848,0
1001,20877.9,55173
1001,20993,3816
1001,20994,4087
1001,21029,44126
1001,21132,29604
1001,21529.8,0
1001,21551,0
1001,21552,0
1001,21639,0
1001,21850,59
1001,21851,71
1001,22011,0
1001,22012,0
1001,22097.9,0
1001,22213,0
1001,22214,0
1001,22421.5,0
1001,22624.7,96849
1001,22741.3,76408
1001,22795,0
1001,22796,0
1001,23030.7,18863
1001,23188.3,0
1001,23307.1,238000
1001,23464,0
1001,23465,0
1001,23757.3,147520
1001,24020.7,233138
1001,24386.2,34588
1001,24502,0
1001,24516.9,322873
1001,24976,0
1001,24976,0
1001,24977,0
1001,25121,0
1001,25303,0
1001,25391.9,52461
1001,25531,51420
1001,25532,52633
1001,25619,114005
1001,25755,63040
1001,25756,73415
1001,25768,0
1001,26041,0
1001,26472,41352
1001,26842.3,0
1001,26940,0
1001,26941,0
1001,27069,0
1001,27361,0
1001,27439,918187
1001,27454,20249780
1001,27455,33537770
1001,27636,0
1001,28058,0
1001,28059,0
1001,29300,2697655
1001,29301,2731111
1001,29349,0
1001,29400,108230
1001,29528,248782
1001,29671,6689820
1001,29672,7736380
1001,29703,0
1001,30129,0
1001,30130,0
1001,30442,0
1001,30506,0
1001,30507,0
1001,30563,0
1001,30564,0
1001,30640,0
1001,30752,0
1001,30753,0
1001,31513,4016410
1001,31514,4227380
1001,31536,0
1001,31537,0
1101,1696,0
1101,3264,0
1101,3809,0
1101,3810,0
1101,6180,0
1101,6197,0
1101,6213,0
1101,8197,0
1101,9520,0
1101,9556,4
1101,9738,0
1101,9739,0
1101,10018,234
1101,10019,2760
1101,10940,0
1101,10941,0
1101,11183,0
1101,14189,0
1101,14190,0
1101,14195,31
1101,15156,55
1101,15157,71
1101,15322,0
1101,15583,46
1101,16579,0
1101,16772,97
1101,16773,114
1101,16789,1123
1101,16790,1673
1101,17141,70
1101,17162,25340
1101,17982,0
1101,18247,1447
1101,18297,0
1101,18757.5,2877
1101,19449.2,0
1101,20028,0
1101,20136,0
1101,20479,0
1101,20490.9,35477
1101,20501,0
1101,20502,0
1101,20756,1882
1101,20757,2085
1101,20848,0
1101,20877.9,48578
1101,20993,3622
1101,20994,3740
1101,21029,36700
1101,21132,22872
1101,21529.8,1280
1101,21551,0
1101,21552,0
1101,21639,0
1101,21850,32
1101,21851,38
1101,22011,0
1101,22012,0
1101,22097.9,75034
1101,22213,75567
1101,22214,98698
1101,22421.5,0
1101,22624.7,134032
1101,22741.3,95199
1101,22795,0
1101,22796,0
1101,23030.7,23715
1101,23188.3,0
1101,23307.1,299848
1101,23464,0
1101,23465,0
1101,23757.3,166466
1101,24020.7,257451
1101,24386.2,38468
1101,24502,0
1101,24516.9,358010
1101,24976,0
1101,24976,0
1101,24977,0
1101,25121,0
1101,25303,0
1101,25391.9,56840
1101,25531,57307
1101,25532,57987
1101,25619,125912
1101,25755,68977
1101,25756,80257
1101,25768,0
1101,26041,0
1101,26472,38885
1101,26842.3,0
1101,26940,0
1101,26941,0
1101,27069,0
1101,27361,0
1101,27439,768570
1101,27454,16548390
1101,27455,26898470
1101,27636,0
1101,28058,0
1101,28059,0
1101,29300,2212815
1101,29301,2242231
1101,29349,0
1101,29400,88945
1101,29528,203005
1101,29671,5479030
1101,29672,6326240
1101,29703,0
1101,30129,0
1101,30130,0
1101,30442,0
1101,30506,3160278
1101,30507,3317307
1101,30563,0
1101,30564,0
1101,30640,7017010
1101,30752,0
1101,30753,0
1101,31513,3829360
1101,31514,4034470
1101,31536,0
1101,31537,0
102,1696,0
102,3264,0
102,3809,0
102,3810,0
102,6180,0
102,6197,0
102,6213,0
102,8197,0
102,9520,0
102,9556,2
102,9738,0
102,9739,0
102,10018,0
102,10019,0
102,10940,0
102,10941,0
102,11183,0
102,14189,0
102,14190,0
102,14195,0
102,15156,0
102,15157,0
102,15322,0
102,15583,0
102,16579,0
102,16772,0
102,16773,0
102,16789,0
102,16790,0
102,17141,0
102,17162,1719
102,17982,4328
102,18247,3484
102,18297,0
102,18757.5,6770
102,19449.2,0
102,20028,0
102,20136,0
102,20479,0
102,20490.9,0
102,20501,4461
102,20502,5050
102,20756,4374
102,20757,4841
102,20848,0
102,20877.9,0
102,20993,0
102,20994,0
102,21029,62666
102,21132,35939
102,21529.8,0
102,21551,0
102,21552,0
102,21639,0
102,21850,75
102,21851,81
102,22011,0
102,22012,0
102,22097.9,0
102,22213,123358
102,22214,161273
102,22421.5,97479
102,22624.7,256184
102,22741.3,198372
102,22795,0
102,22796,0
102,23030.7,48274
102,23188.3,0
102,23307.1,613640
102,23464,63856
102,23465,71540
102,23757.3,460295
102,24020.7,672948
102,24386.2,100195
102,24502,0
102,24516.9,0
102,24976,0
102,24976,0
102,24977,0
102,25121,0
102,25303,213342
102,25391.9,123029
102,25531,0
102,25532,0
102,25619,257673
102,25755,137371
102,25756,158764
102,25768,0
102,26041,0
102,26472,0
102,26842.3,0
102,26940,0
102,26941,0
102,27069,0
102,27361,0
102,27439,1296600
102,27454,27496350
102,27455,45028000
102,27636,0
102,28058,0
102,28059,0
102,29300,3264587
102,29301,3301440
102,29349,0
102,29400,0
102,29528,296167
102,29671,7990590
102,29672,9232660
102,29703,0
102,30129,11429480
102,30130,12030450
102,30442,0
102,30506,0
102,30507,0
102,30563,0
102,30564,0
102,30640,0
102,30752,0
102,30753,0
102,31513,5106870
102,31514,5378300
102,31536,0
102,31537,0
202,1696,0
202,3264,0
202,3809,0
202,3810,1
202,6180,0
202,6197,0
202,6213,0
202,8197,0
202,9520,0
202,9556,7
202,9738,0
202,9739,0
202,10018,0
202,10019,0
202,10940,0
202,10941,0
202,11183,0
202,14189,0
202,14190,0
202,14195,0
202,15156,0
202,15157,0
202,15322,0
202,15583,0
202,16579,0
202,16772,0
202,16773,0
202,16789,2
202,16790,1
202,17141,0
202,17162,256
202,17982,0
202,18247,18
202,18297,0
202,18757.5,2
202,19449.2,0
202,20028,0
202,20136,0
202,20479,0
202,20490.9,0
202,20501,9
202,20502,10
202,20756,203
202,20757,275
202,20848,0
202,20877.9,5763
202,20993,19
202,20994,19
202,21029,0
202,21132,280
202,21529.8,0
202,21551,0
202,21552,0
202,21639,0
202,21850,0
202,21851,0
202,22011,0
202,22012,0
202,22097.9,0
202,22213,54
202,22214,75
202,22421.5,41
202,22624.7,23
202,22741.3,305
202,22795,1
202,22796,1
202,23030.7,202
202,23188.3,0
202,23307.1,77
202,23464,29
202,23465,40
202,23757.3,36
202,24020.7,250
202,24386.2,6
202,24502,0
202,24516.9,190
202,24976,0
202,24976,82
202,24977,84
202,25121,32
202,25303,0
202,25391.9,41
202,25531,307
202,25532,319
202,25619,80
202,25755,69
202,25756,78
202,25768,0
202,26041,0
202,26472,19
202,26842.3,0
202,26940,0
202,26941,0
202,27069,0
202,27361,0
202,27439,115506
202,27454,105218600
202,27455,186272900
202,27636,0
202,28058,0
202,28059,0
202,29300,9641100
202,29301,9857350
202,29349,0
202,29400,386885
202,29528,668610
202,29671,15398500
202,29672,6954
202,29703,0
202,30129,156
202,30130,182
202,30442,3
202,30506,0
202,30507,0
202,30563,346
202,30564,309
202,30640,0
202,30752,0
202,30753,0
202,31513,1295
202,31514,1490
202,31536,0
202,31537,0
302,1696,0
302,3264,0
302,3809,0
302,3810,0
302,6180,0
302,6197,0
302,6213,0
302,8197,0
302,9520,0
302,9556,21
302,9738,0
302,9739,0
302,10018,0
302,10019,0
302,10940,0
302,10941,0
302,11183,0
302,14189,0
302,14190,0
302,14195,0
302,15156,0
302,15157,0
302,15322,0
302,15583,0
302,16579,0
302,16772,0
302,16773,0
302,16789,3
302,16790,2
302,17141,0
302,17162,507
302,17982,0
302,18247,45
302,18297,0
302,18757.5,30
302,19449.2,19
302,20028,0
302,20136,0
302,20479,0
302,20490.9,0
302,20501,0
302,20502,0
302,20756,277
302,20757,507
302,20848,0
302,20877.9,11969
302,20993,62
302,20994,122
302,21029,0
302,21132,1003
302,21529.8,0
302,21551,0
302,21552,0
302,21639,0
302,21850,0
302,21851,0
302,22011,0
302,22012,0
302,22097.9,0
302,22213,0
302,22214,0
302,22421.5,0
302,22624.7,2154
302,22741.3,1254
302,22795,2
302,22796,6
302,23030.7,835
302,23188.3,0
302,23307.1,735
302,23464,0
302,23465,0
302,23757.3,1428
302,24020.7,1291
302,24386.2,46
302,24502,0
302,24516.9,1476
302,24976,0
302,24976,468
302,24977,508
302,25121,289
302,25303,0
302,25391.9,451
302,25531,985
302,25532,1071
302,25619,1752
302,25755,324
302,25756,378
302,25768,0
302,26041,0
302,26472,14534
302,26842.3,0
302,26940,0
302,26941,0
302,27069,0
302,27361,0
302,27439,105899
302,27454,83812200
302,27455,148168300
302,27636,0
302,28058,0
302,28059,0
302,29300,7583620
302,29301,7758970
302,29349,0
302,29400,308769
302,29528,535422
302,29671,3774950
302,29672,868217
302,29703,0
302,30129,0
302,30130,0
302,30442,60
302,30506,0
302,30507,0
302,30563,64598
302,30564,24312
302,30640,0
302,30752,0
302,30753,0
302,31513,8330
302,31514,9001
302,31536,0
302,31537,0
402,1696,0
402,3264,0
402,3809,0
402,3810,0
402,6180,1
402,6197,0
402,6213,0
402,8197,0
402,9520,0
402,9556,66
402,9738,0
402,9739,0
402,10018,0
402,10019,0
402,10940,0
402,10941,0
402,11183,0
402,14189,0
402,14190,0
402,14195,0
402,15156,0
402,15157,0
402,15322,0
402,15583,0
402,16579,0
402,16772,0
402,16773,0
402,16789,8
402,16790,3
402,17141,0
402,17162,889
402,17982,0
402,18247,71
402,18297,0
402,18757.5,100
402,19449.2,85
402,20028,0
402,20136,0
402,20479,0
402,20490.9,0
402,20501,0
402,20502,0
402,20756,511
402,20757,772
402,20848,0
402,20877.9,21789
402,20993,604
402,20994,578
402,21029,0
402,21132,2302
402,21529.8,0
402,21551,0
402,21552,0
402,21639,0
402,21850,0
402,21851,0
402,22011,0
402,22012,0
402,22097.9,0
402,22213,0
402,22214,0
402,22421.5,0
402,22624.7,507
402,22741.3,4302
402,22795,19
402,22796,19
402,23030.7,1703
402,23188.3,0
402,23307.1,10607
402,23464,0
402,23465,0
402,23757.3,880
402,24020.7,2132
402,24386.2,548
402,24502,0
402,24516.9,6454
