CellID,SpID,Abundance
706,13753.7,0
706,13862.2,4215
706,13871.8,121646
706,13964.5,100894
706,14030.6,88742
706,14071.4,17193
706,14116.1,12450
706,14189,0
706,14190,0
706,14195,1119
706,14306.1,61811
706,14366,84894
706,14546.1,619256
706,14632.6,104
706,14637.9,1
706,14646.5,403816
706,14714,0
706,14756.2,81484
706,14827.8,131745
706,14859,234111
706,15121.7,0
706,15169.2,258009
706,15201.4,0
706,15212.8,330169
706,15271.2,3361
706,15304.9,49072
706,15313.9,1943
706,15379.5,869
706,15428.7,0
706,15436.4,774
706,15440.7,298618
706,15488,803
706,15582,0
706,15583,0
706,15583.1,55909
706,15711.5,5619
706,15769.6,18981
706,15838.9,0
706,15909.2,0
706,15929.4,29973
706,16062.9,0
706,16125.8,10148
706,16237.5,247862
706,16242,863
706,16262,49926
706,16316,3956
706,16643.1,9012
706,16649.3,0
706,16718.7,1658539
706,16765.4,14845
706,16772,4528
706,16789,118054
706,16800.2,0
706,16818.1,149582
706,16854.8,107055
706,16872.6,0
706,16993.7,245169
706,17140,27650
706,17206.1,0
706,17434.8,0
706,17572.1,1082551
706,17817,0
706,18247,314762
706,18296,0
706,20478,0
706,20501,0
706,20756,680998
706,20757,778640
706,20993,757836
706,21551,0
706,22213,0
706,22795,13238
706,23464,0
706,24976,516808
706,25531,800913
706,25755,689430
706,26940,0
706,27360,0
706,27454,116348100
706,27455,211987000
706,28058,0
706,29300,9521290
706,29399,373629
706,29528,648691
706,29671,14973700
706,30129,0
706,30506,0
706,30507,0
706,30563,2752012
706,30702,0
806,13586.9,253389
806,13753.7,0
806,13862.2,7291
806,13871.8,114289
806,13964.5,95981
806,14030.6,143886
806,14071.4,34375
806,14116.1,12662
806,14189,0
806,14190,0
806,14195,2113
806,14306.1,75129
806,14366,158283
806,14546.1,802980
806,14632.6,16850
806,14637.9,840
806,14646.5,918294
806,14714,0
806,14756.2,223515
806,14827.8,249279
806,14859,487282
806,15121.7,0
806,15169.2,614559
806,15201.4,6
806,15212.8,833429
806,15271.2,167022
806,15304.9,127981
806,15313.9,71427
806,15379.5,30641
806,15428.7,1337
806,15436.4,27500
806,15440.7,807479
806,15488,13902
806,15582,0
806,15583,0
806,15583.1,141602
806,15711.5,11731
806,15769.6,281932
806,15838.9,0
806,15909.2,0
806,15929.4,84249
806,16062.9,0
806,16125.8,20411
806,16237.5,573858
806,16242,9960
806,16262,131865
806,16316,41592
806,16643.1,136877
806,16649.3,0
806,16718.7,2953958
806,16765.4,33184
806,16772,31434
806,16789,541775
806,16800.2,0
806,16818.1,731237
806,16854.8,481677
806,16872.6,0
806,16993.7,763034
806,17140,81117
806,17206.1,0
806,17434.8,0
806,17572.1,1440314
806,17817,0
806,18247,523207
806,18296,0
806,20478,0
806,20501,0
806,20756,755851
806,20757,852935
806,20993,1090240
806,21551,0
806,22213,0
806,22795,15691
806,23464,0
806,24976,625326
806,25531,1156177
806,25755,887465
806,26940,0
806,27360,0
806,27454,116762800
806,27455,211994400
806,28058,0
806,29300,9908370
806,29399,384944
806,29528,666265
806,29671,15389200
806,30129,0
806,30506,0
806,30507,0
806,30563,2781365
806,30702,0
906,13586.9,245688
906,13753.7,0
906,13862.2,6335
906,13871.8,109389
906,13964.5,92425
906,14030.6,163350
906,14071.4,30783
906,14116.1,13666
906,14189,0
906,14190,0
906,14195,2367
906,14306.1,79426
906,14366,194706
906,14546.1,919901
906,14632.6,32298
906,14637.9,1479
906,14646.5,1089842
906,14714,0
906,14756.2,216474
906,14827.8,352300
906,14859,668440
906,15121.7,0
906,15169.2,786105
906,15201.4,1
906,15212.8,929166
906,15271.2,298072
906,15304.9,155523
906,15313.9,110918
906,15379.5,50117
906,15428.7,3825
906,15436.4,386113
906,15440.7,1500727
906,15488,27070
906,15582,0
906,15583,0
906,15583.1,316601
906,15711.5,29812
906,15769.6,546739
906,15838.9,0
906,15909.2,0
906,15929.4,184997
906,16062.9,0
906,16125.8,54036
906,16237.5,1362808
906,16242,17171
906,16262,281741
906,16316,120538
906,16643.1,287702
906,16649.3,0
906,16718.7,6505290
906,16765.4,69007
906,16772,98302
906,16789,1139730
906,16800.2,0
906,16818.1,1578010
906,16854.8,1053480
906,16872.6,0
906,16993.7,1710580
906,17140,239644
906,17206.1,0
906,17434.8,0
906,17572.1,3828833
906,17817,0
906,18247,1142410
906,18296,0
906,20478,0
906,20501,0
906,20756,1496719
906,20757,1579007
906,20993,2038380
906,21551,0
906,22213,0
906,22795,35422
906,23464,0
906,24976,1318170
906,25531,2192837
906,25755,1594140
906,26940,0
906,27360,0
906,27454,129329900
906,27455,227257600
906,28058,0
906,29300,10617210
906,29399,413203
906,29528,717991
906,29671,16564300
906,30129,0
906,30506,0
906,30507,0
906,30563,3537034
906,30702,0
1006,13586.9,395929
1006,13753.7,0
1006,13862.2,198
1006,13871.8,93696
1006,13964.5,77328
1006,14030.6,25486
1006,14071.4,1787
1006,14116.1,9620
1006,14189,22
1006,14190,31
1006,14195,49
1006,14306.1,48827
1006,14366,15185
1006,14546.1,229449
1006,14632.6,349
1006,14637.9,15
1006,14646.5,57201
1006,14714,124
1006,14756.2,597
1006,14827.8,41240
1006,14859,52054
1006,15121.7,0
1006,15169.2,34813
1006,15201.4,2
1006,15212.8,21434
1006,15271.2,1674
1006,15304.9,46
1006,15313.9,837
1006,15379.5,365
1006,15428.7,8
1006,15436.4,204
1006,15440.7,17505
1006,15488,42
1006,15582,1
1006,15583,6
1006,15583.1,4155
1006,15711.5,601
1006,15769.6,471
1006,15838.9,13828
1006,15909.2,181252
1006,15929.4,1160
1006,16062.9,2576
1006,16125.8,1585
1006,16237.5,35536
1006,16242,69
1006,16262,1255
1006,16316,50
1006,16643.1,1048
1006,16649.3,265
1006,16718.7,787582
1006,16765.4,596
1006,16772,120
1006,16789,1759
1006,16800.2,69088
1006,16818.1,1737
1006,16854.8,1124
1006,16872.6,8133
1006,16993.7,19527
1006,17140,208
1006,17206.1,0
1006,17434.8,6100
1006,17572.1,251599
1006,17817,0
1006,18247,41842
1006,18296,0
1006,20478,1172
1006,20501,0
1006,20756,159634
1006,20757,185664
1006,20993,172113
1006,21551,0
1006,22213,1300180
1006,22795,4800
1006,23464,0
1006,24976,236000
1006,25531,467296
1006,25755,300962
1006,26940,0
1006,27360,0
1006,27454,99169300
1006,27455,177039200
1006,28058,0
1006,29300,8804840
1006,29399,339363
1006,29528,588104
1006,29671,13599200
1006,30129,0
1006,30506,8401620
1006,30507,8895760
1006,30563,2739985
1006,30702,0
1106,13586.9,0
1106,13753.7,0
1106,13862.2,0
1106,13871.8,71617
1106,13964.5,63315
1106,14030.6,112210
1106,14071.4,12626
1106,14116.1,8043
1106,14189,0
1106,14190,0
1106,14195,1149
1106,14306.1,44237
1106,14366,76587
1106,14546.1,6876900
1106,14632.6,305076
1106,14637.9,12496
1106,14646.5,0
1106,14714,63258
1106,14756.2,0
1106,14827.8,0
1106,14859,985138
1106,15121.7,0
1106,15169.2,1196090
1106,15201.4,216538
1106,15212.8,1929970
1106,15271.2,929800
1106,15304.9,333108
1106,15313.9,412026
1106,15379.5,159929
1106,15428.7,12454
1106,15436.4,1090130
1106,15440.7,1418362
1106,15488,0
1106,15582,35705
1106,15583,53075
1106,15583.1,304665
1106,15711.5,35029
1106,15769.6,1332840
1106,15838.9,1828820
1106,15909.2,13965400
1106,15929.4,0
1106,16062.9,6784360
1106,16125.8,160993
1106,16237.5,0
1106,16242,64341
1106,16262,0
1106,16316,0
1106,16643.1,3464670
1106,16649.3,1277310
1106,16718.7,0
1106,16765.4,191879
1106,16772,525913
1106,16789,5643370
1106,16800.2,7571135
1106,16818.1,5664030
1106,16854.8,0
1106,16872.6,1876913
1106,16993.7,5499250
1106,17140,1098740
1106,17206.1,0
1106,17434.8,2463164
1106,17572.1,0
1106,17817,0
1106,18247,2265180
1106,18296,0
1106,20478,142955
1106,20501,0
1106,20756,1527514
1106,20757,1591237
1106,20993,2874890
1106,21551,0
1106,22213,25305200
1106,22795,0
1106,23464,0
1106,24976,0
1106,25531,3499505
1106,25755,3741450
1106,26940,0
1106,27360,0
1106,27454,92405900
1106,27455,106608550
1106,28058,0
1106,29300,0
1106,29399,241420
1106,29528,560115
1106,29671,0
1106,30129,0
1106,30506,5418889
1106,30507,5598371
1106,30563,0
1106,30702,0
507,13586.9,1291506800
507,13753.7,38458300
507,13862.2,7375600
507,13871.8,39913000
507,13964.5,34081650
507,14030.6,298389900
507,14071.4,23706940
507,14116.1,361779
507,14189,0
507,14190,0
507,14195,930686
507,14306.1,12403136
507,14366,0
507,14546.1,0
507,14632.6,322
507,14637.9,76
507,14646.5,28883
507,14714,0
507,14756.2,381
507,14827.8,0
507,14859,721
507,15121.7,0
507,15169.2,12
507,15201.4,0
507,15212.8,0
507,15271.2,0
507,15304.9,0
507,15313.9,1131
507,15379.5,621
507,15428.7,20
507,15436.4,8
507,15440.7,0
507,15488,0
507,15582,84
507,15583,140
507,15583.1,30
507,15711.5,4
507,15769.6,310
507,15838.9,0
507,15909.2,2729
507,15929.4,0
507,16062.9,0
507,16125.8,9
507,16237.5,651
507,16242,120
507,16262,0
507,16316,0
507,16643.1,169
507,16649.3,0
507,16718.7,0
507,16765.4,0
507,16772,2
507,16789,65
507,16800.2,0
507,16818.1,496
507,16854.8,89
507,16872.6,0
507,16993.7,0
507,17140,0
507,17206.1,0
507,17434.8,0
507,17572.1,2053
507,17817,0
507,18247,1892
507,18296,0
507,20478,3
507,20501,144
507,20756,3859
507,20757,4593
507,20993,0
507,21551,0
507,22213,280
507,22795,0
507,23464,429
507,24976,0
507,25531,0
507,25755,266
507,26940,0
507,27360,0
507,27454,219147
507,27455,386099
507,28058,0
507,29300,892
507,29399,0
507,29528,2
507,29671,5186
507,30129,526
507,30506,0
507,30507,0
507,30563,0
507,30702,0
607,13586.9,278959
607,13753.7,45299
607,13862.2,13028
607,13871.8,158498
607,13964.5,132240
607,14030.6,252402
607,14071.4,53482
607,14116.1,6527
607,14189,0
607,14190,0
607,14195,3592
607,14306.1,81421
607,14366,0
607,14546.1,0
607,14632.6,9313
607,14637.9,69
607,14646.5,748228
607,14714,0
607,14756.2,154793
607,14827.8,221269
607,14859,433337
607,15121.7,18205
607,15169.2,528765
607,15201.4,22997
607,15212.8,0
607,15271.2,0
607,15304.9,76518
607,15313.9,31861
607,15379.5,16307
607,15428.7,590
607,15436.4,41203
607,15440.7,0
607,15488,0
607,15582,2
607,15583,303
607,15583.1,105982
607,15711.5,9266
607,15769.6,51544
607,15838.9,0
607,15909.2,1372110
607,15929.4,72384
607,16062.9,0
607,16125.8,19018
607,16237.5,523348
607,16242,1232
607,16262,110317
607,16316,14071
607,16643.1,15103
607,16649.3,0
607,16718.7,0
607,16765.4,0
607,16772,2024
607,16789,98834
607,16800.2,0
607,16818.1,125451
607,16854.8,63093
607,16872.6,0
607,16993.7,0
607,17140,0
607,17206.1,0
607,17434.8,0
607,17572.1,594252
607,17817,0
607,18247,104558
607,18296,0
607,20478,3481
607,20501,114785
607,20756,283179
607,20757,310730
607,20993,0
607,21551,0
607,22213,1811810
607,22795,8331
607,23464,446632
607,24976,385419
607,25531,0
607,25755,443655
607,26940,0
607,27360,0
607,27454,94718800
607,27455,169679100
607,28058,0
607,29300,7982580
607,29399,0
607,29528,523653
607,29671,12122100
607,30129,19201220
607,30506,0
607,30507,0
607,30563,2131111
607,30702,0
707,13586.9,48172
707,13753.7,10077
707,13862.2,334
707,13871.8,70580
707,13964.5,54155
707,14030.6,13795
707,14071.4,3182
707,14116.1,3193
707,14189,0
707,14190,0
707,14195,155
707,14306.1,24749
707,14366,13619
707,14546.1,132397
707,14632.6,34
707,14637.9,0
707,14646.5,258528
707,14714,0
707,14756.2,7713
707,14827.8,24975
707,14859,367438
707,15121.7,410
707,15169.2,21197
707,15201.4,0
707,15212.8,76109
707,15271.2,220
707,15304.9,3264
707,15313.9,212
707,15379.5,97
707,15428.7,6
707,15436.4,43
707,15440.7,274958
707,15488,17
707,15582,3
707,15583,5
707,15583.1,47559
707,15711.5,5269
707,15769.6,90
707,15838.9,0
707,15909.2,272361
707,15929.4,27270
707,16062.9,0
707,16125.8,11028
707,16237.5,0
707,16242,9
707,16262,36640
707,16316,15
707,16643.1,0
707,16649.3,0
707,16718.7,3353202
707,16765.4,2414
707,16772,13
707,16789,97
707,16800.2,0
707,16818.1,108
707,16854.8,137
707,16872.6,0
707,16993.7,1600
707,17140,39
707,17206.1,51881
707,17434.8,0
707,17572.1,1540866
707,17817,10625
707,18247,8716
707,18296,913
707,20478,408
707,20501,25015
707,20756,1092375
707,20757,1291427
707,20993,253815
707,21551,0
707,22213,2272160
707,22795,19664
707,23464,799156
707,24976,1308892
707,25531,1407593
707,25755,1027650
707,26940,0
707,27360,0
707,27454,32173310
707,27455,45264700
707,28058,0
707,29300,9752390
707,29399,376475
707,29528,288845
707,29671,12371000
707,30129,28326500
707,30506,0
707,30507,0
707,30563,4766438
707,30702,0
807,13586.9,34910
807,13753.7,0
807,13862.2,931
807,13871.8,53956
807,13964.5,40001
807,14030.6,20819
807,14071.4,7574
807,14116.1,3229
807,14189,0
807,14190,0
807,14195,358
807,14306.1,25966
807,14366,21868
807,14546.1,110657
807,14632.6,456
807,14637.9,35
807,14646.5,213549
807,14714,0
807,14756.2,36670
807,14827.8,24358
807,14859,247672
807,15121.7,0
807,15169.2,70221
807,15201.4,163
807,15212.8,203828
807,15271.2,10338
807,15304.9,28305
807,15313.9,7456
807,15379.5,3563
807,15428.7,277
807,15436.4,25025
807,15440.7,441567
807,15488,4575
807,15582,0
807,15583,0
807,15583.1,82546
807,15711.5,5976
807,15769.6,50912
