CellID,SpID,Abundance
504,25348,0
504,25595,0
504,25751,0
504,25752,0
504,26423,0
504,27233,550132
504,27604,0
504,27605,0
504,29422,11512960
504,29423,13151940
504,29646,0
504,30048,0
504,30049,0
504,30499,0
504,31689,10079200
504,31694,337475
604,5302,8409
604,5875,2463
604,6637,1439
604,6638,1553
604,8343,0
604,9264,0
604,10751,0
604,12249,1704
604,13164.2,11087
604,13453,11618
604,13477.9,27846
604,13499,86628
604,13699,0
604,13909.2,0
604,13981.3,4469
604,14231,0
604,14892.8,42105
604,14984,78385
604,15210,11248
604,15225.8,86023
604,15345,0
604,15421.2,4667
604,15439,9666
604,15466.2,0
604,15587,0
604,15859,86697
604,16131,185838
604,16369,0
604,16620.6,58487
604,16726.2,0
604,17078.3,3966860
604,17326,0
604,17326,0
604,17573.9,0
604,17854.4,1405888
604,18179,0
604,18209.8,0
604,18275,0
604,18276,0
604,18560,244985
604,18561,283488
604,19500,492078
604,19553,274845
604,19554,286915
604,19611,0
604,19928,0
604,20110,0
604,20158,0
604,20351,286959
604,21105,980419
604,22489,191853
604,23287,0
604,23373,0
604,23887,544306
604,23915,91265
604,24072,3321788
604,24137,0
604,24730,0
604,25015,10717970
604,25023,0
604,25348,0
604,25595,0
604,25751,0
604,25752,0
604,26423,0
604,27233,504260
604,27604,0
604,27605,0
604,29422,10713940
604,29423,12281760
604,29646,0
604,30048,0
604,30049,0
604,30499,0
604,31689,9567600
604,31694,539144
704,5302,22910
704,5875,4936
704,6637,2883
704,6638,3158
704,8343,0
704,9264,0
704,10751,0
704,12249,3292
704,13164.2,20566
704,13453,22467
704,13477.9,70317
704,13499,219799
704,13699,0
704,13909.2,0
704,13981.3,9956
704,14231,0
704,14892.8,68456
704,14984,127135
704,15210,18320
704,15225.8,141016
704,15345,0
704,15421.2,8406
704,15439,17716
704,15466.2,0
704,15587,0
704,15859,141872
704,16131,304652
704,16369,0
704,16620.6,96954
704,16726.2,0
704,17078.3,5296030
704,17326,0
704,17326,0
704,17573.9,0
704,17854.4,2001622
704,18179,0
704,18209.8,0
704,18275,0
704,18276,0
704,18560,342857
704,18561,396697
704,19500,686036
704,19553,383768
704,19554,400560
704,19611,0
704,19928,0
704,20110,0
704,20158,0
704,20351,381888
704,21105,1285705
704,22489,234375
704,23287,0
704,23373,0
704,23887,648703
704,23915,108429
704,24072,3877102
704,24137,0
704,24730,0
704,25015,11710820
704,25023,0
704,25348,0
704,25595,0
704,25751,0
704,25752,0
704,26423,0
704,27233,569468
704,27604,0
704,27605,0
704,29422,11815810
704,29423,13471830
704,29646,0
704,30048,0
704,30049,0
704,30499,0
704,31689,10290200
704,31694,602641
804,5302,347
804,5875,10
804,6637,2
804,6638,1
804,8343,34
804,9264,45
804,10751,0
804,12249,63
804,13164.2,246
804,13453,0
804,13477.9,3013
804,13499,12740
804,13699,0
804,13909.2,0
804,13981.3,8
804,14231,0
804,14892.8,24
804,14984,11
804,15210,3
804,15225.8,19
804,15345,0
804,15421.2,129
804,15439,346
804,15466.2,2936
804,15587,33379
804,15859,15
804,16131,9
804,16369,1540
804,16620.6,30
804,16726.2,4392
804,17078.3,1100535
804,17326,0
804,17326,5841
804,17573.9,2248377
804,17854.4,767141
804,18179,167057
804,18209.8,0
804,18275,0
804,18276,0
804,18560,135846
804,18561,158469
804,19500,249540
804,19553,137982
804,19554,144330
804,19611,0
804,19928,0
804,20110,0
804,20158,0
804,20351,156458
804,21105,506376
804,22489,103263
804,23287,0
804,23373,0
804,23887,294050
804,23915,49709
804,24072,1769600
804,24137,0
804,24730,0
804,25015,7209780
804,25023,0
804,25348,0
804,25595,0
804,25751,0
804,25752,0
804,26423,0
804,27233,331303
804,27604,6299900
804,27605,7392830
804,29422,9952790
804,29423,11464390
804,29646,0
804,30048,0
804,30049,0
804,30499,3664000
804,31689,10058900
804,31694,23330
405,5302,39029
405,5875,4591
405,6637,2655
405,6638,2848
405,8343,0
405,9264,0
405,10751,0
405,12249,0
405,13164.2,25843
405,13453,14282
405,13477.9,66841
405,13499,189787
405,13699,0
405,13909.2,121786
405,13981.3,10266
405,14231,0
405,14892.8,65920
405,14984,0
405,15210,15414
405,15225.8,113698
405,15345,0
405,15421.2,7498
405,15439,0
405,15466.2,0
405,15587,1053064
405,15859,0
405,16131,347474
405,16369,0
405,16620.6,110375
405,16726.2,0
405,17078.3,3482062
405,17326,405989
405,17326,41896
405,17573.9,0
405,17854.4,0
405,18179,0
405,18209.8,1651885
405,18275,63749
405,18276,64929
405,18560,334318
405,18561,385106
405,19500,665436
405,19553,371534
405,19554,381675
405,19611,0
405,19928,0
405,20110,78436
405,20158,3314965
405,20351,389452
405,21105,0
405,22489,175801
405,23287,0
405,23373,0
405,23887,0
405,23915,0
405,24072,2362562
405,24137,0
405,24730,0
405,25015,7544860
405,25023,0
405,25348,0
405,25595,0
405,25751,96766
405,25752,96876
405,26423,0
405,27233,415916
405,27604,7261680
405,27605,8289500
405,29422,11509280
405,29423,13208110
405,29646,0
405,30048,2886224
405,30049,3007879
405,30499,0
405,31689,11342100
405,31694,653997
505,5302,1311
505,5875,60
505,6637,66
505,6638,72
505,8343,0
505,9264,0
505,10751,0
505,12249,145
505,13164.2,837
505,13453,695
505,13477.9,976
505,13499,4304
505,13699,652
505,13909.2,2826
505,13981.3,394
505,14231,0
505,14892.8,2465
505,14984,4764
505,15210,999
505,15225.8,2540
505,15345,1994
505,15421.2,382
505,15439,753
505,15466.2,0
505,15587,27681
505,15859,7272
505,16131,20763
505,16369,0
505,16620.6,9581
505,16726.2,0
505,17078.3,63646
505,17326,19423
505,17326,2369
505,17573.9,0
505,17854.4,119941
505,18179,0
505,18209.8,110246
505,18275,3898
505,18276,3818
505,18560,23513
505,18561,27310
505,19500,58566
505,19553,53489
505,19554,56194
505,19611,9733
505,19928,0
505,20110,7245
505,20158,605395
505,20351,64259
505,21105,287534
505,22489,59464
505,23287,0
505,23373,141016
505,23887,111494
505,23915,23537
505,24072,816577
505,24137,0
505,24730,0
505,25015,7443970
505,25023,0
505,25348,0
505,25595,79301
505,25751,93210
505,25752,93058
505,26423,305990
505,27233,433733
505,27604,9786870
505,27605,13438020
505,29422,13548380
505,29423,15809000
505,29646,0
505,30048,3240750
505,30049,3389012
505,30499,0
505,31689,13237500
505,31694,230254
605,5302,103635
605,5875,10555
605,6637,8952
605,6638,9623
605,8343,0
605,9264,0
605,10751,0
605,12249,7063
605,13164.2,37646
605,13453,60159
605,13477.9,41178
605,13499,165958
605,13699,0
605,13909.2,0
605,13981.3,15921
605,14231,0
605,14892.8,100372
605,14984,194864
605,15210,45506
605,15225.8,94244
605,15345,52766
605,15421.2,8606
605,15439,18537
605,15466.2,0
605,15587,0
605,15859,209863
605,16131,466146
605,16369,0
605,16620.6,189570
605,16726.2,0
605,17078.3,752511
605,17326,0
605,17326,0
605,17573.9,0
605,17854.4,1494089
605,18179,0
605,18209.8,0
605,18275,0
605,18276,0
605,18560,213687
605,18561,251854
605,19500,460631
605,19553,454505
605,19554,496529
605,19611,77588
605,19928,0
605,20110,0
605,20158,0
605,20351,314789
605,21105,1327280
605,22489,264481
605,23287,0
605,23373,623714
605,23887,493535
605,23915,103419
605,24072,3786167
605,24137,0
605,24730,0
605,25015,18706370
605,25023,0
605,25348,0
605,25595,217167
605,25751,0
605,25752,0
605,26423,810792
605,27233,1149930
605,27604,0
605,27605,0
605,29422,14801110
605,29423,17211130
605,29646,0
605,30048,0
605,30049,0
605,30499,0
605,31689,12569000
605,31694,773086
705,5302,0
705,5875,16
705,6637,3
705,6638,2
705,8343,2
705,9264,0
705,10751,0
705,12249,0
705,13164.2,3
705,13453,1
705,13477.9,6
705,13499,55
705,13699,0
705,13909.2,0
705,13981.3,14
705,14231,0
705,14892.8,35
705,14984,17
705,15210,4
705,15225.8,42
705,15345,2
705,15421.2,160
705,15439,1
705,15466.2,10
705,15587,777
705,15859,17
705,16131,17
705,16369,1
705,16620.6,51
705,16726.2,256
705,17078.3,23819
705,17326,0
705,17326,6
705,17573.9,1122434
705,17854.4,417495
705,18179,41022
705,18209.8,0
705,18275,0
705,18276,0
705,18560,58034
705,18561,70171
705,19500,137080
705,19553,133756
705,19554,146584
705,19611,22620
705,19928,99241
705,20110,0
705,20158,0
705,20351,92323
705,21105,397559
705,22489,81146
705,23287,0
705,23373,199088
705,23887,156677
705,23915,32747
705,24072,1194660
705,24137,0
705,24730,0
705,25015,10693940
705,25023,0
705,25348,0
705,25595,106700
705,25751,0
705,25752,0
705,26423,402952
705,27233,566768
705,27604,12880850
705,27605,17664310
705,29422,14042130
705,29423,16391350
705,29646,0
705,30048,0
705,30049,0
705,30499,8492340
705,31689,14233900
705,31694,430339
805,5302,26810
805,5875,3177
805,6637,1647
805,6638,1992
805,8343,9726
805,9264,4577
805,10751,0
805,12249,0
805,13164.2,25088
805,13453,17825
805,13477.9,63566
805,13499,173918
805,13699,0
805,13909.2,0
805,13981.3,7404
805,14231,0
805,14892.8,44924
805,14984,84266
805,15210,12178
805,15225.8,0
805,15345,0
805,15421.2,4362
805,15439,11058
805,15466.2,118344
805,15587,640364
805,15859,116946
805,16131,257361
805,16369,44591
805,16620.6,83541
805,16726.2,128693
805,17078.3,2533875
805,17326,0
805,17326,25765
805,17573.9,4883420
805,17854.4,1928118
805,18179,437088
805,18209.8,0
805,18275,0
805,18276,0
805,18560,352884
805,18561,405698
805,19500,0
805,19553,338998
805,19554,349879
805,19611,0
805,19928,0
805,20110,0
805,20158,0
805,20351,336142
805,21105,0
805,22489,187928
805,23287,0
805,23373,0
805,23887,0
805,23915,72538
805,24072,2382983
805,24137,0
805,24730,0
805,25015,8352310
805,25023,0
805,25348,0
805,25595,0
805,25751,0
805,25752,0
805,26423,0
805,27233,421235
805,27604,7572840
805,27605,8748200
805,29422,10654780
805,29423,12254910
805,29646,0
805,30048,0
805,30049,0
805,30499,4028970
805,31689,10920800
805,31694,627354
406,5302,6208
406,5875,1819
406,6637,500
406,6638,6
406,8343,0
406,9264,0
406,10751,0
406,12249,0
406,13164.2,6435
406,13453,0
406,13477.9,10614
406,13499,34129
406,13699,0
406,13909.2,33706
406,13981.3,2795
406,14231,0
406,14892.8,20582
406,14984,0
406,15210,1257
406,15225.8,32775
406,15345,0
406,15421.2,2137
406,15439,0
406,15466.2,0
406,15587,171674
406,15859,0
406,16131,94503
406,16369,0
406,16620.6,26764
406,16726.2,0
406,17078.3,1875519
406,17326,185774
406,17326,17569
406,17573.9,0
406,17854.4,0
406,18179,0
406,18209.8,684192
406,18275,28324
406,18276,28791
406,18560,148665
406,18561,171701
406,19500,302125
406,19553,167078
406,19554,170812
406,19611,0
406,19928,0
406,20110,38896
406,20158,1964666
406,20351,211871
406,21105,0
406,22489,95485
406,23287,0
406,23373,0
406,23887,0
406,23915,0
406,24072,1508995
406,24137,0
406,24730,0
406,25015,6328220
406,25023,0
406,25348,0
406,25595,0
406,25751,71005
406,25752,71513
406,26423,0
406,27233,305875
406,27604,5753320
406,27605,6762050
406,29422,10339350
406,29423,11914110
406,29646,0
406,30048,2595993
406,30049,2704563
406,30499,0
406,31689,10325500
406,31694,485336
506,5302,8933
506,5875,12
506,6637,2
506,6638,2
506,8343,0
506,9264,0
506,10751,0
506,12249,0
506,13164.2,638
506,13453,1
506,13477.9,2590
506,13499,33936
506,13699,792
506,13909.2,372
506,13981.3,4
506,14231,0
506,14892.8,22
506,14984,0
506,15210,0
506,15225.8,31
506,15345,4757
506,15421.2,190
506,15439,0
506,15466.2,0
506,15587,82937
506,15859,0
506,16131,12
506,16369,0
506,16620.6,37
506,16726.2,0
506,17078.3,101933
506,17326,56
506,17326,1712
506,17573.9,0
506,17854.4,0
506,18179,0
506,18209.8,298237
506,18275,25
506,18276,29
506,18560,57
506,18561,61
506,19500,58880
506,19553,68236
506,19554,73931
506,19611,4777
506,19928,0
506,20110,4025
506,20158,1322658
506,20351,84481
506,21105,0
506,22489,58507
506,23287,0
506,23373,0
506,23887,0
506,23915,0
506,24072,878271
506,24137,0
506,24730,0
506,25015,8607520
506,25023,0
506,25348,0
506,25595,0
506,25751,98899
506,25752,98806
506,26423,318220
506,27233,463693
506,27604,10700510
506,27605,14971510
506,29422,14303810
506,29423,16679640
506,29646,0
506,30048,3407022
506,30049,3557114
506,30499,0
506,31689,13569400
506,31694,20698
606,5302,9
606,5875,0
606,6637,1
606,6638,0
606,8343,10
606,9264,0
606,10751,0
606,12249,2
606,13164.2,7
606,13453,2
606,13477.9,19
606,13499,43
606,13699,21
606,13909.2,330
606,13981.3,7
606,14231,38
606,14892.8,33
606,14984,28
606,15210,8
606,15225.8,38
606,15345,232
606,15421.2,148
606,15439,19
606,15466.2,387
606,15587,1539
606,15859,49
606,16131,82
606,16369,194
606,16620.6,76
606,16726.2,2007
606,17078.3,7452
606,17326,188
606,17326,81
606,17573.9,21232
606,17854.4,29255
606,18179,1117
606,18209.8,40063
606,18275,78
606,18276,80
606,18560,741
606,18561,1009
606,19500,13168
606,19553,19655
606,19554,22526
606,19611,2971
606,19928,17349
606,20110,1632
606,20158,49042
606,20351,3014
606,21105,67515
606,22489,5019
606,23287,10697
606,23373,48749
606,23887,12477
606,23915,3098
606,24072,208506
606,24137,10372
606,24730,29088
606,25015,1337362
606,25023,406871
606,25348,102788
606,25595,62170
606,25751,56877
606,25752,57045
606,26423,0
606,27233,269478
606,27604,13550440
606,27605,28505180
606,29422,18465660
606,29423,21744770
606,29646,2021688
606,30048,4252970
606,30049,4461080
606,30499,14768600
606,31689,13379500
606,31694,585503
706,5302,390
706,5875,36
706,6637,22
706,6638,23
706,8343,80
706,9264,43
706,10751,84
706,12249,0
706,13164.2,243
706,13453,267
706,13477.9,305
706,13499,1655
706,13699,0
706,13909.2,0
706,13981.3,109
706,14231,0
706,14892.8,573
706,14984,1095
706,15210,263
706,15225.8,0
706,15345,375
706,15421.2,167
706,15439,127
706,15466.2,1417
706,15587,7957
706,15859,1865
706,16131,4290
706,16369,720
706,16620.6,2128
706,16726.2,4356
706,17078.3,23118
706,17326,0
706,17326,458
706,17573.9,1888859
706,17854.4,725744
706,18179,70685
706,18209.8,0
706,18275,0
706,18276,0
706,18560,100285
706,18561,122168
706,19500,0
706,19553,225618
706,19554,246634
706,19611,37494
706,19928,162371
706,20110,0
706,20158,0
706,20351,151701
706,21105,0
706,22489,115460
706,23287,0
706,23373,288261
706,23887,0
706,23915,35974
706,24072,1343272
706,24137,0
706,24730,0
706,25015,11916480
706,25023,0
706,25348,0
706,25595,0
706,25751,0
706,25752,0
706,26423,0
706,27233,592559
706,27604,13603270
706,27605,18703520
706,29422,14300590
706,29423,16708740
706,29646,0
706,30048,0
706,30049,0
706,30499,8594090
706,31689,14361000
706,31694,902834
806,5302,42374
806,5875,3743
806,6637,1988
806,6638,2243
806,8343,15830
806,9264,6818
806,10751,0
806,12249,0
806,13164.2,34730
806,13453,15323
806,13477.9,76854
806,13499,209630
806,13699,0
806,13909.2,0
806,13981.3,7345
806,14231,0
806,14892.8,47378
806,14984,88111
806,15210,12512
806,15225.8,0
806,15345,0
806,15421.2,6343
806,15439,14687
806,15466.2,160605
806,15587,836791
806,15859,135762
806,16131,297581
806,16369,58364
806,16620.6,96119
806,16726.2,166591
806,17078.3,2708995
806,17326,0
806,17326,29412
806,17573.9,4971180
806,17854.4,2031376
806,18179,460299
806,18209.8,0
806,18275,0
806,18276,0
806,18560,367487
806,18561,421931
806,19500,0
806,19553,350472
806,19554,361977
806,19611,0
806,19928,0
806,20110,0
806,20158,0
806,20351,347841
806,21105,0
806,22489,193779
806,23287,0
806,23373,0
806,23887,0
806,23915,75049
806,24072,2387761
806,24137,0
806,24730,0
806,25015,8297080
806,25023,0
806,25348,0
806,25595,0
806,25751,0
806,25752,0
806,26423,0
806,27233,426275
806,27604,7559550
806,27605,8720330
806,29422,10577500
806,29423,12168760
806,29646,0
806,30048,0
806,30049,0
806,30499,4015620
806,31689,10871000
806,31694,619621
407,5302,28627
407,5875,4106
407,6637,2234
407,6638,2406
407,8343,0
407,9264,0
407,10751,0
407,12249,0
407,13164.2,21889
407,13453,12742
407,13477.9,58835
407,13499,176798
407,13699,0
407,13909.2,112869
407,13981.3,9359
407,14231,0
407,14892.8,61934
407,14984,0
407,15210,14662
407,15225.8,106431
407,15345,0
407,15421.2,6328
407,15439,0
407,15466.2,0
407,15587,957977
407,15859,0
407,16131,325581
407,16369,0
407,16620.6,101908
407,16726.2,0
407,17078.3,3449333
407,17326,397834
407,17326,39721
407,17573.9,0
407,17854.4,0
407,18179,0
407,18209.8,1623197
407,18275,62241
407,18276,63428
407,18560,327758
407,18561,378995
407,19500,658308
407,19553,368409
407,19554,379546
407,19611,0
407,19928,0
407,20110,77433
407,20158,3362295
407,20351,394031
407,21105,0
407,22489,176565
407,23287,0
407,23373,0
407,23887,0
407,23915,0
407,24072,2396235
407,24137,0
407,24730,0
407,25015,7676440
407,25023,0
407,25348,0
407,25595,0
407,25751,98261
407,25752,97954
407,26423,0
407,27233,420312
407,27604,7371740
407,27605,8436430
407,29422,11685450
407,29423,13393450
407,29646,0
407,30048,2940642
407,30049,3053075
407,30499,0
407,31689,11488000
407,31694,666949
507,5302,653
507,5875,54
507,6637,0
507,6638,1
507,8343,164
507,9264,0
507,10751,0
507,12249,0
507,13164.2,411
507,13453,51
507,13477.9,468
507,13499,2558
507,13699,320
507,13909.2,2162
507,13981.3,232
507,14231,1019
507,14892.8,1252
507,14984,0
507,15210,46
507,15225.8,1191
507,15345,734
507,15421.2,220
507,15439,312
507,15466.2,0
507,15587,13534
507,15859,0
507,16131,5976
507,16369,1066
507,16620.6,3338
507,16726.2,5506
507,17078.3,26090
507,17326,6482
507,17326,603
507,17573.9,0
507,17854.4,36898
507,18179,3566
507,18209.8,55989
507,18275,1637
507,18276,1680
507,18560,9539
507,18561,11326
507,19500,26580
507,19553,26116
507,19554,28964
507,19611,5090
507,19928,20369
507,20110,3639
507,20158,400704
507,20351,38871
507,21105,0
507,22489,32771
507,23287,78342
507,23373,94282
507,23887,0
507,23915,15183
507,24072,570624
507,24137,78511
507,24730,0
507,25015,5280220
507,25023,1622072
507,25348,0
507,25595,0
507,25751,74033
507,25752,75086
507,26423,239937
507,27233,336350
507,27604,7829670
507,27605,10825690
507,29422,12428870
507,29423,14539120
507,29646,0
507,30048,3005077
507,30049,3119720
507,30499,8172150
507,31689,13300800
507,31694,773855
607,5302,0
607,5875,2137
607,6637,2322
607,6638,2013
607,8343,6725
607,9264,0
607,10751,4574
607,12249,0
607,13164.2,0
607,13453,16969
607,13477.9,20319
607,13499,0
607,13699,9789
607,13909.2,45138
607,13981.3,5809
607,14231,27515
607,14892.8,40869
607,14984,0
607,15210,14566
607,15225.8,36629
607,15345,25383
607,15421.2,4230
607,15439,9394
607,15466.2,0
607,15587,370599
607,15859,0
607,16131,219680
607,16369,35106
607,16620.6,101948
607,16726.2,167291
607,17078.3,0
607,17326,137497
607,17326,15746
607,17573.9,0
607,17854.4,822590
607,18179,85441
607,18209.8,879795
607,18275,28602
607,18276,29260
607,18560,173033
607,18561,206293
607,19500,0
607,19553,394292
607,19554,434683
607,19611,71557
607,19928,296420
607,20110,53082
607,20158,0
607,20351,290228
607,21105,0
607,22489,0
607,23287,506245
607,23373,596771
607,23887,0
607,23915,97030
607,24072,3569684
607,24137,495340
607,24730,0
607,25015,0
607,25023,4130740
607,25348,0
607,25595,0
607,25751,0
607,25752,0
607,26423,583927
607,27233,832360
607,27604,17135080
607,27605,20758140
607,29422,0
607,29423,0
607,29646,0
607,30048,0
607,30049,0
607,30499,6913680
607,31689,0
607,31694,435868
707,5302,1
707,5875,98
707,6637,0
707,6638,2
707,8343,2
707,9264,0
707,10751,0
707,12249,0
707,13164.2,33
707,13453,2
707,13477.9,17
707,13499,295
707,13699,20
707,13909.2,1226
707,13981.3,34
707,14231,93
707,14892.8,57
707,14984,12
707,15210,4
707,15225.8,86
707,15345,121
707,15421.2,226
707,15439,40
707,15466.2,367
707,15587,3640
707,15859,11
707,16131,43
707,16369,164
707,16620.6,101
707,16726.2,1653
707,17078.3,10545
707,17326,89
707,17326,139
707,17573.9,483895
707,17854.4,134203
707,18179,12982
707,18209.8,181681
707,18275,4407
707,18276,4400
707,18560,26050
707,18561,31482
707,19500,0
707,19553,76200
707,19554,83537
707,19611,11484
707,19928,52371
707,20110,9518
707,20158,0
707,20351,50358
707,21105,0
707,22489,39637
707,23287,93148
707,23373,108181
707,23887,0
707,23915,17503
707,24072,661224
707,24137,90209
707,24730,0
707,25015,5916350
707,25023,1856437
707,25348,0
707,25595,0
707,25751,0
707,25752,0
707,26423,264092
707,27233,371482
707,27604,8486580
707,27605,11649750
707,29422,12917010
707,29423,15072040
707,29646,0
707,30048,0
707,30049,0
707,30499,7875090
707,31689,13185500
707,31694,381324
807,5302,18935
807,5875,5195
807,6637,1942
807,6638,1
807,8343,8591
807,9264,3477
807,10751,0
807,12249,0
807,13164.2,27894
807,13453,46084
807,13477.9,49097
807,13499,129516
807,13699,0
807,13909.2,0
807,13981.3,10992
807,14231,0
807,14892.8,76995
807,14984,184145
807,15210,37694
807,15225.8,0
807,15345,0
807,15421.2,6388
807,15439,9836
807,15466.2,115773
807,15587,567481
807,15859,185499
807,16131,468609
807,16369,35356
807,16620.6,102902
807,16726.2,98808
807,17078.3,1599520
807,17326,0
807,17326,19494
807,17573.9,3466680
807,17854.4,1401812
807,18179,309367
807,18209.8,0
807,18275,0
807,18276,0
807,18560,293084
807,18561,327205
807,19500,0
807,19553,234626
807,19554,243087
807,19611,0
807,19928,0
807,20110,0
807,20158,0
807,20351,276828
807,21105,0
807,22489,162591
807,23287,0
807,23373,0
807,23887,0
807,23915,64065
807,24072,1937970
807,24137,0
807,24730,0
807,25015,7577970
807,25023,0
807,25348,0
807,25595,0
807,25751,0
807,25752,0
807,26423,0
807,27233,383507
807,27604,6697360
807,27605,7837380
807,29422,9877270
807,29423,11393220
807,29646,0
807,30048,0
807,30049,0
807,30499,3871990
807,31689,10437600
807,31694,568939
408,5302,1
408,5875,7
408,6637,0
408,6638,1
408,8343,214
408,9264,0
408,10751,0
408,12249,0
408,13164.2,676
408,13453,0
408,13477.9,5762
408,13499,20550
408,13699,0
408,13909.2,454
408,13981.3,9
408,14231,1896
408,14892.8,15
408,14984,0
408,15210,2
408,15225.8,28
408,15345,0
408,15421.2,195
408,15439,1031
408,15466.2,0
408,15587,66404
408,15859,0
408,16131,9
408,16369,3068
408,16620.6,31
408,16726.2,8463
408,17078.3,1069868
408,17326,56
408,17326,2629
408,17573.9,0
408,17854.4,64731
408,18179,21810
408,18209.8,204660
408,18275,100
408,18276,73
408,18560,128
408,18561,178
408,19500,73939
408,19553,42636
408,19554,44569
408,19611,0
408,19928,0
408,20110,6449
408,20158,733516
408,20351,71702
408,21105,0
408,22489,48499
408,23287,160075
408,23373,0
408,23887,0
408,23915,24955
408,24072,914126
408,24137,139082
408,24730,0
408,25015,4216964
408,25023,5469430
408,25348,0
408,25595,0
408,25751,63047
408,25752,63075
408,26423,0
408,27233,280774
408,27604,5317150
408,27605,6307400
408,29422,9991320
408,29423,11503950
408,29646,0
408,30048,2518966
408,30049,2622804
408,30499,3916840
408,31689,10417300
408,31694,53588
508,5302,0
508,5875,2901
508,6637,917
508,6638,758
508,8343,19835
508,9264,0
508,10751,1572
508,12249,0
508,13164.2,0
508,13453,1607
508,13477.9,88008
508,13499,0
508,13699,0
508,13909.2,101386
508,13981.3,2784
508,14231,42911
508,14892.8,22970
508,14984,0
508,15210,0
508,15225.8,51095
508,15345,0
508,15421.2,6763
508,15439,11223
508,15466.2,0
508,15587,713350
508,15859,0
508,16131,61641
508,16369,40834
508,16620.6,43003
508,16726.2,115070
508,17078.3,0
508,17326,184994
508,17326,14754
508,17573.9,0
508,17854.4,695684
508,18179,156413
508,18209.8,1129639
508,18275,38890
508,18276,40179
508,18560,205977
508,18561,239140
508,19500,0
508,19553,269829
508,19554,288479
508,19611,0
508,19928,0
508,20110,52694
508,20158,0
508,20351,308045
508,21105,0
508,22489,0
508,23287,619769
508,23373,0
508,23887,0
508,23915,93676
508,24072,3553848
508,24137,511886
508,24730,0
508,25015,0
508,25023,11152760
508,25348,0
508,25595,0
508,25751,0
508,25752,0
508,26423,0
508,27233,531560
508,27604,10757900
508,27605,12025610
508,29422,0
508,29423,0
508,29646,0
508,30048,0
508,30049,0
508,30499,3490740
508,31689,0
508,31694,347417
608,5302,0
608,5875,14598
608,6637,8108
608,6638,6419
608,8343,19157
608,9264,0
608,10751,14127
608,12249,0
608,13164.2,0
608,13453,46043
608,13477.9,72815
608,13499,0
608,13699,0
608,13909.2,165928
608,13981.3,13546
608,14231,48682
608,14892.8,98117
608,14984,0
608,15210,24029
608,15225.8,161507
608,15345,0
608,15421.2,9107
608,15439,14561
608,15466.2,0
608,15587,766904
608,15859,0
608,16131,422900
608,16369,49893
608,16620.6,130310
608,16726.2,140953
608,17078.3,0
608,17326,250591
608,17326,17688
608,17573.9,0
608,17854.4,870208
608,18179,182075
608,18209.8,1050011
608,18275,44513
608,18276,45241
608,18560,228773
608,18561,263277
608,19500,0
608,19553,255858
608,19554,271056
608,19611,0
608,19928,0
608,20110,54027
608,20158,0
608,20351,307287
608,21105,0
608,22489,0
608,23287,621535
608,23373,0
608,23887,0
608,23915,94396
608,24072,3437336
608,24137,510758
608,24730,0
608,25015,0
608,25023,10831980
608,25348,0
608,25595,0
608,25751,0
608,25752,0
608,26423,0
608,27233,527588
608,27604,10651520
608,27605,11993650
608,29422,0
