CellID,SpID,Abundance
608,5969.55,327511000
608,6569,17326463
608,6866,0
608,7270.7,434
608,7678,0
608,7820.4,2
608,9336.2,12
608,10611,0
608,10612,0
608,10724.2,995
608,11873,92
608,11874,144
608,12668.6,0
608,13136,16
608,13912,0
608,14295,73
608,14296,93
608,15022.7,0
608,15800.4,8
608,15849,126
608,16035.5,29
608,16068,0
608,16152.3,2
608,16271,0
608,16474,0
608,16474.3,0
608,16794.4,9
608,16908.7,1
608,16938,0
608,17128.5,0
608,17139.6,6
608,17189,65
608,17731.1,1
608,18273,1
608,18457,0
708,4239.63,1778
708,4379.03,0
708,4702.71,31122
708,4890.23,0
708,4921.83,5
708,4956.63,560
708,4983.65,334399
708,5054,0
708,5093.73,48
708,5152.26,0
708,5209.81,5742160
708,5223.4,1041920
708,5229.68,0
708,5259.83,5810550
708,5261.66,27942
708,5275,0
708,5435.31,75139
708,5436.35,0
708,5479.83,1373
708,5485.68,11448
708,5513.2,0
708,5576.13,0
708,5578.69,807672
708,5612.63,16548300
708,5614.73,7036770
708,5665.18,11807320
708,5750.45,7762640
708,5762.13,303912
708,5763.73,1380950
708,5771.13,25491390
708,5848.16,0
708,5866.53,63453200
708,5883.25,914265100
708,5969.55,231556700
708,6569,40430250
708,6866,0
708,7270.7,914
708,7678,0
708,7820.4,3
708,9336.2,37
708,10611,0
708,10612,0
708,10724.2,2980
708,11873,325
708,11874,248
708,12668.6,0
708,13136,18
708,13912,0
708,14295,207
708,14296,135
708,15022.7,0
708,15800.4,2
708,15849,249
708,16035.5,65
708,16068,0
708,16152.3,4
708,16271,0
708,16474,0
708,16474.3,0
708,16794.4,35
708,16908.7,23
708,16938,0
708,17128.5,0
708,17139.6,5
708,17189,152
708,17731.1,4
708,18273,18
708,18457,0
808,4239.63,416200
808,4379.03,0
808,4702.71,1033424
808,4890.23,717954
808,4921.83,227875
808,4956.63,263367
808,4983.65,4272343
808,5054,5243
808,5093.73,386
808,5152.26,0
808,5209.81,21122000
808,5223.4,12565870
808,5229.68,2243910
808,5259.83,51200800
808,5261.66,12912000
808,5275,2992436
808,5435.31,6323390
808,5436.35,5593060
808,5479.83,1123736
808,5485.68,55272200
808,5513.2,357426200
808,5576.13,26712400
808,5578.69,276562500
808,5612.63,796755700
808,5614.73,234295600
808,5665.18,2150
808,5750.45,31350
808,5762.13,88
808,5763.73,2624
808,5771.13,30205
808,5848.16,96
808,5866.53,2942
808,5883.25,30434
808,5969.55,955
808,6569,132130
808,6866,0
808,7270.7,623
808,7678,0
808,7820.4,4
808,9336.2,16
808,10611,0
808,10612,0
808,10724.2,1203
808,11873,95
808,11874,72
808,12668.6,0
808,13136,13
808,13912,0
808,14295,39
808,14296,43
808,15022.7,0
808,15800.4,1
808,15849,59
808,16035.5,17
808,16068,0
808,16152.3,0
808,16271,0
808,16474,0
808,16474.3,2
808,16794.4,19
808,16908.7,0
808,16938,0
808,17128.5,0
808,17139.6,6
808,17189,22
808,17731.1,2
808,18273,0
808,18457,0
