CellID,SpID,Abundance
804,16131,123
804,16273.6,365
804,16369,29
804,16504.2,43
804,16620.9,0
804,16677.7,926
804,16827.1,94
804,17326,38
804,17656.7,0
804,17960.4,17261
804,18123.3,1002
804,18179,846
804,18180,847
804,18276,0
804,18561,588
804,18805,40858
804,19500,5062
804,19501,5263
804,19553,2993
804,19554,3072
804,19611,0
804,19612,0
804,19928,0
804,19954,55458
804,20023,20477
804,20110,0
804,20111,0
804,20158,0
804,20159,0
804,20207,23860
804,20351,5022
804,21105,19090
804,22489,4325
804,22538,15710
804,22789,4363
804,23287,0
804,23373,0
804,23534,5242
804,23888,18029
804,23915,2877
804,23916,3092
804,24072,112971
804,24073,129610
804,24137,0
804,24358,639663
804,24730,0
804,25015,975019
804,25016,1459701
804,25023,0
804,25348,0
804,25595,0
804,25751,0
804,25752,0
804,26164,0
804,26422,0
804,26423,0
804,27107,0
804,27234,123900
804,27562,461094
804,27604,2515238
804,27605,2949978
804,28416,0
804,29422,5546670
804,29423,6367930
804,29499,3223910
804,29556,1941380
804,29646,0
804,29647,0
804,30048,0
804,30296,1315390
804,30499,3072640
804,30749,0
804,31676,0
804,31689,9638420
804,31690,12014900
804,31694,725636
405,5302,0
405,5875,2
405,7388,0
405,8343,0
405,8386,0
405,9264,0
405,12249,0
405,12250,0
405,12422,0
405,13499,0
405,13500,0
405,13699,0
405,14231,0
405,15345,0
405,15439,0
405,15694,5
405,15742.2,0
405,16059.9,2
405,16104.9,0
405,16131,1
405,16273.6,0
405,16369,0
405,16504.2,0
405,16620.9,0
405,16677.7,21
405,16827.1,0
405,17326,32
405,17656.7,17109
405,17960.4,57037
405,18123.3,1479
405,18179,0
405,18180,0
405,18276,257
405,18561,41
405,18805,55636
405,19500,9139
405,19501,9576
405,19553,5484
405,19554,5486
405,19611,0
405,19612,0
405,19928,0
405,19954,101847
405,20023,0
405,20110,1361
405,20111,1416
405,20158,74054
405,20159,106316
405,20207,0
405,20351,10492
405,21105,0
405,22489,4994
405,22538,17691
405,22789,0
405,23287,0
405,23373,0
405,23534,0
405,23888,0
405,23915,0
405,23916,0
405,24072,120136
405,24073,138604
405,24137,0
405,24358,667848
405,24730,0
405,25015,964947
405,25016,1437319
405,25023,0
405,25348,0
405,25595,0
405,25751,15760
405,25752,16107
405,26164,0
405,26422,0
405,26423,0
405,27107,820650
405,27234,155638
405,27562,0
405,27604,3002884
405,27605,3514764
405,28416,1544054
405,29422,8155140
405,29423,9360590
405,29499,4740670
405,29556,2857440
405,29646,0
405,29647,0
405,30048,2486708
405,30296,0
405,30499,0
405,30749,0
405,31676,0
405,31689,10647800
405,31690,13265700
405,31694,771468
505,5302,0
505,5875,18
505,7388,0
505,8343,0
505,8386,0
505,9264,0
505,12249,0
505,12250,0
505,12422,0
505,13499,709
505,13500,821
505,13699,0
505,14231,0
505,15345,0
505,15439,0
505,15694,51
505,15742.2,342
505,16059.9,2
505,16104.9,771
505,16131,132
505,16273.6,873
505,16369,0
505,16504.2,1
505,16620.9,286
505,16677.7,2208
505,16827.1,0
505,17326,0
505,17656.7,1209
505,17960.4,7128
505,18123.3,131
505,18179,0
505,18180,0
505,18276,19
505,18561,10
505,18805,1356
505,19500,806
505,19501,854
505,19553,766
505,19554,764
505,19611,159
505,19612,0
505,19928,0
505,19954,8264
505,20023,2925
505,20110,123
505,20111,113
505,20158,11396
505,20159,19382
505,20207,11612
505,20351,538
505,21105,7216
505,22489,3
505,22538,7350
505,22789,34
505,23287,0
505,23373,5912
505,23534,0
505,23888,1982
505,23915,237
505,23916,380
505,24072,32552
505,24073,39620
505,24137,0
505,24358,75769
505,24730,0
505,25015,704089
505,25016,1698348
505,25023,0
505,25348,0
505,25595,17415
505,25751,19523
505,25752,20047
505,26164,0
505,26422,69936
505,26423,71439
505,27107,426476
505,27234,132240
505,27562,194652
505,27604,3263674
505,27605,4526250
505,28416,2147241
505,29422,9229620
505,29423,10948980
505,29499,6513990
505,29556,1188850
505,29646,0
505,29647,0
505,30048,2539618
505,30296,3054540
505,30499,0
505,30749,0
505,31676,0
505,31689,12803100
505,31690,16389600
505,31694,1078517
605,5302,1357
605,5875,14
605,7388,0
605,8343,0
605,8386,0
605,9264,0
605,12249,97
605,12250,109
605,12422,283
605,13499,2522
605,13500,3084
605,13699,0
605,14231,0
605,15345,505
605,15439,212
605,15694,0
605,15742.2,1281
605,16059.9,27
605,16104.9,2771
605,16131,53
605,16273.6,3122
605,16369,0
605,16504.2,1303
605,16620.9,0
605,16677.7,0
605,16827.1,0
605,17326,0
605,17656.7,0
605,17960.4,25226
605,18123.3,151
605,18179,0
605,18180,0
605,18276,0
605,18561,57
605,18805,7395
605,19500,3586
605,19501,3720
605,19553,3431
605,19554,3653
605,19611,735
605,19612,766
605,19928,0
605,19954,0
605,20023,13114
605,20110,0
605,20111,0
605,20158,0
605,20159,0
605,20207,22865
605,20351,297
605,21105,15020
605,22489,258
605,22538,13495
605,22789,7
605,23287,0
605,23373,10325
605,23534,0
605,23888,16318
605,23915,3274
605,23916,3395
605,24072,104552
605,24073,135928
605,24137,0
605,24358,311620
605,24730,0
605,25015,3421892
605,25016,8230120
605,25023,0
605,25348,0
605,25595,75453
605,25751,0
605,25752,0
605,26164,0
605,26422,300321
605,26423,307076
605,27107,0
605,27234,436437
605,27562,672493
605,27604,0
605,27605,0
605,28416,0
605,29422,10660570
605,29423,12661730
605,29499,0
605,29556,1325020
605,29646,0
605,29647,0
605,30048,0
605,30296,3286760
605,30499,0
605,30749,0
605,31676,0
605,31689,13258300
605,31690,16981500
605,31694,1116699
705,5302,666
705,5875,54
705,7388,0
705,8343,140
705,8386,0
705,9264,62
705,12249,40
705,12250,29
705,12422,0
705,13499,1083
705,13500,1430
705,13699,0
705,14231,0
705,15345,242
705,15439,90
705,15694,762
705,15742.2,431
705,16059.9,89
705,16104.9,1377
705,16131,1697
705,16273.6,1856
705,16369,351
705,16504.2,852
705,16620.9,774
705,16677.7,5374
705,16827.1,1333
705,17326,147
705,17656.7,0
705,17960.4,24896
705,18123.3,1629
705,18179,1180
705,18180,1276
705,18276,0
705,18561,1748
705,18805,12709
705,19500,4615
705,19501,5048
705,19553,5070
705,19554,5537
705,19611,865
705,19612,818
705,19928,3844
705,19954,73917
705,20023,21961
705,20110,0
705,20111,0
705,20158,0
705,20159,0
705,20207,39155
705,20351,5732
705,21105,25152
705,22489,4746
705,22538,19164
705,22789,5143
705,23287,0
705,23373,13316
705,23534,6241
705,23888,10926
705,23915,2413
705,23916,2432
705,24072,87346
705,24073,104139
705,24137,0
705,24358,171342
705,24730,0
705,25015,1156720
705,25016,2525146
705,25023,0
705,25348,0
705,25595,25472
705,25751,0
705,25752,0
705,26164,0
705,26422,100811
705,26423,102209
705,27107,0
705,27234,145780
705,27562,219733
705,27604,3518023
705,27605,4803130
705,28416,0
705,29422,6210350
705,29423,7343340
705,29499,4387920
705,29556,801276
705,29646,0
705,29647,0
705,30048,0
705,30296,2444290
705,30499,5889730
705,30749,0
705,31676,0
705,31689,12133400
705,31690,15528200
705,31694,1000756
805,5302,2009
805,5875,588
805,7388,0
805,8343,719
805,8386,0
805,9264,317
805,12249,0
805,12250,0
805,12422,2070
805,13499,11431
805,13500,13566
805,13699,0
805,14231,0
805,15345,0
805,15439,1213
805,15694,9160
805,15742.2,0
805,16059.9,1834
805,16104.9,21065
805,16131,781
805,16273.6,38346
805,16369,3034
805,16504.2,5683
805,16620.9,0
805,16677.7,90145
805,16827.1,9781
805,17326,1229
805,17656.7,0
805,17960.4,0
805,18123.3,2960
805,18179,11702
805,18180,11990
805,18276,0
805,18561,3559
805,18805,245304
805,19500,0
805,19501,0
805,19553,15947
805,19554,16118
805,19611,0
805,19612,0
805,19928,0
805,19954,306661
805,20023,116227
805,20110,0
805,20111,0
805,20158,0
805,20159,0
805,20207,112203
805,20351,24876
805,21105,0
805,22489,18707
805,22538,0
805,22789,0
805,23287,0
805,23373,0
805,23534,16815
805,23888,0
805,23915,7500
805,23916,7485
805,24072,239549
805,24073,271245
805,24137,0
805,24358,1477723
805,24730,0
805,25015,2248076
805,25016,3446129
805,25023,0
805,25348,0
805,25595,0
805,25751,0
805,25752,0
805,26164,0
805,26422,0
805,26423,0
805,27107,0
805,27234,154136
805,27562,576664
805,27604,3186966
805,27605,3756969
805,28416,0
805,29422,7000310
805,29423,8060810
805,29499,4063053
805,29556,2450960
805,29646,0
805,29647,0
805,30048,0
805,30296,1634270
805,30499,3817560
805,30749,0
805,31676,0
805,31689,11326000
805,31690,14135600
805,31694,915466
406,5302,0
406,5875,586
406,7388,0
406,8343,0
406,8386,0
406,9264,0
406,12249,0
406,12250,0
406,12422,0
406,13499,44
406,13500,0
406,13699,0
406,14231,0
406,15345,0
406,15439,0
406,15694,425
406,15742.2,0
406,16059.9,32
406,16104.9,0
406,16131,0
406,16273.6,0
406,16369,0
406,16504.2,0
406,16620.9,0
406,16677.7,661
406,16827.1,0
406,17326,0
406,17656.7,128606
406,17960.4,877177
406,18123.3,58684
406,18179,0
406,18180,0
406,18276,5482
406,18561,27120
406,18805,282822
406,19500,48927
406,19501,50959
406,19553,27103
406,19554,27868
406,19611,0
406,19612,0
406,19928,0
406,19954,942262
406,20023,0
406,20110,7202
406,20111,7312
406,20158,239159
406,20159,268501
406,20207,0
406,20351,32940
406,21105,0
406,22489,14931
406,22538,60559
406,22789,0
406,23287,0
406,23373,0
406,23534,0
406,23888,0
406,23915,0
406,23916,0
406,24072,202321
406,24073,216777
406,24137,0
406,24358,681215
406,24730,0
406,25015,956135
406,25016,1351974
406,25023,0
406,25348,0
406,25595,0
406,25751,17081
406,25752,17173
406,26164,0
406,26422,0
406,26423,0
406,27107,836981
406,27234,158427
406,27562,0
406,27604,2924214
406,27605,3399247
406,28416,1480124
406,29422,7906890
406,29423,9054040
406,29499,4662240
406,29556,2788760
406,29646,0
406,29647,0
406,30048,2409880
406,30296,0
406,30499,0
406,30749,0
406,31676,0
406,31689,10368300
406,31690,12938900
406,31694,782049
506,5302,187
506,5875,20
506,7388,0
506,8343,0
506,8386,0
506,9264,0
506,12249,0
506,12250,0
506,12422,0
506,13499,354
506,13500,524
506,13699,4
506,14231,0
506,15345,44
506,15439,0
506,15694,41
506,15742.2,0
506,16059.9,2
506,16104.9,0
506,16131,1
506,16273.6,0
506,16369,0
506,16504.2,1
506,16620.9,0
506,16677.7,96
506,16827.1,0
506,17326,11
506,17656.7,650
506,17960.4,1776
506,18123.3,7
506,18179,0
506,18180,0
506,18276,11
506,18561,24
506,18805,2479
506,19500,1183
506,19501,1227
506,19553,1215
506,19554,1210
506,19611,254
506,19612,267
506,19928,0
506,19954,10534
506,20023,0
506,20110,185
506,20111,184
506,20158,55888
506,20159,82751
506,20207,0
506,20351,290
506,21105,0
506,22489,20
506,22538,12272
506,22789,0
506,23287,0
506,23373,0
506,23534,0
506,23888,0
506,23915,0
506,23916,0
506,24072,53454
506,24073,65585
506,24137,0
506,24358,117388
506,24730,0
506,25015,997395
506,25016,2214413
506,25023,0
506,25348,0
506,25595,0
506,25751,26093
506,25752,26066
506,26164,0
506,26422,90360
506,26423,92271
506,27107,533106
506,27234,166226
506,27562,0
506,27604,3966810
506,27605,5455460
506,28416,2550557
506,29422,10508610
506,29423,12444500
506,29499,7407800
506,29556,1354650
506,29646,0
506,29647,0
506,30048,2884641
506,30296,0
506,30499,0
506,30749,0
506,31676,0
506,31689,12843800
506,31690,16460900
506,31694,1476
606,5302,0
606,5875,0
606,7388,0
606,8343,0
606,8386,0
606,9264,1
606,12249,1
606,12250,0
606,12422,0
606,13499,44
606,13500,50
606,13699,25
606,14231,25
606,15345,24
606,15439,5
606,15694,32
606,15742.2,48
606,16059.9,7
606,16104.9,59
606,16131,92
606,16273.6,79
606,16369,27
606,16504.2,67
606,16620.9,120
606,16677.7,288
606,16827.1,122
606,17326,0
606,17656.7,154
606,17960.4,876
606,18123.3,65
606,18179,84
606,18180,89
606,18276,16
606,18561,125
606,18805,358
606,19500,348
606,19501,390
606,19553,536
606,19554,617
606,19611,105
606,19612,115
606,19928,520
606,19954,7605
606,20023,1796
606,20110,82
606,20111,75
606,20158,1744
606,20159,2140
606,20207,6436
606,20351,815
606,21105,3792
606,22489,959
606,22538,3574
606,22789,0
606,23287,1993
606,23373,3593
606,23534,544
606,23888,1944
606,23915,450
606,23916,415
606,24072,13582
606,24073,15609
606,24137,1520
606,24358,32405
606,24730,2615
606,25015,109047
606,25016,141480
606,25023,44481
606,25348,11130
606,25595,7056
606,25751,6266
606,25752,6250
606,26164,9900
606,26422,0
606,26423,0
606,27107,63693
606,27234,38022
606,27562,28848
606,27604,1884493
606,27605,3919270
606,28416,2133086
606,29422,7797870
606,29423,9566600
606,29499,6057510
606,29556,0
606,29646,942722
606,29647,967537
606,30048,2149317
606,30296,4024910
606,30499,10009900
606,30749,1029600
606,31676,983248
606,31689,10922000
606,31690,13282600
606,31694,1201412
706,5302,650
706,5875,65
706,7388,0
706,8343,162
706,8386,0
706,9264,54
706,12249,0
706,12250,0
706,12422,414
706,13499,6195
706,13500,8692
706,13699,0
706,14231,0
706,15345,1363
706,15439,472
706,15694,3752
706,15742.2,0
706,16059.9,515
706,16104.9,7447
706,16131,1591
706,16273.6,8896
706,16369,1399
706,16504.2,3772
706,16620.9,3280
706,16677.7,25761
706,16827.1,7581
706,17326,672
706,17656.7,0
706,17960.4,0
706,18123.3,3942
706,18179,3307
706,18180,3445
706,18276,0
706,18561,4160
706,18805,29019
706,19500,0
706,19501,0
706,19553,9798
706,19554,10723
706,19611,1994
706,19612,1939
706,19928,7622
706,19954,186949
706,20023,43161
706,20110,0
706,20111,0
706,20158,0
706,20159,0
706,20207,73796
706,20351,12190
706,21105,0
706,22489,10736
706,22538,0
706,22789,0
706,23287,0
706,23373,26037
706,23534,10362
706,23888,0
706,23915,3509
706,23916,3661
706,24072,119684
706,24073,140769
706,24137,0
706,24358,243140
706,24730,0
706,25015,1771363
706,25016,3983420
706,25023,0
706,25348,0
706,25595,0
706,25751,0
706,25752,0
706,26164,0
706,26422,0
706,26423,0
706,27107,0
706,27234,201658
706,27562,304762
706,27604,4913670
706,27605,6730550
706,28416,0
706,29422,8401250
706,29423,9949290
706,29499,5919920
706,29556,1078420
706,29646,0
706,29647,0
706,30048,0
706,30296,3196570
706,30499,7573440
706,30749,0
706,31676,0
706,31689,14112200
706,31690,18068700
706,31694,1223135
806,5302,33212
806,5875,3021
806,7388,0
806,8343,8895
806,8386,0
806,9264,3757
806,12249,0
806,12250,0
806,12422,13732
806,13499,96460
806,13500,121462
806,13699,0
806,14231,0
806,15345,0
806,15439,5412
806,15694,45487
806,15742.2,0
806,16059.9,9885
806,16104.9,89718
806,16131,80443
806,16273.6,207938
806,16369,19468
806,16504.2,31208
806,16620.9,0
806,16677.7,528317
806,16827.1,46707
806,17326,7921
806,17656.7,0
806,17960.4,0
806,18123.3,106732
806,18179,83879
806,18180,88054
806,18276,0
806,18561,61995
806,18805,893710
806,19500,0
806,19501,0
806,19553,76301
806,19554,78094
806,19611,0
806,19612,0
806,19928,0
806,19954,1371716
806,20023,480968
806,20110,0
806,20111,0
806,20158,0
806,20159,0
806,20207,501334
806,20351,89996
806,21105,0
806,22489,46910
806,22538,0
806,22789,0
806,23287,0
806,23373,0
806,23534,41442
806,23888,0
806,23915,18738
806,23916,19014
806,24072,587311
806,24073,644767
806,24137,0
806,24358,2052391
806,24730,0
806,25015,2858319
806,25016,3932560
806,25023,0
806,25348,0
806,25595,0
806,25751,0
806,25752,0
806,26164,0
806,26422,0
806,26423,0
806,27107,0
806,27234,208315
806,27562,728162
806,27604,3817770
806,27605,4396940
806,28416,0
806,29422,7490620
806,29423,8535090
806,29499,4424986
806,29556,2667780
806,29646,0
806,29647,0
806,30048,0
806,30296,1748170
806,30499,4097970
806,30749,0
806,31676,0
806,31689,11806000
806,31690,15062400
806,31694,908919
407,5302,0
407,5875,13
407,7388,0
407,8343,0
407,8386,0
407,9264,0
407,12249,0
407,12250,0
407,12422,0
407,13499,178
407,13500,209
407,13699,0
407,14231,0
407,15345,0
407,15439,0
407,15694,25
407,15742.2,1
407,16059.9,3
407,16104.9,0
407,16131,2
407,16273.6,0
407,16369,0
407,16504.2,0
407,16620.9,0
407,16677.7,54
407,16827.1,0
407,17326,0
407,17656.7,41225
407,17960.4,41019
407,18123.3,10
407,18179,0
407,18180,0
407,18276,17
407,18561,5
407,18805,105726
407,19500,7867
407,19501,8326
407,19553,4466
407,19554,4551
407,19611,0
407,19612,0
407,19928,0
407,19954,83735
407,20023,0
407,20110,1387
407,20111,1247
407,20158,82409
407,20159,116395
407,20207,0
407,20351,6230
407,21105,0
407,22489,3154
407,22538,19369
407,22789,0
407,23287,0
407,23373,0
407,23534,0
407,23888,0
407,23915,0
407,23916,0
407,24072,127985
407,24073,148798
407,24137,0
407,24358,724385
407,24730,0
407,25015,1033037
407,25016,1517305
407,25023,0
407,25348,0
407,25595,0
407,25751,17078
407,25752,16617
407,26164,0
407,26422,0
407,26423,0
407,27107,830553
407,27234,157441
407,27562,0
407,27604,3082936
407,27605,3605573
407,28416,1575107
407,29422,8251390
407,29423,9460720
407,29499,4809330
407,29556,2891770
407,29646,0
407,29647,0
407,30048,2518343
407,30296,0
407,30499,0
407,30749,0
407,31676,0
407,31689,10771500
407,31690,13440300
407,31694,2847
507,5302,282
507,5875,35
507,7388,102
507,8343,41
507,8386,26
507,9264,0
507,12249,0
507,12250,0
507,12422,24
507,13499,694
507,13500,624
507,13699,53
507,14231,131
507,15345,88
507,15439,29
507,15694,75
507,15742.2,98
507,16059.9,5
507,16104.9,0
507,16131,8
507,16273.6,458
507,16369,99
507,16504.2,0
507,16620.9,222
507,16677.7,1080
507,16827.1,176
507,17326,36
507,17656.7,1874
507,17960.4,9837
507,18123.3,21
507,18179,516
507,18180,475
507,18276,19
507,18561,32
507,18805,5404
507,19500,2090
507,19501,2261
507,19553,2405
507,19554,2458
507,19611,260
507,19612,259
507,19928,1374
507,19954,6814
507,20023,8426
507,20110,340
507,20111,410
507,20158,48586
507,20159,75414
507,20207,0
507,20351,197
507,21105,0
507,22489,67
507,22538,13256
507,22789,0
507,23287,466
507,23373,7718
507,23534,93
507,23888,0
507,23915,37
507,23916,27
507,24072,86739
507,24073,104194
507,24137,99
507,24358,167044
507,24730,0
507,25015,1096665
507,25016,1706980
507,25023,451397
507,25348,0
507,25595,0
507,25751,15423
507,25752,15688
507,26164,3253
507,26422,56846
507,26423,57741
507,27107,36178
507,27234,9393
507,27562,144078
507,27604,2541020
507,27605,3523691
507,28416,1587634
507,29422,6527600
507,29423,7771330
507,29499,4310560
507,29556,816224
507,29646,0
507,29647,0
507,30048,1978705
507,30296,2762840
507,30499,6682400
507,30749,0
507,31676,0
507,31689,12042800
507,31690,15389200
507,31694,1055200
607,5302,0
607,5875,341
607,7388,4878
607,8343,1787
607,8386,871
607,9264,0
607,12249,0
607,12250,0
607,12422,2368
607,13499,0
607,13500,0
607,13699,2557
607,14231,5398
607,15345,3560
607,15439,1190
607,15694,1333
607,15742.2,7826
607,16059.9,85
607,16104.9,0
607,16131,48
607,16273.6,21431
607,16369,3219
607,16504.2,0
607,16620.9,6779
607,16677.7,55365
607,16827.1,12588
607,17326,1026
607,17656.7,57735
607,17960.4,0
607,18123.3,159
607,18179,6546
607,18180,6828
607,18276,136
607,18561,222
607,18805,104799
607,19500,0
607,19501,0
607,19553,35977
607,19554,39665
607,19611,6440
607,19612,6444
607,19928,22658
607,19954,681538
607,20023,117264
607,20110,4533
607,20111,4757
607,20158,0
607,20159,0
607,20207,0
607,20351,4929
607,21105,0
607,22489,0
607,22538,85841
607,22789,0
607,23287,32497
607,23373,62546
607,23534,38213
607,23888,0
607,23915,16400
607,23916,16707
607,24072,594330
607,24073,778576
607,24137,109320
607,24358,0
607,24730,0
607,25015,0
607,25016,0
607,25023,1071921
607,25348,0
607,25595,0
607,25751,0
607,25752,0
607,26164,137546
607,26422,151547
607,26423,154650
607,27107,953194
607,27234,296135
607,27562,430998
607,27604,7792480
607,27605,11032260
607,28416,5097180
607,29422,0
607,29423,0
607,29499,7011710
607,29556,1281060
607,29646,0
607,29647,0
607,30048,0
607,30296,3479620
607,30499,8321380
607,30749,0
607,31676,0
607,31689,0
607,31690,0
607,31694,593562
707,5302,0
707,5875,47
707,7388,55
707,8343,3
707,8386,11
707,9264,0
707,12249,0
707,12250,0
707,12422,0
707,13499,141
707,13500,201
707,13699,33
707,14231,70
707,15345,54
707,15439,23
707,15694,171
707,15742.2,74
707,16059.9,34
707,16104.9,255
707,16131,346
707,16273.6,314
707,16369,51
707,16504.2,149
707,16620.9,137
707,16677.7,1265
707,16827.1,242
707,17326,24
707,17656.7,1117
707,17960.4,0
707,18123.3,335
707,18179,277
707,18180,303
707,18276,49
707,18561,301
707,18805,2214
707,19500,0
707,19501,0
707,19553,1090
707,19554,1228
707,19611,179
707,19612,163
707,19928,779
707,19954,14751
707,20023,4430
707,20110,198
707,20111,177
707,20158,0
707,20159,0
707,20207,8349
707,20351,1236
707,21105,0
707,22489,952
707,22538,4090
707,22789,0
707,23287,2569
707,23373,2968
707,23534,1536
707,23888,0
707,23915,621
707,23916,590
707,24072,23338
707,24073,28370
707,24137,3889
707,24358,51457
707,24730,0
707,25015,363096
707,25016,809261
707,25023,254456
707,25348,0
707,25595,0
707,25751,0
707,25752,0
707,26164,30672
707,26422,36893
707,26423,37898
707,27107,213565
707,27234,66163
707,27562,102505
707,27604,1695342
707,27605,2332028
707,28416,1077211
707,29422,4950730
707,29423,5861840
707,29499,3495167
707,29556,637494
