CellID,SpID,Abundance
405,23473,0
405,23767,0
405,25754,67
405,25755,73
405,25983,6863
405,26593,0
405,27441,0
405,27442,0
405,27748,6
405,27779,0
405,28147,0
405,28148,0
405,28585,0
405,29577,12
505,15445.4,16297980
505,15550.6,1706647
505,15609.8,259040
505,15689.7,2700213
505,15826,195912
505,15981,6998280
505,15997.8,2235550
505,16016.8,1586426
505,16085.4,9083040
505,16094.6,1474580
505,16265.9,0
505,16702.6,779401
505,17029,3930930
505,17030,4309370
505,17433,14484
505,17629,0
505,17630,0
505,18382,5177470
505,18383,5744250
505,18953,0
505,19227,1563790
505,19316,0
505,19957,118856390
505,20593,2861740
505,20735,6826360
505,20736,7381490
505,20747,20088910
505,20876,0
505,21862,113
505,21932,0
505,21988,5356
505,22144,768
505,23473,0
505,23767,152
505,25754,296
505,25755,344
505,25983,38670
505,26593,0
505,27441,0
505,27442,0
505,27748,13
505,27779,420
505,28147,0
505,28148,0
505,28585,0
505,29577,43
605,15445.4,12614150
605,15550.6,783195
605,15609.8,40235
605,15689.7,1686591
605,15826,33573
605,15981,3837112
605,15997.8,153973
605,16016.8,878679
605,16085.4,6570610
605,16094.6,623267
605,16265.9,0
605,16702.6,388257
605,17029,2634792
605,17030,2871718
605,17433,0
605,17629,0
605,17630,0
605,18382,2070539
605,18383,2311086
605,18953,0
605,19227,0
605,19316,0
605,19957,0
605,20593,0
605,20735,2182311
605,20736,2372172
605,20747,6612180
605,20876,0
605,21862,304160
605,21932,0
605,21988,18901660
605,22144,1006320
605,23473,0
605,23767,809764
605,25754,2439560
605,25755,2701020
605,25983,101316000
605,26593,0
605,27441,0
605,27442,0
605,27748,0
605,27779,9587
605,28147,0
605,28148,0
605,28585,0
605,29577,0
705,15445.4,11327080
705,15550.6,1185662
705,15609.8,202145
705,15689.7,1901687
705,15826,83107
705,15981,4771272
705,15997.8,871193
705,16016.8,1000273
705,16085.4,5632530
705,16094.6,950068
705,16265.9,0
705,16702.6,475246
705,17029,2236792
705,17030,2469524
705,17433,0
705,17629,18379
705,17630,18467
705,18382,3466194
705,18383,3852730
705,18953,28953
705,19227,0
705,19316,0
705,19957,130890850
705,20593,0
705,20735,4338520
705,20736,4710910
705,20747,12776480
705,20876,0
705,21862,614651
705,21932,0
705,21988,37813060
705,22144,1163
705,23473,1076
705,23767,163
705,25754,654
705,25755,678
705,25983,39085
705,26593,2
705,27441,4736
705,27442,4976
705,27748,41
705,27779,1277
705,28147,4313
705,28148,2860
705,28585,624
705,29577,279
805,15445.4,0
805,15550.6,0
805,15609.8,0
805,15689.7,0
805,15826,649
805,15981,937248
805,15997.8,12126
805,16016.8,44156
805,16085.4,2899566
805,16094.6,0
805,16265.9,0
805,16702.6,4916
805,17029,0
805,17030,0
805,17433,0
805,17629,0
805,17630,0
805,18382,905754
805,18383,949597
805,18953,0
805,19227,0
805,19316,0
805,19957,15558060
805,20593,0
805,20735,0
805,20736,0
805,20747,4218350
805,20876,0
805,21862,208436
805,21932,0
805,21988,10110490
805,22144,603535
805,23473,2608875
805,23767,0
805,25754,1367040
805,25755,1464180
805,25983,0
805,26593,0
805,27441,1242770
805,27442,1303730
805,27748,646785
805,27779,34167820
805,28147,2369430
805,28148,2336
805,28585,509
805,29577,97
406,15445.4,622939000
406,15550.6,0
406,15609.8,0
406,15689.7,0
406,15826,9571670
406,15981,856993300
406,15997.8,0
406,16016.8,89175100
406,16085.4,184843180
406,16094.6,0
406,16265.9,0
406,16702.6,0
406,17029,66813100
406,17030,53436630
406,17433,0
406,17629,0
406,17630,0
406,18382,0
406,18383,0
406,18953,0
406,19227,1688
406,19316,0
406,19957,29510
406,20593,2932
406,20735,942
406,20736,1059
406,20747,293
406,20876,0
406,21862,60
406,21932,0
406,21988,3178
406,22144,0
406,23473,0
406,23767,0
406,25754,58
406,25755,63
406,25983,8731
406,26593,0
406,27441,0
406,27442,0
406,27748,11
406,27779,0
406,28147,0
406,28148,0
406,28585,0
406,29577,11
506,15445.4,11856170
506,15550.6,1203754
506,15609.8,0
506,15689.7,0
506,15826,149865
506,15981,4020928
506,15997.8,0
506,16016.8,897197
506,16085.4,6754810
506,16094.6,0
506,16265.9,0
506,16702.6,0
506,17029,2438972
506,17030,2769679
506,17433,8537
506,17629,0
506,17630,0
506,18382,0
506,18383,0
506,18953,0
506,19227,951728
506,19316,0
506,19957,143647010
506,20593,1986700
506,20735,4634900
506,20736,5036870
506,20747,13616340
506,20876,0
506,21862,651566
506,21932,0
506,21988,40318870
506,22144,0
506,23473,0
506,23767,0
506,25754,228
506,25755,254
506,25983,39154
506,26593,0
506,27441,0
506,27442,0
506,27748,31
506,27779,0
506,28147,0
506,28148,0
506,28585,0
506,29577,66
606,15445.4,3956346
606,15550.6,1457854
606,15609.8,121510
606,15689.7,2135967
606,15826,97965
606,15981,2023869
606,15997.8,1319200
606,16016.8,556301
606,16085.4,6122530
606,16094.6,1452820
606,16265.9,3047138
606,16702.6,634367
606,17029,946815
606,17030,960631
606,17433,11265
606,17629,31484
606,17630,31745
606,18382,4077220
606,18383,4882630
606,18953,35691
606,19227,816728
606,19316,213021
606,19957,17914210
606,20593,2317090
606,20735,6653200
606,20736,7333480
606,20747,19445180
606,20876,925400
606,21862,812035
606,21932,1262998
606,21988,68119160
606,22144,2461580
606,23473,4848
606,23767,22656
606,25754,38098
606,25755,39866
606,25983,44231100
606,26593,185
606,27441,356054
606,27442,365813
606,27748,22384
606,27779,30057
606,28147,182470
606,28148,185822
606,28585,28466
606,29577,310372
706,15445.4,0
706,15550.6,364
706,15609.8,0
706,15689.7,0
706,15826,210
706,15981,298943
706,15997.8,5052
706,16016.8,18543
706,16085.4,2806365
706,16094.6,259333
706,16265.9,0
706,16702.6,152780
706,17029,0
706,17030,0
706,17433,0
706,17629,4492
706,17630,4514
706,18382,716959
706,18383,791348
706,18953,5270
706,19227,0
706,19316,0
706,19957,8745500
706,20593,0
706,20735,0
706,20736,0
706,20747,2532785
706,20876,0
706,21862,135638
706,21932,0
706,21988,7721010
706,22144,422723
706,23473,2261967
706,23767,0
706,25754,1246310
706,25755,1375040
706,25983,0
706,26593,193734
706,27441,1004940
706,27442,1061150
706,27748,852326
706,27779,26997900
706,28147,2173580
706,28148,2465280
706,28585,5208470
706,29577,3740330
806,15445.4,0
806,15550.6,0
806,15609.8,0
806,15689.7,0
806,15826,185
806,15981,257192
806,15997.8,3545
806,16016.8,13412
806,16085.4,1558778
806,16094.6,0
806,16265.9,0
806,16702.6,557
806,17029,0
806,17030,0
806,17433,0
806,17629,0
806,17630,0
806,18382,609091
806,18383,637383
806,18953,0
806,19227,0
806,19316,0
806,19957,10084760
806,20593,0
806,20735,0
806,20736,0
806,20747,2873903
806,20876,0
806,21862,144726
806,21932,0
806,21988,6958640
806,22144,418809
806,23473,1872889
806,23767,0
806,25754,995730
806,25755,1064340
806,25983,0
806,26593,0
806,27441,916541
806,27442,959037
806,27748,477780
806,27779,22160700
806,28147,1880230
806,28148,2102600
806,28585,3310550
806,29577,274
407,15445.4,6.23e+08
407,15550.6,0
407,15609.8,0
407,15689.7,0
407,15826,9625960
407,15981,848792500
407,15997.8,0
407,16016.8,88437400
407,16085.4,185322940
407,16094.6,0
407,16265.9,0
407,16702.6,0
407,17029,82543300
407,17030,46853370
407,17433,1
407,17629,0
407,17630,0
407,18382,0
407,18383,0
407,18953,0
407,19227,1353
407,19316,0
407,19957,27527
407,20593,2532
407,20735,864
407,20736,938
407,20747,252
407,20876,0
407,21862,35
407,21932,0
407,21988,1628
407,22144,0
407,23473,0
407,23767,0
407,25754,58
407,25755,67
407,25983,10891
407,26593,0
407,27441,0
407,27442,0
407,27748,8
407,27779,0
407,28147,0
407,28148,0
407,28585,0
407,29577,22
507,15445.4,14927340
507,15550.6,2100815
507,15609.8,0
507,15689.7,0
507,15826,313049
507,15981,7494860
507,15997.8,2387010
507,16016.8,1992178
507,16085.4,8569050
507,16094.6,0
507,16265.9,0
507,16702.6,0
507,17029,3728560
507,17030,4203260
507,17433,13237
507,17629,26787
507,17630,26496
507,18382,0
507,18383,0
507,18953,0
507,19227,1192420
507,19316,0
507,19957,140985200
507,20593,2518550
507,20735,5725490
507,20736,6193000
507,20747,16932650
507,20876,0
507,21862,28729
507,21932,0
507,21988,496189
507,22144,0
507,23473,0
507,23767,0
507,25754,106813
507,25755,119898
507,25983,20168500
507,26593,1847
507,27441,281041
507,27442,386142
507,27748,97142
507,27779,69922
507,28147,198322
507,28148,155557
507,28585,0
507,29577,96303
607,15445.4,10801710
607,15550.6,433
607,15609.8,0
607,15689.7,0
607,15826,0
607,15981,321502
607,15997.8,12597
607,16016.8,47123
607,16085.4,5264070
607,16094.6,0
607,16265.9,0
607,16702.6,0
607,17029,1156400
607,17030,1224852
607,17433,0
607,17629,3093
607,17630,2758
607,18382,0
607,18383,0
607,18953,0
607,19227,290472
607,19316,0
607,19957,14465910
607,20593,876553
607,20735,1954389
607,20736,2117140
607,20747,5842500
607,20876,0
607,21862,312309
607,21932,0
607,21988,17709660
607,22144,0
607,23473,0
607,23767,0
607,25754,2133820
607,25755,2336570
607,25983,89019900
607,26593,443585
607,27441,2288750
607,27442,2413180
607,27748,1950330
607,27779,160205620
607,28147,4404370
607,28148,4992720
607,28585,0
607,29577,122
707,15445.4,9728160
707,15550.6,107
707,15609.8,0
707,15689.7,0
707,15826,239
707,15981,396492
707,15997.8,12146
707,16016.8,42320
707,16085.4,4758690
707,16094.6,113
707,16265.9,0
707,16702.6,697
707,17029,639995
707,17030,636305
707,17433,0
707,17629,19
707,17630,40
707,18382,354922
707,18383,380977
707,18953,1761
707,19227,70220
707,19316,0
707,19957,4963380
707,20593,250648
707,20735,670843
707,20736,726466
707,20747,2005189
707,20876,0
707,21862,96776
707,21932,0
707,21988,6077260
707,22144,316553
707,23473,1859152
707,23767,0
707,25754,979180
707,25755,1080700
707,25983,40831800
707,26593,211002
707,27441,1090850
707,27442,1153220
707,27748,918365
707,27779,178950580
707,28147,2348070
707,28148,2672220
707,28585,5979180
707,29577,278
807,15445.4,0
807,15550.6,0
807,15609.8,0
807,15689.7,0
807,15826,378
807,15981,645057
807,15997.8,9573
807,16016.8,32081
807,16085.4,2923198
807,16094.6,0
807,16265.9,0
807,16702.6,9764
807,17029,0
807,17030,0
807,17433,0
807,17629,0
807,17630,0
807,18382,939190
807,18383,982134
807,18953,0
807,19227,0
807,19316,0
807,19957,15631200
807,20593,0
807,20735,0
807,20736,0
807,20747,4269420
807,20876,0
807,21862,219855
807,21932,0
807,21988,10272410
807,22144,632127
807,23473,2618081
807,23767,0
807,25754,1415600
807,25755,1511660
807,25983,0
807,26593,0
807,27441,1281970
807,27442,1339890
807,27748,673038
807,27779,34192020
807,28147,2407630
807,28148,4038
807,28585,956
807,29577,94
408,15445.4,636247000
408,15550.6,0
408,15609.8,0
408,15689.7,0
408,15826,9682990
408,15981,972371200
408,15997.8,43931500
408,16016.8,104960100
408,16085.4,172613850
408,16094.6,0
408,16265.9,0
408,16702.6,0
408,17029,70006400
408,17030,41470700
408,17433,0
408,17629,0
408,17630,0
408,18382,0
408,18383,0
408,18953,0
408,19227,554
408,19316,0
408,19957,10370
408,20593,1122
408,20735,385
408,20736,463
408,20747,103
408,20876,0
408,21862,7
408,21932,0
408,21988,621
408,22144,0
408,23473,0
408,23767,0
408,25754,29
408,25755,40
408,25983,5671
408,26593,0
408,27441,761
408,27442,843
408,27748,5
408,27779,319
408,28147,541
408,28148,521
408,28585,0
408,29577,12
508,15445.4,598889000
508,15550.6,0
508,15609.8,0
508,15689.7,0
508,15826,0
508,15981,426951400
508,15997.8,39393900
508,16016.8,95052100
508,16085.4,158677000
508,16094.6,0
508,16265.9,0
508,16702.6,0
508,17029,108832300
508,17030,48818020
508,17433,0
508,17629,0
508,17630,0
508,18382,0
508,18383,0
508,18953,0
508,19227,1244
508,19316,0
508,19957,22879
508,20593,2314
508,20735,736
508,20736,880
508,20747,241
508,20876,0
508,21862,21
508,21932,0
508,21988,1270
508,22144,0
508,23473,0
508,23767,0
508,25754,127
508,25755,121
508,25983,16616
508,26593,0
508,27441,2038
508,27442,2183
508,27748,30
508,27779,890
508,28147,1567
508,28148,1623
508,28585,0
508,29577,19
608,15445.4,606483000
608,15550.6,0
608,15609.8,0
608,15689.7,0
608,15826,0
608,15981,444602900
608,15997.8,40815900
608,16016.8,96999100
608,16085.4,156756720
608,16094.6,0
608,16265.9,0
608,16702.6,0
608,17029,109096300
608,17030,44864460
608,17433,0
608,17629,0
608,17630,0
608,18382,0
608,18383,0
608,18953,0
608,19227,819
608,19316,0
608,19957,12255
608,20593,1695
608,20735,570
608,20736,647
608,20747,141
608,20876,0
608,21862,47
608,21932,0
608,21988,2092
608,22144,0
608,23473,0
608,23767,0
608,25754,258
608,25755,339
608,25983,33121
608,26593,0
608,27441,4268
608,27442,4456
608,27748,68
608,27779,2461
608,28147,3768
608,28148,4097
608,28585,0
608,29577,33
708,15445.4,639245000
708,15550.6,0
708,15609.8,0
708,15689.7,0
708,15826,0
708,15981,472329300
708,15997.8,42744800
708,16016.8,102001700
708,16085.4,163117530
708,16094.6,0
708,16265.9,0
708,16702.6,0
708,17029,79658300
708,17030,51623030
708,17433,0
708,17629,0
708,17630,0
708,18382,0
708,18383,0
708,18953,0
708,19227,401
708,19316,0
708,19957,5919
708,20593,969
708,20735,337
708,20736,349
708,20747,91
708,20876,0
708,21862,32
708,21932,0
708,21988,1516
708,22144,0
708,23473,0
708,23767,0
708,25754,261
708,25755,299
708,25983,22682
708,26593,0
708,27441,3807
708,27442,4152
708,27748,49
708,27779,2727
708,28147,3543
708,28148,3194
708,28585,0
708,29577,39
808,15445.4,643290000
808,15550.6,0
808,15609.8,0
808,15689.7,0
808,15826,10070400
808,15981,2712714500
808,15997.8,45355800
808,16016.8,99148100
808,16085.4,199293100
808,16094.6,0
808,16265.9,0
808,16702.6,8647750
808,17029,23269258
808,17030,62333
808,17433,0
808,17629,0
808,17630,0
808,18382,327
808,18383,349
808,18953,0
808,19227,176
808,19316,0
808,19957,4261
808,20593,421
808,20735,156
808,20736,145
808,20747,81
808,20876,0
808,21862,37
808,21932,0
808,21988,1201
808,22144,368
808,23473,675
808,23767,0
808,25754,257
808,25755,273
808,25983,7759
808,26593,0
808,27441,3193
808,27442,3378
808,27748,36
808,27779,1370
808,28147,2825
808,28148,1350
808,28585,249
808,29577,28
