CellID,SpID,Abundance
606,29539,0
606,29829,7884680
606,30734,157
606,31610,6389
606,31611,7221
606,31616,45979
606,31617,53425
606,31906,5312
606,31907,4759
706,13681,0
706,15941,15
706,16593,3515
706,17053,1840
706,17062,0
706,17063,0
706,17461.1,11681
706,17533.5,480740
706,17629,2477
706,17630,2676
706,17793.6,520
706,18126.4,222206
706,18307,179151
706,18332.2,60070
706,18701,16663
706,18985,56879
706,19707,0
706,20349,0
706,20350,0
706,22004,0
706,22460,63591
706,22900,40624
706,23157,0
706,23158,0
706,23477,0
706,23514,0
706,23515,0
706,24524,1663150
706,24525,2940553
706,24703,0
706,24704,0
706,25394,6558760
706,25395,12669110
706,25737,10532120
706,26100,1027064
706,26541,0
706,26542,0
706,26641,0
706,26642,0
706,27653,5834760
706,27663,0
706,28012,0
706,28279,0
706,28382,1651260
706,28507,0
706,28508,0
706,28672,5331250
706,28673,5821620
706,28830,0
706,29539,6966310
706,29829,11524800
706,30734,0
706,31610,16418970
706,31611,17871320
706,31616,0
706,31617,0
706,31906,0
706,31907,0
806,13681,0
806,15941,2
806,16593,1
806,17053,1
806,17062,0
806,17063,0
806,17461.1,30397
806,17533.5,21114
806,17629,468
806,17630,451
806,17793.6,26
806,18126.4,12294
806,18307,19591
806,18332.2,120
806,18701,10
806,18985,37
806,19707,0
806,20349,0
806,20350,0
806,22004,0
806,22460,182
806,22900,181
806,23157,0
806,23158,0
806,23477,0
806,23514,0
806,23515,0
806,24524,4876000
806,24525,27826320
806,24703,0
806,24704,0
806,25394,11406990
806,25395,14221280
806,25737,14349370
806,26100,0
806,26541,0
806,26542,0
806,26641,0
806,26642,0
806,27653,0
806,27663,0
806,28012,0
806,28279,0
806,28382,1106500
806,28507,0
806,28508,0
806,28672,4344250
806,28673,4620400
806,28830,0
806,29539,37394640
806,29829,12044400
806,30734,0
806,31610,8641810
806,31611,9060100
806,31616,0
806,31617,0
806,31906,0
806,31907,0
407,13681,81343
407,15941,0
407,16593,0
407,17053,19451
407,17062,2051
407,17063,2183
407,17461.1,750949
407,17533.5,2911651
407,17629,0
407,17630,0
407,17793.6,9032
407,18126.4,2626664
407,18307,779586
407,18332.2,280126
407,18701,237799
407,18985,0
407,19707,690992
407,20349,196839
407,20350,206366
407,22004,753634
407,22460,0
407,22900,0
407,23157,451836
407,23158,457672
407,23477,0
407,23514,3672472
407,23515,4311990
407,24524,0
407,24525,0
407,24703,3126293
407,24704,3383563
407,25394,0
407,25395,0
407,25737,0
407,26100,0
407,26541,151912
407,26542,152691
407,26641,0
407,26642,0
407,27653,0
407,27663,5612160
407,28012,0
407,28279,0
407,28382,894861
407,28507,0
407,28508,0
407,28672,0
407,28673,0
407,28830,0
407,29539,26967210
407,29829,9285500
407,30734,0
407,31610,6183930
407,31611,6544460
407,31616,32723440
407,31617,36163590
407,31906,0
407,31907,0
507,13681,61
507,15941,0
507,16593,0
507,17053,5
507,17062,0
507,17063,6
507,17461.1,104
507,17533.5,749
507,17629,0
507,17630,0
507,17793.6,101
507,18126.4,19
507,18307,43
507,18332.2,340
507,18701,3
507,18985,0
507,19707,161
507,20349,101
507,20350,118
507,22004,70
507,22460,0
507,22900,20
507,23157,95
507,23158,95
507,23477,0
507,23514,2055
507,23515,2337
507,24524,2134
507,24525,13140
507,24703,7750
507,24704,8519
507,25394,0
507,25395,0
507,25737,0
507,26100,0
507,26541,203
507,26542,174
507,26641,1
507,26642,0
507,27653,973
507,27663,21973
507,28012,1310
507,28279,1019207
507,28382,5135
507,28507,222555080
507,28508,10525860
507,28672,2989173
507,28673,3261251
507,28830,0
507,29539,3897955
507,29829,6659030
507,30734,17092160
507,31610,10596020
507,31611,11851380
507,31616,74639600
507,31617,101335800
507,31906,14508
507,31907,15486
607,13681,0
607,15941,0
607,16593,0
607,17053,0
607,17062,1
607,17063,0
607,17461.1,31
607,17533.5,334
607,17629,0
607,17630,0
607,17793.6,35
607,18126.4,51
607,18307,0
607,18332.2,125
607,18701,2
607,18985,0
607,19707,0
607,20349,34
607,20350,41
607,22004,28
607,22460,0
607,22900,53
607,23157,0
607,23158,0
607,23477,0
607,23514,1604
607,23515,1846
607,24524,8457
607,24525,29228
607,24703,3714
607,24704,4120
607,25394,0
607,25395,0
607,25737,0
607,26100,0
607,26541,0
607,26542,0
607,26641,1047
607,26642,1022
607,27653,0
607,27663,9256
607,28012,5338
607,28279,0
607,28382,1538
607,28507,248887650
607,28508,11623220
607,28672,3307272
607,28673,3611939
607,28830,0
607,29539,4294590
607,29829,7327430
607,30734,18958230
607,31610,11647390
607,31611,13022340
607,31616,80967100
607,31617,56940400
607,31906,3045050
607,31907,1090530
707,13681,0
707,15941,1
707,16593,0
707,17053,1
707,17062,1
707,17063,1
707,17461.1,14
707,17533.5,160
707,17629,2
707,17630,0
707,17793.6,21
707,18126.4,6
707,18307,4
707,18332.2,91
707,18701,1
707,18985,4
707,19707,0
707,20349,12
707,20350,10
707,22004,6
707,22460,103
707,22900,103
707,23157,0
707,23158,0
707,23477,0
707,23514,226
707,23515,265
707,24524,10619
707,24525,61758
707,24703,2105
707,24704,2271
707,25394,9227
707,25395,13388
707,25737,3945
707,26100,806
707,26541,0
707,26542,0
707,26641,8
707,26642,1
707,27653,1915
707,27663,5078
707,28012,34
707,28279,0
707,28382,1421
707,28507,222478030
707,28508,10374180
707,28672,2953860
707,28673,3218848
707,28830,0
707,29539,3849013
707,29829,6570750
707,30734,16926810
707,31610,10464380
707,31611,11708940
707,31616,73833300
707,31617,100293000
707,31906,14168
707,31907,15917
807,13681,0
807,15941,0
807,16593,0
807,17053,0
807,17062,0
807,17063,0
807,17461.1,22149
807,17533.5,27862
807,17629,415
807,17630,371
807,17793.6,9
807,18126.4,19775
807,18307,6313
807,18332.2,613
807,18701,0
807,18985,72
807,19707,0
807,20349,0
807,20350,0
807,22004,0
807,22460,2775
807,22900,2003
807,23157,0
807,23158,0
807,23477,0
807,23514,0
807,23515,0
807,24524,4302660
807,24525,27713230
807,24703,0
807,24704,0
807,25394,11321870
807,25395,14168390
807,25737,14301420
807,26100,0
807,26541,0
807,26542,0
807,26641,0
807,26642,0
807,27653,0
807,27663,0
807,28012,0
807,28279,0
807,28382,1104320
807,28507,0
807,28508,0
807,28672,4331350
807,28673,4610730
807,28830,0
807,29539,37497870
807,29829,12022500
807,30734,0
807,31610,8614530
807,31611,9033590
807,31616,0
807,31617,0
807,31906,0
807,31907,0
408,13681,94
408,15941,0
408,16593,0
408,17053,9
408,17062,2
408,17063,1
408,17461.1,670
408,17533.5,1976
408,17629,0
408,17630,0
408,17793.6,65
408,18126.4,2303
408,18307,859
408,18332.2,327
408,18701,111
408,18985,0
408,19707,390
408,20349,149
408,20350,139
408,22004,362
408,22460,0
408,22900,72
408,23157,422
408,23158,381
408,23477,0
408,23514,3785
408,23515,4424
408,24524,184865
408,24525,1524460
408,24703,151830
408,24704,161428
408,25394,0
408,25395,0
408,25737,0
408,26100,0
408,26541,7614
408,26542,7761
408,26641,0
408,26642,0
408,27653,0
408,27663,199801
408,28012,95596
408,28279,0
408,28382,33770
408,28507,203536240
408,28508,3485317
408,28672,1232817
408,28673,1302142
408,28830,0
408,29539,15965390
408,29829,5432060
408,30734,7459320
408,31610,3905720
408,31611,4108170
408,31616,22398550
408,31617,29089740
408,31906,10619100
408,31907,11665300
508,13681,0
508,15941,0
508,16593,0
508,17053,0
508,17062,0
508,17063,0
508,17461.1,334
508,17533.5,835
508,17629,0
508,17630,0
508,17793.6,33
508,18126.4,941
508,18307,0
508,18332.2,139
508,18701,24
508,18985,0
508,19707,0
508,20349,29
508,20350,54
508,22004,96
508,22460,0
508,22900,31
508,23157,0
508,23158,0
508,23477,0
508,23514,1589
508,23515,1998
508,24524,101740
508,24525,1228647
508,24703,169098
508,24704,183369
508,25394,0
508,25395,0
508,25737,0
508,26100,0
508,26541,0
508,26542,0
508,26641,0
508,26642,0
508,27653,0
508,27663,335924
508,28012,108588
508,28279,0
508,28382,54579
508,28507,256270100
508,28508,4472240
508,28672,1583351
508,28673,1672716
508,28830,0
508,29539,20360940
508,29829,7117480
508,30734,9552870
508,31610,4981760
508,31611,5232350
508,31616,28524300
508,31617,37043000
508,31906,12280900
508,31907,14788500
608,13681,0
608,15941,0
608,16593,0
608,17053,0
608,17062,0
608,17063,0
608,17461.1,94
608,17533.5,450
608,17629,0
608,17630,0
608,17793.6,26
608,18126.4,379
608,18307,0
608,18332.2,106
608,18701,45
608,18985,0
608,19707,0
608,20349,30
608,20350,39
608,22004,83
608,22460,0
608,22900,56
608,23157,0
608,23158,0
608,23477,0
608,23514,970
608,23515,1160
608,24524,90318
608,24525,1236929
608,24703,168008
608,24704,181738
608,25394,0
608,25395,0
608,25737,0
608,26100,0
608,26541,0
608,26542,0
608,26641,0
608,26642,0
608,27653,0
608,27663,333539
608,28012,109965
608,28279,0
608,28382,54500
608,28507,255495060
608,28508,4462150
608,28672,1579638
608,28673,1670269
608,28830,0
608,29539,20282600
608,29829,7116370
608,30734,9519500
608,31610,4959330
608,31611,5214430
608,31616,28415690
608,31617,36899460
608,31906,12232200
608,31907,14735900
708,13681,0
708,15941,0
708,16593,0
708,17053,0
708,17062,0
708,17063,0
708,17461.1,40
708,17533.5,144
708,17629,0
708,17630,0
708,17793.6,8
708,18126.4,112
708,18307,0
708,18332.2,43
708,18701,18
708,18985,0
708,19707,0
708,20349,18
708,20350,17
708,22004,67
708,22460,0
708,22900,24
708,23157,0
708,23158,0
708,23477,0
708,23514,325
708,23515,398
708,24524,65757
708,24525,1095587
708,24703,146395
708,24704,159418
708,25394,0
708,25395,0
708,25737,0
708,26100,0
708,26541,0
708,26542,0
708,26641,0
708,26642,0
708,27653,0
708,27663,297097
708,28012,96421
708,28279,0
708,28382,48127
708,28507,243498210
708,28508,4168360
708,28672,1475705
708,28673,1561195
708,28830,0
708,29539,19091470
708,29829,6657580
708,30734,8943230
708,31610,4663430
708,31611,4901240
708,31616,26746980
708,31617,34781530
708,31906,11510700
708,31907,13876800
808,13681,0
808,15941,0
808,16593,0
808,17053,0
808,17062,0
808,17063,0
808,17461.1,164
808,17533.5,194
808,17629,0
808,17630,5
808,17793.6,5
808,18126.4,86
808,18307,71
808,18332.2,31
808,18701,0
808,18985,1
808,19707,0
808,20349,8
808,20350,5
808,22004,5
808,22460,29
808,22900,17
808,23157,0
808,23158,0
808,23477,0
808,23514,275
808,23515,322
808,24524,207274
808,24525,2920466
808,24703,387558
808,24704,420886
808,25394,1344319
808,25395,1854844
808,25737,1922572
808,26100,0
808,26541,0
808,26542,0
808,26641,0
808,26642,0
808,27653,0
808,27663,2003680
808,28012,663128
808,28279,0
808,28382,332841
808,28507,4200390
808,28508,4850860
808,28672,1716289
808,28673,1814399
808,28830,0
808,29539,22105930
808,29829,7734710
808,30734,10404830
808,31610,5422790
808,31611,5697570
808,31616,29457380
808,31617,36029260
808,31906,12228500
808,31907,14739700
