CellID,SpID,Abundance
702,4700.8,65
702,6179,241
702,6180,270
702,6197,0
702,6212,0
702,6213,0
702,7077.3,18
702,7097.6,0
702,7123.9,0
702,7323.55,27
702,7432.05,0
702,7456.5,454
702,7495.4,617
702,7614,0
702,7671.2,0
702,7692.15,0
702,7830.7,200
702,7987.6,465
702,8194.85,3
702,8197,0
702,8270.85,0
702,8589.85,0
702,8623.8,38
702,8947.95,66
702,9296.5,269
702,9332.25,82
702,9347.2,137
702,9459,8
702,9500.2,53
702,9501.25,86420
702,9520,0
702,9738,429
702,9974.25,59
702,10018,0
702,10348,0
702,10940,0
702,14189,0
702,15582,0
702,15583,0
702,16772,53737
702,16789,706428
702,17140,137944
702,18246,475588
702,18247,608174
702,18297,0
702,20478,0
702,20479,0
702,20502,0
702,20756,653472
702,20757,687274
702,20993,766815
702,20994,829884
702,21551,0
702,22795,0
702,22796,0
702,23465,0
702,25531,1019877
702,25619,2121401
702,26940,0
702,27068,0
702,27454,38864800
702,27455,56124700
702,28058,0
702,28059,0
702,29400,136850
702,29671,8249170
702,30506,0
702,30507,0
702,31537,0
802,167,0
802,2953.56,1218
802,2962.2,5394
802,3264,0
802,3531.75,24
802,3809,0
802,4326,35
802,4327,28
802,4498.82,397
802,4700.8,919
802,6179,297
802,6180,311
802,6197,0
802,6212,0
802,6213,0
802,7077.3,595
802,7097.6,0
802,7123.9,0
802,7323.55,377
802,7432.05,0
802,7456.5,512
802,7495.4,758
802,7614,0
802,7671.2,0
802,7692.15,0
802,7830.7,450
802,7987.6,2194
802,8194.85,1
802,8197,0
802,8270.85,0
802,8589.85,0
802,8623.8,71
802,8947.95,218
802,9296.5,1084
802,9332.25,77
802,9347.2,203
802,9459,46
802,9500.2,89
802,9501.25,71459
802,9520,0
802,9738,1035
802,9974.25,1083
802,10018,0
802,10348,0
802,10940,0
802,14189,0
802,15582,0
802,15583,0
802,16772,162532
802,16789,1790380
802,17140,264707
802,18246,704435
802,18247,832107
802,18297,0
802,20478,0
802,20479,0
802,20502,0
802,20756,737007
802,20757,772269
802,20993,1060680
802,20994,1120900
802,21551,0
802,22795,0
802,22796,0
802,23465,0
802,25531,1042419
802,25619,2327637
802,26940,0
802,27068,0
802,27454,41385800
802,27455,59093800
802,28058,0
802,28059,0
802,29400,148106
802,29671,9061900
802,30506,0
802,30507,0
802,31537,0
902,167,0
902,2953.56,1833
902,2962.2,9843
902,3264,0
902,3531.75,7
902,3809,0
902,4326,1
902,4327,1
902,4498.82,352
902,4700.8,497
902,6179,310
902,6180,398
902,6197,0
902,6212,0
902,6213,0
902,7077.3,344
902,7097.6,0
902,7123.9,0
902,7323.55,202
902,7432.05,0
902,7456.5,512
902,7495.4,969
902,7614,0
902,7671.2,0
902,7692.15,0
902,7830.7,320
902,7987.6,1349
902,8194.85,6
902,8197,0
902,8270.85,0
902,8589.85,0
902,8623.8,48
902,8947.95,130
902,9296.5,999
902,9332.25,77
902,9347.2,122
902,9459,8
902,9500.2,69
902,9501.25,42466
902,9520,0
902,9738,224
902,9974.25,499
902,10018,0
902,10348,0
902,10940,0
902,14189,0
902,15582,0
902,15583,0
902,16772,45827
902,16789,648270
902,17140,109543
902,18246,425828
902,18247,508324
902,18297,0
902,20478,0
902,20479,0
902,20502,0
902,20756,654879
902,20757,690384
902,20993,753051
902,20994,785655
902,21551,0
902,22795,0
902,22796,0
902,23465,0
902,25531,736495
902,25619,1505495
902,26940,0
902,27068,0
902,27454,39554900
902,27455,56916500
902,28058,0
902,28059,0
902,29400,134717
902,29671,8238530
902,30506,0
902,30507,0
902,31537,0
1002,167,0
1002,2953.56,593939
1002,2962.2,103721
1002,3264,0
1002,3531.75,4745
1002,3809,0
1002,4326,3585
1002,4327,3657
1002,4498.82,132558
1002,4700.8,106225
1002,6179,39799
1002,6180,46253
1002,6197,0
1002,6212,0
1002,6213,0
1002,7077.3,84756
1002,7097.6,13516
1002,7123.9,0
1002,7323.55,56144
1002,7432.05,0
1002,7456.5,84409
1002,7495.4,43556
1002,7614,54
1002,7671.2,0
1002,7692.15,0
1002,7830.7,56363
1002,7987.6,292995
1002,8194.85,22931
1002,8197,0
1002,8270.85,0
1002,8589.85,0
1002,8623.8,57958
1002,8947.95,567057
1002,9296.5,177695
1002,9332.25,7289
1002,9347.2,154569
1002,9459,57207
1002,9500.2,21560
1002,9501.25,417400
1002,9520,0
1002,9738,28431
1002,9974.25,51563
1002,10018,4270770
1002,10348,0
1002,10940,0
1002,14189,0
1002,15582,69250
1002,15583,70844
1002,16772,161740
1002,16789,1807410
1002,17140,272642
1002,18246,780281
1002,18247,931716
1002,18297,0
1002,20478,61680
1002,20479,62049
1002,20502,0
1002,20756,915816
1002,20757,962985
1002,20993,1261120
1002,20994,1336180
1002,21551,0
1002,22795,0
1002,22796,0
1002,23465,0
1002,25531,1274979
1002,25619,2756210
1002,26940,0
1002,27068,0
1002,27454,45442710
1002,27455,64951520
1002,28058,0
1002,28059,0
1002,29400,146293
1002,29671,8890790
1002,30506,4481187
1002,30507,4632969
1002,31537,0
203,167,0
203,2953.56,8336020
203,2962.2,1295180
203,3264,11900
203,3531.75,0
203,3809,0
203,4326,0
203,4327,0
203,4498.82,1732980
203,4700.8,0
203,6179,0
203,6180,0
203,6197,0
203,6212,0
203,6213,0
203,7077.3,859177
203,7097.6,247857
203,7123.9,0
203,7323.55,598066
203,7432.05,0
203,7456.5,849512
203,7495.4,447081
203,7614,0
203,7671.2,0
203,7692.15,0
203,7830.7,696368
203,7987.6,0
203,8194.85,1037490
203,8197,0
203,8270.85,0
203,8589.85,0
203,8623.8,645894
203,8947.95,7487170
203,9296.5,3019454
203,9332.25,102501
203,9347.2,2124390
203,9459,816109
203,9500.2,314358
203,9501.25,8256660
203,9520,0
203,9738,573998
203,9974.25,901790
203,10018,0
203,10348,0
203,10940,0
203,14189,0
203,15582,211115
203,15583,215720
203,16772,487742
203,16789,5371490
203,17140,0
203,18246,1710240
203,18247,2007800
203,18297,0
203,20478,122439
203,20479,123225
203,20502,2113930
203,20756,1730415
203,20757,1774962
203,20993,0
203,20994,0
203,21551,0
203,22795,0
203,22796,0
203,23465,3139750
203,25531,0
203,25619,5966699
203,26940,0
203,27068,0
203,27454,75961270
203,27455,98058810
203,28058,0
203,28059,0
203,29400,0
203,29671,12741900
203,30506,0
203,30507,0
203,31537,0
303,167,0
303,2953.56,285
303,2962.2,36215
303,3264,184
303,3531.75,888
303,3809,3568
303,4326,852
303,4327,855
303,4498.82,19268
303,4700.8,19316
303,6179,3039
303,6180,3193
303,6197,0
303,6212,0
303,6213,0
303,7077.3,13153
303,7097.6,4583
303,7123.9,11595
303,7323.55,15679
303,7432.05,0
303,7456.5,17235
303,7495.4,10960
303,7614,0
303,7671.2,0
303,7692.15,0
303,7830.7,20572
303,7987.6,142440
303,8194.85,24145
303,8197,3085
303,8270.85,0
303,8589.85,0
303,8623.8,28458
303,8947.95,216647
303,9296.5,80365
303,9332.25,4790
303,9347.2,104462
303,9459,26839
303,9500.2,11657
303,9501.25,1701638
303,9520,0
303,9738,42887
303,9974.25,55541
303,10018,0
303,10348,24799
303,10940,0
303,14189,0
303,15582,36164
303,15583,37691
303,16772,34217
303,16789,380371
303,17140,55834
303,18246,269537
303,18247,344489
303,18297,0
303,20478,11924
303,20479,11778
303,20502,373871
303,20756,620691
303,20757,701283
303,20993,860954
303,20994,958097
303,21551,0
303,22795,16090
303,22796,16024
303,23465,964370
303,25531,1188276
303,25619,2572349
303,26940,0
303,27068,0
303,27454,111549100
303,27455,203527000
303,28058,0
303,28059,0
303,29400,336037
303,29671,13146100
303,30506,0
303,30507,0
303,31537,0
403,167,0
403,2953.56,450
403,2962.2,11561
403,3264,0
403,3531.75,511
403,3809,0
403,4326,2828
403,4327,2501
403,4498.82,5699
403,4700.8,78134
403,6179,21346
403,6180,23854
403,6197,0
403,6212,0
403,6213,0
403,7077.3,66468
403,7097.6,6039
403,7123.9,41041
403,7323.55,94454
403,7432.05,0
403,7456.5,29232
403,7495.4,21620
403,7614,0
403,7671.2,0
403,7692.15,0
403,7830.7,179006
403,7987.6,1799582
403,8194.85,95830
403,8197,43663
403,8270.85,2301
403,8589.85,0
403,8623.8,102348
403,8947.95,733155
403,9296.5,923688
403,9332.25,19216
403,9347.2,342255
403,9459,97664
403,9500.2,50808
403,9501.25,14895160
403,9520,0
403,9738,491312
403,9974.25,492361
403,10018,0
403,10348,157903
403,10940,0
403,14189,0
403,15582,0
403,15583,0
403,16772,169307
403,16789,2031400
403,17140,325145
403,18246,1490720
403,18247,1985170
403,18297,0
403,20478,0
403,20479,0
403,20502,0
403,20756,3293683
403,20757,3530225
403,20993,3827480
403,20994,4306130
403,21551,0
403,22795,78707
403,22796,78923
403,23465,0
403,25531,4399700
403,25619,9691670
403,26940,0
403,27068,0
403,27454,205186600
403,27455,334108700
403,28058,0
403,28059,0
403,29400,544760
403,29671,21367200
403,30506,0
403,30507,0
403,31537,0
503,167,0
503,2953.56,19
503,2962.2,6449
503,3264,0
503,3531.75,7
503,3809,0
503,4326,351
503,4327,323
503,4498.82,293
503,4700.8,1222
503,6179,4301
503,6180,4580
503,6197,0
503,6212,0
503,6213,0
503,7077.3,1463
503,7097.6,1
503,7123.9,207
503,7323.55,2287
503,7432.05,0
503,7456.5,1176
503,7495.4,1190
503,7614,0
503,7671.2,0
503,7692.15,0
503,7830.7,11403
503,7987.6,262485
503,8194.85,2
503,8197,6884
503,8270.85,2
503,8589.85,0
503,8623.8,88
503,8947.95,247
503,9296.5,44427
503,9332.25,160
503,9347.2,326
503,9459,38
503,9500.2,152
503,9501.25,7725830
503,9520,0
503,9738,185301
503,9974.25,192527
503,10018,0
503,10348,68693
503,10940,0
503,14189,0
503,15582,0
503,15583,0
503,16772,96420
503,16789,1099710
503,17140,151087
503,18246,783692
503,18247,1003150
503,18297,0
503,20478,0
503,20479,0
503,20502,0
503,20756,1974302
503,20757,2266387
503,20993,2359950
503,20994,2629770
503,21551,0
503,22795,41832
503,22796,42348
503,23465,0
503,25531,2846915
503,25619,6341960
503,26940,0
503,27068,0
503,27454,181223000
503,27455,314248900
503,28058,0
503,28059,0
503,29400,507240
503,29671,19896600
503,30506,0
503,30507,0
503,31537,0
603,167,0
603,2953.56,14
603,2962.2,5133
603,3264,0
603,3531.75,118
603,3809,0
603,4326,133
603,4327,126
603,4498.82,2864
603,4700.8,3138
603,6179,825
603,6180,1096
603,6197,0
603,6212,0
603,6213,0
603,7077.3,2978
603,7097.6,1008
603,7123.9,2606
603,7323.55,3720
603,7432.05,0
603,7456.5,3849
603,7495.4,2978
603,7614,0
603,7671.2,0
603,7692.15,0
603,7830.7,5856
603,7987.6,58394
603,8194.85,8281
603,8197,1244
603,8270.85,325
603,8589.85,0
603,8623.8,12750
603,8947.95,98696
603,9296.5,41001
603,9332.25,2477
603,9347.2,51419
603,9459,13493
603,9500.2,5898
603,9501.25,2345199
603,9520,0
603,9738,63882
603,9974.25,69394
603,10018,0
603,10348,30579
603,10940,0
603,14189,0
603,15582,0
603,15583,0
603,16772,55972
603,16789,629588
603,17140,93764
603,18246,515683
603,18247,673895
603,18297,0
603,20478,0
603,20479,0
603,20502,0
603,20756,1503448
603,20757,1731429
603,20993,1680260
603,20994,1882940
603,21551,0
603,22795,33763
603,22796,34078
603,23465,0
603,25531,1979940
603,25619,4371844
603,26940,0
603,27068,0
603,27454,167561000
603,27455,303813000
603,28058,0
603,28059,0
603,29400,472203
603,29671,18540800
603,30506,0
603,30507,0
603,31537,0
703,167,0
703,2953.56,33
703,2962.2,5307
703,3264,0
703,3531.75,4
703,3809,0
703,4326,451
703,4327,459
703,4498.82,271
703,4700.8,2378
703,6179,5221
703,6180,6097
703,6197,0
703,6212,0
703,6213,0
703,7077.3,3112
703,7097.6,0
703,7123.9,574
703,7323.55,4253
703,7432.05,0
703,7456.5,758
703,7495.4,1090
703,7614,0
703,7671.2,0
703,7692.15,0
703,7830.7,19040
703,7987.6,355556
703,8194.85,24
703,8197,9754
703,8270.85,1
703,8589.85,0
703,8623.8,105
703,8947.95,273
703,9296.5,77787
703,9332.25,168
703,9347.2,314
703,9459,32
703,9500.2,159
703,9501.25,8269520
703,9520,0
703,9738,213970
703,9974.25,239179
703,10018,0
703,10348,95194
703,10940,0
703,14189,0
703,15582,0
703,15583,0
703,16772,115061
703,16789,1288410
703,17140,173044
703,18246,866946
703,18247,1076420
703,18297,0
703,20478,0
703,20479,0
703,20502,0
703,20756,2056421
703,20757,2349828
703,20993,2518160
703,20994,2799230
703,21551,0
703,22795,41978
703,22796,42293
703,23465,0
703,25531,2736808
703,25619,6553780
703,26940,0
703,27068,0
703,27454,181554400
703,27455,314349800
703,28058,0
703,28059,0
703,29400,507707
703,29671,20021100
703,30506,0
703,30507,0
703,31537,0
803,167,0
803,2953.56,24
803,2962.2,7406
803,3264,0
803,3531.75,48
803,3809,0
803,4326,212
803,4327,201
803,4498.82,1217
803,4700.8,1698
803,6179,2914
803,6180,3355
803,6197,0
803,6212,0
803,6213,0
803,7077.3,3139
803,7097.6,2
803,7123.9,495
803,7323.55,3697
803,7432.05,0
803,7456.5,1874
803,7495.4,2594
803,7614,0
803,7671.2,0
803,7692.15,0
803,7830.7,5504
803,7987.6,138721
803,8194.85,17
803,8197,3258
803,8270.85,0
803,8589.85,0
803,8623.8,339
803,8947.95,871
803,9296.5,24169
803,9332.25,480
803,9347.2,1090
803,9459,56
803,9500.2,390
803,9501.25,6033950
803,9520,0
803,9738,128818
803,9974.25,162261
803,10018,0
803,10348,69622
803,10940,0
803,14189,0
803,15582,0
803,15583,0
803,16772,99726
803,16789,1111260
803,17140,159287
803,18246,795060
803,18247,1004650
803,18297,0
803,20478,0
803,20479,0
803,20502,0
803,20756,1826717
803,20757,2109249
803,20993,2304360
803,20994,2566190
803,21551,0
803,22795,41752
803,22796,42005
803,23465,0
803,25531,2519537
803,25619,5656230
803,26940,0
803,27068,0
803,27454,180057100
803,27455,315074200
803,28058,0
803,28059,0
803,29400,509533
803,29671,19997900
803,30506,0
803,30507,0
803,31537,0
903,167,0
903,2953.56,189
903,2962.2,17801
903,3264,0
903,3531.75,578
903,3809,1804
903,4326,276
903,4327,329
903,4498.82,8684
903,4700.8,8568
903,6179,1454
903,6180,1676
903,6197,0
903,6212,0
903,6213,0
903,7077.3,5912
903,7097.6,242
903,7123.9,5603
903,7323.55,6171
903,7432.05,0
903,7456.5,5552
903,7495.4,4645
903,7614,155
903,7671.2,0
903,7692.15,0
903,7830.7,6053
903,7987.6,57788
903,8194.85,4970
903,8197,1167
903,8270.85,0
903,8589.85,0
903,8623.8,7817
903,8947.95,67052
903,9296.5,19017
903,9332.25,1527
903,9347.2,31489
903,9459,7367
903,9500.2,3534
903,9501.25,988062
903,9520,0
903,9738,24575
903,9974.25,30018
903,10018,203329
903,10348,17172
903,10940,0
903,14189,19212
903,15582,28152
903,15583,29830
903,16772,27971
903,16789,309881
903,17140,45583
903,18246,226423
903,18247,288010
903,18297,0
903,20478,9954
903,20479,10370
903,20502,0
903,20756,583306
903,20757,663921
903,20993,691484
903,20994,770812
903,21551,0
903,22795,12546
903,22796,12808
903,23465,0
903,25531,758993
903,25619,1726847
903,26940,0
903,27068,0
903,27454,109731000
903,27455,199623500
903,28058,0
903,28059,0
903,29400,339258
903,29671,13315700
903,30506,8281100
903,30507,8811890
903,31537,0
1003,167,0
1003,2953.56,3327125
1003,2962.2,525308
1003,3264,0
1003,3531.75,0
1003,3809,0
1003,4326,0
1003,4327,0
1003,4498.82,658877
1003,4700.8,497833
1003,6179,171505
1003,6180,196326
1003,6197,0
1003,6212,0
1003,6213,0
1003,7077.3,366286
1003,7097.6,0
1003,7123.9,0
1003,7323.55,241081
1003,7432.05,0
1003,7456.5,0
1003,7495.4,153579
1003,7614,13171
1003,7671.2,0
1003,7692.15,0
1003,7830.7,0
1003,7987.6,1032950
1003,8194.85,128729
1003,8197,0
1003,8270.85,0
1003,8589.85,0
1003,8623.8,154533
1003,8947.95,1623830
1003,9296.5,0
1003,9332.25,24149
1003,9347.2,519500
1003,9459,0
1003,9500.2,68105
1003,9501.25,0
1003,9520,0
1003,9738,83259
1003,9974.25,144426
1003,10018,12273300
1003,10348,0
1003,10940,0
1003,14189,0
1003,15582,165930
1003,15583,170504
1003,16772,396234
1003,16789,4389860
1003,17140,653880
1003,18246,1364470
1003,18247,1619700
1003,18297,0
1003,20478,106320
1003,20479,106789
1003,20502,0
1003,20756,1543939
1003,20757,1622199
1003,20993,2189880
1003,20994,2312320
1003,21551,0
1003,22795,0
1003,22796,0
1003,23465,0
1003,25531,2126125
1003,25619,4599231
1003,26940,0
1003,27068,0
1003,27454,71987660
1003,27455,92972450
1003,28058,0
1003,28059,0
1003,29400,182258
1003,29671,0
1003,30506,4430068
1003,30507,4630489
1003,31537,0
204,167,0
204,2953.56,6937770
204,2962.2,1094590
204,3264,9913
204,3531.75,0
204,3809,0
204,4326,0
204,4327,0
204,4498.82,1449460
204,4700.8,0
204,6179,0
204,6180,0
204,6197,0
204,6212,0
204,6213,0
204,7077.3,652829
204,7097.6,199431
204,7123.9,0
204,7323.55,440906
204,7432.05,0
204,7456.5,645651
204,7495.4,315099
204,7614,0
204,7671.2,0
204,7692.15,0
204,7830.7,363316
204,7987.6,0
204,8194.85,702378
204,8197,0
204,8270.85,0
204,8589.85,0
204,8623.8,439678
204,8947.95,4988160
204,9296.5,1320616
204,9332.25,61631
204,9347.2,1313650
204,9459,490329
204,9500.2,181483
204,9501.25,3220462
204,9520,0
204,9738,250922
204,9974.25,437597
204,10018,0
204,10348,0
204,10940,0
204,14189,0
204,15582,123415
204,15583,126170
204,16772,284281
204,16789,3013600
204,17140,0
204,18246,1027020
204,18247,1186860
204,18297,0
204,20478,74511
204,20479,75169
204,20502,1283920
204,20756,1049843
204,20757,1112223
204,20993,0
204,20994,0
204,21551,0
204,22795,0
204,22796,0
204,23465,2023980
204,25531,0
204,25619,3885381
204,26940,0
204,27068,0
204,27454,57493650
204,27455,78167820
204,28058,0
204,28059,0
204,29400,0
204,29671,10176400
204,30506,0
204,30507,0
204,31537,0
304,167,7
304,2953.56,1685
304,2962.2,33436
304,3264,131
304,3531.75,0
304,3809,2359
304,4326,0
304,4327,0
304,4498.82,15782
304,4700.8,0
304,6179,0
304,6180,0
304,6197,0
304,6212,0
304,6213,0
304,7077.3,14016
304,7097.6,602
304,7123.9,0
304,7323.55,17626
304,7432.05,0
304,7456.5,18588
304,7495.4,11731
304,7614,0
304,7671.2,0
304,7692.15,0
304,7830.7,58377
304,7987.6,0
304,8194.85,9231
304,8197,12841
304,8270.85,0
304,8589.85,0
304,8623.8,9749
304,8947.95,92586
304,9296.5,132487
304,9332.25,4766
304,9347.2,31410
304,9459,6893
304,9500.2,6317
304,9501.25,9914090
304,9520,0
304,9738,246956
304,9974.25,312596
304,10018,0
304,10348,57443
304,10940,0
304,14189,0
304,15582,61089
304,15583,61318
304,16772,58283
304,16789,934545
304,17140,0
304,18246,469478
304,18247,554480
304,18297,0
304,20478,14165
304,20479,14126
304,20502,521578
304,20756,1802903
304,20757,2000419
304,20993,0
304,20994,0
304,21551,0
304,22795,26655
304,22796,26753
304,23465,1273640
304,25531,0
304,25619,4597480
304,26940,0
304,27068,0
304,27454,137088100
304,27455,218561100
304,28058,0
304,28059,0
304,29400,0
304,29671,13187100
304,30506,0
304,30507,0
304,31537,0
404,167,10443
404,2953.56,0
404,2962.2,12900
404,3264,10
404,3531.75,294
404,3809,3521
404,4326,1404
404,4327,1543
404,4498.82,988
404,4700.8,14105
404,6179,1977
404,6180,1996
404,6197,0
404,6212,67
404,6213,90
404,7077.3,12550
404,7097.6,150
404,7123.9,14286
404,7323.55,23171
404,7432.05,0
404,7456.5,3430
404,7495.4,3132
404,7614,0
404,7671.2,0
404,7692.15,559
404,7830.7,49865
404,7987.6,3792910
404,8194.85,4543
404,8197,47225
404,8270.85,238
404,8589.85,0
404,8623.8,10113
404,8947.95,52586
404,9296.5,597175
404,9332.25,1734
404,9347.2,22557
404,9459,5120
404,9500.2,4416
404,9501.25,1511812
404,9520,0
404,9738,213748
404,9974.25,155866
404,10018,0
404,10348,6892
404,10940,0
404,14189,0
404,15582,8598
404,15583,9340
404,16772,4238
404,16789,47635
404,17140,11868
404,18246,53556
404,18247,67430
404,18297,26431
404,20478,2411
404,20479,2375
404,20502,197340
404,20756,5462775
404,20757,7053370
404,20993,713875
404,20994,763991
404,21551,0
404,22795,114850
404,22796,114522
404,23465,2745570
404,25531,5706968
404,25619,11812590
404,26940,0
404,27068,0
404,27454,73444600
404,27455,94762600
404,28058,0
404,28059,0
404,29400,525094
404,29671,16736400
404,30506,0
404,30507,0
404,31537,0
504,167,0
504,2953.56,0
504,2962.2,7717
504,3264,0
504,3531.75,279
504,3809,0
504,4326,337
504,4327,339
504,4498.82,3657
504,4700.8,6254
504,6179,503
504,6180,517
504,6197,0
504,6212,231
504,6213,275
504,7077.3,4924
504,7097.6,1744
504,7123.9,7543
504,7323.55,7959
504,7432.05,0
504,7456.5,6451
504,7495.4,5450
504,7614,0
504,7671.2,0
504,7692.15,12197
504,7830.7,15088
504,7987.6,2187105
504,8194.85,96458
504,8197,39205
504,8270.85,6716
504,8589.85,0
504,8623.8,233654
