CellID,SpID,Abundance
508,25531,3733068
508,25532,3795701
508,25619,0
508,25755,2787370
508,26212,729424
508,26472,617679
508,26910,538981
508,27361,0
508,27454,0
508,27455,0
508,27963,9816970
508,28058,8779059
508,28059,9021730
508,29300,6156656
508,29400,215826
508,29431,0
508,29528,499700
508,29671,0
508,30129,16659353
508,30441,0
508,30506,0
508,30507,0
508,30563,0
508,30640,0
508,31513,0
508,31751,949056
608,6965,0
608,9556,71127
608,9738,5628
608,9776,0
608,10018,0
608,10940,12891
608,11320,0
608,13533.5,10102
608,13755.9,0
608,14030,0
608,14189,0
608,14190,0
608,14194,13562
608,14195,5158
608,14197.4,91840
608,15156,12801
608,15219.1,0
608,15583,2397
608,16015,23933
608,16114.3,120838
608,16494,19021
608,16515.8,125661
608,16683.3,0
608,16772,17251
608,16773,18832
608,16789,230197
608,16790,319832
608,16938,159401
608,16973.2,692799
608,17140,61978
608,17289.3,1285467
608,17302.2,4859720
608,17982,0
608,18247,309203
608,20028,0
608,20136,726961
608,20478,23001
608,20479,23190
608,20502,0
608,20756,670694
608,20757,699461
608,20993,505990
608,20994,557935
608,21030,8614280
608,21433,0
608,21639,0
608,21850,7174
608,22012,0
608,22159,0
608,22213,8910510
608,22214,12583800
608,22795,0
608,22796,0
608,23464,0
608,23465,0
608,24976,0
608,25118,7771370
608,25531,2510457
608,25532,2548986
608,25619,0
608,25755,2849690
608,26212,725323
608,26472,578617
608,26910,332879
608,27361,0
608,27454,0
608,27455,0
608,27963,9669500
608,28058,8691511
608,28059,8790419
608,29300,7182286
608,29400,223361
608,29431,0
608,29528,532786
608,29671,0
608,30129,16708166
608,30441,0
608,30506,0
608,30507,0
608,30563,0
608,30640,0
608,31513,0
608,31751,1040521
708,6965,0
708,9556,374
708,9738,21
708,9776,0
708,10018,0
708,10940,3516
708,11320,0
708,13533.5,20412
708,13755.9,0
708,14030,0
708,14189,0
708,14190,0
708,14194,20139
708,14195,1709
708,14197.4,39210
708,15156,4058
708,15219.1,0
708,15583,3786
708,16015,53954
708,16114.3,183967
708,16494,25118
708,16515.8,199910
708,16683.3,0
708,16772,31384
708,16773,32659
708,16789,356450
708,16790,474737
708,16938,98141
708,16973.2,378015
708,17140,76165
708,17289.3,679412
708,17302.2,1800474
708,17982,0
708,18247,354710
708,20028,0
708,20136,397847
708,20478,26066
708,20479,26031
708,20502,0
708,20756,376333
708,20757,396529
708,20993,577367
708,20994,609650
708,21030,5413850
708,21433,0
708,21639,0
708,21850,4638
708,22012,0
708,22159,0
708,22213,8016580
708,22214,10423400
708,22795,0
708,22796,0
708,23464,0
708,23465,0
708,24976,0
708,25118,5748460
708,25531,1885397
708,25532,1913589
708,25619,0
708,25755,2281940
708,26212,580193
708,26472,465690
708,26910,233253
708,27361,0
708,27454,0
708,27455,0
708,27963,7941030
708,28058,6303306
708,28059,6457067
708,29300,7106760
708,29400,186530
708,29431,0
708,29528,427664
708,29671,0
708,30129,13363130
708,30441,0
708,30506,0
708,30507,0
708,30563,0
708,30640,0
708,31513,0
708,31751,1973080
808,6965,0
808,9556,4
808,9738,0
808,9776,0
808,10018,58467
808,10940,62
808,11320,0
808,13533.5,15
808,13755.9,0
808,14030,38
808,14189,0
808,14190,0
808,14194,0
808,14195,35
808,14197.4,216
808,15156,97
808,15219.1,0
808,15583,1
808,16015,8
808,16114.3,116
808,16494,1
808,16515.8,941
808,16683.3,10287
808,16772,9
808,16773,10
808,16789,60
808,16790,84
808,16938,317
808,16973.2,1984
808,17140,16
808,17289.3,2944
808,17302.2,103900
808,17982,0
808,18247,4839
808,20028,0
808,20136,23278
808,20478,1749
808,20479,1738
808,20502,0
808,20756,33014
808,20757,35563
808,20993,53603
808,20994,56019
808,21030,541280
808,21433,0
808,21639,0
808,21850,452
808,22012,0
808,22159,0
808,22213,847482
808,22214,1065960
808,22795,0
808,22796,0
808,23464,0
808,23465,0
808,24976,0
808,25118,701592
808,25531,224974
808,25532,228685
808,25619,523302
808,25755,287022
808,26212,73799
808,26472,78369
808,26910,83997
808,27361,0
808,27454,37740200
808,27455,54661000
808,27963,6929350
808,28058,4592607
808,28059,4819366
808,29300,5055173
808,29400,168384
808,29431,0
808,29528,384658
808,29671,0
808,30129,10658590
808,30441,0
808,30506,4751476
808,30507,4926958
808,30563,0
808,30640,10229790
808,31513,5113930
808,31751,1538158
