CellID,SpID,Abundance
405,8793.3,5444
405,8884.45,0
405,10286.9,412
405,10597,47684
405,10600,26013
405,11194,635
405,11772,0
405,12820.2,67381
405,12990.9,0
405,13007,712
405,13020.3,63
405,13119.9,66391
405,13240.1,14349
405,13531.3,228650
405,13718,0
405,13838,4229
405,13838.2,2704
405,14176.9,265654
405,14179.6,39087
405,14190.5,3167938
405,14253.3,3347120
405,14393.7,379088
405,14475,0
405,14621.5,84165
405,14845.2,145641
405,14862.6,0
405,15147.9,2588880
405,15612,15988
405,15864.4,0
405,16001.2,0
405,16086.9,0
405,16453.3,2431709
405,17225,110375090
405,17676.6,2715522
405,17834,146147
405,19004,631168
405,19800,1909640
405,19943,0
405,20164,0
405,21896,0
405,23278,910105
405,23887,10073250
405,24543,2811208
405,24785,10388370
405,25479,8673130
405,25853,0
405,26149,0
405,26777,0
405,26885,0
405,27243,0
405,27526,7662160
405,27527,8384400
405,28992,2263720
405,29652,2175610
405,29777,4692320
405,29831,0
405,30657,0
405,30658,2647410
505,5701,71
505,5910,0
505,6157.7,15
505,8793.3,10582
505,8884.45,363
505,10286.9,0
505,10597,2498
505,10600,534
505,11194,8
505,11772,289
505,12820.2,881
505,12990.9,3
505,13007,91
505,13020.3,5
505,13119.9,95
505,13240.1,50
505,13531.3,9
505,13718,0
505,13838,6777
505,13838.2,5
505,14176.9,1135
505,14179.6,247
505,14190.5,73959400
505,14253.3,99208700
505,14393.7,16105460
505,14475,7266270
505,14621.5,2699346
505,14845.2,4141910
505,14862.6,0
505,15147.9,88842700
505,15612,754579
505,15864.4,21184500
505,16001.2,0
505,16086.9,216054000
505,16453.3,104647340
505,17225,9535010
505,17676.6,9616171
505,17834,96
505,19004,7314
505,19800,632
505,19943,323
505,20164,0
505,21896,0
505,23278,311
505,23887,606
505,24543,197
505,24785,6454
505,25479,2862
505,25853,0
505,26149,0
505,26777,0
505,26885,908
505,27243,0
505,27526,3091
505,27527,3576
505,28992,338
505,29652,1228
505,29777,3324
505,29831,104
505,30657,0
505,30658,40
605,5701,55
605,5910,1
605,6157.7,17
605,8793.3,13010
605,8884.45,552
605,10286.9,15
605,10597,0
605,10600,555
605,11194,9
605,11772,767
605,12820.2,2191
605,12990.9,0
605,13007,146
605,13020.3,13
605,13119.9,0
605,13240.1,172
605,13531.3,2194
605,13718,0
605,13838,7952
605,13838.2,29
605,14176.9,2059
605,14179.6,470
605,14190.5,84920600
605,14253.3,113434100
605,14393.7,18447890
605,14475,8308570
605,14621.5,0
605,14845.2,4723040
605,14862.6,0
605,15147.9,100934000
605,15612,852625
605,15864.4,25117500
605,16001.2,0
605,16086.9,248645000
605,16453.3,119126600
605,17225,0
605,17676.6,0
605,17834,1940190
605,19004,6297310
605,19800,0
605,19943,62978
605,20164,0
605,21896,0
605,23278,0
605,23887,2174
605,24543,835
605,24785,19850
605,25479,13921
605,25853,0
605,26149,0
605,26777,0
605,26885,1704
605,27243,0
605,27526,0
605,27527,0
605,28992,0
605,29652,1777
605,29777,17018
605,29831,0
605,30657,0
605,30658,82
705,5701,39
705,5910,1
705,6157.7,15
705,8793.3,14120
705,8884.45,602
705,10286.9,18
705,10597,5590
705,10600,528
705,11194,16
705,11772,645
705,12820.2,1921
705,12990.9,0
705,13007,115
705,13020.3,7
705,13119.9,196
705,13240.1,158
705,13531.3,2187
705,13718,691
705,13838,7809
705,13838.2,40
705,14176.9,1791
705,14179.6,551
705,14190.5,88203500
705,14253.3,116471700
705,14393.7,18944080
705,14475,8523750
705,14621.5,3175509
705,14845.2,4854370
705,14862.6,3689501
705,15147.9,104633000
705,15612,898847
705,15864.4,27359400
705,16001.2,66957600
705,16086.9,220770000
705,16453.3,114730010
705,17225,1201052
705,17676.6,0
705,17834,1459350
705,19004,999332
705,19800,393
705,19943,924
705,20164,3256
705,21896,0
705,23278,0
705,23887,995
705,24543,255
705,24785,11355
705,25479,4484
705,25853,1111
705,26149,762
705,26777,0
705,26885,2419
705,27243,192
705,27526,0
705,27527,0
705,28992,0
705,29652,1386
705,29777,5266
705,29831,0
705,30657,0
705,30658,68
805,5701,2908
805,5910,0
805,6157.7,42525
805,8793.3,1072333
805,8884.45,100546
805,10286.9,7669
805,10597,1338930
805,10600,0
805,11194,14115
805,11772,0
805,12820.2,0
805,12990.9,49529
805,13007,0
805,13020.3,0
805,13119.9,206896
805,13240.1,74957
805,13531.3,0
805,13718,287044
805,13838,357946
805,13838.2,11987
805,14176.9,671282
805,14179.6,167683
805,14190.5,3273913
805,14253.3,0
805,14393.7,440513
805,14475,0
805,14621.5,104899
805,14845.2,192075
805,14862.6,0
805,15147.9,3315940
805,15612,19198
805,15864.4,824487
805,16001.2,2090670
805,16086.9,10440200
805,16453.3,4203580
805,17225,89921200
805,17676.6,0
805,17834,0
805,19004,680014
805,19800,2033110
805,19943,0
805,20164,1170850
805,21896,0
805,23278,0
805,23887,11273490
805,24543,0
805,24785,11863760
805,25479,9024730
805,25853,44781980
805,26149,1617555
805,26777,0
805,26885,611003
805,27243,2801649
805,27526,0
805,27527,0
805,28992,0
805,29652,0
805,29777,4292588
805,29831,0
805,30657,0
805,30658,2466800
406,5701,22
406,5910,9
406,6157.7,35
406,8793.3,2635
406,8884.45,0
406,10286.9,386
406,10597,61746
406,10600,9855
406,11194,796
406,11772,0
406,12820.2,34034
406,12990.9,0
406,13007,7543
406,13020.3,537
406,13119.9,38998
406,13240.1,16562
406,13531.3,225982
406,13718,0
406,13838,102985
406,13838.2,2452
406,14176.9,141575
406,14179.6,43021
406,14190.5,2408610
406,14253.3,3114283
406,14393.7,286706
406,14475,0
406,14621.5,76224
406,14845.2,131727
406,14862.6,0
406,15147.9,2331370
406,15612,12747
406,15864.4,0
406,16001.2,0
406,16086.9,0
406,16453.3,1742504
406,17225,104630970
406,17676.6,2347711
406,17834,131636
406,19004,568713
406,19800,1715310
406,19943,0
406,20164,0
406,21896,0
406,23278,816293
406,23887,9205550
406,24543,2561862
406,24785,9584120
406,25479,7969650
406,25853,0
406,26149,0
406,26777,0
406,26885,0
406,27243,0
406,27526,7058950
406,27527,7724150
406,28992,2111600
406,29652,2027700
406,29777,4187650
406,29831,0
406,30657,0
406,30658,2473980
506,5701,13
506,5910,0
506,6157.7,5
506,8793.3,3543
506,8884.45,0
506,10286.9,1
506,10597,776
506,10600,145
506,11194,0
506,11772,0
506,12820.2,444
506,12990.9,0
506,13007,25
506,13020.3,2
506,13119.9,32
506,13240.1,2
506,13531.3,176
506,13718,0
506,13838,2813
506,13838.2,9
506,14176.9,513
506,14179.6,29
506,14190.5,54897400
506,14253.3,73696200
506,14393.7,11969680
506,14475,0
506,14621.5,1719681
506,14845.2,2650210
506,14862.6,0
506,15147.9,56881600
506,15612,454210
506,15864.4,0
506,16001.2,0
506,16086.9,0
506,16453.3,52520920
506,17225,64789840
506,17676.6,18387410
506,17834,1135790
506,19004,5020970
506,19800,5947770
506,19943,0
506,20164,0
506,21896,0
506,23278,264
506,23887,309
506,24543,73
506,24785,4104
506,25479,1826
506,25853,0
506,26149,0
506,26777,0
506,26885,0
506,27243,0
506,27526,4486
506,27527,5042
506,28992,477
506,29652,1241
506,29777,2678
506,29831,241
506,30657,0
506,30658,47
606,5701,0
606,5910,0
606,6157.7,9
606,8793.3,8614
606,8884.45,493
606,10286.9,42
606,10597,1394
606,10600,526
606,11194,0
606,11772,1774
606,12820.2,676
606,12990.9,1
606,13007,294
606,13020.3,36
606,13119.9,257
606,13240.1,420
606,13531.3,2327
606,13718,1580
606,13838,4014
606,13838.2,93
606,14176.9,4165
606,14179.6,1160
606,14190.5,632202
606,14253.3,2200355
606,14393.7,94843
606,14475,30935
606,14621.5,27950
606,14845.2,30931
606,14862.6,53535
606,15147.9,498745
606,15612,7058
606,15864.4,183000
606,16001.2,311171
606,16086.9,1415850
606,16453.3,1395155
606,17225,717277
606,17676.6,473521
606,17834,18339
606,19004,174306
606,19800,243341
606,19943,109426
606,20164,144810
606,21896,103975
606,23278,216534
606,23887,5349720
606,24543,378755
606,24785,8193070
606,25479,7756710
606,25853,230866100
606,26149,5200450
606,26777,1110250
606,26885,373481
606,27243,8365710
606,27526,20519280
606,27527,23417320
606,28992,2915750
606,29652,5896410
606,29777,6481900
606,29831,7378010
606,30657,2012080
606,30658,13303500
706,5701,14
706,5910,0
706,6157.7,11
706,8793.3,5673
706,8884.45,175
706,10286.9,0
706,10597,3917
706,10600,0
706,11194,12
706,11772,0
706,12820.2,0
706,12990.9,0
706,13007,0
706,13020.3,0
706,13119.9,113
706,13240.1,126
706,13531.3,0
706,13718,431
706,13838,2600
706,13838.2,24
706,14176.9,920
706,14179.6,369
706,14190.5,95136300
706,14253.3,0
706,14393.7,15162520
706,14475,0
706,14621.5,2169940
706,14845.2,3376670
706,14862.6,2521609
706,15147.9,70410600
706,15612,564777
706,15864.4,16770000
706,16001.2,42592000
706,16086.9,210981000
706,16453.3,130720520
706,17225,37579240
706,17676.6,0
706,17834,0
706,19004,7806790
706,19800,729
706,19943,0
706,20164,561366
706,21896,0
706,23278,0
706,23887,1952
706,24543,0
706,24785,23617
706,25479,10791
706,25853,7544
706,26149,4314
706,26777,0
706,26885,3596
706,27243,843
706,27526,0
706,27527,0
706,28992,0
706,29652,0
706,29777,13417
706,29831,0
706,30657,0
706,30658,213
806,5701,874
806,5910,0
806,6157.7,12639
806,8793.3,122700
806,8884.45,3680
806,10286.9,2692
806,10597,289643
806,10600,0
806,11194,2710
806,11772,0
806,12820.2,0
806,12990.9,3493
806,13007,0
806,13020.3,0
806,13119.9,92899
806,13240.1,18959
806,13531.3,0
806,13718,81406
806,13838,27916
806,13838.2,3600
806,14176.9,325204
806,14179.6,58612
806,14190.5,3021638
806,14253.3,0
806,14393.7,299138
806,14475,0
806,14621.5,63632
806,14845.2,30500
806,14862.6,0
806,15147.9,820407
806,15612,11335
806,15864.4,270989
806,16001.2,584174
806,16086.9,4500690
806,16453.3,3410640
806,17225,98240810
806,17676.6,0
806,17834,0
806,19004,566012
806,19800,1735910
806,19943,0
806,20164,1023820
806,21896,0
806,23278,0
806,23887,11662260
806,24543,0
806,24785,11700430
806,25479,9092330
806,25853,44837150
806,26149,1666401
806,26777,0
806,26885,603350
806,27243,2857845
806,27526,0
806,27527,0
806,28992,0
806,29652,0
806,29777,4429673
806,29831,0
806,30657,0
806,30658,2424940
407,5701,5653
407,5910,1176
407,6157.7,6525
407,8793.3,725926
407,8884.45,0
407,10286.9,6840
407,10597,1943853
407,10600,144295
407,11194,19719
407,11772,0
407,12820.2,451673
407,12990.9,0
407,13007,54958
407,13020.3,3781
407,13119.9,271392
407,13240.1,157539
407,13531.3,1926855
407,13718,0
407,13838,492274
407,13838.2,19528
407,14176.9,842340
407,14179.6,325380
407,14190.5,3326190
407,14253.3,6839030
407,14393.7,582512
407,14475,0
407,14621.5,173201
407,14845.2,272679
407,14862.6,0
407,15147.9,4712370
407,15612,30457
407,15864.4,0
407,16001.2,0
407,16086.9,0
407,16453.3,3036087
407,17225,99002850
407,17676.6,2630173
407,17834,156316
407,19004,673233
407,19800,2026350
407,19943,0
407,20164,0
407,21896,0
407,23278,980721
407,23887,9330000
407,24543,2723377
407,24785,10657040
407,25479,8230840
407,25853,0
407,26149,0
407,26777,0
407,26885,0
407,27243,0
407,27526,7175030
407,27527,7786350
407,28992,2192240
407,29652,2107600
407,29777,4252342
407,29831,0
407,30657,0
407,30658,2556380
507,5701,2
507,5910,0
507,6157.7,3
507,8793.3,2781
507,8884.45,26
507,10286.9,1
507,10597,1057
507,10600,305
507,11194,0
507,11772,0
507,12820.2,262
507,12990.9,0
507,13007,26
507,13020.3,0
507,13119.9,66
507,13240.1,0
507,13531.3,1
507,13718,0
507,13838,3059
507,13838.2,1
507,14176.9,596
507,14179.6,82
507,14190.5,101901200
507,14253.3,128228300
507,14393.7,20809900
507,14475,0
507,14621.5,3004988
507,14845.2,4617370
507,14862.6,0
507,15147.9,99241500
507,15612,794143
507,15864.4,24184700
507,16001.2,0
507,16086.9,275080000
507,16453.3,134911970
507,17225,7844951
507,17676.6,8834961
507,17834,75
507,19004,3776
507,19800,904
507,19943,0
507,20164,0
507,21896,0
507,23278,317
507,23887,398
507,24543,133
507,24785,5216
507,25479,2248
507,25853,0
507,26149,455
507,26777,445
507,26885,904
507,27243,121
507,27526,3001
507,27527,3353
507,28992,576
507,29652,1094
507,29777,3187
507,29831,105
507,30657,0
507,30658,32
607,5701,4
607,5910,0
607,6157.7,3
607,8793.3,2622
607,8884.45,49
607,10286.9,4
607,10597,1776
607,10600,237
607,11194,1
607,11772,0
607,12820.2,0
607,12990.9,0
607,13007,13
607,13020.3,0
607,13119.9,49
607,13240.1,0
607,13531.3,0
607,13718,0
607,13838,1653
607,13838.2,8
607,14176.9,559
607,14179.6,52
607,14190.5,80966600
607,14253.3,0
607,14393.7,13411120
607,14475,0
607,14621.5,1933356
607,14845.2,2978120
607,14862.6,0
607,15147.9,64319900
607,15612,512393
607,15864.4,15341900
607,16001.2,0
607,16086.9,177689000
607,16453.3,116486310
607,17225,39812620
607,17676.6,37426430
607,17834,1852100
607,19004,0
607,19800,901035
607,19943,0
607,20164,0
607,21896,0
607,23278,0
607,23887,415
607,24543,121
607,24785,4577
607,25479,2357
607,25853,0
607,26149,1030
607,26777,603
607,26885,1114
607,27243,217
607,27526,0
607,27527,0
607,28992,487
607,29652,1249
607,29777,3368
607,29831,326
607,30657,0
607,30658,45
707,5701,5
707,5910,0
707,6157.7,0
707,8793.3,3334
707,8884.45,52
707,10286.9,2
707,10597,1103
707,10600,213
707,11194,1
707,11772,0
707,12820.2,0
707,12990.9,0
707,13007,14
707,13020.3,0
707,13119.9,46
707,13240.1,0
707,13531.3,0
707,13718,21
707,13838,1736
707,13838.2,4
707,14176.9,483
707,14179.6,71
707,14190.5,80204100
707,14253.3,0
707,14393.7,13302530
707,14475,0
707,14621.5,1911508
707,14845.2,2937920
707,14862.6,2221419
707,15147.9,64044500
707,15612,511880
707,15864.4,15277800
707,16001.2,38770200
707,16086.9,192205000
707,16453.3,110631330
707,17225,29092720
707,17676.6,14018320
707,17834,51
707,19004,5026
707,19800,462
707,19943,0
707,20164,1460
707,21896,0
707,23278,0
707,23887,355
707,24543,78
707,24785,4828
707,25479,1970
707,25853,617
707,26149,588
707,26777,531
707,26885,1382
707,27243,145
707,27526,0
707,27527,0
707,28992,401
707,29652,797
707,29777,2646
707,29831,98
707,30657,0
707,30658,41
807,5701,1145
807,5910,0
807,6157.7,9089
807,8793.3,83291
807,8884.45,2921
807,10286.9,1772
807,10597,189388
807,10600,0
807,11194,1775
807,11772,0
807,12820.2,0
807,12990.9,2559
807,13007,0
807,13020.3,0
807,13119.9,71460
807,13240.1,14199
807,13531.3,0
807,13718,64365
807,13838,20795
807,13838.2,2565
807,14176.9,264378
807,14179.6,48064
807,14190.5,2746818
807,14253.3,0
807,14393.7,279735
807,14475,0
807,14621.5,66346
807,14845.2,89717
807,14862.6,0
807,15147.9,1730550
807,15612,11140
807,15864.4,455878
807,16001.2,1125580
807,16086.9,6163020
807,16453.3,3156934
807,17225,97111130
807,17676.6,0
807,17834,0
807,19004,582024
807,19800,1771990
807,19943,0
807,20164,1027310
807,21896,0
807,23278,0
807,23887,11435080
807,24543,0
807,24785,11484780
807,25479,8867570
807,25853,43502830
807,26149,1631534
807,26777,0
807,26885,600101
807,27243,2786520
807,27526,0
807,27527,0
807,28992,0
807,29652,0
807,29777,4329851
807,29831,0
807,30657,0
807,30658,2423870
408,5701,6
408,5910,0
408,6157.7,0
408,8793.3,1565
408,8884.45,54
408,10286.9,30
408,10597,4943
408,10600,1773
408,11194,89
408,11772,0
408,12820.2,4623
408,12990.9,0
408,13007,767
408,13020.3,48
408,13119.9,5012
408,13240.1,1864
408,13531.3,26059
408,13718,0
408,13838,12560
408,13838.2,283
408,14176.9,20797
408,14179.6,5537
408,14190.5,460961
408,14253.3,628059
408,14393.7,56301
408,14475,0
408,14621.5,13919
408,14845.2,23785
408,14862.6,0
408,15147.9,405135
408,15612,2279
408,15864.4,102012
408,16001.2,0
408,16086.9,1208570
408,16453.3,541765
408,17225,111133220
408,17676.6,1907564
408,17834,108057
408,19004,463924
408,19800,1404760
408,19943,0
408,20164,0
408,21896,0
408,23278,771057
408,23887,8252670
408,24543,2320583
408,24785,8748670
408,25479,7176700
408,25853,0
408,26149,1133033
408,26777,1797650
408,26885,458726
408,27243,2003749
408,27526,7217140
408,27527,7872170
408,28992,2175870
408,29652,2089770
408,29777,4316500
408,29831,0
408,30657,0
408,30658,2544760
508,5701,236
508,5910,0
508,6157.7,1763
508,8793.3,15143
508,8884.45,2416
508,10286.9,794
508,10597,104888
508,10600,42010
508,11194,1931
508,11772,0
508,12820.2,0
508,12990.9,0
508,13007,5857
508,13020.3,0
508,13119.9,54920
508,13240.1,18805
508,13531.3,0
508,13718,0
508,13838,107996
508,13838.2,1657
508,14176.9,183787
508,14179.6,47397
508,14190.5,3088806
508,14253.3,0
508,14393.7,287271
508,14475,0
508,14621.5,84056
508,14845.2,137588
508,14862.6,0
508,15147.9,2420080
508,15612,12223
508,15864.4,600751
508,16001.2,0
508,16086.9,7119610
508,16453.3,3090777
508,17225,118430640
508,17676.6,3196475
508,17834,178197
508,19004,0
508,19800,2152750
508,19943,0
508,20164,0
508,21896,0
508,23278,0
508,23887,12351130
508,24543,3263921
508,24785,12183430
508,25479,10117690
508,25853,0
508,26149,1596689
508,26777,2492280
508,26885,637413
508,27243,2776505
508,27526,0
508,27527,0
508,28992,2539560
508,29652,2441290
508,29777,5264430
508,29831,0
508,30657,0
508,30658,2965080
608,5701,35
608,5910,0
608,6157.7,5852
608,8793.3,47350
608,8884.45,96
608,10286.9,2323
608,10597,222374
608,10600,103121
608,11194,2308
608,11772,0
608,12820.2,0
608,12990.9,0
608,13007,1292
608,13020.3,0
608,13119.9,122030
608,13240.1,17662
608,13531.3,0
608,13718,0
608,13838,2638
608,13838.2,3501
608,14176.9,373750
608,14179.6,46076
608,14190.5,3742276
608,14253.3,0
608,14393.7,331874
608,14475,0
608,14621.5,58019
608,14845.2,31980
608,14862.6,0
608,15147.9,1016290
608,15612,11664
608,15864.4,325513
608,16001.2,0
608,16086.9,4529460
608,16453.3,3549281
608,17225,121633270
608,17676.6,3378964
608,17834,163203
608,19004,0
608,19800,1990210
608,19943,0
608,20164,0
608,21896,0
608,23278,0
608,23887,12642050
608,24543,3354255
608,24785,11871540
608,25479,10366510
608,25853,0
608,26149,1641138
608,26777,2429810
608,26885,623724
608,27243,2816562
608,27526,0
608,27527,0
608,28992,2488770
608,29652,2391410
608,29777,5578790
608,29831,0
608,30657,0
608,30658,2902220
708,5701,1490
708,5910,0
708,6157.7,3146
708,8793.3,38894
708,8884.45,6153
708,10286.9,1719
708,10597,236745
708,10600,90453
708,11194,3217
708,11772,0
708,12820.2,0
708,12990.9,0
708,13007,19886
708,13020.3,0
708,13119.9,117201
708,13240.1,30724
708,13531.3,0
708,13718,0
708,13838,163779
708,13838.2,3993
708,14176.9,376388
708,14179.6,83999
708,14190.5,3683987
708,14253.3,0
708,14393.7,383819
708,14475,0
708,14621.5,100141
708,14845.2,174524
708,14862.6,0
708,15147.9,3064420
708,15612,16245
708,15864.4,759451
708,16001.2,0
708,16086.9,9031150
708,16453.3,4039489
708,17225,119780560
708,17676.6,3544774
708,17834,196752
708,19004,0
708,19800,2390520
708,19943,0
708,20164,0
708,21896,0
708,23278,0
708,23887,12788160
708,24543,3469688
708,24785,12990050
708,25479,10574690
708,25853,0
708,26149,1675955
708,26777,2608380
708,26885,667387
708,27243,2926550
708,27526,0
708,27527,0
708,28992,2659800
708,29652,2557510
708,29777,5664900
708,29831,0
708,30657,0
708,30658,3095620
808,5701,2
808,5910,0
808,6157.7,0
808,8793.3,830
808,8884.45,71
808,10286.9,0
808,10597,477
808,10600,112
808,11194,7
808,11772,0
808,12820.2,0
808,12990.9,0
808,13007,33
808,13020.3,0
808,13119.9,76
808,13240.1,38
808,13531.3,0
808,13718,126
808,13838,1059
808,13838.2,3
808,14176.9,352
808,14179.6,116
808,14190.5,110595
808,14253.3,0
808,14393.7,12738
808,14475,0
808,14621.5,2137
808,14845.2,3578
808,14862.6,0
808,15147.9,67866
808,15612,401
808,15864.4,16962
808,16001.2,42880
808,16086.9,209356
808,16453.3,63489
808,17225,112189180
808,17676.6,1693914
808,17834,97565
808,19004,421045
808,19800,1269940
808,19943,0
808,20164,731632
808,21896,0
808,23278,0
808,23887,8179200
808,24543,2312611
808,24785,8785660
808,25479,7128900
808,25853,34318530
808,26149,1329213
808,26777,2123670
808,26885,542996
808,27243,2365359
808,27526,0
808,27527,0
808,28992,2161770
808,29652,2078210
808,29777,4276170
808,29831,0
808,30657,0
808,30658,2529730
