CellID,SpID,Abundance
301,25768,0
301,26041,0
301,26395.1,0
301,26472,88449
301,26940,0
301,26941,0
301,27069,0
301,27361,0
301,27454,23656570
301,27455,37724120
301,27636,0
301,28058,0
301,28059,0
301,28068,0
301,29300,2942455
301,29301,2974624
301,29349,0
301,29400,118408
301,29528,271034
301,29672,7291810
301,29702,0
301,30129,0
301,30441,0
301,30506,0
301,30507,0
301,30563,0
301,30640,0
301,30752,0
301,30753,0
301,31513,3553640
301,31514,3737420
301,31536,0
301,31537,0
301,31831,0
401,3809,0
401,4596,0
401,4941,0
401,6197,0
401,6835,0
401,6836,0
401,9520,0
401,9556,863
401,9557,719
401,9738,0
401,9739,0
401,9776,0
401,10018,0
401,10348,0
401,10940,0
401,10941,0
401,11183,0
401,11245,258
401,11320,2692
401,12598,634
401,14030,1770
401,14189,0
401,14190,0
401,14194,0
401,14195,0
401,14195,0
401,14196,0
401,15322,0
401,15583,0
401,16494,0
401,16495,0
401,16578,0
401,16712.1,0
401,16773,496
401,16789,6070
401,16790,10624
401,17140,1961
401,17141,2416
401,18156.2,20626
401,18247,10648
401,18297,0
401,18950,18876
401,19020.2,139148
401,19219.5,1184623
401,19913.2,67898
401,20028,0
401,20029,0
401,20136,0
401,20137,0
401,20199,0
401,20479,0
401,20502,0
401,20756,65250
401,20757,67250
401,20805.9,44669
401,20848,0
401,20993,60537
401,20994,64741
401,21029,807107
401,21030,928012
401,21551,0
401,21552,0
401,21639,0
401,21640,0
401,21780.3,0
401,21822.7,276157
401,21850,921
401,21851,876
401,22011,0
401,22012,0
401,22159,0
401,22213,0
401,22214,0
401,22609.6,65670
401,22795,0
401,22796,0
401,22978.6,4488
401,23465,0
401,23683,246552
401,23845.7,0
401,23882.1,0
401,24125.6,0
401,24163.5,7545540
401,24617.8,1519088
401,24976,0
401,24977,0
401,25083.9,0
401,25317.3,0
401,25531,304706
401,25532,309065
401,25619,647268
401,25755,358264
401,25756,414075
401,25768,0
401,26041,0
401,26395.1,0
401,26472,117583
401,26940,0
401,26941,0
401,27069,0
401,27361,0
401,27454,25746480
401,27455,38819910
401,27636,0
401,28058,0
401,28059,0
401,28068,0
401,29300,3094957
401,29301,3150255
401,29349,0
401,29400,123746
401,29528,282664
401,29672,7626470
401,29702,0
401,30129,0
401,30441,0
401,30506,0
401,30507,0
401,30563,0
401,30640,0
401,30752,0
401,30753,0
401,31513,3710520
401,31514,3903610
401,31536,0
401,31537,0
401,31831,0
501,3809,0
501,4596,0
501,4941,0
501,6197,0
501,6835,0
501,6836,0
501,9520,0
501,9556,2216
501,9557,2938
501,9738,392
501,9739,395
501,9776,0
501,10018,0
501,10348,0
501,10940,0
501,10941,0
501,11183,0
501,11245,1437
501,11320,11763
501,12598,889
501,14030,1658
501,14189,0
501,14190,0
501,14194,0
501,14195,238
501,14195,0
501,14196,0
501,15322,0
501,15583,0
501,16494,0
501,16495,0
501,16578,0
501,16712.1,0
501,16773,763
501,16789,8271
501,16790,11521
501,17140,1704
501,17141,1992
501,18156.2,19382
501,18247,8463
501,18297,0
501,18950,15482
501,19020.2,106601
501,19219.5,336882
501,19913.2,29843
501,20028,0
501,20029,0
501,20136,0
501,20137,0
501,20199,0
501,20479,0
501,20502,0
501,20756,20882
501,20757,22219
501,20805.9,20550
501,20848,0
501,20993,27168
501,20994,28947
501,21029,299151
501,21030,389048
501,21551,0
501,21552,0
501,21639,0
501,21640,0
501,21780.3,0
501,21822.7,134631
501,21850,418
501,21851,395
501,22011,0
501,22012,0
501,22159,0
501,22213,0
501,22214,0
501,22609.6,35231
501,22795,0
501,22796,0
501,22978.6,2496
501,23465,0
501,23683,155960
501,23845.7,0
501,23882.1,0
501,24125.6,0
501,24163.5,4665610
501,24617.8,992646
501,24976,0
501,24977,0
501,25083.9,0
501,25317.3,0
501,25531,196508
501,25532,199468
501,25619,430236
501,25755,238820
501,25756,276337
501,25768,0
501,26041,0
501,26395.1,0
501,26472,90680
501,26940,0
501,26941,0
501,27069,0
501,27361,0
501,27454,24267180
501,27455,38059740
501,27636,0
501,28058,0
501,28059,0
501,28068,0
501,29300,2961204
501,29301,2997779
501,29349,0
501,29400,118475
501,29528,274021
501,29672,7345630
501,29702,0
501,30129,0
501,30441,0
501,30506,0
501,30507,0
501,30563,0
501,30640,0
501,30752,0
501,30753,0
501,31513,3571930
501,31514,3766410
501,31536,0
501,31537,0
501,31831,0
601,3809,0
601,4596,0
601,4941,0
601,6197,0
601,6835,0
601,6836,0
601,9520,0
601,9556,0
601,9557,21
601,9738,0
601,9739,3
601,9776,0
601,10018,0
601,10348,0
601,10940,0
601,10941,0
601,11183,0
601,11245,0
601,11320,62
601,12598,0
601,14030,0
601,14189,0
601,14190,0
601,14194,0
601,14195,0
601,14195,0
601,14196,0
601,15322,0
601,15583,0
601,16494,0
601,16495,0
601,16578,0
601,16712.1,0
601,16773,7
601,16789,496
601,16790,517
601,17140,0
601,17141,0
601,18156.2,5452
601,18247,3505
601,18297,0
601,18950,8475
601,19020.2,46843
601,19219.5,116721
601,19913.2,11690
601,20028,0
601,20029,0
601,20136,0
601,20137,0
601,20199,0
601,20479,0
601,20502,0
601,20756,9496
601,20757,10433
601,20805.9,10157
601,20848,0
601,20993,13189
601,20994,14114
601,21029,165271
601,21030,248246
601,21551,0
601,21552,0
601,21639,0
601,21640,0
601,21780.3,0
601,21822.7,108648
601,21850,282
601,21851,305
601,22011,0
601,22012,0
601,22159,0
601,22213,0
601,22214,0
601,22609.6,27197
601,22795,0
601,22796,0
601,22978.6,2046
601,23465,0
601,23683,138727
601,23845.7,0
601,23882.1,0
601,24125.6,0
601,24163.5,4236293
601,24617.8,911132
601,24976,0
601,24977,0
601,25083.9,0
601,25317.3,0
601,25531,186041
601,25532,189067
601,25619,396934
601,25755,221958
601,25756,256740
601,25768,0
601,26041,0
601,26395.1,0
601,26472,87904
601,26940,0
601,26941,0
601,27069,0
601,27361,0
601,27454,23616410
601,27455,37701110
601,27636,0
601,28058,0
601,28059,0
601,28068,0
601,29300,2931933
601,29301,2973471
601,29349,0
601,29400,118106
601,29528,269686
601,29672,7271290
601,29702,0
601,30129,0
601,30441,0
601,30506,0
601,30507,0
601,30563,0
601,30640,0
601,30752,0
601,30753,0
601,31513,3539900
601,31514,3726700
601,31536,0
601,31537,0
601,31831,0
701,3809,0
701,4596,0
701,4941,0
701,6197,0
701,6835,0
701,6836,0
701,9520,0
701,9556,0
701,9557,3
701,9738,0
701,9739,0
701,9776,0
701,10018,0
701,10348,0
701,10940,0
701,10941,0
701,11183,0
701,11245,1
701,11320,5
701,12598,0
701,14030,0
701,14189,0
701,14190,0
701,14194,0
701,14195,0
701,14195,0
701,14196,0
701,15322,0
701,15583,0
701,16494,0
701,16495,0
701,16578,0
701,16712.1,0
701,16773,0
701,16789,431
701,16790,688
701,17140,2
701,17141,10
701,18156.2,1320
701,18247,934
701,18297,0
701,18950,570
701,19020.2,4932
701,19219.5,119268
701,19913.2,5971
701,20028,0
701,20029,0
701,20136,0
701,20137,0
701,20199,0
701,20479,0
701,20502,0
701,20756,10774
701,20757,12181
701,20805.9,8959
701,20848,0
701,20993,11939
701,20994,12101
701,21029,185369
701,21030,279568
701,21551,0
701,21552,0
701,21639,0
701,21640,0
701,21780.3,0
701,21822.7,109505
701,21850,274
701,21851,265
701,22011,0
701,22012,0
701,22159,0
701,22213,0
701,22214,0
701,22609.6,27897
701,22795,0
701,22796,0
701,22978.6,2105
701,23465,0
701,23683,138747
701,23845.7,0
701,23882.1,0
701,24125.6,0
701,24163.5,3946985
701,24617.8,903667
701,24976,0
701,24977,0
701,25083.9,0
701,25317.3,0
701,25531,174703
701,25532,175950
701,25619,395522
701,25755,206615
701,25756,239583
701,25768,0
701,26041,0
701,26395.1,0
701,26472,85232
701,26940,0
701,26941,0
701,27069,0
701,27361,0
701,27454,23791330
701,27455,37910310
701,27636,0
701,28058,0
701,28059,0
701,28068,0
701,29300,2952415
701,29301,2979925
701,29349,0
701,29400,118240
701,29528,271022
701,29672,7310340
701,29702,0
701,30129,0
701,30441,0
701,30506,0
701,30507,0
701,30563,0
701,30640,0
701,30752,0
701,30753,0
701,31513,3568000
701,31514,3750080
701,31536,0
701,31537,0
701,31831,0
801,3809,0
801,4596,0
801,4941,0
801,6197,0
801,6835,0
801,6836,0
801,9520,0
801,9556,0
801,9557,10
801,9738,0
801,9739,0
801,9776,0
801,10018,0
801,10348,0
801,10940,0
801,10941,0
801,11183,0
801,11245,0
801,11320,137
801,12598,0
801,14030,0
801,14189,0
801,14190,0
801,14194,0
801,14195,0
801,14195,0
801,14196,0
801,15322,0
801,15583,0
801,16494,0
801,16495,0
801,16578,0
801,16712.1,0
801,16773,168
801,16789,3348
801,16790,10746
801,17140,1550
801,17141,1844
801,18156.2,22871
801,18247,14136
801,18297,0
801,18950,21727
801,19020.2,219922
801,19219.5,1423747
801,19913.2,70682
801,20028,0
801,20029,0
801,20136,0
801,20137,0
801,20199,0
801,20479,0
801,20502,0
801,20756,63029
801,20757,65005
801,20805.9,44270
801,20848,0
801,20993,62014
801,20994,66653
801,21029,755205
801,21030,822195
801,21551,0
801,21552,0
801,21639,0
801,21640,0
801,21780.3,0
801,21822.7,308959
801,21850,793
801,21851,774
801,22011,0
801,22012,0
801,22159,0
801,22213,0
801,22214,0
801,22609.6,55821
801,22795,0
801,22796,0
801,22978.6,3853
801,23465,0
801,23683,231506
801,23845.7,0
801,23882.1,0
801,24125.6,0
801,24163.5,7339050
801,24617.8,1521907
801,24976,0
801,24977,0
801,25083.9,0
801,25317.3,0
801,25531,297196
801,25532,298733
801,25619,645779
801,25755,317551
801,25756,365673
801,25768,0
801,26041,0
801,26395.1,0
801,26472,105945
801,26940,0
801,26941,0
801,27069,0
801,27361,0
801,27454,23833240
801,27455,37157980
801,27636,0
801,28058,0
801,28059,0
801,28068,0
801,29300,3013616
801,29301,3052261
801,29349,0
801,29400,119621
801,29528,273475
801,29672,7388750
801,29702,0
801,30129,0
801,30441,0
801,30506,0
801,30507,0
801,30563,0
801,30640,0
801,30752,0
801,30753,0
801,31513,3596660
801,31514,3789180
801,31536,0
801,31537,0
801,31831,0
901,3809,0
901,4596,0
901,4941,0
901,6197,0
901,6835,0
901,6836,0
901,9520,0
901,9556,18
901,9557,23
901,9738,0
901,9739,0
901,9776,0
901,10018,0
901,10348,0
901,10940,0
901,10941,0
901,11183,0
901,11245,8
901,11320,39
901,12598,0
901,14030,0
901,14189,0
901,14190,0
901,14194,0
901,14195,0
901,14195,0
901,14196,0
901,15322,0
901,15583,0
901,16494,0
901,16495,0
901,16578,0
901,16712.1,0
901,16773,46
901,16789,1
901,16790,1094
901,17140,0
901,17141,21
901,18156.2,10038
901,18247,3825
901,18297,0
901,18950,8919
901,19020.2,58186
901,19219.5,141731
901,19913.2,14716
901,20028,0
901,20029,0
901,20136,0
901,20137,0
901,20199,0
901,20479,0
901,20502,0
901,20756,12009
901,20757,12617
901,20805.9,12229
901,20848,0
901,20993,15581
901,20994,16113
901,21029,198055
901,21030,287397
901,21551,0
901,21552,0
901,21639,0
901,21640,0
901,21780.3,0
901,21822.7,121675
901,21850,294
901,21851,282
901,22011,0
901,22012,0
901,22159,0
901,22213,0
901,22214,0
901,22609.6,30231
901,22795,0
901,22796,0
901,22978.6,2316
901,23465,0
901,23683,144898
901,23845.7,0
901,23882.1,0
901,24125.6,0
901,24163.5,4266704
901,24617.8,954747
901,24976,0
901,24977,0
901,25083.9,0
901,25317.3,0
901,25531,188720
901,25532,191019
901,25619,413504
901,25755,220956
901,25756,255085
901,25768,0
901,26041,0
901,26395.1,0
901,26472,87916
901,26940,0
901,26941,0
901,27069,0
901,27361,0
901,27454,23971240
901,27455,38079940
901,27636,0
901,28058,0
901,28059,0
901,28068,0
901,29300,2963603
901,29301,2995285
901,29349,0
901,29400,118308
901,29528,271507
901,29672,7320610
901,29702,0
901,30129,0
901,30441,0
901,30506,0
901,30507,0
901,30563,0
901,30640,0
901,30752,0
901,30753,0
901,31513,3560420
901,31514,3749080
901,31536,0
901,31537,0
901,31831,0
1001,3809,0
1001,4596,0
1001,4941,0
1001,6197,0
1001,6835,0
1001,6836,0
1001,9520,0
1001,9556,576
1001,9557,983
1001,9738,53
1001,9739,61
1001,9776,0
1001,10018,0
1001,10348,0
1001,10940,0
1001,10941,0
1001,11183,0
1001,11245,0
1001,11320,285
1001,12598,522
1001,14030,868
1001,14189,0
1001,14190,0
1001,14194,0
1001,14195,133
1001,14195,0
1001,14196,141
1001,15322,0
1001,15583,0
1001,16494,0
1001,16495,0
1001,16578,0
1001,16712.1,0
1001,16773,0
1001,16789,3
1001,16790,44
1001,17140,1
1001,17141,0
1001,18156.2,179
1001,18247,683
1001,18297,0
1001,18950,158
1001,19020.2,1484
1001,19219.5,130599
1001,19913.2,3166
1001,20028,0
1001,20029,0
1001,20136,0
1001,20137,0
1001,20199,0
1001,20479,0
1001,20502,0
1001,20756,7872
1001,20757,8347
1001,20805.9,9919
1001,20848,0
1001,20993,13280
1001,20994,13978
1001,21029,102656
1001,21030,140362
1001,21551,0
1001,21552,0
1001,21639,0
1001,21640,0
1001,21780.3,0
1001,21822.7,91110
1001,21850,261
1001,21851,268
1001,22011,0
1001,22012,0
1001,22159,0
1001,22213,0
1001,22214,0
1001,22609.6,25355
1001,22795,0
1001,22796,0
1001,22978.6,1939
1001,23465,0
1001,23683,139353
1001,23845.7,0
1001,23882.1,0
1001,24125.6,0
1001,24163.5,4101454
1001,24617.8,896993
1001,24976,0
1001,24977,0
1001,25083.9,0
1001,25317.3,0
1001,25531,178136
1001,25532,180759
1001,25619,394186
1001,25755,218655
1001,25756,253737
1001,25768,0
1001,26041,0
1001,26395.1,0
1001,26472,88590
1001,26940,0
1001,26941,0
1001,27069,0
1001,27361,0
1001,27454,24151310
1001,27455,38170910
1001,27636,0
1001,28058,0
1001,28059,0
1001,28068,0
1001,29300,2963061
1001,29301,3000956
1001,29349,0
1001,29400,119150
1001,29528,274174
1001,29672,7361800
1001,29702,0
1001,30129,0
1001,30441,0
1001,30506,0
1001,30507,0
1001,30563,0
1001,30640,0
1001,30752,0
1001,30753,0
1001,31513,3589970
1001,31514,3778550
1001,31536,0
1001,31537,0
1001,31831,0
1101,3809,0
1101,4596,0
1101,4941,0
1101,6197,0
1101,6835,0
1101,6836,0
1101,9520,0
1101,9556,0
1101,9557,0
1101,9738,0
1101,9739,0
1101,9776,0
1101,10018,6925
1101,10348,0
1101,10940,0
1101,10941,0
1101,11183,0
1101,11245,0
1101,11320,4
1101,12598,203
1101,14030,232
1101,14189,0
1101,14190,0
1101,14194,0
1101,14195,48
1101,14195,0
1101,14196,44
1101,15322,0
1101,15583,1
1101,16494,0
1101,16495,0
1101,16578,0
1101,16712.1,0
1101,16773,1
1101,16789,6
1101,16790,9
1101,17140,2
1101,17141,2
1101,18156.2,5
1101,18247,21
1101,18297,0
1101,18950,1
1101,19020.2,8
1101,19219.5,48885
1101,19913.2,13
1101,20028,0
1101,20029,0
1101,20136,0
1101,20137,0
1101,20199,0
1101,20479,0
1101,20502,0
1101,20756,4006
1101,20757,4427
1101,20805.9,17
1101,20848,0
1101,20993,26
1101,20994,34
1101,21029,55987
1101,21030,75774
1101,21551,0
1101,21552,0
1101,21639,0
1101,21640,0
1101,21780.3,0
1101,21822.7,19360
1101,21850,68
1101,21851,75
1101,22011,0
1101,22012,0
1101,22159,0
1101,22213,6702
1101,22214,10219
1101,22609.6,830
1101,22795,0
1101,22796,0
1101,22978.6,674
1101,23465,0
1101,23683,29604
1101,23845.7,0
1101,23882.1,0
1101,24125.6,0
1101,24163.5,1128911
1101,24617.8,293480
1101,24976,0
1101,24977,0
1101,25083.9,0
1101,25317.3,0
1101,25531,53598
1101,25532,54801
1101,25619,139490
1101,25755,74298
1101,25756,84649
1101,25768,0
1101,26041,0
1101,26395.1,0
1101,26472,50269
1101,26940,0
1101,26941,0
1101,27069,0
1101,27361,0
1101,27454,15920090
1101,27455,27129490
1101,27636,0
1101,28058,0
1101,28059,0
1101,28068,0
1101,29300,2173534
1101,29301,2200875
1101,29349,0
1101,29400,87065
1101,29528,200439
1101,29672,5388230
1101,29702,0
1101,30129,0
1101,30441,0
1101,30506,2502006
1101,30507,2629771
1101,30563,0
1101,30640,5595740
1101,30752,0
1101,30753,0
1101,31513,3108600
1101,31514,3272570
1101,31536,0
1101,31537,0
1101,31831,0
102,3809,0
102,4596,0
102,4941,0
102,6197,0
102,6835,0
102,6836,0
102,9520,0
102,9556,3226
102,9557,3599
102,9738,444
102,9739,501
102,9776,502
102,10018,0
102,10348,0
102,10940,0
102,10941,0
102,11183,947
102,11245,1833
102,11320,19489
102,12598,1024
102,14030,0
102,14189,0
102,14190,0
102,14194,3369
102,14195,327
102,14195,0
102,14196,319
102,15322,0
102,15583,0
102,16494,0
102,16495,0
102,16578,0
102,16712.1,2883
102,16773,1231
102,16789,14030
102,16790,19683
102,17140,0
102,17141,0
102,18156.2,19676
102,18247,8406
102,18297,0
102,18950,16648
102,19020.2,110739
102,19219.5,220718
102,19913.2,24033
102,20028,0
102,20029,0
102,20136,0
102,20137,0
102,20199,0
102,20479,941
102,20502,16861
102,20756,12954
102,20757,13372
102,20805.9,17228
102,20848,0
102,20993,0
102,20994,0
102,21029,142844
102,21030,173650
102,21551,0
102,21552,0
102,21639,0
102,21640,0
102,21780.3,0
102,21822.7,65489
102,21850,193
102,21851,187
102,22011,0
102,22012,0
102,22159,0
102,22213,327350
102,22214,416961
102,22609.6,31006
102,22795,0
102,22796,0
102,22978.6,0
102,23465,84596
102,23683,137723
102,23845.7,0
102,23882.1,0
102,24125.6,16883
102,24163.5,3894562
102,24617.8,830885
102,24976,0
102,24977,0
102,25083.9,0
102,25317.3,809928
102,25531,0
102,25532,0
102,25619,421193
102,25755,227453
102,25756,260700
102,25768,0
102,26041,0
102,26395.1,0
102,26472,0
102,26940,0
102,26941,0
102,27069,0
102,27361,0
102,27454,27559640
102,27455,41883240
102,27636,0
102,28058,0
102,28059,0
102,28068,0
102,29300,2954187
102,29301,2989242
102,29349,0
102,29400,0
102,29528,270995
102,29672,7271290
102,29702,0
102,30129,8134360
102,30441,0
102,30506,0
102,30507,0
102,30563,0
102,30640,0
102,30752,0
102,30753,0
102,31513,3860770
102,31514,4066380
102,31536,0
102,31537,0
102,31831,0
202,3809,0
202,4596,0
202,4941,0
202,6197,0
202,6835,0
202,6836,0
202,9520,0
202,9556,2
202,9557,4
202,9738,0
202,9739,0
202,9776,0
202,10018,0
202,10348,0
202,10940,0
202,10941,0
202,11183,0
202,11245,0
202,11320,0
202,12598,0
202,14030,0
202,14189,0
202,14190,0
202,14194,1
202,14195,0
202,14195,0
202,14196,0
202,15322,0
202,15583,0
202,16494,0
202,16495,0
202,16578,0
202,16712.1,3
202,16773,0
202,16789,6
202,16790,4
202,17140,0
202,17141,0
202,18156.2,7
202,18247,59
202,18297,0
202,18950,6
202,19020.2,9
202,19219.5,7625
202,19913.2,65
202,20028,0
202,20029,0
202,20136,0
202,20137,0
202,20199,0
202,20479,2
202,20502,36
202,20756,1144
202,20757,1282
202,20805.9,45
202,20848,0
202,20993,40
202,20994,34
202,21029,0
202,21030,0
202,21551,0
202,21552,0
202,21639,0
202,21640,0
202,21780.3,109
202,21822.7,298
202,21850,3
202,21851,0
202,22011,0
202,22012,0
202,22159,0
202,22213,205
202,22214,227
202,22609.6,80
202,22795,1
202,22796,1
202,22978.6,1
202,23465,60
202,23683,1
202,23845.7,92
202,23882.1,0
202,24125.6,16
202,24163.5,960
202,24617.8,244
202,24976,126
202,24977,138
202,25083.9,23
202,25317.3,183
202,25531,492
202,25532,456
202,25619,159
202,25755,149
202,25756,202
202,25768,0
202,26041,0
202,26395.1,0
202,26472,4856
202,26940,0
202,26941,0
202,27069,0
202,27361,0
202,27454,104907100
202,27455,185798600
202,27636,0
202,28058,0
202,28059,0
202,28068,0
202,29300,9537830
202,29301,9762450
202,29349,0
202,29400,379145
202,29528,656530
202,29672,15140300
202,29702,0
202,30129,273
202,30441,7
202,30506,0
202,30507,0
202,30563,257
202,30640,0
202,30752,0
202,30753,0
202,31513,1206
202,31514,1354
202,31536,0
202,31537,0
202,31831,0
302,3809,0
302,4596,0
302,4941,0
302,6197,0
302,6835,0
302,6836,0
302,9520,0
302,9556,1
302,9557,7
302,9738,0
302,9739,0
302,9776,0
302,10018,0
302,10348,0
302,10940,0
302,10941,0
302,11183,0
302,11245,0
302,11320,0
302,12598,0
302,14030,0
302,14189,0
302,14190,0
302,14194,0
302,14195,0
302,14195,0
302,14196,0
302,15322,0
302,15583,0
302,16494,0
302,16495,0
302,16578,0
302,16712.1,0
302,16773,0
302,16789,0
302,16790,3
302,17140,0
302,17141,0
302,18156.2,2
302,18247,48
302,18297,0
302,18950,2
302,19020.2,8
302,19219.5,10632
302,19913.2,90
302,20028,0
302,20029,0
302,20136,0
302,20137,0
302,20199,0
302,20479,0
302,20502,0
302,20756,1703
302,20757,2231
302,20805.9,45
302,20848,0
302,20993,77
302,20994,98
302,21029,0
302,21030,0
302,21551,0
302,21552,0
302,21639,0
302,21640,0
302,21780.3,346
302,21822.7,645
302,21850,0
302,21851,0
302,22011,0
302,22012,0
302,22159,0
302,22213,0
302,22214,0
302,22609.6,91
302,22795,2
302,22796,9
302,22978.6,5
302,23465,0
302,23683,1
302,23845.7,520
302,23882.1,0
302,24125.6,0
302,24163.5,4076
302,24617.8,1170
302,24976,440
302,24977,507
302,25083.9,38
302,25317.3,0
302,25531,1059
302,25532,1125
302,25619,868
302,25755,205
302,25756,233
302,25768,0
302,26041,0
302,26395.1,0
302,26472,24
302,26940,0
302,26941,0
302,27069,0
302,27361,0
302,27454,83881300
302,27455,147369900
302,27636,0
302,28058,0
302,28059,0
302,28068,0
302,29300,7632350
302,29301,7813060
302,29349,0
302,29400,310245
302,29528,541936
302,29672,3839590
302,29702,0
302,30129,0
302,30441,14
302,30506,0
302,30507,0
302,30563,855
302,30640,0
302,30752,0
302,30753,0
302,31513,1878
302,31514,2185
302,31536,0
302,31537,0
302,31831,0
402,3809,0
402,4596,0
402,4941,0
402,6197,0
402,6835,0
402,6836,0
402,9520,0
402,9556,1
402,9557,16
402,9738,0
402,9739,0
402,9776,0
402,10018,0
402,10348,0
402,10940,0
402,10941,0
402,11183,0
402,11245,11
402,11320,0
402,12598,0
402,14030,0
402,14189,0
402,14190,0
402,14194,0
402,14195,0
