CellID,SpID,Abundance
508,21212,1106683
508,21213,1426350
508,21248,228777
508,21249,240364
508,21467,152007
508,22367,426376
508,22436,0
508,22608,113634
508,22984,0
508,23090,61820
508,23091,62900
508,24023,0
508,24056,0
508,24180,23827
508,24297,520510
508,24394,0
508,24543,2209500
508,24569,0
508,24591,0
508,25784,0
508,26602,348619
508,26603,363499
508,27135,9335620
508,27136,11779700
508,27620,0
508,28961,0
508,29017,0
508,29115,5866720
508,29601,0
508,29912,0
508,29970,0
508,29996,1864700
508,29997,2134990
508,30092,6447440
508,30093,7846950
508,30276,0
508,30875,0
508,30876,0
508,31654,0
508,31886,0
608,3696,244
608,4438,158
608,5555,500
608,7161,112
608,7162,150
608,8786.5,3421
608,10116,0
608,11429,2519
608,11481,1257
608,12290.9,10
608,13446,0
608,13672.8,0
608,14114.4,38
608,14395.9,3534
608,14410,0
608,14411,0
608,14476.3,0
608,14580,72
608,14679.9,7534
608,15017,260327
608,15775.7,0
608,15796.1,49385
608,15831,36
608,16034.9,346722
608,16110,28278
608,16499,0
608,16579.4,846136
608,16675.9,123
608,17005,0
608,17006,0
608,17531,492
608,17900,0
608,17901,0
608,18208,2284
608,18209,3268
608,18218.3,0
608,18254,6412
608,18255,10332
608,18541,9010
608,18836,0
608,19023,10444
608,20113,0
608,21212,1409635
608,21213,1697552
608,21248,183531
608,21249,196187
608,21467,205565
608,22367,372590
608,22436,0
608,22608,97596
608,22984,0
608,23090,54458
608,23091,56314
608,24023,0
608,24056,0
608,24180,21651
608,24297,471938
608,24394,0
608,24543,2035310
608,24569,0
608,24591,0
608,25784,0
608,26602,332059
608,26603,348806
608,27135,8943770
608,27136,11712200
608,27620,0
608,28961,0
608,29017,0
608,29115,7175730
608,29601,0
608,29912,0
608,29970,0
608,29996,2008850
608,29997,2339390
608,30092,7101720
608,30093,9021940
608,30276,0
608,30875,0
608,30876,0
608,31654,0
608,31886,0
708,3696,957
708,4438,4221
708,5555,4327
708,7161,1126
708,7162,1173
708,8786.5,23442
708,10116,0
708,11429,13275
708,11481,23993
708,12290.9,579
708,13446,0
708,13672.8,0
708,14114.4,365
708,14395.9,30451
708,14410,0
708,14411,0
708,14476.3,0
708,14580,2015
708,14679.9,98074
708,15017,511743
708,15775.7,0
708,15796.1,342747
708,15831,177584
708,16034.9,1572175
708,16110,75596
708,16499,0
708,16579.4,2590088
708,16675.9,92139
708,17005,0
708,17006,0
708,17531,91718
708,17900,0
708,17901,0
708,18208,422800
708,18209,509263
708,18218.3,0
708,18254,280660
708,18255,351116
708,18541,1164580
708,18836,0
708,19023,297732
708,20113,0
708,21212,2011973
708,21213,2295232
708,21248,472730
708,21249,501982
708,21467,346412
708,22367,910085
708,22436,0
708,22608,241015
708,22984,0
708,23090,133335
708,23091,136036
708,24023,0
708,24056,0
708,24180,49270
708,24297,985499
708,24394,0
708,24543,4209820
708,24569,0
708,24591,0
708,25784,0
708,26602,659460
708,26603,690461
708,27135,17691700
708,27136,22639700
708,27620,0
708,28961,0
708,29017,0
708,29115,8704110
708,29601,0
708,29912,0
708,29970,0
708,29996,3160650
708,29997,3615170
708,30092,10671100
708,30093,10240300
708,30276,0
708,30875,0
708,30876,0
708,31654,0
708,31886,0
808,3696,1285
808,4438,6423
808,5555,6614
808,7161,1836
808,7162,1769
808,8786.5,65672
808,10116,1610
808,11429,25602
808,11481,59820
808,12290.9,1650
808,13446,0
808,13672.8,0
808,14114.4,967
808,14395.9,69854
808,14410,0
808,14411,0
808,14476.3,0
808,14580,3601
808,14679.9,180591
808,15017,545361
808,15775.7,0
808,15796.1,349363
808,15831,36090
808,16034.9,1392993
808,16110,65502
808,16499,0
808,16579.4,2045655
808,16675.9,17157
808,17005,547087
808,17006,589435
808,17531,30160
808,17900,0
808,17901,0
808,18208,133175
808,18209,162691
808,18218.3,198145
808,18254,128268
808,18255,173041
808,18541,475839
808,18836,0
808,19023,163527
808,20113,0
808,21212,1327586
808,21213,1517074
808,21248,295649
808,21249,318206
808,21467,264962
808,22367,622222
808,22436,0
808,22608,162977
808,22984,0
808,23090,91529
808,23091,93827
808,24023,430832
808,24056,0
808,24180,30156
808,24297,679597
808,24394,0
808,24543,2958160
808,24569,0
808,24591,0
808,25784,1291842
808,26602,504241
808,26603,529920
808,27135,13602600
808,27136,17814900
808,27620,0
808,28961,0
808,29017,0
808,29115,6292570
808,29601,0
808,29912,0
808,29970,0
808,29996,2509740
808,29997,2866140
808,30092,8539020
808,30093,10351000
808,30276,0
808,30875,0
808,30876,0
808,31654,6376580
808,31886,0
