CellID,SpID,Abundance
504,21433.1,24879
504,21448.7,0
504,21639,0
504,21741.7,19141
504,21758.2,183685
504,21774.7,89797
504,21876.4,0
504,21935.1,0
504,21960.8,341748
504,22012.6,94072
504,22213,0
504,22257.1,338972
504,22308.9,121226
504,22735.5,0
504,22736.6,6654
504,22771.1,2655205
504,22795,0
504,22854.1,671519
504,22866.6,0
504,22885.9,2080031
504,22887.8,0
504,22933.2,0
504,23100.5,167777
504,23208,1105105
504,23290.2,84965300
504,23297.5,45069
504,23392.6,3127420
504,23402.9,0
504,23418.2,637640
504,23456.5,4323380
504,23478,0
504,23482.5,0
504,23631.7,61229400
504,23849.9,2967920
504,25531,3044056
504,27454,109131900
504,27455,143287700
504,28058,0
504,29300,7852440
504,29399,275985
504,30506,0
504,30507,0
504,30563,0
604,6179,0
604,9738,0
604,9776,0
604,9851.55,0
604,10018,0
604,10940,0
604,12598,0
604,14189,0
604,15010.6,0
604,16414.5,6
604,16702.5,0
604,17354.6,47693
604,17665.4,3103
604,17707.1,4558
604,17886.5,0
604,17992.4,0
604,18019.7,0
604,18062.6,0
604,18087.7,2401
604,18246,3069
604,18247,3675
604,18357.3,0
604,18512.4,3119
604,18563.6,0
604,18565.3,58514
604,18593.8,6056
604,18902.3,0
604,18966.8,83774
604,19025.3,0
604,19264,26833
604,19556.7,0
604,19697.8,51301
604,20081.5,0
604,20407.1,81857
604,20595.3,0
604,20756,10511
604,20757,11116
604,20774.5,313469
604,20806.7,65126
604,20807.4,133330
604,20944.3,128107
604,20993,32522
604,21113.3,205466
604,21160.8,107547
604,21203,0
604,21233.4,5157
604,21391,1915150
604,21427,0
604,21433.1,34536
604,21448.7,0
604,21639,0
604,21741.7,26866
604,21758.2,256841
604,21774.7,125005
604,21876.4,0
604,21935.1,0
604,21960.8,477387
604,22012.6,132365
604,22213,0
604,22257.1,473759
604,22308.9,168647
604,22735.5,0
604,22736.6,9280
604,22771.1,3835710
604,22795,0
604,22854.1,963837
604,22866.6,0
604,22885.9,3010162
604,22887.8,0
604,22933.2,0
604,23100.5,239921
604,23208,1593610
604,23290.2,91590600
604,23297.5,50791
604,23392.6,3458620
604,23402.9,0
604,23418.2,705109
604,23456.5,4774370
604,23478,0
604,23482.5,0
604,23631.7,65319400
604,23849.9,3192950
604,25531,3271161
604,27454,115481300
604,27455,149891600
604,28058,0
604,29300,8352830
604,29399,289106
604,30506,0
604,30507,0
604,30563,0
704,6179,0
704,9738,0
704,9776,0
704,9851.55,0
704,10018,0
704,10940,0
704,12598,0
704,14189,0
704,15010.6,0
704,16414.5,4
704,16702.5,0
704,17354.6,26297
704,17665.4,1799
704,17707.1,2677
704,17886.5,0
704,17992.4,0
704,18019.7,0
704,18062.6,0
704,18087.7,1527
704,18246,1736
704,18247,2181
704,18357.3,0
704,18512.4,1980
704,18563.6,0
704,18565.3,36029
704,18593.8,3604
704,18902.3,0
704,18966.8,54905
704,19025.3,0
704,19264,17696
704,19556.7,0
704,19697.8,33894
704,20081.5,0
704,20407.1,55559
704,20595.3,0
704,20756,7159
704,20757,7459
704,20774.5,214120
704,20806.7,43275
704,20807.4,90066
704,20944.3,85437
704,20993,21724
704,21113.3,139711
704,21160.8,73703
704,21203,0
704,21233.4,3459
704,21391,1465064
704,21427,0
704,21433.1,25304
704,21448.7,0
704,21639,0
704,21741.7,19432
704,21758.2,194384
704,21774.7,93780
704,21876.4,0
704,21935.1,0
704,21960.8,358038
704,22012.6,99943
704,22213,0
704,22257.1,356647
704,22308.9,127680
704,22735.5,0
704,22736.6,7008
704,22771.1,3183502
704,22795,0
704,22854.1,781673
704,22866.6,0
704,22885.9,2530733
704,22887.8,0
704,22933.2,0
704,23100.5,197343
704,23208,1334802
704,23290.2,91823100
704,23297.5,49559
704,23392.6,3401590
704,23402.9,0
704,23418.2,691642
704,23456.5,4710320
704,23478,0
704,23482.5,0
704,23631.7,65484800
704,23849.9,3171970
704,25531,3255454
704,27454,116177500
704,27455,150528100
704,28058,0
704,29300,8340480
704,29399,287448
704,30506,0
704,30507,0
704,30563,0
804,6179,2
804,9738,0
804,9776,0
804,9851.55,0
804,10018,377
804,10940,0
804,12598,0
804,14189,0
804,15010.6,0
804,16414.5,33
804,16702.5,0
804,17354.6,5013
804,17665.4,401
804,17707.1,377
804,17886.5,28
804,17992.4,0
804,18019.7,0
804,18062.6,11079
804,18087.7,520
804,18246,374
804,18247,323
804,18357.3,0
804,18512.4,514
804,18563.6,0
804,18565.3,6544
804,18593.8,807
804,18902.3,0
804,18966.8,8268
804,19025.3,10558
804,19264,3573
804,19556.7,0
804,19697.8,6759
804,20081.5,0
804,20407.1,10138
804,20595.3,0
804,20756,1127
804,20757,1340
804,20774.5,35996
804,20806.7,7717
804,20807.4,12287
804,20944.3,9418
804,20993,2990
804,21113.3,19163
804,21160.8,9715
804,21203,0
804,21233.4,316
804,21391,231373
804,21427,85869
804,21433.1,2708
804,21448.7,70566
804,21639,0
804,21741.7,3990
804,21758.2,33657
804,21774.7,16929
804,21876.4,372
804,21935.1,70734
804,21960.8,65045
804,22012.6,15780
804,22213,137924
804,22257.1,69499
804,22308.9,25224
804,22735.5,0
804,22736.6,1101
804,22771.1,755965
804,22795,0
804,22854.1,160649
804,22866.6,0
804,22885.9,565448
804,22887.8,0
804,22933.2,0
804,23100.5,45172
804,23208,299907
804,23290.2,41198200
804,23297.5,21343
804,23392.6,1459270
804,23402.9,8436160
804,23418.2,404206
804,23456.5,2829642
804,23478,0
804,23482.5,0
804,23631.7,45511900
804,23849.9,2200500
804,25531,2277376
804,27454,81960000
804,27455,110446600
804,28058,0
804,29300,6165997
804,29399,220576
804,30506,5409140
804,30507,5666770
804,30563,0
405,6179,0
405,9738,0
405,9776,0
405,9851.55,0
405,10018,0
405,10940,0
405,12598,0
405,14189,0
405,15010.6,0
405,16414.5,111
405,16702.5,0
405,17354.6,708276
405,17665.4,83343
405,17707.1,64016
405,17886.5,5315
405,17992.4,82489
405,18019.7,14325
405,18062.6,0
405,18087.7,38443
405,18246,32381
405,18247,37336
405,18357.3,179549
405,18512.4,52524
405,18563.6,0
405,18565.3,593086
405,18593.8,74875
405,18902.3,0
405,18966.8,592274
405,19025.3,878769
405,19264,331028
405,19556.7,0
405,19697.8,0
405,20081.5,0
405,20407.1,0
405,20595.3,514182
405,20756,60477
405,20757,61948
405,20774.5,1580159
405,20806.7,430804
405,20807.4,0
405,20944.3,0
405,20993,0
405,21113.3,930426
405,21160.8,0
405,21203,0
405,21233.4,19654
405,21391,0
405,21427,1273705
405,21433.1,76289
405,21448.7,0
405,21639,0
405,21741.7,58032
405,21758.2,471861
405,21774.7,237319
405,21876.4,5423
405,21935.1,0
405,21960.8,0
405,22012.6,196077
405,22213,1617670
405,22257.1,893096
405,22308.9,0
405,22735.5,0
405,22736.6,15608
405,22771.1,3462523
405,22795,0
405,22854.1,1020954
405,22866.6,0
405,22885.9,2564328
405,22887.8,205212
405,22933.2,0
405,23100.5,273257
405,23208,1451285
405,23290.2,33886050
405,23297.5,0
405,23392.6,1581070
405,23402.9,8860900
405,23418.2,423720
405,23456.5,2642509
405,23478,0
405,23482.5,0
405,23631.7,36107660
405,23849.9,1988660
405,25531,0
405,27454,83222370
405,27455,108409190
405,28058,0
405,29300,6051665
405,29399,0
405,30506,0
405,30507,0
405,30563,0
505,6179,0
505,9738,0
505,9776,0
505,9851.55,0
505,10018,0
505,10940,0
505,12598,0
505,14189,0
505,15010.6,0
505,16414.5,6
505,16702.5,0
505,17354.6,936
505,17665.4,94
505,17707.1,110
505,17886.5,2
505,17992.4,113
505,18019.7,21
505,18062.6,0
505,18087.7,51
505,18246,92
505,18247,115
505,18357.3,247
505,18512.4,73
505,18563.6,215
505,18565.3,2990
505,18593.8,399
505,18902.3,0
505,18966.8,0
505,19025.3,1874
505,19264,2152
505,19556.7,0
505,19697.8,2839
505,20081.5,328
505,20407.1,2220
505,20595.3,1758
505,20756,1275
505,20757,1439
505,20774.5,4639
505,20806.7,3058
505,20807.4,6459
505,20944.3,7612
505,20993,2831
505,21113.3,7164
505,21160.8,7161
505,21203,6109
505,21233.4,471
505,21391,28896
505,21427,14416
505,21433.1,2364
505,21448.7,0
505,21639,0
505,21741.7,1358
505,21758.2,23871
505,21774.7,7785
505,21876.4,233
505,21935.1,0
505,21960.8,26663
505,22012.6,12427
505,22213,66211
505,22257.1,20581
505,22308.9,20435
505,22735.5,10111
505,22736.6,831
505,22771.1,663822
505,22795,695
505,22854.1,254783
505,22866.6,0
505,22885.9,4242990
505,22887.8,40636
505,22933.2,46659
505,23100.5,96938
505,23208,684648
505,23290.2,7510300
505,23297.5,12045
505,23392.6,560847
505,23402.9,1025990
505,23418.2,147465
505,23456.5,1543961
505,23478,477746
505,23482.5,55393
505,23631.7,4248360
505,23849.9,872201
505,25531,947255
505,27454,110041700
505,27455,194538200
505,28058,0
505,29300,7725290
505,29399,302878
505,30506,0
505,30507,0
505,30563,1174870
605,6179,1
605,9738,4
605,9776,0
605,9851.55,0
605,10018,0
605,10940,0
605,12598,0
605,14189,0
605,15010.6,0
605,16414.5,13
605,16702.5,0
605,17354.6,4455
605,17665.4,26
605,17707.1,24
605,17886.5,0
605,17992.4,0
605,18019.7,0
605,18062.6,0
605,18087.7,10
605,18246,13
605,18247,14
605,18357.3,0
605,18512.4,5
605,18563.6,47
605,18565.3,13417
605,18593.8,114
605,18902.3,0
605,18966.8,0
605,19025.3,0
605,19264,1194
605,19556.7,0
605,19697.8,876
605,20081.5,0
605,20407.1,788
605,20595.3,0
605,20756,5416
605,20757,6095
605,20774.5,1569
605,20806.7,26
605,20807.4,22
605,20944.3,21
605,20993,23
605,21113.3,240
605,21160.8,72
605,21203,437
605,21233.4,98
605,21391,35512
605,21427,0
605,21433.1,6
605,21448.7,0
605,21639,0
605,21741.7,12
605,21758.2,21061
605,21774.7,2059
605,21876.4,0
605,21935.1,0
605,21960.8,73
605,22012.6,4483
605,22213,0
605,22257.1,110
605,22308.9,94
605,22735.5,0
605,22736.6,93
605,22771.1,4634860
605,22795,811
605,22854.1,284469
605,22866.6,0
605,22885.9,21207180
605,22887.8,0
605,22933.2,0
605,23100.5,388182
605,23208,2894345
605,23290.2,35629800
605,23297.5,54887
605,23392.6,2533950
605,23402.9,0
605,23418.2,584964
605,23456.5,6273080
605,23478,1909340
605,23482.5,223159
605,23631.7,17428110
605,23849.9,3523390
605,25531,3853220
605,27454,231805400
605,27455,356430200
605,28058,0
605,29300,13638810
605,29399,535571
605,30506,0
605,30507,0
605,30563,1832843
705,6179,0
705,9738,0
705,9776,0
705,9851.55,0
705,10018,4
705,10940,0
705,12598,0
705,14189,0
705,15010.6,0
705,16414.5,17
705,16702.5,0
705,17354.6,1860
705,17665.4,3
705,17707.1,11
705,17886.5,0
705,17992.4,0
705,18019.7,0
705,18062.6,876
705,18087.7,7
705,18246,16
705,18247,6
705,18357.3,0
705,18512.4,1
705,18563.6,5
705,18565.3,3930
705,18593.8,35
705,18902.3,2
705,18966.8,0
705,19025.3,246
705,19264,261
705,19556.7,0
705,19697.8,130
705,20081.5,2
705,20407.1,230
705,20595.3,0
705,20756,1802
705,20757,1791
705,20774.5,502
705,20806.7,16
705,20807.4,20
705,20944.3,36
705,20993,33
705,21113.3,184
705,21160.8,78
705,21203,26
705,21233.4,14
705,21391,6285
705,21427,717
705,21433.1,11
705,21448.7,129
705,21639,0
705,21741.7,5
705,21758.2,4611
705,21774.7,235
705,21876.4,15
705,21935.1,9531
705,21960.8,71
705,22012.6,996
705,22213,176
705,22257.1,84
705,22308.9,81
705,22735.5,66
705,22736.6,19
705,22771.1,3981860
705,22795,285
705,22854.1,97010
705,22866.6,0
705,22885.9,18179690
705,22887.8,0
705,22933.2,0
705,23100.5,25172
705,23208,1855262
705,23290.2,18675750
705,23297.5,30425
705,23392.6,1542440
705,23402.9,2711540
705,23418.2,387927
705,23456.5,3926450
705,23478,1295950
705,23482.5,140799
705,23631.7,10706340
705,23849.9,2322270
705,25531,2391161
705,27454,161075900
705,27455,266890200
705,28058,0
705,29300,10621850
705,29399,418242
705,30506,8012000
705,30507,8610550
705,30563,2202985
805,6179,0
805,9738,0
805,9776,0
805,9851.55,0
805,10018,13746
805,10940,0
805,12598,0
805,14189,0
805,15010.6,0
805,16414.5,138
805,16702.5,0
805,17354.6,126070
805,17665.4,678
805,17707.1,754
805,17886.5,40
805,17992.4,0
805,18019.7,0
805,18062.6,116709
805,18087.7,720
805,18246,5
805,18247,10
805,18357.3,0
805,18512.4,0
805,18563.6,0
805,18565.3,23989
805,18593.8,1160
805,18902.3,0
805,18966.8,37919
805,19025.3,194
805,19264,4667
805,19556.7,0
805,19697.8,7367
805,20081.5,0
805,20407.1,0
805,20595.3,0
805,20756,4082
805,20757,4377
805,20774.5,104873
805,20806.7,11
805,20807.4,10
805,20944.3,16
805,20993,19
805,21113.3,129
805,21160.8,31
805,21203,0
805,21233.4,0
805,21391,880917
805,21427,111928
805,21433.1,1
805,21448.7,88
805,21639,0
805,21741.7,0
805,21758.2,28033
805,21774.7,0
805,21876.4,314
805,21935.1,62063
805,21960.8,55
805,22012.6,11395
805,22213,94
805,22257.1,0
805,22308.9,57
805,22735.5,0
805,22736.6,606
805,22771.1,0
805,22795,0
805,22854.1,52312
805,22866.6,0
805,22885.9,309154
805,22887.8,0
805,22933.2,0
805,23100.5,0
805,23208,83645
805,23290.2,55705700
805,23297.5,27193
805,23392.6,1875820
805,23402.9,10874300
805,23418.2,519081
805,23456.5,3616740
805,23478,0
805,23482.5,0
805,23631.7,54928500
805,23849.9,0
805,25531,2577543
805,27454,95423800
805,27455,125564800
805,28058,0
805,29300,0
805,29399,242312
805,30506,6021920
805,30507,6301180
805,30563,0
406,6179,0
406,9738,0
406,9776,0
406,9851.55,0
406,10018,0
406,10940,0
406,12598,0
406,14189,0
406,15010.6,0
406,16414.5,4
406,16702.5,0
406,17354.6,72664
406,17665.4,4851
406,17707.1,5686
406,17886.5,396
406,17992.4,7003
406,18019.7,217
406,18062.6,0
406,18087.7,3154
406,18246,4009
406,18247,4842
406,18357.3,15847
406,18512.4,4811
406,18563.6,0
406,18565.3,86301
406,18593.8,9119
406,18902.3,0
406,18966.8,111893
406,19025.3,133153
406,19264,54074
406,19556.7,0
406,19697.8,0
406,20081.5,0
406,20407.1,0
406,20595.3,87067
406,20756,17879
406,20757,18190
406,20774.5,460252
406,20806.7,100683
406,20807.4,0
406,20944.3,0
406,20993,0
406,21113.3,217911
406,21160.8,0
406,21203,0
406,21233.4,4830
406,21391,0
406,21427,408977
406,21433.1,20383
406,21448.7,0
406,21639,0
406,21741.7,15659
406,21758.2,148291
406,21774.7,72407
406,21876.4,1569
406,21935.1,0
406,21960.8,0
406,22012.6,61237
406,22213,490254
406,22257.1,282779
406,22308.9,0
406,22735.5,0
406,22736.6,5180
406,22771.1,1846108
406,22795,0
406,22854.1,481949
406,22866.6,0
406,22885.9,1405635
406,22887.8,90197
406,22933.2,0
406,23100.5,119814
406,23208,768360
406,23290.2,34351430
406,23297.5,0
406,23392.6,1345480
406,23402.9,7729030
406,23418.2,370125
406,23456.5,2483073
406,23478,0
406,23482.5,0
406,23631.7,37735000
406,23849.9,1901030
406,25531,0
406,27454,88347570
406,27455,114400200
406,28058,0
406,29300,6186351
406,29399,0
406,30506,0
406,30507,0
406,30563,0
506,6179,0
506,9738,0
506,9776,0
506,9851.55,0
506,10018,0
506,10940,0
506,12598,0
506,14189,0
506,15010.6,0
506,16414.5,24
506,16702.5,0
506,17354.6,1821
506,17665.4,331
506,17707.1,221
506,17886.5,0
506,17992.4,320
506,18019.7,49
506,18062.6,0
506,18087.7,170
506,18246,163
506,18247,217
506,18357.3,541
506,18512.4,236
506,18563.6,524
506,18565.3,3584
506,18593.8,663
506,18902.3,0
506,18966.8,0
506,19025.3,2720
506,19264,2824
506,19556.7,0
506,19697.8,0
506,20081.5,440
506,20407.1,0
506,20595.3,3644
506,20756,2269
506,20757,2345
506,20774.5,8298
506,20806.7,5570
506,20807.4,0
506,20944.3,0
506,20993,0
506,21113.3,7639
506,21160.8,0
506,21203,5913
506,21233.4,441
506,21391,0
506,21427,10461
506,21433.1,1656
506,21448.7,0
506,21639,0
506,21741.7,927
506,21758.2,15282
506,21774.7,5215
506,21876.4,134
506,21935.1,0
506,21960.8,0
506,22012.6,5988
506,22213,30543
506,22257.1,9538
506,22308.9,0
506,22735.5,4310
506,22736.6,364
506,22771.1,506284
506,22795,431
506,22854.1,174521
506,22866.6,0
506,22885.9,4968130
506,22887.8,43790
506,22933.2,51183
506,23100.5,105286
506,23208,754321
506,23290.2,9199610
506,23297.5,0
506,23392.6,660582
506,23402.9,1212130
506,23418.2,174902
506,23456.5,1852194
506,23478,549800
506,23482.5,63893
506,23631.7,5002790
506,23849.9,1011650
506,25531,0
506,27454,121309600
506,27455,207472200
506,28058,0
506,29300,7751530
506,29399,0
506,30506,0
506,30507,0
506,30563,1155620
606,6179,2524
606,9738,3657
606,9776,1719
606,9851.55,426
606,10018,4268
606,10940,7070
606,12598,1893
606,14189,2338
606,15010.6,238555
606,16414.5,20213
606,16702.5,749
606,17354.6,250591
606,17665.4,19027
606,17707.1,3353
606,17886.5,328
606,17992.4,8569
606,18019.7,687
606,18062.6,190046
606,18087.7,2662
606,18246,17
606,18247,18
606,18357.3,7
606,18512.4,1095
606,18563.6,42481
606,18565.3,159741
606,18593.8,14300
606,18902.3,3324
606,18966.8,0
606,19025.3,538
606,19264,389468
606,19556.7,119
606,19697.8,251680
606,20081.5,8135
606,20407.1,27343
606,20595.3,297
606,20756,727870
606,20757,781708
606,20774.5,0
606,20806.7,19
606,20807.4,15
606,20944.3,40
606,20993,37
606,21113.3,407
606,21160.8,119
606,21203,95266
606,21233.4,9523
606,21391,117717
606,21427,43557
606,21433.1,10
606,21448.7,262
606,21639,122736
606,21741.7,16
606,21758.2,3347044
606,21774.7,149749
606,21876.4,4202
606,21935.1,3770117
606,21960.8,103
606,22012.6,409195
606,22213,344
606,22257.1,168
606,22308.9,148
606,22735.5,97
606,22736.6,10974
606,22771.1,10292170
606,22795,39274
606,22854.1,1214281
606,22866.6,820837
606,22885.9,6077470
606,22887.8,92827
606,22933.2,418124
606,23100.5,385121
606,23208,2794262
606,23290.2,32871710
606,23297.5,90548
606,23392.6,3522120
606,23402.9,0
606,23418.2,875331
606,23456.5,14379750
606,23478,5298260
606,23482.5,632565
606,23631.7,8766760
606,23849.9,6686390
606,25531,8006440
606,27454,104094500
606,27455,123704700
606,28058,0
606,29300,22259670
606,29399,736839
606,30506,6617680
606,30507,6800450
606,30563,18434925
706,6179,41
706,9738,0
706,9776,0
706,9851.55,349
706,10018,348
706,10940,0
706,12598,0
706,14189,15
706,15010.6,0
706,16414.5,2731
706,16702.5,0
706,17354.6,43484
706,17665.4,7103
706,17707.1,2932
706,17886.5,336
706,17992.4,0
706,18019.7,0
706,18062.6,46337
706,18087.7,3137
706,18246,2384
706,18247,3081
706,18357.3,0
706,18512.4,0
706,18563.6,11230
706,18565.3,126560
706,18593.8,15131
706,18902.3,6188
706,18966.8,0
706,19025.3,26991
706,19264,88502
706,19556.7,0
706,19697.8,124276
706,20081.5,14331
706,20407.1,0
706,20595.3,0
706,20756,35253
706,20757,37540
706,20774.5,103930
706,20806.7,32874
706,20807.4,65491
706,20944.3,76340
706,20993,30014
706,21113.3,57702
706,21160.8,74077
706,21203,153357
706,21233.4,0
706,21391,956619
706,21427,436595
706,21433.1,27494
706,21448.7,415219
706,21639,0
706,21741.7,0
706,21758.2,1077132
706,21774.7,0
706,21876.4,8657
706,21935.1,1690623
706,21960.8,571729
706,22012.6,594032
706,22213,1387240
706,22257.1,0
706,22308.9,309235
706,22735.5,157210
706,22736.6,35252
706,22771.1,0
706,22795,14924
706,22854.1,5011798
706,22866.6,0
706,22885.9,26392750
706,22887.8,0
706,22933.2,0
706,23100.5,0
706,23208,4869480
706,23290.2,29284450
706,23297.5,57903
706,23392.6,2217040
706,23402.9,4207400
706,23418.2,607850
706,23456.5,7275990
706,23478,1924170
706,23482.5,256833
706,23631.7,16387130
706,23849.9,0
706,25531,3732705
706,27454,134376000
706,27455,214061300
706,28058,0
706,29300,0
706,29399,368288
706,30506,6702100
706,30507,7179230
706,30563,1838161
806,6179,0
806,9738,0
806,9776,0
806,9851.55,0
806,10018,8085
806,10940,0
806,12598,0
806,14189,0
806,15010.6,0
806,16414.5,125
806,16702.5,0
806,17354.6,106712
806,17665.4,910
806,17707.1,883
806,17886.5,57
806,17992.4,0
806,18019.7,0
806,18062.6,131266
806,18087.7,970
806,18246,23
806,18247,34
806,18357.3,0
806,18512.4,0
806,18563.6,0
806,18565.3,50080
806,18593.8,2516
806,18902.3,0
806,18966.8,79463
806,19025.3,523
806,19264,15322
806,19556.7,0
806,19697.8,25278
806,20081.5,0
806,20407.1,0
806,20595.3,0
806,20756,12619
806,20757,13280
806,20774.5,276536
806,20806.7,39
806,20807.4,80
806,20944.3,45
806,20993,39
806,21113.3,269
806,21160.8,102
806,21203,0
806,21233.4,0
806,21391,1944597
806,21427,385432
806,21433.1,17
806,21448.7,799
806,21639,0
806,21741.7,0
806,21758.2,140910
806,21774.7,0
806,21876.4,1361
806,21935.1,296942
806,21960.8,525
806,22012.6,70707
806,22213,991
806,22257.1,0
806,22308.9,187
806,22735.5,0
806,22736.6,4549
806,22771.1,0
806,22795,0
806,22854.1,414623
806,22866.6,0
806,22885.9,1761649
806,22887.8,0
806,22933.2,0
806,23100.5,0
806,23208,590791
806,23290.2,58979800
806,23297.5,27797
806,23392.6,1978370
806,23402.9,11490600
806,23418.2,551071
806,23456.5,3732990
806,23478,0
806,23482.5,0
806,23631.7,56468900
806,23849.9,0
806,25531,2511187
806,27454,95937400
806,27455,123388200
806,28058,0
806,29300,0
806,29399,232901
806,30506,5865630
806,30507,6132630
806,30563,0
407,6179,0
407,9738,0
407,9776,0
407,9851.55,0
407,10018,0
407,10940,0
407,12598,0
407,14189,0
407,15010.6,0
407,16414.5,4
407,16702.5,0
407,17354.6,91933
407,17665.4,7052
407,17707.1,6663
407,17886.5,0
407,17992.4,8034
407,18019.7,1366
407,18062.6,0
407,18087.7,3629
407,18246,1368
407,18247,2394
407,18357.3,12111
407,18512.4,3722
407,18563.6,0
407,18565.3,57434
407,18593.8,6415
407,18902.3,0
407,18966.8,68467
407,19025.3,87291
407,19264,35526
407,19556.7,0
407,19697.8,0
407,20081.5,0
407,20407.1,0
407,20595.3,58253
407,20756,10076
407,20757,10208
407,20774.5,246703
407,20806.7,57833
407,20807.4,0
407,20944.3,0
407,20993,0
407,21113.3,126048
407,21160.8,0
407,21203,0
407,21233.4,2851
407,21391,0
407,21427,204218
407,21433.1,10956
407,21448.7,0
407,21639,0
407,21741.7,8443
407,21758.2,76537
407,21774.7,38261
407,21876.4,838
407,21935.1,0
407,21960.8,0
407,22012.6,32017
407,22213,248759
407,22257.1,142081
407,22308.9,0
407,22735.5,0
407,22736.6,2815
407,22771.1,700649
407,22795,0
407,22854.1,200895
407,22866.6,0
407,22885.9,523392
407,22887.8,36490
407,22933.2,0
407,23100.5,49217
407,23208,298943
407,23290.2,33576410
407,23297.5,0
407,23392.6,1209600
407,23402.9,6973830
407,23418.2,334350
407,23456.5,2252730
407,23478,0
407,23482.5,0
407,23631.7,37439300
407,23849.9,1807900
407,25531,0
407,27454,88809800
407,27455,115123170
407,28058,0
407,29300,6120526
407,29399,0
407,30506,0
407,30507,0
407,30563,0
507,6179,0
507,9738,0
507,9776,0
507,9851.55,4
507,10018,0
507,10940,0
507,12598,0
507,14189,0
507,15010.6,61
507,16414.5,11
507,16702.5,0
507,17354.6,2582
507,17665.4,129
507,17707.1,123
507,17886.5,9
507,17992.4,96
507,18019.7,20
507,18062.6,1743
507,18087.7,77
507,18246,30
507,18247,32
507,18357.3,12
507,18512.4,73
507,18563.6,243
507,18565.3,6257
507,18593.8,488
507,18902.3,116
507,18966.8,0
507,19025.3,1900
507,19264,2257
507,19556.7,324
507,19697.8,3444
507,20081.5,337
507,20407.1,0
507,20595.3,850
507,20756,2711
507,20757,3071
507,20774.5,5471
507,20806.7,51
507,20807.4,0
507,20944.3,141
507,20993,79
507,21113.3,1166
507,21160.8,286
507,21203,2959
507,21233.4,369
507,21391,0
507,21427,9101
507,21433.1,15
507,21448.7,861
507,21639,0
507,21741.7,39
507,21758.2,25483
507,21774.7,5956
507,21876.4,161
507,21935.1,43508
507,21960.8,0
507,22012.6,9100
507,22213,1138
507,22257.1,524
507,22308.9,327
507,22735.5,51
507,22736.6,552
507,22771.1,1135616
507,22795,701
507,22854.1,222225
507,22866.6,0
507,22885.9,4595120
507,22887.8,23657
507,22933.2,32129
507,23100.5,58584
507,23208,500027
507,23290.2,7440820
507,23297.5,0
507,23392.6,542445
507,23402.9,958355
507,23418.2,137002
507,23456.5,1367364
507,23478,428923
507,23482.5,45776
507,23631.7,4085650
507,23849.9,805191
507,25531,822844
507,27454,107562600
507,27455,190542100
507,28058,1736127
507,29300,7629340
507,29399,302379
507,30506,0
507,30507,0
507,30563,1174304
607,6179,0
607,9738,0
607,9776,0
607,9851.55,0
607,10018,0
607,10940,2
607,12598,0
607,14189,0
607,15010.6,157
607,16414.5,58
