CellID,SpID,Abundance
804,20501,0
804,20756,1453251
804,20757,1531105
804,20993,2423450
804,21850,11331
804,22213,22107300
804,22795,0
804,23464,0
804,25531,2826560
804,27454,88828850
804,28058,0
804,29399,187815
804,29671,11601600
804,30506,5691744
804,30563,0
405,9350.3,1088034
405,9350.4,446293
405,9410.45,161312
405,9678.7,10354
405,9738,33863
405,9771.6,17891
405,9901.5,2127933
405,9941.75,0
405,10005.1,177713
405,10504.6,0
405,10940,0
405,10943.8,0
405,11461.9,38481
405,12332.8,424628
405,12354.4,259044
405,13049.1,641077
405,13593.9,0
405,13858.5,308445
405,14111.9,1076827
405,14189,0
405,14195,33216
405,14205.4,0
405,14344.4,928448
405,14540.4,201346
405,14808.7,3971464
405,15139.8,573593
405,15156,0
405,15157.5,0
405,15191.4,1271567
405,15355.4,0
405,15444.3,737508
405,15582,79621
405,15821.3,746112
405,15860.9,0
405,15861.1,0
405,16298.3,922984
405,16448.2,1051440
405,16488.9,0
405,16514.6,0
405,16750.2,0
405,16772,232155
405,16789,2567260
405,16803.7,709025
405,16922.5,0
405,16954.2,0
405,16967.2,1044070
405,17140,0
405,17404.9,0
405,17655.1,3454120
405,17789.9,9325700
405,17822.5,14253000
405,18246,1634770
405,18247,1921850
405,20478,120502
405,20501,2064310
405,20756,1722332
405,20757,1795454
405,20993,0
405,21850,12929
405,22213,23300400
405,22795,0
405,23464,4060380
405,25531,0
405,27454,118379070
405,28058,0
405,29399,0
405,29671,14663000
405,30506,0
405,30563,0
505,9350.3,12320
505,9350.4,3282
505,9410.45,2277
505,9678.7,122
505,9738,214
505,9771.6,223
505,9901.5,3333321
505,9941.75,7915
505,10005.1,4695
505,10504.6,1725282
505,10940,0
505,10943.8,47524
505,11461.9,4396
505,12332.8,196053
505,12354.4,8594
505,13049.1,9244
505,13593.9,224837
505,13858.5,18562
505,14111.9,1188134
505,14189,0
505,14195,16006
505,14205.4,0
505,14344.4,4698
505,14540.4,230
505,14808.7,2738175
505,15139.8,46962
505,15156,0
505,15157.5,696404
505,15191.4,1217645
505,15355.4,5487
505,15444.3,157980
505,15582,6002
505,15821.3,11802
505,15860.9,22330
505,15861.1,264900
505,16298.3,457354
505,16448.2,391946
505,16488.9,156263
505,16514.6,0
505,16750.2,151725
505,16772,1683
505,16789,18017
505,16803.7,315049
505,16922.5,0
505,16954.2,0
505,16967.2,73021
505,17140,879
505,17404.9,281
505,17655.1,134839
505,17789.9,666628
505,17822.5,3609416
505,18246,498504
505,18247,609935
505,20478,22347
505,20501,708752
505,20756,1175669
505,20757,1346892
505,20993,1685780
505,21850,8120
505,22213,11386100
505,22795,35607
505,23464,2410370
505,25531,2636268
505,27454,199874300
505,28058,0
505,29399,326093
505,29671,12837000
505,30506,0
505,30563,1991474
605,9350.3,5499
605,9350.4,0
605,9410.45,318
605,9678.7,35
605,9738,49
605,9771.6,77
605,9901.5,1096353
605,9941.75,4240
605,10005.1,5452
605,10504.6,587585
605,10940,0
605,10943.8,60726
605,11461.9,2492
605,12332.8,159187
605,12354.4,12671
605,13049.1,10505
605,13593.9,206116
605,13858.5,16339
605,14111.9,1057538
605,14189,0
605,14195,15072
605,14205.4,0
605,14344.4,65135
605,14540.4,9793
605,14808.7,4150460
605,15139.8,314100
605,15156,0
605,15157.5,1272589
605,15191.4,2048870
605,15355.4,161892
605,15444.3,0
605,15582,0
605,15821.3,259073
605,15860.9,91943
605,15861.1,478965
605,16298.3,1029553
605,16448.2,960458
605,16488.9,322908
605,16514.6,0
605,16750.2,320285
605,16772,120652
605,16789,1392760
605,16803.7,1049821
605,16922.5,0
605,16954.2,0
605,16967.2,1064240
605,17140,254642
605,17404.9,342880
605,17655.1,3537380
605,17789.9,0
605,17822.5,21746260
605,18246,2515530
605,18247,3263340
605,20478,0
605,20501,0
605,20756,5347200
605,20757,5921850
605,20993,6234270
605,21850,37011
605,22213,0
605,22795,114201
605,23464,0
605,25531,7621080
605,27454,237347010
605,28058,0
605,29399,2422
605,29671,22122
605,30506,0
605,30563,14652
705,9350.3,7620
705,9350.4,0
705,9410.45,944
705,9678.7,81
705,9738,109
705,9771.6,152
705,9901.5,1160240
705,9941.75,5814
705,10005.1,1261
705,10504.6,475831
705,10940,0
705,10943.8,78006
705,11461.9,1974
705,12332.8,171664
705,12354.4,3307
705,13049.1,982
705,13593.9,208975
705,13858.5,8044
705,14111.9,540836
705,14189,12579
705,14195,7276
705,14205.4,13073
705,14344.4,2839
705,14540.4,168
705,14808.7,2064410
705,15139.8,16735
705,15156,50070
705,15157.5,472425
705,15191.4,728370
705,15355.4,2772
705,15444.3,0
705,15582,3435
705,15821.3,4883
705,15860.9,10740
705,15861.1,146710
705,16298.3,302897
705,16448.2,163577
705,16488.9,87304
705,16514.6,83686
705,16750.2,83032
705,16772,2206
705,16789,31449
705,16803.7,211916
705,16922.5,0
705,16954.2,381180
705,16967.2,45776
705,17140,5721
705,17404.9,3657
705,17655.1,82807
705,17789.9,550584
705,17822.5,7050950
705,18246,418307
705,18247,546246
705,20478,23734
705,20501,0
705,20756,1715943
705,20757,1952212
705,20993,1913370
705,21850,11089
705,22213,13273100
705,22795,46167
705,23464,0
705,25531,2414613
705,27454,163241500
705,28058,0
705,29399,247466
705,29671,9853760
705,30506,6240550
705,30563,1606892
805,9350.3,922949
805,9350.4,0
805,9410.45,94439
805,9678.7,4612
805,9738,15441
805,9771.6,7582
805,9901.5,0
805,9941.75,0
805,10005.1,0
805,10504.6,5257380
805,10940,0
805,10943.8,300705
805,11461.9,42747
805,12332.8,533084
805,12354.4,279764
805,13049.1,0
805,13593.9,404693
805,13858.5,274036
805,14111.9,840382
805,14189,0
805,14195,22476
805,14205.4,43820
805,14344.4,801367
805,14540.4,172067
805,14808.7,3172327
805,15139.8,497042
805,15156,86536
805,15157.5,1625878
805,15191.4,1248111
805,15355.4,0
805,15444.3,0
805,15582,78504
805,15821.3,739396
805,15860.9,288795
805,15861.1,592366
805,16298.3,906507
805,16448.2,1148110
805,16488.9,0
805,16514.6,934221
805,16750.2,388737
805,16772,280766
805,16789,3145430
805,16803.7,0
805,16922.5,0
805,16954.2,4381120
805,16967.2,1411820
805,17140,575779
805,17404.9,0
805,17655.1,0
805,17789.9,11095220
805,17822.5,0
805,18246,1588480
805,18247,1908510
805,20478,129510
805,20501,0
805,20756,2293351
805,20757,2421972
805,20993,2697880
805,21850,16682
805,22213,24614100
805,22795,0
805,23464,0
805,25531,4847515
805,27454,129374510
805,28058,0
805,29399,203649
805,29671,0
805,30506,5963381
805,30563,0
406,9350.3,3526972
406,9350.4,414202
406,9410.45,66972
406,9678.7,14287
406,9738,46272
406,9771.6,21531
406,9901.5,3968899
406,9941.75,0
406,10005.1,101
406,10504.6,0
406,10940,0
406,10943.8,0
406,11461.9,49
406,12332.8,66122
406,12354.4,88
406,13049.1,78
406,13593.9,0
406,13858.5,177
406,14111.9,370201
406,14189,0
406,14195,28550
406,14205.4,0
406,14344.4,91
406,14540.4,18
406,14808.7,2332070
406,15139.8,297
406,15156,0
406,15157.5,0
406,15191.4,364075
406,15355.4,0
406,15444.3,1488
406,15582,154
406,15821.3,162
406,15860.9,0
406,15861.1,0
406,16298.3,407326
406,16448.2,4899
406,16488.9,0
406,16514.6,0
406,16750.2,0
406,16772,136
406,16789,3218
406,16803.7,246624
406,16922.5,0
406,16954.2,0
406,16967.2,1031
406,17140,0
406,17404.9,0
406,17655.1,2825
406,17789.9,4838807
406,17822.5,12991170
406,18246,609013
406,18247,744076
406,20478,51231
406,20501,903586
406,20756,1972846
406,20757,2069741
406,20993,0
406,21850,13252
406,22213,12729300
406,22795,0
406,23464,2322060
406,25531,0
406,27454,110077640
406,28058,0
406,29399,0
406,29671,10292700
406,30506,0
406,30563,0
506,9350.3,8443
506,9350.4,3493
506,9410.45,2573
506,9678.7,153
506,9738,265
506,9771.6,243
506,9901.5,534540
506,9941.75,3494
506,10005.1,27168
506,10504.6,0
506,10940,0
506,10943.8,0
506,11461.9,7611
506,12332.8,91094
506,12354.4,40628
506,13049.1,57111
506,13593.9,0
506,13858.5,61861
506,14111.9,439476
506,14189,0
506,14195,6075
506,14205.4,0
506,14344.4,176923
506,14540.4,23716
506,14808.7,1541809
506,15139.8,243348
506,15156,0
506,15157.5,0
506,15191.4,680175
506,15355.4,0
506,15444.3,236941
506,15582,38584
506,15821.3,129408
506,15860.9,0
506,15861.1,0
506,16298.3,348973
506,16448.2,412505
506,16488.9,111754
506,16514.6,0
506,16750.2,0
506,16772,46631
506,16789,520162
506,16803.7,344215
506,16922.5,0
506,16954.2,0
506,16967.2,387866
506,17140,0
506,17404.9,110457
506,17655.1,1104930
506,17789.9,920859
506,17822.5,5155750
506,18246,645094
506,18247,814799
506,20478,26964
506,20501,852763
506,20756,1413147
506,20757,1580525
506,20993,0
506,21850,9144
506,22213,11863000
506,22795,40695
506,23464,2512210
506,25531,0
506,27454,196005600
506,28058,0
506,29399,0
506,29671,11967500
506,30506,0
506,30563,1587029
606,9350.3,3851
606,9350.4,189
606,9410.45,258
606,9678.7,33
606,9738,22
606,9771.6,45
606,9901.5,4491
606,9941.75,9
606,10005.1,29
606,10504.6,5818
606,10940,131
606,10943.8,103
606,11461.9,112
606,12332.8,769
606,12354.4,141
606,13049.1,40
606,13593.9,1008
606,13858.5,245
606,14111.9,19100
606,14189,129
606,14195,14
606,14205.4,162
606,14344.4,75
606,14540.4,2
606,14808.7,485306000
606,15139.8,47478200
606,15156,11400140
606,15157.5,55136100
606,15191.4,41715200
606,15355.4,23387200
606,15444.3,48304000
606,15582,9920750
606,15821.3,14505800
606,15860.9,3657870
606,15861.1,28805490
606,16298.3,111222000
606,16448.2,95839100
606,16488.9,4976472
606,16514.6,5119
606,16750.2,238741
606,16772,84
606,16789,604
606,16803.7,1021175
606,16922.5,118
606,16954.2,24308
606,16967.2,2679
606,17140,93
606,17404.9,28
606,17655.1,1831
606,17789.9,0
606,17822.5,2013
606,18246,7295
606,18247,9330
606,20478,88
606,20501,407
606,20756,6944
606,20757,7261
606,20993,4796
606,21850,0
606,22213,8523
606,22795,12
606,23464,387
606,25531,1640
606,27454,85500
606,28058,0
606,29399,54
606,29671,1667
606,30506,1058
606,30563,264
706,9350.3,568446
706,9350.4,0
706,9410.45,233648
706,9678.7,12114
706,9738,23686
706,9771.6,21349
706,9901.5,0
706,9941.75,0
706,10005.1,0
706,10504.6,1273329
706,10940,0
706,10943.8,138792
706,11461.9,28733
706,12332.8,381512
706,12354.4,162818
706,13049.1,0
706,13593.9,425126
706,13858.5,228448
706,14111.9,2344114
706,14189,57396
706,14195,32292
706,14205.4,54050
706,14344.4,828237
706,14540.4,111014
706,14808.7,9805830
706,15139.8,1372000
706,15156,308199
706,15157.5,3074649
706,15191.4,4919250
706,15355.4,538603
706,15444.3,0
706,15582,261751
706,15821.3,884071
706,15860.9,303383
706,15861.1,1179972
706,16298.3,2532063
706,16448.2,2915130
706,16488.9,787676
706,16514.6,2021380
706,16750.2,850764
706,16772,384346
706,16789,4258710
706,16803.7,0
706,16922.5,0
706,16954.2,4790380
706,16967.2,3259280
706,17140,725770
706,17404.9,1008170
706,17655.1,0
706,17789.9,5739200
706,17822.5,0
706,18246,3139630
706,18247,3970480
706,20478,124729
706,20501,0
706,20756,5392200
706,20757,5675760
706,20993,7338550
706,21850,39945
706,22213,57746900
706,22795,183419
706,23464,0
706,25531,8296299
706,27454,178051040
706,28058,0
706,29399,471210
706,29671,0
706,30506,9216460
706,30563,3914865
806,9350.3,7463710
806,9350.4,0
806,9410.45,1121674
806,9678.7,40101
806,9738,129835
806,9771.6,71907
806,9901.5,0
806,9941.75,0
806,10005.1,0
806,10504.6,23526680
806,10940,0
806,10943.8,1347382
806,11461.9,163098
806,12332.8,2460045
806,12354.4,1106930
806,13049.1,0
806,13593.9,1857372
806,13858.5,1083040
806,14111.9,4449140
806,14189,0
806,14195,127569
806,14205.4,237005
806,14344.4,3232400
806,14540.4,692423
806,14808.7,14402860
806,15139.8,1918500
806,15156,347634
806,15157.5,5949016
806,15191.4,4986802
806,15355.4,0
806,15444.3,0
806,15582,262956
806,15821.3,2461930
806,15860.9,951172
806,15861.1,2303796
806,16298.3,3242080
806,16448.2,3633810
806,16488.9,0
806,16514.6,2932970
806,16750.2,1438470
806,16772,859520
806,16789,9432060
806,16803.7,0
806,16922.5,0
806,16954.2,13225760
806,16967.2,4001090
806,17140,1621910
806,17404.9,0
806,17655.1,0
806,17789.9,23393700
806,17822.5,0
806,18246,3477040
806,18247,4029070
806,20478,325089
806,20501,0
806,20756,2864589
806,20757,2958823
806,20993,4920520
806,21850,22748
806,22213,58005700
806,22795,0
806,23464,0
806,25531,7039216
806,27454,136604300
806,28058,0
806,29399,275120
806,29671,0
806,30506,6694638
806,30563,0
407,9350.3,1032940
407,9350.4,286912
407,9410.45,80028
407,9678.7,8522
407,9738,28105
407,9771.6,13647
407,9901.5,1930978
407,9941.75,0
407,10005.1,3966
407,10504.6,0
407,10940,0
407,10943.8,0
407,11461.9,1060
407,12332.8,186481
407,12354.4,6215
407,13049.1,7582
407,13593.9,0
407,13858.5,4803
407,14111.9,574149
407,14189,0
407,14195,23755
407,14205.4,0
407,14344.4,15332
407,14540.4,3810
407,14808.7,2659082
407,15139.8,8178
407,15156,0
407,15157.5,0
407,15191.4,681869
407,15355.4,0
407,15444.3,14911
407,15582,3393
407,15821.3,18149
407,15860.9,0
407,15861.1,0
407,16298.3,561428
407,16448.2,30163
407,16488.9,0
407,16514.6,0
407,16750.2,0
407,16772,10448
407,16789,156803
407,16803.7,388754
407,16922.5,0
407,16954.2,0
407,16967.2,24910
407,17140,0
407,17404.9,0
407,17655.1,130708
407,17789.9,6823369
407,17822.5,13855200
407,18246,628969
407,18247,850627
407,20478,56408
407,20501,1048410
407,20756,1945092
407,20757,2028771
407,20993,0
407,21850,13734
407,22213,13473900
407,22795,0
407,23464,2686340
407,25531,0
407,27454,132987660
407,28058,0
407,29399,0
407,29671,11458800
407,30506,0
407,30563,0
507,9350.3,7139
507,9350.4,1841
507,9410.45,1070
507,9678.7,66
507,9738,127
507,9771.6,124
507,9901.5,1406236
507,9941.75,5336
507,10005.1,2187
507,10504.6,580189
507,10940,50857
507,10943.8,0
507,11461.9,939
507,12332.8,145310
507,12354.4,4726
507,13049.1,3057
507,13593.9,0
507,13858.5,4605
507,14111.9,724548
507,14189,17756
507,14195,9918
507,14205.4,17207
507,14344.4,10632
507,14540.4,109
507,14808.7,2217226
507,15139.8,12345
507,15156,57961
507,15157.5,562046
507,15191.4,823236
507,15355.4,6136
507,15444.3,17870
507,15582,4682
507,15821.3,9457
507,15860.9,0
507,15861.1,203300
507,16298.3,424526
507,16448.2,43729
507,16488.9,122917
507,16514.6,19205
507,16750.2,0
507,16772,4298
507,16789,65438
507,16803.7,391451
507,16922.5,31369
507,16954.2,0
507,16967.2,40171
507,17140,12498
507,17404.9,13490
507,17655.1,186719
507,17789.9,1099813
507,17822.5,6435290
507,18246,202291
507,18247,309988
507,20478,9048
507,20501,330115
507,20756,1555846
507,20757,1681892
507,20993,791856
507,21850,12097
507,22213,7474910
507,22795,54929
507,23464,2080710
507,25531,3779398
507,27454,202576500
507,28058,2025296
507,29399,304327
507,29671,11682100
507,30506,0
507,30563,2838047
607,9350.3,4982
607,9350.4,506
607,9410.45,139
607,9678.7,26
607,9738,28
607,9771.6,55
607,9901.5,2172234
607,9941.75,547
607,10005.1,0
607,10504.6,124418
607,10940,12736
607,10943.8,0
607,11461.9,48
607,12332.8,8430
607,12354.4,67
607,13049.1,20
607,13593.9,0
607,13858.5,198
607,14111.9,281419
607,14189,5943
607,14195,3457
607,14205.4,2367
607,14344.4,42
607,14540.4,0
607,14808.7,2278612
607,15139.8,2158
607,15156,39841
607,15157.5,282054
607,15191.4,243384
607,15355.4,455
607,15444.3,0
607,15582,683
607,15821.3,495
607,15860.9,0
607,15861.1,38113
607,16298.3,133445
607,16448.2,27391
607,16488.9,0
607,16514.6,4515
607,16750.2,0
607,16772,43
607,16789,387
607,16803.7,0
607,16922.5,358
607,16954.2,0
607,16967.2,1563
607,17140,90
607,17404.9,11
607,17655.1,1759
607,17789.9,276920
607,17822.5,12103980
607,18246,807174
607,18247,1083910
607,20478,43860
607,20501,0
607,20756,4033096
607,20757,4450568
607,20993,3353230
607,21850,24974
607,22213,23887400
607,22795,128730
607,23464,0
607,25531,7331718
607,27454,0
607,28058,2532179
607,29399,315082
607,29671,0
607,30506,0
607,30563,0
707,9350.3,8287
707,9350.4,2075
707,9410.45,1570
707,9678.7,99
707,9738,154
707,9771.6,165
707,9901.5,283579
707,9941.75,1853
707,10005.1,0
707,10504.6,154309
707,10940,10019
707,10943.8,24564
707,11461.9,3419
707,12332.8,56979
707,12354.4,5750
707,13049.1,3869
707,13593.9,70512
707,13858.5,15243
707,14111.9,161713
707,14189,3376
707,14195,2037
707,14205.4,4600
707,14344.4,6971
707,14540.4,327
707,14808.7,832990
707,15139.8,47693
707,15156,18546
707,15157.5,189188
707,15191.4,303361
707,15355.4,6571
707,15444.3,0
707,15582,6322
707,15821.3,13563
707,15860.9,16582
707,15861.1,63841
707,16298.3,123249
707,16448.2,173110
707,16488.9,41591
707,16514.6,116621
707,16750.2,41271
707,16772,2718
707,16789,28219
707,16803.7,0
707,16922.5,23842
707,16954.2,159293
707,16967.2,84819
707,17140,3066
707,17404.9,1178
707,17655.1,64487
707,17789.9,286896
707,17822.5,5177740
707,18246,434842
707,18247,532955
707,20478,22237
707,20501,0
707,20756,1468198
707,20757,1720126
707,20993,1634180
707,21850,8891
707,22213,11681100
707,22795,37779
707,23464,0
707,25531,2525583
707,27454,182459200
707,28058,1525901
707,29399,274834
707,29671,0
707,30506,5186340
707,30563,1121039
807,9350.3,1681150
807,9350.4,0
807,9410.45,203825
807,9678.7,9318
807,9738,31534
807,9771.6,16436
807,9901.5,0
807,9941.75,0
807,10005.1,0
807,10504.6,7986800
807,10940,0
807,10943.8,484821
807,11461.9,50308
807,12332.8,870301
807,12354.4,175621
807,13049.1,0
807,13593.9,603596
807,13858.5,400622
807,14111.9,1305038
807,14189,0
807,14195,32363
807,14205.4,68979
807,14344.4,1163940
807,14540.4,250040
807,14808.7,3994218
807,15139.8,672750
807,15156,96613
807,15157.5,1839756
807,15191.4,1533817
807,15355.4,0
807,15444.3,0
807,15582,97290
807,15821.3,922619
807,15860.9,356013
807,15861.1,709250
807,16298.3,1022969
807,16448.2,1383070
807,16488.9,0
807,16514.6,1120080
807,16750.2,460471
807,16772,329101
807,16789,3627060
807,16803.7,0
807,16922.5,0
807,16954.2,4734010
807,16967.2,1593240
807,17140,636520
807,17404.9,0
807,17655.1,0
807,17789.9,11330630
807,17822.5,0
807,18246,1691000
807,18247,2024390
807,20478,135230
807,20501,0
807,20756,2360103
807,20757,2492392
807,20993,2798300
807,21850,17208
807,22213,25466100
807,22795,0
807,23464,0
807,25531,4857248
807,27454,129169670
807,28058,0
807,29399,208561
807,29671,0
807,30506,5947803
807,30563,0
408,9350.3,453607
408,9350.4,120438
408,9410.45,48717
408,9678.7,2161
408,9738,6574
408,9771.6,3424
408,9901.5,727168
408,9941.75,0
408,10005.1,39319
408,10504.6,3549594
408,10940,80547
408,10943.8,0
408,11461.9,23694
408,12332.8,497154
408,12354.4,98421
408,13049.1,228795
408,13593.9,0
408,13858.5,167567
408,14111.9,648606
408,14189,0
408,14195,16362
408,14205.4,33130
408,14344.4,270921
408,14540.4,39456
408,14808.7,1697939
408,15139.8,231200
408,15156,36978
408,15157.5,665016
408,15191.4,619520
408,15355.4,0
408,15444.3,423119
408,15582,29559
408,15821.3,268159
408,15860.9,0
408,15861.1,249467
408,16298.3,335641
408,16448.2,536633
408,16488.9,0
408,16514.6,390417
408,16750.2,0
408,16772,67499
408,16789,994810
408,16803.7,193213
408,16922.5,510224
408,16954.2,0
408,16967.2,407149
408,17140,102377
408,17404.9,0
408,17655.1,1349000
408,17789.9,3170657
408,17822.5,6434940
408,18246,761793
408,18247,883295
408,20478,58692
408,20501,1000340
408,20756,939499
408,20757,1002023
408,20993,1391670
408,21850,7051
408,22213,12899300
408,22795,0
408,23464,2255050
408,25531,1837126
408,27454,82175450
408,28058,4633050
408,29399,181696
408,29671,11078800
408,30506,0
408,30563,0
508,9350.3,337833
508,9350.4,119184
508,9410.45,50209
508,9678.7,2169
508,9738,7011
508,9771.6,3955
508,9901.5,599119
508,9941.75,0
508,10005.1,0
508,10504.6,4398880
508,10940,108750
508,10943.8,0
508,11461.9,17260
508,12332.8,476410
508,12354.4,20687
508,13049.1,26859
508,13593.9,0
508,13858.5,66042
508,14111.9,866705
508,14189,0
508,14195,20412
508,14205.4,45995
508,14344.4,28163
508,14540.4,0
508,14808.7,2280622
508,15139.8,356740
508,15156,48143
508,15157.5,936284
508,15191.4,869165
508,15355.4,0
508,15444.3,0
508,15582,42336
508,15821.3,277132
508,15860.9,0
508,15861.1,337390
508,16298.3,456845
508,16448.2,591585
508,16488.9,0
508,16514.6,477317
508,16750.2,0
508,16772,135770
508,16789,1479450
508,16803.7,0
508,16922.5,995648
508,16954.2,0
508,16967.2,632971
508,17140,257059
508,17404.9,0
508,17655.1,2414700
508,17789.9,7842120
508,17822.5,16943690
508,18246,1807300
508,18247,2143420
508,20478,136379
508,20501,0
508,20756,2240011
508,20757,2365822
508,20993,2841690
508,21850,16716
508,22213,27270600
508,22795,0
508,23464,0
508,25531,4568281
508,27454,0
508,28058,7024003
508,29399,211158
508,29671,0
508,30506,0
508,30563,0
608,9350.3,1506750
608,9350.4,377319
608,9410.45,169619
608,9678.7,5560
608,9738,18096
