CellID,SpID,Abundance
604,29059,0
604,30504,0
604,31027,463
604,31307,0
704,1356,0
704,4034,3
704,4950.65,0
704,5133,1
704,5309.7,2
704,5541.55,2
704,5633,0
704,5634,1
704,5975.85,3
704,6520.6,0
704,6735.6,0
704,6737.3,0
704,6820.55,2048
704,6941.25,1378
704,7162,0
704,7230,81
704,7259,0
704,7472.5,0
704,7521.45,356
704,7557.15,1159
704,7559.2,108
704,7655.95,229
704,8072.7,173
704,8197.45,99
704,8269.9,101
704,8349.5,5364
704,8383.6,11948
704,8556.1,0
704,8585.6,351
704,8593,0
704,8747.7,2604
704,8854.5,459857000
704,8890.4,0
704,9205.7,3181360
704,9221,19941060
704,9392.9,238771000
704,9463,143614440
704,9652.2,7472290
704,9891.7,88035400
704,9922.7,184048900
704,9965.1,136900500
704,10095.9,13957500
704,10099.9,26603942
704,10121.2,6185127
704,10159.6,6282
704,10165.4,0
704,10387,36
704,10439,0
704,10440,0
704,10501,0
704,10512.4,325343
704,10565.9,46862
704,10731.2,2535
704,10800,0
704,10815.4,1829
704,10857.5,3477
704,10951.6,0
704,11239.9,0
704,11259.4,0
704,12072,3549
704,12653,453
704,12796,0
704,13212,0
704,13981.2,1214
704,14524.1,8178
704,15242.2,0
704,15448,0
704,15626.6,0
704,15891.1,72095
704,16160,536049
704,16161,660897
704,16822.2,0
704,16898.5,27
704,17282,25284
704,18366,0
704,18386,7929
704,18574,311
704,19699,1448
704,21215,73
704,22719,382
704,23003,0
704,23983,970
704,23984,842
704,24074,4767
704,24436,1746
704,24437,1917
704,26425,0
704,27471,0
704,27472,0
704,28683,0
704,28696,136318
704,29059,0
704,30504,0
704,31027,4914
704,31307,0
804,1356,0
804,4034,2
804,4950.65,0
804,5133,0
804,5309.7,1
804,5541.55,3
804,5633,0
804,5634,0
804,5975.85,1
804,6520.6,0
804,6735.6,0
804,6737.3,0
804,6820.55,3098
804,6941.25,1159
804,7162,0
804,7230,91
804,7259,0
804,7472.5,0
804,7521.45,185
804,7557.15,1146
804,7559.2,103
804,7655.95,201
804,8072.7,137
804,8197.45,108
804,8269.9,4
804,8349.5,7196
804,8383.6,10391
804,8556.1,0
804,8585.6,339
804,8593,0
804,8747.7,2104
804,8854.5,462901000
804,8890.4,0
804,9205.7,3234560
804,9221,20034790
804,9392.9,242751000
804,9463,150709730
804,9652.2,7700980
804,9891.7,88618000
804,9922.7,185350600
804,9965.1,75618160
804,10095.9,102538000
804,10099.9,28170370
804,10121.2,31038560
804,10159.6,12983
804,10165.4,6780
804,10387,52
804,10439,0
804,10440,0
804,10501,262
804,10512.4,20921
804,10565.9,16311
804,10731.2,750
804,10800,0
804,10815.4,664
804,10857.5,1123
804,10951.6,0
804,11239.9,1130
804,11259.4,0
804,12072,1047
804,12653,116
804,12796,5
804,13212,31
804,13981.2,752
804,14524.1,245
804,15242.2,0
804,15448,0
804,15626.6,0
804,15891.1,16441
804,16160,147991
804,16161,187539
804,16822.2,240
804,16898.5,8
804,17282,6955
804,18366,0
804,18386,1326
804,18574,134
804,19699,397
804,21215,75
804,22719,139
804,23003,0
804,23983,316
804,23984,228
804,24074,1964
804,24436,500
804,24437,428
804,26425,0
804,27471,0
804,27472,0
804,28683,1509
804,28696,26860
804,29059,0
804,30504,0
804,31027,1028
804,31307,0
405,1356,0
405,4034,5
405,4950.65,0
405,5133,2
405,5309.7,0
405,5541.55,2
405,5633,0
405,5634,0
405,5975.85,3
405,6520.6,0
405,6735.6,8
405,6737.3,12
405,6820.55,410961
405,6941.25,458412
405,7162,0
405,7230,59267
405,7259,0
405,7472.5,390
405,7521.45,470
405,7557.15,0
405,7559.2,1876
405,7655.95,5809
405,8072.7,21319
405,8197.45,7325
405,8269.9,45
405,8349.5,6016260
405,8383.6,10314800
405,8556.1,0
405,8585.6,267391
405,8593,0
405,8747.7,1657677
405,8854.5,0
405,8890.4,0
405,9205.7,0
405,9221,0
405,9392.9,5065210
405,9463,0
405,9652.2,138935
405,9891.7,823291
405,9922.7,1679763
405,9965.1,0
405,10095.9,983244
405,10099.9,0
405,10121.2,1510049
405,10159.6,0
405,10165.4,0
405,10387,0
405,10439,0
405,10440,0
405,10501,684427
405,10512.4,1469780
405,10565.9,0
405,10731.2,133085
405,10800,91443
405,10815.4,0
405,10857.5,382140
405,10951.6,532056
405,11239.9,156107
405,11259.4,0
405,12072,174221
405,12653,2138860
405,12796,0
405,13212,212112
405,13981.2,908636
405,14524.1,0
405,15242.2,0
405,15448,1469440
405,15626.6,0
405,15891.1,0
405,16160,0
405,16161,0
405,16822.2,1648470
405,16898.5,679562
405,17282,0
405,18366,0
405,18386,14766530
405,18574,752726
405,19699,1270370
405,21215,71968
405,22719,0
405,23003,0
405,23983,118761
405,23984,120314
405,24074,0
405,24436,258152
405,24437,263542
405,26425,0
405,27471,0
405,27472,0
405,28683,0
405,28696,0
405,29059,0
405,30504,0
405,31027,335017
405,31307,6824
505,1356,0
505,4034,5
505,4950.65,0
505,5133,9
505,5309.7,2
505,5541.55,6
505,5633,0
505,5634,0
505,5975.85,11
505,6520.6,0
505,6735.6,26
505,6737.3,10
505,6820.55,1043
505,6941.25,500
505,7162,0
505,7230,70
505,7259,0
505,7472.5,4
505,7521.45,256
505,7557.15,1132
505,7559.2,78
505,7655.95,149
505,8072.7,521
505,8197.45,197
505,8269.9,22
505,8349.5,5274
505,8383.6,63472
505,8556.1,0
505,8585.6,735
505,8593,0
505,8747.7,3959
505,8854.5,335403
505,8890.4,1820
505,9205.7,1467
505,9221,19460
505,9392.9,1540240
505,9463,0
505,9652.2,43005
505,9891.7,211505
505,9922.7,300089
505,9965.1,1151466
505,10095.9,136368
505,10099.9,413684
505,10121.2,416291
505,10159.6,183405
505,10165.4,0
505,10387,747225
505,10439,973
505,10440,921
505,10501,178385
505,10512.4,55664
505,10565.9,5391
505,10731.2,660
505,10800,1272
505,10815.4,311356
505,10857.5,5752
505,10951.6,7669
505,11239.9,2411
505,11259.4,17469
505,12072,6914
505,12653,14168
505,12796,0
505,13212,3616
505,13981.2,14489
505,14524.1,31228
505,15242.2,0
505,15448,34784
505,15626.6,538875
505,15891.1,220766
505,16160,162541
505,16161,251335
505,16822.2,184585
505,16898.5,693531
505,17282,458194
505,18366,0
505,18386,19925380
505,18574,1192453
505,19699,959368
505,21215,121103
505,22719,4935960
505,23003,4314953
505,23983,208838
505,23984,211895
505,24074,10404400
505,24436,640893
505,24437,665186
505,26425,0
505,27471,3597093
505,27472,3625745
505,28683,0
505,28696,56609340
505,29059,3217391
505,30504,398342
505,31027,5135610
505,31307,252188
605,1356,0
605,4034,1
605,4950.65,0
605,5133,10
605,5309.7,3
605,5541.55,14
605,5633,0
605,5634,0
605,5975.85,12
605,6520.6,0
605,6735.6,0
605,6737.3,0
605,6820.55,819
605,6941.25,189
605,7162,0
605,7230,25
605,7259,0
605,7472.5,0
605,7521.45,126
605,7557.15,1629
605,7559.2,50
605,7655.95,92
605,8072.7,237
605,8197.45,186
605,8269.9,16
605,8349.5,2579
605,8383.6,80073
605,8556.1,0
605,8585.6,397
605,8593,0
605,8747.7,2068
605,8854.5,711209
605,8890.4,1557
605,9205.7,1547
605,9221,26015
605,9392.9,1580910
605,9463,0
605,9652.2,44314
605,9891.7,117238
605,9922.7,173638
605,9965.1,1137086
605,10095.9,114877
605,10099.9,343537
605,10121.2,182847
605,10159.6,73439
605,10165.4,0
605,10387,973524
605,10439,1817
605,10440,1861
605,10501,0
605,10512.4,93930
605,10565.9,28579
605,10731.2,6146
605,10800,0
605,10815.4,172168
605,10857.5,61396
605,10951.6,0
605,11239.9,0
605,11259.4,233880
605,12072,30585
605,12653,516876
605,12796,0
605,13212,0
605,13981.2,279561
605,14524.1,1157550
605,15242.2,0
605,15448,0
605,15626.6,809553
605,15891.1,4770720
605,16160,9476000
605,16161,11536000
605,16822.2,0
605,16898.5,968053
605,17282,6205860
605,18366,0
605,18386,28972720
605,18574,1577448
605,19699,2125200
605,21215,130615
605,22719,3330
605,23003,3525857
605,23983,249943
605,23984,253504
605,24074,12680600
605,24436,718801
605,24437,741629
605,26425,0
605,27471,3545761
605,27472,3577909
605,28683,0
605,28696,57808000
605,29059,3196373
605,30504,499
605,31027,4495
605,31307,0
705,1356,0
705,4034,14
705,4950.65,9
705,5133,9
705,5309.7,2
705,5541.55,19
705,5633,0
705,5634,0
705,5975.85,1
705,6520.6,0
705,6735.6,0
705,6737.3,31
705,6820.55,2406
705,6941.25,468
705,7162,0
705,7230,26
705,7259,0
705,7472.5,0
705,7521.45,88
705,7557.15,3631
705,7559.2,77
705,7655.95,209
705,8072.7,538
705,8197.45,394
705,8269.9,9
705,8349.5,4139
705,8383.6,35104
705,8556.1,0
705,8585.6,459
705,8593,0
705,8747.7,1679
705,8854.5,316696
705,8890.4,1141
705,9205.7,1499
705,9221,15064
705,9392.9,1524770
705,9463,0
705,9652.2,42711
705,9891.7,170312
705,9922.7,231127
705,9965.1,1118372
705,10095.9,111376
705,10099.9,356315
705,10121.2,294249
705,10159.6,123720
705,10165.4,1103
705,10387,556802
705,10439,152
705,10440,209
705,10501,122722
705,10512.4,17915
705,10565.9,5666
705,10731.2,291
705,10800,0
705,10815.4,210795
705,10857.5,1548
705,10951.6,0
705,11239.9,800
705,11259.4,6378
705,12072,2334
705,12653,3802
705,12796,55347
705,13212,1566
705,13981.2,6155
705,14524.1,10423
705,15242.2,0
705,15448,0
705,15626.6,283963
705,15891.1,68439
705,16160,81952
705,16161,111904
705,16822.2,52425
705,16898.5,365006
705,17282,116799
705,18366,0
705,18386,17490930
705,18574,853900
705,19699,819759
705,21215,91375
705,22719,4535020
705,23003,3230069
705,23983,183256
705,23984,185391
705,24074,7642020
705,24436,522487
705,24437,540848
705,26425,0
705,27471,2876350
705,27472,2916601
705,28683,11509550
705,28696,49503890
705,29059,2804849
705,30504,362159
705,31027,4475660
705,31307,0
805,1356,0
805,4034,11
805,4950.65,6
805,5133,8
805,5309.7,5
805,5541.55,15
805,5633,0
805,5634,0
805,5975.85,0
805,6520.6,0
805,6735.6,0
805,6737.3,13
805,6820.55,634449
805,6941.25,0
805,7162,0
805,7230,0
805,7259,0
805,7472.5,0
805,7521.45,0
805,7557.15,140510
805,7559.2,0
805,7655.95,44197
805,8072.7,40703
805,8197.45,14230
805,8269.9,0
805,8349.5,4038790
805,8383.6,0
805,8556.1,0
805,8585.6,110563
805,8593,0
805,8747.7,0
805,8854.5,0
805,8890.4,0
805,9205.7,9524
805,9221,0
805,9392.9,2078350
805,9463,3366758
805,9652.2,72155
805,9891.7,1562870
805,9922.7,0
805,9965.1,2833185
805,10095.9,2506240
805,10099.9,1747924
805,10121.2,4359957
805,10159.6,5476990
805,10165.4,391170
805,10387,4952580
805,10439,0
805,10440,0
805,10501,1210879
805,10512.4,0
805,10565.9,2188190
805,10731.2,1378830
805,10800,0
805,10815.4,2385726
805,10857.5,2260380
805,10951.6,0
805,11239.9,753959
805,11259.4,0
805,12072,721683
805,12653,2879840
805,12796,352827
805,13212,380247
805,13981.2,1388360
805,14524.1,0
805,15242.2,0
805,15448,0
805,15626.6,0
805,15891.1,5831580
805,16160,28992300
805,16161,37788000
805,16822.2,4549390
805,16898.5,1302401
805,17282,14276200
805,18366,0
805,18386,0
805,18574,1567901
805,19699,3319470
805,21215,155892
805,22719,0
805,23003,0
805,23983,286277
805,23984,288272
805,24074,9111
805,24436,628720
805,24437,656191
805,26425,0
805,27471,0
805,27472,0
805,28683,10735506
805,28696,47836760
805,29059,0
805,30504,0
805,31027,5107880
805,31307,0
406,1356,0
406,4034,13
406,4950.65,0
406,5133,10
406,5309.7,1
406,5541.55,7
406,5633,0
406,5634,3
406,5975.85,1
406,6520.6,0
406,6735.6,49
406,6737.3,16
406,6820.55,303533
406,6941.25,556251
406,7162,0
406,7230,63957
406,7259,0
406,7472.5,2554
406,7521.45,161309
406,7557.15,0
406,7559.2,46118
406,7655.95,103219
406,8072.7,85137
406,8197.45,30333
406,8269.9,55604
406,8349.5,6062610
406,8383.6,18791420
406,8556.1,0
406,8585.6,526539
406,8593,0
406,8747.7,4626900
406,8854.5,0
406,8890.4,0
406,9205.7,0
406,9221,0
406,9392.9,11295400
406,9463,0
406,9652.2,320543
406,9891.7,3228062
406,9922.7,6292960
406,9965.1,0
406,10095.9,11042400
406,10099.9,0
406,10121.2,7561830
406,10159.6,0
406,10165.4,0
406,10387,0
406,10439,0
406,10440,0
406,10501,989187
406,10512.4,7818310
406,10565.9,0
406,10731.2,2346550
406,10800,605573
406,10815.4,0
406,10857.5,3518410
406,10951.6,3814720
406,11239.9,1197110
406,11259.4,0
406,12072,1026040
406,12653,5368760
406,12796,0
406,13212,609340
406,13981.2,2102400
406,14524.1,0
406,15242.2,0
406,15448,3222430
406,15626.6,0
406,15891.1,0
406,16160,0
406,16161,0
406,16822.2,3672260
406,16898.5,922714
406,17282,0
406,18366,0
406,18386,15922650
406,18574,861755
406,19699,2327360
406,21215,81989
406,22719,0
406,23003,0
406,23983,202735
406,23984,203635
406,24074,0
406,24436,435962
406,24437,445547
406,26425,0
406,27471,0
406,27472,0
406,28683,0
406,28696,0
406,29059,0
406,30504,0
406,31027,3313020
406,31307,140619
506,1356,4
506,4034,46
506,4950.65,0
506,5133,26
506,5309.7,10
506,5541.55,21
506,5633,2
506,5634,6
506,5975.85,19
506,6520.6,36
506,6735.6,153
506,6737.3,379
506,6820.55,7851
506,6941.25,6842
506,7162,0
506,7230,2540
506,7259,0
506,7472.5,110
506,7521.45,623
506,7557.15,0
506,7559.2,737
506,7655.95,1712
506,8072.7,23145
506,8197.45,5319
506,8269.9,48
506,8349.5,276982
506,8383.6,12807700
506,8556.1,0
506,8585.6,41942
506,8593,0
506,8747.7,262277
506,8854.5,0
506,8890.4,17859
506,9205.7,0
506,9221,0
506,9392.9,462405
506,9463,0
506,9652.2,12750
506,9891.7,757848
506,9922.7,788249
506,9965.1,0
506,10095.9,51789
506,10099.9,0
506,10121.2,1278216
506,10159.6,0
506,10165.4,0
506,10387,0
506,10439,761
506,10440,830
506,10501,818655
506,10512.4,365453
506,10565.9,0
506,10731.2,3718
506,10800,16925
506,10815.4,0
506,10857.5,35410
506,10951.6,72594
506,11239.9,16427
506,11259.4,151190
506,12072,46829
506,12653,196074
506,12796,0
506,13212,60011
506,13981.2,224442
506,14524.1,0
506,15242.2,0
506,15448,1093120
506,15626.6,0
506,15891.1,0
506,16160,0
506,16161,0
506,16822.2,975349
506,16898.5,1323428
506,17282,0
506,18366,0
506,18386,25752170
506,18574,1648160
506,19699,1098040
506,21215,151429
506,22719,0
506,23003,0
506,23983,149209
506,23984,151016
506,24074,0
506,24436,326863
506,24437,338970
506,26425,0
506,27471,2272248
506,27472,2293209
506,28683,0
506,28696,0
506,29059,2040662
506,30504,9580
506,31027,40660
506,31307,4876
606,1356,11
606,4034,46
606,4950.65,1504
606,5133,1062
606,5309.7,144
606,5541.55,552
606,5633,33
606,5634,46
606,5975.85,401
606,6520.6,1173
606,6735.6,5752
606,6737.3,439
606,6820.55,6236
606,6941.25,5058
606,7162,7811
606,7230,424
606,7259,1101
606,7472.5,214
606,7521.45,8309
606,7557.15,86602
606,7559.2,8250
606,7655.95,15567
606,8072.7,36204
606,8197.45,11115
606,8269.9,16818
606,8349.5,62463
606,8383.6,581434
606,8556.1,111654
606,8585.6,37569
606,8593,417574
606,8747.7,79364
606,8854.5,604375
606,8890.4,63217
606,9205.7,9589
606,9221,134863
606,9392.9,757780
606,9463,0
606,9652.2,49072
606,9891.7,1221438
606,9922.7,1550906
606,9965.1,702809
606,10095.9,1138160
606,10099.9,528909
606,10121.2,810486
606,10159.6,266840
606,10165.4,338826
606,10387,524917
606,10439,61727
606,10440,65037
606,10501,294788
606,10512.4,1151570
606,10565.9,1201280
606,10731.2,226710
606,10800,205332
606,10815.4,775797
606,10857.5,2049480
606,10951.6,734506
606,11239.9,721597
606,11259.4,11426000
606,12072,632393
606,12653,2863720
606,12796,255946
606,13212,328769
606,13981.2,331723
606,14524.1,0
606,15242.2,1621969
606,15448,801912
606,15626.6,1800239
606,15891.1,2512310
606,16160,7368820
606,16161,8365090
606,16822.2,2559680
606,16898.5,1268431
606,17282,7693370
606,18366,5150280
606,18386,6035490
606,18574,1498831
606,19699,1314950
606,21215,168473
606,22719,16278400
606,23003,9089860
606,23983,436375
606,23984,440733
606,24074,32006600
606,24436,1305020
606,24437,1344370
606,26425,12353101
606,27471,7358784
606,27472,7551505
606,28683,17206770
606,28696,82414040
606,29059,7462771
606,30504,1302390
606,31027,10277000
606,31307,505496
706,1356,0
706,4034,33
706,4950.65,127
706,5133,4455
706,5309.7,884
706,5541.55,10099
706,5633,0
706,5634,0
706,5975.85,0
706,6520.6,9892
706,6735.6,0
706,6737.3,53287
706,6820.55,374530
706,6941.25,0
706,7162,0
706,7230,0
706,7259,0
706,7472.5,0
706,7521.45,0
706,7557.15,494579
706,7559.2,0
706,7655.95,116563
706,8072.7,222427
706,8197.45,76498
706,8269.9,0
706,8349.5,1505769
706,8383.6,0
706,8556.1,0
706,8585.6,182766
706,8593,0
706,8747.7,0
706,8854.5,0
706,8890.4,95638
706,9205.7,35248
706,9221,0
706,9392.9,1779540
706,9463,0
706,9652.2,86313
706,9891.7,1503118
706,9922.7,0
706,9965.1,1482747
706,10095.9,2688330
706,10099.9,846232
706,10121.2,2120779
706,10159.6,1189799
706,10165.4,461727
706,10387,2807627
706,10439,63235
706,10440,64409
706,10501,658577
706,10512.4,0
706,10565.9,2008300
706,10731.2,677677
706,10800,0
706,10815.4,1229761
706,10857.5,2705050
706,10951.6,0
706,11239.9,903311
706,11259.4,8844620
706,12072,699595
706,12653,2977070
706,12796,208007
706,13212,326421
706,13981.2,701292
706,14524.1,0
706,15242.2,0
706,15448,0
706,15626.6,1010844
706,15891.1,8814200
706,16160,17054000
706,16161,20100000
706,16822.2,3892750
706,16898.5,1329458
706,17282,11900000
706,18366,0
706,18386,0
706,18574,1630314
706,19699,2596430
706,21215,148209
706,22719,0
706,23003,0
706,23983,303295
706,23984,307847
706,24074,26562500
706,24436,816221
706,24437,837617
706,26425,0
706,27471,0
706,27472,0
706,28683,11689482
706,28696,51688230
706,29059,0
706,30504,482618
706,31027,6037850
706,31307,0
806,1356,0
806,4034,59
806,4950.65,13
806,5133,53
806,5309.7,28
806,5541.55,126
806,5633,0
806,5634,0
806,5975.85,0
806,6520.6,0
806,6735.6,0
806,6737.3,354
806,6820.55,3962370
806,6941.25,0
806,7162,0
806,7230,0
806,7259,0
806,7472.5,0
806,7521.45,0
806,7557.15,380448
806,7559.2,0
806,7655.95,131165
806,8072.7,174553
806,8197.45,62180
806,8269.9,0
806,8349.5,10229070
806,8383.6,0
806,8556.1,0
806,8585.6,162741
806,8593,0
806,8747.7,0
806,8854.5,0
806,8890.4,0
806,9205.7,1471
806,9221,0
806,9392.9,637234
806,9463,3247902
806,9652.2,16144
806,9891.7,1519542
806,9922.7,0
806,9965.1,2273100
806,10095.9,467743
806,10099.9,1544533
806,10121.2,4172132
806,10159.6,5144288
806,10165.4,75569
806,10387,5685060
806,10439,0
806,10440,0
806,10501,1404733
806,10512.4,0
806,10565.9,1111880
806,10731.2,687136
806,10800,0
806,10815.4,2461275
806,10857.5,1286420
806,10951.6,0
806,11239.9,433564
806,11259.4,0
806,12072,455618
806,12653,1785930
806,12796,413349
806,13212,275101
806,13981.2,1107400
806,14524.1,0
806,15242.2,0
806,15448,0
806,15626.6,0
806,15891.1,4560580
806,16160,23346100
806,16161,32045200
806,16822.2,4228850
806,16898.5,1599195
806,17282,13430000
806,18366,0
806,18386,0
806,18574,1961963
806,19699,3339910
806,21215,183163
806,22719,0
806,23003,0
806,23983,312792
806,23984,316335
806,24074,12140
806,24436,679244
806,24437,690475
806,26425,0
806,27471,0
806,27472,0
806,28683,11346641
806,28696,50987610
806,29059,0
806,30504,0
806,31027,5240160
806,31307,0
407,1356,0
407,4034,288
407,4950.65,0
407,5133,16
407,5309.7,7
407,5541.55,35
407,5633,1
407,5634,0
407,5975.85,12
407,6520.6,0
407,6735.6,140
407,6737.3,220
407,6820.55,1822541
407,6941.25,1930970
407,7162,0
407,7230,165347
407,7259,0
407,7472.5,1750
407,7521.45,582
407,7557.15,0
407,7559.2,8089
407,7655.95,26560
407,8072.7,80099
407,8197.45,28644
407,8269.9,36
407,8349.5,14667670
407,8383.6,20063360
407,8556.1,0
407,8585.6,108544
407,8593,0
407,8747.7,2038335
407,8854.5,0
407,8890.4,0
407,9205.7,0
407,9221,0
407,9392.9,237333
407,9463,0
407,9652.2,5222
407,9891.7,1091072
407,9922.7,1720295
407,9965.1,0
407,10095.9,53774
407,10099.9,0
407,10121.2,3726605
407,10159.6,0
407,10165.4,0
407,10387,0
407,10439,0
407,10440,0
407,10501,1840877
407,10512.4,403208
407,10565.9,0
407,10731.2,64293
407,10800,50575
407,10815.4,0
407,10857.5,143058
407,10951.6,151504
407,11239.9,56588
407,11259.4,0
407,12072,90028
407,12653,1162310
407,12796,0
407,13212,187628
407,13981.2,903355
407,14524.1,0
407,15242.2,0
407,15448,1294750
407,15626.6,0
407,15891.1,0
407,16160,0
407,16161,0
407,16822.2,1749140
407,16898.5,1365351
407,17282,0
407,18366,0
407,18386,18477030
407,18574,1291079
407,19699,1366970
407,21215,113744
407,22719,0
407,23003,0
407,23983,126577
407,23984,127916
407,24074,0
407,24436,280620
407,24437,290920
407,26425,0
407,27471,0
407,27472,0
407,28683,0
407,28696,0
407,29059,0
407,30504,0
407,31027,6385
407,31307,594
507,1356,14
507,4034,122
507,4950.65,313
507,5133,76
507,5309.7,26
507,5541.55,66
507,5633,8
507,5634,10
507,5975.85,45
507,6520.6,164
507,6735.6,797
507,6737.3,805
507,6820.55,4194
507,6941.25,4820
507,7162,1101
507,7230,703
507,7259,292
507,7472.5,36
507,7521.45,451
507,7557.15,0
507,7559.2,455
507,7655.95,828
507,8072.7,4093
507,8197.45,1576
507,8269.9,33
507,8349.5,45502
507,8383.6,1698779
507,8556.1,0
507,8585.6,10499
507,8593,964099
507,8747.7,90807
507,8854.5,0
507,8890.4,8116
507,9205.7,114
507,9221,0
507,9392.9,212583
507,9463,0
507,9652.2,5600
507,9891.7,248849
507,9922.7,255982
507,9965.1,327172
507,10095.9,26753
507,10099.9,164267
507,10121.2,415538
507,10159.6,0
507,10165.4,0
507,10387,950918
507,10439,412
507,10440,419
507,10501,193313
507,10512.4,83057
507,10565.9,0
507,10731.2,315
507,10800,1231
507,10815.4,0
507,10857.5,1459
507,10951.6,12355
507,11239.9,912
507,11259.4,6015
507,12072,3162
507,12653,5191
507,12796,89246
507,13212,3548
507,13981.2,10979
507,14524.1,0
507,15242.2,0
507,15448,16351
507,15626.6,514620
507,15891.1,133624
507,16160,192181
507,16161,288378
507,16822.2,166545
507,16898.5,722482
507,17282,0
507,18366,3246498
507,18386,18486690
507,18574,1066780
507,19699,841197
507,21215,104332
507,22719,0
507,23003,0
507,23983,130782
507,23984,133549
507,24074,4328340
