CellID,SpID,Abundance
504,26282.4,299872
504,26472,87526
504,26522.4,0
504,26701.9,50793
504,27361,0
504,27454,22029610
504,27455,35784720
504,28058,0
504,28059,0
504,29300,2743771
504,29400,108278
504,29431,2864160
504,29528,275680
504,29671,7426870
504,29672,8572020
504,29702,0
504,30129,0
504,30506,0
504,30507,0
504,30563,0
504,30640,0
504,31513,4208940
504,31751,1194960
604,9556,4
604,9738,0
604,10018,0
604,10940,0
604,10941,0
604,11183,0
604,14189,0
604,14195,0
604,15156,0
604,18247,4
604,20028,0
604,20136,0
604,20421.8,2819
604,20479,0
604,20502,0
604,20756,2050
604,20757,2279
604,20979,620
604,20993,56
604,20994,39
604,21005,137830
604,21029,91397
604,21029.4,0
604,21343.1,0
604,21561.1,2071
604,21639,0
604,21850,55
604,21918.5,1683593
604,21925.9,0
604,22012,0
604,22159,0
604,22213,0
604,22274,297
604,22364.2,0
604,22492.8,1494
604,22795,0
604,22796,0
604,22805,0
604,22898.5,0
604,23326.8,532217
604,23465,0
604,23482.8,3431
604,23692.7,1115
604,24190.7,1531222
604,24424.7,14812
604,24502,0
604,24667,0
604,24702.3,0
604,24976,0
604,25011.5,35259
604,25011.6,0
604,25290.7,2704
604,25412.5,2617
604,25531,62131
604,25532,62674
604,25619,102773
604,25755,12218
604,25756,15193
604,25796,28696
604,26282.4,18396
604,26472,46936
604,26522.4,0
604,26701.9,36581
604,27361,0
604,27454,21891550
604,27455,36835500
604,28058,0
604,28059,0
604,29300,2585741
604,29400,103286
604,29431,2721210
604,29528,263233
604,29671,7057610
604,29672,8175250
604,29702,0
604,30129,0
604,30506,0
604,30507,0
604,30563,0
604,30640,0
604,31513,4021330
604,31751,1136193
704,9556,10
704,9738,4
704,10018,0
704,10940,0
704,10941,0
704,11183,0
704,14189,0
704,14195,0
704,15156,0
704,18247,24
704,20028,0
704,20136,0
704,20421.8,8977
704,20479,0
704,20502,0
704,20756,1742
704,20757,1903
704,20979,23087
704,20993,3485
704,20994,3599
704,21005,95028
704,21029,56415
704,21029.4,0
704,21343.1,0
704,21561.1,2687
704,21639,0
704,21850,68
704,21918.5,978047
704,21925.9,0
704,22012,0
704,22159,0
704,22213,0
704,22274,7894
704,22364.2,0
704,22492.8,36237
704,22795,0
704,22796,0
704,22805,0
704,22898.5,0
704,23326.8,515255
704,23465,0
704,23482.8,92597
704,23692.7,1561
704,24190.7,1491225
704,24424.7,449309
704,24502,0
704,24667,0
704,24702.3,0
704,24976,0
704,25011.5,48425
704,25011.6,0
704,25290.7,102229
704,25412.5,76458
704,25531,108757
704,25532,110137
704,25619,237905
704,25755,132283
704,25756,152696
704,25796,543615
704,26282.4,241129
704,26472,77724
704,26522.4,0
704,26701.9,46259
704,27361,0
704,27454,21298350
704,27455,35043300
704,28058,0
704,28059,0
704,29300,2654538
704,29400,105335
704,29431,2774220
704,29528,268022
704,29671,7192650
704,29672,8308170
704,29702,0
704,30129,0
704,30506,0
704,30507,0
704,30563,0
704,30640,0
704,31513,4087990
704,31751,1790105
804,9556,1
804,9738,0
804,10018,42196
804,10940,0
804,10941,0
804,11183,0
804,14189,0
804,14195,0
804,15156,499
804,18247,135
804,20028,0
804,20136,0
804,20421.8,16581
804,20479,0
804,20502,0
804,20756,4409
804,20757,4619
804,20979,849
804,20993,216
804,20994,180
804,21005,156241
804,21029,81729
804,21029.4,0
804,21343.1,0
804,21561.1,5527
804,21639,0
804,21850,77
804,21918.5,1625878
804,21925.9,0
804,22012,0
804,22159,0
804,22213,20300
804,22274,113
804,22364.2,295401
804,22492.8,9075
804,22795,0
804,22796,0
804,22805,0
804,22898.5,0
804,23326.8,644063
804,23465,0
804,23482.8,30605
804,23692.7,2862
804,24190.7,1783377
804,24424.7,618470
804,24502,0
804,24667,0
804,24702.3,0
804,24976,0
804,25011.5,60267
804,25011.6,777993
804,25290.7,141032
804,25412.5,104438
804,25531,159693
804,25532,159919
804,25619,393228
804,25755,154151
804,25756,172609
804,25796,647373
804,26282.4,282590
804,26472,59081
804,26522.4,11389970
804,26701.9,53118
804,27361,0
804,27454,28508760
804,27455,48339200
804,28058,0
804,28059,0
804,29300,3678963
804,29400,145661
804,29431,3829110
804,29528,367138
804,29671,9915350
804,29672,11444000
804,29702,0
804,30129,0
804,30506,6775698
804,30507,6881579
804,30563,0
804,30640,13803830
804,31513,6117720
804,31751,749996
405,9556,2
405,9738,0
405,10018,0
405,10940,0
405,10941,0
405,11183,0
405,14189,0
405,14195,0
405,15156,0
405,18247,10
405,20028,0
405,20136,0
405,20421.8,0
405,20479,0
405,20502,12
405,20756,3633
405,20757,3897
405,20979,177
405,20993,0
405,20994,0
405,21005,0
405,21029,69984
405,21029.4,5845
405,21343.1,0
405,21561.1,1026
405,21639,0
405,21850,67
405,21918.5,1916146
405,21925.9,8148
405,22012,0
405,22159,0
405,22213,5985
405,22274,128
405,22364.2,0
405,22492.8,0
405,22795,0
405,22796,0
405,22805,0
405,22898.5,837
405,23326.8,690075
405,23465,2791
405,23482.8,2245
405,23692.7,1666
405,24190.7,2351183
405,24424.7,148513
405,24502,0
405,24667,0
405,24702.3,0
405,24976,0
405,25011.5,53190
405,25011.6,765625
405,25290.7,95305
405,25412.5,89079
405,25531,0
405,25532,0
405,25619,250099
405,25755,118092
405,25756,140605
405,25796,0
405,26282.4,250338
405,26472,0
405,26522.4,0
405,26701.9,0
405,27361,0
405,27454,30486870
405,27455,48586700
405,28058,0
405,28059,0
405,29300,3324419
405,29400,0
405,29431,3567070
405,29528,343100
405,29671,9222440
405,29672,10617500
405,29702,0
405,30129,15201780
405,30506,0
405,30507,0
405,30563,0
405,30640,0
405,31513,5485890
405,31751,2634078
505,9556,10
505,9738,0
505,10018,0
505,10940,0
505,10941,0
505,11183,0
505,14189,0
505,14195,0
505,15156,0
505,18247,21
505,20028,0
505,20136,0
505,20421.8,620
505,20479,0
505,20502,6
505,20756,181
505,20757,239
505,20979,0
505,20993,65
505,20994,103
505,21005,3268
505,21029,0
505,21029.4,295
505,21343.1,0
505,21561.1,80
505,21639,0
505,21850,0
505,21918.5,7689
505,21925.9,115
505,22012,0
505,22159,0
505,22213,656
505,22274,0
505,22364.2,0
505,22492.8,525
505,22795,0
505,22796,12
505,22805,1736
505,22898.5,298
505,23326.8,4338
505,23465,65
505,23482.8,354
505,23692.7,21
505,24190.7,4160
505,24424.7,284
505,24502,0
505,24667,0
505,24702.3,894
505,24976,450
505,25011.5,239
505,25011.6,2204
505,25290.7,246
505,25412.5,83
505,25531,932
505,25532,939
505,25619,1905
505,25755,347
505,25756,337
505,25796,138
505,26282.4,335
505,26472,1
505,26522.4,0
505,26701.9,462
505,27361,0
505,27454,139004500
505,27455,250441600
505,28058,0
505,28059,0
505,29300,13189690
505,29400,510220
505,29431,10543700
505,29528,1022410
505,29671,17002900
505,29672,14547500
505,29702,0
505,30129,1431
505,30506,0
505,30507,0
505,30563,264
505,30640,0
505,31513,3696
505,31751,105
605,9556,26
605,9738,1
605,10018,0
605,10940,0
605,10941,0
605,11183,0
605,14189,0
605,14195,0
605,15156,0
605,18247,22
605,20028,0
605,20136,0
605,20421.8,457
605,20479,0
605,20502,0
605,20756,235
605,20757,204
605,20979,0
605,20993,30
605,20994,41
605,21005,3423
605,21029,0
605,21029.4,0
605,21343.1,0
605,21561.1,94
605,21639,0
605,21850,0
605,21918.5,6616
605,21925.9,0
605,22012,0
605,22159,0
605,22213,0
605,22274,0
605,22364.2,0
605,22492.8,212
605,22795,5
605,22796,4
605,22805,0
605,22898.5,0
605,23326.8,3793
605,23465,0
605,23482.8,195
605,23692.7,8
605,24190.7,4070
605,24424.7,293
605,24502,0
605,24667,0
605,24702.3,937
605,24976,464
605,25011.5,246
605,25011.6,0
605,25290.7,166
605,25412.5,90
605,25531,1032
605,25532,1092
605,25619,1586
605,25755,222
605,25756,260
605,25796,209
605,26282.4,209
605,26472,1
605,26522.4,0
605,26701.9,224
605,27361,0
605,27454,141864500
605,27455,248317100
605,28058,0
605,28059,0
605,29300,12841270
605,29400,511698
605,29431,10638400
605,29528,1029490
605,29671,23687300
605,29672,3094520
605,29702,0
605,30129,0
605,30506,0
605,30507,0
605,30563,725
605,30640,0
605,31513,5836
605,31751,172
705,9556,13
705,9738,0
705,10018,31
705,10940,0
705,10941,0
705,11183,0
705,14189,1
705,14195,0
705,15156,0
705,18247,42
705,20028,0
705,20136,0
705,20421.8,201
705,20479,0
705,20502,0
705,20756,172
705,20757,211
705,20979,0
705,20993,21
705,20994,22
705,21005,3722
705,21029,0
705,21029.4,0
705,21343.1,0
705,21561.1,44
705,21639,0
705,21850,0
705,21918.5,6907
705,21925.9,0
705,22012,0
705,22159,0
705,22213,294
705,22274,3
705,22364.2,1468
705,22492.8,266
705,22795,0
705,22796,0
705,22805,0
705,22898.5,0
705,23326.8,3493
705,23465,0
705,23482.8,155
705,23692.7,19
705,24190.7,2874
705,24424.7,109
705,24502,0
705,24667,0
705,24702.3,418
705,24976,254
705,25011.5,187
705,25011.6,447
705,25290.7,76
705,25412.5,25
705,25531,760
705,25532,772
705,25619,665
705,25755,161
705,25756,152
705,25796,94
705,26282.4,119
705,26472,3
705,26522.4,58393
705,26701.9,266
705,27361,0
705,27454,144962400
705,27455,251214300
705,28058,0
705,28059,0
705,29300,13471900
705,29400,530031
705,29431,10993300
705,29528,1062060
705,29671,7766430
705,29672,3218580
705,29702,0
705,30129,0
705,30506,5599
705,30507,6052
705,30563,272
705,30640,309
705,31513,1670
705,31751,58
805,9556,18
805,9738,0
805,10018,70578
805,10940,0
805,10941,0
805,11183,0
805,14189,0
805,14195,561
805,15156,1238
805,18247,3841
805,20028,0
805,20136,0
805,20421.8,53100
805,20479,648
805,20502,0
805,20756,11194
805,20757,11784
805,20979,138442
805,20993,21065
805,20994,21829
805,21005,683103
805,21029,409123
805,21029.4,0
805,21343.1,0
805,21561.1,16917
805,21639,0
805,21850,318
805,21918.5,3377324
805,21925.9,0
805,22012,0
805,22159,0
805,22213,1074050
805,22274,40876
805,22364.2,951489
805,22492.8,207260
805,22795,0
805,22796,0
805,22805,0
805,22898.5,0
805,23326.8,2559696
805,23465,0
805,23482.8,473638
805,23692.7,7686
805,24190.7,0
805,24424.7,1371360
805,24502,0
805,24667,0
805,24702.3,0
805,24976,0
805,25011.5,146018
805,25011.6,1767230
805,25290.7,329782
805,25412.5,244077
805,25531,347200
805,25532,350057
805,25619,771610
805,25755,411647
805,25756,475537
805,25796,1700060
805,26282.4,736671
805,26472,142200
805,26522.4,24339670
805,26701.9,124275
805,27361,0
805,27454,37591760
805,27455,52848700
805,28058,0
805,28059,0
805,29300,0
805,29400,131062
805,29431,0
805,29528,300746
805,29671,0
805,29672,0
805,29702,0
805,30129,0
805,30506,3191138
805,30507,3344704
805,30563,0
805,30640,6999860
805,31513,3931400
805,31751,0
406,9556,13
406,9738,0
406,10018,0
406,10940,0
406,10941,0
406,11183,0
406,14189,0
406,14195,0
406,15156,0
406,18247,31
406,20028,0
406,20136,0
406,20421.8,0
406,20479,75
406,20502,1140
406,20756,6736
406,20757,6895
406,20979,13885
406,20993,0
406,20994,0
406,21005,0
406,21029,112545
406,21029.4,19148
406,21343.1,0
406,21561.1,4109
406,21639,0
406,21850,108
406,21918.5,2285487
406,21925.9,15723
406,22012,0
406,22159,0
406,22213,150369
406,22274,5482
406,22364.2,0
406,22492.8,0
406,22795,0
406,22796,0
406,22805,0
406,22898.5,24382
406,23326.8,1357321
406,23465,54269
406,23482.8,84876
406,23692.7,4078
406,24190.7,4099964
406,24424.7,744152
406,24502,0
406,24667,0
406,24702.3,0
406,24976,0
406,25011.5,131354
406,25011.6,934403
406,25290.7,195801
406,25412.5,153724
406,25531,0
406,25532,0
406,25619,624465
406,25755,303836
406,25756,367771
406,25796,0
406,26282.4,488497
406,26472,0
406,26522.4,0
406,26701.9,0
406,27361,0
406,27454,34819320
406,27455,52410300
406,28058,0
406,28059,0
406,29300,3745250
406,29400,0
406,29431,3814810
406,29528,368011
406,29671,9909960
406,29672,11487900
406,29702,0
406,30129,16429628
406,30506,0
406,30507,0
406,30563,0
406,30640,0
406,31513,6263780
406,31751,2730730
506,9556,83
506,9738,0
506,10018,0
506,10940,0
506,10941,0
506,11183,1
506,14189,0
506,14195,0
506,15156,0
506,18247,48
506,20028,0
506,20136,0
506,20421.8,0
506,20479,0
506,20502,1
506,20756,379
506,20757,407
506,20979,0
506,20993,0
506,20994,0
506,21005,0
506,21029,0
506,21029.4,344
506,21343.1,0
506,21561.1,15
506,21639,0
506,21850,0
506,21918.5,8716
506,21925.9,100
506,22012,0
506,22159,0
506,22213,231
506,22274,0
506,22364.2,0
506,22492.8,0
506,22795,2
506,22796,0
506,22805,1579
506,22898.5,128
506,23326.8,2749
506,23465,41
506,23482.8,159
506,23692.7,5
506,24190.7,1929
506,24424.7,106
506,24502,0
506,24667,0
506,24702.3,279
506,24976,204
506,25011.5,93
506,25011.6,869
506,25290.7,148
506,25412.5,47
506,25531,0
506,25532,0
506,25619,222
506,25755,231
506,25756,270
506,25796,0
506,26282.4,206
506,26472,0
506,26522.4,0
506,26701.9,0
506,27361,0
506,27454,158475800
506,27455,276189200
506,28058,0
506,28059,0
506,29300,13775170
506,29400,0
506,29431,10984500
506,29528,1061970
506,29671,24549300
506,29672,4952650
506,29702,0
506,30129,1578
506,30506,0
506,30507,0
506,30563,390
506,30640,0
506,31513,1332
506,31751,85
606,9556,12661
606,9738,493
606,10018,969
606,10940,1963
606,10941,2197
606,11183,4349
606,14189,971
606,14195,226
606,15156,1516
606,18247,2118
606,20028,6538
606,20136,5438
606,20421.8,64061
606,20479,121
606,20502,4585
606,20756,25876
606,20757,30230
606,20979,0
606,20993,9349
606,20994,10031
606,21005,171749
606,21029,0
606,21029.4,40185
606,21343.1,45080
606,21561.1,13173
606,21639,74151
606,21850,236
606,21918.5,134279
606,21925.9,15586
606,22012,17278
606,22159,41676
606,22213,160351
606,22274,0
606,22364.2,379245
606,22492.8,68661
606,22795,2150
606,22796,2084
606,22805,718014
606,22898.5,42252
606,23326.8,972156
606,23465,141570
606,23482.8,239185
606,23692.7,6666
606,24190.7,734795
606,24424.7,851726
606,24502,154362
606,24667,178945
606,24702.3,757037
606,24976,369484
606,25011.5,66447
606,25011.6,2748250
606,25290.7,545630
606,25412.5,429180
606,25531,646080
606,25532,664122
606,25619,1513433
606,25755,417003
606,25756,497911
606,25796,1961700
606,26282.4,592094
606,26472,289511
606,26522.4,12248720
606,26701.9,158473
606,27361,234225
606,27454,19296680
606,27455,27533790
606,28058,0
606,28059,0
606,29300,7306960
606,29400,275987
606,29431,5340850
606,29528,255234
606,29671,10900000
606,29672,13226200
606,29702,882954
606,30129,25941990
606,30506,4314587
606,30507,4476462
606,30563,4949639
606,30640,3958198
606,31513,18212800
606,31751,5445973
706,9556,51
706,9738,0
706,10018,26
706,10940,0
706,10941,0
706,11183,0
706,14189,5
706,14195,0
706,15156,0
706,18247,65
706,20028,0
706,20136,0
706,20421.8,882
706,20479,2
706,20502,0
706,20756,467
706,20757,417
706,20979,0
706,20993,122
706,20994,142
706,21005,5909
706,21029,0
706,21029.4,0
706,21343.1,0
706,21561.1,140
706,21639,0
706,21850,0
706,21918.5,10182
706,21925.9,0
706,22012,0
706,22159,0
706,22213,1833
706,22274,7
706,22364.2,3150
706,22492.8,565
706,22795,13
706,22796,11
706,22805,0
706,22898.5,0
706,23326.8,8419
706,23465,0
706,23482.8,849
706,23692.7,40
706,24190.7,0
706,24424.7,566
706,24502,0
706,24667,0
706,24702.3,1842
706,24976,830
706,25011.5,544
706,25011.6,3387
706,25290.7,572
706,25412.5,275
706,25531,2072
706,25532,2171
706,25619,4401
706,25755,675
706,25756,696
706,25796,323
706,26282.4,622
706,26472,6
706,26522.4,106469
706,26701.9,580
706,27361,0
706,27454,79359300
706,27455,139928900
706,28058,0
706,28059,0
706,29300,0
706,29400,258220
706,29431,0
706,29528,445436
706,29671,0
706,29672,0
706,29702,0
706,30129,0
706,30506,5530910
706,30507,5943060
706,30563,1315430
706,30640,5213110
706,31513,9392480
706,31751,0
806,9556,10
806,9738,0
806,10018,44124
806,10940,0
806,10941,0
806,11183,0
806,14189,0
806,14195,161
806,15156,344
806,18247,25
806,20028,0
806,20136,0
806,20421.8,1348
806,20479,0
806,20502,0
806,20756,2911
806,20757,3106
806,20979,101
806,20993,30
806,20994,21
806,21005,122855
806,21029,62749
806,21029.4,0
806,21343.1,0
806,21561.1,1025
806,21639,0
806,21850,53
806,21918.5,1581478
806,21925.9,0
806,22012,0
806,22159,0
806,22213,544
806,22274,13
806,22364.2,109130
806,22492.8,282
806,22795,0
806,22796,0
806,22805,0
806,22898.5,0
806,23326.8,540010
806,23465,0
806,23482.8,24988
806,23692.7,1186
806,24190.7,0
806,24424.7,227929
806,24502,0
806,24667,0
806,24702.3,0
806,24976,0
806,25011.5,26786
806,25011.6,300749
806,25290.7,56478
806,25412.5,42974
806,25531,50877
806,25532,52525
806,25619,100853
806,25755,70218
806,25756,78856
806,25796,290391
806,26282.4,125608
806,26472,49643
806,26522.4,14863750
806,26701.9,60941
806,27361,0
806,27454,30329540
806,27455,43831160
806,28058,0
806,28059,0
806,29300,0
806,29400,105838
806,29431,0
806,29528,244075
806,29671,0
806,29672,0
806,29702,0
806,30129,0
806,30506,2701801
806,30507,2840492
806,30563,0
806,30640,6040380
806,31513,3324380
806,31751,0
407,9556,16
407,9738,0
407,10018,0
407,10940,0
407,10941,0
407,11183,0
407,14189,0
407,14195,0
407,15156,0
407,18247,138
407,20028,0
407,20136,0
407,20421.8,0
407,20479,5
407,20502,392
407,20756,3590
407,20757,3827
407,20979,12111
407,20993,0
407,20994,0
407,21005,0
407,21029,54066
407,21029.4,11435
407,21343.1,0
407,21561.1,3248
407,21639,0
407,21850,39
407,21918.5,1461030
407,21925.9,14436
407,22012,0
407,22159,0
407,22213,244266
407,22274,6996
407,22364.2,0
407,22492.8,0
407,22795,0
407,22796,0
407,22805,0
407,22898.5,37559
407,23326.8,633267
407,23465,47902
407,23482.8,104300
407,23692.7,2369
407,24190.7,2040779
407,24424.7,646793
407,24502,0
407,24667,0
407,24702.3,0
407,24976,0
407,25011.5,66149
407,25011.6,849052
407,25290.7,158121
407,25412.5,120831
407,25531,0
407,25532,0
407,25619,421154
407,25755,200093
407,25756,232076
407,25796,0
407,26282.4,323181
407,26472,0
407,26522.4,0
407,26701.9,0
407,27361,0
407,27454,29641800
407,27455,48161400
407,28058,0
407,28059,0
407,29300,3459444
407,29400,0
407,29431,3563020
407,29528,342124
407,29671,9232930
407,29672,10671900
407,29702,0
407,30129,14978360
407,30506,0
407,30507,0
407,30563,0
407,30640,0
407,31513,5508730
407,31751,2584194
507,9556,207
507,9738,3
507,10018,0
507,10940,59
507,10941,52
507,11183,9
507,14189,15
507,14195,1
507,15156,2
507,18247,115
507,20028,0
507,20136,47
507,20421.8,0
507,20479,1
507,20502,2
507,20756,775
507,20757,812
507,20979,0
507,20993,79
507,20994,75
507,21005,0
507,21029,0
507,21029.4,862
507,21343.1,0
507,21561.1,82
507,21639,0
507,21850,0
507,21918.5,22260
507,21925.9,209
507,22012,0
507,22159,0
507,22213,548
507,22274,0
507,22364.2,1398
507,22492.8,324
507,22795,6
507,22796,13
507,22805,3091
507,22898.5,208
507,23326.8,6981
507,23465,21
507,23482.8,321
507,23692.7,12
507,24190.7,3283
507,24424.7,198
507,24502,4
507,24667,0
507,24702.3,602
507,24976,287
507,25011.5,219
507,25011.6,1812
507,25290.7,304
507,25412.5,107
507,25531,1737
507,25532,1770
507,25619,250
507,25755,523
507,25756,675
507,25796,0
507,26282.4,441
507,26472,7
507,26522.4,50502
507,26701.9,0
507,27361,0
507,27454,140499500
507,27455,245189300
507,28058,2712673
507,28059,2756498
507,29300,13326510
507,29400,522249
507,29431,10820700
507,29528,1046560
507,29671,23984900
507,29672,148843
507,29702,0
507,30129,748
507,30506,0
507,30507,0
507,30563,165
507,30640,0
507,31513,787
507,31751,38
607,9556,805220
607,9738,40272
607,10018,0
607,10940,80978
607,10941,85667
607,11183,148095
607,14189,23653
607,14195,13751
607,15156,56829
607,18247,63098
607,20028,0
607,20136,205453
607,20421.8,0
607,20479,2436
607,20502,0
607,20756,347073
607,20757,369131
607,20979,0
607,20993,141750
607,20994,156967
607,21005,0
607,21029,0
607,21029.4,479757
607,21343.1,0
607,21561.1,127313
607,21639,0
607,21850,2654
607,21918.5,4797280
607,21925.9,168911
607,22012,0
607,22159,0
607,22213,1674200
607,22274,0
607,22364.2,4546712
607,22492.8,334831
607,22795,19007
607,22796,19029
607,22805,3910963
607,22898.5,506743
607,23326.8,11555790
607,23465,0
607,23482.8,1101060
607,23692.7,0
607,24190.7,0
607,24424.7,4746470
607,24502,2081700
607,24667,0
607,24702.3,4215020
607,24976,0
607,25011.5,1065617
607,25011.6,14015800
607,25290.7,3013460
607,25412.5,2380030
607,25531,4256700
607,25532,4362260
607,25619,0
607,25755,3092570
607,25756,3788770
607,25796,0
607,26282.4,4510010
607,26472,1244090
607,26522.4,123336600
607,26701.9,0
607,27361,0
607,27454,0
607,27455,0
607,28058,3165158
607,28059,3203545
607,29300,18013441
607,29400,422540
607,29431,0
607,29528,757749
607,29671,0
607,29672,0
607,29702,0
607,30129,23158300
607,30506,0
607,30507,0
607,30563,0
607,30640,0
607,31513,0
607,31751,2879411
707,9556,205
707,9738,4
707,10018,11
707,10940,59
707,10941,47
707,11183,4
707,14189,21
707,14195,0
707,15156,2
707,18247,118
707,20028,0
707,20136,19
707,20421.8,8
707,20479,0
707,20502,0
707,20756,739
707,20757,850
707,20979,0
707,20993,70
707,20994,100
707,21005,4346
707,21029,0
707,21029.4,736
707,21343.1,0
707,21561.1,46
707,21639,0
707,21850,0
707,21918.5,21406
707,21925.9,155
707,22012,0
707,22159,0
707,22213,660
707,22274,2
707,22364.2,890
707,22492.8,441
707,22795,4
707,22796,5
707,22805,2683
707,22898.5,249
707,23326.8,6284
707,23465,0
707,23482.8,576
707,23692.7,1
707,24190.7,0
707,24424.7,297
707,24502,5
707,24667,0
707,24702.3,210
707,24976,115
707,25011.5,155
707,25011.6,2114
707,25290.7,349
707,25412.5,112
707,25531,1605
707,25532,1657
707,25619,61
707,25755,545
707,25756,698
707,25796,46
707,26282.4,526
707,26472,11
707,26522.4,61886
707,26701.9,8
707,27361,0
707,27454,87083700
707,27455,152703100
707,28058,1661480
707,28059,1692020
707,29300,7770860
707,29400,304336
707,29431,0
707,29528,527150
707,29671,0
707,29672,0
707,29702,0
707,30129,15823140
707,30506,7226760
707,30507,7699400
707,30563,2014556
707,30640,6697530
707,31513,971
707,31751,31
807,9556,9
807,9738,1
807,10018,8439
807,10940,0
807,10941,0
807,11183,0
807,14189,0
807,14195,89
807,15156,191
807,18247,551
807,20028,0
807,20136,0
807,20421.8,12349
807,20479,154
807,20502,0
807,20756,2376
807,20757,2624
807,20979,31715
807,20993,4686
807,20994,4877
807,21005,130654
807,21029,79311
807,21029.4,0
807,21343.1,0
807,21561.1,3858
807,21639,0
807,21850,63
807,21918.5,1316988
807,21925.9,0
807,22012,0
807,22159,0
807,22213,364780
807,22274,13759
807,22364.2,337157
807,22492.8,71990
807,22795,0
807,22796,0
807,22805,0
807,22898.5,0
807,23326.8,997555
807,23465,0
807,23482.8,179903
807,23692.7,3188
807,24190.7,0
807,24424.7,578881
807,24502,0
807,24667,0
807,24702.3,0
807,24976,0
807,25011.5,63167
807,25011.6,752680
807,25290.7,141131
807,25412.5,105399
807,25531,149459
807,25532,151695
807,25619,328311
807,25755,181740
807,25756,210036
807,25796,746463
807,26282.4,325050
807,26472,81839
807,26522.4,16634270
807,26701.9,79592
807,27361,0
807,27454,31476650
807,27455,45039370
807,28058,0
807,28059,0
807,29300,0
807,29400,113000
807,29431,0
807,29528,259096
807,29671,0
807,29672,0
807,29702,0
807,30129,0
807,30506,2783426
807,30507,2926986
807,30563,0
807,30640,6201250
807,31513,3478530
807,31751,0
408,9556,27
408,9738,0
408,10018,0
408,10940,17
408,10941,7
408,11183,0
408,14189,0
408,14195,0
408,15156,0
408,18247,52
408,20028,0
408,20136,3060
408,20421.8,0
408,20479,2
408,20502,0
408,20756,3135
408,20757,3176
408,20979,149
408,20993,41
408,20994,64
408,21005,0
408,21029,40197
408,21029.4,6074
408,21343.1,0
408,21561.1,1243
408,21639,0
408,21850,17
408,21918.5,1829024
408,21925.9,8918
408,22012,0
408,22159,0
408,22213,4257
408,22274,1
408,22364.2,149150
408,22492.8,3367
408,22795,0
408,22796,0
408,22805,0
408,22898.5,1829
408,23326.8,496362
408,23465,37
408,23482.8,2066
408,23692.7,904
408,24190.7,1016353
408,24424.7,1920
408,24502,17
408,24667,0
408,24702.3,0
408,24976,0
408,25011.5,29296
408,25011.6,17123
408,25290.7,2109
408,25412.5,2976
408,25531,49421
408,25532,49792
408,25619,54356
408,25755,4486
408,25756,6604
408,25796,0
408,26282.4,12286
408,26472,2851
408,26522.4,4934570
408,26701.9,0
408,27361,0
408,27454,24644060
408,27455,43968200
408,28058,3020198
408,28059,3147687
408,29300,3566520
408,29400,142250
408,29431,3741850
408,29528,361649
408,29671,9719300
408,29672,11234300
408,29702,0
408,30129,16291680
408,30506,0
408,30507,0
408,30563,0
408,30640,0
408,31513,5823320
408,31751,2259805
508,9556,25943
508,9738,2554
508,10018,0
508,10940,4837
508,10941,4944
508,11183,5116
508,14189,0
