CellID,SpID,Abundance
704,17424,0
704,17769,0
704,18047.6,531689
704,18175.5,137566
704,18238.5,0
704,18588.7,58942
704,18672.4,161813
704,18982,71539
704,19663,2570944
704,19664,3576925
704,19774,18754
704,19929,0
704,20066,72901
704,20067,75821
704,20092,19581
704,20093,20065
704,21473,588979
704,21771,0
704,22543,1164550
704,23256,877544
704,23885,0
704,24681,2543510
704,24682,3388450
704,25497,3040270
704,26174,4023180
704,26332,1033120
704,26333,1167470
704,26921,0
704,26922,0
704,27219,0
704,28638,0
704,28813,0
704,28823,0
704,29437,6203370
704,29808,0
704,29809,0
704,29990,0
704,30472,0
704,30492,6449470
704,30680,2849610
704,31072,21580840
704,31073,24305700
704,31487,15437100
704,31488,19009600
704,31774,11872000
804,2721,0
804,7531,2
804,10902,0
804,10903,0
804,11338,0
804,11606.7,1
804,12491,252
804,12492,231
804,12904.1,3878
804,12928.5,1810
804,12956.1,1324
804,13143.2,3322
804,13191,0
804,13409,7710
804,13981.3,937
804,14477.3,445
804,14585.9,2940
804,14649,2887
804,14766.2,0
804,14850.6,56989
804,15014.8,8964
804,15247.6,2437
804,16076,5572
804,16077,5852
804,16313,1293
804,16337,2898
804,16338,3111
804,16539.1,0
804,16597,1419
804,17059.7,9565
804,17122.9,0
804,17174.1,0
804,17184,0
804,17303.5,220717
804,17307,0
804,17424,0
804,17769,0
804,18047.6,519526
804,18175.5,148349
804,18238.5,0
804,18588.7,63664
804,18672.4,173609
804,18982,77273
804,19663,2707825
804,19664,3712280
804,19774,19448
804,19929,0
804,20066,74294
804,20067,77266
804,20092,19153
804,20093,19419
804,21473,568883
804,21771,0
804,22543,1145150
804,23256,847409
804,23885,0
804,24681,2356470
804,24682,3127100
804,25497,2749870
804,26174,3489243
804,26332,903149
804,26333,1015910
804,26921,0
804,26922,0
804,27219,1117308
804,28638,0
804,28813,0
804,28823,0
804,29437,5566270
804,29808,180163
804,29809,183381
804,29990,0
804,30472,2619230
804,30492,7109020
804,30680,3134550
804,31072,24026830
804,31073,26806480
804,31487,17284000
804,31488,21762000
804,31774,8923485
405,2721,4384
405,7531,1820
405,10902,852
405,10903,1098
405,11338,940
405,11606.7,6383
405,12491,254
405,12492,270
405,12904.1,488
405,12928.5,1564
405,12956.1,1067
405,13143.2,0
405,13191,0
405,13409,0
405,13981.3,1228
405,14477.3,547
405,14585.9,13
405,14649,4
405,14766.2,13477
405,14850.6,83270
405,15014.8,10649
405,15247.6,297
405,16076,10662
405,16077,11240
405,16313,0
405,16337,107
405,16338,229
405,16539.1,0
405,16597,0
405,17059.7,1506
405,17122.9,12574
405,17174.1,0
405,17184,2383
405,17303.5,0
405,17307,0
405,17424,0
405,17769,0
405,18047.6,1713205
405,18175.5,142708
405,18238.5,288936
405,18588.7,146726
405,18672.4,175536
405,18982,92674
405,19663,6226970
405,19664,9194980
405,19774,32493
405,19929,0
405,20066,135969
405,20067,145429
405,20092,54967
405,20093,56480
405,21473,1865806
405,21771,0
405,22543,2832620
405,23256,2771665
405,23885,0
405,24681,6137120
405,24682,8566980
405,25497,7269580
405,26174,10312610
405,26332,2123960
405,26333,2409520
405,26921,0
405,26922,0
405,27219,4075121
405,28638,0
405,28813,0
405,28823,0
405,29437,12028700
405,29808,0
405,29809,0
405,29990,0
405,30472,0
405,30492,0
405,30680,0
405,31072,0
405,31073,0
405,31487,14082500
405,31488,348700
405,31774,1074709
505,2721,1964
505,7531,5316
505,10902,1755
505,10903,2000
505,11338,1648
505,11606.7,18356
505,12491,597
505,12492,609
505,12904.1,5527
505,12928.5,5375
505,12956.1,2664
505,13143.2,0
505,13191,0
505,13409,0
505,13981.3,2177
505,14477.3,660
505,14585.9,4067
505,14649,9
505,14766.2,7641
505,14850.6,51864
505,15014.8,8874
505,15247.6,3603
505,16076,9497
505,16077,9971
505,16313,997
505,16337,3442
505,16338,1609
505,16539.1,7784
505,16597,0
505,17059.7,4084
505,17122.9,15963
505,17174.1,3119
505,17184,8042
505,17303.5,122134
505,17307,17
505,17424,9910
505,17769,20917
505,18047.6,107559
505,18175.5,73306
505,18238.5,112373
505,18588.7,94698
505,18672.4,187447
505,18982,42162
505,19663,3614168
505,19664,5269210
505,19774,22985
505,19929,44169
505,20066,53315
505,20067,54269
505,20092,29583
505,20093,29755
505,21473,658778
505,21771,0
505,22543,866766
505,23256,1295742
505,23885,0
505,24681,938757
505,24682,1064570
505,25497,1628930
505,26174,3022227
505,26332,793459
505,26333,918827
505,26921,0
505,26922,0
505,27219,1929282
505,28638,1086926
505,28813,0
505,28823,0
505,29437,8128130
505,29808,0
505,29809,0
505,29990,668084
505,30472,0
505,30492,3408070
505,30680,1061430
505,31072,4443030
505,31073,4792240
505,31487,25420700
505,31488,32423400
505,31774,19983100
605,2721,15
605,7531,163
605,10902,0
605,10903,0
605,11338,3
605,11606.7,122
605,12491,480
605,12492,406
605,12904.1,214
605,12928.5,2775
605,12956.1,2416
605,13143.2,0
605,13191,0
605,13409,0
605,13981.3,0
605,14477.3,174
605,14585.9,12
605,14649,2
605,14766.2,0
605,14850.6,348689
605,15014.8,2672
605,15247.6,88
605,16076,8432
605,16077,9063
605,16313,0
605,16337,4
605,16338,1
605,16539.1,2245
605,16597,1
605,17059.7,7
605,17122.9,0
605,17174.1,4027
605,17184,0
605,17303.5,76850
605,17307,0
605,17424,46
605,17769,41
605,18047.6,168979
605,18175.5,3550
605,18238.5,0
605,18588.7,32488
605,18672.4,611
605,18982,65
605,19663,3592100
605,19664,9489290
605,19774,38064
605,19929,84721
605,20066,103125
605,20067,105456
605,20092,76163
605,20093,77231
605,21473,2485522
605,21771,0
605,22543,1989760
605,23256,4470460
605,23885,0
605,24681,2315260
605,24682,2629570
605,25497,3600540
605,26174,8348210
605,26332,1849540
605,26333,2164900
605,26921,0
605,26922,0
605,27219,0
605,28638,2185898
605,28813,0
605,28823,0
605,29437,14507600
605,29808,0
605,29809,0
605,29990,1679046
605,30472,0
605,30492,6000590
605,30680,1944810
605,31072,8911639
605,31073,9693294
605,31487,24761
605,31488,26511
605,31774,417825
705,2721,3
705,7531,1
705,10902,0
705,10903,0
705,11338,0
705,11606.7,1
705,12491,49
705,12492,60
705,12904.1,252
705,12928.5,249
705,12956.1,150
705,13143.2,532
705,13191,0
705,13409,23
705,13981.3,270
705,14477.3,30
705,14585.9,3
705,14649,0
705,14766.2,0
705,14850.6,17641
705,15014.8,553
705,15247.6,72
705,16076,2225
705,16077,2146
705,16313,0
705,16337,2
705,16338,1
705,16539.1,869
705,16597,0
705,17059.7,9
705,17122.9,0
705,17174.1,852
705,17184,0
705,17303.5,19437
705,17307,0
705,17424,46
705,17769,14
705,18047.6,52706
705,18175.5,1435
705,18238.5,0
705,18588.7,15269
705,18672.4,723
705,18982,153
705,19663,1026280
705,19664,1808796
705,19774,1044
705,19929,2126
705,20066,2595
705,20067,2554
705,20092,12205
705,20093,12281
705,21473,387882
705,21771,0
705,22543,132493
705,23256,675032
705,23885,0
705,24681,357827
705,24682,397552
705,25497,893449
705,26174,2451969
705,26332,509086
705,26333,600997
705,26921,0
705,26922,0
705,27219,1572612
705,28638,904284
705,28813,0
705,28823,0
705,29437,6175110
705,29808,205003
705,29809,209000
705,29990,552236
705,30472,0
705,30492,2869020
705,30680,898710
705,31072,4641710
705,31073,4982430
705,31487,23267400
705,31488,31607600
705,31774,12381502
805,2721,6
805,7531,0
805,10902,0
805,10903,0
805,11338,1
805,11606.7,9
805,12491,0
805,12492,0
805,12904.1,11261
805,12928.5,5822
805,12956.1,3378
805,13143.2,9880
805,13191,0
805,13409,7462
805,13981.3,2894
805,14477.3,1219
805,14585.9,0
805,14649,3186
805,14766.2,0
805,14850.6,0
805,15014.8,12982
805,15247.6,3576
805,16076,5912
805,16077,6053
805,16313,738
805,16337,1475
805,16338,2075
805,16539.1,0
805,16597,732
805,17059.7,0
805,17122.9,0
805,17174.1,0
805,17184,0
805,17303.5,227678
805,17307,0
805,17424,0
805,17769,0
805,18047.6,900429
805,18175.5,193550
805,18238.5,0
805,18588.7,0
805,18672.4,199754
805,18982,68808
805,19663,2681718
805,19664,3360764
805,19774,0
805,19929,0
805,20066,73764
805,20067,76781
805,20092,0
805,20093,0
805,21473,651362
805,21771,0
805,22543,1235760
805,23256,0
805,23885,0
805,24681,2075480
805,24682,2749800
805,25497,2510940
805,26174,3274320
805,26332,806896
805,26333,907369
805,26921,0
805,26922,0
805,27219,1005878
805,28638,0
805,28813,0
805,28823,0
805,29437,5182830
805,29808,166933
805,29809,169845
805,29990,0
805,30472,2440660
805,30492,6606630
805,30680,2908290
805,31072,26110820
805,31073,28199730
805,31487,15422500
805,31488,4002730
805,31774,0
406,2721,5470
406,7531,3603
406,10902,1410
406,10903,1622
406,11338,1684
406,11606.7,14651
406,12491,379
406,12492,419
406,12904.1,5772
406,12928.5,2994
406,12956.1,2237
406,13143.2,0
406,13191,0
406,13409,0
406,13981.3,1689
406,14477.3,675
406,14585.9,4552
406,14649,4743
406,14766.2,26171
406,14850.6,123491
406,15014.8,18897
406,15247.6,5098
406,16076,13348
406,16077,13655
406,16313,2679
406,16337,6642
406,16338,6849
406,16539.1,0
406,16597,0
406,17059.7,21398
406,17122.9,18794
406,17174.1,0
406,17184,33415
406,17303.5,0
406,17307,1133
406,17424,0
406,17769,0
406,18047.6,1271752
406,18175.5,340992
406,18238.5,299488
406,18588.7,158386
406,18672.4,431293
406,18982,187146
406,19663,6708110
406,19664,9266030
406,19774,48577
406,19929,0
406,20066,186435
406,20067,194126
406,20092,49102
406,20093,49945
406,21473,1502567
406,21771,0
406,22543,2991160
406,23256,2249030
406,23885,0
406,24681,5508660
406,24682,7335260
406,25497,5985320
406,26174,7940010
406,26332,1873850
406,26333,2109760
406,26921,0
406,26922,0
406,27219,2334166
406,28638,0
406,28813,0
406,28823,0
406,29437,10636700
406,29808,0
406,29809,0
406,29990,0
406,30472,0
406,30492,0
406,30680,0
406,31072,0
406,31073,0
406,31487,14960900
406,31488,17366800
406,31774,18064117
506,2721,2223
506,7531,11102
506,10902,6594
506,10903,7930
506,11338,3961
506,11606.7,51182
506,12491,874
506,12492,895
506,12904.1,1576
506,12928.5,7281
506,12956.1,3319
506,13143.2,0
506,13191,0
506,13409,0
506,13981.3,4932
506,14477.3,1342
506,14585.9,63
506,14649,2
506,14766.2,22116
506,14850.6,474059
506,15014.8,43902
506,15247.6,10444
506,16076,49966
506,16077,51166
506,16313,1
506,16337,904
506,16338,168
506,16539.1,35290
506,16597,0
506,17059.7,1327
506,17122.9,79440
506,17174.1,15030
506,17184,982
506,17303.5,0
506,17307,0
506,17424,0
506,17769,307
506,18047.6,406888
506,18175.5,258007
506,18238.5,447057
506,18588.7,371643
506,18672.4,368446
506,18982,8341
506,19663,9683610
506,19664,15210590
506,19774,66547
506,19929,0
506,20066,170508
506,20067,176011
506,20092,88045
506,20093,88464
506,21473,2792679
506,21771,0
506,22543,3012140
506,23256,5183520
506,23885,0
506,24681,3342220
506,24682,3774190
506,25497,4548210
506,26174,9185960
506,26332,2184280
506,26333,2539730
506,26921,0
506,26922,0
506,27219,5967981
506,28638,0
506,28813,0
506,28823,0
506,29437,15898100
506,29808,0
506,29809,0
506,29990,0
506,30472,0
506,30492,0
506,30680,0
506,31072,0
506,31073,0
506,31487,793289
506,31488,803375
506,31774,247674
606,2721,9
606,7531,14
606,10902,3351
606,10903,5169
606,11338,108
606,11606.7,21248
606,12491,301
606,12492,347
606,12904.1,422
606,12928.5,2148
606,12956.1,1849
606,13143.2,16241
606,13191,33204
606,13409,62
606,13981.3,585
606,14477.3,42
606,14585.9,19
606,14649,1
606,14766.2,2621
606,14850.6,1123670
606,15014.8,701
606,15247.6,118
606,16076,5659
606,16077,5882
606,16313,0
606,16337,3
606,16338,2
606,16539.1,1180
606,16597,4
606,17059.7,13
606,17122.9,2551
606,17174.1,5009
606,17184,3
606,17303.5,10555
606,17307,1
606,17424,610
606,17769,49
606,18047.6,31823
606,18175.5,19008
606,18238.5,106243
606,18588.7,104181
606,18672.4,4115
606,18982,176
606,19663,1261635
606,19664,1440743
606,19774,23
606,19929,2011
606,20066,45329
606,20067,46278
606,20092,38441
606,20093,39030
606,21473,1707212
606,21771,128707
606,22543,889621
606,23256,4501450
606,23885,126287
606,24681,0
606,24682,0
606,25497,1789530
606,26174,3511476
606,26332,781435
606,26333,868354
606,26921,276781
606,26922,280099
606,27219,1018698
606,28638,3121086
606,28813,248985
606,28823,3480850
606,29437,6535680
606,29808,426565
606,29809,438176
606,29990,2582225
606,30472,0
606,30492,1953220
606,30680,0
606,31072,0
606,31073,0
606,31487,30012
606,31488,25284
606,31774,35664
706,2721,0
706,7531,0
706,10902,0
706,10903,0
706,11338,0
706,11606.7,2
706,12491,0
706,12492,0
706,12904.1,1935
706,12928.5,2284
706,12956.1,1147
706,13143.2,4731
706,13191,0
706,13409,4757
706,13981.3,2480
706,14477.3,585
706,14585.9,0
706,14649,2760
706,14766.2,0
706,14850.6,0
706,15014.8,6730
706,15247.6,2618
706,16076,4910
706,16077,5176
706,16313,1326
706,16337,1925
706,16338,2015
706,16539.1,4514
706,16597,1729
706,17059.7,0
706,17122.9,0
706,17174.1,2093
706,17184,0
706,17303.5,76190
706,17307,503
706,17424,10967
706,17769,0
706,18047.6,138815
706,18175.5,79234
706,18238.5,0
706,18588.7,0
706,18672.4,187278
706,18982,44746
706,19663,4889620
706,19664,8507840
706,19774,0
706,19929,0
706,20066,80830
706,20067,83237
706,20092,0
706,20093,0
706,21473,1194765
706,21771,0
706,22543,1320060
706,23256,0
706,23885,0
706,24681,1265320
706,24682,1436180
706,25497,2063460
706,26174,3975300
706,26332,1008820
706,26333,1176290
706,26921,0
706,26922,0
706,27219,2403433
706,28638,0
706,28813,0
706,28823,0
706,29437,9237690
706,29808,303843
706,29809,308240
706,29990,800300
706,30472,0
706,30492,4115650
706,30680,1285360
706,31072,5913450
706,31073,6326750
706,31487,31114500
706,31488,9640500
706,31774,0
806,2721,0
806,7531,0
806,10902,0
806,10903,0
806,11338,0
806,11606.7,0
806,12491,0
806,12492,0
806,12904.1,7794
806,12928.5,3846
806,12956.1,2823
806,13143.2,6903
806,13191,0
806,13409,15754
806,13981.3,2100
806,14477.3,830
806,14585.9,0
806,14649,4790
806,14766.2,0
806,14850.6,0
806,15014.8,9593
806,15247.6,2703
806,16076,4972
806,16077,4975
806,16313,1037
806,16337,2673
806,16338,2655
806,16539.1,0
806,16597,1285
806,17059.7,0
806,17122.9,0
806,17174.1,0
806,17184,0
806,17303.5,160754
806,17307,424
806,17424,0
806,17769,0
806,18047.6,553076
806,18175.5,142856
806,18238.5,0
806,18588.7,0
806,18672.4,164797
806,18982,73233
806,19663,2643078
806,19664,3678054
806,19774,0
806,19929,0
806,20066,73150
806,20067,76295
806,20092,0
806,20093,0
806,21473,594100
806,21771,0
806,22543,1183550
806,23256,0
806,23885,0
806,24681,1998230
806,24682,2662980
806,25497,2447440
806,26174,2952095
806,26332,775558
806,26333,874300
806,26921,0
806,26922,0
806,27219,992298
806,28638,0
806,28813,0
806,28823,0
806,29437,4972080
806,29808,161805
806,29809,163565
806,29990,0
806,30472,2357000
806,30492,6426330
806,30680,2836990
806,31072,23439110
806,31073,26213050
806,31487,16049000
806,31488,19541900
806,31774,0
407,2721,170619
407,7531,80318
407,10902,22905
407,10903,25103
407,11338,29635
407,11606.7,489135
407,12491,5532
407,12492,5650
407,12904.1,75128
407,12928.5,47036
407,12956.1,31932
407,13143.2,0
407,13191,0
407,13409,0
407,13981.3,17704
407,14477.3,9971
407,14585.9,46178
407,14649,36165
407,14766.2,267093
407,14850.6,1337602
407,15014.8,194436
407,15247.6,45852
407,16076,99441
407,16077,102987
407,16313,262
407,16337,38809
407,16338,44415
407,16539.1,0
407,16597,0
407,17059.7,121259
407,17122.9,114897
407,17174.1,0
407,17184,181995
407,17303.5,0
407,17307,6402
407,17424,0
407,17769,0
407,18047.6,2565759
407,18175.5,945310
407,18238.5,827264
407,18588.7,415545
407,18672.4,1179520
407,18982,485809
407,19663,16473920
407,19664,22215090
407,19774,119450
407,19929,0
407,20066,437689
407,20067,454916
407,20092,118394
407,20093,119047
407,21473,2614129
407,21771,0
407,22543,6057520
407,23256,4121758
407,23885,0
407,24681,10059400
407,24682,13074300
407,25497,9882320
407,26174,9788380
407,26332,2657800
407,26333,2960610
407,26921,0
407,26922,0
407,27219,3493571
407,28638,0
407,28813,0
407,28823,0
407,29437,14680200
407,29808,0
407,29809,0
407,29990,0
407,30472,0
407,30492,0
407,30680,0
407,31072,0
407,31073,0
407,31487,20464800
407,31488,17808300
407,31774,18244629
507,2721,20
507,7531,19
507,10902,103
507,10903,142
507,11338,15
507,11606.7,127
507,12491,6
507,12492,12
507,12904.1,872
507,12928.5,23
507,12956.1,11
507,13143.2,60
507,13191,765
507,13409,93
507,13981.3,337
507,14477.3,14
507,14585.9,30
507,14649,1
507,14766.2,216
507,14850.6,3538
507,15014.8,499
507,15247.6,265
507,16076,1311
507,16077,1362
507,16313,1
507,16337,12
507,16338,9
507,16539.1,690
507,16597,1
507,17059.7,60
507,17122.9,1451
507,17174.1,402
507,17184,23
507,17303.5,12269
507,17307,0
507,17424,53
507,17769,2
507,18047.6,32858
507,18175.5,2014
507,18238.5,17260
507,18588.7,11110
507,18672.4,741
507,18982,79
507,19663,653112
507,19664,1288899
507,19774,376
507,19929,0
507,20066,1083
507,20067,1128
507,20092,8635
507,20093,8574
507,21473,346938
507,21771,0
507,22543,189578
507,23256,588550
507,23885,0
507,24681,399908
507,24682,450090
507,25497,963576
507,26174,2451276
507,26332,520004
507,26333,607527
507,26921,0
507,26922,0
507,27219,1586462
507,28638,0
507,28813,0
507,28823,2567500
507,29437,6938350
507,29808,229615
507,29809,233900
507,29990,0
507,30472,0
507,30492,3080090
507,30680,0
507,31072,4994310
507,31073,5313020
507,31487,23861900
507,31488,29743700
507,31774,4529822
607,2721,2
607,7531,0
607,10902,1947
607,10903,4129
607,11338,1454
607,11606.7,65722
607,12491,394
607,12492,194
607,12904.1,30942
607,12928.5,5446
607,12956.1,2651
607,13143.2,13370
607,13191,104141
607,13409,108701
607,13981.3,10166
607,14477.3,3476
607,14585.9,35785
607,14649,11458
607,14766.2,38324
607,14850.6,0
607,15014.8,43277
607,15247.6,0
607,16076,33410
607,16077,33554
607,16313,8751
607,16337,13161
607,16338,14025
607,16539.1,37432
607,16597,10600
607,17059.7,27349
607,17122.9,0
607,17174.1,12349
607,17184,0
607,17303.5,686768
607,17307,3398
607,17424,32576
607,17769,0
607,18047.6,370755
607,18175.5,0
607,18238.5,0
607,18588.7,327892
607,18672.4,447185
607,18982,109907
607,19663,10586080
607,19664,13618710
607,19774,0
607,19929,0
607,20066,116735
607,20067,120353
607,20092,0
607,20093,0
607,21473,1203673
607,21771,0
607,22543,1593320
607,23256,2279893
607,23885,0
607,24681,1516700
607,24682,1717840
607,25497,2358250
607,26174,3885940
607,26332,1085150
607,26333,1251460
607,26921,0
607,26922,0
607,27219,2339268
607,28638,0
607,28813,0
607,28823,4205360
607,29437,10901500
607,29808,350837
607,29809,357615
607,29990,0
607,30472,0
607,30492,4633290
607,30680,0
607,31072,5739010
607,31073,6166500
607,31487,33535500
607,31488,30497200
607,31774,0
707,2721,0
707,7531,0
707,10902,235
707,10903,480
707,11338,327
707,11606.7,8510
707,12491,63
707,12492,104
707,12904.1,1342
707,12928.5,2031
707,12956.1,755
707,13143.2,4891
707,13191,43296
707,13409,8254
707,13981.3,3417
707,14477.3,973
707,14585.9,3663
707,14649,3473
707,14766.2,15600
707,14850.6,0
707,15014.8,14024
707,15247.6,3406
707,16076,13277
707,16077,13497
707,16313,1914
707,16337,2869
707,16338,3090
707,16539.1,13035
707,16597,2737
707,17059.7,7473
707,17122.9,0
707,17174.1,5891
707,17184,0
707,17303.5,297598
707,17307,1233
707,17424,12487
707,17769,0
707,18047.6,197817
707,18175.5,84118
707,18238.5,0
707,18588.7,150746
707,18672.4,218894
707,18982,53045
707,19663,6745820
707,19664,10334760
707,19774,0
707,19929,0
707,20066,90485
707,20067,93122
707,20092,0
707,20093,0
707,21473,1042812
707,21771,0
707,22543,1270720
707,23256,2020246
707,23885,0
707,24681,1375630
707,24682,1556170
707,25497,2097520
707,26174,3668900
707,26332,975756
707,26333,1130970
707,26921,0
707,26922,0
707,27219,2251907
707,28638,0
707,28813,0
707,28823,3932870
707,29437,10408400
707,29808,336956
707,29809,343855
707,29990,890125
707,30472,0
707,30492,4612970
707,30680,1438710
707,31072,6116540
707,31073,6562430
707,31487,34838000
707,31488,26926600
707,31774,0
807,2721,2
807,7531,0
807,10902,0
807,10903,0
807,11338,0
807,11606.7,3
807,12491,0
807,12492,0
807,12904.1,5683
807,12928.5,3625
807,12956.1,2476
807,13143.2,6339
807,13191,0
807,13409,7088
807,13981.3,1821
807,14477.3,709
807,14585.9,0
807,14649,1748
807,14766.2,0
807,14850.6,0
807,15014.8,7684
807,15247.6,2314
807,16076,3659
807,16077,3770
807,16313,108
807,16337,960
807,16338,557
807,16539.1,0
807,16597,382
807,17059.7,0
807,17122.9,0
807,17174.1,0
807,17184,0
807,17303.5,110133
807,17307,48
807,17424,0
807,17769,0
807,18047.6,652916
807,18175.5,165728
807,18238.5,0
807,18588.7,0
807,18672.4,184421
807,18982,69173
807,19663,2155802
807,19664,2674753
807,19774,0
807,19929,0
807,20066,59835
807,20067,61931
807,20092,0
807,20093,0
807,21473,425082
807,21771,0
807,22543,963038
807,23256,0
807,23885,0
807,24681,1653700
807,24682,2149090
807,25497,2030230
807,26174,2343265
807,26332,650995
807,26333,726769
807,26921,0
807,26922,0
807,27219,792484
807,28638,0
807,28813,0
807,28823,0
807,29437,4306820
807,29808,138512
807,29809,140085
807,29990,0
807,30472,2013760
807,30492,5411060
807,30680,2378790
807,31072,22206670
807,31073,24668540
807,31487,14132200
807,31488,16431900
807,31774,0
408,2721,15
408,7531,18
408,10902,57
408,10903,64
408,11338,10
408,11606.7,91
408,12491,10
408,12492,7
408,12904.1,582
408,12928.5,55
408,12956.1,19
408,13143.2,32
408,13191,20574
408,13409,113
408,13981.3,429
408,14477.3,169
408,14585.9,289
408,14649,36
408,14766.2,3853
408,14850.6,21816
408,15014.8,2829
408,15247.6,1024
408,16076,2160
408,16077,2283
408,16313,0
408,16337,43
408,16338,100
408,16539.1,0
408,16597,0
408,17059.7,321
408,17122.9,2409
408,17174.1,0
408,17184,351
408,17303.5,83010
408,17307,17
408,17424,0
408,17769,0
408,18047.6,493414
408,18175.5,18412
408,18238.5,64737
408,18588.7,39109
408,18672.4,7359
408,18982,3794
408,19663,1128869
408,19664,1413682
408,19774,996
408,19929,0
408,20066,3229
408,20067,3005
408,20092,9996
408,20093,9890
408,21473,345103
408,21771,0
408,22543,207286
408,23256,391927
408,23885,0
408,24681,655207
408,24682,912110
408,25497,1093960
408,26174,2150114
408,26332,474222
408,26333,530511
408,26921,0
408,26922,0
408,27219,674879
408,28638,0
408,28813,0
408,28823,1969230
408,29437,3788260
408,29808,121518
408,29809,122967
408,29990,0
408,30472,1746150
408,30492,4734590
408,30680,0
408,31072,20028280
408,31073,23010670
408,31487,12623100
