CellID,SpID,Abundance
704,23202,0
704,23608,0
704,23764,558908
704,23765,727355
704,23906,0
704,23907,0
704,24752,548776
704,25111,590653
704,25702,0
704,26129,99132
704,26817,0
704,26923,638785
704,27266,0
704,27464,16111170
704,27834,0
704,27835,0
704,27982,3326532
704,28498,335056
704,28666,67170
704,28667,0
704,28720,0
704,29071,661121
704,29593,540485
704,29594,574474
704,30013,2885760
704,30014,3064837
704,30271,6552310
704,30310,0
704,30311,0
804,7703.8,170231
804,7853,1451
804,8936,2645
804,10450,0
804,11181.8,1352
804,12365,0
804,12897,4941
804,12898,5610
804,13721,3875
804,13934,1182
804,13935,1203
804,13992.7,0
804,14070.4,19741
804,14112,696
804,14113,678
804,14418,0
804,14419,0
804,15154,4209
804,15472,0
804,15742,8101
804,15743,8356
804,15795,0
804,15862.4,295
804,16158,675954
804,16601,0
804,17230,281085
804,17807.3,3
804,17970,5853
804,18032.2,25021
804,18653,4706
804,18705,122
804,18871,4538
804,19580,1
804,20404,59
804,21373,0
804,21549,120
804,22222,201864
804,22574,215
804,22629,0
804,22853,238896
804,22903,1312
804,22904,1547
804,23202,1758
804,23608,1450
804,23764,294665
804,23765,344880
804,23906,465327
804,23907,546715
804,24752,306687
804,25111,279589
804,25702,74784
804,26129,46781
804,26817,35910
804,26923,315528
804,27266,0
804,27464,11178470
804,27834,1780223
804,27835,2012389
804,27982,3311656
804,28498,313374
804,28666,62838
804,28667,0
804,28720,77209
804,29071,725058
804,29593,602195
804,29594,639571
804,30013,3389828
804,30014,3577920
804,30271,7667280
804,30310,31112480
804,30311,33897510
405,7703.8,2003022
405,7853,29539
405,8936,134500
405,10450,0
405,11181.8,124101
405,12365,0
405,12897,105446
405,12898,116129
405,13721,82577
405,13934,0
405,13935,0
405,13992.7,127683
405,14070.4,694726
405,14112,14684
405,14113,13795
405,14418,293142
405,14419,345884
405,15154,162115
405,15472,133620
405,15742,348075
405,15743,391804
405,15795,0
405,15862.4,14645
405,16158,0
405,16601,0
405,17230,0
405,17807.3,60621
405,17970,164298
405,18032.2,237038
405,18653,0
405,18705,0
405,18871,35623
405,19580,22519
405,20404,248225
405,21373,204337
405,21549,62765
405,22222,2048704
405,22574,1137680
405,22629,0
405,22853,3069378
405,22903,846248
405,22904,989986
405,23202,1542630
405,23608,0
405,23764,3472747
405,23765,4491810
405,23906,0
405,23907,0
405,24752,3454151
405,25111,3768630
405,25702,1188050
405,26129,701784
405,26817,354377
405,26923,4521510
405,27266,0
405,27464,89104310
405,27834,0
405,27835,0
405,27982,15084230
405,28498,1268090
405,28666,307843
405,28667,0
405,28720,315487
405,29071,0
405,29593,13
405,29594,18
405,30013,327
405,30014,327
405,30271,14
405,30310,0
405,30311,0
505,7703.8,44735330
505,7853,6077600
505,8936,8994250
505,10450,0
505,11181.8,32661730
505,12365,8983220
505,12897,18480620
505,12898,21359910
505,13721,64706700
505,13934,0
505,13935,0
505,13992.7,127451100
505,14070.4,456544300
505,14112,4188912
505,14113,597
505,14418,7275
505,14419,3463
505,15154,0
505,15472,7
505,15742,76
505,15743,107
505,15795,0
505,15862.4,3
505,16158,164
505,16601,0
505,17230,1153
505,17807.3,12
505,17970,38
505,18032.2,83
505,18653,0
505,18705,1029
505,18871,16
505,19580,12
505,20404,26
505,21373,55
505,21549,493
505,22222,211
505,22574,580
505,22629,7
505,22853,62598
505,22903,6418
505,22904,7507
505,23202,2878
505,23608,0
505,23764,1499
505,23765,1900
505,23906,0
505,23907,0
505,24752,271
505,25111,351
505,25702,49
505,26129,213
505,26817,3
505,26923,492
505,27266,2
505,27464,1470
505,27834,0
505,27835,0
505,27982,1241
505,28498,175
505,28666,95
505,28667,0
505,28720,6
505,29071,25
505,29593,57
505,29594,53
505,30013,964
505,30014,1061
505,30271,22
505,30310,0
505,30311,0
605,7703.8,357009
605,7853,11812
605,8936,29504
605,10450,0
605,11181.8,62389
605,12365,13787
605,12897,43781
605,12898,49171
605,13721,92713
605,13934,0
605,13935,0
605,13992.7,0
605,14070.4,671120
605,14112,16175
605,14113,13563
605,14418,0
605,14419,0
605,15154,68
605,15472,0
605,15742,146585
605,15743,154543
605,15795,0
605,15862.4,272
605,16158,426771
605,16601,0
605,17230,2101669
605,17807.3,1474
605,17970,15634
605,18032.2,0
605,18653,0
605,18705,64114
605,18871,867
605,19580,200
605,20404,0
605,21373,0
605,21549,62836
605,22222,1837938
605,22574,761143
605,22629,91625
605,22853,3713446
605,22903,738258
605,22904,899510
605,23202,0
605,23608,0
605,23764,3910920
605,23765,6006730
605,23906,0
605,23907,0
605,24752,5174610
605,25111,7234490
605,25702,0
605,26129,795250
605,26817,0
605,26923,4966890
605,27266,0
605,27464,180683000
605,27834,0
605,27835,0
605,27982,21413590
605,28498,1857860
605,28666,275517
605,28667,735005
605,28720,0
605,29071,3579330
605,29593,18728
605,29594,20979
605,30013,56770
605,30014,60001
605,30271,4798
605,30310,0
605,30311,0
705,7703.8,92785
705,7853,1156
705,8936,1031
705,10450,0
705,11181.8,1903
705,12365,933
705,12897,3827
705,12898,4540
705,13721,12818
705,13934,968
705,13935,1074
705,13992.7,0
705,14070.4,52655
705,14112,1076
705,14113,895
705,14418,0
705,14419,0
705,15154,2676
705,15472,0
705,15742,11674
705,15743,12834
705,15795,0
705,15862.4,221
705,16158,33306
705,16601,0
705,17230,78716
705,17807.3,4
705,17970,129
705,18032.2,10221
705,18653,0
705,18705,262
705,18871,709
705,19580,3
705,20404,17
705,21373,0
705,21549,261
705,22222,238107
705,22574,222
705,22629,6838
705,22853,423819
705,22903,2571
705,22904,2943
705,23202,1893
705,23608,221
705,23764,582451
705,23765,831897
705,23906,0
705,23907,0
705,24752,501379
705,25111,610741
705,25702,126920
705,26129,80195
705,26817,57827
705,26923,538659
705,27266,0
705,27464,43518200
705,27834,7096110
705,27835,8992180
705,27982,11289910
705,28498,1043170
705,28666,125197
705,28667,395328
705,28720,396762
705,29071,2249180
705,29593,1403430
705,29594,1502180
705,30013,6242
705,30014,6806
705,30271,93
705,30310,77238
705,30311,81021
805,7703.8,215366
805,7853,7309
805,8936,30408
805,10450,0
805,11181.8,42239
805,12365,0
805,12897,30344
805,12898,35511
805,13721,0
805,13934,7274
805,13935,7749
805,13992.7,0
805,14070.4,169605
805,14112,4171
805,14113,4202
805,14418,0
805,14419,0
805,15154,29862
805,15472,0
805,15742,58361
805,15743,65633
805,15795,0
805,15862.4,2444
805,16158,1827666
805,16601,0
805,17230,3981059
805,17807.3,0
805,17970,0
805,18032.2,226642
805,18653,2759270
805,18705,0
805,18871,49807
805,19580,3321
805,20404,323847
805,21373,0
805,21549,70232
805,22222,0
805,22574,1028480
805,22629,0
805,22853,2339532
805,22903,703417
805,22904,812239
805,23202,1255480
805,23608,811738
805,23764,2328498
805,23765,2685347
805,23906,4313406
805,23907,4767080
805,24752,2801415
805,25111,3238860
805,25702,994271
805,26129,0
805,26817,262411
805,26923,3389820
805,27266,0
805,27464,0
805,27834,5056980
805,27835,5497700
805,27982,8676730
805,28498,0
805,28666,185983
805,28667,0
805,28720,230957
805,29071,1646160
805,29593,1123110
805,29594,1190330
805,30013,5827771
805,30014,6112800
805,30271,0
805,30310,31269780
805,30311,34124200
406,7703.8,2345912
406,7853,64888
406,8936,337139
406,10450,0
406,11181.8,459197
406,12365,0
406,12897,242663
406,12898,268307
406,13721,1079930
406,13934,0
406,13935,0
406,13992.7,195864
406,14070.4,1670255
406,14112,34976
406,14113,35831
406,14418,667112
406,14419,745636
406,15154,350805
406,15472,270266
406,15742,706927
406,15743,776749
406,15795,0
406,15862.4,30252
406,16158,0
406,16601,0
406,17230,0
406,17807.3,164541
406,17970,370950
406,18032.2,448429
406,18653,0
406,18705,0
406,18871,67934
406,19580,53026
406,20404,454739
406,21373,297471
406,21549,106786
406,22222,2819018
406,22574,1825520
406,22629,0
406,22853,3882391
406,22903,1242810
406,22904,1433130
406,23202,2189720
406,23608,0
406,23764,4082660
406,23765,5172810
406,23906,0
406,23907,0
406,24752,4098290
406,25111,4754400
406,25702,1471400
406,26129,863497
406,26817,413040
406,26923,5485010
406,27266,0
406,27464,105483270
406,27834,0
406,27835,0
406,27982,17110880
406,28498,1477060
406,28666,419732
406,28667,0
406,28720,367245
406,29071,0
406,29593,352
406,29594,279
406,30013,5863
406,30014,6982
406,30271,231
406,30310,0
406,30311,0
506,7703.8,52944900
506,7853,6464320
506,8936,10278560
506,10450,0
506,11181.8,33236980
506,12365,0
506,12897,13510890
506,12898,15513610
506,13721,48074200
506,13934,0
506,13935,0
506,13992.7,182527750
506,14070.4,352772100
506,14112,7272780
506,14113,7627320
506,14418,52775
506,14419,22201
506,15154,0
506,15472,3
506,15742,153
506,15743,148
506,15795,0
506,15862.4,4
506,16158,0
506,16601,0
506,17230,0
506,17807.3,21
506,17970,23
506,18032.2,103
506,18653,0
506,18705,0
506,18871,3
506,19580,7
506,20404,29
506,21373,71
506,21549,424
506,22222,124
506,22574,401
506,22629,0
506,22853,13662
506,22903,4309
506,22904,4878
506,23202,3281
506,23608,0
506,23764,1120
506,23765,1529
506,23906,0
506,23907,0
506,24752,422
506,25111,662
506,25702,101
506,26129,176
506,26817,9
506,26923,422
506,27266,3
506,27464,928
506,27834,0
506,27835,0
506,27982,828
506,28498,120
506,28666,118
506,28667,0
506,28720,3
506,29071,0
506,29593,52
506,29594,55
506,30013,1526
506,30014,1887
506,30271,42
506,30310,0
506,30311,0
606,7703.8,276152
606,7853,341
606,8936,4477
606,10450,0
606,11181.8,11825
606,12365,0
606,12897,15359
606,12898,17895
606,13721,60022
606,13934,2317
606,13935,2424
606,13992.7,145794
606,14070.4,14587
606,14112,2752
606,14113,2114
606,14418,281772
606,14419,202579
606,15154,5424
606,15472,12377
606,15742,157350
606,15743,230256
606,15795,0
606,15862.4,1601
606,16158,38913
606,16601,25
606,17230,932514
606,17807.3,2021
606,17970,13656
606,18032.2,707964
606,18653,0
606,18705,267567
606,18871,40714
606,19580,15239
606,20404,367781
606,21373,197829
606,21549,181202
606,22222,9523780
606,22574,2541680
606,22629,680771
606,22853,7168720
606,22903,1919720
606,22904,2199030
606,23202,3362610
606,23608,2169260
606,23764,9874380
606,23765,12317030
606,23906,0
606,23907,0
606,24752,31272440
606,25111,44669600
606,25702,8419830
606,26129,120
606,26817,2
606,26923,403
606,27266,19
606,27464,1063
606,27834,423
606,27835,449
606,27982,804
606,28498,134
606,28666,92
606,28667,0
606,28720,10
606,29071,28
606,29593,213
606,29594,222
606,30013,4713
606,30014,5307
606,30271,83
606,30310,55911
606,30311,58063
706,7703.8,103251
706,7853,2153
706,8936,7757
706,10450,0
706,11181.8,15826
706,12365,0
706,12897,8914
706,12898,9989
706,13721,0
706,13934,3836
706,13935,4085
706,13992.7,0
706,14070.4,116875
706,14112,2908
706,14113,2934
706,14418,0
706,14419,0
706,15154,96
706,15472,0
706,15742,21729
706,15743,22768
706,15795,0
706,15862.4,91
706,16158,70702
706,16601,0
706,17230,363816
706,17807.3,0
706,17970,0
706,18032.2,21263
706,18653,0
706,18705,0
706,18871,689
706,19580,209
706,20404,83147
706,21373,0
706,21549,26922
706,22222,0
706,22574,247756
706,22629,28589
706,22853,988610
706,22903,216164
706,22904,261941
706,23202,576710
706,23608,298971
706,23764,1440423
706,23765,2111196
706,23906,0
706,23907,0
706,24752,1735837
706,25111,2618080
706,25702,560561
706,26129,0
706,26817,149457
706,26923,1759290
706,27266,0
706,27464,0
706,27834,5187890
706,27835,6356350
706,27982,8017570
706,28498,0
706,28666,92314
706,28667,271356
706,28720,289459
706,29071,1745890
706,29593,1095830
706,29594,1176050
706,30013,12153730
706,30014,13314470
706,30271,0
706,30310,43857410
706,30311,37266160
806,7703.8,223871
806,7853,7177
806,8936,34040
806,10450,0
806,11181.8,46175
806,12365,0
806,12897,26988
806,12898,29559
806,13721,0
806,13934,6420
806,13935,6429
806,13992.7,0
806,14070.4,129539
806,14112,2877
806,14113,2854
806,14418,0
806,14419,0
806,15154,20668
806,15472,0
806,15742,37429
806,15743,39878
806,15795,0
806,15862.4,1623
806,16158,1724833
806,16601,0
806,17230,3619278
806,17807.3,0
806,17970,0
806,18032.2,206953
806,18653,2439320
806,18705,0
806,18871,40961
806,19580,11436
806,20404,295584
806,21373,0
806,21549,63595
806,22222,0
806,22574,935072
806,22629,0
806,22853,1963649
806,22903,620584
806,22904,717884
806,23202,1098260
806,23608,698005
806,23764,1867583
806,23765,2229829
806,23906,3537793
806,23907,3933954
806,24752,2328682
806,25111,2796020
806,25702,851856
806,26129,0
806,26817,213535
806,26923,2892670
806,27266,0
806,27464,0
806,27834,4331190
806,27835,4778680
806,27982,7687660
806,28498,0
806,28666,164728
806,28667,0
806,28720,204512
806,29071,1476930
806,29593,1024500
806,29594,1083230
806,30013,5313658
806,30014,5587849
806,30271,0
806,30310,30438190
806,30311,33318210
407,7703.8,1750071
407,7853,114
407,8936,3556
407,10450,0
407,11181.8,7531
407,12365,0
407,12897,12615
407,12898,14693
407,13721,44000
407,13934,0
407,13935,0
407,13992.7,51400
407,14070.4,12752
407,14112,1715
407,14113,1627
407,14418,170463
407,14419,119529
407,15154,438699
407,15472,455143
407,15742,1108215
407,15743,1340265
407,15795,1
407,15862.4,46103
407,16158,0
407,16601,0
407,17230,0
407,17807.3,251849
407,17970,520553
407,18032.2,824624
407,18653,0
407,18705,0
407,18871,134112
407,19580,95757
407,20404,1088610
407,21373,927220
407,21549,278491
407,22222,9798580
407,22574,5299120
407,22629,0
407,22853,14424360
407,22903,3976940
407,22904,4638780
407,23202,7266780
407,23608,0
407,23764,16692580
407,23765,19094610
407,23906,0
407,23907,0
407,24752,14087810
407,25111,12508900
407,25702,20
407,26129,118
407,26817,0
407,26923,246
407,27266,0
407,27464,578
407,27834,0
407,27835,0
407,27982,426
407,28498,110
407,28666,62
407,28667,0
407,28720,5
407,29071,0
407,29593,19
407,29594,28
407,30013,613
407,30014,672
407,30271,27
407,30310,0
407,30311,0
507,7703.8,47637930
507,7853,4987020
507,8936,8988490
507,10450,0
507,11181.8,28178550
507,12365,0
507,12897,10719560
507,12898,12129960
507,13721,38994700
507,13934,6778690
507,13935,7253900
507,13992.7,20995800
507,14070.4,322120000
507,14112,6172310
507,14113,6554850
507,14418,100136840
507,14419,14869257
507,15154,0
507,15472,4
507,15742,115
507,15743,117
507,15795,0
507,15862.4,5
507,16158,279
507,16601,125
507,17230,0
507,17807.3,36
507,17970,40
507,18032.2,125
507,18653,0
507,18705,0
507,18871,10
507,19580,30
507,20404,81
507,21373,69
507,21549,360
507,22222,98
507,22574,435
507,22629,2
507,22853,4255
507,22903,3798
507,22904,4365
507,23202,3491
507,23608,14
507,23764,1023
507,23765,1201
507,23906,0
507,23907,0
507,24752,291
507,25111,388
507,25702,30
507,26129,40
507,26817,3
507,26923,224
507,27266,10
507,27464,455
507,27834,0
507,27835,0
507,27982,396
507,28498,47
507,28666,54
507,28667,0
507,28720,8
507,29071,0
507,29593,127
507,29594,128
507,30013,2703
507,30014,2933
507,30271,133
507,30310,49796
507,30311,54056
607,7703.8,0
607,7853,212
607,8936,4077
607,10450,0
607,11181.8,9481
607,12365,0
607,12897,17977
607,12898,22220
607,13721,43898
607,13934,10538
607,13935,11471
607,13992.7,0
607,14070.4,318623
607,14112,8012
607,14113,8073
607,14418,0
607,14419,0
607,15154,0
607,15472,0
607,15742,62811
607,15743,68970
607,15795,0
607,15862.4,163
607,16158,211805
607,16601,614
607,17230,0
607,17807.3,1116
607,17970,0
607,18032.2,56485
607,18653,0
607,18705,0
607,18871,1368
607,19580,369
607,20404,6074
607,21373,0
607,21549,2904
607,22222,0
607,22574,15134
607,22629,26672
607,22853,1112830
607,22903,0
607,22904,0
607,23202,50523
607,23608,27451
607,23764,1144272
607,23765,1507813
607,23906,0
607,23907,0
607,24752,0
607,25111,0
607,25702,65439
607,26129,0
607,26817,76213
607,26923,282785
607,27266,694140
607,27464,39393600
607,27834,0
607,27835,0
607,27982,6020980
607,28498,0
607,28666,60202
607,28667,221111
607,28720,190361
607,29071,0
607,29593,751252
607,29594,811801
607,30013,9035570
607,30014,10075570
607,30271,5674400
607,30310,42604300
607,30311,47900500
707,7703.8,86618
707,7853,36
707,8936,810
707,10450,0
707,11181.8,1646
707,12365,0
707,12897,2721
707,12898,3148
707,13721,11119
707,13934,757
707,13935,866
707,13992.7,0
707,14070.4,4971
707,14112,451
707,14113,342
707,14418,0
707,14419,0
707,15154,0
707,15472,0
707,15742,149
707,15743,167
707,15795,0
707,15862.4,1
707,16158,677
707,16601,14
707,17230,2821
707,17807.3,7
707,17970,0
707,18032.2,191
707,18653,0
707,18705,0
707,18871,17
707,19580,0
707,20404,518
707,21373,0
707,21549,1549
707,22222,0
707,22574,8501
707,22629,8349
707,22853,301039
707,22903,11352
707,22904,12938
707,23202,39608
707,23608,24291
707,23764,365727
707,23765,531391
707,23906,0
707,23907,0
707,24752,456252
707,25111,472846
707,25702,116238
707,26129,0
707,26817,43236
707,26923,431117
707,27266,450008
707,27464,25236870
707,27834,3796511
707,27835,4742670
707,27982,6015170
707,28498,0
707,28666,72230
707,28667,222390
707,28720,228133
707,29071,1457990
707,29593,964316
707,29594,1033320
707,30013,11847660
707,30014,13063810
707,30271,7151210
707,30310,86880
707,30311,92224
807,7703.8,201724
807,7853,3225
807,8936,5818
807,10450,0
807,11181.8,6344
807,12365,0
807,12897,11813
807,12898,12501
807,13721,0
807,13934,2546
807,13935,2613
807,13992.7,0
807,14070.4,48861
807,14112,946
807,14113,954
807,14418,0
807,14419,0
807,15154,6802
807,15472,0
807,15742,12258
807,15743,13061
807,15795,0
807,15862.4,541
807,16158,1511667
807,16601,0
807,17230,2833947
807,17807.3,0
807,17970,0
807,18032.2,127563
807,18653,1506550
807,18705,0
807,18871,18897
807,19580,381
807,20404,188544
807,21373,0
807,21549,44179
807,22222,0
807,22574,607891
807,22629,0
807,22853,1196961
807,22903,402326
807,22904,457139
807,23202,673771
807,23608,337504
807,23764,1262342
807,23765,1656235
807,23906,2296529
807,23907,2734064
807,24752,1590417
807,25111,1983350
807,25702,602650
807,26129,0
807,26817,148214
807,26923,2087860
807,27266,0
807,27464,0
807,27834,3549881
807,27835,4057300
807,27982,6766880
807,28498,0
807,28666,135859
807,28667,0
807,28720,167697
807,29071,1246530
807,29593,890193
807,29594,942501
807,30013,4923530
807,30014,5179572
807,30271,0
807,30310,29686590
807,30311,32489130
408,7703.8,700763
408,7853,41
408,8936,1268
408,10450,0
408,11181.8,2503
408,12365,0
408,12897,4297
408,12898,4441
408,13721,16679
408,13934,1691
408,13935,1927
408,13992.7,14847
408,14070.4,3209
408,14112,553
408,14113,498
408,14418,66257
408,14419,39723
408,15154,210324
408,15472,207240
408,15742,505878
408,15743,606454
408,15795,0
408,15862.4,21205
408,16158,51064700
408,16601,535635
408,17230,0
408,17807.3,1604070
408,17970,3273548
408,18032.2,5196380
408,18653,0
408,18705,0
408,18871,854658
408,19580,607243
408,20404,4717110
408,21373,44
408,21549,255
408,22222,77
408,22574,296
408,22629,0
408,22853,2172
408,22903,2817
408,22904,3257
408,23202,2630
408,23608,13
408,23764,687
408,23765,754
408,23906,0
408,23907,0
408,24752,149
408,25111,194
408,25702,11
408,26129,18
408,26817,0
408,26923,110
408,27266,0
408,27464,154
408,27834,0
408,27835,0
408,27982,138
408,28498,15
408,28666,16
408,28667,0
408,28720,0
408,29071,0
408,29593,33
408,29594,44
408,30013,779
408,30014,796
408,30271,55
408,30310,19353
408,30311,20672
508,7703.8,0
508,7853,78
508,8936,2582
508,10450,0
508,11181.8,6122
508,12365,0
508,12897,9314
508,12898,11232
508,13721,46904
508,13934,5183
508,13935,5472
508,13992.7,0
508,14070.4,55225
508,14112,1678
508,14113,1709
508,14418,0
508,14419,0
508,15154,0
508,15472,0
508,15742,25724
508,15743,28324
508,15795,0
508,15862.4,1125
508,16158,1678833
508,16601,18295
508,17230,0
508,17807.3,37280
508,17970,0
508,18032.2,139478
508,18653,0
508,18705,0
508,18871,20677
508,19580,10419
508,20404,164784
508,21373,0
508,21549,36392
508,22222,0
508,22574,537654
508,22629,0
508,22853,1067849
508,22903,0
508,22904,0
508,23202,467723
508,23608,291735
508,23764,890674
508,23765,1141398
508,23906,0
508,23907,0
508,24752,0
508,25111,0
508,25702,282615
508,26129,0
508,26817,70681
508,26923,991423
508,27266,0
508,27464,20938480
508,27834,0
508,27835,0
508,27982,4207420
508,28498,0
508,28666,92387
508,28667,0
508,28720,114743
508,29071,0
508,29593,577473
508,29594,609523
508,30013,2926247
508,30014,3061366
508,30271,6916200
508,30310,26779580
508,30311,29040810
608,7703.8,0
608,7853,28
608,8936,1305
608,10450,0
608,11181.8,3279
608,12365,0
608,12897,4701
608,12898,5813
608,13721,23243
608,13934,2370
608,13935,2509
608,13992.7,0
608,14070.4,29161
608,14112,888
608,14113,918
608,14418,0
608,14419,0
608,15154,0
608,15472,0
608,15742,12461
608,15743,13539
608,15795,0
608,15862.4,525
608,16158,889413
608,16601,9692
608,17230,0
608,17807.3,27017
608,17970,0
608,18032.2,82837
608,18653,0
608,18705,0
608,18871,12882
608,19580,9337
608,20404,106964
608,21373,0
608,21549,23899
608,22222,0
608,22574,350126
608,22629,0
608,22853,856692
608,22903,0
608,22904,0
608,23202,333019
608,23608,218458
608,23764,863420
608,23765,1115239
608,23906,0
608,23907,0
608,24752,0
608,25111,0
608,25702,240626
608,26129,0
608,26817,67121
608,26923,870075
608,27266,0
608,27464,20415210
608,27834,0
608,27835,0
608,27982,4207110
608,28498,0
608,28666,88653
608,28667,0
608,28720,110466
608,29071,0
608,29593,561459
608,29594,595895
608,30013,2936879
608,30014,3071083
608,30271,6789690
608,30310,27122350
608,30311,29294300
708,7703.8,0
708,7853,16
708,8936,519
708,10450,0
708,11181.8,901
708,12365,0
708,12897,1861
708,12898,2176
708,13721,7210
708,13934,717
708,13935,778
708,13992.7,0
708,14070.4,8455
708,14112,371
708,14113,338
708,14418,0
708,14419,0
708,15154,0
708,15472,0
708,15742,4117
708,15743,4646
708,15795,0
708,15862.4,160
708,16158,545443
708,16601,1911
708,17230,0
708,17807.3,5942
708,17970,0
708,18032.2,44362
708,18653,0
708,18705,0
708,18871,7455
708,19580,2602
708,20404,53962
708,21373,0
708,21549,13160
708,22222,0
708,22574,199733
708,22629,0
708,22853,694210
708,22903,0
708,22904,0
708,23202,230307
708,23608,159255
708,23764,821939
708,23765,1084055
708,23906,0
708,23907,0
708,24752,0
708,25111,0
708,25702,206365
708,26129,0
708,26817,62599
708,26923,767431
708,27266,0
708,27464,19902930
708,27834,0
708,27835,0
708,27982,4223830
708,28498,0
708,28666,86385
708,28667,0
708,28720,106555
708,29071,0
708,29593,550139
708,29594,583533
708,30013,2945110
708,30014,3084777
708,30271,6737880
708,30310,27398240
708,30311,29597120
808,7703.8,148330
808,7853,3193
808,8936,16564
808,10450,0
808,11181.8,21920
808,12365,0
808,12897,11366
808,12898,12919
808,13721,19261
808,13934,3434
808,13935,3443
808,13992.7,0
808,14070.4,71759
808,14112,1510
808,14113,1485
808,14418,0
808,14419,0
808,15154,11435
808,15472,0
808,15742,20824
808,15743,22543
808,15795,0
808,15862.4,872
808,16158,867733
808,16601,975
808,17230,1440833
808,17807.3,2555
808,17970,0
808,18032.2,71860
808,18653,318921
808,18705,0
808,18871,13353
808,19580,81
808,20404,38857
808,21373,0
808,21549,9082
808,22222,0
808,22574,121550
808,22629,0
808,22853,613104
808,22903,83175
808,22904,92683
808,23202,144383
808,23608,113997
808,23764,612253
808,23765,734025
808,23906,1076325
808,23907,1241003
808,24752,737578
808,25111,674869
808,25702,240438
808,26129,0
808,26817,71572
808,26923,907955
808,27266,0
808,27464,19066420
808,27834,2617383
808,27835,2902857
808,27982,4667830
808,28498,0
