CellID,SpID,Abundance
701,16695.7,1812849
701,16772,55559
701,16809.4,902540
701,16843,1154798
701,16887.2,0
701,16952.1,11749
701,17140,95322
701,18247,539066
701,20478,0
701,20479,0
701,20501,0
701,20502,0
701,20756,1171961
701,20757,1353149
701,20993,1407600
701,20994,1588800
701,22213,0
701,22795,27844
701,22796,27899
701,25531,1806259
701,27454,178844300
701,27455,308342800
701,28058,0
701,28059,0
701,29400,347917
701,30506,0
701,30507,0
801,10940,0
801,13908.3,0
801,14127.4,0
801,14144.3,0
801,14189,0
801,14491.6,0
801,14597.8,0
801,14730.1,2
801,14787.3,0
801,14950.2,22
801,14998.3,53
801,15114.4,32
801,15183.2,508917
801,15324.4,386538
801,15331.9,0
801,15465.5,10007
801,15468.3,123997
801,15555.7,200083
801,15582,0
801,15583,0
801,15608.2,92306
801,15657.2,675005
801,15719.6,117109
801,15767.7,133481
801,15800.2,62320
801,16001.9,295498
801,16145.2,196490
801,16163.4,829872
801,16166.1,608249
801,16187.6,1120170
801,16306.8,0
801,16422.5,422166
801,16523.9,188157
801,16549.4,142869
801,16558.3,230355
801,16624.8,1022585
801,16638.1,568807
801,16695.7,3485192
801,16772,113414
801,16809.4,1754044
801,16843,2198939
801,16887.2,0
801,16952.1,23207
801,17140,186895
801,18247,973416
801,20478,0
801,20479,0
801,20501,0
801,20502,0
801,20756,1871396
801,20757,2128713
801,20993,2345930
801,20994,2642400
801,22213,0
801,22795,44065
801,22796,44158
801,25531,2858668
801,27454,244828100
801,27455,367920500
801,28058,0
801,28059,0
801,29400,423234
801,30506,0
801,30507,0
901,10940,0
901,13908.3,0
901,14127.4,0
901,14144.3,0
901,14189,0
901,14491.6,0
901,14597.8,0
901,14730.1,3
901,14787.3,0
901,14950.2,34
901,14998.3,57
901,15114.4,23
901,15183.2,426772
901,15324.4,323512
901,15331.9,0
901,15465.5,9003
901,15468.3,107534
901,15555.7,171196
901,15582,0
901,15583,0
901,15608.2,77156
901,15657.2,540131
901,15719.6,96209
901,15767.7,112304
901,15800.2,50642
901,16001.9,240005
901,16145.2,157969
901,16163.4,662352
901,16166.1,487965
901,16187.6,836337
901,16306.8,0
901,16422.5,323428
901,16523.9,143936
901,16549.4,109391
901,16558.3,176828
901,16624.8,740867
901,16638.1,428298
901,16695.7,2547110
901,16772,84395
901,16809.4,1283408
901,16843,1615854
901,16887.2,0
901,16952.1,16940
901,17140,138779
901,18247,740091
901,20478,0
901,20479,0
901,20501,0
901,20502,0
901,20756,1478754
901,20757,1697958
901,20993,1828660
901,20994,2058690
901,22213,0
901,22795,34363
901,22796,34272
901,25531,2244664
901,27454,203990900
901,27455,330006800
901,28058,0
901,28059,0
901,29400,382317
901,30506,0
901,30507,0
1001,10940,0
1001,13908.3,0
1001,14127.4,0
1001,14144.3,0
1001,14189,0
1001,14491.6,0
1001,14597.8,0
1001,14730.1,1
1001,14787.3,0
1001,14950.2,142
1001,14998.3,47
1001,15114.4,12
1001,15183.2,1431420
1001,15324.4,968684
1001,15331.9,0
1001,15465.5,12385
1001,15468.3,178598
1001,15555.7,292590
1001,15582,0
1001,15583,0
1001,15608.2,7003
1001,15657.2,1403159
1001,15719.6,8829
1001,15767.7,189796
1001,15800.2,4052
1001,16001.9,435038
1001,16145.2,290432
1001,16163.4,64014
1001,16166.1,788816
1001,16187.6,1876596
1001,16306.8,0
1001,16422.5,590017
1001,16523.9,9071
1001,16549.4,7539
1001,16558.3,11371
1001,16624.8,1632057
1001,16638.1,29180
1001,16695.7,6030427
1001,16772,11489
1001,16809.4,2593050
1001,16843,3350206
1001,16887.2,0
1001,16952.1,31919
1001,17140,109083
1001,18247,741560
1001,20478,0
1001,20479,0
1001,20501,0
1001,20502,0
1001,20756,2789090
1001,20757,3093799
1001,20993,2214040
1001,20994,2511770
1001,22213,0
1001,22795,59594
1001,22796,59169
1001,25531,3167611
1001,27454,241083600
1001,27455,345355100
1001,28058,0
1001,28059,0
1001,29400,20156
1001,30506,0
1001,30507,0
1101,10940,0
1101,13908.3,0
1101,14127.4,0
1101,14144.3,0
1101,14189,0
1101,14491.6,0
1101,14597.8,0
1101,14730.1,3
1101,14787.3,0
1101,14950.2,6
1101,14998.3,41
1101,15114.4,24
1101,15183.2,40372
1101,15324.4,36694
1101,15331.9,0
1101,15465.5,890
1101,15468.3,11299
1101,15555.7,18937
1101,15582,1242
1101,15583,1249
1101,15608.2,9109
1101,15657.2,78815
1101,15719.6,12586
1101,15767.7,16457
1101,15800.2,7402
1101,16001.9,37515
1101,16145.2,25113
1101,16163.4,100639
1101,16166.1,79677
1101,16187.6,155146
1101,16306.8,0
1101,16422.5,58325
1101,16523.9,24354
1101,16549.4,18656
1101,16558.3,29904
1101,16624.8,144758
1101,16638.1,75640
1101,16695.7,536870
1101,16772,16460
1101,16809.4,267301
1101,16843,346295
1101,16887.2,76862
1101,16952.1,3730
1101,17140,30269
1101,18247,176703
1101,20478,7074
1101,20479,7228
1101,20501,0
1101,20502,0
1101,20756,434152
1101,20757,504474
1101,20993,515649
1101,20994,581535
1101,22213,4311250
1101,22795,15042
1101,22796,15047
1101,25531,1020909
1101,27454,121939900
1101,27455,242456700
1101,28058,0
1101,28059,0
1101,29400,283027
1101,30506,5029790
1101,30507,5400800
102,10940,0
102,13908.3,0
102,14127.4,0
102,14144.3,0
102,14189,0
102,14491.6,0
102,14597.8,0
102,14730.1,1
102,14787.3,0
102,14950.2,153
102,14998.3,56
102,15114.4,23
102,15183.2,941301
102,15324.4,0
102,15331.9,20863
102,15465.5,0
102,15468.3,135664
102,15555.7,215688
102,15582,7063
102,15583,7429
102,15608.2,51329
102,15657.2,728789
102,15719.6,60724
102,15767.7,0
102,15800.2,28607
102,16001.9,298171
102,16145.2,195234
102,16163.4,0
102,16166.1,428125
102,16187.6,0
102,16306.8,56742
102,16422.5,0
102,16523.9,49046
102,16549.4,38644
102,16558.3,0
102,16624.8,546397
102,16638.1,159961
102,16695.7,0
102,16772,28009
102,16809.4,0
102,16843,778369
102,16887.2,112047
102,16952.1,0
102,17140,0
102,18247,285526
102,20478,10163
102,20479,10187
102,20501,340541
102,20502,417863
102,20756,815505
102,20757,915861
102,20993,0
102,20994,0
102,22213,6620920
102,22795,24539
102,22796,24517
102,25531,0
102,27454,180424600
102,27455,277138900
102,28058,0
102,28059,0
102,29400,0
102,30506,0
102,30507,0
202,10940,0
202,13908.3,0
202,14127.4,0
202,14144.3,1
202,14189,0
202,14491.6,0
202,14597.8,0
202,14730.1,0
202,14787.3,0
202,14950.2,25
202,14998.3,43
202,15114.4,47
202,15183.2,46882
202,15324.4,33899
202,15331.9,4211
202,15465.5,1127
202,15468.3,11756
202,15555.7,18788
202,15582,1174
202,15583,1227
202,15608.2,9537
202,15657.2,61529
202,15719.6,11582
202,15767.7,12593
202,15800.2,5873
202,16001.9,26846
202,16145.2,17453
202,16163.4,78324
202,16166.1,53376
202,16187.6,93280
202,16306.8,19652
202,16422.5,37853
202,16523.9,17501
202,16549.4,13306
202,16558.3,22193
202,16624.8,85441
202,16638.1,53370
202,16695.7,324905
202,16772,10878
202,16809.4,153236
202,16843,200086
202,16887.2,48023
202,16952.1,2253
202,17140,18624
202,18247,113728
202,20478,4595
202,20479,4592
202,20501,146061
202,20502,172882
202,20756,336961
202,20757,403525
202,20993,454624
202,20994,510101
202,22213,3772300
202,22795,11274
202,22796,11266
202,25531,845876
202,27454,146001400
202,27455,257436900
202,28058,0
202,28059,0
202,29400,300214
202,30506,0
202,30507,0
302,10940,0
302,13908.3,0
302,14127.4,0
302,14144.3,0
302,14189,0
302,14491.6,0
302,14597.8,0
302,14730.1,3
302,14787.3,0
302,14950.2,29
302,14998.3,60
302,15114.4,48
302,15183.2,163985
302,15324.4,149821
302,15331.9,0
302,15465.5,3601
302,15468.3,45549
302,15555.7,75992
302,15582,0
302,15583,0
302,15608.2,33989
302,15657.2,284493
302,15719.6,46457
302,15767.7,54772
302,15800.2,24663
302,16001.9,124240
302,16145.2,83105
302,16163.4,341685
302,16166.1,262618
302,16187.6,519161
302,16306.8,0
302,16422.5,192923
302,16523.9,82457
302,16549.4,62260
302,16558.3,101838
302,16624.8,487248
302,16638.1,256284
302,16695.7,1789563
302,16772,55108
302,16809.4,892858
302,16843,1142669
302,16887.2,0
302,16952.1,11617
302,17140,93880
302,18247,531552
302,20478,0
302,20479,0
302,20501,0
302,20502,0
302,20756,1161124
302,20757,1341351
302,20993,1394020
302,20994,1571030
302,22213,0
302,22795,27224
302,22796,27273
302,25531,1787857
302,27454,177609200
302,27455,306455400
302,28058,0
302,28059,0
302,29400,345237
302,30506,0
302,30507,0
402,10940,0
402,13908.3,0
402,14127.4,0
402,14144.3,0
402,14189,0
402,14491.6,0
402,14597.8,0
402,14730.1,1
402,14787.3,0
402,14950.2,52
402,14998.3,73
402,15114.4,46
402,15183.2,213887
402,15324.4,188443
402,15331.9,0
402,15465.5,4731
402,15468.3,58314
402,15555.7,95918
402,15582,0
402,15583,0
402,15608.2,43418
402,15657.2,355302
402,15719.6,58574
402,15767.7,70737
402,15800.2,32064
402,16001.9,159074
402,16145.2,105762
402,16163.4,440814
402,16166.1,334830
402,16187.6,643654
402,16306.8,0
402,16422.5,239295
402,16523.9,104314
402,16549.4,78643
402,16558.3,128153
402,16624.8,592702
402,16638.1,319479
402,16695.7,2090105
402,16772,65501
402,16809.4,1047254
402,16843,1327589
402,16887.2,0
402,16952.1,13634
402,17140,110873
402,18247,600249
402,20478,0
402,20479,0
402,20501,0
402,20502,0
402,20756,1233703
402,20757,1414859
402,20993,1508970
402,20994,1702390
402,22213,0
402,22795,29265
402,22796,29078
402,25531,1906738
402,27454,182087400
402,27455,310674200
402,28058,0
402,28059,0
402,29400,351610
402,30506,0
402,30507,0
502,10940,0
502,13908.3,0
502,14127.4,0
502,14144.3,0
502,14189,0
502,14491.6,0
502,14597.8,0
502,14730.1,6
502,14787.3,0
502,14950.2,100
502,14998.3,61
502,15114.4,18
502,15183.2,536810
502,15324.4,377424
502,15331.9,0
502,15465.5,9055
502,15468.3,112494
502,15555.7,180820
502,15582,0
502,15583,0
502,15608.2,43584
502,15657.2,651537
502,15719.6,75164
502,15767.7,126977
502,15800.2,42136
502,16001.9,286357
502,16145.2,189750
502,16163.4,658239
502,16166.1,602579
502,16187.6,1128719
502,16306.8,0
502,16422.5,422723
502,16523.9,167032
502,16549.4,126993
502,16558.3,207487
502,16624.8,1040301
502,16638.1,529852
502,16695.7,3615800
502,16772,112019
502,16809.4,1820126
502,16843,2286869
502,16887.2,0
502,16952.1,23937
502,17140,189267
502,18247,1000710
502,20478,0
502,20479,0
502,20501,0
502,20502,0
502,20756,1935159
502,20757,2202311
502,20993,2398790
502,20994,2707500
502,22213,0
502,22795,45751
502,22796,46343
502,25531,2971929
502,27454,248487100
502,27455,371683000
502,28058,0
502,28059,0
502,29400,427233
502,30506,0
502,30507,0
602,10940,0
602,13908.3,0
602,14127.4,0
602,14144.3,0
602,14189,0
602,14491.6,0
602,14597.8,0
602,14730.1,7
602,14787.3,0
602,14950.2,44
602,14998.3,70
602,15114.4,43
602,15183.2,327133
602,15324.4,296140
602,15331.9,0
602,15465.5,7270
602,15468.3,90554
602,15555.7,148739
602,15582,0
602,15583,0
602,15608.2,67411
602,15657.2,557037
602,15719.6,90744
602,15767.7,106688
602,15800.2,48241
602,16001.9,239985
602,16145.2,160673
602,16163.4,661718
602,16166.1,506891
602,16187.6,983279
602,16306.8,0
602,16422.5,366319
602,16523.9,158057
602,16549.4,119128
602,16558.3,194099
602,16624.8,914357
602,16638.1,485682
602,16695.7,3229422
602,16772,101599
602,16809.4,1621324
602,16843,2046062
602,16887.2,0
602,16952.1,21057
602,17140,171160
602,18247,896928
602,20478,0
602,20479,0
602,20501,0
602,20502,0
602,20756,1781266
602,20757,2024974
602,20993,2187510
602,20994,2464110
602,22213,0
602,22795,41604
602,22796,41775
602,25531,2690479
602,27454,235973700
602,27455,362813100
602,28058,0
602,28059,0
602,29400,415064
602,30506,0
602,30507,0
702,10940,0
702,13908.3,0
702,14127.4,0
702,14144.3,0
702,14189,0
702,14491.6,0
702,14597.8,0
702,14730.1,11
702,14787.3,0
702,14950.2,108
702,14998.3,97
702,15114.4,79
702,15183.2,194616
702,15324.4,177290
702,15331.9,0
702,15465.5,4280
702,15468.3,54031
702,15555.7,89802
702,15582,0
702,15583,0
702,15608.2,40297
702,15657.2,336921
702,15719.6,55242
702,15767.7,65084
702,15800.2,30276
702,16001.9,146725
702,16145.2,98541
702,16163.4,408638
702,16166.1,311235
702,16187.6,607676
702,16306.8,0
702,16422.5,226841
702,16523.9,98326
702,16549.4,73812
702,16558.3,120551
702,16624.8,570875
702,16638.1,302926
702,16695.7,2078224
702,16772,63703
702,16809.4,1037342
702,16843,1325430
702,16887.2,0
702,16952.1,13467
702,17140,109611
702,18247,612814
702,20478,0
702,20479,0
702,20501,0
702,20502,0
702,20756,1297819
702,20757,1499296
702,20993,1565180
702,20994,1763390
702,22213,0
702,22795,30458
702,22796,30563
702,25531,1982758
702,27454,190370200
702,27455,320035000
702,28058,0
702,28059,0
702,29400,363843
702,30506,0
702,30507,0
802,10940,0
802,13908.3,0
802,14127.4,0
802,14144.3,0
802,14189,0
802,14491.6,0
802,14597.8,0
802,14730.1,2
802,14787.3,0
802,14950.2,226
802,14998.3,65
802,15114.4,11
802,15183.2,1195435
802,15324.4,713764
802,15331.9,0
802,15465.5,6407
802,15468.3,101630
802,15555.7,166163
802,15582,0
802,15583,0
802,15608.2,594
802,15657.2,951941
802,15719.6,815
802,15767.7,108875
802,15800.2,279
802,16001.9,254633
802,16145.2,169947
802,16163.4,6457
802,16166.1,471794
802,16187.6,1262468
802,16306.8,0
802,16422.5,370258
802,16523.9,965
802,16549.4,735
802,16558.3,1759
802,16624.8,1131296
802,16638.1,3466
802,16695.7,4413953
802,16772,40361
802,16809.4,1818432
802,16843,2338180
802,16887.2,0
802,16952.1,21704
802,17140,133475
802,18247,761552
802,20478,0
802,20479,0
802,20501,0
802,20502,0
802,20756,2200762
802,20757,2489725
802,20993,2202080
802,20994,2461140
802,22213,0
802,22795,44344
802,22796,44494
802,25531,2378400
802,27454,224965800
802,27455,332296300
802,28058,0
802,28059,0
802,29400,377448
802,30506,0
802,30507,0
902,10940,0
902,13908.3,15
902,14127.4,0
902,14144.3,0
902,14189,0
902,14491.6,0
902,14597.8,0
902,14730.1,2
902,14787.3,0
902,14950.2,343
902,14998.3,2349
902,15114.4,1289
902,15183.2,1429215
902,15324.4,1260482
902,15331.9,0
902,15465.5,38320
902,15468.3,468515
902,15555.7,759974
902,15582,0
902,15583,0
902,15608.2,578686
902,15657.2,2004492
902,15719.6,565189
902,15767.7,397539
902,15800.2,279071
902,16001.9,842152
902,16145.2,529501
902,16163.4,3157860
902,16166.1,1564157
902,16187.6,2201505
902,16306.8,0
902,16422.5,891989
902,16523.9,509614
902,16549.4,376236
902,16558.3,600895
902,16624.8,1636562
902,16638.1,1277170
902,16695.7,3886932
902,16772,182140
902,16809.4,2080306
902,16843,2403429
902,16887.2,0
902,16952.1,29984
902,17140,227017
902,18247,996941
902,20478,0
902,20479,0
902,20501,0
902,20502,0
902,20756,1307948
902,20757,1476339
902,20993,2188990
902,20994,2408880
902,22213,0
902,22795,32572
902,22796,32529
902,25531,2225976
902,27454,176531200
902,27455,305031300
902,28058,0
902,28059,0
902,29400,368731
902,30506,0
902,30507,0
1002,10940,0
1002,13908.3,1
1002,14127.4,0
1002,14144.3,0
1002,14189,0
1002,14491.6,0
1002,14597.8,0
1002,14730.1,2
1002,14787.3,0
1002,14950.2,11
1002,14998.3,49
1002,15114.4,48
1002,15183.2,63343
1002,15324.4,56952
1002,15331.9,0
1002,15465.5,1321
1002,15468.3,17308
1002,15555.7,29512
1002,15582,1967
1002,15583,1953
1002,15608.2,14237
1002,15657.2,119814
1002,15719.6,19734
1002,15767.7,23338
1002,15800.2,10248
1002,16001.9,53141
1002,16145.2,35067
1002,16163.4,143280
1002,16166.1,111291
1002,16187.6,219511
1002,16306.8,0
1002,16422.5,82287
1002,16523.9,34671
1002,16549.4,26158
1002,16558.3,42891
1002,16624.8,203840
1002,16638.1,108296
1002,16695.7,746356
1002,16772,22968
1002,16809.4,371934
1002,16843,482138
1002,16887.2,107314
1002,16952.1,5099
1002,17140,41938
1002,18247,228709
1002,20478,8765
1002,20479,9023
1002,20501,0
1002,20502,0
1002,20756,506987
1002,20757,582667
1002,20993,616872
1002,20994,695159
1002,22213,5016800
1002,22795,17168
1002,22796,17197
1002,25531,1140113
1002,27454,124879100
1002,27455,244131000
1002,28058,0
1002,28059,0
1002,29400,287915
1002,30506,5092530
1002,30507,5459140
1102,10940,0
1102,13908.3,0
1102,14127.4,0
1102,14144.3,0
1102,14189,0
1102,14491.6,10
1102,14597.8,0
1102,14730.1,3
1102,14787.3,0
1102,14950.2,180
1102,14998.3,726
1102,15114.4,361
1102,15183.2,667223
1102,15324.4,582246
1102,15331.9,0
1102,15465.5,0
1102,15468.3,184147
1102,15555.7,315402
1102,15582,15324
1102,15583,15917
1102,15608.2,169008
1102,15657.2,1164132
1102,15719.6,208505
1102,15767.7,218254
1102,15800.2,112190
1102,16001.9,499522
1102,16145.2,0
1102,16163.4,1770920
1102,16166.1,0
1102,16187.6,1397845
1102,16306.8,0
1102,16422.5,534773
1102,16523.9,311085
1102,16549.4,220220
1102,16558.3,365686
1102,16624.8,1088899
1102,16638.1,821204
1102,16695.7,2744294
1102,16772,102904
1102,16809.4,1452973
1102,16843,1677898
1102,16887.2,493308
1102,16952.1,0
1102,17140,131495
1102,18247,497666
1102,20478,18148
1102,20479,18225
1102,20501,0
1102,20502,0
1102,20756,624693
1102,20757,689857
1102,20993,1218410
1102,20994,1327210
1102,22213,8519200
1102,22795,21560
1102,22796,21282
1102,25531,1540320
1102,27454,126776600
1102,27455,243234900
1102,28058,0
1102,28059,0
1102,29400,288189
1102,30506,4774430
1102,30507,5108230
103,10940,0
103,13908.3,0
103,14127.4,0
103,14144.3,1
103,14189,0
103,14491.6,0
103,14597.8,0
103,14730.1,6
103,14787.3,1
103,14950.2,390
103,14998.3,170
103,15114.4,183
103,15183.2,1256983
103,15324.4,0
103,15331.9,26940
103,15465.5,0
103,15468.3,184925
103,15555.7,282312
103,15582,1746
103,15583,3017
103,15608.2,73790
103,15657.2,670696
103,15719.6,122138
103,15767.7,0
103,15800.2,57687
103,16001.9,259507
103,16145.2,167540
103,16163.4,0
103,16166.1,378753
103,16187.6,0
103,16306.8,114594
103,16422.5,0
103,16523.9,98294
103,16549.4,72839
103,16558.3,0
103,16624.8,384708
103,16638.1,257968
103,16695.7,0
103,16772,35822
103,16809.4,0
103,16843,507833
103,16887.2,143043
103,16952.1,0
103,17140,0
103,18247,283364
103,20478,10272
103,20479,10272
103,20501,327767
103,20502,387535
103,20756,669283
103,20757,790062
103,20993,0
103,20994,0
103,22213,6138610
103,22795,19359
103,22796,19469
103,25531,0
103,27454,176460200
103,27455,271776600
103,28058,0
103,28059,0
103,29400,0
103,30506,0
103,30507,0
203,10940,0
203,13908.3,0
203,14127.4,0
203,14144.3,2
203,14189,0
203,14491.6,0
203,14597.8,1
203,14730.1,7
203,14787.3,1
203,14950.2,88
203,14998.3,100
203,15114.4,62
203,15183.2,446818
203,15324.4,0
203,15331.9,24081
203,15465.5,0
203,15468.3,74226
203,15555.7,122476
203,15582,7882
203,15583,8124
203,15608.2,60306
203,15657.2,477557
203,15719.6,79819
203,15767.7,0
203,15800.2,39157
203,16001.9,200681
203,16145.2,133596
203,16163.4,0
203,16166.1,304728
203,16187.6,0
203,16306.8,85742
203,16422.5,0
203,16523.9,74116
203,16549.4,56062
203,16558.3,0
203,16624.8,402327
203,16638.1,213788
203,16695.7,0
203,16772,31880
203,16809.4,0
203,16843,574646
203,16887.2,129757
203,16952.1,0
203,17140,0
203,18247,241738
203,20478,8515
203,20479,8622
203,20501,273315
203,20502,328608
203,20756,641343
203,20757,726071
203,20993,0
203,20994,0
203,22213,5269130
203,22795,18267
203,22796,18412
203,25531,0
203,27454,164104600
203,27455,265838400
203,28058,0
203,28059,0
203,29400,0
203,30506,0
203,30507,0
303,10940,0
303,13908.3,0
303,14127.4,0
303,14144.3,0
