CellID,SpID,Abundance
708,8024,0
708,8114.03,12877
708,8632,0
708,9013,0
708,9317.4,5185
708,9527,0
708,10373,4063
708,10600,47817
708,10601,51595
708,11044.9,59958
708,11054,0
708,11143,0
708,11194,1662
708,11195,1691
708,11261,0
708,11482,0
708,13882.1,101852
708,15254.4,2012600
708,15384.5,12455
708,15612,2115
708,15613,2146
708,16449,659282
708,16772.5,9250
708,16856.1,37047
708,16874,0
708,17225,229043
708,17226,279699
708,17299,89114
708,17497.9,759
708,17835,1581
708,18137.3,298457
708,19004,0
708,19664,0
708,19801,133543
708,19943,0
708,20164,0
708,21400,23307
708,21993,5456120
708,22186,0
708,22187,0
708,22226,0
708,23278,0
708,23279,0
708,23552,0
708,23887,1801713
708,24322,194955
708,24450,2287343
708,24543,626159
708,24766,893413
708,24785,2609175
708,25318,0
708,25318,1287680
708,25479,2684271
708,25853,0
708,26149,450846
708,26150,457876
708,26778,765862
708,26799,0
708,26885,192024
708,27243,850078
708,27526,0
708,27834,164438
708,28801,0
708,28872,1343640
708,28992,943317
708,28993,1012790
708,29315,3711520
708,29653,1216190
708,29777,2466230
708,29778,2565415
708,29832,0
708,29872,50990540
708,29873,68262610
708,30658,0
708,30658,1893280
708,30722,4905480
708,31076,0
708,31188,45784
808,8024,259065000
808,8114.03,44951910
808,8632,4448680
808,9013,8366770
808,9317.4,71665000
808,9527,2374960
808,10373,22666170
808,10600,15588840
808,10601,11983770
808,11044.9,16729
808,11054,0
808,11143,0
808,11194,228
808,11195,294
808,11261,0
808,11482,0
808,13882.1,17240
808,15254.4,11634
808,15384.5,0
808,15612,1
808,15613,0
808,16449,1
808,16772.5,4
808,16856.1,4
808,16874,0
808,17225,104
808,17226,150
808,17299,17
808,17497.9,0
808,17835,6
808,18137.3,195
808,19004,41
808,19664,0
808,19801,25
808,19943,0
808,20164,8
808,21400,1
808,21993,26
808,22186,0
808,22187,0
808,22226,0
808,23278,0
808,23279,0
808,23552,0
808,23887,285
808,24322,5
808,24450,49
808,24543,110
808,24766,34
808,24785,5703
808,25318,0
808,25318,2
808,25479,2605
808,25853,293
808,26149,451
808,26150,421
808,26778,517
808,26799,0
808,26885,1119
808,27243,120
808,27526,0
808,27834,30
808,28801,0
808,28872,176
808,28992,508
808,28993,474
808,29315,174
808,29653,1328
808,29777,4528
808,29778,4858
808,29832,0
808,29872,7257
808,29873,9226
808,30658,0
808,30658,75
808,30722,844
808,31076,752
808,31188,0
