CellID,SpID,Abundance
704,30506,0
704,30563,0
704,30640,0
704,31513,6092750
804,6179,155
804,6180,88
804,6965,621
804,9556,489
804,9738,13
804,10018,258385
804,11320,27741
804,12598,13230
804,16716.9,2507
804,16772,1286
804,16789,16577
804,17140,2878
804,17330.5,0
804,17572.8,1583
804,17720.1,11275
804,17784.3,195452
804,17989.8,2027914
804,18028,0
804,18246,16830
804,18247,20050
804,18282.4,0
804,18593.7,113925
804,19189.5,67176
804,19372,146106
804,20028,0
804,20095.8,257742
804,20478,1866
804,20479,1843
804,20502,0
804,20520.6,1618980
804,20569.8,3813411
804,20577.8,458498
804,20620.1,0
804,20634.5,107669
804,20756,243416
804,20770.2,79781
804,20864.3,0
804,20918.7,717894
804,20970.5,150333
804,20993,78282
804,20994,86576
804,21160.9,1658736
804,21438.4,5330218
804,21497.1,162371
804,21639,0
804,21752.2,85453
804,21850,3464
804,22162.7,921725
804,22213,1520360
804,22296,4235967
804,22348.5,272173
804,22357.7,1294569
804,22384.4,181637
804,22435,4862742
804,22723.2,0
804,22795,0
804,22964.1,1307660
804,23006.5,0
804,23141.5,4921400
804,23156,1052830
804,23303.6,0
804,23464,0
804,23585.6,0
804,23614.9,0
804,23679.1,5646030
804,23685.2,0
804,23712.4,0
804,24418.6,0
804,24972.6,1659550
804,24976,0
804,25142.1,16044500
804,25531,2846892
804,25619,6020660
804,26175.3,24989560
804,27360,0
804,27454,78071100
804,27455,104268190
804,28058,0
804,28059,0
804,29300,8285775
804,29400,228607
804,29671,14311500
804,30506,7413453
804,30563,0
804,30640,14423775
804,31513,2278290
405,6179,0
405,6180,0
405,6965,6859
405,9556,8103
405,9738,976
405,10018,0
405,11320,38202
405,12598,1680
405,16716.9,5728
405,16772,627
405,16789,13954
405,17140,0
405,17330.5,0
405,17572.8,213
405,17720.1,22503
405,17784.3,37075
405,17989.8,529494
405,18028,0
405,18246,21261
405,18247,25297
405,18282.4,0
405,18593.7,203210
405,19189.5,0
405,19372,288362
405,20028,0
405,20095.8,0
405,20478,2429
405,20479,2795
405,20502,44993
405,20520.6,401191
405,20569.8,1376887
405,20577.8,98486
405,20620.1,0
405,20634.5,221409
405,20756,56753
405,20770.2,149555
405,20864.3,1119992
405,20918.7,0
405,20970.5,298094
405,20993,0
405,20994,0
405,21160.9,438343
405,21438.4,1599898
405,21497.1,242779
405,21639,0
405,21752.2,0
405,21850,915
405,22162.7,334589
405,22213,1765660
405,22296,0
405,22348.5,86128
405,22357.7,0
405,22384.4,180648
405,22435,0
405,22723.2,0
405,22795,0
405,22964.1,968681
405,23006.5,0
405,23141.5,0
405,23156,403204
405,23303.6,0
405,23464,383892
405,23585.6,1265580
405,23614.9,0
405,23679.1,2297050
405,23685.2,0
405,23712.4,0
405,24418.6,0
405,24972.6,635706
405,24976,0
405,25142.1,5113130
405,25531,0
405,25619,1722950
405,26175.3,4859020
405,27360,0
405,27454,42986200
405,27455,61824110
405,28058,0
405,28059,0
405,29300,3856905
405,29400,0
405,29671,9092030
405,30506,0
405,30563,0
405,30640,0
405,31513,4496310
505,6179,52
505,6180,52
505,6965,0
505,9556,44
505,9738,0
505,10018,0
505,11320,0
505,12598,0
505,16716.9,35
505,16772,1
505,16789,18
505,17140,1
505,17330.5,0
505,17572.8,1
505,17720.1,80
505,17784.3,2576
505,17989.8,832778
505,18028,0
505,18246,2500
505,18247,2903
505,18282.4,0
505,18593.7,13656
505,19189.5,0
505,19372,5098
505,20028,0
505,20095.8,0
505,20478,2
505,20479,3
505,20502,37
505,20520.6,93261
505,20569.8,148388
505,20577.8,20968
505,20620.1,0
505,20634.5,35
505,20756,20428
505,20770.2,673
505,20864.3,155402200
505,20918.7,0
505,20970.5,11893700
505,20993,7889070
505,20994,8811820
505,21160.9,24238710
505,21438.4,114997300
505,21497.1,19135000
505,21639,0
505,21752.2,8444200
505,21850,99109
505,22162.7,36245840
505,22213,133176000
505,22296,81525020
505,22348.5,3021
505,22357.7,93
505,22384.4,2551
505,22435,2224
505,22723.2,2307
505,22795,103
505,22964.1,27735
505,23006.5,8519
505,23141.5,0
505,23156,4727
505,23303.6,0
505,23464,128
505,23585.6,579
505,23614.9,40
505,23679.1,6839
505,23685.2,11
505,23712.4,0
505,24418.6,14
505,24972.6,295
505,24976,141
505,25142.1,714
505,25531,1024
505,25619,271
505,26175.3,308
505,27360,0
505,27454,99838
505,27455,169970
505,28058,0
505,28059,0
505,29300,1292
505,29400,124
505,29671,7544
505,30506,0
505,30563,355
505,30640,0
505,31513,901
605,6179,48
605,6180,66
605,6965,0
605,9556,87
605,9738,0
605,10018,0
605,11320,0
605,12598,0
605,16716.9,45
605,16772,6
605,16789,31
605,17140,5
605,17330.5,0
605,17572.8,0
605,17720.1,95
605,17784.3,2667
605,17989.8,950569
605,18028,0
605,18246,2427
605,18247,2894
605,18282.4,0
605,18593.7,13033
605,19189.5,0
605,19372,4884
605,20028,0
605,20095.8,0
605,20478,0
605,20479,0
605,20502,0
605,20520.6,149267
605,20569.8,240052
605,20577.8,36560
605,20620.1,0
605,20634.5,374
605,20756,40175
605,20770.2,1108
605,20864.3,0
605,20918.7,0
605,20970.5,22597
605,20993,4985
605,20994,5868
605,21160.9,117962
605,21438.4,716358
605,21497.1,21391
605,21639,0
605,21752.2,10057
605,21850,505
605,22162.7,186350
605,22213,0
605,22296,1201406
605,22348.5,17590
605,22357.7,139292
605,22384.4,55992
605,22435,987915
605,22723.2,0
605,22795,3115
605,22964.1,365174
605,23006.5,267861
605,23141.5,0
605,23156,146069
605,23303.6,0
605,23464,0
605,23585.6,0
605,23614.9,24239
605,23679.1,250799
605,23685.2,17581
605,23712.4,0
605,24418.6,521782
605,24972.6,227138
605,24976,233254
605,25142.1,1955430
605,25531,583765
605,25619,1213581
605,26175.3,0
605,27360,0
605,27454,114849900
605,27455,207641300
605,28058,0
605,28059,0
605,29300,9181340
605,29400,360170
605,29671,14110000
605,30506,0
605,30563,2783
605,30640,0
605,31513,1315
705,6179,32
705,6180,41
705,6965,0
705,9556,85
705,9738,8
705,10018,751
705,11320,0
705,12598,34
705,16716.9,99
705,16772,9
705,16789,137
705,17140,20
705,17330.5,0
705,17572.8,24
705,17720.1,440
705,17784.3,3979
705,17989.8,869734
705,18028,0
705,18246,13116
705,18247,16479
705,18282.4,0
705,18593.7,59206
705,19189.5,26968
705,19372,67965
705,20028,0
705,20095.8,46961
705,20478,449
705,20479,429
705,20502,0
705,20520.6,400910
705,20569.8,1093677
705,20577.8,104204
705,20620.1,0
705,20634.5,17421
705,20756,68498
705,20770.2,42751
705,20864.3,0
705,20918.7,137370
705,20970.5,84898
705,20993,60554
705,20994,72870
705,21160.9,354754
705,21438.4,1211272
705,21497.1,161021
705,21639,0
705,21752.2,77958
705,21850,1031
705,22162.7,407683
705,22213,1116900
705,22296,1937401
705,22348.5,46519
705,22357.7,495219
705,22384.4,219069
705,22435,2754007
705,22723.2,113048
705,22795,6265
705,22964.1,1097220
705,23006.5,583551
705,23141.5,2780680
705,23156,554057
705,23303.6,0
705,23464,0
705,23585.6,0
705,23614.9,74338
705,23679.1,939583
705,23685.2,66362
705,23712.4,196589
705,24418.6,1280227
705,24972.6,730962
705,24976,496814
705,25142.1,5353720
705,25531,1369763
705,25619,3001521
705,26175.3,3415746
705,27360,0
705,27454,112385000
705,27455,202123300
705,28058,0
705,28059,0
705,29300,9710880
705,29400,378232
705,29671,14824200
705,30506,8994460
705,30563,2659958
705,30640,7813090
705,31513,6168190
805,6179,10
805,6180,14
805,6965,123
805,9556,104
805,9738,18
805,10018,878668
805,11320,0
805,12598,0
805,16716.9,103
805,16772,104
805,16789,1871
805,17140,354
805,17330.5,0
805,17572.8,174
805,17720.1,443
805,17784.3,119813
805,17989.8,0
805,18028,0
805,18246,2021
805,18247,2372
805,18282.4,0
805,18593.7,10403
805,19189.5,27800
805,19372,0
805,20028,0
805,20095.8,86323
805,20478,93
805,20479,98
805,20502,0
805,20520.6,826496
805,20569.8,1293746
805,20577.8,269208
805,20620.1,0
805,20634.5,1852
805,20756,182406
805,20770.2,1510
805,20864.3,0
805,20918.7,316586
805,20970.5,32838
805,20993,13909
805,20994,15074
805,21160.9,824646
805,21438.4,0
805,21497.1,34673
805,21639,0
805,21752.2,19416
805,21850,2109
805,22162.7,341446
805,22213,364617
805,22296,2181911
805,22348.5,109560
805,22357.7,351510
805,22384.4,142493
805,22435,1429690
805,22723.2,0
805,22795,0
805,22964.1,0
805,23006.5,0
805,23141.5,2243970
805,23156,434159
805,23303.6,0
805,23464,0
805,23585.6,0
805,23614.9,0
805,23679.1,2223010
805,23685.2,0
805,23712.4,0
805,24418.6,0
805,24972.6,638234
805,24976,0
805,25142.1,5180160
805,25531,1158739
805,25619,1937115
805,26175.3,16559370
805,27360,0
805,27454,73409800
805,27455,98332800
805,28058,0
805,28059,0
805,29300,0
805,29400,157038
805,29671,0
805,30506,4861340
805,30563,0
805,30640,10277400
805,31513,4602720
406,6179,0
406,6180,0
406,6965,151
406,9556,167
406,9738,21
406,10018,0
406,11320,733
406,12598,50
406,16716.9,223
406,16772,42
406,16789,626
406,17140,0
406,17330.5,0
406,17572.8,47
406,17720.1,5222
406,17784.3,10338
406,17989.8,559720
406,18028,0
406,18246,15201
406,18247,18375
406,18282.4,0
406,18593.7,143954
406,19189.5,0
406,19372,199995
406,20028,0
406,20095.8,0
406,20478,1947
406,20479,1923
406,20502,33925
406,20520.6,403751
406,20569.8,1149127
406,20577.8,112036
406,20620.1,0
406,20634.5,188567
406,20756,58731
406,20770.2,128474
406,20864.3,1184026
406,20918.7,0
406,20970.5,268675
406,20993,0
406,20994,0
406,21160.9,473111
406,21438.4,1657683
406,21497.1,224701
406,21639,0
406,21752.2,0
406,21850,1002
406,22162.7,319829
406,22213,1672530
406,22296,0
406,22348.5,82066
406,22357.7,0
406,22384.4,171446
406,22435,0
406,22723.2,0
406,22795,0
406,22964.1,918152
406,23006.5,0
406,23141.5,0
406,23156,383139
406,23303.6,0
406,23464,375034
406,23585.6,1228960
406,23614.9,0
406,23679.1,2263560
406,23685.2,0
406,23712.4,0
406,24418.6,0
406,24972.6,630124
406,24976,0
406,25142.1,5209850
406,25531,0
406,25619,1478591
406,26175.3,6157800
406,27360,0
406,27454,44139500
406,27455,63278240
406,28058,0
406,28059,0
406,29300,3882790
406,29400,0
406,29671,9189060
406,30506,0
406,30563,0
406,30640,0
406,31513,4540910
506,6179,0
506,6180,0
506,6965,0
506,9556,20
506,9738,0
506,10018,0
506,11320,0
506,12598,0
506,16716.9,17
506,16772,0
506,16789,8
506,17140,0
506,17330.5,0
506,17572.8,0
506,17720.1,19
506,17784.3,11795
506,17989.8,3559972
506,18028,0
506,18246,9863
506,18247,11591
506,18282.4,0
506,18593.7,43232
506,19189.5,0
506,19372,21768
506,20028,0
506,20095.8,0
506,20478,9
506,20479,11
506,20502,44
506,20520.6,386743
506,20569.8,639202
506,20577.8,98675
506,20620.1,0
506,20634.5,13
506,20756,101183
506,20770.2,343
506,20864.3,187343100
506,20918.7,0
506,20970.5,14249300
506,20993,0
506,20994,0
506,21160.9,23486940
506,21438.4,114182700
506,21497.1,19499400
506,21639,0
506,21752.2,0
506,21850,85662
506,22162.7,29375210
506,22213,355473000
506,22296,0
506,22348.5,3739436
506,22357.7,0
506,22384.4,17411400
506,22435,0
506,22723.2,7890180
506,22795,547737
506,22964.1,19842200
506,23006.5,19703391
506,23141.5,0
506,23156,2604
506,23303.6,0
506,23464,138
506,23585.6,689
506,23614.9,87
506,23679.1,3830
506,23685.2,6
506,23712.4,0
506,24418.6,0
506,24972.6,140
506,24976,330
506,25142.1,373
506,25531,0
506,25619,197
506,26175.3,469
506,27360,0
506,27454,90332
506,27455,148852
506,28058,0
506,28059,0
506,29300,892
506,29400,0
506,29671,5806
506,30506,0
506,30563,954
506,30640,0
506,31513,592
606,6179,25
606,6180,4
606,6965,0
606,9556,414
606,9738,0
606,10018,204
606,11320,0
606,12598,1
606,16716.9,24
606,16772,0
606,16789,13
606,17140,4
606,17330.5,240134
606,17572.8,11
606,17720.1,64
606,17784.3,147996
606,17989.8,1763816
606,18028,20937
606,18246,5268
606,18247,6351
606,18282.4,16844
606,18593.7,28265
606,19189.5,15698
606,19372,12794
606,20028,98636
606,20095.8,29852
606,20478,17
606,20479,22
606,20502,76
606,20520.6,1318404
606,20569.8,395368
606,20577.8,325978
606,20620.1,114446
606,20634.5,282
606,20756,478897
606,20770.2,454
606,20864.3,1185473
606,20918.7,126156
606,20970.5,22764
606,20993,1927
606,20994,2042
606,21160.9,308180
606,21438.4,1212690
606,21497.1,17072
606,21639,397055
606,21752.2,3298
606,21850,3542
606,22162.7,645551
606,22213,66337
606,22296,1003277
606,22348.5,26131
606,22357.7,180544
606,22384.4,3028
606,22435,2964515
606,22723.2,2820
606,22795,26105
606,22964.1,36831
606,23006.5,1629058
606,23141.5,13564
606,23156,4583
606,23303.6,1112904
606,23464,22194
606,23585.6,36083
606,23614.9,284169
606,23679.1,0
606,23685.2,1568
606,23712.4,613368
606,24418.6,9531758
606,24972.6,50809
606,24976,4061723
606,25142.1,496738
606,25531,3662799
606,25619,5276516
606,26175.3,8857692
606,27360,393325
606,27454,74953100
606,27455,94221800
606,28058,0
606,28059,0
606,29300,14809200
606,29400,470446
606,29671,15054500
606,30506,7525975
606,30563,11182254
606,30640,6338887
606,31513,22158
706,6179,4
706,6180,9
706,6965,0
706,9556,29
706,9738,0
706,10018,959
706,11320,0
706,12598,0
706,16716.9,237
706,16772,16
706,16789,258
706,17140,37
706,17330.5,0
706,17572.8,47
706,17720.1,656
706,17784.3,5639
706,17989.8,0
706,18028,0
706,18246,3837
706,18247,5950
706,18282.4,0
706,18593.7,31097
706,19189.5,5880
706,19372,0
706,20028,0
706,20095.8,13806
706,20478,355
706,20479,356
706,20502,0
706,20520.6,191587
706,20569.8,410660
706,20577.8,54256
706,20620.1,0
706,20634.5,71265
706,20756,69670
706,20770.2,57295
706,20864.3,0
706,20918.7,78382
706,20970.5,116270
706,20993,76141
706,20994,85649
706,21160.9,242356
706,21438.4,0
706,21497.1,145490
706,21639,0
706,21752.2,62263
706,21850,656
706,22162.7,233763
706,22213,854065
706,22296,1941099
706,22348.5,33352
706,22357.7,363811
706,22384.4,197163
706,22435,2147903
706,22723.2,105186
706,22795,5620
706,22964.1,0
706,23006.5,394808
706,23141.5,2144390
706,23156,431480
706,23303.6,0
706,23464,0
706,23585.6,0
706,23614.9,53271
706,23679.1,752946
706,23685.2,53575
706,23712.4,141037
706,24418.6,0
706,24972.6,597539
706,24976,457438
706,25142.1,4749370
706,25531,1138168
706,25619,2527024
706,26175.3,4024230
706,27360,0
706,27454,128291200
706,27455,230673900
706,28058,0
706,28059,0
706,29300,0
706,29400,375746
706,29671,0
706,30506,7328260
706,30563,1669448
706,30640,6451200
706,31513,12404100
806,6179,13
806,6180,8
806,6965,373
806,9556,271
806,9738,0
806,10018,1184262
806,11320,0
806,12598,0
806,16716.9,524
806,16772,434
806,16789,6781
806,17140,1346
806,17330.5,0
806,17572.8,643
806,17720.1,2251
806,17784.3,218128
806,17989.8,0
806,18028,0
806,18246,5356
806,18247,6378
806,18282.4,0
806,18593.7,28204
806,19189.5,52716
806,19372,0
806,20028,0
806,20095.8,157928
806,20478,379
806,20479,319
806,20502,0
806,20520.6,1226954
806,20569.8,2232105
806,20577.8,371087
806,20620.1,0
806,20634.5,9678
806,20756,224624
806,20770.2,7339
806,20864.3,0
806,20918.7,506656
806,20970.5,16365
806,20993,7968
806,20994,8920
806,21160.9,1238361
806,21438.4,0
806,21497.1,12973
806,21639,0
806,21752.2,8744
806,21850,2689
806,22162.7,536081
806,22213,135297
806,22296,3067772
806,22348.5,168418
806,22357.7,612676
806,22384.4,18181
806,22435,2373039
806,22723.2,0
806,22795,0
806,22964.1,0
806,23006.5,0
806,23141.5,501948
806,23156,103837
806,23303.6,0
806,23464,0
806,23585.6,0
806,23614.9,0
806,23679.1,758510
806,23685.2,0
806,23712.4,0
806,24418.6,0
806,24972.6,290936
806,24976,0
806,25142.1,4106770
806,25531,1748074
806,25619,3209364
806,26175.3,20316910
806,27360,0
806,27454,84637900
806,27455,109600000
806,28058,0
806,28059,0
806,29300,0
806,29400,155034
806,29671,0
806,30506,5281300
806,30563,0
806,30640,11090710
806,31513,4308910
407,6179,0
407,6180,0
407,6965,20
407,9556,7
407,9738,0
407,10018,0
407,11320,66
407,12598,0
407,16716.9,3
407,16772,0
407,16789,3
407,17140,0
407,17330.5,0
407,17572.8,1
407,17720.1,14
407,17784.3,7866
407,17989.8,1201767
407,18028,0
407,18246,8230
407,18247,9589
407,18282.4,0
407,18593.7,47783
407,19189.5,0
407,19372,28046
407,20028,0
407,20095.8,0
407,20478,76
407,20479,64
407,20502,1499
407,20520.6,356839
407,20569.8,644061
407,20577.8,107827
407,20620.1,0
407,20634.5,3743
407,20756,76974
407,20770.2,3059
407,20864.3,1174786
407,20918.7,0
407,20970.5,15634
407,20993,0
407,20994,0
407,21160.9,401241
407,21438.4,1626537
407,21497.1,11796
407,21639,0
407,21752.2,0
407,21850,1207
407,22162.7,230645
407,22213,84715
407,22296,0
407,22348.5,61327
407,22357.7,0
407,22384.4,5992
407,22435,0
407,22723.2,0
407,22795,0
407,22964.1,40913
407,23006.5,0
407,23141.5,0
407,23156,16133
407,23303.6,0
407,23464,31379
407,23585.6,57680
407,23614.9,0
407,23679.1,149435
407,23685.2,0
407,23712.4,0
407,24418.6,0
407,24972.6,50798
407,24976,0
407,25142.1,832821
407,25531,0
407,25619,1019304
407,26175.3,7562481
407,27360,0
407,27454,49563600
407,27455,71131840
407,28058,0
407,28059,0
407,29300,3941085
407,29400,0
407,29671,8328560
407,30506,0
407,30563,0
407,30640,0
407,31513,4142680
507,6179,0
507,6180,0
507,6965,0
507,9556,3
507,9738,0
507,10018,0
507,11320,0
507,12598,0
507,16716.9,5
507,16772,0
507,16789,1
507,17140,0
507,17330.5,630142500
507,17572.8,12
507,17720.1,315
507,17784.3,17481350
507,17989.8,1875534400
507,18028,0
507,18246,2906170
507,18247,3313140
507,18282.4,6886667
507,18593.7,16146900
507,19189.5,3862064
507,19372,38357500
507,20028,0
507,20095.8,5595245
507,20478,18
507,20479,7
507,20502,344
507,20520.6,8945926
507,20569.8,39582
507,20577.8,499162
507,20620.1,0
507,20634.5,19
507,20756,461240
507,20770.2,463
507,20864.3,388436
507,20918.7,6
507,20970.5,36293
507,20993,1373
507,20994,1484
507,21160.9,12947
507,21438.4,89152
507,21497.1,26053
507,21639,0
507,21752.2,2034
507,21850,13
507,22162.7,48123
507,22213,59978
507,22296,0
507,22348.5,7020
507,22357.7,197
507,22384.4,4601
507,22435,4545
507,22723.2,4412
507,22795,170
507,22964.1,50929
507,23006.5,20480
507,23141.5,3837
507,23156,5166
507,23303.6,0
507,23464,473
507,23585.6,2836
507,23614.9,409
507,23679.1,6266
507,23685.2,118
507,23712.4,0
507,24418.6,0
507,24972.6,316
507,24976,445
507,25142.1,762
507,25531,2072
507,25619,586
507,26175.3,865
507,27360,0
507,27454,113481
507,27455,182790
507,28058,1824
507,28059,1830
507,29300,2169
507,29400,95
507,29671,7201
507,30506,0
507,30563,455
507,30640,0
507,31513,1429
607,6179,0
607,6180,0
607,6965,0
607,9556,0
607,9738,0
607,10018,0
607,11320,0
607,12598,0
607,16716.9,17
607,16772,0
607,16789,5
607,17140,1
607,17330.5,414499180
607,17572.8,3
607,17720.1,89
607,17784.3,11986450
607,17989.8,1530802500
607,18028,0
607,18246,231207
607,18247,277747
607,18282.4,2716519
607,18593.7,693892
607,19189.5,2182066
607,19372,1485240
607,20028,0
607,20095.8,3878554
607,20478,41
607,20479,33
607,20502,0
607,20520.6,11710080
607,20569.8,0
607,20577.8,2711702
607,20620.1,0
607,20634.5,10
607,20756,2178936
607,20770.2,558
607,20864.3,5070020
607,20918.7,567
607,20970.5,19856
607,20993,1318
607,20994,1505
607,21160.9,0
607,21438.4,0
607,21497.1,6633
607,21639,0
607,21752.2,977
607,21850,21
607,22162.7,62132
607,22213,21381
607,22296,0
607,22348.5,0
607,22357.7,229
607,22384.4,1153
607,22435,3357
607,22723.2,1026
607,22795,131
607,22964.1,0
607,23006.5,14273
607,23141.5,2925
607,23156,2756
607,23303.6,0
607,23464,0
607,23585.6,0
607,23614.9,0
607,23679.1,3545
607,23685.2,41
607,23712.4,0
607,24418.6,0
607,24972.6,165
607,24976,0
607,25142.1,405
607,25531,1539
607,25619,0
607,26175.3,972
607,27360,0
607,27454,0
607,27455,0
607,28058,2834
607,28059,3430
607,29300,917
607,29400,112
607,29671,0
607,30506,0
607,30563,0
607,30640,0
607,31513,0
707,6179,1
707,6180,2
707,6965,0
707,9556,0
707,9738,0
707,10018,419
707,11320,0
707,12598,0
707,16716.9,59
707,16772,3
707,16789,32
707,17140,3
707,17330.5,561441321
707,17572.8,10
707,17720.1,75
707,17784.3,762214
707,17989.8,826568300
707,18028,0
707,18246,613247
707,18247,709545
707,18282.4,1896607
707,18593.7,2970400
707,19189.5,1608344
707,19372,5334300
707,20028,0
707,20095.8,2822569
707,20478,62401
707,20479,56055
707,20502,0
707,20520.6,21095570
707,20569.8,47484020
707,20577.8,5895829
707,20620.1,0
707,20634.5,1261
707,20756,3968315
707,20770.2,23993
707,20864.3,28561050
707,20918.7,4539
707,20970.5,5736
707,20993,715
707,20994,749
707,21160.9,15275
707,21438.4,0
707,21497.1,3214
707,21639,0
707,21752.2,828
707,21850,0
707,22162.7,9841
707,22213,7983
707,22296,20051
707,22348.5,1281
707,22357.7,314
707,22384.4,523
707,22435,4385
707,22723.2,307
707,22795,23
707,22964.1,0
707,23006.5,918
707,23141.5,6248
707,23156,5268
707,23303.6,0
707,23464,0
707,23585.6,0
707,23614.9,23
