CellID,SpID,Abundance
604,22074,0
604,22348,0
604,22534,0
604,23065,1689611
604,23365,21026630
604,23819,0
604,23865,0
604,24128,765000
604,24130,0
604,24131,0
604,24814,0
604,25225,0
604,25226,0
604,25494,0
604,25806,0
604,26823,0
604,27266,0
604,28667,0
604,28942,525156
604,29279,1756730
604,29280,1835210
604,29313,4038150
604,29368,0
604,29518,0
604,29519,0
604,30161,0
604,30372,0
604,30820,0
604,30970,0
604,31966,157110
604,31967,157632
704,3477,26870
704,7419,4772
704,7420,5417
704,10878,16462
704,11601,0
704,11718,305
704,11887,19478
704,11888,24181
704,12013,0
704,12188,4323
704,12638.8,0
704,13206.7,66425
704,13745.6,0
704,13897,0
704,14983,34951
704,14984,39490
704,16121,50928
704,17365,877343
704,17366,3421937
704,17662,319685
704,17679,0
704,17719,32221
704,17911.3,50343
704,19954,24229
704,19955,24621
704,20012,453497
704,20060,2006152
704,20595,27659
704,21013,0
704,21014,0
704,21029,281989
704,21030,302602
704,21656,0
704,21784,576178
704,21785,605661
704,21853,1947032
704,21972,3066611
704,21973,3464032
704,22046,0
704,22074,0
704,22348,0
704,22534,0
704,23065,1440001
704,23365,18954350
704,23819,0
704,23865,0
704,24128,687502
704,24130,0
704,24131,0
704,24814,0
704,25225,0
704,25226,0
704,25494,0
704,25806,0
704,26823,0
704,27266,0
704,28667,0
704,28942,474592
704,29279,1587120
704,29280,1656720
704,29313,3329160
704,29368,0
704,29518,0
704,29519,0
704,30161,0
704,30372,0
704,30820,0
704,30970,0
704,31966,137179
704,31967,138447
804,3477,49316
804,7419,6525
804,7420,7103
804,10878,14960
804,11601,7542
804,11718,289
804,11887,21373
804,11888,24327
804,12013,0
804,12188,4559
804,12638.8,0
804,13206.7,63486
804,13745.6,0
804,13897,0
804,14983,35137
804,14984,37799
804,16121,54148
804,17365,630065
804,17366,2349310
804,17662,222155
804,17679,0
804,17719,22449
804,17911.3,35779
804,19954,16725
804,19955,17451
804,20012,318628
804,20060,1405871
804,20595,19395
804,21013,0
804,21014,0
804,21029,196032
804,21030,210226
804,21656,0
804,21784,401663
804,21785,422782
804,21853,1356385
804,21972,2133459
804,21973,2409720
804,22046,0
804,22074,0
804,22348,144223
804,22534,664168
804,23065,1115732
804,23365,15082260
804,23819,2059049
804,23865,0
804,24128,611649
804,24130,0
804,24131,0
804,24814,0
804,25225,581912
804,25226,586290
804,25494,0
804,25806,7223340
804,26823,0
804,27266,0
804,28667,376840
804,28942,518699
804,29279,1748350
804,29280,1825710
804,29313,4010080
804,29368,0
804,29518,0
804,29519,0
804,30161,0
804,30372,0
804,30820,0
804,30970,832862
804,31966,140190
804,31967,90851
405,3477,0
405,7419,0
405,7420,0
405,10878,2578
405,11601,798
405,11718,0
405,11887,15938
405,11888,13239
405,12013,0
405,12188,1164
405,12638.8,0
405,13206.7,67528
405,13745.6,0
405,13897,0
405,14983,123995
405,14984,131091
405,16121,0
405,17365,974391
405,17366,2253255
405,17662,266294
405,17679,0
405,17719,24270
405,17911.3,37308
405,19954,16507
405,19955,16614
405,20012,0
405,20060,1387880
405,20595,17712
405,21013,392277
405,21014,444477
405,21029,0
405,21030,0
405,21656,0
405,21784,402170
405,21785,420602
405,21853,1351262
405,21972,0
405,21973,0
405,22046,0
405,22074,2791940
405,22348,0
405,22534,0
405,23065,1021554
405,23365,12888580
405,23819,1812797
405,23865,0
405,24128,537121
405,24130,1251440
405,24131,1391630
405,24814,6058870
405,25225,0
405,25226,0
405,25494,0
405,25806,11100830
405,26823,0
405,27266,0
405,28667,0
405,28942,623122
405,29279,2082690
405,29280,2171260
405,29313,0
405,29368,0
405,29518,0
405,29519,0
405,30161,0
405,30372,0
405,30820,0
405,30970,790680
405,31966,0
405,31967,0
505,3477,21
505,7419,76
505,7420,71
505,10878,45
505,11601,64
505,11718,0
505,11887,1310
505,11888,3406
505,12013,1699
505,12188,771
505,12638.8,351
505,13206.7,13419
505,13745.6,313
505,13897,255
505,14983,10113
505,14984,12403
505,16121,13534
505,17365,67129
505,17366,135587
505,17662,28561
505,17679,9774
505,17719,3916
505,17911.3,6590
505,19954,3681
505,19955,3690
505,20012,58494
505,20060,271951
505,20595,2722
505,21013,61044
505,21014,70317
505,21029,23550
505,21030,24530
505,21656,35441
505,21784,84659
505,21785,88760
505,21853,299363
505,21972,435085
505,21973,484655
505,22046,124951
505,22074,437061
505,22348,0
505,22534,0
505,23065,484161
505,23365,8701610
505,23819,1395594
505,23865,0
505,24128,346802
505,24130,950823
505,24131,1101650
505,24814,3832200
505,25225,0
505,25226,0
505,25494,773417
505,25806,9438580
505,26823,0
505,27266,2446607
505,28667,0
505,28942,643873
505,29279,2472900
505,29280,2628200
505,29313,6085650
505,29368,0
505,29518,0
505,29519,0
505,30161,0
505,30372,618818
505,30820,300567
505,30970,1264219
505,31966,228177
505,31967,229396
605,3477,27
605,7419,106
605,7420,127
605,10878,2726
605,11601,0
605,11718,75
605,11887,16644
605,11888,30998
605,12013,18313
605,12188,7652
605,12638.8,3746
605,13206.7,109010
605,13745.6,0
605,13897,2805
605,14983,74820
605,14984,90830
605,16121,101704
605,17365,311530
605,17366,528406
605,17662,135413
605,17679,43338
605,17719,17964
605,17911.3,29604
605,19954,17333
605,19955,17750
605,20012,293609
605,20060,1320242
605,20595,13564
605,21013,0
605,21014,0
605,21029,88326
605,21030,93049
605,21656,133610
605,21784,358650
605,21785,381976
605,21853,1307265
605,21972,1950664
605,21973,2255547
605,22046,587710
605,22074,0
605,22348,0
605,22534,0
605,23065,1812091
605,23365,27250830
605,23819,0
605,23865,0
605,24128,799322
605,24130,0
605,24131,0
605,24814,0
605,25225,0
605,25226,0
605,25494,895783
605,25806,0
605,26823,0
605,27266,2341475
605,28667,0
605,28942,617164
605,29279,2379230
605,29280,2535280
605,29313,5612160
605,29368,0
605,29518,0
605,29519,0
605,30161,0
605,30372,0
605,30820,268372
605,30970,0
605,31966,206168
605,31967,206140
705,3477,254
705,7419,843
705,7420,819
705,10878,934
705,11601,1526
705,11718,5
705,11887,14400
705,11888,26526
705,12013,12699
705,12188,5633
705,12638.8,2497
705,13206.7,99038
705,13745.6,2068
705,13897,75
705,14983,56386
705,14984,75108
705,16121,25197
705,17365,321389
705,17366,502628
705,17662,109442
705,17679,2339
705,17719,1369
705,17911.3,1401
705,19954,1263
705,19955,1301
705,20012,142952
705,20060,535676
705,20595,1048
705,21013,0
705,21014,0
705,21029,6019
705,21030,6373
705,21656,10933
705,21784,189430
705,21785,201666
705,21853,651039
705,21972,963973
705,21973,1119882
705,22046,293187
705,22074,0
705,22348,112889
705,22534,72329
705,23065,1056994
705,23365,17853860
705,23819,2578993
705,23865,0
705,24128,557449
705,24130,0
705,24131,0
705,24814,0
705,25225,928461
705,25226,948403
705,25494,640893
705,25806,9342680
705,26823,0
705,27266,2367675
705,28667,688170
705,28942,635195
705,29279,2441810
705,29280,2607050
705,29313,6096700
705,29368,0
705,29518,0
705,29519,0
705,30161,0
705,30372,0
705,30820,339313
705,30970,1384060
705,31966,175440
705,31967,175180
805,3477,128084
805,7419,22034
805,7420,25807
805,10878,73303
805,11601,35327
805,11718,1432
805,11887,100963
805,11888,122993
805,12013,0
805,12188,21964
805,12638.8,0
805,13206.7,348791
805,13745.6,0
805,13897,0
805,14983,185609
805,14984,209607
805,16121,269526
805,17365,2760307
805,17366,9634790
805,17662,930970
805,17679,0
805,17719,93416
805,17911.3,147375
805,19954,55700
805,19955,56587
805,20012,1045805
805,20060,4631400
805,20595,64084
805,21013,0
805,21014,0
805,21029,649506
805,21030,695996
805,21656,0
805,21784,1315950
805,21785,1383940
805,21853,4453450
805,21972,0
805,21973,0
805,22046,0
805,22074,0
805,22348,371750
805,22534,1714920
805,23065,2804521
805,23365,0
805,23819,3173480
805,23865,0
805,24128,934592
805,24130,0
805,24131,0
805,24814,0
805,25225,912986
805,25226,927935
805,25494,0
805,25806,11758550
805,26823,0
805,27266,0
805,28667,527571
805,28942,718655
805,29279,2415590
805,29280,2524090
805,29313,0
805,29368,0
805,29518,0
805,29519,0
805,30161,0
805,30372,0
805,30820,0
805,30970,972338
805,31966,182657
805,31967,182587
406,3477,0
406,7419,0
406,7420,0
406,10878,106
406,11601,51
406,11718,0
406,11887,148
406,11888,172
406,12013,0
406,12188,18
406,12638.8,0
406,13206.7,503
406,13745.6,0
406,13897,0
406,14983,562
406,14984,653
406,16121,0
406,17365,358814
406,17366,1795594
406,17662,159578
406,17679,0
406,17719,15786
406,17911.3,24714
406,19954,13206
406,19955,13081
406,20012,0
406,20060,1033802
406,20595,14272
406,21013,313502
406,21014,354456
406,21029,0
406,21030,0
406,21656,0
406,21784,321204
406,21785,340859
406,21853,1092756
406,21972,0
406,21973,0
406,22046,0
406,22074,2281260
406,22348,0
406,22534,0
406,23065,836781
406,23365,11667600
406,23819,1652224
406,23865,0
406,24128,489388
406,24130,1140160
406,24131,1261320
406,24814,5517340
406,25225,0
406,25226,0
406,25494,0
406,25806,10520950
406,26823,0
406,27266,0
406,28667,0
406,28942,586048
406,29279,1954090
406,29280,2041410
406,29313,0
406,29368,0
406,29518,0
406,29519,0
406,30161,0
406,30372,0
406,30820,0
406,30970,751677
406,31966,0
406,31967,0
506,3477,0
506,7419,0
506,7420,0
506,10878,0
506,11601,165
506,11718,3
506,11887,12908
506,11888,34750
506,12013,16645
506,12188,6987
506,12638.8,3504
506,13206.7,175131
506,13745.6,3360
506,13897,0
506,14983,131800
506,14984,168645
506,16121,0
506,17365,292374
506,17366,383960
506,17662,111496
506,17679,37151
506,17719,15059
506,17911.3,24135
506,19954,9744
506,19955,10038
506,20012,0
506,20060,654632
506,20595,7025
506,21013,158039
506,21014,182611
506,21029,0
506,21030,0
506,21656,80449
506,21784,208051
506,21785,219627
506,21853,740423
506,21972,0
506,21973,0
506,22046,0
506,22074,800398
506,22348,0
506,22534,0
506,23065,889317
506,23365,14448960
506,23819,2200688
506,23865,0
506,24128,551038
506,24130,1500890
506,24131,1740920
506,24814,6050680
506,25225,0
506,25226,0
506,25494,1148530
506,25806,13840220
506,26823,0
506,27266,3344364
506,28667,0
506,28942,786499
506,29279,3008090
506,29280,3195930
506,29313,0
506,29368,0
506,29518,0
506,29519,0
506,30161,0
506,30372,601669
506,30820,280342
506,30970,1163794
506,31966,0
506,31967,0
606,3477,6
606,7419,61
606,7420,63
606,10878,12
606,11601,56
606,11718,0
606,11887,159
606,11888,251
606,12013,5444
606,12188,729
606,12638.8,459
606,13206.7,2434
606,13745.6,223
606,13897,248
606,14983,5465
606,14984,7168
606,16121,8972
606,17365,11788
606,17366,27249
606,17662,3131
606,17679,3539
606,17719,1035
606,17911.3,659
606,19954,1086
606,19955,1070
606,20012,15662
606,20060,84441
606,20595,666
606,21013,10006
606,21014,10950
606,21029,3248
606,21030,3403
606,21656,13200
606,21784,25497
606,21785,27628
606,21853,90504
606,21972,128633
606,21973,153392
606,22046,82431
606,22074,82794
606,22348,20824
606,22534,63286
606,23065,291043
606,23365,14752730
606,23819,1370909
606,23865,386978
606,24128,323353
606,24130,979631
606,24131,1183830
606,24814,2524220
606,25225,1101758
606,25226,1129460
606,25494,1159460
606,25806,11718220
606,26823,116410
606,27266,5034160
606,28667,1177510
606,28942,904937
606,29279,3789040
606,29280,4098810
606,29313,12561000
606,29368,3078609
606,29518,497856
606,29519,502283
606,30161,3373720
606,30372,1921500
606,30820,1056932
606,30970,2745177
606,31966,265340
606,31967,104106
706,3477,131
706,7419,179
706,7420,248
706,10878,4997
706,11601,6833
706,11718,363
706,11887,37235
706,11888,66680
706,12013,40340
706,12188,17449
706,12638.8,8238
706,13206.7,270739
706,13745.6,6384
706,13897,6468
706,14983,210025
706,14984,260581
706,16121,303315
706,17365,839774
706,17366,1457805
706,17662,375311
706,17679,122546
706,17719,50546
706,17911.3,83236
706,19954,48646
706,19955,49524
706,20012,805802
706,20060,3651210
706,20595,38079
706,21013,0
706,21014,0
706,21029,245683
706,21030,258225
706,21656,374292
706,21784,993102
706,21785,1068317
706,21853,3709291
706,21972,0
706,21973,0
706,22046,0
706,22074,0
706,22348,439221
706,22534,1290150
706,23065,4188530
706,23365,0
706,23819,3552371
706,23865,0
706,24128,865782
706,24130,0
706,24131,0
706,24814,0
706,25225,1294490
706,25226,1317203
706,25494,1006950
706,25806,12381510
706,26823,0
706,27266,3001582
706,28667,897478
706,28942,825256
706,29279,3179600
706,29280,3379140
706,29313,0
706,29368,0
706,29518,0
706,29519,0
706,30161,0
706,30372,0
706,30820,0
706,30970,1181729
706,31966,217446
706,31967,218410
806,3477,148287
806,7419,25110
806,7420,28155
806,10878,67051
806,11601,33850
806,11718,1444
806,11887,97397
806,11888,116171
806,12013,0
806,12188,21070
806,12638.8,0
806,13206.7,320393
806,13745.6,0
806,13897,0
806,14983,171761
806,14984,192467
806,16121,261150
806,17365,2658039
806,17366,9560620
806,17662,917923
806,17679,0
806,17719,92660
806,17911.3,145168
806,19954,55057
806,19955,56013
806,20012,1036358
806,20060,4577280
806,20595,62506
806,21013,0
806,21014,0
806,21029,638958
806,21030,686137
806,21656,0
806,21784,1306996
806,21785,1375168
806,21853,4417190
806,21972,0
806,21973,0
806,22046,0
806,22074,0
806,22348,369536
806,22534,1698870
806,23065,2782321
806,23365,0
806,23819,3159709
806,23865,0
806,24128,930055
806,24130,0
806,24131,0
806,24814,0
806,25225,910923
806,25226,923933
806,25494,0
806,25806,11739630
806,26823,0
806,27266,0
806,28667,527063
806,28942,715435
806,29279,2405000
806,29280,2508650
806,29313,0
806,29368,0
806,29518,0
806,29519,0
806,30161,0
806,30372,0
806,30820,0
806,30970,972696
806,31966,25551
806,31967,35088
407,3477,0
407,7419,0
407,7420,0
407,10878,444
407,11601,161
407,11718,0
407,11887,423
407,11888,601
407,12013,0
407,12188,98
407,12638.8,0
407,13206.7,1959
407,13745.6,0
407,13897,0
407,14983,1451
407,14984,1687
407,16121,0
407,17365,586712
407,17366,2350350
407,17662,216091
407,17679,0
407,17719,21334
407,17911.3,33597
407,19954,16280
407,19955,16641
407,20012,0
407,20060,1283929
407,20595,17763
407,21013,388319
407,21014,439105
407,21029,0
407,21030,0
407,21656,0
407,21784,392474
407,21785,414339
407,21853,1327542
407,21972,0
407,21973,0
407,22046,0
407,22074,2803140
407,22348,0
407,22534,0
407,23065,1007155
407,23365,13534070
407,23819,1894748
407,23865,0
407,24128,563351
407,24130,1311170
407,24131,1453580
407,24814,6340590
407,25225,0
407,25226,0
407,25494,0
407,25806,12133610
407,26823,0
407,27266,0
407,28667,0
407,28942,657078
407,29279,2197750
407,29280,2293010
407,29313,0
407,29368,0
407,29518,0
407,29519,0
407,30161,0
407,30372,0
407,30820,0
407,30970,878447
407,31966,0
407,31967,0
507,3477,0
507,7419,0
507,7420,0
507,10878,1
507,11601,5
507,11718,0
507,11887,66
507,11888,247
507,12013,123
507,12188,58
507,12638.8,27
507,13206.7,971
507,13745.6,27
507,13897,31
507,14983,1989
507,14984,2541
507,16121,2594
507,17365,27668
507,17366,75213
507,17662,14221
507,17679,4249
507,17719,1811
507,17911.3,3148
507,19954,3048
507,19955,3137
507,20012,51099
507,20060,234808
507,20595,2401
507,21013,53834
507,21014,62514
507,21029,20757
507,21030,21922
507,21656,32058
507,21784,90846
507,21785,97956
507,21853,334761
507,21972,0
507,21973,0
507,22046,0
507,22074,339349
507,22348,0
507,22534,147776
507,23065,482262
507,23365,10447860
507,23819,1651614
507,23865,0
507,24128,401481
507,24130,1107120
507,24131,1286220
507,24814,4480730
507,25225,1182110
507,25226,1205905
507,25494,921579
507,25806,11327250
507,26823,0
507,27266,2709913
507,28667,0
507,28942,682700
507,29279,2629590
507,29280,2797010
507,29313,0
507,29368,0
507,29518,235042
507,29519,237078
507,30161,0
507,30372,537849
507,30820,248533
507,30970,1049947
507,31966,198885
507,31967,199075
607,3477,0
607,7419,0
607,7420,0
607,10878,2702
607,11601,3698
607,11718,33
607,11887,0
607,11888,0
607,12013,6952
607,12188,3096
607,12638.8,1440
607,13206.7,41411
607,13745.6,1113
607,13897,1026
607,14983,38169
607,14984,47675
607,16121,52652
607,17365,157948
607,17366,311399
607,17662,75468
607,17679,23563
607,17719,0
607,17911.3,15312
607,19954,12433
607,19955,12755
607,20012,207027
607,20060,939543
607,20595,0
607,21013,218600
607,21014,253552
607,21029,83005
607,21030,87979
607,21656,127331
607,21784,351555
607,21785,377312
607,21853,1310514
607,21972,0
607,21973,0
607,22046,0
607,22074,1338200
607,22348,0
607,22534,572856
607,23065,1883587
607,23365,0
607,23819,2120567
607,23865,0
607,24128,516488
607,24130,1416120
607,24131,1647510
607,24814,0
607,25225,1144058
607,25226,1164810
607,25494,890534
607,25806,10992680
607,26823,0
607,27266,2625763
607,28667,0
607,28942,662920
607,29279,2549060
607,29280,2715260
607,29313,0
607,29368,0
607,29518,228390
607,29519,230051
607,30161,0
607,30372,519905
607,30820,240191
607,30970,1006205
607,31966,191606
607,31967,192119
707,3477,30
707,7419,237
707,7420,281
707,10878,956
707,11601,1195
707,11718,15
707,11887,6515
707,11888,10944
707,12013,6091
707,12188,2480
707,12638.8,1240
707,13206.7,30374
707,13745.6,839
707,13897,301
707,14983,26643
707,14984,30466
707,16121,29695
707,17365,151897
707,17366,291234
707,17662,66304
707,17679,17821
707,17719,7872
707,17911.3,12666
707,19954,9195
707,19955,9233
707,20012,158179
707,20060,712554
707,20595,7132
707,21013,163169
707,21014,190706
707,21029,63255
707,21030,67211
707,21656,96457
707,21784,265237
707,21785,282620
707,21853,957029
707,21972,0
707,21973,0
707,22046,0
707,22074,987079
707,22348,135914
707,22534,430808
707,23065,1366428
707,23365,0
707,23819,1827347
707,23865,0
707,24128,450935
707,24130,1233450
707,24131,1428960
707,24814,0
707,25225,998375
707,25226,1015288
707,25494,782299
707,25806,9165460
707,26823,0
707,27266,2322930
707,28667,696365
707,28942,641159
707,29279,2465660
707,29280,2621830
707,29313,0
707,29368,0
707,29518,220648
707,29519,222125
707,30161,0
707,30372,503934
707,30820,231042
707,30970,960020
707,31966,51235
707,31967,32106
807,3477,386791
807,7419,101454
807,7420,111847
807,10878,181601
807,11601,102886
807,11718,3198
807,11887,300996
807,11888,333772
807,12013,0
807,12188,61277
807,12638.8,0
807,13206.7,856140
807,13745.6,0
807,13897,0
807,14983,445134
807,14984,484240
807,16121,525521
807,17365,2644970
807,17366,9076040
807,17662,902225
807,17679,0
807,17719,93739
807,17911.3,147792
807,19954,54726
807,19955,55083
807,20012,1010802
807,20060,4505770
807,20595,61734
807,21013,0
807,21014,0
807,21029,632245
807,21030,678731
807,21656,0
807,21784,1260847
807,21785,1323850
807,21853,4256950
807,21972,0
807,21973,0
807,22046,0
807,22074,0
807,22348,356550
807,22534,1656460
807,23065,2683607
807,23365,0
807,23819,3018119
807,23865,0
807,24128,896431
807,24130,0
807,24131,0
807,24814,0
807,25225,871686
807,25226,884348
807,25494,0
807,25806,11171370
807,26823,0
807,27266,0
807,28667,506897
807,28942,687908
807,29279,2312000
807,29280,2415730
807,29313,0
807,29368,0
807,29518,0
807,29519,0
807,30161,0
807,30372,0
807,30820,0
807,30970,920795
807,31966,172576
807,31967,172889
408,3477,0
408,7419,0
408,7420,0
408,10878,4
408,11601,3
408,11718,0
408,11887,9
408,11888,29
408,12013,0
408,12188,0
408,12638.8,0
408,13206.7,43
408,13745.6,0
408,13897,0
408,14983,48
408,14984,58
408,16121,37
408,17365,215379
408,17366,1101984
408,17662,97252
408,17679,0
408,17719,9562
408,17911.3,15126
408,19954,8065
408,19955,8209
408,20012,151593
408,20060,668895
408,20595,9045
408,21013,200741
408,21014,227727
408,21029,119180
408,21030,128515
408,21656,0
408,21784,256945
408,21785,271705
408,21853,871117
408,21972,0
408,21973,0
408,22046,0
408,22074,1815240
408,22348,0
408,22534,438814
408,23065,734612
408,23365,10183280
408,23819,1511826
408,23865,0
408,24128,448127
408,24130,1045280
408,24131,1156970
408,24814,5053610
408,25225,750483
408,25226,760496
408,25494,0
408,25806,9754010
408,26823,0
408,27266,0
408,28667,0
408,28942,562958
408,29279,1892740
408,29280,1978530
408,29313,0
408,29368,0
408,29518,166038
408,29519,167128
408,30161,0
408,30372,0
408,30820,0
408,30970,742398
408,31966,142455
408,31967,142493
508,3477,0
508,7419,0
508,7420,0
508,10878,1889
508,11601,373
508,11718,1
508,11887,0
508,11888,0
508,12013,0
508,12188,132
508,12638.8,0
508,13206.7,2130
508,13745.6,0
508,13897,0
508,14983,3131
508,14984,3328
508,16121,4044
508,17365,633091
508,17366,2486275
508,17662,224742
508,17679,0
508,17719,0
508,17911.3,34371
508,19954,17513
508,19955,17723
508,20012,325991
508,20060,1449091
508,20595,0
508,21013,428932
508,21014,485155
508,21029,255301
508,21030,274468
508,21656,0
508,21784,537756
508,21785,567799
508,21853,1827927
508,21972,0
508,21973,0
508,22046,0
508,22074,3835160
508,22348,0
508,22534,920251
508,23065,1530054
508,23365,0
508,23819,1812038
508,23865,0
508,24128,538917
508,24130,1258200
508,24131,1393830
508,24814,0
508,25225,715264
508,25226,724999
508,25494,0
508,25806,9258500
508,26823,0
508,27266,0
508,28667,0
508,28942,539524
508,29279,1814980
508,29280,1891030
508,29313,0
508,29368,0
508,29518,158154
508,29519,158531
508,30161,0
508,30372,0
508,30820,0
508,30970,708379
508,31966,35193
508,31967,31082
608,3477,0
608,7419,0
608,7420,0
608,10878,344
608,11601,122
608,11718,0
608,11887,0
608,11888,0
608,12013,0
608,12188,43
608,12638.8,0
608,13206.7,810
608,13745.6,0
608,13897,0
608,14983,1119
608,14984,1234
608,16121,1242
608,17365,455052
608,17366,2192721
608,17662,196296
608,17679,0
608,17719,0
608,17911.3,29821
608,19954,15796
608,19955,15730
608,20012,296397
608,20060,1307225
608,20595,0
608,21013,391407
608,21014,442802
608,21029,232735
608,21030,250204
608,21656,0
608,21784,498785
608,21785,524687
608,21853,1685624
608,21972,0
608,21973,0
608,22046,0
608,22074,3526400
608,22348,0
608,22534,849389
608,23065,1415452
608,23365,0
608,23819,1702781
608,23865,0
608,24128,503595
608,24130,1174570
608,24131,1302270
608,24814,0
608,25225,664706
608,25226,675333
608,25494,0
608,25806,8689080
608,26823,0
608,27266,0
608,28667,0
608,28942,510889
608,29279,1721230
608,29280,1793690
608,29313,0
608,29368,0
608,29518,149242
608,29519,151603
608,30161,0
608,30372,0
608,30820,0
608,30970,661735
608,31966,127477
608,31967,127708
708,3477,0
708,7419,0
708,7420,0
708,10878,4875
708,11601,844
708,11718,41
708,11887,0
708,11888,0
708,12013,0
708,12188,354
708,12638.8,0
708,13206.7,5234
708,13745.6,0
708,13897,0
708,14983,3487
708,14984,3862
708,16121,1316
708,17365,730393
708,17366,2522668
708,17662,236717
708,17679,0
708,17719,0
708,17911.3,35767
708,19954,17541
708,19955,17719
708,20012,333245
708,20060,1461768
708,20595,0
708,21013,434290
708,21014,491632
708,21029,258149
708,21030,276632
708,21656,0
708,21784,551923
708,21785,579688
708,21853,1860967
708,21972,0
708,21973,0
708,22046,0
708,22074,3882500
708,22348,0
708,22534,931278
708,23065,1550151
708,23365,0
708,23819,1831394
708,23865,0
708,24128,541682
708,24130,1260570
708,24131,1398650
708,24814,0
708,25225,722816
708,25226,731510
708,25494,0
708,25806,9292970
708,26823,0
708,27266,0
708,28667,0
708,28942,537902
708,29279,1802970
708,29280,1880580
708,29313,0
708,29368,0
708,29518,157910
708,29519,157937
708,30161,0
708,30372,0
708,30820,0
708,30970,708715
708,31966,22286
708,31967,20301
808,3477,32117
808,7419,3569
808,7420,4136
808,10878,11821
808,11601,4840
808,11718,38
808,11887,12980
808,11888,15231
808,12013,0
808,12188,2721
808,12638.8,0
808,13206.7,41000
808,13745.6,0
808,13897,0
808,14983,20848
808,14984,23438
808,16121,19363
808,17365,564587
808,17366,2023873
808,17662,192007
808,17679,0
808,17719,19055
808,17911.3,29994
808,19954,13967
808,19955,14151
808,20012,264034
808,20060,1160915
808,20595,15884
808,21013,351448
808,21014,396919
808,21029,207830
808,21030,223788
808,21656,0
808,21784,437974
808,21785,461995
808,21853,1475245
808,21972,0
808,21973,0
808,22046,0
808,22074,3109790
808,22348,155589
808,22534,750870
808,23065,1243489
808,23365,0
808,23819,1690485
808,23865,0
808,24128,501543
808,24130,1166780
808,24131,1292510
808,24814,0
808,25225,656519
808,25226,665810
808,25494,0
808,25806,8513600
808,26823,0
808,27266,0
808,28667,391278
808,28942,533191
808,29279,1799490
808,29280,1877450
808,29313,0
808,29368,0
808,29518,156375
808,29519,157728
808,30161,0
808,30372,0
808,30820,0
808,30970,711267
808,31966,34194
808,31967,21719
