CellID,SpID,Abundance
508,14155.1,17507980
508,14189,1640899
508,14190,1666553
508,14211,3126600
508,14279,38396500
508,14794.1,20322090
508,14847.7,0
508,15048,0
508,15154.6,0
508,15230.5,0
508,15466.7,74044300
508,15582,4158550
508,15583,4353370
508,15621.3,33096270
508,15661.8,13039570
508,15666.7,19036500
508,15867.2,73440260
508,15875.9,5155887
508,16034.3,359528800
508,16139.4,14292700
508,16148.3,184001900
508,16256.3,8664100
508,16732.6,49873770
608,14007.7,274530300
608,14140.9,0
608,14155.1,16520290
608,14189,1548723
608,14190,1573263
608,14211,2946320
608,14279,36299600
608,14794.1,19243720
608,14847.7,0
608,15048,0
608,15154.6,0
608,15230.5,0
608,15466.7,70050300
608,15582,3926390
608,15583,4110750
608,15621.3,31298460
608,15661.8,12350660
608,15666.7,17982700
608,15867.2,69472120
608,15875.9,4647895
608,16034.3,340908100
608,16139.4,13500400
608,16148.3,350846800
608,16256.3,6400790
608,16732.6,8185237
708,14007.7,274568600
708,14140.9,0
708,14155.1,16516470
708,14189,1550525
708,14190,1574737
708,14211,2948650
708,14279,36293300
708,14794.1,19255960
708,14847.7,0
708,15048,0
708,15154.6,0
708,15230.5,0
708,15466.7,70050700
708,15582,3927000
708,15583,4109960
708,15621.3,31283590
708,15661.8,12347570
708,15666.7,17983600
708,15867.2,69473570
708,15875.9,4645073
708,16034.3,341064900
708,16139.4,13497700
708,16148.3,350885400
708,16256.3,6398810
708,16732.6,8167197
808,14007.7,258099200
808,14140.9,0
808,14155.1,15352210
808,14189,1449044
808,14190,1471848
808,14211,2767240
808,14279,33951240
808,14794.1,18175210
808,14847.7,9218650
808,15048,0
808,15154.6,0
808,15230.5,0
808,15466.7,67909200
808,15582,3768340
808,15583,3950720
808,15621.3,30519780
808,15661.8,11994780
808,15666.7,17226900
808,15867.2,68590040
808,15875.9,4858382
808,16034.3,330236300
808,16139.4,12933000
808,16148.3,168999200
808,16256.3,1221832
808,16732.6,4552483
