CellID,SpID,Abundance
705,20866,562636
705,21463,0
705,21994,37160
705,22126,541507
705,23099,331403
705,23216,0
705,23383,3103764
705,23558,37012
705,23795,715067
705,24285,856489
705,24286,1044560
705,24895,1790420
705,25394,2432313
705,26233,621353
705,26749,2023770
705,29356,36807500
705,29968,0
705,30451,170417690
705,31218,0
805,11272,0
805,12997.5,2732
805,13032.7,2404
805,15543.4,388
805,15711.6,18207
805,15716.3,0
805,15720,0
805,15881.5,0
805,16268,15727
805,16355,10459
805,16356,11187
805,16366.9,3489
805,16479,116
805,16628.1,67447
805,16816.6,19
805,16828.6,0
805,16949,0
805,16950,0
805,17079,12566
805,17080,13350
805,17497.3,174333
805,17946,3550
805,18007.2,6
805,18033.3,322
805,18047.5,100755
805,18119,44521
805,18154.3,513
805,18159.1,80055
805,18188,0
805,18189,0
805,18218.7,22
805,18308.5,36542
805,18513,39063
805,18823,137626
805,18973,3969
805,20866,208758
805,21463,0
805,21994,0
805,22126,3864
805,23099,82449
805,23216,0
805,23383,0
805,23558,0
805,23795,393930
805,24285,386166
805,24286,464535
805,24895,885192
805,25394,1311889
805,26233,0
805,26749,976722
805,29356,43233780
805,29968,0
805,30451,180422270
805,31218,0
406,11272,2614
406,12997.5,15707
406,13032.7,34875
406,15543.4,639
406,15711.6,80757
406,15716.3,0
406,15720,20477
406,15881.5,32354
406,16268,0
406,16355,93087
406,16356,99162
406,16366.9,11055
406,16479,189
406,16628.1,0
406,16816.6,26
406,16828.6,80513
406,16949,55735
406,16950,62827
406,17079,76132
406,17080,80695
406,17497.3,0
406,17946,3019
406,18007.2,20
406,18033.3,643
406,18047.5,639492
406,18119,165585
406,18154.3,0
406,18159.1,313564
406,18188,92884
406,18189,95748
406,18218.7,0
406,18308.5,88829
406,18513,0
406,18823,827677
406,18973,13746
406,20866,1003951
406,21463,0
406,21994,121117
406,22126,3143300
406,23099,240998
406,23216,13201310
406,23383,4925533
406,23558,67910
406,23795,1992369
406,24285,2134250
406,24286,2516750
406,24895,2567910
406,25394,0
406,26233,579126
406,26749,0
406,29356,38292500
406,29968,2332572
406,30451,0
406,31218,0
506,11272,47
506,12997.5,13268
506,13032.7,5142
506,15543.4,40866
506,15711.6,46253
506,15716.3,0
506,15720,6693
506,15881.5,30425
506,16268,0
506,16355,7756
506,16356,8177
506,16366.9,12816
506,16479,10616
506,16628.1,0
506,16816.6,7960
506,16828.6,63599
506,16949,29175
506,16950,30431
506,17079,26878
506,17080,28921
506,17497.3,0
506,17946,18973
506,18007.2,10111
506,18033.3,38995
506,18047.5,1089372
506,18119,136769
506,18154.3,0
506,18159.1,971928
506,18188,78421
506,18189,82295
506,18218.7,0
506,18308.5,177560
506,18513,0
506,18823,134450
506,18973,26509
506,20866,3552610
506,21463,0
506,21994,239459
506,22126,3506970
506,23099,983980
506,23216,5917720
506,23383,10372170
506,23558,122006
506,23795,2385639
506,24285,2842360
506,24286,3474950
506,24895,4505150
506,25394,0
506,26233,1471967
506,26749,0
506,29356,31067830
506,29968,1698849
506,30451,0
506,31218,0
606,11272,2
606,12997.5,1861
606,13032.7,7
606,15543.4,481
606,15711.6,22
606,15716.3,1334
606,15720,27
606,15881.5,3
606,16268,40
606,16355,178
606,16356,173
606,16366.9,8
606,16479,101
606,16628.1,150
606,16816.6,23
606,16828.6,126
606,16949,137
606,16950,124
606,17079,144
606,17080,179
606,17497.3,200
606,17946,56
606,18007.2,6
606,18033.3,381
606,18047.5,2382
606,18119,257
606,18154.3,13
606,18159.1,61723
606,18188,1044
606,18189,1170
606,18218.7,60
606,18308.5,3416
606,18513,1941
606,18823,2634
606,18973,56
606,20866,2834190
606,21463,271816
606,21994,198949
606,22126,1639870
606,23099,1368119
606,23216,0
606,23383,154398370
606,23558,164812
606,23795,1869590
606,24285,3340890
606,24286,4169840
606,24895,415
606,25394,1842
606,26233,10
606,26749,432
606,29356,2327
606,29968,413
606,30451,27036
606,31218,329
706,11272,0
706,12997.5,1085
706,13032.7,19
706,15543.4,357
706,15711.6,75
706,15716.3,0
706,15720,0
706,15881.5,0
706,16268,64
706,16355,108
706,16356,132
706,16366.9,14
706,16479,67
706,16628.1,450
706,16816.6,16
706,16828.6,0
706,16949,0
706,16950,0
706,17079,145
706,17080,131
706,17497.3,700
706,17946,66
706,18007.2,7
706,18033.3,276
706,18047.5,12244
706,18119,430
706,18154.3,23
706,18159.1,235989970
706,18188,0
706,18189,0
706,18218.7,857652
706,18308.5,1231670
706,18513,1852766
706,18823,943542
706,18973,193541
706,20866,8330990
706,21463,0
706,21994,0
706,22126,8003960
706,23099,2710702
706,23216,0
706,23383,0
706,23558,0
706,23795,3784964
706,24285,1823520
706,24286,1894190
706,24895,269
706,25394,808
706,26233,0
706,26749,601
706,29356,2711
706,29968,0
706,30451,43560
706,31218,0
806,11272,0
806,12997.5,18574
806,13032.7,6117
806,15543.4,92136
806,15711.6,82183
806,15716.3,0
806,15720,0
806,15881.5,0
806,16268,22312
806,16355,14362
806,16356,15171
806,16366.9,18448
806,16479,9662
806,16628.1,61645
806,16816.6,5716
806,16828.6,0
806,16949,0
806,16950,0
806,17079,23050
806,17080,23827
806,17497.3,272386
806,17946,63012
806,18007.2,5011
806,18033.3,38390
806,18047.5,89623
806,18119,80177
806,18154.3,1356
806,18159.1,120337
806,18188,0
806,18189,0
806,18218.7,27810
806,18308.5,115941
806,18513,54523
806,18823,104634
806,18973,7845
806,20866,436415
806,21463,0
806,21994,0
806,22126,847168
806,23099,191959
806,23216,0
806,23383,0
806,23558,0
806,23795,348628
806,24285,549106
806,24286,650353
806,24895,1034380
806,25394,1313527
806,26233,0
806,26749,932378
806,29356,43487140
806,29968,0
806,30451,189506340
806,31218,0
407,11272,4388
407,12997.5,20809
407,13032.7,44577
407,15543.4,744
407,15711.6,120867
407,15716.3,0
407,15720,26245
407,15881.5,48923
407,16268,0
407,16355,110658
407,16356,119563
407,16366.9,17491
407,16479,189
407,16628.1,0
407,16816.6,33
407,16828.6,119524
407,16949,83651
407,16950,92486
407,17079,99114
407,17080,104406
407,17497.3,0
407,17946,6549
407,18007.2,8
407,18033.3,657
407,18047.5,753284
407,18119,234101
407,18154.3,0
407,18159.1,440031
407,18188,116377
407,18189,119980
407,18218.7,0
407,18308.5,150594
407,18513,0
407,18823,950528
407,18973,18822
407,20866,817584
407,21463,0
407,21994,43406
407,22126,1144420
407,23099,113035
407,23216,14423580
407,23383,5417953
407,23558,56988
407,23795,2200703
407,24285,1953100
407,24286,2361130
407,24895,2381250
407,25394,0
407,26233,647333
407,26749,0
407,29356,35094120
407,29968,2436054
407,30451,0
407,31218,0
507,11272,18
507,12997.5,3812
507,13032.7,978
507,15543.4,9687
507,15711.6,7241
507,15716.3,0
507,15720,1048
507,15881.5,4608
507,16268,3577
507,16355,1504
507,16356,1531
507,16366.9,2303
507,16479,2176
507,16628.1,12611
507,16816.6,2226
507,16828.6,15243
507,16949,7265
507,16950,7590
507,17079,6512
507,17080,7087
507,17497.3,70790
507,17946,6395
507,18007.2,3555
507,18033.3,13623
507,18047.5,359071
507,18119,45567
507,18154.3,0
507,18159.1,320629
507,18188,26456
507,18189,27681
507,18218.7,43702
507,18308.5,63525
507,18513,97308
507,18823,53225
507,18973,10078
507,20866,1294668
507,21463,0
507,21994,88274
507,22126,1285540
507,23099,571428
507,23216,3434668
507,23383,5972840
507,23558,70772
507,23795,1378117
507,24285,1643430
507,24286,2012380
507,24895,2871610
507,25394,4047280
507,26233,924340
507,26749,0
507,29356,37390800
507,29968,1268641
507,30451,162244540
507,31218,474493
607,11272,2
607,12997.5,0
607,13032.7,3020
607,15543.4,1286
607,15711.6,11149
607,15716.3,0
607,15720,0
607,15881.5,0
607,16268,7789
607,16355,2494
607,16356,2611
607,16366.9,1389
607,16479,0
607,16628.1,40560
607,16816.6,70
607,16828.6,11181
607,16949,0
607,16950,0
607,17079,6596
607,17080,6909
607,17497.3,68170
607,17946,0
607,18007.2,33
607,18033.3,1209
607,18047.5,1408224
607,18119,168638
607,18154.3,0
607,18159.1,788131
607,18188,64723
607,18189,65646
607,18218.7,111229
607,18308.5,194458
607,18513,253242
607,18823,113631
607,18973,28080
607,20866,1300197
607,21463,0
607,21994,79397
607,22126,1159040
607,23099,585807
607,23216,0
607,23383,5881680
607,23558,66425
607,23795,1308484
607,24285,1426150
607,24286,1749540
607,24895,2552140
607,25394,58019000
607,26233,823548
607,26749,0
607,29356,60757500
607,29968,1169296
607,30451,271367600
607,31218,492564
707,11272,1
707,12997.5,685
707,13032.7,57
707,15543.4,408
707,15711.6,581
707,15716.3,0
707,15720,0
707,15881.5,0
707,16268,298
707,16355,212
707,16356,242
707,16366.9,171
707,16479,100
707,16628.1,1314
707,16816.6,68
707,16828.6,1385
707,16949,0
707,16950,0
707,17079,636
707,17080,660
707,17497.3,6576
707,17946,480
707,18007.2,79
707,18033.3,750
707,18047.5,34991
707,18119,3735
707,18154.3,123
707,18159.1,35184
707,18188,2794
707,18189,3043
707,18218.7,1391
707,18308.5,7388
707,18513,9359
707,18823,6525
707,18973,902
707,20866,53393
707,21463,0
707,21994,1840
707,22126,26680
707,23099,224635
707,23216,0
707,23383,2164196
707,23558,24640
707,23795,495358
707,24285,584000
707,24286,716746
707,24895,1234230
707,25394,1627031
707,26233,414131
707,26749,1346609
707,29356,45245680
707,29968,647373
707,30451,212548020
707,31218,282284
807,11272,0
807,12997.5,1654
807,13032.7,1524
807,15543.4,212
807,15711.6,12133
807,15716.3,0
807,15720,0
807,15881.5,0
807,16268,12281
807,16355,7592
807,16356,8356
807,16366.9,2088
807,16479,39
807,16628.1,58379
807,16816.6,3
807,16828.6,0
807,16949,0
807,16950,0
807,17079,9034
807,17080,9062
807,17497.3,121264
807,17946,1153
807,18007.2,2
807,18033.3,190
807,18047.5,77085
807,18119,27586
807,18154.3,316
807,18159.1,52385
807,18188,0
807,18189,0
807,18218.7,23
807,18308.5,19200
807,18513,24657
807,18823,112146
807,18973,2263
807,20866,174114
807,21463,0
807,21994,0
807,22126,4797
807,23099,84758
807,23216,0
807,23383,0
807,23558,0
807,23795,333070
807,24285,414019
807,24286,476555
807,24895,911345
807,25394,1169258
807,26233,0
807,26749,888704
807,29356,43712000
807,29968,0
807,30451,186243640
807,31218,0
408,11272,6215
408,12997.5,767907
408,13032.7,222024
408,15543.4,1561730
408,15711.6,2856945
408,15716.3,0
408,15720,149021
408,15881.5,1211413
408,16268,657634
408,16355,410904
408,16356,424907
408,16366.9,535121
408,16479,285752
408,16628.1,1264528
408,16816.6,420429
408,16828.6,3221477
408,16949,2086057
408,16950,2154564
408,17079,764476
408,17080,776614
408,17497.3,8260120
408,17946,1716834
408,18007.2,369368
408,18033.3,1074930
408,18047.5,2215843
408,18119,2289457
408,18154.3,0
408,18159.1,3271099
408,18188,427874
408,18189,431280
408,18218.7,883947
408,18308.5,3324100
408,18513,1546214
408,18823,1549626
408,18973,180032
408,20866,5283189
408,21463,0
408,21994,340162
408,22126,8984290
408,23099,1149814
408,23216,33407550
408,23383,5518150
408,23558,133537
408,23795,2279939
408,24285,3315910
408,24286,3877680
408,24895,3742010
408,25394,9111126
408,26233,807096
408,26749,0
408,29356,30250530
408,29968,1940918
408,30451,120823800
408,31218,315356
508,11272,1639
508,12997.5,0
508,13032.7,61618
508,15543.4,777
508,15711.6,211450
508,15716.3,0
508,15720,0
508,15881.5,0
508,16268,261391
508,16355,158759
508,16356,170597
508,16366.9,26501
508,16479,0
508,16628.1,1124740
508,16816.6,61
508,16828.6,226945
508,16949,0
508,16950,0
508,17079,151213
508,17080,162306
508,17497.3,2626660
508,17946,0
508,18007.2,24
508,18033.3,966
508,18047.5,1668918
508,18119,556115
508,18154.3,0
508,18159.1,1083848
508,18188,273819
508,18189,281526
508,18218.7,94
508,18308.5,338773
508,18513,562870
508,18823,2302324
508,18973,54340
508,20866,3057748
508,21463,0
508,21994,123435
508,22126,3427460
508,23099,576855
508,23216,0
508,23383,7821690
508,23558,80410
508,23795,3175107
508,24285,2253820
508,24286,2736710
508,24895,2723470
508,25394,18946543
508,26233,803862
508,26749,0
508,29356,26442940
508,29968,2722753
508,30451,51067590
508,31218,230193
608,11272,20326
608,12997.5,0
608,13032.7,239372
608,15543.4,642779
608,15711.6,1917300
608,15716.3,0
608,15720,0
608,15881.5,0
608,16268,717642
608,16355,465551
608,16356,488502
608,16366.9,373031
608,16479,0
608,16628.1,1468261
608,16816.6,369178
608,16828.6,2407390
608,16949,0
608,16950,0
608,17079,674751
608,17080,703561
608,17497.3,8025720
608,17946,0
608,18007.2,384833
608,18033.3,1082090
608,18047.5,2780610
608,18119,2392056
608,18154.3,0
608,18159.1,3674577
608,18188,547311
608,18189,556774
608,18218.7,1085710
608,18308.5,3300536
608,18513,1854113
608,18823,2431184
608,18973,210565
608,20866,7350770
608,21463,0
608,21994,480198
608,22126,12659800
608,23099,1530250
608,23216,0
608,23383,8094200
608,23558,167543
608,23795,3309305
608,24285,4017270
608,24286,4748760
608,24895,4588410
608,25394,9837485
608,26233,1213514
608,26749,0
608,29356,23828410
608,29968,2460301
608,30451,92271500
608,31218,346068
708,11272,162
708,12997.5,0
708,13032.7,26921
708,15543.4,41455
708,15711.6,250068
708,15716.3,0
708,15720,0
708,15881.5,0
708,16268,70653
708,16355,45725
708,16356,49367
708,16366.9,59434
708,16479,0
708,16628.1,210032
708,16816.6,1887
708,16828.6,358841
708,16949,0
708,16950,0
708,17079,69592
708,17080,71546
708,17497.3,839153
708,17946,0
708,18007.2,2745
708,18033.3,63787
708,18047.5,310912
708,18119,243733
708,18154.3,0
708,18159.1,360097
708,18188,51057
708,18189,53229
708,18218.7,28310
708,18308.5,413210
708,18513,177922
708,18823,443398
708,18973,26231
708,20866,1705361
708,21463,0
708,21994,120368
708,22126,3202770
708,23099,504044
708,23216,0
708,23383,3664601
708,23558,62258
708,23795,1482961
708,24285,1605560
708,24286,1925010
708,24895,2095460
708,25394,19405800
708,26233,468141
708,26749,0
708,29356,55579560
708,29968,1680310
708,30451,166701690
708,31218,255719
808,11272,0
808,12997.5,12769
808,13032.7,6086
808,15543.4,78678
808,15711.6,78987
808,15716.3,0
808,15720,0
808,15881.5,0
808,16268,28003
808,16355,18333
808,16356,19490
808,16366.9,16203
808,16479,14132
808,16628.1,64620
808,16816.6,22981
808,16828.6,114551
808,16949,0
808,16950,0
808,17079,30937
808,17080,31714
808,17497.3,365804
808,17946,69455
808,18007.2,20235
808,18033.3,58475
808,18047.5,127151
808,18119,112707
808,18154.3,1745
808,18159.1,174813
808,18188,25114
808,18189,26026
808,18218.7,55274
808,18308.5,154307
808,18513,88825
808,18823,120502
808,18973,10215
808,20866,460282
808,21463,0
808,21994,35013
808,22126,928705
808,23099,202598
808,23216,0
808,23383,1306498
808,23558,24247
808,23795,529329
808,24285,712839
808,24286,853618
808,24895,1247740
808,25394,1737619
808,26233,291837
808,26749,1170770
808,29356,41270340
808,29968,1012364
808,30451,173518650
808,31218,165131
