CellID,SpID,Abundance
804,30875,0
804,31654,3735
405,6161,3023
405,6625.8,115
405,6709.6,268
405,7161,70
405,7203,83
405,7494.7,2170
405,9370.6,270600300
405,9792,0
405,10014,84385500
405,10103.6,26368120
405,10538,142623
405,10947.8,0
405,11429,41815930
405,11976.2,9899660
405,13117,0
405,13587.2,149811300
405,13666.7,81969300
405,13763.9,0
405,13790.6,0
405,13936.4,2
405,14015.3,21045
405,14209.7,0
405,14410,0
405,15065,3
405,15276.1,48
405,15296.6,0
405,15331.8,0
405,15417.6,438
405,15444.5,1909
405,15602.5,59
405,15747,67
405,16063.1,19
405,16814.4,0
405,17005,746
405,17530,2
405,17534.3,619
405,17664,5
405,17876.6,62
405,17900,3545
405,17953.2,0
405,18208,530
405,18540,1940
405,18641.8,40
405,18835,211
405,21212,14836
405,21213,21841
405,21248,469
405,22366,0
405,23090,26
405,24296,657
405,24394,9705
405,24542,19945
405,24568,0
405,26602,285
405,27135,3126
405,27620,0
405,28960,0
405,29912,0
405,29969,0
405,29996,4245
405,30092,0
405,30093,0
405,30150,0
405,30275,0
405,30875,2811
405,31654,0
505,6161,368553
505,6625.8,58151
505,6709.6,73643
505,7161,26796
505,7203,24578
505,7494.7,156009
505,9370.6,1238253
505,9792,12540
505,10014,305401
505,10103.6,298022
505,10538,1018
505,10947.8,2740
505,11429,123786
505,11976.2,74725
505,13117,97707
505,13587.2,1494400
505,13666.7,1371082
505,13763.9,17
505,13790.6,824487
505,13936.4,1221
505,14015.3,1198934
505,14209.7,203435
505,14410,89582
505,15065,14330
505,15276.1,120757
505,15296.6,1409853
505,15331.8,198080
505,15417.6,471214
505,15444.5,210093
505,15602.5,287190
505,15747,88348
505,16063.1,316775
505,16814.4,58869
505,17005,1107765
505,17530,131580
505,17534.3,224158
505,17664,450277
505,17876.6,19200
505,17900,3056569
505,17953.2,191873
505,18208,1690730
505,18540,3543140
505,18641.8,1073772
505,18835,168487
505,21212,7257760
505,21213,10566870
505,21248,1468480
505,22366,0
505,23090,160505
505,24296,2982520
505,24394,18267410
505,24542,14025300
505,24568,0
505,26602,2498490
505,27135,56292000
505,27620,0
505,28960,0
505,29912,1373720
505,29969,0
505,29996,6820770
505,30092,0
505,30093,0
505,30150,279035
505,30275,2221870
505,30875,49593200
505,31654,188623
605,6161,24441
605,6625.8,0
605,6709.6,5391
605,7161,0
605,7203,1496
605,7494.7,0
605,9370.6,438163
605,9792,3490
605,10014,93472
605,10103.6,0
605,10538,375
605,10947.8,0
605,11429,0
605,11976.2,33780
605,13117,74353
605,13587.2,682219
605,13666.7,0
605,13763.9,84618
605,13790.6,567995
605,13936.4,4702
605,14015.3,945361
605,14209.7,396455
605,14410,81815
605,15065,29123
605,15276.1,0
605,15296.6,1249730
605,15331.8,215889
605,15417.6,0
605,15444.5,0
605,15602.5,199602
605,15747,171407
605,16063.1,469868
605,16814.4,97870
605,17005,1437981
605,17530,262164
605,17534.3,361114
605,17664,0
605,17876.6,0
605,17900,3757258
605,17953.2,275848
605,18208,2033580
605,18540,4289980
605,18641.8,1511478
605,18835,0
605,21212,7665170
605,21213,10984670
605,21248,0
605,22366,0
605,23090,155764
605,24296,0
605,24394,16331870
605,24542,12301100
605,24568,0
605,26602,2186180
605,27135,49264900
605,27620,0
605,28960,0
605,29912,1051569
605,29969,0
605,29996,6102880
605,30092,0
605,30093,0
605,30150,0
605,30275,1862110
605,30875,0
605,31654,8916750
705,6161,15169
705,6625.8,1698
705,6709.6,1945
705,7161,0
705,7203,640
705,7494.7,0
705,9370.6,478443
705,9792,2930
705,10014,75455
705,10103.6,0
705,10538,283
705,10947.8,781
705,11429,0
705,11976.2,22191
705,13117,37936
705,13587.2,402837
705,13666.7,0
705,13763.9,63794
705,13790.6,431608
705,13936.4,3158
705,14015.3,638503
705,14209.7,267606
705,14410,47413
705,15065,18977
705,15276.1,152394
705,15296.6,825016
705,15331.8,149060
705,15417.6,0
705,15444.5,0
705,15602.5,137143
705,15747,121583
705,16063.1,331866
705,16814.4,71230
705,17005,959584
705,17530,185523
705,17534.3,252619
705,17664,0
705,17876.6,23316
705,17900,2658702
705,17953.2,190154
705,18208,1448010
705,18540,3046780
705,18641.8,1035536
705,18835,0
705,21212,5388140
705,21213,7698790
705,21248,0
705,22366,0
705,23090,110464
705,24296,2037430
705,24394,12702660
705,24542,9592300
705,24568,0
705,26602,1706720
705,27135,38388200
705,27620,0
705,28960,0
705,29912,782231
705,29969,0
705,29996,4883050
705,30092,14057000
705,30093,17637400
705,30150,0
705,30275,2411270
705,30875,0
705,31654,10977800
805,6161,1206
805,6625.8,0
805,6709.6,0
805,7161,0
805,7203,0
805,7494.7,0
805,9370.6,176936500
805,9792,0
805,10014,0
805,10103.6,0
805,10538,74702
805,10947.8,0
805,11429,0
805,11976.2,0
805,13117,11940300
805,13587.2,88178100
805,13666.7,0
805,13763.9,0
805,13790.6,49847500
805,13936.4,285717
805,14015.3,213861850
805,14209.7,110
805,14410,0
805,15065,4
805,15276.1,17
805,15296.6,9
805,15331.8,5929
805,15417.6,0
805,15444.5,0
805,15602.5,0
805,15747,65
805,16063.1,9
805,16814.4,0
805,17005,164
805,17530,7
805,17534.3,476
805,17664,0
805,17876.6,20
805,17900,0
805,17953.2,0
805,18208,0
805,18540,388
805,18641.8,10
805,18835,0
805,21212,2694
805,21213,3445
805,21248,0
805,22366,0
805,23090,11
805,24296,107
805,24394,0
805,24542,3384
805,24568,0
805,26602,131
805,27135,487
805,27620,0
805,28960,0
805,29912,0
805,29969,0
805,29996,1184
805,30092,1712
805,30093,2070
805,30150,0
805,30275,0
805,30875,0
805,31654,7789
406,6161,5813
406,6625.8,193
406,6709.6,472
406,7161,99
406,7203,137
406,7494.7,3246
406,9370.6,249286700
406,9792,0
406,10014,81084700
406,10103.6,25158600
406,10538,135943
406,10947.8,0
406,11429,39923340
406,11976.2,9153570
406,13117,0
406,13587.2,143035400
406,13666.7,199431200
406,13763.9,0
406,13790.6,0
406,13936.4,0
406,14015.3,56070
406,14209.7,0
406,14410,0
406,15065,2
406,15276.1,357
406,15296.6,0
406,15331.8,14
406,15417.6,3653
406,15444.5,7533
406,15602.5,543
406,15747,456
406,16063.1,14
406,16814.4,0
406,17005,4619
406,17530,52
406,17534.3,845
406,17664,3
406,17876.6,154
406,17900,13486
406,17953.2,0
406,18208,2123
406,18540,8260
406,18641.8,95
406,18835,572
406,21212,81251
406,21213,70163
406,21248,1909
406,22366,0
406,23090,20
406,24296,1856
406,24394,34782
406,24542,12102
406,24568,0
406,26602,433
406,27135,13362
406,27620,0
406,28960,0
406,29912,0
406,29969,0
406,29996,3674
406,30092,0
406,30093,0
406,30150,0
406,30275,0
406,30875,955
406,31654,0
506,6161,2483120
506,6625.8,3
506,6709.6,18223
506,7161,502
506,7203,430
506,7494.7,43386
506,9370.6,1595973
506,9792,19474
506,10014,391717
506,10103.6,405249
506,10538,1493
506,10947.8,3889
506,11429,163705
506,11976.2,93118
506,13117,0
506,13587.2,1734653
506,13666.7,1472275
506,13763.9,315514
506,13790.6,0
506,13936.4,10187
506,14015.3,1227444
506,14209.7,0
506,14410,0
506,15065,42578
506,15276.1,327262
506,15296.6,0
506,15331.8,222598
506,15417.6,472837
506,15444.5,304570
506,15602.5,275604
506,15747,232139
506,16063.1,623010
506,16814.4,0
506,17005,1656966
506,17530,330958
506,17534.3,447566
506,17664,906918
506,17876.6,44403
506,17900,4463040
506,17953.2,0
506,18208,2573960
506,18540,5409200
506,18641.8,1784049
506,18835,259849
506,21212,9243930
506,21213,13262430
506,21248,1902470
506,22366,0
506,23090,207938
506,24296,3777620
506,24394,23219710
506,24542,17722700
506,24568,0
506,26602,3141330
506,27135,70564500
506,27620,0
506,28960,0
506,29912,1968118
506,29969,0
506,29996,10015900
506,30092,0
506,30093,0
506,30150,353361
506,30275,2687880
506,30875,2226
506,31654,0
606,6161,8841
606,6625.8,841
606,6709.6,967
606,7161,394
606,7203,318
606,7494.7,915
606,9370.6,90883
606,9792,687
606,10014,6883
606,10103.6,12249
606,10538,42
606,10947.8,200
606,11429,4525
606,11976.2,2370
606,13117,1536
606,13587.2,76187
606,13666.7,46389
606,13763.9,18
606,13790.6,63430
606,13936.4,33
606,14015.3,44891
606,14209.7,282
606,14410,3659
606,15065,10
606,15276.1,164
606,15296.6,46799
606,15331.8,11875
606,15417.6,19862
606,15444.5,3309
606,15602.5,3471
606,15747,623
606,16063.1,140
606,16814.4,92
606,17005,42308
606,17530,259
606,17534.3,5325
606,17664,129
606,17876.6,0
606,17900,1239594
606,17953.2,61433
606,18208,149469
606,18540,761180
606,18641.8,195778
606,18835,15363
606,21212,3030050
606,21213,7769330
606,21248,634224
606,22366,1616490
606,23090,38201
606,24296,1751900
606,24394,12802990
606,24542,4651480
606,24568,1067590
606,26602,1675790
606,27135,20904300
606,27620,1269557
606,28960,1132730
606,29912,1324124
606,29969,470971
606,29996,3303210
606,30092,9035600
606,30093,10753000
606,30150,457517
606,30275,3534910
606,30875,16475400
606,31654,11224400
706,6161,766165
706,6625.8,22092
706,6709.6,0
706,7161,0
706,7203,0
706,7494.7,0
706,9370.6,1571260
706,9792,0
706,10014,0
706,10103.6,0
706,10538,707
706,10947.8,2283
706,11429,0
706,11976.2,0
706,13117,3698
706,13587.2,875637
706,13666.7,0
706,13763.9,15939
706,13790.6,1036607
706,13936.4,5169
706,14015.3,2119639
706,14209.7,655708
706,14410,0
706,15065,33638
706,15276.1,268729
706,15296.6,2091305
706,15331.8,426334
706,15417.6,0
706,15444.5,0
706,15602.5,0
706,15747,252341
706,16063.1,696329
706,16814.4,149849
706,17005,2589211
706,17530,415693
706,17534.3,580793
706,17664,0
706,17876.6,53600
706,17900,0
706,17953.2,351137
706,18208,0
706,18540,3785510
706,18641.8,1505625
706,18835,0
706,21212,7303650
706,21213,10134840
706,21248,0
706,22366,0
706,23090,138495
706,24296,2519070
706,24394,0
706,24542,10039400
706,24568,0
706,26602,1787490
706,27135,40152400
706,27620,0
706,28960,0
706,29912,843061
706,29969,0
706,29996,5158440
706,30092,14883500
706,30093,18763200
706,30150,0
706,30275,2726030
706,30875,0
706,31654,10698900
806,6161,2135
806,6625.8,1
806,6709.6,0
806,7161,0
806,7203,0
806,7494.7,0
806,9370.6,177426200
806,9792,0
806,10014,0
806,10103.6,0
806,10538,74739
806,10947.8,0
806,11429,0
806,11976.2,0
806,13117,11966000
806,13587.2,88641000
806,13666.7,0
806,13763.9,0
806,13790.6,50035030
806,13936.4,286380
806,14015.3,214320080
806,14209.7,1930530
806,14410,0
806,15065,3
806,15276.1,18
806,15296.6,3
806,15331.8,4
806,15417.6,0
806,15444.5,0
806,15602.5,0
806,15747,86
806,16063.1,12
806,16814.4,0
806,17005,499
806,17530,14
806,17534.3,779
806,17664,0
806,17876.6,45
806,17900,0
806,17953.2,0
806,18208,0
806,18540,507
806,18641.8,25
806,18835,0
806,21212,4596
806,21213,6399
806,21248,0
806,22366,0
806,23090,17
806,24296,166
806,24394,0
806,24542,4557
806,24568,0
806,26602,137
806,27135,587
806,27620,0
806,28960,0
806,29912,0
806,29969,0
806,29996,1689
806,30092,2394
806,30093,2954
806,30150,0
806,30275,0
806,30875,0
806,31654,10232
407,6161,2687
407,6625.8,1
407,6709.6,1
407,7161,2
407,7203,6
407,7494.7,826
407,9370.6,230520300
407,9792,0
407,10014,77313100
407,10103.6,23961830
407,10538,130135
407,10947.8,0
407,11429,38071350
407,11976.2,8450970
407,13117,0
407,13587.2,136323000
407,13666.7,189864200
407,13763.9,0
407,13790.6,0
407,13936.4,1
407,14015.3,1277
407,14209.7,0
407,14410,0
407,15065,0
407,15276.1,17
407,15296.6,0
407,15331.8,0
407,15417.6,101
407,15444.5,528
407,15602.5,30
407,15747,73
407,16063.1,6
407,16814.4,0
407,17005,95
407,17530,7
407,17534.3,557
407,17664,1
407,17876.6,31
407,17900,306
407,17953.2,0
407,18208,183
407,18540,378
407,18641.8,5
407,18835,42
407,21212,2983
407,21213,4141
407,21248,158
407,22366,0
407,23090,15
407,24296,159
407,24394,1574
407,24542,5046
407,24568,0
407,26602,151
407,27135,660
407,27620,0
407,28960,0
407,29912,0
407,29969,0
407,29996,1837
407,30092,0
407,30093,0
407,30150,0
407,30275,0
407,30875,897
407,31654,0
507,6161,44768
507,6625.8,846
507,6709.6,3648
507,7161,1196
507,7203,725
507,7494.7,8370
507,9370.6,414404
507,9792,1256
507,10014,22909
507,10103.6,54457
507,10538,177
507,10947.8,542
507,11429,36472
507,11976.2,24860
507,13117,848
507,13587.2,208892
507,13666.7,761892
507,13763.9,48
507,13790.6,375626
507,13936.4,28
507,14015.3,666018
507,14209.7,940
507,14410,0
507,15065,79
507,15276.1,1455
507,15296.6,532754
507,15331.8,138128
507,15417.6,155458
507,15444.5,2187
507,15602.5,64907
507,15747,2148
507,16063.1,6313
507,16814.4,433
507,17005,668807
507,17530,3515
507,17534.3,8033
507,17664,3549
507,17876.6,888
507,17900,2600829
507,17953.2,155592
507,18208,456539
507,18540,997218
507,18641.8,773529
507,18835,52727
507,21212,5244510
507,21213,7366700
507,21248,813358
507,22366,1795790
507,23090,112890
507,24296,2166290
507,24394,16189920
507,24542,10707400
507,24568,0
507,26602,1926650
507,27135,43292200
507,27620,0
507,28960,0
507,29912,979278
507,29969,0
507,29996,5704300
507,30092,16544900
507,30093,21097100
507,30150,355875
507,30275,2699030
507,30875,34027500
507,31654,0
607,6161,569598
607,6625.8,5546
607,6709.6,35134
607,7161,10632
607,7203,0
607,7494.7,66567
607,9370.6,0
607,9792,2508
607,10014,0
607,10103.6,0
607,10538,0
607,10947.8,730
607,11429,38989
607,11976.2,30234
607,13117,462
607,13587.2,220210
607,13666.7,1082060
607,13763.9,4
607,13790.6,525139
607,13936.4,0
607,14015.3,991537
607,14209.7,690
607,14410,0
607,15065,0
607,15276.1,61998
607,15296.6,891916
607,15331.8,255916
607,15417.6,309654
607,15444.5,145657
607,15602.5,142826
607,15747,120752
607,16063.1,336685
607,16814.4,75040
607,17005,0
607,17530,174818
607,17534.3,243046
607,17664,0
607,17876.6,23096
607,17900,0
607,17953.2,193552
607,18208,983022
607,18540,2073450
607,18641.8,992266
607,18835,0
607,21212,7235470
607,21213,10234220
607,21248,1230210
607,22366,2692230
607,23090,168937
607,24296,3182540
607,24394,0
607,24542,12714100
607,24568,0
607,26602,2285220
607,27135,51394500
607,27620,0
607,28960,0
607,29912,1215715
607,29969,0
607,29996,6435860
607,30092,18773100
607,30093,16825200
607,30150,0
607,30275,2152870
607,30875,0
607,31654,0
707,6161,22879
707,6625.8,2875
707,6709.6,5681
707,7161,2075
707,7203,0
707,7494.7,13136
707,9370.6,308173
707,9792,2714
707,10014,0
707,10103.6,0
707,10538,244
707,10947.8,699
707,11429,32752
707,11976.2,19917
707,13117,51741
707,13587.2,514512
707,13666.7,610122
707,13763.9,96055
707,13790.6,435734
707,13936.4,4219
707,14015.3,708777
707,14209.7,325213
707,14410,0
707,15065,21490
707,15276.1,170975
707,15296.6,991654
707,15331.8,154096
707,15417.6,319676
707,15444.5,185523
707,15602.5,175638
707,15747,150016
707,16063.1,408574
707,16814.4,87169
707,17005,1210077
707,17530,225830
707,17534.3,307463
707,17664,0
707,17876.6,29404
707,17900,0
707,17953.2,159363
707,18208,1197560
707,18540,2512490
707,18641.8,865195
707,18835,0
707,21212,4381350
707,21213,6396230
707,21248,919108
707,22366,1972990
707,23090,124365
707,24296,2308050
707,24394,0
707,24542,9174740
707,24568,0
707,26602,1641400
707,27135,36847800
707,27620,0
707,28960,0
707,29912,755054
707,29969,0
707,29996,4710770
707,30092,13556200
707,30093,16977000
707,30150,0
707,30275,2406390
707,30875,0
707,31654,10290800
807,6161,1373
807,6625.8,0
807,6709.6,0
807,7161,0
807,7203,0
807,7494.7,0
807,9370.6,177129100
807,9792,0
807,10014,0
807,10103.6,0
807,10538,74736
807,10947.8,0
807,11429,0
807,11976.2,0
807,13117,11935200
807,13587.2,88268800
807,13666.7,0
807,13763.9,0
807,13790.6,49857470
807,13936.4,285638
807,14015.3,214063170
807,14209.7,117
807,14410,0
807,15065,1
807,15276.1,30
807,15296.6,9
807,15331.8,1
807,15417.6,0
807,15444.5,0
807,15602.5,0
807,15747,76
807,16063.1,14
807,16814.4,0
807,17005,256
807,17530,13
807,17534.3,831
807,17664,0
807,17876.6,34
807,17900,0
807,17953.2,0
807,18208,0
807,18540,495
807,18641.8,13
807,18835,0
807,21212,6065
807,21213,8527
807,21248,0
807,22366,0
807,23090,25
807,24296,159
807,24394,0
807,24542,4361
807,24568,0
807,26602,166
807,27135,565
807,27620,0
807,28960,0
807,29912,0
807,29969,0
807,29996,1457
807,30092,2229
807,30093,2558
807,30150,0
807,30275,0
807,30875,0
807,31654,7373
408,6161,1154
408,6625.8,0
408,6709.6,9
408,7161,0
408,7203,5
408,7494.7,766
408,9370.6,289282400
408,9792,0
408,10014,92045300
408,10103.6,27851540
408,10538,150988
408,10947.8,0
408,11429,43486830
408,11976.2,10732710
408,13117,27488900
408,13587.2,130
408,13666.7,9630
408,13763.9,0
408,13790.6,1918
408,13936.4,0
408,14015.3,1210
408,14209.7,13
408,14410,0
408,15065,0
408,15276.1,29
408,15296.6,3
408,15331.8,1
408,15417.6,143
408,15444.5,777
408,15602.5,90
408,15747,82
408,16063.1,23
408,16814.4,0
408,17005,32
408,17530,9
408,17534.3,769
408,17664,0
408,17876.6,58
408,17900,130
408,17953.2,0
408,18208,207
408,18540,388
408,18641.8,16
408,18835,16
408,21212,3203
408,21213,4194
408,21248,105
408,22366,77
408,23090,27
408,24296,137
408,24394,643
408,24542,4123
408,24568,0
408,26602,100
408,27135,557
408,27620,0
408,28960,0
408,29912,0
408,29969,0
408,29996,1378
408,30092,1879
408,30093,1950
408,30150,0
408,30275,0
408,30875,354
408,31654,0
508,6161,3247
508,6625.8,233
508,6709.6,647
508,7161,140
508,7203,0
508,7494.7,10916
508,9370.6,0
508,9792,0
508,10014,0
508,10103.6,0
508,10538,0
508,10947.8,0
508,11429,39483
508,11976.2,8155
508,13117,24694
508,13587.2,256497
508,13666.7,474782
508,13763.9,0
508,13790.6,259299
508,13936.4,0
508,14015.3,2934490
508,14209.7,304618
508,14410,0
508,15065,0
508,15276.1,665014
508,15296.6,3334009
508,15331.8,308482
508,15417.6,636318
508,15444.5,514915
508,15602.5,1163722
508,15747,304535
508,16063.1,1279870
508,16814.4,0
508,17005,0
508,17530,498145
508,17534.3,804043
508,17664,0
508,17876.6,191718
508,17900,0
508,17953.2,0
508,18208,2427120
508,18540,3499040
508,18641.8,1763113
508,18835,0
508,21212,5758740
508,21213,6988810
508,21248,1375120
508,22366,2438660
508,23090,347192
508,24296,2624050
508,24394,0
508,24542,11221800
508,24568,0
508,26602,1720480
508,27135,44129900
508,27620,0
508,28960,0
508,29912,0
508,29969,0
508,29996,5255090
508,30092,14946600
508,30093,14855900
508,30150,0
508,30275,0
508,30875,0
508,31654,0
608,6161,314178
608,6625.8,7345
608,6709.6,47162
608,7161,8639
608,7203,0
608,7494.7,1293981
608,9370.6,0
608,9792,0
608,10014,0
608,10103.6,0
608,10538,0
608,10947.8,0
608,11429,324300
608,11976.2,42413
608,13117,2247
608,13587.2,739112
608,13666.7,2903569
608,13763.9,0
608,13790.6,1338215
608,13936.4,0
608,14015.3,10191180
608,14209.7,40829
608,14410,0
608,15065,0
608,15276.1,477172
608,15296.6,4772058
608,15331.8,500769
608,15417.6,902834
608,15444.5,494590
608,15602.5,1556177
608,15747,310177
608,16063.1,1343970
608,16814.4,0
608,17005,0
608,17530,527853
608,17534.3,883399
608,17664,0
608,17876.6,215561
608,17900,0
608,17953.2,0
608,18208,2709020
608,18540,3896980
608,18641.8,2733387
608,18835,0
608,21212,8197300
608,21213,9648650
608,21248,1682290
608,22366,3059360
608,23090,460780
608,24296,3159890
608,24394,0
608,24542,13580500
608,24568,0
608,26602,2162760
608,27135,54470500
608,27620,0
608,28960,0
608,29912,0
608,29969,0
608,29996,8283820
608,30092,13801800
608,30093,9778740
608,30150,0
608,30275,0
608,30875,0
608,31654,0
708,6161,40562
708,6625.8,3174
708,6709.6,6090
708,7161,954
708,7203,0
708,7494.7,161649
708,9370.6,0
708,9792,0
708,10014,0
708,10103.6,0
708,10538,0
708,10947.8,0
708,11429,171830
708,11976.2,30066
708,13117,225664
708,13587.2,1518142
708,13666.7,1151331
708,13763.9,0
708,13790.6,596638
708,13936.4,0
708,14015.3,3354722
708,14209.7,502498
708,14410,0
708,15065,0
708,15276.1,773641
708,15296.6,3531259
708,15331.8,312258
708,15417.6,677849
708,15444.5,579826
708,15602.5,1247218
708,15747,337964
708,16063.1,1402240
708,16814.4,0
708,17005,0
708,17530,536544
708,17534.3,862624
708,17664,0
708,17876.6,204634
708,17900,0
708,17953.2,0
708,18208,2594470
708,18540,3742580
708,18641.8,1781643
708,18835,0
708,21212,5544430
708,21213,6721390
708,21248,1379590
708,22366,2424710
708,23090,345501
708,24296,2594540
708,24394,0
708,24542,11085800
708,24568,0
708,26602,1694230
708,27135,43401400
708,27620,0
708,28960,0
708,29912,0
708,29969,0
708,29996,5124470
708,30092,14607900
708,30093,13930200
708,30150,0
708,30275,0
708,30875,0
708,31654,0
808,6161,770
808,6625.8,0
808,6709.6,4
808,7161,0
808,7203,0
808,7494.7,770
808,9370.6,189789100
808,9792,0
808,10014,0
808,10103.6,0
808,10538,80032
808,10947.8,0
808,11429,23071190
808,11976.2,3974850
808,13117,16315500
808,13587.2,140738330
808,13666.7,55982950
808,13763.9,0
808,13790.6,12863
808,13936.4,14
808,14015.3,15728
808,14209.7,44
808,14410,0
808,15065,0
808,15276.1,42
808,15296.6,10
808,15331.8,2
808,15417.6,153
808,15444.5,932
808,15602.5,68
808,15747,100
808,16063.1,21
808,16814.4,0
808,17005,59
808,17530,10
808,17534.3,888
808,17664,0
808,17876.6,76
808,17900,0
808,17953.2,0
808,18208,183
808,18540,442
808,18641.8,23
808,18835,0
808,21212,1901
808,21213,2397
808,21248,122
808,22366,72
808,23090,20
808,24296,130
808,24394,0
808,24542,3866
808,24568,0
808,26602,113
808,27135,500
808,27620,0
808,28960,0
808,29912,0
808,29969,0
808,29996,1291
808,30092,1851
808,30093,1905
808,30150,0
808,30275,0
808,30875,0
808,31654,2676
