CellID,SpID,Abundance
704,25532,3497498
704,25619,7857310
704,27454,113136380
704,28058,0
704,28059,0
704,29300,7978736
704,29399,249085
704,29400,251683
704,29528,574491
704,29671,15473800
704,30506,0
704,30507,0
704,30563,0
804,9738,18
804,10018,102358
804,10940,0
804,11320,399370
804,12598,7678
804,14030,19244
804,14189,0
804,14190,0
804,14195,2009
804,14211,0
804,15583,3796
804,16494,31
804,16772,9220
804,16773,8790
804,16789,125850
804,17140,8457
804,17605.6,338737
804,17868.9,391423
804,17933.3,0
804,18247,39651
804,18341.7,334790
804,18852.1,0
804,18907.5,45890
804,18984.6,485591
804,19372.6,319233
804,19496.6,1169381
804,19503.3,604602
804,20478,5711
804,20479,5058
804,20502,0
804,20559.2,0
804,20756,54445
804,20757,55443
804,20889,45812
804,20993,159547
804,21124.9,197013
804,21259.8,188917
804,21433.6,215584
804,21440.7,1694110
804,21660,0
804,21768.9,575860
804,22031.6,0
804,22057.8,570822
804,22213,1721000
804,22289,0
804,22409,2071680
804,22417.3,2781838
804,22591.6,207027
804,22647.9,1174422
804,22795,0
804,23062.1,3219752
804,23102.3,81376
804,23119.4,17601800
804,23120.6,1647850
804,23169.7,7432660
804,23210.8,0
804,23353.2,0
804,23378.3,0
804,23442.2,12703730
804,23464,0
804,23465,0
804,23549.8,0
804,23586,227797
804,23629.4,876764
804,23683,1667140
804,23714.6,1515720
804,23743.6,21407560
804,24679.4,0
804,24976,0
804,25174.7,0
804,25394.4,317804
804,25531,1774472
804,25532,1795208
804,25619,3952405
804,27454,63246270
804,28058,0
804,28059,0
804,29300,4274442
804,29399,164923
804,29400,167216
804,29528,384168
804,29671,10367900
804,30506,5139444
804,30507,5295517
804,30563,0
405,9738,21586
405,10018,0
405,10940,0
405,11320,158
405,12598,27348
405,14030,0
405,14189,0
405,14190,0
405,14195,6390
405,14211,0
405,15583,0
405,16494,0
405,16772,3
405,16773,9
405,16789,131
405,17140,0
405,17605.6,598347
405,17868.9,219
405,17933.3,0
405,18247,167
405,18341.7,312305
405,18852.1,13
405,18907.5,8
405,18984.6,504
405,19372.6,39
405,19496.6,0
405,19503.3,405
405,20478,13
405,20479,5
405,20502,162
405,20559.2,0
405,20756,190079
405,20757,194302
405,20889,34609
405,20993,0
405,21124.9,265
405,21259.8,119
405,21433.6,138683
405,21440.7,0
405,21660,0
405,21768.9,0
405,22031.6,0
405,22057.8,0
405,22213,659
405,22289,158
405,22409,3395
405,22417.3,0
405,22591.6,186036
405,22647.9,0
405,22795,0
405,23062.1,6849560
405,23102.3,0
405,23119.4,0
405,23120.6,21964
405,23169.7,7580250
405,23210.8,0
405,23353.2,0
405,23378.3,0
405,23442.2,0
405,23464,559086
405,23465,610658
405,23549.8,0
405,23586,132513
405,23629.4,546747
405,23683,926973
405,23714.6,0
405,23743.6,0
405,24679.4,0
405,24976,0
405,25174.7,0
405,25394.4,141243
405,25531,0
405,25532,0
405,25619,1384160
405,27454,55069030
405,28058,0
405,28059,0
405,29300,2512045
405,29399,0
405,29400,0
405,29528,242086
405,29671,6529090
405,30506,0
405,30507,0
405,30563,0
505,9738,9
505,10018,0
505,10940,0
505,11320,0
505,12598,70
505,14030,212
505,14189,0
505,14190,0
505,14195,13
505,14211,0
505,15583,23
505,16494,0
505,16772,20
505,16773,21
505,16789,327
505,17140,62
505,17605.6,5066
505,17868.9,2913
505,17933.3,8246
505,18247,1319
505,18341.7,13449
505,18852.1,1209
505,18907.5,784
505,18984.6,5705
505,19372.6,8654
505,19496.6,46936
505,19503.3,16428
505,20478,137
505,20479,164
505,20502,4655
505,20559.2,5383
505,20756,11776
505,20757,12904
505,20889,4639
505,20993,12705
505,21124.9,16585
505,21259.8,10644
505,21433.6,21549
505,21440.7,0
505,21660,15799
505,21768.9,78626
505,22031.6,12074
505,22057.8,144581
505,22213,182799
505,22289,31620
505,22409,129231
505,22417.3,1526362
505,22591.6,102979
505,22647.9,913077
505,22795,2557
505,23062.1,2267539
505,23102.3,0
505,23119.4,2653574
505,23120.6,560920
505,23169.7,7020430
505,23210.8,0
505,23353.2,0
505,23378.3,0
505,23442.2,0
505,23464,559012
505,23465,661135
505,23549.8,990662
505,23586,156774
505,23629.4,954696
505,23683,366827
505,23714.6,428177
505,23743.6,4762060
505,24679.4,0
505,24976,902924
505,25174.7,1665870
505,25394.4,197400
505,25531,1609385
505,25532,1648200
505,25619,3653727
505,27454,146599300
505,28058,0
505,28059,0
505,29300,7121370
505,29399,278241
505,29400,282422
505,29528,491588
505,29671,11324500
505,30506,0
505,30507,0
505,30563,1836746
605,9738,0
605,10018,0
605,10940,0
605,11320,0
605,12598,8
605,14030,82
605,14189,0
605,14190,0
605,14195,9
605,14211,0
605,15583,0
605,16494,2
605,16772,4
605,16773,6
605,16789,116
605,17140,11
605,17605.6,5015
605,17868.9,2421
605,17933.3,7945
605,18247,577
605,18341.7,16044
605,18852.1,0
605,18907.5,62
605,18984.6,0
605,19372.6,537
605,19496.6,45477
605,19503.3,7866
605,20478,0
605,20479,0
605,20502,0
605,20559.2,684
605,20756,15270
605,20757,17514
605,20889,3661
605,20993,3256
605,21124.9,5911
605,21259.8,2729
605,21433.6,17192
605,21440.7,0
605,21660,1397
605,21768.9,75309
605,22031.6,1977
605,22057.8,164689
605,22213,0
605,22289,0
605,22409,37174
605,22417.3,3120928
605,22591.6,155621
605,22647.9,1717714
605,22795,4759
605,23062.1,5325020
605,23102.3,0
605,23119.4,6581640
605,23120.6,1294080
605,23169.7,21361350
605,23210.8,0
605,23353.2,0
605,23378.3,0
605,23442.2,0
605,23464,0
605,23465,0
605,23549.8,1941790
605,23586,0
605,23629.4,1983499
605,23683,758872
605,23714.6,870074
605,23743.6,10334020
605,24679.4,0
605,24976,1974395
605,25174.7,0
605,25394.4,413359
605,25531,3386922
605,25532,3482227
605,25619,7695450
605,27454,217992600
605,28058,0
605,28059,0
605,29300,9940010
605,29399,390824
605,29400,396119
605,29528,687154
605,29671,15835500
605,30506,0
605,30507,0
605,30563,4146900
705,9738,7
705,10018,985
705,10940,0
705,11320,0
705,12598,44
705,14030,197
705,14189,26
705,14190,20
705,14195,13
705,14211,0
705,15583,32
705,16494,34
705,16772,50
705,16773,49
705,16789,441
705,17140,63
705,17605.6,2453
705,17868.9,2802
705,17933.3,4251
705,18247,1114
705,18341.7,7017
705,18852.1,0
705,18907.5,404
705,18984.6,5413
705,19372.6,5333
705,19496.6,22892
705,19503.3,9651
705,20478,79
705,20479,90
705,20502,0
705,20559.2,2301
705,20756,4504
705,20757,4997
705,20889,2188
705,20993,5395
705,21124.9,7651
705,21259.8,4678
705,21433.6,10196
705,21440.7,30425
705,21660,7236
705,21768.9,31580
705,22031.6,5408
705,22057.8,51853
705,22213,71865
705,22289,0
705,22409,46413
705,22417.3,487269
705,22591.6,36263
705,22647.9,278967
705,22795,746
705,23062.1,610258
705,23102.3,18816
705,23119.4,724105
705,23120.6,159072
705,23169.7,2329732
705,23210.8,6932
705,23353.2,0
705,23378.3,0
705,23442.2,13827930
705,23464,0
705,23465,0
705,23549.8,867380
705,23586,141300
705,23629.4,872378
705,23683,334380
705,23714.6,393377
705,23743.6,4497000
705,24679.4,0
705,24976,845768
705,25174.7,0
705,25394.4,180242
705,25531,1469386
705,25532,1508078
705,25619,3333622
705,27454,110933500
705,28058,0
705,28059,0
705,29300,5883070
705,29399,230994
705,29400,234166
705,29528,405363
705,29671,9364810
705,30506,6047027
705,30507,6390358
705,30563,1451964
805,9738,2650
805,10018,1214673
805,10940,0
805,11320,0
805,12598,0
805,14030,98133
805,14189,0
805,14190,0
805,14195,12714
805,14211,5829
805,15583,16308
805,16494,62308
805,16772,44085
805,16773,46723
805,16789,516327
805,17140,75194
805,17605.6,0
805,17868.9,809639
805,17933.3,0
805,18247,193387
805,18341.7,1266324
805,18852.1,0
805,18907.5,0
805,18984.6,1310050
805,19372.6,784296
805,19496.6,4692822
805,19503.3,1791850
805,20478,26562
805,20479,26610
805,20502,0
805,20559.2,0
805,20756,320743
805,20757,330140
805,20889,195827
805,20993,529930
805,21124.9,645340
805,21259.8,615844
805,21433.6,1009328
805,21440.7,4942950
805,21660,0
805,21768.9,2997588
805,22031.6,0
805,22057.8,3015656
805,22213,6985400
805,22289,0
805,22409,0
805,22417.3,0
805,22591.6,887264
805,22647.9,5334790
805,22795,0
805,23062.1,0
805,23102.3,309912
805,23119.4,0
805,23120.6,3038940
805,23169.7,15666150
805,23210.8,0
805,23353.2,0
805,23378.3,0
805,23442.2,23825090
805,23464,0
805,23465,0
805,23549.8,0
805,23586,396182
805,23629.4,1675762
805,23683,3009900
805,23714.6,2693000
805,23743.6,36225470
805,24679.4,0
805,24976,0
805,25174.7,0
805,25394.4,501760
805,25531,3033904
805,25532,3094893
805,25619,7209672
805,27454,94338170
805,28058,0
805,28059,0
805,29300,0
805,29399,200259
805,29400,201224
805,29528,464491
805,29671,0
805,30506,4867231
805,30507,5068892
805,30563,0
406,9738,22665
406,10018,0
406,10940,0
406,11320,123
406,12598,27162
406,14030,0
406,14189,0
406,14190,0
406,14195,6517
406,14211,0
406,15583,4
406,16494,0
406,16772,1
406,16773,4
406,16789,79
406,17140,0
406,17605.6,497294
406,17868.9,252
406,17933.3,0
406,18247,184
406,18341.7,297527
406,18852.1,12
406,18907.5,7
406,18984.6,660
406,19372.6,46
406,19496.6,0
406,19503.3,321
406,20478,8
406,20479,10
406,20502,223
406,20559.2,0
406,20756,182364
406,20757,184882
406,20889,36439
406,20993,0
406,21124.9,198
406,21259.8,63
406,21433.6,145381
406,21440.7,0
406,21660,0
406,21768.9,0
406,22031.6,0
406,22057.8,0
406,22213,640
406,22289,117
406,22409,3917
406,22417.3,0
406,22591.6,192471
406,22647.9,0
406,22795,0
406,23062.1,6394499
406,23102.3,0
406,23119.4,0
406,23120.6,120183
406,23169.7,7776000
406,23210.8,0
406,23353.2,0
406,23378.3,0
406,23442.2,0
406,23464,504080
406,23465,547007
406,23549.8,0
406,23586,121229
406,23629.4,535358
406,23683,855541
406,23714.6,0
406,23743.6,0
406,24679.4,0
406,24976,0
406,25174.7,0
406,25394.4,132103
406,25531,0
406,25532,0
406,25619,1313349
406,27454,56498390
406,28058,0
406,28059,0
406,29300,2594029
406,29399,0
406,29400,0
406,29528,243004
406,29671,6558160
406,30506,0
406,30507,0
406,30563,0
506,9738,215
506,10018,0
506,10940,0
506,11320,0
506,12598,855
506,14030,0
506,14189,0
506,14190,0
506,14195,232
506,14211,0
506,15583,13
506,16494,0
506,16772,26
506,16773,13
506,16789,138
506,17140,0
506,17605.6,37291
506,17868.9,19278
506,17933.3,57395
506,18247,2381
506,18341.7,50725
506,18852.1,1278
506,18907.5,616
506,18984.6,21554
506,19372.6,2661
506,19496.6,0
506,19503.3,19013
506,20478,145
506,20479,38
506,20502,1097
506,20559.2,3142
506,20756,41856
506,20757,50014
506,20889,15196
506,20993,0
506,21124.9,20795
506,21259.8,6963
506,21433.6,65171
506,21440.7,0
506,21660,1953
506,21768.9,0
506,22031.6,8505
506,22057.8,0
506,22213,70115
506,22289,14069
506,22409,135207
506,22417.3,0
506,22591.6,53888
506,22647.9,0
506,22795,1378
506,23062.1,1957177
506,23102.3,0
506,23119.4,0
506,23120.6,357062
506,23169.7,7934160
506,23210.8,0
506,23353.2,0
506,23378.3,0
506,23442.2,0
506,23464,534671
506,23465,636987
506,23549.8,921661
506,23586,162375
506,23629.4,1023322
506,23683,388873
506,23714.6,0
506,23743.6,0
506,24679.4,0
506,24976,868912
506,25174.7,1540680
506,25394.4,192389
506,25531,0
506,25532,0
506,25619,3295041
506,27454,180215800
506,28058,0
506,28059,0
506,29300,7290980
506,29399,0
506,29400,0
506,29528,490263
506,29671,11348200
506,30506,0
506,30507,0
506,30563,1720064
606,9738,6
606,10018,203
606,10940,34
606,11320,0
606,12598,0
606,14030,0
606,14189,1
606,14190,0
606,14195,0
606,14211,0
606,15583,3
606,16494,1
606,16772,3
606,16773,5
606,16789,33
606,17140,2
606,17605.6,1055
606,17868.9,905
606,17933.3,5975
606,18247,268
606,18341.7,2837
606,18852.1,6
606,18907.5,12
606,18984.6,1672
606,19372.6,149
606,19496.6,1828
606,19503.3,947
606,20478,5
606,20479,3
606,20502,12
606,20559.2,62
606,20756,3314
606,20757,3402
606,20889,172
606,20993,224
606,21124.9,752
606,21259.8,210
606,21433.6,3449
606,21440.7,45
606,21660,42
606,21768.9,3933
606,22031.6,224
606,22057.8,18732
606,22213,1149
606,22289,207
606,22409,2406
606,22417.3,14284
606,22591.6,1253
606,22647.9,40418
606,22795,10
606,23062.1,118506
606,23102.3,632
606,23119.4,16276
606,23120.6,4788
606,23169.7,201136100
606,23210.8,499341
606,23353.2,10300170
606,23378.3,3362050
606,23442.2,75735200
606,23464,13665700
606,23465,17147400
606,23549.8,40459600
606,23586,3822270
606,23629.4,41387270
606,23683,0
606,23714.6,3415000
606,23743.6,44325720
606,24679.4,7841641
606,24976,14626120
606,25174.7,100
606,25394.4,219
606,25531,1473
606,25532,1530
606,25619,430
606,27454,156950
606,28058,0
606,28059,0
606,29300,1159
606,29399,181
606,29400,178
606,29528,25
606,29671,5745
606,30506,1671
606,30507,1940
606,30563,630
706,9738,70
706,10018,9755
706,10940,0
706,11320,0
706,12598,0
706,14030,3141
706,14189,396
706,14190,354
706,14195,249
706,14211,576
706,15583,477
706,16494,1040
706,16772,670
706,16773,702
706,16789,8094
706,17140,1296
706,17605.6,0
706,17868.9,22035
706,17933.3,0
706,18247,7762
706,18341.7,200838
706,18852.1,0
706,18907.5,0
706,18984.6,52436
706,19372.6,84026
706,19496.6,779060
706,19503.3,215681
706,20478,1979
706,20479,1985
706,20502,0
706,20559.2,58306
706,20756,166296
706,20757,182037
706,20889,57287
706,20993,152150
706,21124.9,197716
706,21259.8,128121
706,21433.6,264236
706,21440.7,881292
706,21660,206709
706,21768.9,1132708
706,22031.6,160324
706,22057.8,2119177
706,22213,2549920
706,22289,0
706,22409,0
706,22417.3,0
706,22591.6,552091
706,22647.9,4778700
706,22795,13742
706,23062.1,0
706,23102.3,209451
706,23119.4,0
706,23120.6,1406250
706,23169.7,15777680
706,23210.8,52743
706,23353.2,0
706,23378.3,0
706,23442.2,41868700
706,23464,0
706,23465,0
706,23549.8,3182590
706,23586,471431
706,23629.4,2877305
706,23683,1095420
706,23714.6,1274220
706,23743.6,13828670
706,24679.4,0
706,24976,2599690
706,25174.7,0
706,25394.4,552067
706,25531,4484900
706,25532,4590260
706,25619,10192850
706,27454,194934420
706,28058,0
706,28059,0
706,29300,0
706,29399,341132
706,29400,345696
706,29528,600987
706,29671,0
706,30506,6745690
706,30507,7180680
706,30563,1872663
806,9738,5086
806,10018,1815193
806,10940,0
806,11320,0
806,12598,0
806,14030,61578
806,14189,0
806,14190,0
806,14195,11232
806,14211,190
806,15583,84
806,16494,866
806,16772,334
806,16773,343
806,16789,5721
806,17140,1116
806,17605.6,0
806,17868.9,5291
806,17933.3,0
806,18247,4140
806,18341.7,847529
806,18852.1,0
806,18907.5,0
806,18984.6,15331
806,19372.6,2046
806,19496.6,3669648
806,19503.3,10974
806,20478,388
806,20479,406
806,20502,0
806,20559.2,0
806,20756,426326
806,20757,434720
806,20889,114283
806,20993,2759
806,21124.9,3925
806,21259.8,2304
806,21433.6,530080
806,21440.7,1780
806,21660,0
806,21768.9,1907933
806,22031.6,0
806,22057.8,1941852
806,22213,44745
806,22289,0
806,22409,0
806,22417.3,0
806,22591.6,560482
806,22647.9,3261058
806,22795,0
806,23062.1,0
806,23102.3,165501
806,23119.4,0
806,23120.6,21840
806,23169.7,15164320
806,23210.8,0
806,23353.2,0
806,23378.3,0
806,23442.2,22343420
806,23464,0
806,23465,0
806,23549.8,0
806,23586,121468
806,23629.4,1244163
806,23683,1160410
806,23714.6,973734
806,23743.6,41779550
806,24679.4,0
806,24976,0
806,25174.7,0
806,25394.4,244967
806,25531,2380267
806,25532,2418420
806,25619,4649623
806,27454,98785190
806,28058,0
806,28059,0
806,29300,0
806,29399,129435
806,29400,129820
806,29528,295324
806,29671,0
806,30506,5026466
806,30507,5165600
806,30563,0
407,9738,18035
407,10018,0
407,10940,0
407,11320,1240
407,12598,20600
407,14030,0
407,14189,0
407,14190,0
407,14195,4951
407,14211,0
407,15583,2
407,16494,0
407,16772,7
407,16773,3
407,16789,323
407,17140,0
407,17605.6,529501
407,17868.9,557
407,17933.3,0
407,18247,402
407,18341.7,288730
407,18852.1,51
407,18907.5,18
407,18984.6,1757
407,19372.6,97
407,19496.6,0
407,19503.3,704
407,20478,17
407,20479,15
407,20502,302
407,20559.2,0
407,20756,126095
407,20757,130017
407,20889,21551
407,20993,0
407,21124.9,396
407,21259.8,122
407,21433.6,97586
407,21440.7,0
407,21660,0
407,21768.9,0
407,22031.6,0
407,22057.8,0
407,22213,59439
407,22289,9913
407,22409,124214
407,22417.3,0
407,22591.6,84136
407,22647.9,0
407,22795,0
407,23062.1,4736624
407,23102.3,0
407,23119.4,0
407,23120.6,539176
407,23169.7,6503990
407,23210.8,0
407,23353.2,0
407,23378.3,0
407,23442.2,0
407,23464,508902
407,23465,581005
407,23549.8,0
407,23586,118553
407,23629.4,541966
407,23683,1016780
407,23714.6,0
407,23743.6,0
407,24679.4,0
407,24976,0
407,25174.7,0
407,25394.4,146492
407,25531,0
407,25532,0
407,25619,2001185
407,27454,57897540
407,28058,0
407,28059,0
407,29300,3115982
407,29399,0
407,29400,0
407,29528,266800
407,29671,7174940
407,30506,0
407,30507,0
407,30563,0
507,9738,190
507,10018,0
507,10940,434
507,11320,0
507,12598,352
507,14030,0
507,14189,140
507,14190,157
507,14195,93
507,14211,106
507,15583,113
507,16494,186
507,16772,125
507,16773,111
507,16789,1436
507,17140,269
507,17605.6,19169
507,17868.9,10801
507,17933.3,32952
507,18247,4916
507,18341.7,50848
507,18852.1,5849
507,18907.5,3647
507,18984.6,24606
507,19372.6,39522
507,19496.6,0
507,19503.3,49825
507,20478,516
507,20479,453
507,20502,15261
507,20559.2,16572
507,20756,32727
507,20757,36118
507,20889,13630
507,20993,38575
507,21124.9,49088
507,21259.8,32211
507,21433.6,62154
507,21440.7,223755
507,21660,53383
507,21768.9,249304
507,22031.6,38684
507,22057.8,446554
507,22213,579327
507,22289,100511
507,22409,405194
507,22417.3,0
507,22591.6,154896
507,22647.9,1338009
507,22795,3905
507,23062.1,3099856
507,23102.3,85290
507,23119.4,0
507,23120.6,584733
507,23169.7,6913720
507,23210.8,0
507,23353.2,0
507,23378.3,0
507,23442.2,0
507,23464,558840
507,23465,659969
507,23549.8,959038
507,23586,147721
507,23629.4,899020
507,23683,346334
507,23714.6,404519
507,23743.6,0
507,24679.4,0
507,24976,745649
507,25174.7,1384380
507,25394.4,163076
507,25531,1320608
507,25532,1352180
507,25619,3004551
507,27454,121066300
507,28058,1372109
507,28059,1396098
507,29300,6607020
507,29399,258568
507,29400,262883
507,29528,453717
507,29671,10499100
507,30506,0
507,30507,0
507,30563,1551907
607,9738,635
607,10018,0
607,10940,4271
607,11320,0
607,12598,0
607,14030,0
607,14189,3634
607,14190,3694
607,14195,2227
607,14211,124
607,15583,175
607,16494,501
607,16772,219
607,16773,219
607,16789,2843
607,17140,678
607,17605.6,0
607,17868.9,5863
607,17933.3,0
607,18247,6483
607,18341.7,683399
607,18852.1,0
607,18907.5,0
607,18984.6,10420
607,19372.6,9038
607,19496.6,0
607,19503.3,16778
607,20478,266
607,20479,277
607,20502,0
607,20559.2,2050
607,20756,350864
607,20757,374784
607,20889,0
607,20993,8290
607,21124.9,9361
607,21259.8,0
607,21433.6,391417
607,21440.7,8106
607,21660,6389
607,21768.9,1769394
607,22031.6,5006
607,22057.8,3406676
607,22213,218218
607,22289,24874
607,22409,140573
607,22417.3,0
607,22591.6,1079577
607,22647.9,10496460
607,22795,33224
607,23062.1,27860730
607,23102.3,613312
607,23119.4,0
607,23120.6,2355970
607,23169.7,53431040
607,23210.8,0
607,23353.2,0
607,23378.3,0
607,23442.2,0
607,23464,0
607,23465,0
607,23549.8,3195670
607,23586,467580
607,23629.4,4462382
607,23683,0
607,23714.6,1181620
607,23743.6,0
607,24679.4,0
607,24976,0
607,25174.7,0
607,25394.4,0
607,25531,5427940
607,25532,5606650
607,25619,0
607,27454,0
607,28058,2195149
607,28059,2234514
607,29300,10268530
607,29399,276885
607,29400,280870
607,29528,481731
607,29671,0
607,30506,0
607,30507,0
607,30563,0
707,9738,30
707,10018,1176
707,10940,225
707,11320,0
707,12598,0
707,14030,619
707,14189,77
707,14190,66
707,14195,32
707,14211,73
707,15583,94
707,16494,0
707,16772,93
707,16773,97
707,16789,1036
707,17140,201
707,17605.6,0
707,17868.9,8807
707,17933.3,0
707,18247,2970
707,18341.7,18143
707,18852.1,0
707,18907.5,0
707,18984.6,15252
707,19372.6,13964
707,19496.6,49754
707,19503.3,22766
707,20478,213
707,20479,254
707,20502,0
707,20559.2,5993
707,20756,9910
707,20757,10669
707,20889,5281
707,20993,13496
707,21124.9,18118
707,21259.8,11381
707,21433.6,23209
707,21440.7,73913
707,21660,17023
707,21768.9,70096
707,22031.6,11626
707,22057.8,111862
707,22213,158570
707,22289,27158
707,22409,111598
707,22417.3,0
707,22591.6,41189
707,22647.9,300975
707,22795,792
707,23062.1,680767
707,23102.3,21460
707,23119.4,0
707,23120.6,143526
707,23169.7,2087854
707,23210.8,6298
707,23353.2,0
707,23378.3,0
707,23442.2,11884360
707,23464,0
707,23465,0
707,23549.8,729594
707,23586,118691
707,23629.4,740323
707,23683,281784
707,23714.6,333791
707,23743.6,3757400
707,24679.4,0
707,24976,711292
707,25174.7,0
707,25394.4,152920
707,25531,1240576
707,25532,1272402
707,25619,2807829
707,27454,126029500
707,28058,1311403
707,28059,1332989
707,29300,6074900
707,29399,237700
707,29400,242200
707,29528,418941
707,29671,0
707,30506,4888620
707,30507,5238760
707,30563,1094807
807,9738,14382
807,10018,1947007
807,10940,0
807,11320,0
807,12598,0
807,14030,374517
807,14189,0
807,14190,0
807,14195,41148
807,14211,23181
807,15583,47015
807,16494,98207
807,16772,118486
807,16773,125772
807,16789,1447370
807,17140,148355
807,17605.6,0
