CellID,SpID,Abundance
604,26143.9,0
604,26716.5,1998230
604,27360,0
604,27454,84618500
604,28058,0
604,28059,0
604,29300,5445743
604,29399,198502
604,29400,199103
604,29671,12167900
604,30506,0
604,30507,0
604,30563,0
604,31513,5887290
704,10018,0
704,10353.3,253
704,10941,0
704,14195,0
704,15870,0
704,17343,195
704,17845.8,31084
704,18247,620
704,18368.8,8702
704,18467.7,219103
704,18725.6,5345
704,18747.2,230619
704,19056.3,0
704,19058.3,0
704,19196.5,0
704,19722.4,37367
704,19751.5,0
704,20028,0
704,20136,0
704,20502,0
704,20742.2,0
704,20756,23975
704,20757,25058
704,20795.8,0
704,20843.8,0
704,20993,1234
704,21021,0
704,21118.4,545272
704,21487.4,66626
704,21511,62983
704,21520.4,0
704,21587.6,4623230
704,21616.9,2731
704,21850,657
704,22183.8,2230101
704,22213,0
704,22357.1,0
704,22629.5,1934599
704,22669.5,4146070
704,22721.9,1035050
704,22795,0
704,22854,224535
704,22900.8,0
704,22946.7,461927
704,23352.4,872269
704,23464,0
704,23472.3,1713674
704,23562.6,847450
704,23776.8,0
704,23788.6,1480560
704,23807.9,5298910
704,23842.4,10904760
704,23851.9,150433
704,23964.8,7616380
704,24010.8,0
704,24235.7,1893974
704,24543.4,0
704,24644.3,34271800
704,24976,0
704,24977,0
704,25106.2,0
704,25217,177650
704,25299.2,21233760
704,25490.4,0
704,25531,1834449
704,25532,1858815
704,25619,4246846
704,25755,2324790
704,25877.3,2621630
704,25948.8,3632150
704,26143.9,0
704,26716.5,2116820
704,27360,0
704,27454,89835400
704,28058,0
704,28059,0
704,29300,5649456
704,29399,202866
704,29400,206357
704,29671,12566500
704,30506,0
704,30507,0
704,30563,0
704,31513,6077110
804,10018,69699
804,10353.3,34366
804,10941,0
804,14195,827
804,15870,0
804,17343,20881
804,17845.8,62219
804,18247,9158
804,18368.8,21522
804,18467.7,220248
804,18725.6,5237
804,18747.2,295596
804,19056.3,0
804,19058.3,0
804,19196.5,162809
804,19722.4,81315
804,19751.5,25574
804,20028,0
804,20136,0
804,20502,0
804,20742.2,0
804,20756,23229
804,20757,24038
804,20795.8,0
804,20843.8,0
804,20993,30477
804,21021,0
804,21118.4,534991
804,21487.4,88921
804,21511,80355
804,21520.4,0
804,21587.6,2480324
804,21616.9,40899
804,21850,515
804,22183.8,1856801
804,22213,1120560
804,22357.1,206828
804,22629.5,2292749
804,22669.5,3371631
804,22721.9,815944
804,22795,0
804,22854,191388
804,22900.8,0
804,22946.7,449766
804,23352.4,727149
804,23464,0
804,23472.3,1288306
804,23562.6,738294
804,23776.8,1609720
804,23788.6,1534080
804,23807.9,6486750
804,23842.4,11529760
804,23851.9,153128
804,23964.8,7368400
804,24010.8,0
804,24235.7,1579064
804,24543.4,0
804,24644.3,31643000
804,24976,0
804,24977,0
804,25106.2,0
804,25217,161675
804,25299.2,17675520
804,25490.4,0
804,25531,1639166
804,25532,1655995
804,25619,3612682
804,25755,1954080
804,25877.3,2227300
804,25948.8,3071230
804,26143.9,8769080
804,26716.5,1894340
804,27360,0
804,27454,67262550
804,28058,0
804,28059,0
804,29300,5119636
804,29399,178136
804,29400,179621
804,29671,10988600
804,30506,5414498
804,30507,5575448
804,30563,0
804,31513,5641110
405,10018,0
405,10353.3,95
405,10941,0
405,14195,0
405,15870,0
405,17343,40
405,17845.8,103037
405,18247,1912
405,18368.8,29379
405,18467.7,0
405,18725.6,1818
405,18747.2,199217
405,19056.3,273610
405,19058.3,0
405,19196.5,0
405,19722.4,93315
405,19751.5,0
405,20028,0
405,20136,0
405,20502,5555
405,20742.2,0
405,20756,42596
405,20757,43942
405,20795.8,199456
405,20843.8,0
405,20993,0
405,21021,0
405,21118.4,1041439
405,21487.4,0
405,21511,110533
405,21520.4,352843
405,21587.6,5096910
405,21616.9,19603
405,21850,975
405,22183.8,3323108
405,22213,627750
405,22357.1,0
405,22629.5,0
405,22669.5,4626810
405,22721.9,206954
405,22795,0
405,22854,84343
405,22900.8,326478
405,22946.7,0
405,23352.4,292937
405,23464,242050
405,23472.3,1761416
405,23562.6,441085
405,23776.8,0
405,23788.6,0
405,23807.9,7925960
405,23842.4,14097050
405,23851.9,108417
405,23964.8,9022440
405,24010.8,0
405,24235.7,0
405,24543.4,0
405,24644.3,25160700
405,24976,0
405,24977,0
405,25106.2,0
405,25217,140715
405,25299.2,0
405,25490.4,0
405,25531,0
405,25532,0
405,25619,3220923
405,25755,1566000
405,25877.3,1674760
405,25948.8,2337510
405,26143.9,8412110
405,26716.5,1868990
405,27360,0
405,27454,80970720
405,28058,0
405,28059,0
405,29300,5833436
405,29399,0
405,29400,0
405,29671,10362600
405,30506,0
405,30507,0
405,30563,0
405,31513,5624290
505,10018,0
505,10353.3,37
505,10941,0
505,14195,0
505,15870,0
505,17343,14
505,17845.8,893
505,18247,180
505,18368.8,414
505,18467.7,2962
505,18725.6,89
505,18747.2,9968
505,19056.3,12012
505,19058.3,713
505,19196.5,0
505,19722.4,749
505,19751.5,0
505,20028,0
505,20136,0
505,20502,710
505,20742.2,0
505,20756,1358
505,20757,1546
505,20795.8,6381
505,20843.8,1920
505,20993,2076
505,21021,0
505,21118.4,140927
505,21487.4,23112
505,21511,14969
505,21520.4,36855
505,21587.6,56328
505,21616.9,4303
505,21850,57
505,22183.8,290645
505,22213,148217
505,22357.1,0
505,22629.5,284520
505,22669.5,246723
505,22721.9,150475
505,22795,838
505,22854,37786
505,22900.8,169106
505,22946.7,121602
505,23352.4,124543
505,23464,76496
505,23472.3,286997
505,23562.6,151928
505,23776.8,0
505,23788.6,351568
505,23807.9,530134
505,23842.4,1841677
505,23851.9,25242
505,23964.8,1622614
505,24010.8,0
505,24235.7,467814
505,24543.4,0
505,24644.3,3842770
505,24976,258406
505,24977,264414
505,25106.2,0
505,25217,32481
505,25299.2,5363710
505,25490.4,1058359
505,25531,694017
505,25532,708718
505,25619,1514479
505,25755,568531
505,25877.3,735937
505,25948.8,1438190
505,26143.9,1631765
505,26716.5,1396500
505,27360,0
505,27454,124223100
505,28058,0
505,28059,0
505,29300,6601310
505,29399,258395
505,29400,263262
505,29671,10318000
505,30506,0
505,30507,0
505,30563,1428061
505,31513,9159770
605,10018,0
605,10353.3,103
605,10941,0
605,14195,0
605,15870,0
605,17343,35
605,17845.8,1408
605,18247,220
605,18368.8,743
605,18467.7,6719
605,18725.6,212
605,18747.2,21575
605,19056.3,0
605,19058.3,0
605,19196.5,0
605,19722.4,2516
605,19751.5,0
605,20028,0
605,20136,0
605,20502,0
605,20742.2,0
605,20756,3425
605,20757,3815
605,20795.8,0
605,20843.8,3800
605,20993,4898
605,21021,0
605,21118.4,287383
605,21487.4,43049
605,21511,27772
605,21520.4,0
605,21587.6,109357
605,21616.9,8592
605,21850,148
605,22183.8,688383
605,22213,0
605,22357.1,0
605,22629.5,597863
605,22669.5,496502
605,22721.9,284276
605,22795,1878
605,22854,71881
605,22900.8,0
605,22946.7,189418
605,23352.4,195748
605,23464,0
605,23472.3,406484
605,23562.6,227577
605,23776.8,0
605,23788.6,534704
605,23807.9,996483
605,23842.4,4222600
605,23851.9,47204
605,23964.8,3914460
605,24010.8,0
605,24235.7,1151509
605,24543.4,0
605,24644.3,8063890
605,24976,593812
605,24977,615635
605,25106.2,0
605,25217,71967
605,25299.2,14314870
605,25490.4,2587608
605,25531,1658892
605,25532,1703362
605,25619,3765591
605,25755,1405560
605,25877.3,1808340
605,25948.8,3533110
605,26143.9,0
605,26716.5,2135650
605,27360,0
605,27454,171750800
605,28058,0
605,28059,0
605,29300,8530220
605,29399,333882
605,29400,339182
605,29671,13318400
605,30506,0
605,30507,0
605,30563,2190551
605,31513,11193100
705,10018,300
705,10353.3,485
705,10941,0
705,14195,0
705,15870,0
705,17343,188
705,17845.8,1894
705,18247,325
705,18368.8,801
705,18467.7,8007
705,18725.6,244
705,18747.2,25659
705,19056.3,0
705,19058.3,0
705,19196.5,10283
705,19722.4,2556
705,19751.5,2121
705,20028,0
705,20136,0
705,20502,0
705,20742.2,0
705,20756,3398
705,20757,3687
705,20795.8,0
705,20843.8,3749
705,20993,4491
705,21021,0
705,21118.4,186019
705,21487.4,29415
705,21511,18810
705,21520.4,0
705,21587.6,75451
705,21616.9,5781
705,21850,98
705,22183.8,422446
705,22213,206102
705,22357.1,54846
705,22629.5,516937
705,22669.5,424958
705,22721.9,241581
705,22795,1492
705,22854,60904
705,22900.8,0
705,22946.7,157910
705,23352.4,163337
705,23464,0
705,23472.3,352512
705,23562.6,179758
705,23776.8,429542
705,23788.6,519288
705,23807.9,960407
705,23842.4,3675332
705,23851.9,43064
705,23964.8,3133582
705,24010.8,0
705,24235.7,826631
705,24543.4,0
705,24644.3,6518770
705,24976,466348
705,24977,481999
705,25106.2,0
705,25217,57292
705,25299.2,9793800
705,25490.4,1848082
705,25531,1199712
705,25532,1230226
705,25619,2723300
705,25755,1004370
705,25877.3,1296490
705,25948.8,2516710
705,26143.9,2917366
705,26716.5,1578570
705,27360,0
705,27454,124211100
705,28058,0
705,28059,0
705,29300,6978530
705,29399,271509
705,29400,277412
705,29671,10889400
705,30506,6724510
705,30507,7132120
705,30563,1795953
705,31513,10184000
805,10018,426767
805,10353.3,209094
805,10941,0
805,14195,4346
805,15870,0
805,17343,108542
805,17845.8,244359
805,18247,32178
805,18368.8,0
805,18467.7,627144
805,18725.6,15762
805,18747.2,880385
805,19056.3,0
805,19058.3,0
805,19196.5,457690
805,19722.4,227933
805,19751.5,70506
805,20028,0
805,20136,0
805,20502,0
805,20742.2,0
805,20756,55172
805,20757,56343
805,20795.8,0
805,20843.8,0
805,20993,82933
805,21021,0
805,21118.4,1162870
805,21487.4,0
805,21511,184769
805,21520.4,0
805,21587.6,5048730
805,21616.9,88105
805,21850,1066
805,22183.8,3601422
805,22213,2241520
805,22357.1,408576
805,22629.5,4218797
805,22669.5,5708720
805,22721.9,1494480
805,22795,0
805,22854,349586
805,22900.8,0
805,22946.7,813886
805,23352.4,0
805,23464,0
805,23472.3,2191425
805,23562.6,1280930
805,23776.8,2775940
805,23788.6,2638880
805,23807.9,0
805,23842.4,15397660
805,23851.9,210298
805,23964.8,9716680
805,24010.8,0
805,24235.7,2078222
805,24543.4,0
805,24644.3,43392300
805,24976,0
805,24977,0
805,25106.2,0
805,25217,220955
805,25299.2,23987600
805,25490.4,0
805,25531,2234143
805,25532,2262344
805,25619,4963630
805,25755,2701910
805,25877.3,0
805,25948.8,4038950
805,26143.9,12250890
805,26716.5,0
805,27360,0
805,27454,95502640
805,28058,0
805,28059,0
805,29300,0
805,29399,194322
805,29400,195680
805,29671,0
805,30506,4700688
805,30507,4901855
805,30563,0
805,31513,5412410
406,10018,0
406,10353.3,13
406,10941,0
406,14195,0
406,15870,0
406,17343,10
406,17845.8,8695
406,18247,66
406,18368.8,2077
406,18467.7,0
406,18725.6,94
406,18747.2,10583
406,19056.3,12057
406,19058.3,0
406,19196.5,0
406,19722.4,4510
406,19751.5,0
406,20028,0
406,20136,0
406,20502,64
406,20742.2,0
406,20756,3486
406,20757,3666
406,20795.8,11501
406,20843.8,0
406,20993,0
406,21021,0
406,21118.4,90151
406,21487.4,0
406,21511,5754
406,21520.4,22393
406,21587.6,1779669
406,21616.9,167
406,21850,202
406,22183.8,732653
406,22213,2472
406,22357.1,0
406,22629.5,0
406,22669.5,2044492
406,22721.9,8093
406,22795,0
406,22854,5924
406,22900.8,26301
406,22946.7,0
406,23352.4,22599
406,23464,25303
406,23472.3,249243
406,23562.6,143633
406,23776.8,0
406,23788.6,0
406,23807.9,2841038
406,23842.4,6242510
406,23851.9,67421
406,23964.8,4484570
406,24010.8,0
406,24235.7,0
406,24543.4,0
406,24644.3,15206800
406,24976,0
406,24977,0
406,25106.2,0
406,25217,76892
406,25299.2,0
406,25490.4,0
406,25531,0
406,25532,0
406,25619,1232343
406,25755,764856
406,25877.3,869364
406,25948.8,1206780
406,26143.9,4134061
406,26716.5,1224040
406,27360,0
406,27454,58568750
406,28058,0
406,28059,0
406,29300,3365033
406,29399,0
406,29400,0
406,29671,7776750
406,30506,0
406,30507,0
406,30563,0
406,31513,3894610
506,10018,0
506,10353.3,93
506,10941,0
506,14195,0
506,15870,14
506,17343,55
506,17845.8,4338
506,18247,49
506,18368.8,1710
506,18467.7,0
506,18725.6,44
506,18747.2,79070
506,19056.3,140992
506,19058.3,3391
506,19196.5,0
506,19722.4,4291
506,19751.5,0
506,20028,0
506,20136,0
506,20502,55
506,20742.2,0
506,20756,17645
506,20757,18726
506,20795.8,28149
506,20843.8,6377
506,20993,0
506,21021,0
506,21118.4,1736596
506,21487.4,0
506,21511,27608
506,21520.4,121938
506,21587.6,223143
506,21616.9,141
506,21850,469
506,22183.8,2167037
506,22213,2271
506,22357.1,0
506,22629.5,0
506,22669.5,1082897
506,22721.9,514
506,22795,3713
506,22854,361
506,22900.8,1656
506,22946.7,0
506,23352.4,1168
506,23464,1415
506,23472.3,200987
506,23562.6,2033
506,23776.8,0
506,23788.6,0
506,23807.9,1151119
506,23842.4,6459820
506,23851.9,1753
506,23964.8,5517700
506,24010.8,0
506,24235.7,0
506,24543.4,0
506,24644.3,96804
506,24976,540357
506,24977,560027
506,25106.2,0
506,25217,11174
506,25299.2,0
506,25490.4,1244397
506,25531,0
506,25532,0
506,25619,1206168
506,25755,376861
506,25877.3,665903
506,25948.8,1291880
506,26143.9,2000020
506,26716.5,1836360
506,27360,0
506,27454,158612800
506,28058,0
506,28059,0
506,29300,5227100
506,29399,0
506,29400,0
506,29671,9006310
506,30506,0
506,30507,0
506,30563,1621359
506,31513,8039410
606,10018,52
606,10353.3,136
606,10941,0
606,14195,0
606,15870,2459
606,17343,134
606,17845.8,1326
606,18247,59
606,18368.8,120
606,18467.7,1229
606,18725.6,48
606,18747.2,170547
606,19056.3,8208
606,19058.3,3427
606,19196.5,145
606,19722.4,919
606,19751.5,176
606,20028,1985
606,20136,1622
606,20502,13
606,20742.2,569
606,20756,11974
606,20757,14702
606,20795.8,20282
606,20843.8,9589
606,20993,65
606,21021,5077
606,21118.4,39121
606,21487.4,22676
606,21511,11446
606,21520.4,29231
606,21587.6,0
606,21616.9,207
606,21850,55
606,22183.8,67894
606,22213,914
606,22357.1,24
606,22629.5,59087
606,22669.5,89041
606,22721.9,722
606,22795,447
606,22854,459
606,22900.8,2187
606,22946.7,36355
606,23352.4,1461
606,23464,389
606,23472.3,58569
606,23562.6,2315
606,23776.8,1038
606,23788.6,7269
606,23807.9,58861
606,23842.4,375786
606,23851.9,383
606,23964.8,1516954
606,24010.8,34424
606,24235.7,729085
606,24543.4,533875
606,24644.3,897423
606,24976,392781
606,24977,429288
606,25106.2,428151
606,25217,11690
606,25299.2,12491430
606,25490.4,3420030
606,25531,1336407
606,25532,1399880
606,25619,2999466
606,25755,955254
606,25877.3,1329270
606,25948.8,3281620
606,26143.9,2194521
606,26716.5,2659690
606,27360,408335
606,27454,48236900
606,28058,0
606,28059,0
606,29300,10781850
606,29399,417684
606,29400,427596
606,29671,13778500
606,30506,4656411
606,30507,4814487
606,30563,6467678
606,31513,16692200
706,10018,1229
706,10353.3,693
706,10941,0
706,14195,0
706,15870,0
706,17343,315
706,17845.8,2931
706,18247,106
706,18368.8,0
706,18467.7,21198
706,18725.6,41
706,18747.2,45384
706,19056.3,0
706,19058.3,0
706,19196.5,348
706,19722.4,2498
706,19751.5,272
706,20028,0
706,20136,0
706,20502,0
706,20742.2,0
706,20756,13070
706,20757,14043
706,20795.8,0
706,20843.8,0
706,20993,88
706,21021,0
706,21118.4,2014395
706,21487.4,0
706,21511,22618
706,21520.4,0
706,21587.6,184173
706,21616.9,242
706,21850,418
706,22183.8,2118196
706,22213,1454
706,22357.1,24
706,22629.5,1557046
706,22669.5,1417878
706,22721.9,968
706,22795,4744
706,22854,503
706,22900.8,0
706,22946.7,216713
706,23352.4,0
706,23464,0
706,23472.3,153154
706,23562.6,2865
706,23776.8,1293
706,23788.6,8727
706,23807.9,0
706,23842.4,7485560
706,23851.9,572
706,23964.8,6226333
706,24010.8,0
706,24235.7,1929891
706,24543.4,0
706,24644.3,7118250
706,24976,738340
706,24977,780997
706,25106.2,0
706,25217,64603
706,25299.2,21548990
706,25490.4,3326743
706,25531,1908265
706,25532,1989294
706,25619,4265680
706,25755,1773830
706,25877.3,0
706,25948.8,4158710
706,26143.9,5617830
706,26716.5,0
706,27360,0
706,27454,198346500
706,28058,0
706,28059,0
706,29300,0
706,29399,273103
706,29400,278728
706,29671,0
706,30506,6378520
706,30507,6790230
706,30563,1742108
706,31513,11097
806,10018,480183
806,10353.3,256569
806,10941,0
806,14195,4689
806,15870,0
806,17343,127336
806,17845.8,267495
806,18247,17835
806,18368.8,0
806,18467.7,591845
806,18725.6,16033
806,18747.2,870177
806,19056.3,0
806,19058.3,0
806,19196.5,441939
806,19722.4,209161
806,19751.5,65042
806,20028,0
806,20136,0
806,20502,0
806,20742.2,0
806,20756,43277
806,20757,45242
806,20795.8,0
806,20843.8,0
806,20993,71287
806,21021,0
806,21118.4,1048329
806,21487.4,0
806,21511,177657
806,21520.4,0
806,21587.6,5975100
806,21616.9,96854
806,21850,1130
806,22183.8,4018788
806,22213,2459220
806,22357.1,434320
806,22629.5,4450855
806,22669.5,6296700
806,22721.9,1630380
806,22795,0
806,22854,384261
806,22900.8,0
806,22946.7,911843
806,23352.4,0
806,23464,0
806,23472.3,2279087
806,23562.6,1393850
806,23776.8,3029320
806,23788.6,2876600
806,23807.9,0
806,23842.4,14980040
806,23851.9,218021
806,23964.8,9251160
806,24010.8,0
806,24235.7,1989627
806,24543.4,0
806,24644.3,44045200
806,24976,0
806,24977,0
806,25106.2,0
806,25217,225147
806,25299.2,23124930
806,25490.4,0
806,25531,2231229
806,25532,2259666
806,25619,4914547
806,25755,2688600
806,25877.3,0
806,25948.8,4036600
806,26143.9,11750310
806,26716.5,0
806,27360,0
806,27454,93933930
806,28058,0
806,28059,0
806,29300,0
806,29399,194429
806,29400,195772
806,29671,0
806,30506,4628712
806,30507,4823915
806,30563,0
806,31513,5431100
407,10018,0
407,10353.3,355
407,10941,0
407,14195,0
407,15870,0
407,17343,454
407,17845.8,201276
407,18247,11594
407,18368.8,64077
407,18467.7,0
407,18725.6,7172
407,18747.2,553351
407,19056.3,681527
407,19058.3,0
407,19196.5,0
407,19722.4,193194
407,19751.5,0
407,20028,0
407,20136,0
407,20502,45154
407,20742.2,0
407,20756,56104
407,20757,57610
407,20795.8,366235
407,20843.8,0
407,20993,0
407,21021,0
407,21118.4,1380357
407,21487.4,0
407,21511,186225
407,21520.4,536303
407,21587.6,4970120
407,21616.9,84058
407,21850,1132
407,22183.8,3639029
407,22213,2226760
407,22357.1,0
407,22629.5,0
407,22669.5,4299426
407,22721.9,1153500
407,22795,0
407,22854,273089
407,22900.8,1102470
407,22946.7,0
407,23352.4,1118960
407,23464,637914
407,23472.3,2131128
407,23562.6,1236530
407,23776.8,0
407,23788.6,0
407,23807.9,7661740
407,23842.4,12903120
407,23851.9,180541
407,23964.8,8043280
407,24010.8,0
407,24235.7,0
407,24543.4,0
407,24644.3,34069400
407,24976,0
407,24977,0
407,25106.2,0
407,25217,173130
407,25299.2,0
407,25490.4,0
407,25531,0
407,25532,0
407,25619,3067718
407,25755,1649270
407,25877.3,1896850
407,25948.8,2610570
407,26143.9,7187540
407,26716.5,1927530
407,27360,0
407,27454,68073300
407,28058,0
407,28059,0
407,29300,4883687
407,29399,0
407,29400,0
407,29671,10260300
407,30506,0
407,30507,0
407,30563,0
407,31513,5073930
507,10018,0
507,10353.3,36
507,10941,0
507,14195,0
507,15870,0
507,17343,33
507,17845.8,1632
507,18247,214
507,18368.8,731
507,18467.7,0
507,18725.6,105
507,18747.2,12084
507,19056.3,24873
507,19058.3,1324
507,19196.5,5669
507,19722.4,1865
507,19751.5,1196
507,20028,0
507,20136,1348
507,20502,1350
507,20742.2,762
507,20756,2712
507,20757,2770
507,20795.8,11410
507,20843.8,3452
507,20993,3810
507,21021,0
507,21118.4,163029
507,21487.4,0
507,21511,15156
507,21520.4,42658
507,21587.6,71123
507,21616.9,5463
507,21850,100
507,22183.8,330544
507,22213,167566
507,22357.1,0
507,22629.5,382684
507,22669.5,313983
507,22721.9,180972
507,22795,1205
507,22854,45012
507,22900.8,204722
507,22946.7,150633
507,23352.4,151353
507,23464,103652
507,23472.3,378618
507,23562.6,191465
507,23776.8,0
507,23788.6,444231
507,23807.9,786770
507,23842.4,2533161
507,23851.9,32466
507,23964.8,1981732
507,24010.8,3331980
507,24235.7,0
507,24543.4,0
507,24644.3,5095160
507,24976,348768
507,24977,356156
507,25106.2,0
507,25217,43662
507,25299.2,6425490
507,25490.4,1277597
507,25531,839875
507,25532,856069
507,25619,1912614
507,25755,689641
507,25877.3,901525
507,25948.8,1744510
507,26143.9,1952324
507,26716.5,1541920
507,27360,0
507,27454,123461500
507,28058,1419071
507,28059,1444888
507,29300,6908770
507,29399,270221
507,29400,274589
507,29671,10797000
507,30506,0
507,30507,0
507,30563,1501335
507,31513,9480470
607,10018,0
607,10353.3,0
607,10941,0
607,14195,0
607,15870,0
607,17343,564
607,17845.8,8012
607,18247,195
607,18368.8,0
607,18467.7,0
607,18725.6,267
607,18747.2,67284
607,19056.3,0
607,19058.3,3104
607,19196.5,453
607,19722.4,3896
607,19751.5,317
607,20028,0
607,20136,4216
607,20502,0
607,20742.2,1104
607,20756,23330
607,20757,26414
607,20795.8,0
607,20843.8,0
607,20993,135
607,21021,0
607,21118.4,3143720
607,21487.4,0
607,21511,73510
607,21520.4,256155
607,21587.6,418692
607,21616.9,369
607,21850,693
607,22183.8,3315397
607,22213,12445
607,22357.1,0
607,22629.5,2051039
607,22669.5,1821841
607,22721.9,6226
607,22795,5958
607,22854,6796
607,22900.8,0
607,22946.7,437808
607,23352.4,15175
607,23464,0
607,23472.3,598840
607,23562.6,189354
607,23776.8,0
607,23788.6,485164
607,23807.9,0
607,23842.4,12562990
607,23851.9,84882
607,23964.8,12202390
607,24010.8,12854600
607,24235.7,0
607,24543.4,0
607,24644.3,0
607,24976,0
607,24977,0
607,25106.2,0
607,25217,139808
607,25299.2,35155330
607,25490.4,0
607,25531,3421231
607,25532,3535795
607,25619,0
607,25755,2736960
607,25877.3,0
607,25948.8,6350730
607,26143.9,9588420
607,26716.5,4457140
607,27360,0
607,27454,0
607,28058,2718269
607,28059,2765277
607,29300,13138580
607,29399,352189
607,29400,359880
607,29671,0
607,30506,0
607,30507,0
607,30563,0
607,31513,0
707,10018,227
707,10353.3,350
707,10941,19
707,14195,0
707,15870,0
707,17343,220
707,17845.8,3151
707,18247,605
707,18368.8,0
707,18467.7,8664
707,18725.6,314
707,18747.2,30595
707,19056.3,0
707,19058.3,1871
707,19196.5,11430
707,19722.4,2844
707,19751.5,2477
707,20028,0
707,20136,1985
707,20502,0
707,20742.2,892
707,20756,3959
707,20757,4396
707,20795.8,0
707,20843.8,0
707,20993,4975
707,21021,0
707,21118.4,208582
707,21487.4,0
707,21511,19155
707,21520.4,51919
707,21587.6,88938
707,21616.9,6709
707,21850,100
707,22183.8,459321
707,22213,225306
707,22357.1,60934
707,22629.5,575334
707,22669.5,481889
707,22721.9,268997
707,22795,1751
707,22854,67492
707,22900.8,0
707,22946.7,175121
707,23352.4,181632
707,23464,0
707,23472.3,390353
707,23562.6,200344
707,23776.8,472289
707,23788.6,573428
707,23807.9,0
707,23842.4,3534521
707,23851.9,41709
707,23964.8,2994063
707,24010.8,4537900
