CellID,SpID,Abundance
405,31739,6599740
505,6953,34
505,10313,921
505,12538.2,203
505,12913,1112
505,14288.6,5761
505,15125,863
505,15244,3064
505,15568.2,965
505,15602,6494
505,15603,6808
505,15654,929
505,15706,43
505,15902,1513
505,15903,1449
505,16338.2,823
505,16355,156808
505,16356,180666
505,16423.6,0
505,16476,14
505,16477,12
505,16699,0
505,16725,35020
505,16853.6,7012
505,16877.3,16550
505,17005,173713
505,17006,191021
505,17187.2,0
505,17188,7163
505,17602,12179
505,17660,0
505,18032,25946
505,18069,10495
505,18118.2,10690
505,18138,10533
505,18206.1,17773
505,18295.7,10482
505,19690,104865
505,19859,50468
505,19860,51655
505,19988,204475
505,20445,9992
505,20706,532320
505,20731,9029
505,21812,199252
505,22007,0
505,22084,65807
505,22428,348409
505,22429,359554
505,22877,1075536
505,23047,1229827
505,23048,1438096
505,23750,615845
505,23751,639045
505,24205,2291820
505,24206,3211500
505,24646,191078
505,24895,758138
505,25387,261878
505,25978,0
505,26126,1038683
505,26500,435331
505,27551,0
505,28032,7135590
505,28537,2404310
505,29140,76906090
505,29235,1060930
505,29342,3560173
505,29659,911778
505,29660,927911
505,29994,3698930
505,30105,0
505,30584,710423
505,30778,0
505,30837,386933
505,31628,0
505,31738,25349160
505,31739,12632460
605,6953,2034724
605,10313,104659
605,12538.2,22994
605,12913,135595
605,14288.6,634983
605,15125,0
605,15244,303102
605,15568.2,0
605,15602,333863
605,15603,376758
605,15654,90712
605,15706,17316
605,15902,101786
605,15903,113890
605,16338.2,95352
605,16355,0
605,16356,0
605,16423.6,0
605,16476,33674
605,16477,34693
605,16699,0
605,16725,982415
605,16853.6,272810
605,16877.3,402311
605,17005,4385230
605,17006,4850960
605,17187.2,0
605,17188,212732
605,17602,0
605,17660,0
605,18032,590973
605,18069,0
605,18118.2,219174
605,18138,331522
605,18206.1,466049
605,18295.7,0
605,19690,0
605,19859,504757
605,19860,513740
605,19988,1713860
605,20445,102901
605,20706,0
605,20731,83218
605,21812,1260123
605,22007,0
605,22084,404742
605,22428,1693790
605,22429,1748530
605,22877,4228960
605,23047,0
605,23048,0
605,23750,2064672
605,23751,2145261
605,24205,0
605,24206,0
605,24646,0
605,24895,1172123
605,25387,393711
605,25978,0
605,26126,1446529
605,26500,596042
605,27551,0
605,28032,8784590
605,28537,2908110
605,29140,36627100
605,29235,1174200
605,29342,4197335
605,29659,1107617
605,29660,1121205
605,29994,0
605,30105,0
605,30584,732630
605,30778,0
605,30837,399506
605,31628,0
605,31738,0
605,31739,0
705,6953,36
705,10313,1756
705,12538.2,313
705,12913,2296
705,14288.6,10564
705,15125,0
705,15244,6218
705,15568.2,1821
705,15602,9888
705,15603,10703
705,15654,1885
705,15706,432
705,15902,2816
705,15903,3177
705,16338.2,2124
705,16355,0
705,16356,0
705,16423.6,21695
705,16476,957
705,16477,1042
705,16699,2605
705,16725,42649
705,16853.6,10717
705,16877.3,19266
705,17005,201855
705,17006,219451
705,17187.2,32411
705,17188,11954
705,17602,0
705,17660,7328
705,18032,41558
705,18069,0
705,18118.2,15897
705,18138,21621
705,18206.1,32160
705,18295.7,18196
705,19690,0
705,19859,41624
705,19860,42847
705,19988,148184
705,20445,9398
705,20706,415706
705,20731,8387
705,21812,170162
705,22007,702546
705,22084,60116
705,22428,251987
705,22429,261107
705,22877,833733
705,23047,0
705,23048,0
705,23750,364547
705,23751,381286
705,24205,1305790
705,24206,1827120
705,24646,110065
705,24895,467486
705,25387,152208
705,25978,8087730
705,26126,894682
705,26500,362414
705,27551,0
705,28032,6022450
705,28537,2021160
705,29140,79710280
705,29235,912669
705,29342,3028607
705,29659,805642
705,29660,818403
705,29994,0
705,30105,547508
705,30584,609998
705,30778,0
705,30837,333907
705,31628,0
705,31738,20211630
705,31739,22687000
805,6953,2
805,10313,0
805,12538.2,0
805,12913,0
805,14288.6,0
805,15125,0
805,15244,0
805,15568.2,0
805,15602,507196
805,15603,532280
805,15654,134772
805,15706,32452
805,15902,571526
805,15903,714190
805,16338.2,119788
805,16355,0
805,16356,0
805,16423.6,22333160
805,16476,0
805,16477,0
805,16699,303251
805,16725,5314500
805,16853.6,0
805,16877.3,0
805,17005,0
805,17006,0
805,17187.2,2213130
805,17188,944243
805,17602,0
805,17660,0
805,18032,2445086
805,18069,0
805,18118.2,2865960
805,18138,5728550
805,18206.1,2258015
805,18295.7,1222672
805,19690,0
805,19859,0
805,19860,0
805,19988,0
805,20445,392945
805,20706,40984370
805,20731,0
805,21812,8573620
805,22007,11
805,22084,50
805,22428,0
805,22429,0
805,22877,48
805,23047,0
805,23048,0
805,23750,0
805,23751,0
805,24205,489
805,24206,778
805,24646,0
805,24895,44
805,25387,286
805,25978,96
805,26126,0
805,26500,5
805,27551,0
805,28032,661
805,28537,218
805,29140,1553
805,29235,0
805,29342,61
805,29659,22
805,29660,28
805,29994,0
805,30105,0
805,30584,36
805,30778,0
805,30837,0
805,31628,0
805,31738,1556
805,31739,1741
406,6953,0
406,10313,0
406,12538.2,0
406,12913,569
406,14288.6,1761
406,15125,393
406,15244,0
406,15568.2,0
406,15602,1311
406,15603,1350
406,15654,287
406,15706,57
406,15902,1247
406,15903,1518
406,16338.2,219
406,16355,123370
406,16356,226488
406,16423.6,0
406,16476,0
406,16477,0
406,16699,0
406,16725,15485
406,16853.6,0
406,16877.3,14183
406,17005,86573
406,17006,90900
406,17187.2,0
406,17188,3552
406,17602,5252
406,17660,0
406,18032,10010
406,18069,14147
406,18118.2,14557
406,18138,29302
406,18206.1,12308
406,18295.7,7254
406,19690,42846
406,19859,0
406,19860,0
406,19988,0
406,20445,0
406,20706,1215774
406,20731,0
406,21812,801813
406,22007,0
406,22084,0
406,22428,0
406,22429,0
406,22877,0
406,23047,0
406,23048,0
406,23750,469067
406,23751,481370
406,24205,2621440
406,24206,3543290
406,24646,0
406,24895,1324802
406,25387,457896
406,25978,0
406,26126,0
406,26500,0
406,27551,0
406,28032,5787650
406,28537,0
406,29140,48764200
406,29235,0
406,29342,0
406,29659,352066
406,29660,356111
406,29994,2296600
406,30105,0
406,30584,679789
406,30778,0
406,30837,0
406,31628,0
406,31738,6746550
406,31739,7199330
506,6953,0
506,10313,3723
506,12538.2,629
506,12913,4936
506,14288.6,18680
506,15125,3255
506,15244,11596
506,15568.2,3485
506,15602,15153
506,15603,16714
506,15654,3052
506,15706,750
506,15902,4077
506,15903,4567
506,16338.2,3250
506,16355,477804
506,16356,684792
506,16423.6,0
506,16476,2695
506,16477,2820
506,16699,0
506,16725,115125
506,16853.6,27949
506,16877.3,44706
506,17005,489352
506,17006,534507
506,17187.2,0
506,17188,22873
506,17602,51344
506,17660,0
506,18032,85692
506,18069,99611
506,18118.2,35203
506,18138,54410
506,18206.1,87161
506,18295.7,49162
506,19690,286085
506,19859,0
506,19860,0
506,19988,0
506,20445,0
506,20706,985499
506,20731,19705
506,21812,446876
506,22007,0
506,22084,0
506,22428,0
506,22429,0
506,22877,0
506,23047,1740675
506,23048,2022193
506,23750,831888
506,23751,874099
506,24205,3092020
506,24206,4339690
506,24646,257095
506,24895,1078736
506,25387,352347
506,25978,0
506,26126,1426902
506,26500,0
506,27551,0
506,28032,8629800
506,28537,0
506,29140,64129200
506,29235,0
506,29342,0
506,29659,900548
506,29660,913976
506,29994,3649900
506,30105,0
506,30584,687583
506,30778,0
506,30837,374833
506,31628,0
506,31738,24677700
506,31739,26685880
606,6953,49
606,10313,0
606,12538.2,9
606,12913,17
606,14288.6,42
606,15125,0
606,15244,125
606,15568.2,12
606,15602,248
606,15603,305
606,15654,23
606,15706,8
606,15902,0
606,15903,0
606,16338.2,46
606,16355,13433
606,16356,17086
606,16423.6,0
606,16476,73
606,16477,19
606,16699,157
606,16725,2321
606,16853.6,1150
606,16877.3,3240
606,17005,13560
606,17006,13938
606,17187.2,6598
606,17188,1630
606,17602,3600
606,17660,1225
606,18032,4624
606,18069,2050
606,18118.2,0
606,18138,0
606,18206.1,3183
606,18295.7,1847
606,19690,9854
606,19859,4400
606,19860,4411
606,19988,24290
606,20445,941
606,20706,25698
606,20731,1155
606,21812,6814
606,22007,13005
606,22084,0
606,22428,23039
606,22429,23552
606,22877,17444
606,23047,379466
606,23048,875095
606,23750,130753
606,23751,139589
606,24205,473109
606,24206,616791
606,24646,87838
606,24895,131005
606,25387,39400
606,25978,1606009
606,26126,0
606,26500,178793
606,27551,19958
606,28032,2789750
606,28537,947933
606,29140,178510320
606,29235,1213760
606,29342,2774590
606,29659,847774
606,29660,863845
606,29994,2680318
606,30105,773454
606,30584,324311
606,30778,4619270
606,30837,518178
606,31628,9701030
606,31738,51349920
606,31739,61677130
706,6953,18
706,10313,6847
706,12538.2,1232
706,12913,0
706,14288.6,38480
706,15125,0
706,15244,22461
706,15568.2,6613
706,15602,33904
706,15603,37468
706,15654,6643
706,15706,1587
706,15902,9148
706,15903,10073
706,16338.2,7362
706,16355,0
706,16356,0
706,16423.6,69862
706,16476,3589
706,16477,3605
706,16699,8719
706,16725,128634
706,16853.6,32332
706,16877.3,0
706,17005,0
706,17006,0
706,17187.2,57812
706,17188,22609
706,17602,0
706,17660,14409
706,18032,83907
706,18069,0
706,18118.2,26932
706,18138,40103
706,18206.1,62518
706,18295.7,33332
706,19690,0
706,19859,0
706,19860,0
706,19988,0
706,20445,12227
706,20706,545002
706,20731,10846
706,21812,223150
706,22007,925258
706,22084,80018
706,22428,0
706,22429,0
706,22877,1055889
706,23047,0
706,23048,0
706,23750,0
706,23751,0
706,24205,1535210
706,24206,2154380
706,24646,129172
706,24895,551186
706,25387,179594
706,25978,9797750
706,26126,1042366
706,26500,424359
706,27551,0
706,28032,6546780
706,28537,2205350
706,29140,83083880
706,29235,972481
706,29342,3234800
706,29659,862245
706,29660,871125
706,29994,0
706,30105,575478
706,30584,643595
706,30778,0
706,30837,350982
706,31628,0
706,31738,21363180
706,31739,24005180
806,6953,2
806,10313,0
806,12538.2,0
806,12913,0
806,14288.6,21
806,15125,0
806,15244,0
806,15568.2,0
806,15602,503027
806,15603,526681
806,15654,134220
806,15706,32599
806,15902,565610
806,15903,708511
806,16338.2,118705
806,16355,0
806,16356,0
806,16423.6,22296190
806,16476,0
806,16477,0
806,16699,302069
806,16725,5298060
806,16853.6,0
806,16877.3,0
806,17005,0
806,17006,0
806,17187.2,2209870
806,17188,942760
806,17602,0
806,17660,0
806,18032,2426381
806,18069,0
806,18118.2,2841370
806,18138,5660460
806,18206.1,2228732
806,18295.7,1208807
806,19690,0
806,19859,0
806,19860,0
806,19988,0
806,20445,388484
806,20706,40558600
806,20731,0
806,21812,8521490
806,22007,634
806,22084,1709
806,22428,0
806,22429,0
806,22877,680
806,23047,0
806,23048,0
806,23750,0
806,23751,0
806,24205,122257
806,24206,182137
806,24646,0
806,24895,2241
806,25387,18734
806,25978,3117
806,26126,0
806,26500,1244
806,27551,0
806,28032,260283
806,28537,47493
806,29140,8678
806,29235,0
806,29342,1744
806,29659,375
806,29660,553
806,29994,0
806,30105,0
806,30584,3670
806,30778,0
806,30837,0
806,31628,0
806,31738,66423
806,31739,75790
407,6953,0
407,10313,0
407,12538.2,0
407,12913,742
407,14288.6,2284
407,15125,550
407,15244,0
407,15568.2,0
407,15602,1150
407,15603,1258
407,15654,386
407,15706,79
407,15902,1493
407,15903,1975
407,16338.2,411
407,16355,197859
407,16356,323169
407,16423.6,0
407,16476,0
407,16477,0
407,16699,0
407,16725,21742
407,16853.6,0
407,16877.3,26373
407,17005,151014
407,17006,146760
407,17187.2,0
407,17188,5848
407,17602,8180
407,17660,0
407,18032,13879
407,18069,21114
407,18118.2,21286
407,18138,36458
407,18206.1,16219
407,18295.7,10459
407,19690,48883
407,19859,0
407,19860,0
407,19988,0
407,20445,0
407,20706,1365909
407,20731,0
407,21812,856500
407,22007,0
407,22084,0
407,22428,0
407,22429,0
407,22877,0
407,23047,0
407,23048,0
407,23750,513351
407,23751,525542
407,24205,2850550
407,24206,3857620
407,24646,0
407,24895,1429779
407,25387,495269
407,25978,0
407,26126,0
407,26500,0
407,27551,0
407,28032,6198690
407,28537,0
407,29140,45633850
407,29235,0
407,29342,0
407,29659,375996
407,29660,380146
407,29994,2477272
407,30105,0
407,30584,719702
407,30778,0
407,30837,0
407,31628,0
407,31738,7132950
407,31739,6966580
507,6953,0
507,10313,41
507,12538.2,4
507,12913,21
507,14288.6,114
507,15125,0
507,15244,50
507,15568.2,0
507,15602,468
507,15603,440
507,15654,75
507,15706,20
507,15902,194
507,15903,219
507,16338.2,97
507,16355,22502
507,16356,38911
507,16423.6,52385
507,16476,540
507,16477,515
507,16699,1337
507,16725,21819
507,16853.6,5218
507,16877.3,16018
507,17005,121886
507,17006,128097
507,17187.2,25912
507,17188,7933
507,17602,16481
507,17660,4561
507,18032,26483
507,18069,32226
507,18118.2,11714
507,18138,17978
507,18206.1,27047
507,18295.7,14861
507,19690,85856
507,19859,0
507,19860,0
507,19988,0
507,20445,0
507,20706,291666
507,20731,5817
507,21812,121440
507,22007,501217
507,22084,43229
507,22428,0
507,22429,0
507,22877,0
507,23047,612568
507,23048,710314
507,23750,292949
507,23751,307409
507,24205,1088360
507,24206,1522350
507,24646,92270
507,24895,383073
507,25387,125649
507,25978,0
507,26126,507955
507,26500,205478
507,27551,0
507,28032,3346050
507,28537,1132730
507,29140,154688090
507,29235,668903
507,29342,0
507,29659,557960
507,29660,566754
507,29994,2219776
507,30105,387512
507,30584,432129
507,30778,1860472
507,30837,245299
507,31628,12501600
507,31738,24727870
507,31739,28057040
607,6953,0
607,10313,0
607,12538.2,469
607,12913,0
607,14288.6,0
607,15125,1605
607,15244,5954
607,15568.2,1713
607,15602,8185
607,15603,9296
607,15654,1811
607,15706,422
607,15902,2504
607,15903,2824
607,16338.2,2064
607,16355,309048
607,16356,447790
607,16423.6,82184
607,16476,2409
607,16477,2488
607,16699,5944
607,16725,0
607,16853.6,20801
607,16877.3,39353
607,17005,383497
607,17006,419470
607,17187.2,65053
607,17188,23612
607,17602,0
607,17660,14189
607,18032,83704
607,18069,98600
607,18118.2,35118
607,18138,53956
607,18206.1,85072
607,18295.7,47362
607,19690,0
607,19859,0
607,19860,0
607,19988,0
607,20445,0
607,20706,634246
607,20731,12589
607,21812,0
607,22007,946512
607,22084,80328
607,22428,0
607,22429,0
607,22877,0
607,23047,1004925
607,23048,1168864
607,23750,474592
607,23751,498423
607,24205,1730700
607,24206,2439450
607,24646,146357
607,24895,617312
607,25387,200413
607,25978,0
607,26126,791361
607,26500,318461
607,27551,0
607,28032,4691410
607,28537,1588910
607,29140,122457240
607,29235,818206
607,29342,0
607,29659,683875
607,29660,692100
607,29994,2717587
607,30105,468171
607,30584,0
607,30778,2174528
607,30837,285916
607,31628,12279100
607,31738,25242930
607,31739,28040240
707,6953,7
707,10313,15
707,12538.2,2
707,12913,0
707,14288.6,3
707,15125,0
707,15244,3
707,15568.2,0
707,15602,572
707,15603,678
707,15654,85
707,15706,27
707,15902,351
707,15903,409
707,16338.2,127
707,16355,26812
707,16356,46455
707,16423.6,53805
707,16476,526
707,16477,597
707,16699,1469
707,16725,21916
707,16853.6,5536
707,16877.3,16610
707,17005,121961
707,17006,136685
707,17187.2,31451
707,17188,8137
707,17602,0
707,17660,4880
707,18032,26752
707,18069,32555
707,18118.2,13029
707,18138,18813
707,18206.1,27503
707,18295.7,15586
707,19690,0
707,19859,0
707,19860,0
707,19988,0
707,20445,5301
707,20706,235987
707,20731,4883
707,21812,86692
707,22007,357561
707,22084,31598
707,22428,0
707,22429,0
707,22877,389042
707,23047,480024
707,23048,554716
707,23750,230256
707,23751,241677
707,24205,868369
707,24206,1213740
707,24646,72731
707,24895,305836
707,25387,100699
707,25978,5411600
707,26126,578332
707,26500,234707
707,27551,0
707,28032,3943670
707,28537,1336160
707,29140,145958880
707,29235,743569
707,29342,2471993
707,29659,659323
707,29660,666110
707,29994,2618229
707,30105,452496
707,30584,506091
707,30778,2168027
707,30837,285055
707,31628,12583300
707,31738,24977840
707,31739,28262640
807,6953,1
807,10313,0
807,12538.2,0
807,12913,0
807,14288.6,2
807,15125,0
807,15244,0
807,15568.2,0
807,15602,521008
807,15603,544478
807,15654,135971
807,15706,33431
807,15902,579422
807,15903,723748
807,16338.2,120661
807,16355,0
807,16356,0
807,16423.6,22379460
807,16476,0
807,16477,0
807,16699,304181
807,16725,5323560
807,16853.6,0
807,16877.3,0
807,17005,0
807,17006,0
807,17187.2,2221440
807,17188,947869
807,17602,0
807,17660,0
807,18032,2434465
807,18069,0
807,18118.2,2855680
807,18138,5689120
807,18206.1,2239682
807,18295.7,1214564
807,19690,0
807,19859,0
807,19860,0
807,19988,0
807,20445,389925
807,20706,40780860
807,20731,0
807,21812,8541380
807,22007,25
807,22084,10
807,22428,0
807,22429,0
807,22877,25
807,23047,0
807,23048,0
807,23750,0
807,23751,0
807,24205,476
807,24206,661
807,24646,0
807,24895,80
807,25387,204
807,25978,376
807,26126,0
807,26500,4
807,27551,0
807,28032,412
807,28537,153
807,29140,2781
807,29235,0
807,29342,231
807,29659,123
807,29660,70
807,29994,0
807,30105,0
807,30584,29
807,30778,0
807,30837,0
807,31628,0
807,31738,6867
807,31739,4910
408,6953,0
408,10313,0
408,12538.2,0
408,12913,0
408,14288.6,0
408,15125,0
408,15244,0
408,15568.2,0
408,15602,1019350
408,15603,1065150
408,15654,270344
408,15706,65887
408,15902,1141210
408,15903,1426900
408,16338.2,240461
408,16355,122664400
408,16356,218238400
408,16423.6,331792110
408,16476,0
408,16477,0
408,16699,1014987
408,16725,19571640
408,16853.6,0
408,16877.3,16140600
408,17005,116806000
408,17006,12913900
408,17187.2,208602
408,17188,1050
408,17602,330500
408,17660,0
408,18032,662867
408,18069,683
408,18118.2,233
408,18138,573
408,18206.1,0
408,18295.7,5
408,19690,13
408,19859,0
408,19860,0
408,19988,0
408,20445,0
408,20706,65
408,20731,0
408,21812,2
408,22007,7
408,22084,4
408,22428,0
408,22429,0
408,22877,0
408,23047,0
408,23048,0
408,23750,26
408,23751,60
408,24205,1223
408,24206,1735
408,24646,0
408,24895,73
408,25387,558
408,25978,0
408,26126,0
408,26500,1
408,27551,0
408,28032,566
408,28537,68
408,29140,1985
408,29235,0
408,29342,0
408,29659,38
408,29660,46
408,29994,54
408,30105,0
408,30584,60
408,30778,0
408,30837,0
408,31628,111
408,31738,2080
408,31739,2260
508,6953,0
508,10313,0
508,12538.2,0
508,12913,0
508,14288.6,0
508,15125,0
508,15244,0
508,15568.2,0
508,15602,3672
508,15603,4655
508,15654,126159
508,15706,930
508,15902,21615
508,15903,24899
508,16338.2,76467
508,16355,30923170
508,16356,48651010
508,16423.6,401490400
508,16476,0
508,16477,0
508,16699,541080
508,16725,0
508,16853.6,0
508,16877.3,8145510
508,17005,54524700
508,17006,57837300
508,17187.2,6047500
508,17188,3933140
508,17602,0
508,17660,0
508,18032,7260580
508,18069,9963470
508,18118.2,3980
508,18138,3251130
508,18206.1,0
508,18295.7,15
508,19690,0
508,19859,0
508,19860,0
508,19988,0
508,20445,0
508,20706,64
508,20731,0
508,21812,0
508,22007,21
508,22084,23
508,22428,0
508,22429,0
508,22877,0
508,23047,0
508,23048,0
508,23750,54
508,23751,59
508,24205,2642
508,24206,3794
508,24646,0
508,24895,35
508,25387,943
508,25978,0
508,26126,0
508,26500,15
508,27551,0
508,28032,1615
508,28537,387
508,29140,4078
508,29235,0
508,29342,0
508,29659,23
508,29660,39
508,29994,62
508,30105,0
508,30584,0
508,30778,0
508,30837,0
508,31628,824
508,31738,2985
508,31739,3476
608,6953,0
608,10313,0
608,12538.2,0
608,12913,0
608,14288.6,0
608,15125,0
608,15244,0
608,15568.2,0
608,15602,242811
608,15603,249381
608,15654,196324
608,15706,22459
608,15902,412081
608,15903,600798
608,16338.2,162470
608,16355,79894700
608,16356,143840600
608,16423.6,381231400
608,16476,0
608,16477,0
608,16699,815064
608,16725,0
608,16853.6,0
608,16877.3,10868600
608,17005,68876300
608,17006,73930400
608,17187.2,8323650
608,17188,6072010
608,17602,0
608,17660,0
608,18032,7633110
608,18069,325547
608,18118.2,41531
608,18138,3077579
608,18206.1,1
608,18295.7,24
608,19690,0
608,19859,0
608,19860,0
608,19988,0
608,20445,0
608,20706,165
608,20731,0
608,21812,0
608,22007,14
608,22084,5
608,22428,0
608,22429,0
608,22877,0
608,23047,0
608,23048,0
608,23750,57
608,23751,83
608,24205,941
608,24206,1324
608,24646,0
608,24895,27
608,25387,322
608,25978,0
