CellID,SpID,Abundance
707,25983,40034400
707,26674,0
707,26937,0
707,27441,1151550
707,27442,1229670
707,27779,39822320
707,28147,2341820
707,28148,2697050
707,29577,3149380
707,31038,4128767
707,31421,297226
807,11859.7,707
807,12652.8,614
807,12702.9,74
807,12783.1,134
807,12836.9,0
807,13039,132
807,13180.4,2644
807,13195,623
807,13223.1,0
807,13340.1,0
807,13468.1,0
807,13483.7,1209
807,13633,20899
807,13702,69583
807,13717.3,2482
807,13880.2,0
807,14012.6,7170
807,14357.6,1440
807,14619.3,227770
807,14624,235727
807,14764.2,32031
807,14862,0
807,14927,0
807,15301,0
807,15621.9,980234
807,15643.8,57564
807,15855.4,0
807,16160.1,494955
807,16332,4267615
807,16582.5,941967
807,17029,0
807,17030,0
807,17654.9,0
807,18382,501454
807,19226,0
807,19227,0
807,19957,195847370
807,20592,0
807,20593,0
807,20735,0
807,20736,0
807,20747,3347148
807,21862,157336
807,21988,7566570
807,22054,0
807,22143,459523
807,23473,1943934
807,23474,2057908
807,25983,0
807,26674,0
807,26937,0
807,27441,840179
807,27442,880445
807,27779,21706670
807,28147,1973730
807,28148,2212660
807,29577,2436910
807,31038,0
807,31421,0
408,11859.7,30
408,12652.8,11
408,12702.9,1
408,12783.1,0
408,12836.9,0
408,13039,0
408,13180.4,29
408,13195,0
408,13223.1,0
408,13340.1,0
408,13468.1,0
408,13483.7,0
408,13633,62
408,13702,112
408,13717.3,5
408,13880.2,103
408,14012.6,28
408,14357.6,0
408,14619.3,96
408,14624,82
408,14764.2,8
408,14862,159
408,14927,129
408,15301,59
408,15621.9,271
408,15643.8,138
408,15855.4,10
408,16160.1,446
408,16332,5054
408,16582.5,0
408,17029,1384
408,17030,2036
408,17654.9,105
408,18382,0
408,19226,411
408,19227,353
408,19957,205688380
408,20592,473927
408,20593,504280
408,20735,836108
408,20736,880989
408,20747,2552112
408,21862,128733
408,21988,5610920
408,22054,16234700
408,22143,0
408,23473,0
408,23474,0
408,25983,36073700
408,26674,944970
408,26937,0
408,27441,857448
408,27442,895619
408,27779,22046880
408,28147,1992870
408,28148,2216260
408,29577,2432920
408,31038,0
408,31421,150
508,11859.7,7
508,12652.8,14
508,12702.9,0
508,12783.1,0
508,12836.9,0
508,13039,0
508,13180.4,15
508,13195,4
508,13223.1,2
508,13340.1,1
508,13468.1,0
508,13483.7,13
508,13633,142
508,13702,249
508,13717.3,10
508,13880.2,270
508,14012.6,44
508,14357.6,0
508,14619.3,0
508,14624,324
508,14764.2,30
508,14862,0
508,14927,407
508,15301,0
508,15621.9,1697
508,15643.8,204
508,15855.4,30
508,16160.1,986
508,16332,11414
508,16582.5,0
508,17029,2726
508,17030,4201
508,17654.9,2392
508,18382,0
508,19226,36333
508,19227,38585
508,19957,169746370
508,20592,404695
508,20593,435974
508,20735,770961
508,20736,814520
508,20747,2362806
508,21862,113340
508,21988,5362740
508,22054,0
508,22143,0
508,23473,0
508,23474,0
508,25983,24770700
508,26674,0
508,26937,0
508,27441,594235
508,27442,620602
508,27779,15708820
508,28147,1410860
508,28148,1578980
508,29577,1691990
508,31038,0
508,31421,1690751
608,11859.7,10
608,12652.8,22
608,12702.9,1
608,12783.1,0
608,12836.9,0
608,13039,0
608,13180.4,24
608,13195,3
608,13223.1,12
608,13340.1,13
608,13468.1,0
608,13483.7,19
608,13633,249
608,13702,404
608,13717.3,18
608,13880.2,490
608,14012.6,50
608,14357.6,0
608,14619.3,0
608,14624,548
608,14764.2,58
608,14862,0
608,14927,620
608,15301,0
608,15621.9,2175
608,15643.8,269
608,15855.4,48
608,16160.1,1369
608,16332,17108
608,16582.5,0
608,17029,4355
608,17030,6696
608,17654.9,3687
608,18382,0
608,19226,42699
608,19227,46250
608,19957,179922290
608,20592,446044
608,20593,478988
608,20735,852504
608,20736,897714
608,20747,2606035
608,21862,123680
608,21988,5919770
608,22054,0
608,22143,0
608,23473,0
608,23474,0
608,25983,27163200
608,26674,0
608,26937,0
608,27441,651145
608,27442,682378
608,27779,17207390
608,28147,1548510
608,28148,1731270
608,29577,1853150
608,31038,0
608,31421,1869005
708,11859.7,2
708,12652.8,17
708,12702.9,1
708,12783.1,0
708,12836.9,0
708,13039,1
708,13180.4,48
708,13195,11
708,13223.1,5
708,13340.1,16
708,13468.1,0
708,13483.7,17
708,13633,224
708,13702,662
708,13717.3,19
708,13880.2,800
708,14012.6,102
708,14357.6,0
708,14619.3,0
708,14624,1032
708,14764.2,90
708,14862,0
708,14927,1087
708,15301,0
708,15621.9,4517
708,15643.8,385
708,15855.4,65
708,16160.1,2623
708,16332,32213
708,16582.5,0
708,17029,12141
708,17030,20890
708,17654.9,11422
708,18382,0
708,19226,36362
708,19227,39362
708,19957,170025420
708,20592,406549
708,20593,438225
708,20735,779274
708,20736,821502
708,20747,2387898
708,21862,113584
708,21988,5418160
708,22054,0
708,22143,0
708,23473,0
708,23474,0
708,25983,24907000
708,26674,0
708,26937,0
708,27441,598342
708,27442,626534
708,27779,15851050
708,28147,1425770
708,28148,1595540
708,29577,1708710
708,31038,0
708,31421,1704045
808,11859.7,4
808,12652.8,5
808,12702.9,0
808,12783.1,0
808,12836.9,0
808,13039,0
808,13180.4,11
808,13195,1
808,13223.1,1
808,13340.1,0
808,13468.1,0
808,13483.7,1
808,13633,19
808,13702,185
808,13717.3,2
808,13880.2,34
808,14012.6,8
808,14357.6,0
808,14619.3,24
808,14624,45
808,14764.2,3
808,14862,0
808,14927,2
808,15301,0
808,15621.9,127
808,15643.8,221
808,15855.4,6
808,16160.1,631
808,16332,11950
808,16582.5,94
808,17029,1069
808,17030,1304
808,17654.9,12
808,18382,4849
808,19226,30
808,19227,26
808,19957,218124500
808,20592,495668
808,20593,531780
808,20735,865801
808,20736,907052
808,20747,2598223
808,21862,133834
808,21988,6144150
808,22054,0
808,22143,380270
808,23473,1493227
808,23474,1573838
808,25983,36401900
808,26674,0
808,26937,0
808,27441,891897
808,27442,933200
808,27779,21077020
808,28147,2003060
808,28148,2238590
808,29577,2498520
808,31038,0
808,31421,15
