CellID,SpID,Abundance
505,29975,0
505,30013,11342400
505,30271,6130120
505,30310,0
505,30311,0
605,6573,0
605,7438,0
605,7810,10
605,8617.2,7382
605,8960,880
605,9296.4,741
605,9459.3,7648
605,9512.2,6340
605,9753.8,19071
605,9836.7,9760
605,11132.4,18241
605,11422.6,2035
605,11892.2,0
605,12245.3,881
605,12348.6,626
605,12478.9,2004
605,12854.7,4625
605,12897,6037
605,12967.2,2186
605,13359,203
605,13720,22897
605,13934,0
605,14112,1843
605,14117.1,5130
605,14418,0
605,15028.4,9482
605,15139.2,23635
605,15561.7,9504
605,15742,85012
605,15794,0
605,15910,2864
605,16225.9,11088
605,16314.3,2327
605,16454.3,0
605,16600,0
605,16639.3,47544
605,16742.9,27276
605,16803.6,10014
605,17080.9,3691
605,17211.2,12329
605,17230,1774970
605,17345,0
605,17699.6,1905937
605,17971,0
605,18011.1,0
605,18085.8,172977
605,18704,383287
605,18705,429561
605,18871,42906
605,20404,0
605,21373,0
605,21549,401309
605,22853,299724270
605,22903,3442350
605,23201,0
605,27834,0
605,28665,102135
605,28666,103190
605,29975,0
605,30013,8270010
605,30271,5082890
605,30310,0
605,30311,0
705,6573,23
705,7438,0
705,7810,9
705,8617.2,7272
705,8960,449
705,9296.4,39
705,9459.3,22
705,9512.2,268
705,9753.8,2143
705,9836.7,503
705,11132.4,499
705,11422.6,8
705,11892.2,2
705,12245.3,10
705,12348.6,24
705,12478.9,42
705,12854.7,10
705,12897,316
705,12967.2,99
705,13359,1
705,13720,613
705,13934,90
705,14112,24
705,14117.1,166
705,14418,0
705,15028.4,700
705,15139.2,149
705,15561.7,799
705,15742,1539
705,15794,0
705,15910,0
705,16225.9,304
705,16314.3,74
705,16454.3,33
705,16600,0
705,16639.3,480
705,16742.9,56
705,16803.6,22
705,17080.9,4
705,17211.2,1044
705,17230,14481
705,17345,0
705,17699.6,3199
705,17971,0
705,18011.1,0
705,18085.8,64
705,18704,1314
705,18705,1421
705,18871,23
705,20404,935518
705,21373,0
705,21549,332223
705,22853,12085900
705,22903,2276130
705,23201,5041290
705,27834,11748880
705,28665,127276
705,28666,129726
705,29975,0
705,30013,9495870
705,30271,5652200
705,30310,44499970
705,30311,49561290
805,6573,27865
805,7438,1485
805,7810,1108432
805,8617.2,0
805,8960,230891
805,9296.4,488462
805,9459.3,806120
805,9512.2,0
805,9753.8,1230973
805,9836.7,657325
805,11132.4,0
805,11422.6,104139
805,11892.2,39015
805,12245.3,56139
805,12348.6,0
805,12478.9,121875
805,12854.7,0
805,12897,562964
805,12967.2,353317
805,13359,0
805,13720,0
805,13934,161296
805,14112,56823
805,14117.1,212910
805,14418,0
805,15028.4,313211
805,15139.2,632608
805,15561.7,987611
805,15742,1115683
805,15794,0
805,15910,0
805,16225.9,164567
805,16314.3,57783
805,16454.3,99550
805,16600,0
805,16639.3,690152
805,16742.9,544550
805,16803.6,171404
805,17080.9,0
805,17211.2,269566
805,17230,24916910
805,17345,0
805,17699.6,0
805,17971,0
805,18011.1,0
805,18085.8,0
805,18704,0
805,18705,0
805,18871,189670
805,20404,2487240
805,21373,0
805,21549,539738
805,22853,16991600
805,22903,4819150
805,23201,7506570
805,27834,11181470
805,28665,331498
805,28666,341683
805,29975,0
805,30013,6313840
805,30271,0
805,30310,36243270
805,30311,39512100
406,6573,0
406,7438,0
406,7810,1525087
406,8617.2,0
406,8960,311876
406,9296.4,667480
406,9459.3,1018916
406,9512.2,1722650
406,9753.8,2347313
406,9836.7,0
406,11132.4,2148539
406,11422.6,0
406,11892.2,0
406,12245.3,101315
406,12348.6,0
406,12478.9,0
406,12854.7,910457
406,12897,989719
406,12967.2,643651
406,13359,23369
406,13720,5222990
406,13934,0
406,14112,140794
406,14117.1,528947
406,14418,2810991
406,15028.4,924661
406,15139.2,1891300
406,15561.7,3146232
406,15742,3513138
406,15794,0
406,15910,0
406,16225.9,500811
406,16314.3,0
406,16454.3,287164
406,16600,0
406,16639.3,2052933
406,16742.9,0
406,16803.6,434109
406,17080.9,0
406,17211.2,662319
406,17230,0
406,17345,0
406,17699.6,31972390
406,17971,0
406,18011.1,0
406,18085.8,0
406,18704,0
406,18705,0
406,18871,400296
406,20404,2873560
406,21373,2140378
406,21549,698170
406,22853,20269360
406,22903,6029920
406,23201,9338640
406,27834,0
406,28665,472647
406,28666,487481
406,29975,0
406,30013,7080860
406,30271,14314300
406,30310,0
406,30311,0
506,6573,0
506,7438,0
506,7810,34
506,8617.2,0
506,8960,684
506,9296.4,96
506,9459.3,25104
506,9512.2,23350
506,9753.8,64899
506,9836.7,0
506,11132.4,53528
506,11422.6,0
506,11892.2,0
506,12245.3,2611
506,12348.6,0
506,12478.9,0
506,12854.7,15686
506,12897,20889
506,12967.2,5338
506,13359,94
506,13720,65117
506,13934,0
506,14112,6109
506,14117.1,12771
506,14418,328844
506,15028.4,50346
506,15139.2,124822
506,15561.7,77301
506,15742,685030
506,15794,0
506,15910,23113
506,16225.9,63765
506,16314.3,0
506,16454.3,24558
506,16600,0
506,16639.3,361690
506,16742.9,0
506,16803.6,62121
506,17080.9,22796
506,17211.2,74850
506,17230,0
506,17345,0
506,17699.6,5174950
506,17971,0
506,18011.1,18343
506,18085.8,585902
506,18704,0
506,18705,0
506,18871,101107
506,20404,2046650
506,21373,1882169
506,21549,780890
506,22853,27202070
506,22903,5220670
506,23201,11440400
506,27834,0
506,28665,254374
506,28666,260096
506,29975,0
506,30013,16478680
506,30271,8455020
506,30310,0
506,30311,0
606,6573,2
606,7438,0
606,7810,2
606,8617.2,179
606,8960,386
606,9296.4,0
606,9459.3,274
606,9512.2,418
606,9753.8,3238
606,9836.7,1134
606,11132.4,2531
606,11422.6,342
606,11892.2,147
606,12245.3,94
606,12348.6,80
606,12478.9,147
606,12854.7,229
606,12897,647
606,12967.2,0
606,13359,35
606,13720,1770
606,13934,552
606,14112,328
606,14117.1,731
606,14418,17423
606,15028.4,1975
606,15139.2,3383
606,15561.7,0
606,15742,106056
606,15794,1124
606,15910,3428
606,16225.9,8316
606,16314.3,1387
606,16454.3,2731
606,16600,3948
606,16639.3,56625
606,16742.9,23840
606,16803.6,4680
606,17080.9,6026
606,17211.2,8860
606,17230,2495651
606,17345,26056
606,17699.6,3447791
606,17971,0
606,18011.1,17146
606,18085.8,453851
606,18704,645283
606,18705,740247
606,18871,79123
606,20404,589827
606,21373,270660
606,21549,265661
606,22853,2702216
606,22903,748941
606,23201,1132030
606,27834,9203440
606,28665,42498
606,28666,42495
606,29975,11054650
606,30013,10566080
606,30271,2160980
606,30310,37709090
606,30311,44038500
706,6573,26
706,7438,4
706,7810,121
706,8617.2,0
706,8960,401
706,9296.4,91
706,9459.3,457
706,9512.2,0
706,9753.8,2734
706,9836.7,950
706,11132.4,0
706,11422.6,164
706,11892.2,90
706,12245.3,64
706,12348.6,0
706,12478.9,160
706,12854.7,0
706,12897,810
706,12967.2,210
706,13359,0
706,13720,0
706,13934,393
706,14112,177
706,14117.1,426
706,14418,0
706,15028.4,1020
706,15139.2,1785
706,15561.7,1412
706,15742,10299
706,15794,0
706,15910,298
706,16225.9,1255
706,16314.3,281
706,16454.3,469
706,16600,0
706,16639.3,6452
706,16742.9,3116
706,16803.6,1242
706,17080.9,478
706,17211.2,2929
706,17230,368505
706,17345,0
706,17699.6,0
706,17971,0
706,18011.1,0
706,18085.8,21921
706,18704,0
706,18705,0
706,18871,4595
706,20404,1542540
706,21373,0
706,21549,461242
706,22853,15929270
706,22903,3087650
706,23201,6765490
706,27834,13506120
706,28665,143317
706,28666,144646
706,29975,0
706,30013,10379610
706,30271,0
706,30310,38172590
706,30311,43052280
806,6573,6692
806,7438,326
806,7810,534436
806,8617.2,0
806,8960,108342
806,9296.4,229964
806,9459.3,381558
806,9512.2,0
806,9753.8,590627
806,9836.7,319242
806,11132.4,0
806,11422.6,53233
806,11892.2,18891
806,12245.3,28849
806,12348.6,0
806,12478.9,62615
806,12854.7,0
806,12897,338580
806,12967.2,202359
806,13359,0
806,13720,0
806,13934,93376
806,14112,36967
806,14117.1,125843
806,14418,0
806,15028.4,189058
806,15139.2,380112
806,15561.7,871287
806,15742,993682
806,15794,0
806,15910,0
806,16225.9,118405
806,16314.3,44406
806,16454.3,71984
806,16600,0
806,16639.3,617566
806,16742.9,436468
806,16803.6,145425
806,17080.9,0
806,17211.2,236394
806,17230,24059260
806,17345,0
806,17699.6,0
806,17971,0
806,18011.1,0
806,18085.8,0
806,18704,0
806,18705,0
806,18871,210085
806,20404,2400970
806,21373,0
806,21549,521727
806,22853,17203070
806,22903,4738180
806,23201,7413280
806,27834,11481950
806,28665,319559
806,28666,330180
806,29975,0
806,30013,6515200
806,30271,0
806,30310,35915070
806,30311,38930710
407,6573,0
407,7438,0
407,7810,1414193
407,8617.2,0
407,8960,244168
407,9296.4,243
407,9459.3,882672
407,9512.2,132949
407,9753.8,1035443
407,9836.7,0
407,11132.4,912760
407,11422.6,0
407,11892.2,0
407,12245.3,920
407,12348.6,0
407,12478.9,0
407,12854.7,420350
407,12897,389480
407,12967.2,37098
407,13359,719
407,13720,271707
407,13934,0
407,14112,39342
407,14117.1,20110
407,14418,1248350
407,15028.4,351834
407,15139.2,689818
407,15561.7,1641515
407,15742,1857973
407,15794,0
407,15910,0
407,16225.9,248771
407,16314.3,0
407,16454.3,146807
407,16600,0
407,16639.3,1093534
407,16742.9,0
407,16803.6,216972
407,17080.9,0
407,17211.2,340356
407,17230,0
407,17345,0
407,17699.6,18232400
407,17971,0
407,18011.1,0
407,18085.8,0
407,18704,0
407,18705,0
407,18871,266194
407,20404,2167390
407,21373,1848136
407,21549,551636
407,22853,18225310
407,22903,5023600
407,23201,7855500
407,27834,0
407,28665,361993
407,28666,374615
407,29975,0
407,30013,6494340
407,30271,12771100
407,30310,0
407,30311,0
507,6573,20
507,7438,0
507,7810,89
507,8617.2,0
507,8960,892
507,9296.4,14
507,9459.3,83
507,9512.2,653
507,9753.8,4025
507,9836.7,645
507,11132.4,2234
507,11422.6,146
507,11892.2,0
507,12245.3,16
507,12348.6,0
507,12478.9,0
507,12854.7,463
507,12897,909
507,12967.2,135
507,13359,4
507,13720,1869
507,13934,538
507,14112,317
507,14117.1,233
507,14418,18213
507,15028.4,831
507,15139.2,303
507,15561.7,4575
507,15742,43813
507,15794,0
507,15910,1083
507,16225.9,1547
507,16314.3,88
507,16454.3,576
507,16600,101
507,16639.3,21783
507,16742.9,0
507,16803.6,3252
507,17080.9,1289
507,17211.2,5948
507,17230,0
507,17345,0
507,17699.6,468920
507,17971,0
507,18011.1,1623
507,18085.8,210
507,18704,0
507,18705,0
507,18871,9792
507,20404,1043190
507,21373,968054
507,21549,399653
507,22853,14213730
507,22903,2717320
507,23201,5895660
507,27834,0
507,28665,123892
507,28666,125348
507,29975,0
507,30013,9728800
507,30271,5633190
507,30310,43953500
507,30311,49348020
607,6573,3121
607,7438,0
607,7810,42392
607,8617.2,0
607,8960,54751
607,9296.4,0
607,9459.3,209401
607,9512.2,0
607,9753.8,516791
607,9836.7,220546
607,11132.4,528514
607,11422.6,35574
607,11892.2,0
607,12245.3,0
607,12348.6,0
607,12478.9,0
607,12854.7,0
607,12897,126363
607,12967.2,31230
607,13359,2908
607,13720,343550
607,13934,80298
607,14112,36658
607,14117.1,76395
607,14418,0
607,15028.4,0
607,15139.2,201405
607,15561.7,158939
607,15742,1051294
607,15794,0
607,15910,40508
607,16225.9,122089
607,16314.3,21585
607,16454.3,51687
607,16600,53784
607,16639.3,647850
607,16742.9,0
607,16803.6,121109
607,17080.9,42531
607,17211.2,148050
607,17230,0
607,17345,0
607,17699.6,10062710
607,17971,0
607,18011.1,0
607,18085.8,785551
607,18704,0
607,18705,0
607,18871,147830
607,20404,1827350
607,21373,0
607,21549,555990
607,22853,16984140
607,22903,0
607,23201,6347250
607,27834,0
607,28665,123248
607,28666,124510
607,29975,0
607,30013,9119110
607,30271,5538350
607,30310,41492640
607,30311,46358330
707,6573,52
707,7438,4
707,7810,91
707,8617.2,0
707,8960,683
707,9296.4,98
707,9459.3,545
707,9512.2,0
707,9753.8,3598
707,9836.7,1387
707,11132.4,2754
707,11422.6,220
707,11892.2,131
707,12245.3,102
707,12348.6,0
707,12478.9,256
707,12854.7,0
707,12897,863
707,12967.2,279
707,13359,21
707,13720,3362
707,13934,552
707,14112,255
707,14117.1,719
707,14418,0
707,15028.4,1015
707,15139.2,2317
707,15561.7,1663
707,15742,6362
707,15794,0
707,15910,289
707,16225.9,1069
707,16314.3,232
707,16454.3,372
707,16600,529
707,16639.3,4266
707,16742.9,2431
707,16803.6,929
707,17080.9,355
707,17211.2,2025
707,17230,138503
707,17345,0
707,17699.6,162836
707,17971,0
707,18011.1,0
707,18085.8,14836
707,18704,0
707,18705,0
707,18871,2388
707,20404,865769
707,21373,0
707,21549,265580
707,22853,9104880
707,22903,1772280
707,23201,3883720
707,27834,8820190
707,28665,104301
707,28666,105542
707,29975,0
707,30013,8081710
707,30271,4908240
707,30310,38923620
707,30311,43203080
807,6573,27007
807,7438,846
807,7810,960298
807,8617.2,0
807,8960,62395
807,9296.4,719
807,9459.3,121549
807,9512.2,0
807,9753.8,291780
807,9836.7,157107
807,11132.4,0
807,11422.6,55461
807,11892.2,14918
807,12245.3,509
807,12348.6,0
807,12478.9,1101
807,12854.7,0
807,12897,349440
807,12967.2,13670
807,13359,0
807,13720,0
807,13934,92777
807,14112,41755
807,14117.1,2743
807,14418,0
807,15028.4,10438
807,15139.2,3747
807,15561.7,1028615
807,15742,1092265
807,15794,0
807,15910,0
807,16225.9,62039
807,16314.3,7586
807,16454.3,42990
807,16600,0
807,16639.3,667792
807,16742.9,111032
807,16803.6,157561
807,17080.9,0
807,17211.2,255387
807,17230,24971900
807,17345,0
807,17699.6,0
807,17971,0
807,18011.1,0
807,18085.8,0
807,18704,0
807,18705,0
807,18871,265825
807,20404,2384550
807,21373,0
807,21549,524635
807,22853,19224210
807,22903,4918510
807,23201,7795350
807,27834,13300110
807,28665,344632
807,28666,357508
807,29975,0
807,30013,7620971
807,30271,0
807,30310,38809970
807,30311,41845590
408,6573,220
408,7438,0
408,7810,115123
408,8617.2,0
408,8960,27467
408,9296.4,1347
408,9459.3,95056
408,9512.2,125176
408,9753.8,146170
408,9836.7,79161
408,11132.4,156638
408,11422.6,11318
408,11892.2,0
408,12245.3,1045
408,12348.6,0
408,12478.9,0
408,12854.7,62448
408,12897,68267
408,12967.2,47420
408,13359,4
408,13720,386303
408,13934,24229
408,14112,7694
408,14117.1,38507
408,14418,247803
408,15028.4,86256
408,15139.2,175402
408,15561.7,369919
408,15742,420530
408,15794,0
408,15910,0
408,16225.9,57311
408,16314.3,21675
408,16454.3,34457
408,16600,41397
408,16639.3,278466
408,16742.9,0
408,16803.6,58218
408,17080.9,0
408,17211.2,95811
408,17230,0
408,17345,0
408,17699.6,6267000
408,17971,0
408,18011.1,0
408,18085.8,0
408,18704,0
408,18705,0
408,18871,90977
408,20404,1194570
408,21373,1005425
408,21549,302519
408,22853,10211630
408,22903,2804880
408,23201,4388480
408,27834,0
408,28665,166732
408,28666,167746
408,29975,0
408,30013,3938790
408,30271,8585350
408,30310,36098920
408,30311,39436570
508,6573,9962
508,7438,0
508,7810,589623
508,8617.2,0
508,8960,123038
508,9296.4,0
508,9459.3,355782
508,9512.2,0
508,9753.8,546999
508,9836.7,290984
508,11132.4,574019
508,11422.6,53855
508,11892.2,0
508,12245.3,0
508,12348.6,0
508,12478.9,0
508,12854.7,0
508,12897,295025
508,12967.2,182871
508,13359,6643
508,13720,1480630
508,13934,115117
508,14112,45046
508,14117.1,160489
508,14418,0
508,15028.4,0
508,15139.2,439003
508,15561.7,1092176
508,15742,1241717
508,15794,0
508,15910,0
508,16225.9,151131
508,16314.3,56638
508,16454.3,92704
508,16600,107934
508,16639.3,817582
508,16742.9,0
508,16803.6,165326
508,17080.9,0
508,17211.2,265207
508,17230,0
508,17345,0
508,17699.6,15759800
508,17971,0
508,18011.1,0
508,18085.8,0
508,18704,0
508,18705,0
508,18871,222619
508,20404,1926110
508,21373,0
508,21549,428144
508,22853,14026000
508,22903,0
508,23201,5203990
508,27834,0
508,28665,184215
508,28666,187458
508,29975,0
508,30013,4327550
508,30271,9376980
508,30310,37103250
508,30311,40864430
608,6573,70702
608,7438,0
608,7810,2230427
608,8617.2,0
608,8960,444127
608,9296.4,0
608,9459.3,1364019
608,9512.2,0
608,9753.8,2056495
608,9836.7,1118425
608,11132.4,2262037
608,11422.6,267252
608,11892.2,0
608,12245.3,0
608,12348.6,0
608,12478.9,0
608,12854.7,0
608,12897,1294030
608,12967.2,723985
608,13359,26543
608,13720,5850060
608,13934,521098
608,14112,209182
608,14117.1,641959
608,14418,0
608,15028.4,0
608,15139.2,1641920
608,15561.7,3464760
608,15742,3818102
608,15794,0
608,15910,0
608,16225.9,479546
608,16314.3,174334
608,16454.3,289173
608,16600,333797
608,16639.3,2471556
608,16742.9,0
608,16803.6,513391
608,17080.9,0
608,17211.2,795645
608,17230,0
608,17345,0
608,17699.6,40113940
608,17971,0
608,18011.1,0
608,18085.8,0
608,18704,0
608,18705,0
608,18871,528225
608,20404,3194480
608,21373,0
608,21549,699872
608,22853,19796800
608,22903,0
608,23201,7903510
608,27834,0
608,28665,340153
608,28666,350422
608,29975,0
608,30013,5968369
608,30271,12283400
608,30310,29987839
608,30311,40343430
708,6573,13832
708,7438,0
708,7810,771415
708,8617.2,0
708,8960,167738
708,9296.4,0
708,9459.3,480455
708,9512.2,0
708,9753.8,751828
708,9836.7,408703
708,11132.4,800623
708,11422.6,69738
708,11892.2,0
708,12245.3,0
708,12348.6,0
708,12478.9,0
708,12854.7,0
708,12897,337845
708,12967.2,211669
708,13359,7610
708,13720,1707370
708,13934,124288
708,14112,41495
708,14117.1,176396
708,14418,0
708,15028.4,0
708,15139.2,474547
708,15561.7,833761
708,15742,948663
708,15794,0
708,15910,0
708,16225.9,138379
708,16314.3,49667
708,16454.3,83397
708,16600,95223
708,16639.3,618226
708,16742.9,0
708,16803.6,129603
708,17080.9,0
708,17211.2,209377
708,17230,0
708,17345,0
708,17699.6,12695770
708,17971,0
708,18011.1,0
708,18085.8,0
708,18704,0
708,18705,0
708,18871,171005
708,20404,1766570
708,21373,0
708,21549,394619
708,22853,12750330
708,22903,0
708,23201,4777080
708,27834,0
708,28665,170860
708,28666,173209
708,29975,0
708,30013,4003130
708,30271,8799020
708,30310,36559610
708,30311,39865610
808,6573,524
808,7438,35
808,7810,176388
808,8617.2,0
808,8960,35370
808,9296.4,73763
808,9459.3,123545
808,9512.2,0
808,9753.8,193098
808,9836.7,104691
808,11132.4,210273
808,11422.6,22052
808,11892.2,7540
808,12245.3,11254
808,12348.6,0
808,12478.9,24449
808,12854.7,0
808,12897,133389
808,12967.2,78366
808,13359,2970
808,13720,632216
808,13934,53275
808,14112,20999
808,14117.1,69133
808,14418,0
808,15028.4,108077
808,15139.2,217505
808,15561.7,504407
808,15742,563923
808,15794,0
808,15910,0
808,16225.9,69274
808,16314.3,25685
808,16454.3,42088
808,16600,49162
808,16639.3,367746
808,16742.9,264706
808,16803.6,88268
808,17080.9,0
808,17211.2,140550
808,17230,13406470
808,17345,0
808,17699.6,12596110
808,17971,0
808,18011.1,0
808,18085.8,0
808,18704,0
808,18705,0
808,18871,170821
808,20404,1685750
808,21373,0
808,21549,372536
808,22853,11703880
808,22903,3332180
808,23201,5194020
808,27834,7275360
808,28665,207461
808,28666,211403
808,29975,0
808,30013,4778390
808,30271,10343200
808,30310,38164530
808,30311,42684840
