CellID,SpID,Abundance
505,22121,0
505,22213,108
505,22279.2,43
505,22535.4,120
505,22720.5,104
505,22795,0
505,22889.9,201
505,23326.3,119
505,23435,134
505,23464,103
505,23591.7,506
505,23779.1,1447
505,23858,232
505,23863.4,0
505,24304.2,0
505,24674.5,8
505,24721.8,64
505,24724.1,2179
505,24976,139
505,25042.7,45
505,25531,258
505,25619,91
505,25755,178
605,14707.8,1012075500
605,14822.5,5220640
605,14936.6,0
605,15031.4,8784510
605,15286,0
605,15335.6,13447540
605,15339.3,0
605,15437.2,33791100
605,15583,0
605,15623.1,0
605,15632.2,31996900
605,16494,4629350
605,16772,2972070
605,16773,3092370
605,16785.2,136389100
605,16789,34774800
605,17338,72
605,17586.9,7473
605,17596.1,155
605,18247,76
605,19301.8,8
605,19570.8,0
605,19855.3,0
605,20028,0
605,20136,0
605,20270.4,1392
605,20479,0
605,20502,0
605,20710.4,201
605,20756,788
605,20757,1145
605,20917.2,0
605,20993,84
605,20994,98
605,21295.3,969
605,21639,0
605,21790.3,255
605,22121,0
605,22213,0
605,22279.2,0
605,22535.4,380
605,22720.5,0
605,22795,2
605,22889.9,3260
605,23326.3,372
605,23435,527
605,23464,0
605,23591.7,8361
605,23779.1,4374
605,23858,811
605,23863.4,0
605,24304.2,0
605,24674.5,73
605,24721.8,1253
605,24724.1,6719
605,24976,2616
605,25042.7,214
605,25531,3571
605,25619,1512
605,25755,741
705,14707.8,907727100
705,14822.5,4481500
705,14936.6,8924280
705,15031.4,8383240
705,15286,0
705,15335.6,13066420
705,15339.3,3067925
705,15437.2,32098600
705,15583,2238010
705,15623.1,2905598
705,15632.2,32699400
705,16494,4816630
705,16772,3154130
705,16773,3282320
705,16785.2,120496900
705,16789,6896
705,17338,23
705,17586.9,563
705,17596.1,44
705,18247,55
705,19301.8,0
705,19570.8,0
705,19855.3,0
705,20028,0
705,20136,0
705,20270.4,493
705,20479,0
705,20502,0
705,20710.4,672
705,20756,195
705,20757,324
705,20917.2,450
705,20993,283
705,20994,195
705,21295.3,190
705,21639,0
705,21790.3,643
705,22121,0
705,22213,170
705,22279.2,0
705,22535.4,790
705,22720.5,753
705,22795,0
705,22889.9,1028
705,23326.3,811
705,23435,1354
705,23464,0
705,23591.7,2245
705,23779.1,10912
705,23858,1396
705,23863.4,0
705,24304.2,0
705,24674.5,13
705,24721.8,315
705,24724.1,17153
705,24976,557
705,25042.7,275
705,25531,1317
705,25619,785
705,25755,780
805,14707.8,1041436800
805,14822.5,3317130
805,14936.6,4650170
805,15031.4,7545810
805,15286,0
805,15335.6,6056330
805,15339.3,5017560
805,15437.2,41071300
805,15583,1200340
805,15623.1,0
805,15632.2,26802600
805,16494,5613210
805,16772,3935080
805,16773,4150510
805,16785.2,281025700
805,16789,1981
805,17338,3
805,17586.9,0
805,17596.1,5
805,18247,5
805,19301.8,0
805,19570.8,0
805,19855.3,0
805,20028,0
805,20136,0
805,20270.4,27
805,20479,0
805,20502,0
805,20710.4,25
805,20756,35
805,20757,80
805,20917.2,15
805,20993,8
805,20994,10
805,21295.3,0
805,21639,0
805,21790.3,0
805,22121,0
805,22213,24
805,22279.2,0
805,22535.4,63
805,22720.5,0
805,22795,0
805,22889.9,0
805,23326.3,49
805,23435,64
805,23464,0
805,23591.7,264
805,23779.1,548
805,23858,0
805,23863.4,0
805,24304.2,0
805,24674.5,1
805,24721.8,0
805,24724.1,0
805,24976,0
805,25042.7,9
805,25531,113
805,25619,70
805,25755,49
406,14707.8,938432300
406,14822.5,2940760
406,14936.6,4040710
406,15031.4,6564210
406,15286,16443000
406,15335.6,0
406,15339.3,5221790
406,15437.2,43564900
406,15583,1267480
406,15623.1,0
406,15632.2,28237200
406,16494,0
406,16772,3759230
406,16773,3973080
406,16785.2,175089800
406,16789,712
406,17338,4
406,17586.9,0
406,17596.1,1
406,18247,3
406,19301.8,0
406,19570.8,0
406,19855.3,0
406,20028,0
406,20136,0
406,20270.4,61
406,20479,0
406,20502,10
406,20710.4,23
406,20756,41
406,20757,105
406,20917.2,0
406,20993,0
406,20994,0
406,21295.3,30
406,21639,0
406,21790.3,0
406,22121,0
406,22213,41
406,22279.2,20
406,22535.4,61
406,22720.5,0
406,22795,0
406,22889.9,196
406,23326.3,52
406,23435,0
406,23464,46
406,23591.7,377
406,23779.1,0
406,23858,0
406,23863.4,0
406,24304.2,0
406,24674.5,5
406,24721.8,0
406,24724.1,0
406,24976,0
406,25042.7,19
406,25531,0
406,25619,44
406,25755,58
506,14707.8,889703700
506,14822.5,4391980
506,14936.6,8705000
506,15031.4,8171720
506,15286,12709800
506,15335.6,0
506,15339.3,3190287
506,15437.2,33358000
506,15583,2322020
506,15623.1,0
506,15632.2,33490100
506,16494,0
506,16772,2864100
506,16773,2982910
506,16785.2,126547600
506,16789,1548
506,17338,10
506,17586.9,0
506,17596.1,3
506,18247,13
506,19301.8,0
506,19570.8,0
506,19855.3,0
506,20028,0
506,20136,0
506,20270.4,173
506,20479,1
506,20502,39
506,20710.4,137
506,20756,164
506,20757,214
506,20917.2,0
506,20993,0
506,20994,0
506,21295.3,148
506,21639,0
506,21790.3,198
506,22121,0
506,22213,322
506,22279.2,116
506,22535.4,287
506,22720.5,264
506,22795,1
506,22889.9,544
506,23326.3,276
506,23435,0
506,23464,269
506,23591.7,1238
506,23779.1,0
506,23858,0
506,23863.4,0
506,24304.2,0
506,24674.5,15
506,24721.8,195
506,24724.1,6113
506,24976,457
506,25042.7,150
506,25531,0
506,25619,262
506,25755,569
606,14707.8,3895730
606,14822.5,4649
606,14936.6,33692
606,15031.4,49762
606,15286,3397
606,15335.6,106505
606,15339.3,3574
606,15437.2,46086
606,15583,934
606,15623.1,7278
606,15632.2,30808
606,16494,127
606,16772,1733
606,16773,1838
606,16785.2,686072
606,16789,4937
606,17338,410232
606,17586.9,2397850
606,17596.1,170578
606,18247,28942
606,19301.8,104697
606,19570.8,445290
606,19855.3,143541
606,20028,218042
606,20136,193758
606,20270.4,957485
606,20479,3565
606,20502,219907
606,20710.4,1193010
606,20756,1317360
606,20757,1731621
606,20917.2,1365650
606,20993,397565
606,20994,418393
606,21295.3,5006090
606,21639,3143837
606,21790.3,2217300
606,22121,321886
606,22213,5941740
606,22279.2,5725980
606,22535.4,1256090
606,22720.5,2049800
606,22795,76657
606,22889.9,3779230
606,23326.3,3782400
606,23435,4319320
606,23464,4381900
606,23591.7,11909850
606,23779.1,11012500
606,23858,7682440
606,23863.4,1006600
606,24304.2,2257568
606,24674.5,14467270
606,24721.8,46060200
606,24724.1,99965600
606,24976,19509820
606,25042.7,4563270
606,25531,22988750
606,25619,54054310
606,25755,13780200
706,14707.8,956960600
706,14822.5,4794860
706,14936.6,9714610
706,15031.4,9098840
706,15286,0
706,15335.6,14076100
706,15339.3,3326186
706,15437.2,34373700
706,15583,2400940
706,15623.1,3148084
706,15632.2,35106500
706,16494,4958790
706,16772,3243640
706,16773,3376540
706,16785.2,127611700
706,16789,1471
706,17338,34
706,17586.9,0
706,17596.1,5
706,18247,18
706,19301.8,1
706,19570.8,0
706,19855.3,0
706,20028,0
706,20136,0
706,20270.4,1111
706,20479,0
706,20502,0
706,20710.4,154
706,20756,2068
706,20757,3140
706,20917.2,146
706,20993,78
706,20994,86
706,21295.3,0
706,21639,0
706,21790.3,199
706,22121,0
706,22213,331
706,22279.2,0
706,22535.4,313
706,22720.5,264
706,22795,36
706,22889.9,0
706,23326.3,284
706,23435,389
706,23464,0
706,23591.7,2169
706,23779.1,3337
706,23858,581
706,23863.4,0
706,24304.2,0
706,24674.5,39
706,24721.8,423
706,24724.1,6248
706,24976,791
706,25042.7,162
706,25531,901
706,25619,392
706,25755,539
806,14707.8,1178931600
806,14822.5,3814090
806,14936.6,4752620
806,15031.4,7714070
806,15286,0
806,15335.6,6204770
806,15339.3,5129090
806,15437.2,45136300
806,15583,1280870
806,15623.1,0
806,15632.2,28612500
806,16494,5757390
806,16772,4053220
806,16773,4265040
806,16785.2,219170500
806,16789,462
806,17338,4
806,17586.9,0
806,17596.1,3
806,18247,5
806,19301.8,1
806,19570.8,0
806,19855.3,0
806,20028,0
806,20136,0
806,20270.4,250
806,20479,0
806,20502,0
806,20710.4,25
806,20756,291
806,20757,130
806,20917.2,26
806,20993,12
806,20994,11
806,21295.3,0
806,21639,0
806,21790.3,0
806,22121,0
806,22213,37
806,22279.2,0
806,22535.4,54
806,22720.5,0
806,22795,0
806,22889.9,0
806,23326.3,39
806,23435,70
806,23464,0
806,23591.7,1273
806,23779.1,696
806,23858,0
806,23863.4,0
806,24304.2,0
806,24674.5,3
806,24721.8,0
806,24724.1,0
806,24976,0
806,25042.7,22
806,25531,409
806,25619,104
806,25755,77
407,14707.8,1030082300
407,14822.5,3289970
407,14936.6,4430210
407,15031.4,7156250
407,15286,19594400
407,15335.6,0
407,15339.3,5666300
407,15437.2,47584400
407,15583,1367640
407,15623.1,0
407,15632.2,30528700
407,16494,0
407,16772,3980430
407,16773,4188950
407,16785.2,143712100
407,16789,2999
407,17338,6
407,17586.9,0
407,17596.1,0
407,18247,0
407,19301.8,0
407,19570.8,0
407,19855.3,0
407,20028,0
407,20136,0
407,20270.4,24
407,20479,0
407,20502,4
407,20710.4,16
407,20756,19
407,20757,76
407,20917.2,0
407,20993,0
407,20994,0
407,21295.3,10
407,21639,0
407,21790.3,0
407,22121,0
407,22213,17
407,22279.2,9
407,22535.4,47
407,22720.5,0
407,22795,0
407,22889.9,102
407,23326.3,33
407,23435,0
407,23464,17
407,23591.7,198
407,23779.1,0
407,23858,0
407,23863.4,0
407,24304.2,0
407,24674.5,0
407,24721.8,0
407,24724.1,0
407,24976,0
407,25042.7,10
407,25531,0
407,25619,19
407,25755,33
507,14707.8,778334400
507,14822.5,3696400
507,14936.6,7260210
507,15031.4,6815200
507,15286,10685800
507,15335.6,0
507,15339.3,2657802
507,15437.2,28003900
507,15583,1940640
507,15623.1,2510768
507,15632.2,28361800
507,16494,4238260
507,16772,2775960
507,16773,2883610
507,16785.2,81542870
507,16789,4520
507,17338,4
507,17586.9,0
507,17596.1,0
507,18247,14
507,19301.8,1
507,19570.8,0
507,19855.3,0
507,20028,0
507,20136,0
507,20270.4,136
507,20479,0
507,20502,25
507,20710.4,55
507,20756,69
507,20757,90
507,20917.2,65
507,20993,36
507,20994,44
507,21295.3,73
507,21639,0
507,21790.3,72
507,22121,0
507,22213,122
507,22279.2,63
507,22535.4,144
507,22720.5,134
507,22795,0
507,22889.9,241
507,23326.3,162
507,23435,0
507,23464,110
507,23591.7,564
507,23779.1,0
507,23858,0
507,23863.4,0
507,24304.2,0
507,24674.5,9
507,24721.8,68
507,24724.1,2630
507,24976,129
507,25042.7,59
507,25531,305
507,25619,120
507,25755,241
607,14707.8,1000676600
607,14822.5,0
607,14936.6,9060560
607,15031.4,8476520
607,15286,0
607,15335.6,0
607,15339.3,2914930
607,15437.2,31649100
607,15583,2166560
607,15623.1,2732790
607,15632.2,0
607,16494,3540980
607,16772,2326650
607,16773,2417630
607,16785.2,156499400
607,16789,35990700
607,17338,43
607,17586.9,0
607,17596.1,0
607,18247,113
607,19301.8,13
607,19570.8,0
607,19855.3,0
607,20028,0
607,20136,0
607,20270.4,4325
607,20479,0
607,20502,0
607,20710.4,1217
607,20756,6077
607,20757,5956
607,20917.2,1229
607,20993,565
607,20994,602
607,21295.3,2695
607,21639,0
607,21790.3,1858
607,22121,0
607,22213,450
607,22279.2,1695
607,22535.4,2564
607,22720.5,2293
607,22795,4
607,22889.9,8714
607,23326.3,0
607,23435,0
607,23464,0
607,23591.7,21367
607,23779.1,0
607,23858,0
607,23863.4,0
607,24304.2,0
607,24674.5,90
607,24721.8,3923
607,24724.1,50140
607,24976,0
607,25042.7,1142
607,25531,9377
607,25619,0
607,25755,2785
707,14707.8,797396200
707,14822.5,3822990
707,14936.6,7441070
707,15031.4,6987340
707,15286,0
707,15335.6,11003060
707,15339.3,2598684
707,15437.2,27536200
707,15583,1909300
707,15623.1,2452463
707,15632.2,27897900
707,16494,4025120
707,16772,2633940
707,16773,2740770
707,16785.2,80586550
707,16789,3870
707,17338,2
707,17586.9,0
707,17596.1,1
707,18247,15
707,19301.8,0
707,19570.8,0
707,19855.3,0
707,20028,0
707,20136,0
707,20270.4,95
707,20479,0
707,20502,0
707,20710.4,50
707,20756,95
707,20757,85
707,20917.2,59
707,20993,42
707,20994,25
707,21295.3,59
707,21639,0
707,21790.3,62
707,22121,0
707,22213,131
707,22279.2,40
707,22535.4,137
707,22720.5,95
707,22795,0
707,22889.9,214
707,23326.3,104
707,23435,133
707,23464,0
707,23591.7,628
707,23779.1,1405
707,23858,242
707,23863.4,0
707,24304.2,0
707,24674.5,5
707,24721.8,75
707,24724.1,2243
707,24976,157
707,25042.7,52
707,25531,263
707,25619,106
707,25755,148
807,14707.8,1155511000
807,14822.5,3706510
807,14936.6,4804860
807,15031.4,7770050
807,15286,0
807,15335.6,6216820
807,15339.3,5166910
807,15437.2,44632100
807,15583,1282440
807,15623.1,0
807,15632.2,28637900
807,16494,5829850
807,16772,4099510
807,16773,4322260
807,16785.2,182516900
807,16789,922
807,17338,6
807,17586.9,0
807,17596.1,0
807,18247,1
807,19301.8,0
807,19570.8,0
807,19855.3,0
807,20028,0
807,20136,0
807,20270.4,28
807,20479,0
807,20502,0
807,20710.4,21
807,20756,36
807,20757,104
807,20917.2,16
807,20993,8
807,20994,6
807,21295.3,0
807,21639,0
807,21790.3,0
807,22121,0
807,22213,33
807,22279.2,0
807,22535.4,32
807,22720.5,0
807,22795,0
807,22889.9,0
807,23326.3,32
807,23435,49
807,23464,0
807,23591.7,252
807,23779.1,448
807,23858,0
807,23863.4,0
807,24304.2,0
807,24674.5,1
807,24721.8,0
807,24724.1,0
807,24976,0
807,25042.7,9
807,25531,62
807,25619,23
807,25755,46
408,14707.8,1147837600
408,14822.5,3353050
408,14936.6,3266055
408,15031.4,5225150
408,15286,16501500
408,15335.6,0
408,15339.3,3920327
408,15437.2,41361000
408,15583,1115920
408,15623.1,0
408,15632.2,25099500
408,16494,4765970
408,16772,3427020
408,16773,3573310
408,16785.2,252412100
408,16789,46031000
408,17338,2
408,17586.9,0
408,17596.1,0
408,18247,41
408,19301.8,10
408,19570.8,0
408,19855.3,0
408,20028,0
408,20136,0
408,20270.4,210
408,20479,0
408,20502,49
408,20710.4,106
408,20756,49
408,20757,91
408,20917.2,143
408,20993,9
408,20994,124
408,21295.3,133
408,21639,0
408,21790.3,0
408,22121,0
408,22213,28
408,22279.2,81
408,22535.4,323
408,22720.5,0
408,22795,0
408,22889.9,292
408,23326.3,263
408,23435,0
408,23464,100
408,23591.7,687
408,23779.1,0
408,23858,0
408,23863.4,0
408,24304.2,0
408,24674.5,1
408,24721.8,0
408,24724.1,0
408,24976,0
408,25042.7,10
408,25531,284
408,25619,105
408,25755,56
508,14707.8,956291600
508,14822.5,0
508,14936.6,4100090
508,15031.4,6621640
508,15286,0
508,15335.6,0
508,15339.3,4402690
508,15437.2,35665900
508,15583,1049070
508,15623.1,0
508,15632.2,0
508,16494,4117020
508,16772,2881400
508,16773,3046330
508,16785.2,223143700
508,16789,3608200
508,17338,2
508,17586.9,0
508,17596.1,0
508,18247,3
508,19301.8,1
508,19570.8,0
508,19855.3,0
508,20028,0
508,20136,0
508,20270.4,27
508,20479,0
508,20502,0
508,20710.4,19
508,20756,35
508,20757,35
508,20917.2,17
508,20993,6
508,20994,7
508,21295.3,23
508,21639,0
508,21790.3,0
508,22121,0
508,22213,21
508,22279.2,24
508,22535.4,32
508,22720.5,0
508,22795,0
508,22889.9,98
508,23326.3,0
508,23435,0
508,23464,0
508,23591.7,426
508,23779.1,0
508,23858,0
508,23863.4,0
508,24304.2,0
508,24674.5,2
508,24721.8,0
508,24724.1,0
508,24976,0
508,25042.7,5
508,25531,68
508,25619,0
508,25755,36
608,14707.8,920699900
608,14822.5,0
608,14936.6,3962390
608,15031.4,6446320
608,15286,0
608,15335.6,0
608,15339.3,4289110
608,15437.2,35337300
608,15583,1019160
608,15623.1,0
608,15632.2,0
608,16494,3989310
608,16772,2797610
608,16773,2952200
608,16785.2,247667500
608,16789,11547200
608,17338,0
608,17586.9,0
608,17596.1,0
608,18247,1
608,19301.8,0
608,19570.8,0
608,19855.3,0
608,20028,0
608,20136,0
608,20270.4,102
608,20479,1
608,20502,0
608,20710.4,24
608,20756,145
608,20757,374
608,20917.2,18
608,20993,7
608,20994,8
608,21295.3,53
608,21639,0
608,21790.3,0
608,22121,0
608,22213,37
608,22279.2,30
608,22535.4,46
608,22720.5,0
608,22795,0
608,22889.9,133
608,23326.3,0
608,23435,0
608,23464,0
608,23591.7,343
608,23779.1,0
608,23858,0
608,23863.4,0
608,24304.2,0
608,24674.5,2
608,24721.8,0
608,24724.1,0
608,24976,0
608,25042.7,10
608,25531,96
608,25619,0
608,25755,48
708,14707.8,968067300
708,14822.5,0
708,14936.6,3874730
708,15031.4,6305640
708,15286,0
708,15335.6,0
708,15339.3,4198670
708,15437.2,36050300
708,15583,1037740
708,15623.1,0
708,15632.2,0
708,16494,4006450
708,16772,2816310
708,16773,2967990
708,16785.2,223953400
708,16789,25488100
708,17338,0
708,17586.9,0
708,17596.1,0
708,18247,3
708,19301.8,0
708,19570.8,0
708,19855.3,0
708,20028,0
708,20136,0
708,20270.4,68
708,20479,0
708,20502,0
708,20710.4,33
708,20756,23
708,20757,53
708,20917.2,27
708,20993,11
708,20994,14
708,21295.3,27
708,21639,0
708,21790.3,0
708,22121,0
708,22213,28
708,22279.2,14
708,22535.4,64
708,22720.5,0
708,22795,0
708,22889.9,168
708,23326.3,0
708,23435,0
708,23464,0
708,23591.7,177
708,23779.1,0
708,23858,0
708,23863.4,0
708,24304.2,0
708,24674.5,0
708,24721.8,0
708,24724.1,0
708,24976,0
708,25042.7,15
708,25531,95
708,25619,0
708,25755,63
808,14707.8,859655600
808,14822.5,2699180
808,14936.6,3600650
808,15031.4,5860100
808,15286,0
808,15335.6,4915600
808,15339.3,4057870
808,15437.2,33905900
808,15583,971372
808,15623.1,0
808,15632.2,21717900
808,16494,4618440
808,16772,3238290
808,16773,3423300
808,16785.2,178255200
808,16789,7648
808,17338,1
808,17586.9,0
808,17596.1,1
808,18247,3
808,19301.8,0
808,19570.8,0
808,19855.3,0
808,20028,0
808,20136,0
808,20270.4,26
808,20479,0
808,20502,0
808,20710.4,161
808,20756,64
808,20757,25
808,20917.2,170
808,20993,3
808,20994,119
808,21295.3,30
808,21639,0
808,21790.3,0
808,22121,0
808,22213,30
808,22279.2,12
808,22535.4,227
808,22720.5,0
808,22795,0
808,22889.9,183
808,23326.3,261
808,23435,364
808,23464,0
808,23591.7,288
808,23779.1,3169
808,23858,0
808,23863.4,0
808,24304.2,0
808,24674.5,0
808,24721.8,0
808,24724.1,0
808,24976,0
808,25042.7,39
808,25531,276
808,25619,29
808,25755,112
