CellID,SpID,Abundance
704,11558.8,23079
704,11736.2,38789
704,12349,28668
704,12491,2153
704,12492,2101
704,12497.1,15850
704,12503.9,7918
704,12831.3,0
704,13191,0
704,13212.9,0
704,13408,0
704,13409,0
704,13705,6227
704,14039.9,23507
704,14422.9,0
704,15505.4,3048
704,15886,45258
704,16076,12561
704,16293,58165
704,16337,6726
704,16406,16556
704,16446.5,9269
704,16598,3643
704,17183,0
704,17424,0
704,18203.1,74163
704,18446.7,0
704,18497.4,3806910
704,18982,130057
704,19663,4568877
704,20092,20737
704,20093,20967
704,21862,2476838
704,22543,1448770
704,23256,1037607
704,23886,0
704,24681,3029560
704,25326,10785320
704,25497,3941170
704,26174,5009260
704,26332,1269840
704,26921,0
704,28823,0
704,29437,6654490
704,29809,0
704,30472,0
704,30492,6916550
704,30681,3049580
704,31072,24226160
704,31073,26033250
704,31488,15617400
704,31774,11653710
804,8102.05,1484
804,10244,2535
804,10532,248
804,10902,0
804,10903,0
804,11106.6,0
804,11215.9,55250
804,11338,8221
804,11451,8744
804,11517.4,0
804,11558.8,15040
804,11736.2,17628
804,12349,14785
804,12491,904
804,12492,841
804,12497.1,7828
804,12503.9,1522
804,12831.3,0
804,13191,0
804,13212.9,0
804,13408,20616
804,13409,19295
804,13705,2427
804,14039.9,10982
804,14422.9,7494
804,15505.4,1438
804,15886,16675
804,16076,5494
804,16293,25292
804,16337,2379
804,16406,8703
804,16446.5,2613
804,16598,831
804,17183,0
804,17424,0
804,18203.1,36366
804,18446.7,0
804,18497.4,2797818
804,18982,53697
804,19663,2853310
804,20092,9439
804,20093,9569
804,21862,1333902
804,22543,835798
804,23256,515104
804,23886,0
804,24681,1864680
804,25326,7244370
804,25497,2608480
804,26174,3402976
804,26332,916290
804,26921,0
804,28823,0
804,29437,5017010
804,29809,163204
804,30472,2349700
804,30492,6355790
804,30681,2803900
804,31072,23891770
804,31073,25752540
804,31488,14852900
804,31774,19288170
405,8102.05,11462063
405,10244,5777451
405,10532,68636
405,10902,601393
405,10903,647723
405,11106.6,5143326
405,11215.9,0
405,11338,550851
405,11451,0
405,11517.4,2431217
405,11558.8,2911119
405,11736.2,1946727
405,12349,0
405,12491,38640
405,12492,37964
405,12497.1,574743
405,12503.9,150910
405,12831.3,743998
405,13191,0
405,13212.9,583853
405,13408,0
405,13409,0
405,13705,122090
405,14039.9,797301
405,14422.9,0
405,15505.4,81956
405,15886,272858
405,16076,300682
405,16293,0
405,16337,82061
405,16406,451859
405,16446.5,70638
405,16598,0
405,17183,369309
405,17424,0
405,18203.1,1093938
405,18446.7,346666
405,18497.4,0
405,18982,618395
405,19663,19983630
405,20092,75103
405,20093,75697
405,21862,0
405,22543,4232920
405,23256,2412383
405,23886,0
405,24681,7183970
405,25326,20631750
405,25497,7788990
405,26174,8354770
405,26332,2142080
405,26921,0
405,28823,0
405,29437,10618000
405,29809,0
405,30472,0
405,30492,0
405,30681,0
405,31072,0
405,31073,0
405,31488,14365100
405,31774,16836839
505,8102.05,804076000
505,10244,333579800
505,10532,3055580
505,10902,63160800
505,10903,72120500
505,11106.6,520596900
505,11215.9,755356600
505,11338,7031
505,11451,0
505,11517.4,12977
505,11558.8,387
505,11736.2,15282
505,12349,400
505,12491,150
505,12492,75
505,12497.1,64
505,12503.9,3
505,12831.3,505
505,13191,0
505,13212.9,766
505,13408,0
505,13409,0
505,13705,0
505,14039.9,648
505,14422.9,0
505,15505.4,1
505,15886,8
505,16076,22
505,16293,1
505,16337,12
505,16406,6
505,16446.5,8
505,16598,0
505,17183,39
505,17424,1
505,18203.1,83
505,18446.7,26
505,18497.4,93
505,18982,23
505,19663,1100
505,20092,17
505,20093,42
505,21862,30
505,22543,5761
505,23256,113
505,23886,0
505,24681,4763
505,25326,476
505,25497,2960
505,26174,360
505,26332,904
505,26921,0
505,28823,0
505,29437,49
505,29809,0
505,30472,0
505,30492,463
505,30681,280
505,31072,5684
505,31073,5993
505,31488,4125
505,31774,1085
605,8102.05,708500000
605,10244,292089700
605,10532,0
605,10902,0
605,10903,0
605,11106.6,0
605,11215.9,2110422400
605,11338,382756700
605,11451,0
605,11517.4,0
605,11558.8,73160510
605,11736.2,54657850
605,12349,1401
605,12491,185
605,12492,105
605,12497.1,50
605,12503.9,1
605,12831.3,0
605,13191,0
605,13212.9,0
605,13408,0
605,13409,0
605,13705,1
605,14039.9,259
605,14422.9,0
605,15505.4,0
605,15886,1
605,16076,10
605,16293,3
605,16337,0
605,16406,0
605,16446.5,4
605,16598,0
605,17183,0
605,17424,3
605,18203.1,22
605,18446.7,0
605,18497.4,109
605,18982,8
605,19663,509
605,20092,14
605,20093,10
605,21862,57
605,22543,3756
605,23256,115
605,23886,0
605,24681,2515
605,25326,336
605,25497,1927
605,26174,304
605,26332,699
605,26921,0
605,28823,0
605,29437,28
605,29809,0
605,30472,0
605,30492,508
605,30681,380
605,31072,6600
605,31073,7117
605,31488,3005
605,31774,693
705,8102.05,704377000
705,10244,291704800
705,10532,2660570
705,10902,0
705,10903,0
705,11106.6,0
705,11215.9,2153213600
705,11338,372295700
705,11451,23945560
705,11517.4,0
705,11558.8,559
705,11736.2,29679
705,12349,3972
705,12491,154
705,12492,62
705,12497.1,36
705,12503.9,2
705,12831.3,0
705,13191,0
705,13212.9,0
705,13408,55
705,13409,115
705,13705,1
705,14039.9,140
705,14422.9,12
705,15505.4,0
705,15886,1
705,16076,3
705,16293,5
705,16337,2
705,16406,2
705,16446.5,3
705,16598,0
705,17183,0
705,17424,3
705,18203.1,13
705,18446.7,0
705,18497.4,184
705,18982,12
705,19663,518
705,20092,8
705,20093,3
705,21862,54
705,22543,4056
705,23256,43
705,23886,0
705,24681,3162
705,25326,211
705,25497,1893
705,26174,278
705,26332,654
705,26921,0
705,28823,0
705,29437,24
705,29809,74
705,30472,0
705,30492,852
705,30681,542
705,31072,10815
705,31073,11685
705,31488,4126
705,31774,712
805,8102.05,0
805,10244,4961
805,10532,568
805,10902,0
805,10903,0
805,11106.6,0
805,11215.9,126971
805,11338,20921
805,11451,23505
805,11517.4,0
805,11558.8,18654
805,11736.2,41777
805,12349,11375
805,12491,0
805,12492,0
805,12497.1,0
805,12503.9,0
805,12831.3,0
805,13191,0
805,13212.9,0
805,13408,3802
805,13409,4715
805,13705,7077
805,14039.9,0
805,14422.9,15618
805,15505.4,3012
805,15886,4321
805,16076,10649
805,16293,48196
805,16337,1049
805,16406,10323
805,16446.5,1533
805,16598,608
805,17183,0
805,17424,0
805,18203.1,82588
805,18446.7,0
805,18497.4,6283690
805,18982,178574
805,19663,5887480
805,20092,0
805,20093,0
805,21862,4254290
805,22543,2317140
805,23256,0
805,23886,0
805,24681,3760190
805,25326,0
805,25497,3219440
805,26174,4028322
805,26332,1006260
805,26921,0
805,28823,0
805,29437,5569540
805,29809,180268
805,30472,2590000
805,30492,7045470
805,30681,3112040
805,31072,26789370
805,31073,28625920
805,31488,16128100
805,31774,0
406,8102.05,2476855
406,10244,574577
406,10532,12489
406,10902,292758
406,10903,342884
406,11106.6,1191900
406,11215.9,0
406,11338,319335
406,11451,0
406,11517.4,1635068
406,11558.8,1067444
406,11736.2,1223963
406,12349,0
406,12491,59021
406,12492,59463
406,12497.1,395654
406,12503.9,39542
406,12831.3,182008
406,13191,0
406,13212.9,575485
406,13408,0
406,13409,0
406,13705,221952
406,14039.9,718612
406,14422.9,0
406,15505.4,101607
406,15886,539046
406,16076,378254
406,16293,0
406,16337,98037
406,16406,407355
406,16446.5,158104
406,16598,0
406,17183,532613
406,17424,0
406,18203.1,2289247
406,18446.7,643121
406,18497.4,0
406,18982,829866
406,19663,34547290
406,20092,160562
406,20093,162142
406,21862,0
406,22543,6804890
406,23256,5556810
406,23886,0
406,24681,12194900
406,25326,34407810
406,25497,12776000
406,26174,15026110
406,26332,3323270
406,26921,0
406,28823,0
406,29437,17101500
406,29809,0
406,30472,0
406,30492,0
406,30681,0
406,31072,0
406,31073,0
406,31488,19363500
406,31774,9978891
506,8102.05,736687000
506,10244,301169900
506,10532,2753180
506,10902,57856670
506,10903,66418660
506,11106.6,477126500
506,11215.9,0
506,11338,165054920
506,11451,0
506,11517.4,152984400
506,11558.8,199
506,11736.2,11412
506,12349,0
506,12491,514
506,12492,253
506,12497.1,174
506,12503.9,6
506,12831.3,669
506,13191,0
506,13212.9,1111
506,13408,0
506,13409,0
506,13705,0
506,14039.9,911
506,14422.9,0
506,15505.4,1
506,15886,7
506,16076,17
506,16293,0
506,16337,12
506,16406,3
506,16446.5,10
506,16598,0
506,17183,37
506,17424,0
506,18203.1,90
506,18446.7,16
506,18497.4,0
506,18982,36
506,19663,1164
506,20092,14
506,20093,29
506,21862,0
506,22543,6862
506,23256,171
506,23886,0
506,24681,5036
506,25326,626
506,25497,3280
506,26174,600
506,26332,1015
506,26921,0
506,28823,0
506,29437,45
506,29809,0
506,30472,0
506,30492,0
506,30681,0
506,31072,0
506,31073,0
506,31488,2994
506,31774,659
606,8102.05,9997
606,10244,13931
606,10532,0
606,10902,224708
606,10903,277389
606,11106.6,329889
606,11215.9,1185876
606,11338,43348
606,11451,102019
606,11517.4,82320
606,11558.8,2916
606,11736.2,173494
606,12349,6061
606,12491,21293
606,12492,18071
606,12497.1,11457
606,12503.9,3
606,12831.3,300
606,13191,351713
606,13212.9,97495
606,13408,227
606,13409,389
606,13705,21965
606,14039.9,114749
606,14422.9,56825
606,15505.4,20921
606,15886,13
606,16076,103001
606,16293,386268
606,16337,16
606,16406,29000
606,16446.5,34
606,16598,68
606,17183,212
606,17424,9314
606,18203.1,0
606,18446.7,258765
606,18497.4,0
606,18982,58742
606,19663,4565910
606,20092,126922
606,20093,130029
606,21862,7012430
606,22543,1695700
606,23256,10019230
606,23886,253341
606,24681,0
606,25326,21196760
606,25497,3351990
606,26174,7954020
606,26332,1401430
606,26921,564176
606,28823,29
606,29437,22
606,29809,39
606,30472,0
606,30492,179
606,30681,0
606,31072,0
606,31073,0
606,31488,1483
606,31774,304
706,8102.05,0
706,10244,7334
706,10532,673
706,10902,0
706,10903,0
706,11106.6,0
706,11215.9,1020653000
706,11338,49971800
706,11451,51086100
706,11517.4,0
706,11558.8,83999200
706,11736.2,160211500
706,12349,160228000
706,12491,0
706,12492,0
706,12497.1,0
706,12503.9,0
706,12831.3,0
706,13191,0
706,13212.9,0
706,13408,101
706,13409,209
706,13705,0
706,14039.9,0
706,14422.9,21
706,15505.4,0
706,15886,0
706,16076,8
706,16293,22
706,16337,0
706,16406,0
706,16446.5,2
706,16598,0
706,17183,0
706,17424,5
706,18203.1,27
706,18446.7,0
706,18497.4,260
706,18982,15
706,19663,617
706,20092,0
706,20093,0
706,21862,170
706,22543,4521
706,23256,0
706,23886,0
706,24681,2734
706,25326,0
706,25497,1797
706,26174,647
706,26332,580
706,26921,0
706,28823,0
706,29437,30
706,29809,99
706,30472,0
706,30492,530
706,30681,351
706,31072,16078
706,31073,17638
706,31488,2919
706,31774,0
806,8102.05,0
806,10244,2267
806,10532,280
806,10902,0
806,10903,0
806,11106.6,0
806,11215.9,85486
806,11338,10802
806,11451,22223
806,11517.4,0
806,11558.8,23257
806,11736.2,83402
806,12349,38902
806,12491,0
806,12492,0
806,12497.1,0
806,12503.9,0
806,12831.3,0
806,13191,0
806,13212.9,0
806,13408,61318
806,13409,72320
806,13705,11178
806,14039.9,0
806,14422.9,32410
806,15505.4,5134
806,15886,62335
806,16076,16760
806,16293,75398
806,16337,8676
806,16406,23802
806,16446.5,12174
806,16598,4776
806,17183,0
806,17424,0
806,18203.1,94266
806,18446.7,0
806,18497.4,6331300
806,18982,212044
806,19663,7506390
806,20092,0
806,20093,0
806,21862,4308300
806,22543,2455100
806,23256,0
806,23886,0
806,24681,4045600
806,25326,0
806,25497,3485550
806,26174,4045700
806,26332,1057170
806,26921,0
806,28823,0
806,29437,5723020
806,29809,186457
806,30472,2686610
806,30492,7283010
806,30681,3215140
806,31072,26529560
806,31073,28374820
806,31488,16472300
806,31774,0
407,8102.05,420192
407,10244,64636
407,10532,2262
407,10902,107455
407,10903,131748
407,11106.6,251691
407,11215.9,0
407,11338,32435
407,11451,0
407,11517.4,409910
407,11558.8,154553
407,11736.2,129542
407,12349,0
407,12491,7805
407,12492,7599
407,12497.1,38955
407,12503.9,491
407,12831.3,19013
407,13191,0
407,13212.9,74012
407,13408,0
407,13409,0
407,13705,26285
407,14039.9,73180
407,14422.9,0
407,15505.4,13701
407,15886,878
407,16076,58886
407,16293,0
407,16337,364
407,16406,61472
407,16446.5,1062
407,16598,0
407,17183,13660
407,17424,0
407,18203.1,658177
407,18446.7,148597
407,18497.4,0
407,18982,235916
407,19663,7019760
407,20092,37451
407,20093,38036
407,21862,0
407,22543,1957720
407,23256,1488623
407,23886,0
407,24681,3837710
407,25326,21948540
407,25497,6041690
407,26174,8875220
407,26332,1834760
407,26921,0
407,28823,0
407,29437,9138540
407,29809,0
407,30472,0
407,30492,0
407,30681,0
407,31072,0
407,31073,0
407,31488,12468500
407,31774,11492340
507,8102.05,812618000
507,10244,336741300
507,10532,3050460
507,10902,61824100
507,10903,71641070
507,11106.6,518321000
507,11215.9,831855500
507,11338,2905
507,11451,0
507,11517.4,36529
507,11558.8,204
507,11736.2,16278
507,12349,1438
507,12491,1306
507,12492,643
507,12497.1,465
507,12503.9,15
507,12831.3,1772
507,13191,1769
507,13212.9,3127
507,13408,1218
507,13409,2480
507,13705,3
507,14039.9,2645
507,14422.9,189
507,15505.4,0
507,15886,6
507,16076,13
507,16293,3
507,16337,2
507,16406,1
507,16446.5,6
507,16598,0
507,17183,18
507,17424,2
507,18203.1,47
507,18446.7,10
507,18497.4,207
507,18982,33
507,19663,1039
507,20092,15
507,20093,9
507,21862,73
507,22543,7184
507,23256,112
507,23886,0
507,24681,5614
507,25326,303
507,25497,3186
507,26174,492
507,26332,1010
507,26921,0
507,28823,124
507,29437,59
507,29809,39
507,30472,0
507,30492,57
507,30681,0
507,31072,1232
507,31073,1462
507,31488,1993
507,31774,406
607,8102.05,0
607,10244,9276
607,10532,864
607,10902,124804
607,10903,153712
607,11106.6,0
607,11215.9,811393000
607,11338,39021900
607,11451,0
607,11517.4,94289900
607,11558.8,68211800
607,11736.2,128908700
607,12349,40870700
607,12491,6474377
607,12492,2789225
607,12497.1,4893204
607,12503.9,32
607,12831.3,0
607,13191,1209
607,13212.9,0
607,13408,4148
607,13409,2922
607,13705,0
607,14039.9,1284
607,14422.9,123
607,15505.4,0
607,15886,1
607,16076,37
607,16293,66
607,16337,19
607,16406,0
607,16446.5,25
607,16598,1
607,17183,0
607,17424,10
607,18203.1,74
607,18446.7,32
607,18497.4,559
607,18982,54
607,19663,1487
607,20092,0
607,20093,0
607,21862,282
607,22543,23200
607,23256,411
607,23886,0
607,24681,16542
607,25326,0
607,25497,8060
607,26174,1059
607,26332,1764
607,26921,0
607,28823,438
607,29437,198
607,29809,344
607,30472,0
607,30492,541
607,30681,0
607,31072,7958
607,31073,9166
607,31488,3193
607,31774,0
707,8102.05,0
707,10244,1739
707,10532,269
707,10902,26571
707,10903,32448
707,11106.6,0
707,11215.9,676826000
707,11338,30716240
707,11451,34776160
707,11517.4,101377200
707,11558.8,66596700
707,11736.2,129142300
707,12349,36925200
707,12491,1390
707,12492,638
707,12497.1,379
707,12503.9,2
707,12831.3,0
707,13191,174
707,13212.9,0
707,13408,155
707,13409,291
707,13705,1
707,14039.9,346
707,14422.9,24
707,15505.4,0
707,15886,2
707,16076,4
707,16293,6
707,16337,2
707,16406,0
707,16446.5,4
707,16598,0
707,17183,0
707,17424,1
707,18203.1,20
707,18446.7,3
707,18497.4,258
707,18982,14
707,19663,706
707,20092,0
707,20093,0
707,21862,81
707,22543,5873
707,23256,65
707,23886,0
707,24681,4343
707,25326,0
707,25497,2209
707,26174,293
707,26332,749
707,26921,0
707,28823,125
707,29437,48
707,29809,151
707,30472,0
707,30492,836
707,30681,375
707,31072,9098
707,31073,10207
707,31488,2255
707,31774,0
807,8102.05,0
807,10244,760
807,10532,117
807,10902,0
807,10903,0
807,11106.6,0
807,11215.9,48026
807,11338,5175
807,11451,15233
807,11517.4,0
807,11558.8,13968
807,11736.2,72915
807,12349,26344
807,12491,0
807,12492,0
807,12497.1,0
807,12503.9,0
807,12831.3,0
807,13191,0
807,13212.9,0
807,13408,46421
807,13409,54245
807,13705,8493
807,14039.9,0
807,14422.9,22922
807,15505.4,3669
807,15886,46995
807,16076,13589
807,16293,63405
807,16337,7356
807,16406,17949
807,16446.5,9866
807,16598,3923
807,17183,0
807,17424,0
807,18203.1,101050
807,18446.7,0
807,18497.4,6413390
807,18982,211557
807,19663,7498000
807,20092,0
807,20093,0
807,21862,4488420
807,22543,2493490
807,23256,0
807,23886,0
807,24681,4105780
807,25326,0
807,25497,3545490
807,26174,4177060
807,26332,1089650
807,26921,0
807,28823,0
807,29437,5885250
807,29809,190622
807,30472,2743700
807,30492,7438550
807,30681,3283290
807,31072,26863620
807,31073,28727730
807,31488,16766500
807,31774,0
408,8102.05,1672
408,10244,2312
408,10532,288
408,10902,34791
408,10903,41654
408,11106.6,66195
408,11215.9,255927
408,11338,8467
408,11451,0
408,11517.4,1315674700
408,11558.8,19675830
408,11736.2,18820950
408,12349,23068700
408,12491,1016962
408,12492,1034980
408,12497.1,8514260
408,12503.9,4059320
408,12831.3,11355900
408,13191,344190900
408,13212.9,25232940
408,13408,14003800
408,13409,33881500
408,13705,3594474
408,14039.9,13500691
408,14422.9,3712178
408,15505.4,1
408,15886,2
408,16076,23
408,16293,2
408,16337,7
408,16406,3
408,16446.5,16
408,16598,0
408,17183,8
408,17424,0
408,18203.1,37
408,18446.7,9
408,18497.4,365
408,18982,24
408,19663,1472
408,20092,3
408,20093,7
408,21862,111
408,22543,9136
408,23256,123
408,23886,0
408,24681,7526
408,25326,459
408,25497,4316
408,26174,716
408,26332,1027
408,26921,0
408,28823,183
408,29437,71
408,29809,26
408,30472,167
408,30492,46
408,30681,0
408,31072,1132
408,31073,1390
408,31488,2635
408,31774,719
508,8102.05,0
508,10244,5514
508,10532,685
508,10902,76165
508,10903,91887
508,11106.6,0
508,11215.9,330335
508,11338,10116
508,11451,0
508,11517.4,263637
508,11558.8,94118
508,11736.2,83207
508,12349,58092
508,12491,4051
508,12492,3292
508,12497.1,28248
508,12503.9,11235
508,12831.3,0
508,13191,599751
508,13212.9,0
508,13408,119179
508,13409,152650
508,13705,0
508,14039.9,94682
508,14422.9,58832
508,15505.4,8289
508,15886,49779
508,16076,26666
508,16293,121695
508,16337,16006
508,16406,45458
508,16446.5,20307
508,16598,8031
508,17183,0
508,17424,0
508,18203.1,158551
508,18446.7,43176
508,18497.4,13274780
508,18982,438554
508,19663,15721130
508,20092,0
508,20093,0
508,21862,9556880
508,22543,5173640
508,23256,3806200
508,23886,0
508,24681,8763750
508,25326,0
508,25497,7683740
508,26174,9552300
508,26332,2123640
508,26921,0
508,28823,6497020
508,29437,13046100
508,29809,157
508,30472,391
508,30492,107
508,30681,0
508,31072,1267
508,31073,1473
508,31488,1280
508,31774,0
608,8102.05,0
608,10244,1950
608,10532,297
608,10902,34068
608,10903,41807
608,11106.6,0
608,11215.9,330858
608,11338,12160
608,11451,0
608,11517.4,89037
608,11558.8,24607
608,11736.2,81482
608,12349,4696
608,12491,7135
608,12492,4812
608,12497.1,17118
608,12503.9,117
608,12831.3,0
608,13191,617146
608,13212.9,0
608,13408,19653
608,13409,23687
608,13705,0
608,14039.9,68264
608,14422.9,53067
608,15505.4,9549
608,15886,52875
608,16076,36992
608,16293,166513
608,16337,11650
608,16406,41725
608,16446.5,17574
608,16598,6904
608,17183,0
608,17424,0
608,18203.1,219730
608,18446.7,62102
608,18497.4,13302670
608,18982,431977
608,19663,16039720
608,20092,0
608,20093,0
608,21862,9399370
608,22543,5117260
608,23256,3787430
608,23886,0
608,24681,8662630
608,25326,0
608,25497,7565150
608,26174,9247700
608,26332,2096550
608,26921,0
608,28823,6429550
608,29437,12818500
608,29809,400454
608,30472,2064
608,30492,1747
608,30681,0
608,31072,23967
608,31073,25741
608,31488,1120
608,31774,0
708,8102.05,0
708,10244,781
708,10532,119
708,10902,12795
708,10903,15493
708,11106.6,0
708,11215.9,166561
708,11338,6254
708,11451,0
708,11517.4,46853
708,11558.8,18163
708,11736.2,69689
708,12349,14657
708,12491,2878
708,12492,1990
708,12497.1,6888
708,12503.9,2
708,12831.3,0
708,13191,418909
708,13212.9,0
708,13408,2195
708,13409,1681
708,13705,0
708,14039.9,23362
708,14422.9,17330
708,15505.4,3353
708,15886,1599
708,16076,12181
708,16293,53263
708,16337,239
708,16406,13874
708,16446.5,757
708,16598,227
708,17183,0
708,17424,0
708,18203.1,87291
708,18446.7,22708
708,18497.4,7166900
708,18982,238655
708,19663,8243780
708,20092,0
708,20093,0
708,21862,5154870
708,22543,2806670
708,23256,2069180
708,23886,0
708,24681,4788420
708,25326,0
708,25497,4156610
708,26174,5274340
708,26332,1295180
708,26921,0
708,28823,4237630
708,29437,7984190
708,29809,259128
708,30472,3683020
708,30492,10013300
708,30681,0
708,31072,21627821
708,31073,27282420
708,31488,3425
708,31774,0
808,8102.05,0
808,10244,307
808,10532,59
808,10902,5946
808,10903,7153
808,11106.6,0
808,11215.9,63220
808,11338,2035
808,11451,5638
808,11517.4,17031
808,11558.8,1030
808,11736.2,24368
808,12349,761
808,12491,877
808,12492,714
808,12497.1,1230
808,12503.9,0
808,12831.3,0
808,13191,188734
808,13212.9,0
808,13408,22402
808,13409,25217
808,13705,3998
808,14039.9,13608
808,14422.9,10435
808,15505.4,1814
808,15886,30965
808,16076,8415
808,16293,39706
808,16337,4959
808,16406,10952
808,16446.5,6446
808,16598,2674
808,17183,0
808,17424,0
808,18203.1,71566
808,18446.7,18508
808,18497.4,5430760
808,18982,176271
808,19663,6381040
808,20092,0
808,20093,0
808,21862,3955070
808,22543,2165220
808,23256,1603939
808,23886,0
808,24681,4035910
808,25326,0
808,25497,3516290
808,26174,4435360
808,26332,1113600
808,26921,0
808,28823,3727260
808,29437,7154330
808,29809,232696
808,30472,3378560
808,30492,9175210
808,30681,4108720
808,31072,20652003
808,31073,26216890
808,31488,1708
808,31774,0
