CellID,SpID,Abundance
406,4849.82,35754
406,4959.73,0
406,5013.23,29659
406,5025.53,409829
406,5085.93,36853120
406,5237.83,644930
406,5392.93,4849325
406,5401.33,0
406,5456.33,828995
406,5506.53,230906
406,5545.43,272729
406,5650.13,4923754
406,5654.35,21986
406,5659.43,1003675800
406,5684.7,794661
406,5692.73,47150700
406,5710.83,8633730
406,5720.5,68413200
406,6179,0
406,6197,0
406,6835,0
406,7029.9,5419950
406,7352.55,25573520
406,8163.35,95915800
406,8861.7,55543750
406,9459,617
406,9706.5,0
406,9810.9,2220645
406,10009.6,270206
406,10940,0
406,16772,36
406,20756,3229
506,4776.63,0
506,4849.82,79333
506,4959.73,0
506,5013.23,72985
506,5025.53,1079741
506,5085.93,1484672600
506,5237.83,13150300
506,5392.93,192582800
506,5401.33,0
506,5456.33,34431150
506,5506.53,8508130
506,5545.43,13411740
506,5650.13,69227500
506,5654.35,1189619
506,5659.43,95890750
506,5684.7,169
506,5692.73,62870
506,5710.83,185377
506,5720.5,952410
506,6179,0
506,6197,0
506,6835,13
506,7029.9,1
506,7352.55,44589
506,8163.35,155657
506,8861.7,1889
506,9459,769
506,9706.5,0
506,9810.9,1766996
506,10009.6,432501
506,10940,0
506,16772,139
506,20756,1877
606,4776.63,66342900
606,4849.82,1024662
606,4959.73,3766890
606,5013.23,3255107
606,5025.53,18327840
606,5085.93,1426402800
606,5237.83,28454600
606,5392.93,92674500
606,5401.33,133836000
606,5456.33,29048180
606,5506.53,8372730
606,5545.43,24839290
606,5650.13,33639470
606,5654.35,1958126
606,5659.43,110785400
606,5684.7,1767631
606,5692.73,5893793
606,5710.83,79835
606,5720.5,208721
606,6179,2151
606,6197,12567
606,6835,43
606,7029.9,0
606,7352.55,57869
606,8163.35,27407
606,8861.7,0
606,9459,121
606,9706.5,50174
606,9810.9,1277067
606,10009.6,52074
606,10940,306
606,16772,87
606,20756,1746
706,4776.63,2661551000
706,4849.82,5468100
706,4959.73,17911540
706,5013.23,0
706,5025.53,94053700
706,5085.93,259377400
706,5237.83,50794500
706,5392.93,114957480
706,5401.33,164895
706,5456.33,13191
706,5506.53,5116
706,5545.43,0
706,5650.13,342310
706,5654.35,0
706,5659.43,3762828
706,5684.7,95
706,5692.73,0
706,5710.83,23333
706,5720.5,101587
706,6179,1060
706,6197,0
706,6835,0
706,7029.9,1
706,7352.55,0
706,8163.35,11576
706,8861.7,159
706,9459,0
706,9706.5,24178
706,9810.9,575803
706,10009.6,23418
706,10940,0
706,16772,52
706,20756,435
806,4776.63,2500426300
806,4849.82,3049930
806,4959.73,11393410
806,5013.23,0
806,5025.53,55941000
806,5085.93,114651200
806,5237.83,25647100
806,5392.93,118875500
806,5401.33,0
806,5456.33,45276640
806,5506.53,19582880
806,5545.43,0
806,5650.13,111463600
806,5654.35,0
806,5659.43,8103947
806,5684.7,170
806,5692.73,0
806,5710.83,21568
806,5720.5,95172
806,6179,4632
806,6197,0
806,6835,0
806,7029.9,0
806,7352.55,0
806,8163.35,6146
806,8861.7,253
806,9459,0
806,9706.5,59293
806,9810.9,742658
806,10009.6,26143
806,10940,0
806,16772,70
806,20756,470
407,4776.63,0
407,4849.82,22745
407,4959.73,0
407,5013.23,14608
407,5025.53,257633
407,5085.93,35852160
407,5237.83,2257350
407,5392.93,7607350
407,5401.33,0
407,5456.33,2166071
407,5506.53,621675
407,5545.43,627259
407,5650.13,9884860
407,5654.35,60040
407,5659.43,92187800
407,5684.7,594651
407,5692.73,27452720
407,5710.83,4170930
407,5720.5,36195500
407,6179,0
407,6197,0
407,6835,0
407,7029.9,2594523
407,7352.55,11915690
407,8163.35,24322900
407,8861.7,50079500
407,9459,7338190
407,9706.5,0
407,9810.9,939466700
407,10009.6,134342000
407,10940,0
407,16772,1516
407,20756,7141722
507,4776.63,0
507,4849.82,41680
507,4959.73,0
507,5013.23,26091
507,5025.53,548009
507,5085.93,1501376300
507,5237.83,12644500
507,5392.93,185827200
507,5401.33,61153800
507,5456.33,36023400
507,5506.53,8832710
507,5545.43,13929910
507,5650.13,73241000
507,5654.35,1251867
507,5659.43,128811190
507,5684.7,378
507,5692.73,65131
507,5710.83,613239
507,5720.5,3739590
507,6179,0
507,6197,69359
507,6835,41
507,7029.9,6
507,7352.55,107130
507,8163.35,94640
507,8861.7,2097
507,9459,3396
507,9706.5,195299
507,9810.9,9599882
507,10009.6,2615820
507,10940,1420
507,16772,2295
507,20756,6513
607,4776.63,0
607,4849.82,85262
607,4959.73,0
607,5013.23,83765
607,5025.53,1190368
607,5085.93,1604706400
607,5237.83,14807700
607,5392.93,0
607,5401.33,29232500
607,5456.33,18203500
607,5506.53,4320180
607,5545.43,0
607,5650.13,35878390
607,5654.35,612640
607,5659.43,0
607,5684.7,1549660
607,5692.73,32005510
607,5710.83,15584900
607,5720.5,113861000
607,6179,0
607,6197,12080600
607,6835,2223029
607,7029.9,0
607,7352.55,55257200
607,8163.35,66986
607,8861.7,4729
607,9459,1162
607,9706.5,149693
607,9810.9,2556155
607,10009.6,0
607,10940,1311
607,16772,1359
607,20756,2819
707,4776.63,2567186700
707,4849.82,5182290
707,4959.73,16752480
707,5013.23,31762240
707,5025.53,100751800
707,5085.93,248663700
707,5237.83,49627900
707,5392.93,124079900
707,5401.33,190072
707,5456.33,12084
707,5506.53,6229
707,5545.43,0
707,5650.13,308321
707,5654.35,1515
707,5659.43,6146579
707,5684.7,82
707,5692.73,17169
707,5710.83,97788
707,5720.5,398396
707,6179,3308
707,6197,25846
707,6835,16
707,7029.9,0
707,7352.55,42815
707,8163.35,27523
707,8861.7,316
707,9459,318
707,9706.5,79842
707,9810.9,1811122
707,10009.6,39139
707,10940,987
707,16772,687
707,20756,1696
807,4776.63,2526072100
807,4849.82,3067348
807,4959.73,11211910
807,5013.23,0
807,5025.53,56101400
807,5085.93,114411700
807,5237.83,25602600
807,5392.93,110668100
807,5401.33,0
807,5456.33,47537560
807,5506.53,22754660
807,5545.43,0
807,5650.13,64939950
807,5654.35,0
807,5659.43,13522091
807,5684.7,39
807,5692.73,0
807,5710.83,41773
807,5720.5,167926
807,6179,7707
807,6197,0
807,6835,0
807,7029.9,4
807,7352.55,0
807,8163.35,9545
807,8861.7,84
807,9459,0
807,9706.5,30165
807,9810.9,659176
807,10009.6,14695
807,10940,0
807,16772,124
807,20756,595
408,4776.63,0
408,4849.82,15848
408,4959.73,0
408,5013.23,7870
408,5025.53,174352
408,5085.93,17698780
408,5237.83,341842
408,5392.93,2406988
408,5401.33,0
408,5456.33,411058
408,5506.53,115432
408,5545.43,133827
408,5650.13,2355666
408,5654.35,11221
408,5659.43,33161340
408,5684.7,106699
408,5692.73,7324137
408,5710.83,67500
408,5720.5,364197
408,6179,0
408,6197,133214
408,6835,0
408,7029.9,768515
408,7352.55,3687629
408,8163.35,2115680
408,8861.7,19251520
408,9459,1253670
408,9706.5,155307200
408,9810.9,1400695700
408,10009.6,118218000
408,10940,430875
408,16772,267
408,20756,7044
508,4776.63,0
508,4849.82,24003
508,4959.73,0
508,5013.23,15200
508,5025.53,267523
508,5085.93,36278790
508,5237.83,2385040
508,5392.93,0
508,5401.33,0
508,5456.33,2234776
508,5506.53,615259
508,5545.43,0
508,5650.13,10185664
508,5654.35,62990
508,5659.43,0
508,5684.7,127079
508,5692.73,7552626
508,5710.83,1175040
508,5720.5,9181810
508,6179,0
508,6197,121649
508,6835,0
508,7029.9,0
508,7352.55,3289489
508,8163.35,4681960
508,8861.7,10061030
508,9459,1827680
508,9706.5,72606100
508,9810.9,803485400
508,10009.6,0
508,10940,3767880
508,16772,2470420
508,20756,2829835
608,4776.63,0
608,4849.82,38829
608,4959.73,0
608,5013.23,38755
608,5025.53,464439
608,5085.93,38299800
608,5237.83,2712270
608,5392.93,0
608,5401.33,0
608,5456.33,2737055
608,5506.53,752385
608,5545.43,0
608,5650.13,15129590
608,5654.35,72066
608,5659.43,0
608,5684.7,264660
608,5692.73,14997560
608,5710.83,2990890
608,5720.5,23237700
608,6179,0
608,6197,2167810
608,6835,0
608,7029.9,0
608,7352.55,9410500
608,8163.35,30440500
608,8861.7,31850950
608,9459,4898590
608,9706.5,134833600
608,9810.9,730970400
608,10009.6,0
608,10940,6936160
608,16772,3692970
608,20756,5957120
708,4776.63,0
708,4849.82,62420
708,4959.73,0
708,5013.23,82172
708,5025.53,775547
708,5085.93,22273050
708,5237.83,2080630
708,5392.93,0
708,5401.33,0
708,5456.33,1621121
708,5506.53,445069
708,5545.43,0
708,5650.13,9466900
708,5654.35,45203
708,5659.43,0
708,5684.7,168428
708,5692.73,9584480
708,5710.83,1880810
708,5720.5,14645700
708,6179,0
708,6197,1396390
708,6835,0
708,7029.9,0
708,7352.55,6077460
708,8163.35,15871900
708,8861.7,22507110
708,9459,3227930
708,9706.5,106982000
708,9810.9,850136300
708,10009.6,0
708,10940,6131320
708,16772,3232210
708,20756,4868150
808,4776.63,35511120
808,4849.82,228187
808,4959.73,1315680
808,5013.23,2077648
808,5025.53,3626712
808,5085.93,14467910
808,5237.83,3037110
808,5392.93,10607380
808,5401.33,0
808,5456.33,2705981
808,5506.53,766893
808,5545.43,0
808,5650.13,13974910
808,5654.35,72071
808,5659.43,897078200
808,5684.7,957876
808,5692.73,54565500
808,5710.83,11580200
808,5720.5,89409300
808,6179,41011100
808,6197,10027600
808,6835,0
808,7029.9,9330708
808,7352.55,18873703
808,8163.35,16062
808,8861.7,178
808,9459,124
808,9706.5,48060
808,9810.9,1035529
808,10009.6,12183
808,10940,564
808,16772,283
808,20756,904
