CellID,SpID,Abundance
604,15488.1,535252
604,15547,0
604,15944.8,415642
604,15998,263062
604,16147.2,3205379
604,16163,0
604,16333,0
604,16545,375920
604,16588.7,559659
604,17538.8,341494
604,17700,0
604,18433.3,82345
604,18642.9,0
604,18887,0
604,18992,0
604,18999,204628
604,19012,6719480
604,19066,0
604,19893,0
604,19897,0
604,20780,0
604,21012,0
604,22428,0
604,23570,816086
604,23571,841260
604,23962,0
604,24388,0
604,24389,0
604,24660,413957
604,24808,0
604,25170,0
604,25556,0
604,26073,0
604,26210,0
604,26304,0
604,26677,8433950
604,26678,9053390
604,27782,0
604,29144,0
604,29255,0
604,30926,0
604,31044,731824
604,31045,754852
604,31243,422553
604,31486,1363130
704,2162,13563
704,2683,14101
704,2684,15052
704,4096,0
704,5376,0
704,6018.95,368078
704,7051,0
704,7529,29188
704,8044,27613
704,8534,0
704,9057.3,119624
704,9127.8,602205
704,9314.3,0
704,9748.7,0
704,10019,0
704,10320,5888
704,10321,5873
704,10483,0
704,10484,0
704,10673,30525
704,11057,0
704,11292.9,614257
704,11541.4,271320
704,11800,0
704,12277,0
704,12718.8,46996
704,13754.2,801252
704,14584,0
704,15053,0
704,15488.1,527183
704,15547,0
704,15944.8,390832
704,15998,251775
704,16147.2,3096414
704,16163,0
704,16333,0
704,16545,359694
704,16588.7,528313
704,17538.8,318745
704,17700,0
704,18433.3,77726
704,18642.9,0
704,18887,0
704,18992,0
704,18999,192699
704,19012,6382240
704,19066,0
704,19893,0
704,19897,0
704,20780,0
704,21012,0
704,22428,0
704,23570,793795
704,23571,818876
704,23962,0
704,24388,0
704,24389,0
704,24660,402300
704,24808,0
704,25170,0
704,25556,0
704,26073,0
704,26210,0
704,26304,0
704,26677,8218550
704,26678,8826780
704,27782,0
704,29144,0
704,29255,0
704,30926,0
704,31044,718484
704,31045,743516
704,31243,415604
704,31486,1339950
804,2162,5
804,2683,14
804,2684,7
804,4096,0
804,5376,0
804,6018.95,159
804,7051,0
804,7529,3
804,8044,69
804,8534,0
804,9057.3,54
804,9127.8,3540
804,9314.3,0
804,9748.7,0
804,10019,0
804,10320,9
804,10321,11
804,10483,0
804,10484,0
804,10673,22
804,11057,0
804,11292.9,1881
804,11541.4,1873
804,11800,0
804,12277,0
804,12718.8,419
804,13754.2,8611
804,14584,0
804,15053,2404
804,15488.1,4848
804,15547,0
804,15944.8,4446
804,15998,2386
804,16147.2,32733
804,16163,0
804,16333,0
804,16545,9310
804,16588.7,14842
804,17538.8,29661
804,17700,0
804,18433.3,8731
804,18642.9,46824
804,18887,543687
804,18992,132471
804,18999,0
804,19012,1469185
804,19066,0
804,19893,0
804,19897,0
804,20780,0
804,21012,1694540
804,22428,0
804,23570,370910
804,23571,382212
804,23962,0
804,24388,0
804,24389,0
804,24660,211792
804,24808,709263
804,25170,0
804,25556,2825515
804,26073,0
804,26210,0
804,26304,497371
804,26677,6385940
804,26678,6688930
804,27782,0
804,29144,0
804,29255,27548290
804,30926,0
804,31044,748683
804,31045,773393
804,31243,433133
804,31486,1396570
405,2162,84
405,2683,85
405,2684,116
405,4096,0
405,5376,0
405,6018.95,97221
405,7051,0
405,7529,0
405,8044,7602
405,8534,0
405,9057.3,37127
405,9127.8,0
405,9314.3,11301
405,9748.7,162507
405,10019,0
405,10320,0
405,10321,0
405,10483,0
405,10484,0
405,10673,9550
405,11057,0
405,11292.9,196757
405,11541.4,104967
405,11800,0
405,12277,2905
405,12718.8,20829
405,13754.2,384926
405,14584,0
405,15053,137280
405,15488.1,273969
405,15547,0
405,15944.8,238112
405,15998,139022
405,16147.2,1962231
405,16163,0
405,16333,62245
405,16545,170351
405,16588.7,0
405,17538.8,151600
405,17700,0
405,18433.3,0
405,18642.9,230293
405,18887,2696608
405,18992,0
405,18999,172767
405,19012,5914620
405,19066,0
405,19893,330963
405,19897,0
405,20780,0
405,21012,5645890
405,22428,12
405,23570,700587
405,23571,721352
405,23962,0
405,24388,0
405,24389,0
405,24660,367895
405,24808,0
405,25170,0
405,25556,0
405,26073,2822283
405,26210,0
405,26304,641466
405,26677,0
405,26678,0
405,27782,0
405,29144,0
405,29255,0
405,30926,0
405,31044,677377
405,31045,701172
405,31243,391535
405,31486,1261820
505,2162,18
505,2683,13
505,2684,17
505,4096,0
505,5376,3
505,6018.95,687
505,7051,0
505,7529,21
505,8044,127
505,8534,0
505,9057.3,351
505,9127.8,9308
505,9314.3,304
505,9748.7,1980
505,10019,0
505,10320,85
505,10321,49
505,10483,192
505,10484,221
505,10673,253
505,11057,0
505,11292.9,7812
505,11541.4,9646
505,11800,0
505,12277,217
505,12718.8,1214
505,13754.2,30381
505,14584,0
505,15053,4456
505,15488.1,9402
505,15547,0
505,15944.8,51170
505,15998,12552
505,16147.2,193226
505,16163,992
505,16333,4195
505,16545,12221
505,16588.7,40056
505,17538.8,13916
505,17700,84689
505,18433.3,3874
505,18642.9,22316
505,18887,0
505,18992,0
505,18999,12448
505,19012,220241
505,19066,30730
505,19893,40092
505,19897,0
505,20780,0
505,21012,217237
505,22428,36116
505,23570,455461
505,23571,485323
505,23962,0
505,24388,57803
505,24389,58196
505,24660,248275
505,24808,0
505,25170,0
505,25556,0
505,26073,9505380
505,26210,1878710
505,26304,1224370
505,26677,22360610
505,26678,25451000
505,27782,3166632
505,29144,0
505,29255,0
505,30926,2148350
505,31044,2318190
505,31045,2468610
505,31243,866885
505,31486,3458090
605,2162,9
605,2683,10
605,2684,19
605,4096,0
605,5376,0
605,6018.95,508
605,7051,0
605,7529,18
605,8044,121
605,8534,0
605,9057.3,196
605,9127.8,6322
605,9314.3,0
605,9748.7,0
605,10019,0
605,10320,22
605,10321,29
605,10483,83
605,10484,71
605,10673,134
605,11057,0
605,11292.9,4402
605,11541.4,27199
605,11800,0
605,12277,0
605,12718.8,4113
605,13754.2,100615
605,14584,0
605,15053,0
605,15488.1,29031
605,15547,0
605,15944.8,230322
605,15998,46615
605,16147.2,771592
605,16163,3827
605,16333,0
605,16545,51138
605,16588.7,185715
605,17538.8,59013
605,17700,0
605,18433.3,13204
605,18642.9,0
605,18887,0
605,18992,0
605,18999,37427
605,19012,710435
605,19066,0
605,19893,0
605,19897,0
605,20780,0
605,21012,0
605,22428,0
605,23570,1196500
605,23571,1269420
605,23962,0
605,24388,0
605,24389,0
605,24660,654092
605,24808,0
605,25170,0
605,25556,0
605,26073,0
605,26210,1724440
605,26304,0
605,26677,19560380
605,26678,21880230
605,27782,2482156
605,29144,0
605,29255,0
605,30926,1618710
605,31044,2021510
605,31045,2150540
605,31243,754677
605,31486,3012460
705,2162,1
705,2683,16
705,2684,11
705,4096,0
705,5376,0
705,6018.95,279
705,7051,0
705,7529,9
705,8044,91
705,8534,0
705,9057.3,152
705,9127.8,5095
705,9314.3,0
705,9748.7,0
705,10019,0
705,10320,18
705,10321,23
705,10483,45
705,10484,37
705,10673,82
705,11057,0
705,11292.9,2836
705,11541.4,7831
705,11800,0
705,12277,0
705,12718.8,339
705,13754.2,20185
705,14584,0
705,15053,1971
705,15488.1,6201
705,15547,0
705,15944.8,46338
705,15998,2590
705,16147.2,118500
705,16163,167
705,16333,0
705,16545,7856
705,16588.7,24027
705,17538.8,3315
705,17700,43066
705,18433.3,1203
705,18642.9,4683
705,18887,0
705,18992,7309
705,18999,3639
705,19012,107549
705,19066,17525
705,19893,0
705,19897,0
705,20780,0
705,21012,156155
705,22428,0
705,23570,478174
705,23571,507903
705,23962,0
705,24388,61185
705,24389,61273
705,24660,266101
705,24808,280725
705,25170,0
705,25556,4925780
705,26073,0
705,26210,1416670
705,26304,924279
705,26677,16844260
705,26678,18542570
705,27782,2014135
705,29144,0
705,29255,15964620
705,30926,1824860
705,31044,2138850
705,31045,2274510
705,31243,800190
705,31486,3189850
805,2162,0
805,2683,7
805,2684,6
805,4096,0
805,5376,0
805,6018.95,120
805,7051,0
805,7529,179
805,8044,195
805,8534,0
805,9057.3,758
805,9127.8,4720
805,9314.3,0
805,9748.7,0
805,10019,0
805,10320,44
805,10321,53
805,10483,0
805,10484,0
805,10673,0
805,11057,0
805,11292.9,4255
805,11541.4,0
805,11800,0
805,12277,0
805,12718.8,1803
805,13754.2,36129
805,14584,0
805,15053,12288
805,15488.1,25146
805,15547,0
805,15944.8,0
805,15998,10869
805,16147.2,139080
805,16163,0
805,16333,0
805,16545,0
805,16588.7,0
805,17538.8,32514
805,17700,0
805,18433.3,9630
805,18642.9,53840
805,18887,686995
805,18992,160090
805,18999,54230
805,19012,1904814
805,19066,0
805,19893,0
805,19897,0
805,20780,0
805,21012,2212513
805,22428,0
805,23570,463768
805,23571,479614
805,23962,0
805,24388,0
805,24389,0
805,24660,233011
805,24808,782436
805,25170,0
805,25556,3022500
805,26073,0
805,26210,0
805,26304,505827
805,26677,6459210
805,26678,6768710
805,27782,0
805,29144,0
805,29255,27775090
805,30926,0
805,31044,0
805,31045,0
805,31243,420041
805,31486,1352820
406,2162,191
406,2683,192
406,2684,191
406,4096,0
406,5376,0
406,6018.95,92270
406,7051,0
406,7529,0
406,8044,6512
406,8534,0
406,9057.3,34657
406,9127.8,0
406,9314.3,10479
406,9748.7,156918
406,10019,0
406,10320,0
406,10321,0
406,10483,0
406,10484,0
406,10673,9674
406,11057,0
406,11292.9,195946
406,11541.4,113136
406,11800,0
406,12277,2957
406,12718.8,20550
406,13754.2,416404
406,14584,0
406,15053,139692
406,15488.1,290960
406,15547,0
406,15944.8,232605
406,15998,140065
406,16147.2,2003076
406,16163,0
406,16333,62382
406,16545,173651
406,16588.7,0
406,17538.8,149398
406,17700,0
406,18433.3,0
406,18642.9,228772
406,18887,2615028
406,18992,0
406,18999,169259
406,19012,5826190
406,19066,0
406,19893,323036
406,19897,0
406,20780,0
406,21012,5495870
406,22428,10
406,23570,684863
406,23571,708608
406,23962,0
406,24388,0
406,24389,0
406,24660,362124
406,24808,0
406,25170,0
406,25556,0
406,26073,2813930
406,26210,0
406,26304,641398
406,26677,0
406,26678,0
406,27782,0
406,29144,0
406,29255,0
406,30926,0
406,31044,679789
406,31045,703495
406,31243,394151
406,31486,1266290
506,2162,66
506,2683,118
506,2684,46
506,4096,0
506,5376,9260
506,6018.95,605068
506,7051,0
506,7529,0
506,8044,7157
506,8534,0
506,9057.3,188728
506,9127.8,0
506,9314.3,56430
506,9748.7,576909
506,10019,0
506,10320,0
506,10321,0
506,10483,0
506,10484,0
506,10673,65573
506,11057,0
506,11292.9,892358
506,11541.4,807157
506,11800,0
506,12277,14081
506,12718.8,76741
506,13754.2,1334028
506,14584,0
506,15053,228913
506,15488.1,553545
506,15547,0
506,15944.8,1669206
506,15998,533373
506,16147.2,7814380
506,16163,39427
506,16333,172993
506,16545,476356
506,16588.7,0
506,17538.8,454190
506,17700,2661521
506,18433.3,0
506,18642.9,640294
506,18887,0
506,18992,0
506,18999,353949
506,19012,5871850
506,19066,836369
506,19893,958781
506,19897,0
506,20780,0
506,21012,4847510
506,22428,18
506,23570,1585480
506,23571,1678570
506,23962,0
506,24388,187479
506,24389,188347
506,24660,840187
506,24808,0
506,25170,0
506,25556,0
506,26073,11367720
506,26210,0
506,26304,1362630
506,26677,0
506,26678,0
506,27782,0
506,29144,0
506,29255,0
506,30926,0
506,31044,1871140
506,31045,1990980
506,31243,697863
506,31486,2777100
606,2162,1
606,2683,3
606,2684,4
606,4096,147
606,5376,171
606,6018.95,1683
606,7051,283
606,7529,1
606,8044,0
606,8534,76
606,9057.3,1086
606,9127.8,2930
606,9314.3,370
606,9748.7,1831
606,10019,34
606,10320,55
606,10321,83
606,10483,293
606,10484,332
606,10673,405
606,11057,304
606,11292.9,6743
606,11541.4,11664
606,11800,23692
606,12277,479
606,12718.8,1627
606,13754.2,109830
606,14584,11474
606,15053,9328
606,15488.1,20622
606,15547,315
606,15944.8,21442
606,15998,29086
606,16147.2,175568
606,16163,2721
606,16333,5500
606,16545,14540
606,16588.7,147668
606,17538.8,33998
606,17700,437859
606,18433.3,9709
606,18642.9,59456
606,18887,0
606,18992,45676
606,18999,39788
606,19012,382448
606,19066,158576
606,19893,232689
606,19897,54555
606,20780,16980
606,21012,524669
606,22428,130523
606,23570,639624
606,23571,695720
606,23962,121684
606,24388,113115
606,24389,113901
606,24660,127059
606,24808,127982
606,25170,6623
606,25556,1611563
606,26073,25219270
606,26210,3461510
606,26304,1520250
606,26677,9038280
606,26678,9393010
606,27782,4729600
606,29144,45890
606,29255,8442540
606,30926,5482130
606,31044,4207730
606,31045,4605880
606,31243,1300430
606,31486,5947770
706,2162,0
706,2683,1
706,2684,3
706,4096,0
706,5376,0
706,6018.95,108
706,7051,0
706,7529,2
706,8044,38
706,8534,0
706,9057.3,55
706,9127.8,1638
706,9314.3,0
706,9748.7,0
706,10019,0
706,10320,9
706,10321,5
706,10483,40
706,10484,27
706,10673,0
706,11057,0
706,11292.9,1145
706,11541.4,0
706,11800,0
706,12277,0
706,12718.8,4124
706,13754.2,91575
706,14584,0
706,15053,14502
706,15488.1,29376
706,15547,0
706,15944.8,0
706,15998,24799
706,16147.2,390190
706,16163,0
706,16333,0
706,16545,0
706,16588.7,0
706,17538.8,26345
706,17700,158086
706,18433.3,7245
706,18642.9,42658
706,18887,0
706,18992,51523
706,18999,28496
706,19012,530127
706,19066,73412
706,19893,0
706,19897,0
706,20780,0
706,21012,562778
706,22428,0
706,23570,1084490
706,23571,1150180
706,23962,0
706,24388,130518
706,24389,130162
706,24660,533796
706,24808,564043
706,25170,0
706,25556,6570030
706,26073,0
706,26210,1750130
706,26304,1140770
706,26677,21513380
706,26678,24563560
706,27782,3416282
706,29144,0
706,29255,19749750
706,30926,0
706,31044,0
706,31045,0
706,31243,724139
706,31486,2889230
806,2162,0
806,2683,3
806,2684,2
806,4096,0
806,5376,0
806,6018.95,56
806,7051,0
806,7529,0
806,8044,26
806,8534,0
806,9057.3,16
806,9127.8,836
806,9314.3,0
806,9748.7,0
806,10019,0
806,10320,1
806,10321,2
806,10483,0
806,10484,0
806,10673,0
806,11057,0
806,11292.9,548
806,11541.4,0
806,11800,0
806,12277,0
806,12718.8,1349
806,13754.2,27759
806,14584,0
806,15053,8832
806,15488.1,18889
806,15547,0
806,15944.8,0
806,15998,7933
806,16147.2,105567
806,16163,0
806,16333,0
806,16545,0
806,16588.7,0
806,17538.8,31462
806,17700,0
806,18433.3,9137
806,18642.9,49915
806,18887,585334
806,18992,142684
806,18999,48245
806,19012,1638384
806,19066,0
806,19893,0
806,19897,0
806,20780,0
806,21012,1944587
806,22428,0
806,23570,430774
806,23571,445889
806,23962,0
806,24388,0
806,24389,0
806,24660,216912
806,24808,731083
806,25170,0
806,25556,2871897
806,26073,0
806,26210,0
806,26304,474584
806,26677,6107850
806,26678,6402380
806,27782,0
806,29144,0
806,29255,26891700
806,30926,0
806,31044,0
806,31045,0
806,31243,403999
806,31486,1302950
407,2162,17
407,2683,81
407,2684,87
407,4096,0
407,5376,0
407,6018.95,122494
407,7051,0
407,7529,0
407,8044,2433
407,8534,0
407,9057.3,10096
407,9127.8,0
407,9314.3,9023
407,9748.7,50823
407,10019,0
407,10320,0
407,10321,0
407,10483,0
407,10484,0
407,10673,2687
407,11057,0
407,11292.9,150870
407,11541.4,103681
407,11800,0
407,12277,2553
407,12718.8,18140
407,13754.2,316188
407,14584,0
407,15053,119596
407,15488.1,244530
407,15547,0
407,15944.8,197607
407,15998,119245
407,16147.2,1728296
407,16163,0
407,16333,55288
407,16545,145352
407,16588.7,0
407,17538.8,133207
407,17700,0
407,18433.3,0
407,18642.9,215452
407,18887,2823147
407,18992,0
407,18999,170164
407,19012,5846010
407,19066,0
407,19893,327825
407,19897,0
407,20780,0
407,21012,5984570
407,22428,28
407,23570,719154
407,23571,740661
407,23962,0
407,24388,0
407,24389,0
407,24660,378980
407,24808,0
407,25170,0
407,25556,0
407,26073,2983972
407,26210,0
407,26304,661002
407,26677,0
407,26678,0
407,27782,0
407,29144,0
407,29255,0
407,30926,0
407,31044,699550
407,31045,721945
407,31243,403560
407,31486,1299180
507,2162,0
507,2683,0
507,2684,0
507,4096,0
507,5376,2
507,6018.95,489
507,7051,155
507,7529,38
507,8044,61
507,8534,61
507,9057.3,623
507,9127.8,4125
507,9314.3,283
507,9748.7,2242
507,10019,0
507,10320,33
507,10321,12
507,10483,0
507,10484,0
507,10673,193
507,11057,0
507,11292.9,4989
507,11541.4,25624
507,11800,44437
507,12277,96
507,12718.8,750
507,13754.2,97828
507,14584,3014
507,15053,14996
507,15488.1,41518
507,15547,0
507,15944.8,369047
507,15998,5337
507,16147.2,965538
507,16163,3232
507,16333,11746
507,16545,65476
507,16588.7,0
507,17538.8,35160
507,17700,372012
507,18433.3,10381
507,18642.9,45340
507,18887,0
507,18992,61536
507,18999,29616
507,19012,730251
507,19066,117741
507,19893,170451
507,19897,63509
507,20780,0
507,21012,1093483
507,22428,209356
507,23570,439022
507,23571,464947
507,23962,0
507,24388,52186
507,24389,52130
507,24660,246285
507,24808,259627
507,25170,0
507,25556,5076370
507,26073,8703890
507,26210,0
507,26304,1003010
507,26677,0
507,26678,0
507,27782,0
507,29144,0
507,29255,0
507,30926,0
507,31044,1538880
507,31045,1636240
507,31243,576037
507,31486,2319320
607,2162,0
607,2683,0
607,2684,1
607,4096,167
607,5376,501
607,6018.95,9276
607,7051,1545
607,7529,1086
607,8044,422
607,8534,1033
607,9057.3,7871
607,9127.8,42765
607,9314.3,3279
607,9748.7,0
607,10019,187
607,10320,541
607,10321,571
607,10483,0
607,10484,0
607,10673,2918
607,11057,0
607,11292.9,39124
607,11541.4,0
607,11800,129793
607,12277,0
607,12718.8,0
607,13754.2,323101
607,14584,51323
607,15053,60158
607,15488.1,128367
607,15547,0
607,15944.8,988044
607,15998,204849
607,16147.2,3389889
607,16163,16636
607,16333,0
607,16545,215624
607,16588.7,0
607,17538.8,0
607,17700,1239604
607,18433.3,53513
607,18642.9,311318
607,18887,0
607,18992,381912
607,18999,210583
607,19012,3910330
607,19066,531541
607,19893,828490
607,19897,274779
607,20780,0
607,21012,4401490
607,22428,0
607,23570,1061310
607,23571,1126300
607,23962,0
607,24388,135119
607,24389,135854
607,24660,574493
607,24808,607356
607,25170,0
607,25556,6212030
607,26073,0
607,26210,0
607,26304,1058980
607,26677,0
607,26678,0
607,27782,0
607,29144,0
607,29255,0
607,30926,0
607,31044,1623660
607,31045,1728840
607,31243,608354
607,31486,2444510
707,2162,2
707,2683,3
707,2684,1
707,4096,0
707,5376,2
707,6018.95,158
707,7051,37
707,7529,0
707,8044,18
707,8534,6
707,9057.3,120
707,9127.8,1690
707,9314.3,70
707,9748.7,0
707,10019,0
707,10320,10
707,10321,8
707,10483,95
707,10484,111
707,10673,10
707,11057,0
707,11292.9,1162
707,11541.4,0
707,11800,15376
707,12277,0
707,12718.8,1420
707,13754.2,38975
707,14584,5344
707,15053,6471
707,15488.1,12960
707,15547,0
707,15944.8,103148
707,15998,21594
707,16147.2,334994
707,16163,1710
707,16333,0
707,16545,19689
707,16588.7,0
707,17538.8,20033
707,17700,126417
707,18433.3,5481
707,18642.9,31191
707,18887,0
707,18992,37917
707,18999,20469
707,19012,361422
707,19066,50752
707,19893,62930
707,19897,23579
707,20780,0
707,21012,303738
707,22428,0
707,23570,509586
707,23571,540008
707,23962,0
707,24388,64061
707,24389,64343
707,24660,276176
707,24808,290514
707,25170,0
707,25556,4511900
707,26073,0
707,26210,1379840
707,26304,898335
707,26677,16452110
707,26678,18089820
707,27782,1961481
707,29144,0
707,29255,15571250
707,30926,0
707,31044,1898120
707,31045,2022580
707,31243,708468
707,31486,2860480
807,2162,0
807,2683,4
807,2684,1
807,4096,0
807,5376,0
807,6018.95,38
807,7051,0
807,7529,0
807,8044,15
807,8534,0
807,9057.3,27
807,9127.8,549
807,9314.3,0
807,9748.7,0
807,10019,0
807,10320,1
807,10321,2
807,10483,0
807,10484,0
807,10673,0
807,11057,0
807,11292.9,371
807,11541.4,0
807,11800,0
807,12277,0
807,12718.8,899
807,13754.2,17678
807,14584,0
807,15053,6085
807,15488.1,12218
807,15547,0
807,15944.8,0
807,15998,5404
807,16147.2,66994
807,16163,0
807,16333,0
807,16545,0
807,16588.7,0
807,17538.8,33610
807,17700,0
807,18433.3,9252
807,18642.9,50059
807,18887,540790
807,18992,135726
807,18999,46136
807,19012,1519959
807,19066,0
807,19893,0
807,19897,0
807,20780,0
807,21012,1815306
807,22428,0
807,23570,409522
807,23571,422482
807,23962,0
807,24388,0
807,24389,0
807,24660,209116
807,24808,704953
807,25170,0
807,25556,2772758
807,26073,0
807,26210,0
807,26304,459264
807,26677,5930150
807,26678,6215160
807,27782,0
807,29144,0
807,29255,26205220
807,30926,0
807,31044,0
807,31045,0
807,31243,395766
807,31486,1277370
408,2162,0
408,2683,0
408,2684,0
408,4096,0
408,5376,0
408,6018.95,5577
408,7051,437
408,7529,231
408,8044,267
408,8534,285
408,9057.3,748
408,9127.8,10846
408,9314.3,289
408,9748.7,3935
408,10019,0
408,10320,51
408,10321,55
408,10483,0
408,10484,0
408,10673,304
408,11057,0
408,11292.9,5532
408,11541.4,6334
408,11800,14202
408,12277,86
408,12718.8,601
408,13754.2,29377
408,14584,3149
408,15053,4556
408,15488.1,22808
408,15547,0
408,15944.8,22704
408,15998,6044
408,16147.2,162755
408,16163,0
408,16333,5451
408,16545,22516
408,16588.7,0
408,17538.8,28458
408,17700,0
408,18433.3,8311
408,18642.9,47809
408,18887,665892
408,18992,151415
408,18999,51117
408,19012,1877830
408,19066,0
408,19893,132770
408,19897,76918
408,20780,0
408,21012,2393568
408,22428,473267
408,23570,421625
408,23571,434851
408,23962,0
408,24388,0
408,24389,0
408,24660,232987
408,24808,784436
408,25170,0
408,25556,3313354
408,26073,2750914
408,26210,0
408,26304,630559
408,26677,0
408,26678,0
408,27782,0
408,29144,0
408,29255,0
408,30926,0
408,31044,711802
408,31045,734593
408,31243,410058
408,31486,1331230
508,2162,0
508,2683,0
508,2684,0
508,4096,0
508,5376,0
508,6018.95,12855
508,7051,1230
508,7529,0
508,8044,1777
508,8534,1933
508,9057.3,8922
508,9127.8,40505
508,9314.3,2970
508,9748.7,0
508,10019,0
508,10320,400
508,10321,130
508,10483,0
508,10484,0
508,10673,2309
508,11057,0
508,11292.9,45264
508,11541.4,0
508,11800,38695
508,12277,0
508,12718.8,0
508,13754.2,87204
508,14584,19295
508,15053,37491
508,15488.1,72066
508,15547,0
508,15944.8,48783
508,15998,35569
508,16147.2,407519
508,16163,0
508,16333,0
508,16545,53959
508,16588.7,0
508,17538.8,0
508,17700,0
508,18433.3,22257
508,18642.9,122316
508,18887,1325631
508,18992,336663
508,18999,113558
508,19012,3819992
508,19066,0
508,19893,271493
508,19897,167157
508,20780,0
508,21012,4803140
508,22428,0
508,23570,445732
508,23571,458832
508,23962,0
508,24388,0
508,24389,0
508,24660,249012
508,24808,834546
508,25170,0
508,25556,3089924
508,26073,0
508,26210,0
508,26304,557016
508,26677,0
508,26678,0
508,27782,0
508,29144,0
508,29255,0
508,30926,0
508,31044,650781
508,31045,672049
508,31243,375262
508,31486,1223490
608,2162,0
608,2683,0
608,2684,1
608,4096,0
608,5376,0
608,6018.95,11823
608,7051,1240
608,7529,1448
608,8044,1386
608,8534,1448
608,9057.3,6604
608,9127.8,39935
608,9314.3,2328
608,9748.7,0
608,10019,0
608,10320,362
608,10321,374
608,10483,0
608,10484,0
608,10673,1890
608,11057,0
608,11292.9,37850
608,11541.4,0
608,11800,41559
608,12277,0
608,12718.8,0
608,13754.2,81956
608,14584,19436
608,15053,37457
608,15488.1,70479
608,15547,0
608,15944.8,61493
608,15998,37973
608,16147.2,450292
608,16163,0
608,16333,0
608,16545,60722
608,16588.7,0
608,17538.8,0
608,17700,0
608,18433.3,25064
608,18642.9,136576
608,18887,1458909
608,18992,371344
608,18999,126066
608,19012,4141900
608,19066,0
608,19893,294972
608,19897,182402
608,20780,0
608,21012,5151790
608,22428,0
608,23570,478329
608,23571,492663
608,23962,0
608,24388,0
608,24389,0
608,24660,262884
608,24808,879193
608,25170,0
608,25556,3169188
608,26073,0
608,26210,0
608,26304,570998
608,26677,0
608,26678,0
608,27782,0
608,29144,0
608,29255,0
608,30926,0
608,31044,667304
608,31045,687876
608,31243,383883
608,31486,1249100
708,2162,0
708,2683,1
708,2684,0
708,4096,0
708,5376,0
708,6018.95,5459
708,7051,486
708,7529,491
708,8044,573
708,8534,591
708,9057.3,2432
708,9127.8,20345
708,9314.3,898
708,9748.7,0
708,10019,0
708,10320,187
708,10321,157
708,10483,0
708,10484,0
708,10673,882
708,11057,0
708,11292.9,16966
708,11541.4,0
708,11800,29964
708,12277,0
708,12718.8,0
708,13754.2,56224
708,14584,11997
708,15053,22686
708,15488.1,48757
708,15547,0
708,15944.8,44213
708,15998,23857
708,16147.2,313571
708,16163,0
708,16333,0
708,16545,45447
708,16588.7,0
708,17538.8,0
708,17700,0
708,18433.3,19419
