CellID,SpID,Abundance
701,20970.5,696566
701,20993,325974
701,20994,342599
701,21497.1,539294
701,21551,0
701,21552,0
701,21639,0
701,21752.2,234812
701,22011,0
701,22012,0
701,22162.7,713984
701,22213,0
701,22214,0
701,22296,2496460
701,22348.5,168952
701,22384.4,380586
701,22435,3666723
701,22723.2,0
701,22795,0
701,22964.1,2172280
701,23006.5,0
701,23141.5,0
701,23156,906223
701,23464,0
701,23465,0
701,23585.6,0
701,23614.9,0
701,23679.1,4170570
701,23685.2,0
701,24418.6,0
701,24972.6,1173420
701,24976,0
701,25142.1,9773110
701,25531,1204994
701,25532,1217128
701,25619,2947162
701,26175.3,0
701,26940,0
701,27069,0
701,27454,52062700
701,27455,74797700
701,28058,0
701,28059,0
701,29300,4390124
701,29349,0
701,29400,173370
701,29671,10527300
701,30506,0
701,30563,0
701,30564,0
701,30640,0
701,30702,0
701,30752,0
701,30753,0
701,31513,5091100
701,31536,0
801,1696,0
801,3809,0
801,4326,1615
801,4327,1561
801,4957,0
801,5998,0
801,6179,25937
801,6180,32392
801,6197,0
801,6213,0
801,6511,0
801,6964,108982
801,6965,148380
801,9459,24473
801,9460,25705
801,9556,273710
801,9738,30213
801,9776,0
801,10018,0
801,10348,0
801,10940,0
801,10941,0
801,11244,136963
801,11320,1081130
801,14189,0
801,14190,0
801,14194,0
801,14195,16650
801,15583,0
801,16716.9,161193
801,16772,44201
801,16773,46168
801,16789,524708
801,17140,80416
801,17572.8,0
801,17720.1,664895
801,17784.3,1217700
801,18028,0
801,18246,255610
801,18247,306659
801,18297,0
801,18593.7,2506040
801,19189.5,0
801,19372,3793270
801,20028,0
801,20478,0
801,20479,0
801,20502,0
801,20520.6,5897470
801,20569.8,17352660
801,20577.8,1524529
801,20620.1,0
801,20756,649172
801,20757,661477
801,20864.3,0
801,20970.5,2306450
801,20993,1081020
801,20994,1140160
801,21497.1,1621810
801,21551,0
801,21552,0
801,21639,0
801,21752.2,674107
801,22011,0
801,22012,0
801,22162.7,2358173
801,22213,0
801,22214,0
801,22296,7476720
801,22348.5,522342
801,22384.4,1048990
801,22435,9930730
801,22723.2,0
801,22795,0
801,22964.1,5805350
801,23006.5,0
801,23141.5,0
801,23156,2392520
801,23464,0
801,23465,0
801,23585.6,0
801,23614.9,0
801,23679.1,10867600
801,23685.2,0
801,24418.6,0
801,24972.6,2966760
801,24976,0
801,25142.1,24115900
801,25531,3284041
801,25532,3318893
801,25619,7252450
801,26175.3,0
801,26940,0
801,27069,0
801,27454,75035750
801,27455,100702160
801,28058,0
801,28059,0
801,29300,7973734
801,29349,0
801,29400,251673
801,29671,15484800
801,30506,0
801,30563,0
801,30564,0
801,30640,0
801,30702,0
801,30752,0
801,30753,0
801,31513,8198680
801,31536,0
901,1696,0
901,3809,0
901,4326,536
901,4327,577
901,4957,0
901,5998,0
901,6179,7497
901,6180,9378
901,6197,0
901,6213,0
901,6511,0
901,6964,43027
901,6965,74999
901,9459,52
901,9460,67
901,9556,89299
901,9738,10185
901,9776,0
901,10018,0
901,10348,0
901,10940,0
901,10941,0
901,11244,651
901,11320,9900
901,14189,0
901,14190,0
901,14194,0
901,14195,5141
901,15583,0
901,16716.9,642
901,16772,465
901,16773,460
901,16789,8260
901,17140,1556
901,17572.8,0
901,17720.1,3060
901,17784.3,283785
901,18028,0
901,18246,5817
901,18247,6665
901,18297,0
901,18593.7,28577
901,19189.5,0
901,19372,39870
901,20028,0
901,20478,0
901,20479,0
901,20502,0
901,20520.6,2036223
901,20569.8,4095621
901,20577.8,605211
901,20620.1,0
901,20756,301207
901,20757,310133
901,20864.3,0
901,20970.5,29850
901,20993,14995
901,20994,16809
901,21497.1,24783
901,21551,0
901,21552,0
901,21639,0
901,21752.2,17708
901,22011,0
901,22012,0
901,22162.7,734252
901,22213,0
901,22214,0
901,22296,3048566
901,22348.5,173562
901,22384.4,101971
901,22435,2579253
901,22723.2,0
901,22795,0
901,22964.1,821819
901,23006.5,0
901,23141.5,0
901,23156,350346
901,23464,0
901,23465,0
901,23585.6,0
901,23614.9,0
901,23679.1,1734120
901,23685.2,0
901,24418.6,0
901,24972.6,526914
901,24976,0
901,25142.1,5352900
901,25531,1423386
901,25532,1450857
901,25619,2703887
901,26175.3,0
901,26940,0
901,27069,0
901,27454,59074000
901,27455,83813400
901,28058,0
901,28059,0
901,29300,4983014
901,29349,0
901,29400,158124
901,29671,9470210
901,30506,0
901,30563,0
901,30564,0
901,30640,0
901,30702,0
901,30752,0
901,30753,0
901,31513,4576500
901,31536,0
1001,1696,0
1001,3809,0
1001,4326,361
1001,4327,393
1001,4957,0
1001,5998,0
1001,6179,4331
1001,6180,5662
1001,6197,0
1001,6213,0
1001,6511,0
1001,6964,19237
1001,6965,32693
1001,9459,1202
1001,9460,1323
1001,9556,44657
1001,9738,4989
1001,9776,0
1001,10018,0
1001,10348,0
1001,10940,0
1001,10941,0
1001,11244,20219
1001,11320,223017
1001,14189,0
1001,14190,0
1001,14194,0
1001,14195,2509
1001,15583,0
1001,16716.9,56987
1001,16772,14511
1001,16773,14818
1001,16789,162249
1001,17140,20627
1001,17572.8,0
1001,17720.1,251185
1001,17784.3,281782
1001,18028,0
1001,18246,77177
1001,18247,86560
1001,18297,0
1001,18593.7,722510
1001,19189.5,0
1001,19372,1082850
1001,20028,0
1001,20478,0
1001,20479,0
1001,20502,0
1001,20520.6,1192581
1001,20569.8,4005618
1001,20577.8,341465
1001,20620.1,0
1001,20756,200128
1001,20757,210574
1001,20864.3,0
1001,20970.5,695992
1001,20993,323349
1001,20994,341070
1001,21497.1,530667
1001,21551,0
1001,21552,0
1001,21639,0
1001,21752.2,229686
1001,22011,0
1001,22012,0
1001,22162.7,678055
1001,22213,0
1001,22214,0
1001,22296,2261132
1001,22348.5,157219
1001,22384.4,366449
1001,22435,3368643
1001,22723.2,0
1001,22795,0
1001,22964.1,2053680
1001,23006.5,0
1001,23141.5,0
1001,23156,851046
1001,23464,0
1001,23465,0
1001,23585.6,0
1001,23614.9,0
1001,23679.1,3897500
1001,23685.2,0
1001,24418.6,0
1001,24972.6,1087740
1001,24976,0
1001,25142.1,8951180
1001,25531,1083395
1001,25532,1093603
1001,25619,2628817
1001,26175.3,0
1001,26940,0
1001,27069,0
1001,27454,47303800
1001,27455,68458540
1001,28058,0
1001,28059,0
1001,29300,4110331
1001,29349,0
1001,29400,165515
1001,29671,10069300
1001,30506,0
1001,30563,0
1001,30564,0
1001,30640,0
1001,30702,0
1001,30752,0
1001,30753,0
1001,31513,4869850
1001,31536,0
1101,1696,0
1101,3809,0
1101,4326,2
1101,4327,0
1101,4957,0
1101,5998,0
1101,6179,108
1101,6180,90
1101,6197,0
1101,6213,0
1101,6511,0
1101,6964,727
1101,6965,1409
1101,9459,38
1101,9460,38
1101,9556,1759
1101,9738,127
1101,9776,0
1101,10018,129727
1101,10348,0
1101,10940,0
1101,10941,0
1101,11244,7340
1101,11320,67393
1101,14189,0
1101,14190,0
1101,14194,0
1101,14195,2339
1101,15583,1046
1101,16716.9,9425
1101,16772,3507
1101,16773,3658
1101,16789,45647
1101,17140,7120
1101,17572.8,4096
1101,17720.1,45085
1101,17784.3,188689
1101,18028,0
1101,18246,26703
1101,18247,36423
1101,18297,0
1101,18593.7,313929
1101,19189.5,55665
1101,19372,583332
1101,20028,0
1101,20478,6155
1101,20479,6158
1101,20502,0
1101,20520.6,1320410
1101,20569.8,3835569
1101,20577.8,382520
1101,20620.1,0
1101,20756,182940
1101,20757,188658
1101,20864.3,0
1101,20970.5,497153
1101,20993,238219
1101,20994,254160
1101,21497.1,366073
1101,21551,0
1101,21552,0
1101,21639,0
1101,21752.2,157496
1101,22011,0
1101,22012,0
1101,22162.7,569374
1101,22213,2903620
1101,22214,3860120
1101,22296,3313950
1101,22348.5,219013
1101,22384.4,447274
1101,22435,4246901
1101,22723.2,0
1101,22795,0
1101,22964.1,2518530
1101,23006.5,0
1101,23141.5,7070520
1101,23156,1397510
1101,23464,0
1101,23465,0
1101,23585.6,0
1101,23614.9,0
1101,23679.1,6516020
1101,23685.2,0
1101,24418.6,0
1101,24972.6,1791490
1101,24976,0
1101,25142.1,14756300
1101,25531,1958066
1101,25532,1976624
1101,25619,4345642
1101,26175.3,17279160
1101,26940,0
1101,27069,0
1101,27454,57435900
1101,27455,77013910
1101,28058,0
1101,28059,0
1101,29300,6494086
1101,29349,0
1101,29400,205296
1101,29671,12650100
1101,30506,5926380
1101,30563,0
1101,30564,0
1101,30640,11734067
1101,30702,0
1101,30752,0
1101,30753,0
1101,31513,7052170
1101,31536,0
102,1696,0
102,3809,0
102,4326,0
102,4327,0
102,4957,0
102,5998,0
102,6179,0
102,6180,0
102,6197,0
102,6213,0
102,6511,0
102,6964,57313
102,6965,87575
102,9459,0
102,9460,0
102,9556,86722
102,9738,8182
102,9776,8368
102,10018,0
102,10348,0
102,10940,0
102,10941,0
102,11244,63
102,11320,1360
102,14189,0
102,14190,0
102,14194,125
102,14195,4162
102,15583,0
102,16716.9,92
102,16772,32
102,16773,60
102,16789,915
102,17140,0
102,17572.8,63
102,17720.1,184
102,17784.3,116665
102,18028,0
102,18246,681
102,18247,868
102,18297,0
102,18593.7,3028
102,19189.5,0
102,19372,2066
102,20028,0
102,20478,54
102,20479,38
102,20502,916
102,20520.6,990655
102,20569.8,1290738
102,20577.8,325998
102,20620.1,0
102,20756,185281
102,20757,187287
102,20864.3,2474030
102,20970.5,27572
102,20993,0
102,20994,0
102,21497.1,14189
102,21551,0
102,21552,0
102,21639,0
102,21752.2,0
102,22011,0
102,22012,0
102,22162.7,276474
102,22213,74207
102,22214,21311
102,22296,0
102,22348.5,98847
102,22384.4,4268
102,22435,0
102,22723.2,0
102,22795,0
102,22964.1,52558
102,23006.5,0
102,23141.5,0
102,23156,15074
102,23464,8875
102,23465,11455
102,23585.6,13254
102,23614.9,0
102,23679.1,39064
102,23685.2,0
102,24418.6,0
102,24972.6,9612
102,24976,0
102,25142.1,221551
102,25531,0
102,25532,0
102,25619,1064654
102,26175.3,10659399
102,26940,0
102,27069,0
102,27454,54901710
102,27455,72560180
102,28058,0
102,28059,0
102,29300,3236502
102,29349,0
102,29400,0
102,29671,6991080
102,30506,0
102,30563,0
102,30564,0
102,30640,0
102,30702,0
102,30752,0
102,30753,0
102,31513,10828
102,31536,0
202,1696,0
202,3809,0
202,4326,0
202,4327,0
202,4957,0
202,5998,0
202,6179,37
202,6180,45
202,6197,0
202,6213,0
202,6511,0
202,6964,0
202,6965,0
202,9459,0
202,9460,4
202,9556,174
202,9738,2
202,9776,5
202,10018,0
202,10348,0
202,10940,0
202,10941,0
202,11244,37
202,11320,0
202,14189,0
202,14190,0
202,14194,5
202,14195,2
202,15583,0
202,16716.9,133
202,16772,12
202,16773,11
202,16789,100
202,17140,8
202,17572.8,19
202,17720.1,320
202,17784.3,1805
202,18028,0
202,18246,308
202,18247,415
202,18297,0
202,18593.7,1991
202,19189.5,0
202,19372,1237
202,20028,0
202,20478,9
202,20479,6
202,20502,189
202,20520.6,7909
202,20569.8,14604
202,20577.8,1446
202,20620.1,0
202,20756,3176
202,20757,3662
202,20864.3,178881800
202,20970.5,13605500
202,20993,9028990
202,20994,10098500
202,21497.1,15448600
202,21551,0
202,21552,0
202,21639,0
202,21752.2,6901840
202,22011,0
202,22012,0
202,22162.7,24987990
202,22213,302161000
202,22214,52997000
202,22296,199671810
202,22348.5,4121872
202,22384.4,16539300
202,22435,114089420
202,22723.2,12374
202,22795,202
202,22964.1,404315
202,23006.5,33272
202,23141.5,0
202,23156,141044
202,23464,840
202,23465,859
202,23585.6,6738
202,23614.9,238
202,23679.1,24953
202,23685.2,404
202,24418.6,53
202,24972.6,1109
202,24976,529
202,25142.1,3023
202,25531,2294
202,25532,2042
202,25619,1044
202,26175.3,833
202,26940,0
202,27069,0
202,27454,220371
202,27455,355014
202,28058,0
202,28059,0
202,29300,4362
202,29349,0
202,29400,255
202,29671,33301
202,30506,0
202,30563,1508
202,30564,1593
202,30640,0
202,30702,0
202,30752,0
202,30753,0
202,31513,4899
202,31536,0
302,1696,0
302,3809,0
302,4326,1
302,4327,0
302,4957,0
302,5998,0
302,6179,57
302,6180,74
302,6197,0
302,6213,0
302,6511,0
302,6964,0
302,6965,0
302,9459,0
302,9460,2
302,9556,279
302,9738,12
302,9776,0
302,10018,0
302,10348,2
302,10940,0
302,10941,0
302,11244,44
302,11320,0
302,14189,0
302,14190,0
302,14194,0
302,14195,0
302,15583,0
302,16716.9,266
302,16772,8
302,16773,7
302,16789,87
302,17140,15
302,17572.8,0
302,17720.1,501
302,17784.3,2141
302,18028,0
302,18246,514
302,18247,684
302,18297,0
302,18593.7,3699
302,19189.5,0
302,19372,1915
302,20028,0
302,20478,0
302,20479,0
302,20502,0
302,20520.6,7422
302,20569.8,7173
302,20577.8,991
302,20620.1,0
302,20756,3968
302,20757,4711
302,20864.3,0
302,20970.5,31572
302,20993,9029
302,20994,10144
302,21497.1,26069
302,21551,0
302,21552,0
302,21639,0
302,21752.2,10609
302,22011,0
302,22012,0
302,22162.7,52728
302,22213,0
302,22214,0
302,22296,332849
302,22348.5,10026
302,22384.4,22195
302,22435,210385
302,22723.2,0
302,22795,399
302,22964.1,133511
302,23006.5,40418
302,23141.5,0
302,23156,43491
302,23464,0
302,23465,0
302,23585.6,0
302,23614.9,3218
302,23679.1,62239
302,23685.2,4146
302,24418.6,57115
302,24972.6,44342
302,24976,24060
302,25142.1,308259
302,25531,57874
302,25532,59063
302,25619,140761
302,26175.3,0
302,26940,0
302,27069,0
302,27454,89825800
302,27455,159138100
302,28058,0
302,28059,0
302,29300,7940070
302,29349,0
302,29400,311266
302,29671,12202900
302,30506,0
302,30563,1816764
302,30564,1886109
302,30640,0
302,30702,0
302,30752,0
302,30753,0
302,31513,4840
302,31536,0
402,1696,0
402,3809,0
402,4326,1
402,4327,0
402,4957,0
402,5998,0
402,6179,66
402,6180,94
402,6197,0
402,6213,0
402,6511,0
402,6964,0
402,6965,0
402,9459,3
402,9460,3
402,9556,321
402,9738,23
402,9776,0
402,10018,0
402,10348,1
402,10940,0
402,10941,0
402,11244,60
402,11320,0
402,14189,0
402,14190,0
402,14194,0
402,14195,18
402,15583,0
402,16716.9,238
402,16772,18
402,16773,14
402,16789,235
402,17140,26
402,17572.8,0
402,17720.1,574
402,17784.3,4311
402,18028,0
402,18246,876
402,18247,1010
402,18297,0
402,18593.7,5056
402,19189.5,0
402,19372,2222
402,20028,0
402,20478,0
402,20479,0
402,20502,0
402,20520.6,17612
402,20569.8,29162
402,20577.8,4048
402,20620.1,0
402,20756,6472
402,20757,7639
402,20864.3,0
402,20970.5,14325
402,20993,2452
402,20994,2838
402,21497.1,8083
402,21551,0
402,21552,0
402,21639,0
402,21752.2,2910
402,22011,0
402,22012,0
402,22162.7,29886
402,22213,0
402,22214,0
402,22296,124892
402,22348.5,4160
402,22384.4,2769
402,22435,88804
402,22723.2,0
402,22795,254
402,22964.1,45718
402,23006.5,26530
402,23141.5,0
402,23156,16535
402,23464,0
402,23465,0
402,23585.6,0
402,23614.9,2249
402,23679.1,12252
402,23685.2,673
402,24418.6,41166
402,24972.6,6535
402,24976,18525
402,25142.1,70666
402,25531,43237
402,25532,44711
402,25619,83678
402,26175.3,0
402,26940,0
402,27069,0
402,27454,89907900
402,27455,158843800
402,28058,0
402,28059,0
402,29300,7960760
402,29349,0
402,29400,311698
402,29671,12213800
402,30506,0
402,30563,1822953
402,30564,1892152
402,30640,0
402,30702,0
402,30752,0
402,30753,0
402,31513,202985
402,31536,0
502,1696,0
502,3809,0
502,4326,3
502,4327,1
502,4957,0
502,5998,0
502,6179,36
502,6180,75
502,6197,0
502,6213,0
502,6511,0
502,6964,0
502,6965,0
502,9459,2
502,9460,6
502,9556,259
502,9738,8
502,9776,0
502,10018,0
502,10348,5
502,10940,0
502,10941,0
502,11244,45
502,11320,0
502,14189,0
502,14190,0
502,14194,0
502,14195,0
502,15583,0
502,16716.9,224
502,16772,9
502,16773,14
502,16789,106
502,17140,7
502,17572.8,0
502,17720.1,368
502,17784.3,2555
502,18028,0
