CellID,SpID,Abundance
604,24785,39972
604,25479,5213
604,25853,0
604,26149,0
604,26777,0
604,26885,6101
604,27243,0
604,27526,0
604,27834,159
604,28790,0
604,28872,1774
604,28992,0
604,29653,13874
604,29777,14400
604,29831,0
604,29872,0
604,30658,0
604,30722,2753
604,31076,17205
704,8024,359012800
704,8274,0
704,8309.3,37687900
704,8384.5,11547900
704,8632,7563330
704,8764,10377240
704,8817.1,0
704,9013,0
704,10597,8474170
704,10600,25607650
704,10601,26403710
704,11054,38879500
704,11142,0
704,11143,0
704,11194,30
704,11195,33
704,11261,0
704,11482,0
704,11597.4,0
704,11731,0
704,13007,16
704,14054.7,2
704,14198.5,0
704,14475,7
704,14997.5,0
704,15612,0
704,15617.7,0
704,15646.9,35
704,15905.5,0
704,16109,172
704,16156,1
704,17132.1,135
704,17225,0
704,17299,1
704,17570,0
704,17826.5,0
704,17834,0
704,17835,1
704,17926.1,4
704,19004,119
704,19800,0
704,19943,51
704,20164,0
704,21993,0
704,22186,66
704,22187,77
704,22226,0
704,23278,0
704,23551,0
704,23887,136
704,24322,0
704,24543,25
704,24785,2653
704,25479,746
704,25853,0
704,26149,0
704,26777,0
704,26885,309
704,27243,0
704,27526,0
704,27834,23
704,28790,0
704,28872,78
704,28992,0
704,29653,518
704,29777,2218
704,29831,0
704,29872,0
704,30658,0
704,30722,388
704,31076,569
804,8024,349069100
804,8274,0
804,8309.3,36699900
804,8384.5,10646400
804,8632,7365620
804,8764,10102050
804,8817.1,0
804,9013,14741660
804,10597,8680580
804,10600,10789740
804,10601,17036
804,11054,1188
804,11142,0
804,11143,0
804,11194,83
804,11195,131
804,11261,0
804,11482,0
804,11597.4,0
804,11731,0
804,13007,4
804,14054.7,1
804,14198.5,0
804,14475,4
804,14997.5,7
804,15612,0
804,15617.7,0
804,15646.9,12
804,15905.5,27
804,16109,49
804,16156,0
804,17132.1,66
804,17225,42
804,17299,1
804,17570,0
804,17826.5,0
804,17834,0
804,17835,0
804,17926.1,3
804,19004,58
804,19800,13
804,19943,16
804,20164,65
804,21993,4
804,22186,21
804,22187,19
804,22226,0
804,23278,0
804,23551,0
804,23887,48
804,24322,0
804,24543,9
804,24785,1044
804,25479,367
804,25853,142
804,26149,101
804,26777,0
804,26885,170
804,27243,28
804,27526,0
804,27834,6
804,28790,0
804,28872,23
804,28992,0
804,29653,197
804,29777,1147
804,29831,0
804,29872,415
804,30658,0
804,30722,138
804,31076,193
405,8024,346184800
405,8274,0
405,8309.3,34375780
405,8384.5,9786970
405,8632,6766480
405,8764,0
405,8817.1,17459770
405,9013,0
405,10597,0
405,10600,15967480
405,10601,17453780
405,11054,385107200
405,11142,17595600
405,11143,65412400
405,11194,969648
405,11195,976477
405,11261,18001697
405,11482,0
405,11597.4,9
405,11731,0
405,13007,17
405,14054.7,2
405,14198.5,2
405,14475,0
405,14997.5,75
405,15612,0
405,15617.7,0
405,15646.9,76
405,15905.5,0
405,16109,0
405,16156,0
405,17132.1,1130
405,17225,206
405,17299,46
405,17570,0
405,17826.5,0
405,17834,0
405,17835,4
405,17926.1,4
405,19004,231
405,19800,87
405,19943,0
405,20164,0
405,21993,0
405,22186,81
405,22187,141
405,22226,0
405,23278,377
405,23551,189
405,23887,1359
405,24322,0
405,24543,108
405,24785,4281
405,25479,2536
405,25853,0
405,26149,0
405,26777,0
405,26885,0
405,27243,0
405,27526,4065
405,27834,15
405,28790,40
405,28872,0
405,28992,244
405,29653,621
405,29777,7854
405,29831,0
405,29872,0
405,30658,0
405,30722,1457
405,31076,703
505,8024,203535
505,8274,321
505,8309.3,15030
505,8384.5,1024
505,8632,3418
505,8764,1942
505,8817.1,10379
505,9013,0
505,10597,576
505,10600,97893
505,10601,105614
505,11054,138597
505,11142,27732
505,11143,46568
505,11194,1649
505,11195,1687
505,11261,131383
505,11482,2328
505,11597.4,57
505,11731,2
505,13007,460
505,14054.7,204
505,14198.5,309668
505,14475,11267
505,14997.5,181243
505,15612,3199
505,15617.7,46882
505,15646.9,17914
505,15905.5,0
505,16109,105736
505,16156,13152
505,17132.1,879887
505,17225,1229923
505,17299,219624
505,17570,627
505,17826.5,0
505,17834,8252
505,17835,10023
505,17926.1,260165
505,19004,77835
505,19800,238275
505,19943,43022
505,20164,0
505,21993,0
505,22186,384222
505,22187,472220
505,22226,111504
505,23278,237358
505,23551,3355620
505,23887,7612860
505,24322,0
505,24543,1158861
505,24785,12870400
505,25479,9411760
505,25853,0
505,26149,0
505,26777,0
505,26885,262448
505,27243,0
505,27526,7557820
505,27834,465082
505,28790,2582820
505,28872,3838560
505,28992,2308370
505,29653,3046900
505,29777,11255880
505,29831,2431150
505,29872,0
505,30658,0
505,30722,21503830
505,31076,7357950
605,8024,138347
605,8274,429
605,8309.3,20999
605,8384.5,2489
605,8632,5472
605,8764,3209
605,8817.1,0
605,9013,0
605,10597,1787
605,10600,86152
605,10601,95100
605,11054,194561
605,11142,0
605,11143,0
605,11194,1673
605,11195,1708
605,11261,0
605,11482,3001
605,11597.4,9580
605,11731,5183
605,13007,27519
605,14054.7,90056
605,14198.5,485515
605,14475,71434
605,14997.5,0
605,15612,5553
605,15617.7,61910
605,15646.9,68964
605,15905.5,0
605,16109,394691
605,16156,61946
605,17132.1,1743356
605,17225,0
605,17299,295301
605,17570,0
605,17826.5,0
605,17834,31094
605,17835,32375
605,17926.1,490041
605,19004,180294
605,19800,0
605,19943,91025
605,20164,0
605,21993,0
605,22186,713414
605,22187,895104
605,22226,189308
605,23278,0
605,23551,0
605,23887,11545240
605,24322,0
605,24543,1884740
605,24785,19299610
605,25479,12922280
605,25853,0
605,26149,0
605,26777,0
605,26885,353003
605,27243,0
605,27526,0
605,27834,550856
605,28790,0
605,28872,4106800
605,28992,0
605,29653,3003440
605,29777,11344500
605,29831,0
605,29872,0
605,30658,0
605,30722,19107950
605,31076,6800350
705,8024,191310
705,8274,0
705,8309.3,30556
705,8384.5,8107
705,8632,7902
705,8764,4863
705,8817.1,0
705,9013,11982
705,10597,4948
705,10600,83275
705,10601,84321
705,11054,201618
705,11142,0
705,11143,0
705,11194,1934
705,11195,2014
705,11261,0
705,11482,3401
705,11597.4,11579
705,11731,1
705,13007,34411
705,14054.7,116526
705,14198.5,469345
705,14475,76303
705,14997.5,241099
705,15612,5286
705,15617.7,61077
705,15646.9,69588
705,15905.5,158528
705,16109,502315
705,16156,46625
705,17132.1,1128747
705,17225,1017522
705,17299,278566
705,17570,0
705,17826.5,0
705,17834,31700
705,17835,30689
705,17926.1,476751
705,19004,171532
705,19800,457468
705,19943,99621
705,20164,237685
705,21993,16793640
705,22186,826525
705,22187,1001770
705,22226,218850
705,23278,0
705,23551,0
705,23887,6238300
705,24322,0
705,24543,1182020
705,24785,12768040
705,25479,7219870
705,25853,65371600
705,26149,2006117
705,26777,0
705,26885,313843
705,27243,3400908
705,27526,0
705,27834,497873
705,28790,0
705,28872,3694670
705,28992,0
705,29653,2713030
705,29777,8111090
705,29831,0
705,29872,57952990
705,30658,0
705,30722,14799410
705,31076,7011320
805,8024,288156000
805,8274,0
805,8309.3,30258540
805,8384.5,8476140
805,8632,6049790
805,8764,8301900
805,8817.1,0
805,9013,12121920
805,10597,6943160
805,10600,0
805,10601,0
805,11054,0
805,11142,0
805,11143,0
805,11194,1913737
805,11195,1918953
805,11261,0
805,11482,0
805,11597.4,0
805,11731,0
805,13007,0
805,14054.7,5
805,14198.5,1
805,14475,0
805,14997.5,23
805,15612,0
805,15617.7,0
805,15646.9,29
805,15905.5,60
805,16109,154
805,16156,0
805,17132.1,0
805,17225,115
805,17299,0
805,17570,0
805,17826.5,0
805,17834,0
805,17835,0
805,17926.1,1
805,19004,125
805,19800,38
805,19943,0
805,20164,153
805,21993,23
805,22186,0
805,22187,0
805,22226,0
805,23278,0
805,23551,0
805,23887,97
805,24322,0
805,24543,0
805,24785,2530
805,25479,772
805,25853,390
805,26149,291
805,26777,0
805,26885,331
805,27243,71
805,27526,0
805,27834,8
805,28790,0
805,28872,76
805,28992,0
805,29653,0
805,29777,2128
805,29831,0
805,29872,1169
805,30658,0
805,30722,328
805,31076,587
406,8024,338706200
406,8274,0
406,8309.3,34106930
406,8384.5,9284350
406,8632,6698690
406,8764,0
406,8817.1,17110400
406,9013,0
406,10597,0
406,10600,15829700
406,10601,17314760
406,11054,386643800
406,11142,64899800
406,11143,101287000
406,11194,1563022
406,11195,1576737
406,11261,22192360
406,11482,0
406,11597.4,0
406,11731,0
406,13007,7
406,14054.7,5
406,14198.5,0
406,14475,0
406,14997.5,30
406,15612,0
406,15617.7,0
406,15646.9,30
406,15905.5,0
406,16109,0
406,16156,0
406,17132.1,176
406,17225,138
406,17299,5
406,17570,0
406,17826.5,0
406,17834,1
406,17835,0
406,17926.1,4
406,19004,109
406,19800,37
406,19943,0
406,20164,0
406,21993,0
406,22186,51
406,22187,56
406,22226,0
406,23278,73
406,23551,53
406,23887,318
406,24322,0
406,24543,108
406,24785,3255
406,25479,1878
406,25853,0
406,26149,0
406,26777,0
406,26885,0
406,27243,0
406,27526,2632
406,27834,19
406,28790,60
406,28872,0
406,28992,291
406,29653,646
406,29777,4224
406,29831,0
406,29872,0
406,30658,0
406,30722,709
406,31076,677
506,8024,128928
506,8274,0
506,8309.3,12853
506,8384.5,4658
506,8632,2973
506,8764,0
506,8817.1,17157
506,9013,0
506,10597,0
506,10600,55779
506,10601,62371
506,11054,111530
506,11142,196793
506,11143,258386
506,11194,1712
506,11195,1800
506,11261,139683
506,11482,2216
506,11597.4,1521
506,11731,611
506,13007,5254
506,14054.7,100296
506,14198.5,347391
506,14475,0
506,14997.5,216961
506,15612,3816
506,15617.7,57058
506,15646.9,48705
506,15905.5,0
506,16109,0
506,16156,0
506,17132.1,734895
506,17225,1236814
506,17299,213440
506,17570,2124
506,17826.5,0
506,17834,25996
506,17835,26733
506,17926.1,411454
506,19004,151766
506,19800,428653
506,19943,0
506,20164,0
506,21993,0
506,22186,460978
506,22187,571617
506,22226,121795
506,23278,284884
506,23551,3960900
506,23887,9598090
506,24322,0
506,24543,1511774
506,24785,15594590
506,25479,11640630
506,25853,0
506,26149,0
506,26777,0
506,26885,0
506,27243,0
506,27526,9054790
506,27834,530966
506,28790,2939610
506,28872,0
506,28992,2229910
506,29653,2825030
506,29777,9962010
506,29831,2262940
506,29872,0
506,30658,0
506,30722,19485510
506,31076,6875060
606,8024,26342
606,8274,0
606,8309.3,1553
606,8384.5,182
606,8632,405
606,8764,71
606,8817.1,187
606,9013,468
606,10597,0
606,10600,33430
606,10601,33467
606,11054,9803
606,11142,4371
606,11143,7667
606,11194,0
606,11195,0
606,11261,19044
606,11482,342
606,11597.4,0
606,11731,1
606,13007,31
606,14054.7,10
606,14198.5,82999
606,14475,5
606,14997.5,7384
606,15612,590
606,15617.7,7032
606,15646.9,83
606,15905.5,151
606,16109,260
606,16156,0
606,17132.1,49432
606,17225,107979
606,17299,10050
606,17570,0
606,17826.5,5
606,17834,5
606,17835,3
606,17926.1,18
606,19004,324
606,19800,170
606,19943,63
606,20164,171
606,21993,538944
606,22186,9183
606,22187,9822
606,22226,5692
606,23278,21885
606,23551,112661
606,23887,1971291
606,24322,41595
606,24543,105583
606,24785,2738265
606,25479,2679570
606,25853,88821400
606,26149,1998017
606,26777,424743
606,26885,143952
606,27243,3302608
606,27526,8656900
606,27834,484534
606,28790,1295120
606,28872,3753000
606,28992,1525060
606,29653,3348700
606,29777,3323167
606,29831,4229390
606,29872,72134170
606,30658,1301140
606,30722,7298890
606,31076,11864700
706,8024,112760
706,8274,440
706,8309.3,20175
706,8384.5,5223
706,8632,5449
706,8764,3304
706,8817.1,0
706,9013,9703
706,10597,2763
706,10600,0
706,10601,0
706,11054,0
706,11142,0
706,11143,0
706,11194,771
706,11195,772
706,11261,0
706,11482,908
706,11597.4,0
706,11731,0
706,13007,0
706,14054.7,45258
706,14198.5,201235
706,14475,0
706,14997.5,85257
706,15612,1939
706,15617.7,0
706,15646.9,25730
706,15905.5,60393
706,16109,192758
706,16156,0
706,17132.1,0
706,17225,805262
706,17299,155342
706,17570,1330
706,17826.5,0
706,17834,0
706,17835,0
706,17926.1,245005
706,19004,89852
706,19800,256427
706,19943,0
706,20164,135198
706,21993,15593720
706,22186,0
706,22187,0
706,22226,0
706,23278,0
706,23551,0
706,23887,7224540
706,24322,0
706,24543,0
706,24785,11604590
706,25479,7812930
706,25853,71518000
706,26149,2282195
706,26777,0
706,26885,331890
706,27243,3707550
706,27526,0
706,27834,533062
706,28790,0
706,28872,3973890
706,28992,0
706,29653,0
706,29777,8481990
706,29831,0
706,29872,67603810
706,30658,0
706,30722,16102640
706,31076,7009950
806,8024,287483800
806,8274,0
806,8309.3,30173430
806,8384.5,8459250
806,8632,6035760
806,8764,8289990
806,8817.1,0
806,9013,12103390
806,10597,6930980
806,10600,0
806,10601,0
806,11054,0
806,11142,0
806,11143,0
806,11194,1909205
806,11195,1913851
806,11261,0
806,11482,0
806,11597.4,0
806,11731,0
806,13007,0
806,14054.7,4
806,14198.5,0
806,14475,0
806,14997.5,33
806,15612,0
806,15617.7,0
806,15646.9,27
806,15905.5,53
806,16109,119
806,16156,0
806,17132.1,0
806,17225,157
806,17299,1
806,17570,0
806,17826.5,0
806,17834,0
806,17835,0
806,17926.1,3
806,19004,88
806,19800,36
806,19943,0
806,20164,167
806,21993,29
806,22186,0
806,22187,0
806,22226,0
806,23278,0
806,23551,0
806,23887,219
806,24322,0
806,24543,0
806,24785,4085
806,25479,1901
806,25853,732
806,26149,811
806,26777,0
806,26885,515
806,27243,146
806,27526,0
806,27834,18
806,28790,0
806,28872,117
806,28992,0
806,29653,0
806,29777,5097
806,29831,0
806,29872,2507
806,30658,0
806,30722,953
806,31076,769
407,8024,345788800
407,8274,0
407,8309.3,34332490
407,8384.5,9780020
407,8632,6761730
407,8764,0
407,8817.1,17440830
407,9013,0
407,10597,0
407,10600,15909670
407,10601,17411900
407,11054,385020600
407,11142,17582500
407,11143,65349100
407,11194,968376
407,11195,977435
407,11261,17975517
407,11482,0
407,11597.4,7
407,11731,0
407,13007,21
407,14054.7,7
407,14198.5,0
407,14475,0
407,14997.5,58
407,15612,0
407,15617.7,0
407,15646.9,81
407,15905.5,0
407,16109,0
407,16156,0
407,17132.1,636
407,17225,266
407,17299,6
407,17570,0
407,17826.5,0
407,17834,2
407,17835,3
407,17926.1,21
407,19004,264
407,19800,151
407,19943,0
407,20164,0
407,21993,0
407,22186,75
407,22187,84
407,22226,0
407,23278,99
407,23551,169
407,23887,282
407,24322,0
407,24543,71
407,24785,7431
407,25479,2288
407,25853,0
407,26149,0
407,26777,0
407,26885,0
407,27243,0
407,27526,2563
407,27834,54
407,28790,225
407,28872,0
407,28992,1113
407,29653,2430
407,29777,6606
407,29831,0
407,29872,0
407,30658,0
407,30722,1031
407,31076,2307
507,8024,112917
507,8274,468
507,8309.3,16267
507,8384.5,4499
507,8632,3836
507,8764,0
507,8817.1,13975
507,9013,0
507,10597,0
507,10600,46479
507,10601,53354
507,11054,116073
507,11142,172320
507,11143,235193
507,11194,1734
507,11195,1758
507,11261,166461
507,11482,3288
507,11597.4,4990
507,11731,0
507,13007,25989
507,14054.7,104331
507,14198.5,411483
507,14475,0
507,14997.5,192656
507,15612,4745
507,15617.7,50734
507,15646.9,49371
507,15905.5,107569
507,16109,0
507,16156,0
507,17132.1,572906
507,17225,734244
507,17299,174611
507,17570,0
507,17826.5,24476
507,17834,13317
507,17835,14444
507,17926.1,260329
507,19004,88029
507,19800,228826
507,19943,0
507,20164,0
507,21993,9635920
507,22186,358313
507,22187,448487
507,22226,108160
507,23278,258480
507,23551,2918000
507,23887,5376090
507,24322,375975
507,24543,957688
507,24785,10136460
507,25479,7165630
507,25853,0
507,26149,1404948
507,26777,819080
507,26885,227998
507,27243,2533924
507,27526,6380820
507,27834,398705
507,28790,2208200
507,28872,3265820
507,28992,1961440
507,29653,2530800
507,29777,7738360
507,29831,2039960
507,29872,61529270
507,30658,0
507,30722,16203590
507,31076,7062460
607,8024,0
607,8274,759
607,8309.3,85960
607,8384.5,10999
607,8632,0
607,8764,0
607,8817.1,29037
607,9013,0
607,10597,0
607,10600,98692
607,10601,112664
607,11054,0
607,11142,0
607,11143,0
607,11194,1650
607,11195,1686
607,11261,0
607,11482,3706
607,11597.4,12365
607,11731,0
607,13007,27189
607,14054.7,96105
607,14198.5,568014
607,14475,0
607,14997.5,229515
607,15612,5755
607,15617.7,59672
607,15646.9,71555
607,15905.5,172451
607,16109,0
607,16156,0
607,17132.1,1580104
607,17225,1681824
607,17299,364693
607,17570,3285
607,17826.5,80969
607,17834,40096
607,17835,41398
607,17926.1,638466
607,19004,0
607,19800,610499
607,19943,0
607,20164,0
607,21993,27302320
607,22186,0
607,22187,0
607,22226,211280
607,23278,0
607,23551,0
607,23887,10063750
607,24322,567246
607,24543,1565577
607,24785,16060200
607,25479,11563530
607,25853,0
607,26149,2284043
607,26777,1233920
607,26885,345578
607,27243,3903160
607,27526,0
607,27834,541936
607,28790,2998170
607,28872,4469570
607,28992,2687460
607,29653,3439800
607,29777,13713610
607,29831,2718570
607,29872,36175190
607,30658,0
607,30722,24755080
607,31076,0
707,8024,102989
707,8274,366
707,8309.3,16746
707,8384.5,4506
707,8632,4366
707,8764,2709
707,8817.1,14928
707,9013,7759
707,10597,2694
707,10600,32553
707,10601,28728
707,11054,0
707,11142,0
707,11143,0
707,11194,826
707,11195,898
707,11261,0
707,11482,1323
707,11597.4,4710
707,11731,0
707,13007,17491
707,14054.7,60093
707,14198.5,265150
707,14475,0
707,14997.5,115732
707,15612,2719
707,15617.7,30459
707,15646.9,35554
707,15905.5,82466
707,16109,262019
707,16156,0
707,17132.1,736865
707,17225,781033
707,17299,191675
707,17570,0
707,17826.5,43565
707,17834,21773
707,17835,22127
707,17926.1,340033
707,19004,123669
707,19800,344055
707,19943,0
707,20164,177588
707,21993,14497960
707,22186,0
707,22187,0
707,22226,123905
707,23278,0
707,23551,0
707,23887,4408780
707,24322,304869
707,24543,806584
707,24785,8566480
707,25479,5840730
707,25853,53357300
707,26149,1669981
707,26777,945543
707,26885,265153
707,27243,2935165
707,27526,0
707,27834,426459
707,28790,2366980
707,28872,3505270
707,28992,2107140
707,29653,2713580
707,29777,8388500
707,29831,2179970
707,29872,58336190
707,30658,0
707,30722,17037250
707,31076,7451440
807,8024,287022500
807,8274,0
807,8309.3,30122600
807,8384.5,8443780
807,8632,6025290
807,8764,8276640
807,8817.1,0
807,9013,12088050
807,10597,6917290
807,10600,0
807,10601,0
807,11054,0
807,11142,0
807,11143,0
807,11194,1903161
807,11195,1906364
807,11261,0
807,11482,0
807,11597.4,0
807,11731,0
807,13007,0
807,14054.7,41
807,14198.5,4
807,14475,0
807,14997.5,263
807,15612,0
807,15617.7,0
807,15646.9,95
807,15905.5,474
807,16109,1439
807,16156,0
807,17132.1,0
807,17225,295
807,17299,35
807,17570,0
807,17826.5,0
807,17834,0
807,17835,0
807,17926.1,31
807,19004,641
807,19800,294
807,19943,0
807,20164,764
807,21993,419
807,22186,0
807,22187,0
807,22226,0
807,23278,0
807,23551,0
807,23887,1481
807,24322,0
807,24543,0
807,24785,35394
807,25479,13366
807,25853,6865
807,26149,5073
807,26777,0
807,26885,3424
807,27243,1130
807,27526,0
807,27834,92
807,28790,0
807,28872,730
807,28992,0
807,29653,0
807,29777,43401
807,29831,0
807,29872,5894
807,30658,0
807,30722,7400
807,31076,6100
408,8024,268140100
408,8274,0
408,8309.3,28043840
408,8384.5,7841140
408,8632,5567380
408,8764,0
408,8817.1,14547310
408,9013,0
408,10597,0
408,10600,13096430
408,10601,14260620
408,11054,345289150
408,11142,9142300
408,11143,33910000
408,11194,649263
408,11195,674529
408,11261,11865490
408,11482,0
408,11597.4,0
408,11731,0
408,13007,25
408,14054.7,20
408,14198.5,0
408,14475,0
408,14997.5,53
408,15612,10
408,15617.7,0
408,15646.9,85
408,15905.5,212
408,16109,0
408,16156,0
408,17132.1,949
408,17225,306
408,17299,6
408,17570,0
408,17826.5,12
408,17834,4
408,17835,2
408,17926.1,26
408,19004,83
408,19800,222
408,19943,0
408,20164,0
408,21993,68
408,22186,23
408,22187,26
408,22226,0
408,23278,50
408,23551,23
408,23887,312
408,24322,26
408,24543,150
408,24785,3804
408,25479,1708
408,25853,0
408,26149,529
408,26777,902
408,26885,1472
408,27243,105
408,27526,1086
408,27834,43
408,28790,322
408,28872,350
408,28992,1074
408,29653,1893
408,29777,5407
408,29831,0
408,29872,1462
408,30658,0
408,30722,693
408,31076,579
508,8024,0
508,8274,0
508,8309.3,133729
508,8384.5,16212
508,8632,0
508,8764,0
508,8817.1,23186
508,9013,0
508,10597,0
508,10600,139509
508,10601,159118
508,11054,0
508,11142,0
508,11143,0
508,11194,5937
508,11195,6094
508,11261,0
508,11482,0
508,11597.4,26333
508,11731,0
508,13007,38333
508,14054.7,81751
508,14198.5,454688
508,14475,0
508,14997.5,251166
508,15612,4287
508,15617.7,0
508,15646.9,61103
508,15905.5,183383
508,16109,0
508,16156,0
508,17132.1,9052650
508,17225,2648098
508,17299,640043
508,17570,3973
508,17826.5,150050
508,17834,65884
508,17835,67787
508,17926.1,1104570
508,19004,0
508,19800,990684
508,19943,0
508,20164,0
508,21993,37830500
508,22186,0
508,22187,0
508,22226,0
508,23278,0
508,23551,0
508,23887,10851000
508,24322,1095960
508,24543,3144373
508,24785,11871150
508,25479,9501540
508,25853,0
508,26149,1511565
508,26777,2391600
508,26885,609631
508,27243,2659652
508,27526,0
508,27834,512466
508,28790,5904880
508,28872,4778660
508,28992,3257750
508,29653,3308820
508,29777,9304421
508,29831,0
508,29872,24494970
508,30658,0
508,30722,14167891
508,31076,0
608,8024,0
608,8274,0
608,8309.3,166297
608,8384.5,20101
608,8632,0
608,8764,0
608,8817.1,28355
608,9013,0
608,10597,0
608,10600,126134
608,10601,138975
608,11054,0
608,11142,0
608,11143,0
608,11194,5894
608,11195,6031
608,11261,0
608,11482,0
608,11597.4,26303
608,11731,0
608,13007,38165
608,14054.7,81004
608,14198.5,465587
608,14475,0
608,14997.5,242988
608,15612,4356
608,15617.7,0
608,15646.9,60921
608,15905.5,181713
608,16109,0
608,16156,0
608,17132.1,8787980
608,17225,2565929
608,17299,626141
608,17570,3851
608,17826.5,145675
608,17834,63968
608,17835,65383
608,17926.1,1070800
608,19004,0
608,19800,961073
608,19943,0
608,20164,0
608,21993,36865100
608,22186,0
608,22187,0
608,22226,0
608,23278,0
608,23551,0
608,23887,10659340
608,24322,1071840
608,24543,3091432
608,24785,11657640
608,25479,9349160
608,25853,0
608,26149,1486198
608,26777,2350350
608,26885,599058
608,27243,2618116
608,27526,0
608,27834,505104
608,28790,5825220
608,28872,4709410
608,28992,3210490
608,29653,3250820
608,29777,9193019
608,29831,0
608,29872,25063360
608,30658,0
608,30722,13922487
608,31076,0
708,8024,0
708,8274,0
708,8309.3,31414
708,8384.5,348
708,8632,0
708,8764,0
708,8817.1,1555
708,9013,0
708,10597,0
708,10600,51325
708,10601,36336
708,11054,0
708,11142,0
708,11143,0
708,11194,747
708,11195,801
708,11261,0
708,11482,0
708,11597.4,43
708,11731,0
708,13007,68
708,14054.7,10
708,14198.5,60603
708,14475,0
708,14997.5,13040
708,15612,635
708,15617.7,0
708,15646.9,147
708,15905.5,596
708,16109,0
708,16156,0
708,17132.1,7429670
708,17225,1974769
708,17299,376698
708,17570,1335
708,17826.5,54694
708,17834,24370
708,17835,24745
708,17926.1,440762
708,19004,0
708,19800,452028
708,19943,0
708,20164,0
708,21993,27105130
708,22186,0
708,22187,0
708,22226,0
708,23278,0
708,23551,0
708,23887,10192160
708,24322,897249
708,24543,2803174
708,24785,10160310
708,25479,8745500
708,25853,0
708,26149,1384950
708,26777,2082190
708,26885,537010
708,27243,2403368
708,27526,0
708,27834,452544
708,28790,5227900
708,28872,4276660
708,28992,2920390
708,29653,2812280
708,29777,8889471
708,29831,0
708,29872,33156950
708,30658,0
708,30722,13691370
708,31076,0
808,8024,347666000
808,8274,0
808,8309.3,36563950
808,8384.5,10443500
808,8632,7341090
808,8764,10081300
808,8817.1,21446500
808,9013,15194740
808,10597,8799790
808,10600,4949041
808,10601,593
808,11054,0
808,11142,0
808,11143,0
808,11194,81
808,11195,97
808,11261,0
808,11482,0
808,11597.4,1
808,11731,0
808,13007,7
808,14054.7,2
808,14198.5,1
808,14475,0
808,14997.5,11
808,15612,0
808,15617.7,0
808,15646.9,15
808,15905.5,35
808,16109,46
808,16156,0
808,17132.1,410
808,17225,132
808,17299,2
808,17570,0
808,17826.5,2
808,17834,5
808,17835,1
808,17926.1,6
808,19004,28
808,19800,53
808,19943,0
808,20164,58
808,21993,32
808,22186,0
808,22187,0
