CellID,SpID,Abundance
705,10698.4,0
705,10728.9,5049860
705,10802.2,3693910
705,11122,7512770
705,11393.3,4862967
705,11575.7,4978910
705,11800,0
705,11803.2,0
705,11912.7,11156150
705,12272.1,0
705,12277,0
705,12623.4,10241720
705,13099,0
705,13690,0
705,14037.1,0
705,14276.2,7742870
705,14300.9,0
705,14440.6,2422830
705,14584,0
705,14624.3,2393770
705,14650.1,0
705,14868.6,22676760
705,14869.3,1773910
705,14927.1,0
705,14956.6,3890080
705,15052,0
705,15297.1,1499540
705,15364.5,501541
705,15435,2642160
705,15509.8,0
705,15547,0
705,15746.8,1044410
705,15881,1409430
705,16026,10954500
705,16163,0
705,16332,0
705,16598.2,0
705,17365.7,0
705,17485.4,4734920
705,17646,1991960
705,17700,0
705,17729.2,1552960
705,17733.8,436426
705,18152.2,1073650
705,18988.1,0
705,18992,0
705,19012,32962410
705,19066,0
705,19077,0
705,19893,0
705,20780,0
705,23571,2220410
705,23962,0
705,24210,0
705,24388,0
705,24660,920342
705,24807,0
705,25170,0
705,25840,0
705,26304,0
705,26568,0
705,26677,18154150
705,26678,19011650
705,27782,0
705,28162,0
705,29143,0
705,29255,0
705,29733,0
705,29988,0
705,30416,0
705,30926,0
705,31044,1307630
705,31486,2275080
805,5363.5,752
805,6171,551
805,7142.6,2226
805,7523,1056
805,7886.6,786
805,8367.9,874
805,8711.2,384
805,8827.4,0
805,8967.6,0
805,9192.6,0
805,9214.8,483
805,9276.4,9957
805,9283.3,1
805,9407.1,4449
805,9421.4,694
805,9461.4,45659
805,9656.2,311
805,9859,308
805,9953.8,13709
805,10105.8,9624
805,10108.2,145
805,10114.2,5331
805,10186.6,1678
805,10233.3,413
805,10385,2005
805,10483,0
805,10484,0
805,10599.4,610
805,10673,9
805,10698.4,0
805,10728.9,146580
805,10802.2,284446
805,11122,1496278
805,11393.3,591853
805,11575.7,2688
805,11800,0
805,11803.2,0
805,11912.7,2252512
805,12272.1,0
805,12277,0
805,12623.4,1434936
805,13099,0
805,13690,0
805,14037.1,0
805,14276.2,1793134
805,14300.9,0
805,14440.6,44073
805,14584,0
805,14624.3,35528
805,14650.1,0
805,14868.6,3172644
805,14869.3,55972
805,14927.1,0
805,14956.6,7765
805,15052,0
805,15297.1,1952
805,15364.5,4081
805,15435,6087
805,15509.8,0
805,15547,0
805,15746.8,21808
805,15881,172250
805,16026,56346
805,16163,0
805,16332,0
805,16598.2,0
805,17365.7,0
805,17485.4,449598
805,17646,187887
805,17700,0
805,17729.2,141232
805,17733.8,37494
805,18152.2,99106
805,18988.1,0
805,18992,0
805,19012,11054720
805,19066,0
805,19077,0
805,19893,0
805,20780,0
805,23571,691211
805,23962,0
805,24210,0
805,24388,0
805,24660,337922
805,24807,0
805,25170,0
805,25840,0
805,26304,0
805,26568,0
805,26677,7906040
805,26678,8237620
805,27782,0
805,28162,0
805,29143,0
805,29255,0
805,29733,0
805,29988,0
805,30416,0
805,30926,0
805,31044,629068
805,31486,1100000
905,5363.5,188257
905,6171,122476
905,7142.6,227535
905,7523,100739
905,7886.6,135519
905,8367.9,46702
905,8711.2,63965
905,8827.4,0
905,8967.6,0
905,9192.6,0
905,9214.8,51677
905,9276.4,217015
905,9283.3,5282
905,9407.1,33041
905,9421.4,48908
905,9461.4,713358
905,9656.2,1279400
905,9859,224727
905,9953.8,469171
905,10105.8,520063
905,10108.2,422676
905,10114.2,12923
905,10186.6,73892
905,10233.3,116215
905,10385,244035
905,10483,0
905,10484,0
905,10599.4,605039
905,10673,941
905,10698.4,0
905,10728.9,1738037
905,10802.2,888001
905,11122,2940696
905,11393.3,1788881
905,11575.7,2969370
905,11800,0
905,11803.2,0
905,11912.7,4173192
905,12272.1,0
905,12277,0
905,12623.4,3982528
905,13099,0
905,13690,0
905,14037.1,0
905,14276.2,2896595
905,14300.9,0
905,14440.6,1204790
905,14584,0
905,14624.3,1171990
905,14650.1,0
905,14868.6,8501430
905,14869.3,826413
905,14927.1,0
905,14956.6,1802310
905,15052,0
905,15297.1,695391
905,15364.5,213115
905,15435,1200720
905,15509.8,0
905,15547,0
905,15746.8,405671
905,15881,509780
905,16026,4777810
905,16163,0
905,16332,0
905,16598.2,0
905,17365.7,0
905,17485.4,1971640
905,17646,824355
905,17700,0
905,17729.2,632945
905,17733.8,174531
905,18152.2,432981
905,18988.1,0
905,18992,0
905,19012,12533470
905,19066,0
905,19077,0
905,19893,0
905,20780,0
905,23571,1138100
905,23962,0
905,24210,0
905,24388,0
905,24660,503292
905,24807,0
905,25170,0
905,25840,0
905,26304,0
905,26568,0
905,26677,8428260
905,26678,8977600
905,27782,0
905,28162,0
905,29143,0
905,29255,0
905,29733,0
905,29988,0
905,30416,0
905,30926,0
905,31044,831537
905,31486,1448400
1005,5363.5,16201
1005,6171,12569
1005,7142.6,23663
1005,7523,11990
1005,7886.6,10558
1005,8367.9,6771
1005,8711.2,7306
1005,8827.4,0
1005,8967.6,0
1005,9192.6,0
1005,9214.8,6281
1005,9276.4,31784
1005,9283.3,0
1005,9407.1,6416
1005,9421.4,6013
1005,9461.4,89192
1005,9656.2,89006
1005,9859,15367
1005,9953.8,55813
1005,10105.8,58369
1005,10108.2,28277
1005,10114.2,1926
1005,10186.6,14820
1005,10233.3,11905
1005,10385,20089
1005,10483,0
1005,10484,0
1005,10599.4,45391
1005,10673,0
1005,10698.4,0
1005,10728.9,215357
1005,10802.2,138159
1005,11122,635586
1005,11393.3,410402
1005,11575.7,550992
1005,11800,0
1005,11803.2,0
1005,11912.7,1900875
1005,12272.1,0
1005,12277,0
1005,12623.4,2193058
1005,13099,0
1005,13690,0
1005,14037.1,0
1005,14276.2,1898963
1005,14300.9,0
1005,14440.6,567108
1005,14584,0
1005,14624.3,561435
1005,14650.1,0
1005,14868.6,5998470
1005,14869.3,445339
1005,14927.1,0
1005,14956.6,961207
1005,15052,0
1005,15297.1,382762
1005,15364.5,127466
1005,15435,662918
1005,15509.8,0
1005,15547,0
1005,15746.8,262348
1005,15881,363556
1005,16026,2788010
1005,16163,0
1005,16332,0
1005,16598.2,0
1005,17365.7,0
1005,17485.4,1365410
1005,17646,574792
1005,17700,0
1005,17729.2,451249
1005,17733.8,127368
1005,18152.2,318125
1005,18988.1,0
1005,18992,0
1005,19012,9616890
1005,19066,0
1005,19077,0
1005,19893,0
1005,20780,0
1005,23571,901716
1005,23962,0
1005,24210,0
1005,24388,0
1005,24660,420051
1005,24807,0
1005,25170,0
1005,25840,0
1005,26304,0
1005,26568,0
1005,26677,7461480
1005,26678,7865550
1005,27782,0
1005,28162,0
1005,29143,0
1005,29255,0
1005,29733,0
1005,29988,0
1005,30416,0
1005,30926,0
1005,31044,739837
1005,31486,1299070
1105,5363.5,177
1105,6171,10
1105,7142.6,411
1105,7523,184
1105,7886.6,231
1105,8367.9,20
1105,8711.2,22
1105,8827.4,0
1105,8967.6,661
1105,9192.6,0
1105,9214.8,91
1105,9276.4,483
1105,9283.3,0
1105,9407.1,78
1105,9421.4,61
1105,9461.4,890
1105,9656.2,1019
1105,9859,207
1105,9953.8,736
1105,10105.8,1039
1105,10108.2,403
1105,10114.2,19
1105,10186.6,393
1105,10233.3,219
1105,10385,576
1105,10483,0
1105,10484,0
1105,10599.4,680
1105,10673,0
1105,10698.4,2471
1105,10728.9,3943
1105,10802.2,2213
1105,11122,7417
1105,11393.3,4649
1105,11575.7,18292
1105,11800,0
1105,11803.2,33611
1105,11912.7,55233
1105,12272.1,0
1105,12277,0
1105,12623.4,60152
1105,13099,6854
1105,13690,558153
1105,14037.1,0
1105,14276.2,136919
1105,14300.9,177746
1105,14440.6,53838
1105,14584,0
1105,14624.3,52397
1105,14650.1,107813
1105,14868.6,498633
1105,14869.3,42252
1105,14927.1,0
1105,14956.6,85854
1105,15052,55118
1105,15297.1,36562
1105,15364.5,12250
1105,15435,64601
1105,15509.8,0
1105,15547,0
1105,15746.8,25231
1105,15881,35475
1105,16026,273412
1105,16163,0
1105,16332,0
1105,16598.2,0
1105,17365.7,0
1105,17485.4,263292
1105,17646,111008
1105,17700,0
1105,17729.2,86925
1105,17733.8,24388
1105,18152.2,67571
1105,18988.1,0
1105,18992,308228
1105,19012,3101728
1105,19066,0
1105,19077,0
1105,19893,0
1105,20780,0
1105,23571,482061
1105,23962,0
1105,24210,0
1105,24388,0
1105,24660,252352
1105,24807,847611
1105,25170,0
1105,25840,0
1105,26304,486831
1105,26568,0
1105,26677,5770850
1105,26678,6195910
1105,27782,0
1105,28162,0
1105,29143,0
1105,29255,26224670
1105,29733,0
1105,29988,0
1105,30416,0
1105,30926,0
1105,31044,681067
1105,31486,1202160
506,5363.5,2682
506,6171,0
506,7142.6,8778
506,7523,4129
506,7886.6,604
506,8367.9,5798
506,8711.2,3086
506,8827.4,312639
506,8967.6,996825
506,9192.6,0
506,9214.8,10102
506,9276.4,150955
506,9283.3,113
506,9407.1,64712
506,9421.4,15551
506,9461.4,596834
506,9656.2,897
506,9859,244
506,9953.8,273058
506,10105.8,196627
506,10108.2,256
506,10114.2,34508
506,10186.6,5080
506,10233.3,0
506,10385,1643
506,10483,0
506,10484,0
506,10599.4,0
506,10673,321
506,10698.4,0
506,10728.9,0
506,10802.2,1847801
506,11122,6370270
506,11393.3,3045484
506,11575.7,11307
506,11800,0
506,11803.2,4413702
506,11912.7,11421750
506,12272.1,0
506,12277,3717
506,12623.4,10132500
506,13099,0
506,13690,0
506,14037.1,0
506,14276.2,11632390
506,14300.9,0
506,14440.6,1763670
506,14584,0
506,14624.3,1747100
506,14650.1,0
506,14868.6,0
506,14869.3,0
506,14927.1,0
506,14956.6,0
506,15052,1499770
506,15297.1,0
506,15364.5,337056
506,15435,0
506,15509.8,0
506,15547,0
506,15746.8,0
506,15881,1156253
506,16026,6219740
506,16163,0
506,16332,492094
506,16598.2,0
506,17365.7,0
506,17485.4,3532490
506,17646,0
506,17700,0
506,17729.2,0
506,17733.8,309339
506,18152.2,0
506,18988.1,0
506,18992,0
506,19012,49695710
506,19066,0
506,19077,0
506,19893,2422851
506,20780,0
506,23571,1489330
506,23962,0
506,24210,0
506,24388,0
506,24660,667979
506,24807,0
506,25170,0
506,25840,0
506,26304,55131
506,26568,0
506,26677,0
506,26678,0
506,27782,0
506,28162,0
506,29143,0
506,29255,0
506,29733,0
506,29988,0
506,30416,0
506,30926,0
506,31044,21069
506,31486,46658
606,5363.5,658
606,6171,286
606,7142.6,1591
606,7523,931
606,7886.6,765
606,8367.9,185
606,8711.2,438
606,8827.4,8271
606,8967.6,13180
606,9192.6,0
606,9214.8,1492
606,9276.4,11293
606,9283.3,9800
606,9407.1,2508
606,9421.4,1166
606,9461.4,13989
606,9656.2,32553
606,9859,5767
606,9953.8,26618
606,10105.8,37620
606,10108.2,18220
606,10114.2,526
606,10186.6,4074
606,10233.3,8911
606,10385,9928
606,10483,1424
606,10484,1389
606,10599.4,18196
606,10673,2842
606,10698.4,0
606,10728.9,111705
606,10802.2,95872
606,11122,211782
606,11393.3,152909
606,11575.7,249325
606,11800,0
606,11803.2,376724
606,11912.7,757143
606,12272.1,8193
606,12277,3621
606,12623.4,868344
606,13099,0
606,13690,0
606,14037.1,0
606,14276.2,754114
606,14300.9,0
606,14440.6,222295
606,14584,0
606,14624.3,130127
606,14650.1,0
606,14868.6,1931306
606,14869.3,186039
606,14927.1,0
606,14956.6,225922
606,15052,135655
606,15297.1,166410
606,15364.5,77695
606,15435,414032
606,15509.8,0
606,15547,0
606,15746.8,108688
606,15881,181481
606,16026,1944660
606,16163,18938
606,16332,85785
606,16598.2,0
606,17365.7,0
606,17485.4,646484
606,17646,336311
606,17700,1737280
606,17729.2,395672
606,17733.8,84946
606,18152.2,308070
606,18988.1,187727
606,18992,0
606,19012,4069868
606,19066,568164
606,19077,0
606,19893,619291
606,20780,0
606,23571,1433900
606,23962,0
606,24210,0
606,24388,154241
606,24660,692534
606,24807,0
606,25170,0
606,25840,0
606,26304,1062220
606,26568,0
606,26677,19253010
606,26678,21813430
606,27782,2747971
606,28162,0
606,29143,0
606,29255,0
606,29733,0
606,29988,0
606,30416,0
606,30926,1529190
606,31044,1966760
606,31486,2677930
706,5363.5,481
706,6171,43
706,7142.6,1296
706,7523,655
706,7886.6,522
706,8367.9,81
706,8711.2,150
706,8827.4,0
706,8967.6,0
706,9192.6,0
706,9214.8,357
706,9276.4,3208
706,9283.3,62
706,9407.1,314
706,9421.4,136
706,9461.4,1425
706,9656.2,597
706,9859,292
706,9953.8,3163
706,10105.8,6771
706,10108.2,251
706,10114.2,94
706,10186.6,1936
706,10233.3,429
706,10385,2408
706,10483,351
706,10484,382
706,10599.4,487
706,10673,75
706,10698.4,0
706,10728.9,27054
706,10802.2,37035
706,11122,247007
706,11393.3,162508
706,11575.7,29635
706,11800,0
706,11803.2,0
706,11912.7,1248906
706,12272.1,13806
706,12277,0
706,12623.4,1352332
706,13099,0
706,13690,0
706,14037.1,0
706,14276.2,1459827
706,14300.9,0
706,14440.6,26950
706,14584,0
706,14624.3,16648
706,14650.1,0
706,14868.6,2837098
706,14869.3,19244
706,14927.1,0
706,14956.6,9233
706,15052,0
706,15297.1,5175
706,15364.5,9257
706,15435,16568
706,15509.8,0
706,15547,0
706,15746.8,27136
706,15881,216185
706,16026,116552
706,16163,4100
706,16332,0
706,16598.2,0
706,17365.7,0
706,17485.4,175513
706,17646,87237
706,17700,0
706,17729.2,128113
706,17733.8,33387
706,18152.2,125385
706,18988.1,92928
706,18992,0
706,19012,6828260
706,19066,0
706,19077,0
706,19893,0
706,20780,0
706,23571,1132390
706,23962,0
706,24210,0
706,24388,0
706,24660,637971
706,24807,0
706,25170,0
706,25840,0
706,26304,0
706,26568,0
706,26677,20112380
706,26678,22971320
706,27782,3226112
706,28162,0
706,29143,0
706,29255,0
706,29733,0
706,29988,0
706,30416,0
706,30926,1355620
706,31044,1774820
706,31486,2480080
806,5363.5,454
806,6171,28
806,7142.6,955
806,7523,489
806,7886.6,448
806,8367.9,24
806,8711.2,54
806,8827.4,0
806,8967.6,0
806,9192.6,0
806,9214.8,165
806,9276.4,1901
806,9283.3,1
806,9407.1,202
806,9421.4,76
806,9461.4,683
806,9656.2,224
806,9859,200
806,9953.8,1482
806,10105.8,2995
806,10108.2,104
806,10114.2,58
806,10186.6,885
806,10233.3,205
806,10385,1299
806,10483,259
806,10484,240
806,10599.4,287
806,10673,15
806,10698.4,0
806,10728.9,11741
806,10802.2,19872
806,11122,183473
806,11393.3,102601
806,11575.7,4979
806,11800,0
806,11803.2,0
806,11912.7,853255
806,12272.1,8864
806,12277,0
806,12623.4,841745
806,13099,0
806,13690,0
806,14037.1,0
806,14276.2,1037494
806,14300.9,0
806,14440.6,10815
806,14584,0
806,14624.3,7061
806,14650.1,0
806,14868.6,1799620
806,14869.3,10541
806,14927.1,0
806,14956.6,1549
806,15052,0
806,15297.1,748
806,15364.5,2329
806,15435,2769
806,15509.8,0
806,15547,0
806,15746.8,8288
806,15881,130566
806,16026,24493
806,16163,1204
806,16332,0
806,16598.2,0
806,17365.7,0
806,17485.4,80071
806,17646,42342
806,17700,0
806,17729.2,58027
806,17733.8,14860
806,18152.2,65514
806,18988.1,47765
806,18992,0
806,19012,4904006
806,19066,0
806,19077,0
806,19893,0
806,20780,0
806,23571,1067640
806,23962,0
806,24210,0
806,24388,0
806,24660,579132
806,24807,0
806,25170,0
806,25840,0
806,26304,0
806,26568,0
806,26677,17846050
806,26678,20419170
806,27782,2506639
806,28162,0
806,29143,0
806,29255,0
806,29733,0
806,29988,0
806,30416,0
806,30926,1305970
806,31044,1710060
806,31486,2357650
906,5363.5,563
906,6171,165
906,7142.6,1794
906,7523,1151
906,7886.6,918
906,8367.9,274
906,8711.2,530
906,8827.4,0
906,8967.6,0
906,9192.6,0
906,9214.8,456
906,9276.4,8507
906,9283.3,3347
906,9407.1,1526
906,9421.4,648
906,9461.4,7910
906,9656.2,15586
906,9859,2711
906,9953.8,11108
906,10105.8,17013
906,10108.2,4957
906,10114.2,408
906,10186.6,1565
906,10233.3,3792
906,10385,4984
906,10483,1814
906,10484,1853
906,10599.4,11280
906,10673,654
906,10698.4,0
906,10728.9,64539
906,10802.2,112827
906,11122,697649
906,11393.3,430855
906,11575.7,294453
906,11800,0
906,11803.2,0
906,11912.7,1711907
906,12272.1,19142
906,12277,0
906,12623.4,2000808
906,13099,0
906,13690,0
906,14037.1,0
906,14276.2,1909134
906,14300.9,0
906,14440.6,492722
906,14584,0
906,14624.3,289847
906,14650.1,0
906,14868.6,4642820
906,14869.3,428585
906,14927.1,0
906,14956.6,396038
906,15052,0
906,15297.1,174161
906,15364.5,102572
906,15435,719925
906,15509.8,0
906,15547,0
906,15746.8,132021
906,15881,293352
906,16026,3347890
906,16163,26619
906,16332,0
906,16598.2,0
906,17365.7,0
906,17485.4,1015420
906,17646,525455
906,17700,0
906,17729.2,570141
906,17733.8,118312
906,18152.2,415921
906,18988.1,245276
906,18992,0
906,19012,4606020
906,19066,0
906,19077,0
906,19893,0
906,20780,0
906,23571,1604690
906,23962,0
906,24210,0
906,24388,0
906,24660,784118
906,24807,0
906,25170,0
906,25840,0
906,26304,0
906,26568,0
906,26677,17796640
906,26678,20096640
906,27782,2421513
906,28162,0
906,29143,0
906,29255,0
906,29733,0
906,29988,0
906,30416,0
906,30926,1451100
906,31044,1894160
906,31486,2572100
1006,5363.5,377
1006,6171,12
1006,7142.6,757
1006,7523,329
1006,7886.6,427
1006,8367.9,16
1006,8711.2,56
1006,8827.4,0
1006,8967.6,1350
1006,9192.6,0
1006,9214.8,209
1006,9276.4,1350
1006,9283.3,102
1006,9407.1,169
1006,9421.4,84
1006,9461.4,897
1006,9656.2,463
1006,9859,131
1006,9953.8,1832
1006,10105.8,2851
1006,10108.2,180
1006,10114.2,0
1006,10186.6,380
1006,10233.3,193
1006,10385,660
1006,10483,127
1006,10484,132
1006,10599.4,306
1006,10673,53
1006,10698.4,17156
1006,10728.9,12632
1006,10802.2,12723
1006,11122,31500
1006,11393.3,19816
1006,11575.7,6878
1006,11800,0
1006,11803.2,45994
1006,11912.7,104537
1006,12272.1,1197
1006,12277,0
1006,12623.4,104427
1006,13099,13060
1006,13690,2464246
1006,14037.1,0
1006,14276.2,540928
1006,14300.9,76667
1006,14440.6,24836
1006,14584,0
1006,14624.3,13972
1006,14650.1,291816
1006,14868.6,1634135
1006,14869.3,21916
1006,14927.1,3519
1006,14956.6,17472
1006,15052,19941
1006,15297.1,11496
1006,15364.5,13195
1006,15435,32610
1006,15509.8,0
1006,15547,0
1006,15746.8,26726
1006,15881,139309
1006,16026,149322
1006,16163,3998
1006,16332,0
1006,16598.2,0
1006,17365.7,0
1006,17485.4,159618
1006,17646,77663
1006,17700,1346706
1006,17729.2,114724
1006,17733.8,27662
1006,18152.2,102015
1006,18988.1,70384
1006,18992,218364
1006,19012,4487281
1006,19066,255116
1006,19077,0
1006,19893,0
1006,20780,0
1006,23571,992361
1006,23962,0
1006,24210,0
1006,24388,157993
1006,24660,525503
1006,24807,587285
1006,25170,0
1006,25840,0
1006,26304,909460
1006,26568,0
1006,26677,18537150
1006,26678,20521590
1006,27782,2455597
1006,28162,0
1006,29143,0
1006,29255,16527270
1006,29733,0
1006,29988,0
1006,30416,0
1006,30926,1667950
1006,31044,2069590
1006,31486,2860590
1106,5363.5,875
1106,6171,27
1106,7142.6,2627
1106,7523,785
1106,7886.6,4093
1106,8367.9,1
1106,8711.2,79
1106,8827.4,0
1106,8967.6,6632
1106,9192.6,0
1106,9214.8,784
1106,9276.4,5079
1106,9283.3,6473
1106,9407.1,0
1106,9421.4,527
1106,9461.4,13267
1106,9656.2,23452
1106,9859,5050
1106,9953.8,0
1106,10105.8,16021
1106,10108.2,8702
1106,10114.2,165
1106,10186.6,0
1106,10233.3,2286
1106,10385,0
1106,10483,0
1106,10484,0
1106,10599.4,10260
1106,10673,0
1106,10698.4,34690
1106,10728.9,0
1106,10802.2,30040
1106,11122,89283
1106,11393.3,57439
1106,11575.7,0
1106,11800,0
1106,11803.2,248474
1106,11912.7,411090
1106,12272.1,0
1106,12277,0
1106,12623.4,0
1106,13099,33996
1106,13690,1302461
1106,14037.1,0
1106,14276.2,346407
1106,14300.9,606419
1106,14440.6,170791
1106,14584,0
1106,14624.3,0
1106,14650.1,256491
1106,14868.6,1188996
1106,14869.3,116698
1106,14927.1,0
1106,14956.6,248131
1106,15052,150280
1106,15297.1,103711
1106,15364.5,32642
1106,15435,179429
1106,15509.8,0
1106,15547,0
1106,15746.8,63775
1106,15881,77525
1106,16026,726814
1106,16163,0
1106,16332,0
1106,16598.2,0
1106,17365.7,0
1106,17485.4,489298
1106,17646,206329
1106,17700,0
1106,17729.2,160375
1106,17733.8,0
1106,18152.2,0
1106,18988.1,0
1106,18992,484324
1106,19012,4900450
1106,19066,0
1106,19077,0
1106,19893,0
1106,20780,0
1106,23571,606938
1106,23962,0
1106,24210,0
1106,24388,0
1106,24660,284523
1106,24807,948345
1106,25170,0
1106,25840,0
1106,26304,498872
1106,26568,0
1106,26677,6096690
1106,26678,6566730
1106,27782,0
1106,28162,0
1106,29143,0
1106,29255,25506270
1106,29733,0
1106,29988,0
1106,30416,0
1106,30926,0
1106,31044,0
1106,31486,1144770
507,5363.5,3202
507,6171,0
507,7142.6,5887
507,7523,2678
507,7886.6,2741
507,8367.9,775
507,8711.2,821
507,8827.4,27232
507,8967.6,77548
507,9192.6,0
507,9214.8,4346
507,9276.4,32128
507,9283.3,536
507,9407.1,9628
507,9421.4,5397
507,9461.4,110642
507,9656.2,2535
507,9859,858
507,9953.8,63045
507,10105.8,61936
507,10108.2,814
507,10114.2,2989
507,10186.6,6216
507,10233.3,0
507,10385,5134
507,10483,0
507,10484,0
507,10599.4,0
507,10673,273
507,10698.4,0
507,10728.9,0
507,10802.2,259047
507,11122,839566
507,11393.3,477881
507,11575.7,27011
507,11800,0
507,11803.2,1399913
507,11912.7,3619960
507,12272.1,0
507,12277,8125
507,12623.4,4205979
507,13099,0
507,13690,0
507,14037.1,0
507,14276.2,4623470
507,14300.9,0
507,14440.6,1101650
507,14584,0
507,14624.3,1088080
507,14650.1,0
507,14868.6,0
507,14869.3,0
507,14927.1,0
507,14956.6,0
507,15052,910431
507,15297.1,0
507,15364.5,201514
507,15435,0
507,15509.8,0
507,15547,0
507,15746.8,0
507,15881,533875
507,16026,3747470
507,16163,0
507,16332,304419
507,16598.2,0
507,17365.7,0
507,17485.4,2137380
507,17646,0
507,17700,0
507,17729.2,0
507,17733.8,181705
507,18152.2,0
507,18988.1,0
507,18992,0
507,19012,19469700
507,19066,0
507,19077,0
507,19893,1088381
507,20780,0
507,23571,1163710
507,23962,0
507,24210,0
507,24388,0
507,24660,518636
507,24807,0
507,25170,0
507,25840,0
507,26304,765736
507,26568,0
507,26677,0
507,26678,0
507,27782,0
507,28162,0
507,29143,0
507,29255,0
507,29733,0
507,29988,0
507,30416,0
507,30926,0
507,31044,758262
507,31486,1341820
607,5363.5,20859
607,6171,0
607,7142.6,51676
607,7523,30653
607,7886.6,13767
607,8367.9,10268
607,8711.2,21830
607,8827.4,467129
607,8967.6,744801
607,9192.6,0
607,9214.8,92027
607,9276.4,733749
607,9283.3,592293
607,9407.1,182253
607,9421.4,87018
607,9461.4,1164021
607,9656.2,2352650
607,9859,407981
607,9953.8,2581816
607,10105.8,3318092
607,10108.2,1617570
607,10114.2,35226
607,10186.6,223748
607,10233.3,0
607,10385,584682
607,10483,0
607,10484,0
607,10599.4,0
607,10673,189343
607,10698.4,0
607,10728.9,0
607,10802.2,5463045
607,11122,10200080
607,11393.3,6936070
607,11575.7,8222980
607,11800,0
607,11803.2,10715190
607,11912.7,18669420
607,12272.1,216810
607,12277,90479
607,12623.4,18881910
607,13099,0
