CellID,SpID,Abundance
804,7187.75,3889
804,7230,1841
804,7231,2428
804,7259,0
804,7260,0
804,8161.7,13488
804,8369.3,0
804,8415,2636
804,8647,841
804,8651.2,14224
804,8990.2,399
804,9221,3870
804,9463,24690
804,9857.75,6958
804,10387,25273
804,10409.9,0
804,10432.2,1340
804,10440,0
804,10501,6046
804,12073,3970
804,12383,652
804,12649,13337
804,12653,25455
804,12796,2341
804,13212,3157
804,14020.2,6507
804,14171.2,1150
804,14353,0
804,14593.3,34095
804,14721.7,20942
804,14891,0
804,15104,4081
804,15374.3,42589
804,15690.2,0
804,15748,6037
804,15789.9,23053
804,15870.6,21468
804,15969.5,0
804,16160,398417
804,16161,503474
804,16805.7,28653
804,16903.4,5328
804,16911,131614
804,17042,826217
804,17129.5,259262
804,17285.9,84842
804,18067,38928
804,18366,0
804,18367,0
804,18386,871760
804,18387,1176654
804,18574,64637
804,19072,181785
804,19699,269667
804,21215,13810
804,22024,742050
804,22719,862228
804,22720,946294
804,23003,0
804,23640,0
804,23932,0
804,23983,53644
804,23984,53832
804,24075,1678580
804,24437,129940
804,25022,0
804,25123,859406
804,25819,1068850
804,26425,0
804,26426,0
804,26646,2468790
804,27045,0
804,27471,0
804,27472,0
804,28683,2901106
804,28696,12269600
804,28697,14008590
804,29059,0
804,29986,48244300
804,30311,4255490
804,30504,0
804,30729,3153331
804,31027,2821270
804,31291,0
804,31308,0
804,31891,0
405,2582,50184300
405,3073,2942073
405,4034,31181610
405,4035,44853800
405,5633,2137545
405,5634,2187529
405,6034,0
405,6335.2,1746690
405,7162,0
405,7187.75,50181500
405,7230,26659790
405,7231,30878980
405,7259,0
405,7260,0
405,8161.7,0
405,8369.3,0
405,8415,8073090
405,8647,1360319
405,8651.2,0
405,8990.2,0
405,9221,0
405,9463,0
405,9857.75,0
405,10387,0
405,10409.9,0
405,10432.2,0
405,10440,0
405,10501,0
405,12073,5
405,12383,0
405,12649,0
405,12653,1
405,12796,0
405,13212,0
405,14020.2,11
405,14171.2,0
405,14353,0
405,14593.3,80
405,14721.7,0
405,14891,0
405,15104,6
405,15374.3,53
405,15690.2,0
405,15748,0
405,15789.9,0
405,15870.6,0
405,15969.5,0
405,16160,0
405,16161,0
405,16805.7,0
405,16903.4,0
405,16911,8
405,17042,135
405,17129.5,11
405,17285.9,0
405,18067,13
405,18366,0
405,18367,0
405,18386,457
405,18387,1097
405,18574,15
405,19072,2
405,19699,76
405,21215,8
405,22024,221
405,22719,0
405,22720,0
405,23003,0
405,23640,0
405,23932,0
405,23983,89
405,23984,70
405,24075,0
405,24437,157
405,25022,0
405,25123,0
405,25819,670
405,26425,0
405,26426,0
405,26646,316
405,27045,0
405,27471,0
405,27472,0
405,28683,0
405,28696,0
405,28697,0
405,29059,0
405,29986,100
405,30311,0
405,30504,0
405,30729,282
405,31027,1105
405,31291,28
405,31308,197
405,31891,86
505,2582,734
505,3073,192
505,4034,35829
505,4035,52204
505,5633,2615
505,5634,2701
505,6034,2007
505,6335.2,442
505,7162,0
505,7187.75,33946
505,7230,13258
505,7231,15953
505,7259,0
505,7260,0
505,8161.7,0
505,8369.3,0
505,8415,0
505,8647,1174
505,8651.2,0
505,8990.2,0
505,9221,12770
505,9463,0
505,9857.75,0
505,10387,40831
505,10409.9,439
505,10432.2,467
505,10440,8
505,10501,8354
505,12073,34
505,12383,0
505,12649,0
505,12653,35
505,12796,0
505,13212,0
505,14020.2,70
505,14171.2,2
505,14353,12932
505,14593.3,233
505,14721.7,0
505,14891,0
505,15104,5719
505,15374.3,154
505,15690.2,4767
505,15748,3109
505,15789.9,142
505,15870.6,52
505,15969.5,43
505,16160,837
505,16161,1122
505,16805.7,0
505,16903.4,0
505,16911,119002
505,17042,162323
505,17129.5,844
505,17285.9,578
505,18067,381
505,18366,0
505,18367,0
505,18386,1258573
505,18387,3169196
505,18574,139736
505,19072,269605
505,19699,254313
505,21215,23332
505,22024,294847
505,22719,1110400
505,22720,1266750
505,23003,953260
505,23640,0
505,23932,0
505,23983,71385
505,23984,72856
505,24075,2081670
505,24437,182221
505,25022,306382
505,25123,1113390
505,25819,1430740
505,26425,0
505,26426,0
505,26646,3059820
505,27045,2927575
505,27471,1197812
505,27472,1224789
505,28683,0
505,28696,22125940
505,28697,26042140
505,29059,1709729
505,29986,44407520
505,30311,7010330
505,30504,424443
505,30729,7639694
505,31027,5333260
505,31291,761695
505,31308,259244
505,31891,168
605,2582,0
605,3073,0
605,4034,8176
605,4035,12301
605,5633,805
605,5634,830
605,6034,1312
605,6335.2,357
605,7162,0
605,7187.75,10156
605,7230,3743
605,7231,4704
605,7259,0
605,7260,0
605,8161.7,0
605,8369.3,0
605,8415,0
605,8647,849
605,8651.2,0
605,8990.2,0
605,9221,8711
605,9463,0
605,9857.75,0
605,10387,24997
605,10409.9,0
605,10432.2,1117
605,10440,768
605,10501,0
605,12073,3758
605,12383,0
605,12649,0
605,12653,18693
605,12796,0
605,13212,0
605,14020.2,6719
605,14171.2,0
605,14353,18693
605,14593.3,25002
605,14721.7,0
605,14891,0
605,15104,6775
605,15374.3,40013
605,15690.2,9301
605,15748,8160
605,15789.9,23667
605,15870.6,12274
605,15969.5,11961
605,16160,220455
605,16161,266215
605,16805.7,0
605,16903.4,6283
605,16911,198988
605,17042,281715
605,17129.5,95127
605,17285.9,64337
605,18067,41256
605,18366,0
605,18367,0
605,18386,2185076
605,18387,6080350
605,18574,286397
605,19072,543149
605,19699,542886
605,21215,34646
605,22024,441800
605,22719,1669420
605,22720,1916490
605,23003,1412085
605,23640,0
605,23932,0
605,23983,107981
605,23984,110107
605,24075,3130910
605,24437,276860
605,25022,444557
605,25123,1686950
605,25819,2167480
605,26425,0
605,26426,0
605,26646,0
605,27045,3168588
605,27471,1280132
605,27472,1304876
605,28683,0
605,28696,23530140
605,28697,27726260
605,29059,1789092
605,29986,46193020
605,30311,7402930
605,30504,448631
605,30729,7929389
605,31027,5629580
605,31291,0
605,31308,0
605,31891,0
705,2582,0
705,3073,5
705,4034,3316
705,4035,4965
705,5633,296
705,5634,339
705,6034,492
705,6335.2,128
705,7162,0
705,7187.75,4296
705,7230,1458
705,7231,1664
705,7259,0
705,7260,0
705,8161.7,30536
705,8369.3,0
705,8415,0
705,8647,604
705,8651.2,37330
705,8990.2,762
705,9221,8242
705,9463,0
705,9857.75,6254
705,10387,17990
705,10409.9,0
705,10432.2,883
705,10440,258
705,10501,4819
705,12073,3296
705,12383,0
705,12649,9160
705,12653,16139
705,12796,1676
705,13212,2102
705,14020.2,4468
705,14171.2,1214
705,14353,13358
705,14593.3,16606
705,14721.7,16223
705,14891,0
705,15104,5415
705,15374.3,30984
705,15690.2,9186
705,15748,7638
705,15789.9,22493
705,15870.6,12111
705,15969.5,11367
705,16160,213266
705,16161,255022
705,16805.7,26716
705,16903.4,6824
705,16911,197300
705,17042,253451
705,17129.5,91211
705,17285.9,60989
705,18067,38123
705,18366,0
705,18367,0
705,18386,1099162
705,18387,2601761
705,18574,135255
705,19072,250084
705,19699,253535
705,21215,20823
705,22024,261969
705,22719,985190
705,22720,1128690
705,23003,832847
705,23640,1192845
705,23932,0
705,23983,69111
705,23984,69516
705,24075,2003860
705,24437,177301
705,25022,281600
705,25123,1076880
705,25819,1381500
705,26425,0
705,26426,0
705,26646,2970150
705,27045,2601546
705,27471,1043232
705,27472,1062604
705,28683,4873280
705,28696,20986870
705,28697,24340720
705,29059,1571433
705,29986,40584280
705,30311,6618460
705,30504,401007
705,30729,6979481
705,31027,5026810
705,31291,0
705,31308,0
705,31891,0
805,2582,0
805,3073,1
805,4034,3696
805,4035,6766
805,5633,0
805,5634,0
805,6034,207
805,6335.2,22
805,7162,0
805,7187.75,7455
805,7230,0
805,7231,0
805,7259,0
805,7260,0
805,8161.7,4261
805,8369.3,0
805,8415,306
805,8647,2973
805,8651.2,9976
805,8990.2,1381
805,9221,0
805,9463,635717
805,9857.75,72073
805,10387,322181
805,10409.9,0
805,10432.2,4347
805,10440,0
805,10501,65384
805,12073,235
805,12383,7
805,12649,70412
805,12653,398
805,12796,14848
805,13212,375
805,14020.2,1005
805,14171.2,116
805,14353,0
805,14593.3,3139
805,14721.7,3875
805,14891,0
805,15104,22298
805,15374.3,5239
805,15690.2,0
805,15748,18199
805,15789.9,14532
805,15870.6,13124
805,15969.5,0
805,16160,202263
805,16161,288415
805,16805.7,46196
805,16903.4,6819
805,16911,691960
805,17042,4533009
805,17129.5,894432
805,17285.9,302179
805,18067,0
805,18366,0
805,18367,0
805,18386,0
805,18387,0
805,18574,202832
805,19072,561539
805,19699,404549
805,21215,23914
805,22024,1004600
805,22719,0
805,22720,0
805,23003,0
805,23640,0
805,23932,0
805,23983,64060
805,23984,64362
805,24075,1985680
805,24437,159557
805,25022,0
805,25123,1059310
805,25819,0
805,26425,0
805,26426,0
805,26646,2811120
805,27045,0
805,27471,0
805,27472,0
805,28683,3921957
805,28696,16903450
805,28697,18685860
805,29059,0
805,29986,53301570
805,30311,0
805,30504,0
805,30729,2880279
805,31027,2510780
805,31291,0
805,31308,0
805,31891,0
406,2582,49801800
406,3073,2914564
406,4034,30936720
406,4035,44481800
406,5633,2110330
406,5634,2158713
406,6034,0
406,6335.2,1733050
406,7162,0
406,7187.75,49631700
406,7230,26468040
406,7231,30626320
406,7259,0
406,7260,0
406,8161.7,0
406,8369.3,0
406,8415,24402700
406,8647,2341714
406,8651.2,0
406,8990.2,0
406,9221,0
406,9463,0
406,9857.75,0
406,10387,0
406,10409.9,0
406,10432.2,0
406,10440,0
406,10501,4
406,12073,2
406,12383,0
406,12649,0
406,12653,0
406,12796,0
406,13212,0
406,14020.2,3
406,14171.2,2
406,14353,0
406,14593.3,91
406,14721.7,0
406,14891,0
406,15104,14
406,15374.3,42
406,15690.2,0
406,15748,0
406,15789.9,0
406,15870.6,0
406,15969.5,0
406,16160,0
406,16161,0
406,16805.7,0
406,16903.4,0
406,16911,29
406,17042,135
406,17129.5,2
406,17285.9,1
406,18067,9
406,18366,0
406,18367,0
406,18386,760
406,18387,2625
406,18574,124
406,19072,30
406,19699,39
406,21215,5
406,22024,73
406,22719,0
406,22720,0
406,23003,0
406,23640,0
406,23932,0
406,23983,36
406,23984,39
406,24075,0
406,24437,65
406,25022,0
406,25123,0
406,25819,271
406,26425,0
406,26426,0
406,26646,127
406,27045,0
406,27471,0
406,27472,0
406,28683,0
406,28696,0
406,28697,0
406,29059,0
406,29986,82
406,30311,0
406,30504,0
406,30729,297
406,31027,323
406,31291,18
406,31308,71
406,31891,63
506,2582,714
506,3073,220
506,4034,37699
506,4035,56553
506,5633,3330
506,5634,3564
506,6034,0
506,6335.2,1573
506,7162,0
506,7187.75,40597
506,7230,16306
506,7231,19360
506,7259,0
506,7260,0
506,8161.7,0
506,8369.3,0
506,8415,0
506,8647,3733
506,8651.2,0
506,8990.2,0
506,9221,0
506,9463,0
506,9857.75,0
506,10387,0
506,10409.9,1076
506,10432.2,0
506,10440,1677
506,10501,13052
506,12073,11164
506,12383,0
506,12649,0
506,12653,58103
506,12796,0
506,13212,6796
506,14020.2,19202
506,14171.2,5159
506,14353,52801
506,14593.3,69497
506,14721.7,0
506,14891,0
506,15104,17272
506,15374.3,112287
506,15690.2,25415
506,15748,21906
506,15789.9,62888
506,15870.6,0
506,15969.5,30794
506,16160,0
506,16161,0
506,16805.7,0
506,16903.4,10700
506,16911,319709
506,17042,429293
506,17129.5,154190
506,17285.9,103106
506,18067,67548
506,18366,0
506,18367,0
506,18386,3290681
506,18387,9272920
506,18574,433245
506,19072,820804
506,19699,668658
506,21215,53757
506,22024,687853
506,22719,0
506,22720,0
506,23003,0
506,23640,0
506,23932,0
506,23983,124189
506,23984,125694
506,24075,0
506,24437,272450
506,25022,438501
506,25123,0
506,25819,1882490
506,26425,0
506,26426,0
506,26646,4016450
506,27045,0
506,27471,1425944
506,27472,1454334
506,28683,0
506,28696,0
506,28697,0
506,29059,1479179
506,29986,35507310
506,30311,0
506,30504,320153
506,30729,4948390
506,31027,4049070
506,31291,491034
506,31308,198216
506,31891,3477550
606,2582,55
606,3073,31
606,4034,7806
606,4035,11588
606,5633,734
606,5634,799
606,6034,1286
606,6335.2,128
606,7162,14344
606,7187.75,0
606,7230,2595
606,7231,3205
606,7259,2074
606,7260,2297
606,8161.7,19720
606,8369.3,7144
606,8415,0
606,8647,609
606,8651.2,115556
606,8990.2,1449
606,9221,18776
606,9463,0
606,9857.75,13952
606,10387,19611
606,10409.9,613
606,10432.2,1132
606,10440,0
606,10501,10064
606,12073,625
606,12383,0
606,12649,16667
606,12653,16
606,12796,2434
606,13212,89
606,14020.2,509
606,14171.2,8
606,14353,25257
606,14593.3,1379
606,14721.7,2355
606,14891,70030
606,15104,7031
606,15374.3,2958
606,15690.2,12689
606,15748,6888
606,15789.9,2003
606,15870.6,480
606,15969.5,1530
606,16160,7953
606,16161,9342
606,16805.7,3330
606,16903.4,612
606,16911,248335
606,17042,90149
606,17129.5,6190
606,17285.9,9789
606,18067,7272
606,18366,130847
606,18367,144519
606,18386,269518
606,18387,355643
606,18574,66921
606,19072,114520
606,19699,43364
606,21215,14812
606,22024,0
606,22719,542347
606,22720,655283
606,23003,990223
606,23640,1501888
606,23932,745654
606,23983,49436
606,23984,50094
606,24075,1392740
606,24437,133334
606,25022,367104
606,25123,803665
606,25819,1069680
606,26425,1800074
606,26426,1876651
606,26646,2443480
606,27045,4814060
606,27471,1883545
606,27472,1955246
606,28683,6389700
606,28696,28313620
606,28697,33595340
606,29059,3584923
606,29986,27198680
606,30311,8184670
606,30504,857794
606,30729,10882330
606,31027,6872200
606,31291,956417
606,31308,359904
606,31891,79540
706,2582,0
706,3073,11
706,4034,3424
706,4035,5387
706,5633,0
706,5634,0
706,6034,511
706,6335.2,156
706,7162,0
706,7187.75,14020
706,7230,0
706,7231,0
706,7259,0
706,7260,0
706,8161.7,145809
706,8369.3,0
706,8415,0
706,8647,3288
706,8651.2,210773
706,8990.2,3574
706,9221,0
706,9463,0
706,9857.75,31382
706,10387,119661
706,10409.9,0
706,10432.2,5495
706,10440,139
706,10501,30695
706,12073,19380
706,12383,0
706,12649,50383
706,12653,89497
706,12796,9080
706,13212,0
706,14020.2,47204
706,14171.2,12928
706,14353,129751
706,14593.3,174581
706,14721.7,171753
706,14891,0
706,15104,57459
706,15374.3,327327
706,15690.2,0
706,15748,80711
706,15789.9,240705
706,15870.6,126655
706,15969.5,123571
706,16160,2245190
706,16161,2696660
706,16805.7,304487
706,16903.4,76487
706,16911,2405176
706,17042,3264671
706,17129.5,1131620
706,17285.9,761189
706,18067,0
706,18366,0
706,18367,0
706,18386,0
706,18387,0
706,18574,402479
706,19072,733504
706,19699,619112
706,21215,48540
706,22024,608554
706,22719,0
706,22720,0
706,23003,0
706,23640,2106629
706,23932,0
706,23983,116006
706,23984,116964
706,24075,3358780
706,24437,295575
706,25022,472862
706,25123,1801580
706,25819,0
706,26425,0
706,26426,0
706,26646,4287470
706,27045,0
706,27471,0
706,27472,0
706,28683,6001020
706,28696,27311690
706,28697,31085790
706,29059,0
706,29986,41009910
706,30311,0
706,30504,346015
706,30729,5564918
706,31027,4349820
706,31291,0
706,31308,0
706,31891,0
806,2582,0
806,3073,6
806,4034,11234
806,4035,22355
806,5633,0
806,5634,0
806,6034,1314
806,6335.2,58
806,7162,0
806,7187.75,38558
806,7230,0
806,7231,0
806,7259,0
806,7260,0
806,8161.7,7815
806,8369.3,0
806,8415,3364
806,8647,10769
806,8651.2,101157
806,8990.2,5780
806,9221,0
806,9463,676497
806,9857.75,132079
806,10387,507250
806,10409.9,0
806,10432.2,16236
806,10440,0
806,10501,115755
806,12073,7962
806,12383,1491
806,12649,148104
806,12653,21024
806,12796,28590
806,13212,6416
806,14020.2,12176
806,14171.2,1863
806,14353,0
806,14593.3,42060
806,14721.7,36256
806,14891,0
806,15104,45749
806,15374.3,48278
806,15690.2,0
806,15748,50099
806,15789.9,37992
806,15870.6,33320
806,15969.5,0
806,16160,467303
806,16161,759459
806,16805.7,101275
806,16903.4,12816
806,16911,1365954
806,17042,7119230
806,17129.5,1294220
806,17285.9,454569
806,18067,0
806,18366,0
806,18367,0
806,18386,0
806,18387,0
806,18574,298954
806,19072,793957
806,19699,560257
806,21215,32645
806,22024,1284260
806,22719,0
806,22720,0
806,23003,0
806,23640,0
806,23932,0
806,23983,78982
806,23984,80727
806,24075,2605490
806,24437,211331
806,25022,0
806,25123,1409730
806,25819,0
806,26425,0
806,26426,0
806,26646,3776060
806,27045,0
806,27471,0
806,27472,0
806,28683,5112896
806,28696,23759240
806,28697,25335750
806,29059,0
806,29986,58196240
806,30311,0
806,30504,0
806,30729,3360574
806,31027,2886160
806,31291,0
806,31308,0
806,31891,0
407,2582,48746900
407,3073,2795421
407,4034,30612820
407,4035,42547800
407,5633,2025745
407,5634,2074250
407,6034,0
407,6335.2,1654110
407,7162,0
407,7187.75,47237370
407,7230,25574160
407,7231,29491870
407,7259,0
407,7260,0
407,8161.7,0
407,8369.3,0
407,8415,22442800
407,8647,7010617
407,8651.2,0
407,8990.2,0
407,9221,0
407,9463,0
407,9857.75,0
407,10387,0
407,10409.9,0
407,10432.2,0
407,10440,0
407,10501,195
407,12073,1683
407,12383,0
407,12649,0
407,12653,3544
407,12796,0
407,13212,0
407,14020.2,88
407,14171.2,39
407,14353,0
407,14593.3,69
407,14721.7,0
407,14891,0
407,15104,7
407,15374.3,18614
407,15690.2,0
407,15748,0
407,15789.9,0
407,15870.6,0
407,15969.5,0
407,16160,0
407,16161,0
407,16805.7,0
407,16903.4,0
407,16911,150
407,17042,3644
407,17129.5,2091
407,17285.9,0
407,18067,2097
407,18366,0
407,18367,0
407,18386,6605
407,18387,11300
407,18574,184
407,19072,203
407,19699,2908
407,21215,9
407,22024,3194
407,22719,0
407,22720,0
407,23003,0
407,23640,0
407,23932,0
407,23983,501
407,23984,508
407,24075,0
407,24437,771
407,25022,0
407,25123,0
407,25819,4607
407,26425,0
407,26426,0
407,26646,2524
407,27045,0
407,27471,0
407,27472,0
407,28683,0
407,28696,0
407,28697,0
407,29059,0
407,29986,412
407,30311,0
407,30504,0
407,30729,1026
407,31027,7941
407,31291,190
407,31308,858
407,31891,310
507,2582,762
507,3073,167
507,4034,36015
507,4035,51696
507,5633,2104
507,5634,2237
507,6034,1074
507,6335.2,596
507,7162,2608
507,7187.75,33828
507,7230,11528
507,7231,14327
507,7259,2183
507,7260,2157
507,8161.7,154375
507,8369.3,28838
507,8415,0
507,8647,1292
507,8651.2,49019
507,8990.2,0
507,9221,0
507,9463,0
507,9857.75,0
507,10387,28596
507,10409.9,389
507,10432.2,0
507,10440,0
507,10501,5450
507,12073,16
507,12383,0
507,12649,0
507,12653,0
507,12796,1532
507,13212,0
507,14020.2,35
507,14171.2,65
507,14353,15296
507,14593.3,1569
507,14721.7,392
507,14891,0
507,15104,4535
507,15374.3,1100
507,15690.2,9480
507,15748,9115
507,15789.9,1724
507,15870.6,0
507,15969.5,700
507,16160,44989
507,16161,57355
507,16805.7,3399
507,16903.4,0
507,16911,100545
507,17042,147355
507,17129.5,50324
507,17285.9,32243
507,18067,22655
507,18366,109182
507,18367,123580
507,18386,2306809
507,18387,6587030
507,18574,298931
507,19072,587662
507,19699,477430
507,21215,38550
507,22024,494293
507,22719,0
507,22720,0
507,23003,0
507,23640,1582652
507,23932,0
507,23983,94200
507,23984,94743
507,24075,2713610
507,24437,239331
507,25022,386323
507,25123,1462720
507,25819,1879390
507,26425,0
507,26426,0
507,26646,4019600
507,27045,0
507,27471,1483092
507,27472,1519957
507,28683,6951070
507,28696,0
507,28697,0
507,29059,1627596
507,29986,37876160
507,30311,0
507,30504,306779
507,30729,5095440
507,31027,3877740
507,31291,506089
507,31308,191969
507,31891,58
607,2582,0
607,3073,23
607,4034,8460
607,4035,12695
607,5633,717
607,5634,721
607,6034,967
607,6335.2,212
607,7162,2310
607,7187.75,9619
607,7230,3483
607,7231,4293
607,7259,1394
607,7260,1405
607,8161.7,88163
607,8369.3,10192
607,8415,0
607,8647,1081
607,8651.2,56714
607,8990.2,0
607,9221,0
607,9463,0
607,9857.75,0
607,10387,34760
607,10409.9,495
607,10432.2,0
607,10440,142
607,10501,8512
607,12073,1288
607,12383,0
607,12649,0
607,12653,3421
607,12796,2542
607,13212,718
607,14020.2,2149
607,14171.2,514
607,14353,0
607,14593.3,5955
607,14721.7,7102
607,14891,0
607,15104,9153
607,15374.3,9528
607,15690.2,12687
607,15748,10256
607,15789.9,29184
607,15870.6,0
607,15969.5,0
607,16160,306194
607,16161,341225
607,16805.7,26877
607,16903.4,0
607,16911,310563
607,17042,446868
607,17129.5,133967
607,17285.9,88114
607,18067,57151
607,18366,317769
607,18367,346683
607,18386,3670461
607,18387,10580450
607,18574,499980
607,19072,971718
607,19699,779695
607,21215,64750
607,22024,814113
607,22719,0
607,22720,0
607,23003,0
607,23640,2457107
607,23932,0
607,23983,140409
607,23984,141507
607,24075,4725820
607,24437,0
607,25022,0
607,25123,2139410
607,25819,2752990
607,26425,0
607,26426,0
607,26646,5839650
607,27045,0
607,27471,2418982
607,27472,2458430
607,28683,10136820
607,28696,0
607,28697,0
607,29059,0
607,29986,0
607,30311,0
607,30504,0
607,30729,6214824
607,31027,4460620
607,31291,619762
607,31308,218847
607,31891,151988
707,2582,0
707,3073,15
707,4034,3292
707,4035,5348
707,5633,328
707,5634,302
707,6034,539
707,6335.2,152
707,7162,1319
707,7187.75,4450
707,7230,1512
707,7231,1888
