CellID,SpID,Abundance
608,23888,0
608,23915,111157
608,24072,3988301
608,24073,4534410
608,24730,0
608,25015,0
608,25016,0
608,25023,13303540
608,25595,0
608,25751,0
608,25752,0
608,26422,0
608,27233,624470
608,27604,13038970
608,27605,14458570
608,29422,0
608,29646,0
608,30048,0
608,31689,0
608,31690,0
608,31694,374823
708,5875,17
708,8343,480
708,9264,0
708,10033,4
708,12249,0
708,13453,1
708,13699,0
708,14231,1656
708,14232,1893
708,14803.8,118566
708,14984,0
708,15210,1
708,15211,0
708,15346,0
708,15439,1340
708,15440,1521
708,15598.2,29
708,15664.3,0
708,15789.6,0
708,15801.6,5009880
708,15850.3,253304
708,15859,0
708,16409.7,0
708,16498,59192
708,16609.4,360767
708,16687,0
708,16708.4,0
708,16888.1,910165
708,17303,77957
708,17326,429933
708,17326,36498
708,17701.3,0
708,17822.6,1190450
708,17849.4,117812
708,18179,396733
708,18276,68403
708,18560,350572
708,19500,0
708,19553,309914
708,19554,325842
708,19611,0
708,19913,0
708,20110,64184
708,20158,0
708,20159,0
708,20207,0
708,20350,312589
708,20351,341310
708,21105,0
708,21106,0
708,22489,0
708,22538,631062
708,22788,0
708,23286,654822
708,23287,711110
708,23887,0
708,23888,0
708,23915,120542
708,24072,4297360
708,24073,4859810
708,24730,0
708,25015,0
708,25016,0
708,25023,14207960
708,25595,0
708,25751,0
708,25752,0
708,26422,0
708,27233,664346
708,27604,13739100
708,27605,15101650
708,29422,0
708,29646,0
708,30048,0
708,31689,0
708,31690,0
708,31694,109460
808,5875,2
808,8343,618
808,9264,379
808,10033,598
808,12249,0
808,13453,715
808,13699,0
808,14231,1440
808,14232,1561
808,14803.8,30546
808,14984,7648
808,15210,1064
808,15211,1119
808,15346,0
808,15439,944
808,15440,936
808,15598.2,3597
808,15664.3,0
808,15789.6,0
808,15801.6,621585
808,15850.3,40106
808,15859,46263
808,16409.7,0
808,16498,9277
808,16609.4,57403
808,16687,350678
808,16708.4,47501
808,16888.1,220607
808,17303,18650
808,17326,102328
808,17326,9670
808,17701.3,518799
808,17822.6,376008
808,17849.4,34961
808,18179,125408
808,18276,19753
808,18560,103602
808,19500,0
808,19553,89414
808,19554,92010
808,19611,0
808,19913,96519
808,20110,19801
808,20158,0
808,20159,0
808,20207,539352
808,20350,94793
808,20351,103664
808,21105,0
808,21106,0
808,22489,53973
808,22538,182755
808,22788,0
808,23286,181014
808,23287,196646
808,23887,0
808,23888,0
808,23915,30754
808,24072,1006669
808,24073,1125940
808,24730,0
808,25015,3678660
808,25016,5060120
808,25023,6264380
808,25595,0
808,25751,0
808,25752,0
808,26422,0
808,27233,354667
808,27604,6276000
808,27605,7249390
808,29422,10333050
808,29646,0
808,30048,0
808,31689,9926180
808,31690,12321800
808,31694,760503
