CellID,SpID,Abundance
203,6213,0
203,6965.6,0
203,7029.9,415499
203,8163.35,175641
203,8198,0
203,8861.7,9426690
203,9459,47449
203,9706.5,0
203,9810.9,1120922300
203,10009.6,36210100
203,10347,0
203,10348,0
203,10940,0
203,11320,88525100
203,14189,0
203,14211,10
203,15582,170
203,15583,162
203,16578,0
203,16772,0
203,16789,10
303,4776.63,2350211400
303,4849.82,4635260
303,4959.73,0
303,5025.53,75173700
303,5085.93,250828200
303,5237.83,4956010
303,5392.93,81250160
303,5401.33,145598
303,5456.33,3011
303,5506.53,1039
303,5650.13,74510
303,5654.35,1030
303,5659.43,16936564
303,5684.7,102
303,5723.93,151411
303,6179,7441
303,6180,7024
303,6197,0
303,6213,0
303,6965.6,81154
303,7029.9,3
303,8163.35,160128
303,8198,11
303,8861.7,432
303,9459,392
303,9706.5,7324
303,9810.9,3579715
303,10009.6,308510
303,10347,1333
303,10348,352
303,10940,0
303,11320,0
303,14189,0
303,14211,4
303,15582,76
303,15583,69
303,16578,2
303,16772,5
303,16789,18
403,4776.63,2015800600
403,4849.82,4208250
403,4959.73,0
403,5025.53,70490700
403,5085.93,267254900
403,5237.83,14358000
403,5392.93,28815160
403,5401.33,1316580
403,5456.33,9091
403,5506.53,2687
403,5650.13,204678
403,5654.35,0
403,5659.43,25729233
403,5684.7,216
403,5723.93,440780
403,6179,14741
403,6180,12073
403,6197,0
403,6213,0
403,6965.6,137726
403,7029.9,8
403,8163.35,119216
403,8198,12
403,8861.7,179
403,9459,1220
403,9706.5,11462
403,9810.9,2176420
403,10009.6,745631
403,10347,1368
403,10348,1133
403,10940,0
403,11320,0
403,14189,0
403,14211,1
403,15582,0
403,15583,0
403,16578,0
403,16772,21
403,16789,92
503,4776.63,2131818000
503,4849.82,4197240
503,4959.73,0
503,5025.53,69929400
503,5085.93,283735500
503,5237.83,30222900
503,5392.93,72218560
503,5401.33,374918
503,5456.33,6421
503,5506.53,2246
503,5650.13,134296
503,5654.35,0
503,5659.43,14154182
503,5684.7,165
503,5723.93,382131
503,6179,26897
503,6180,11934
503,6197,0
503,6213,0
503,6965.6,106052
503,7029.9,1
503,8163.35,40395
503,8198,8
503,8861.7,53
503,9459,157
503,9706.5,10041
503,9810.9,873290
503,10009.6,98971
503,10347,246
503,10348,142
503,10940,0
503,11320,0
503,14189,0
503,14211,0
503,15582,0
503,15583,0
503,16578,0
503,16772,3
503,16789,17
603,4776.63,2598029600
603,4849.82,4365730
603,4959.73,0
603,5025.53,71161900
603,5085.93,281266700
603,5237.83,48070500
603,5392.93,49570640
603,5401.33,802145
603,5456.33,21261
603,5506.53,3570
603,5650.13,445376
603,5654.35,0
603,5659.43,16008331
603,5684.7,225
603,5723.93,511238
603,6179,76640
603,6180,14648
603,6197,0
603,6213,0
603,6965.6,98804
603,7029.9,0
603,8163.35,24200
603,8198,7
603,8861.7,38
603,9459,126
603,9706.5,15456
603,9810.9,736414
603,10009.6,64250
603,10347,133
603,10348,94
603,10940,0
603,11320,0
603,14189,0
603,14211,1
603,15582,0
603,15583,0
603,16578,0
603,16772,5
603,16789,26
703,4776.63,2197943800
703,4849.82,4451210
703,4959.73,0
703,5025.53,73479700
703,5085.93,303314100
703,5237.83,33580000
703,5392.93,28241910
703,5401.33,425764
703,5456.33,11215
703,5506.53,2458
703,5650.13,211502
703,5654.35,0
703,5659.43,10522089
703,5684.7,168
703,5723.93,483220
703,6179,43972
703,6180,7033
703,6197,0
703,6213,0
703,6965.6,60729
703,7029.9,2
703,8163.35,15685
703,8198,3
703,8861.7,29
703,9459,80
703,9706.5,12311
703,9810.9,439512
703,10009.6,45361
703,10347,131
703,10348,71
703,10940,0
703,11320,0
703,14189,0
703,14211,0
703,15582,0
703,15583,0
703,16578,0
703,16772,4
703,16789,25
803,4776.63,2574872100
803,4849.82,4413690
803,4959.73,0
803,5025.53,72616900
803,5085.93,273766400
803,5237.83,14685600
803,5392.93,53120960
803,5401.33,355290
803,5456.33,16525
803,5506.53,2608
803,5650.13,272082
803,5654.35,0
803,5659.43,15422246
803,5684.7,159
803,5723.93,379908
803,6179,58138
803,6180,9852
803,6197,0
803,6213,0
803,6965.6,79610
803,7029.9,0
803,8163.35,10455
803,8198,3
803,8861.7,43
803,9459,58
803,9706.5,8421
803,9810.9,249671
803,10009.6,30377
803,10347,74
803,10348,85
803,10940,0
803,11320,0
803,14189,0
803,14211,1
803,15582,0
803,15583,0
803,16578,0
803,16772,1
803,16789,14
903,4776.63,2265032200
903,4849.82,4310110
903,4959.73,13827150
903,5025.53,74713100
903,5085.93,249645600
903,5237.83,5213210
903,5392.93,12562683
903,5401.33,189324
903,5456.33,11212
903,5506.53,2290
903,5650.13,187171
903,5654.35,0
903,5659.43,12980070
903,5684.7,87
903,5723.93,188892
903,6179,35600
903,6180,8976
903,6197,0
903,6213,0
903,6965.6,82516
903,7029.9,3
903,8163.35,7586
903,8198,1
903,8861.7,164
903,9459,50
903,9706.5,6579
903,9810.9,178694
903,10009.6,21999
903,10347,75
903,10348,58
903,10940,0
903,11320,0
903,14189,7
903,14211,1
903,15582,11
903,15583,5
903,16578,0
903,16772,0
903,16789,8
1003,4776.63,2582591000
1003,4849.82,3030468
1003,4959.73,10818910
1003,5025.53,55213800
1003,5085.93,114271100
1003,5237.83,25069700
1003,5392.93,132349900
1003,5401.33,0
1003,5456.33,37543700
1003,5506.53,12930680
1003,5650.13,53484020
1003,5654.35,0
1003,5659.43,14454329
1003,5684.7,59
1003,5723.93,0
1003,6179,45179
1003,6180,9238
1003,6197,0
1003,6213,0
1003,6965.6,0
1003,7029.9,2
1003,8163.35,5363
1003,8198,0
1003,8861.7,442
1003,9459,0
1003,9706.5,5354
1003,9810.9,133523
1003,10009.6,15776
1003,10347,0
1003,10348,0
1003,10940,0
1003,11320,0
1003,14189,0
1003,14211,0
1003,15582,9
1003,15583,12
1003,16578,0
1003,16772,2
1003,16789,10
204,4776.63,0
204,4849.82,28536
204,4959.73,0
204,5025.53,298479
204,5085.93,15574660
204,5237.83,585985
204,5392.93,3367734
204,5401.33,0
204,5456.33,873679
204,5506.53,246080
204,5650.13,4256527
204,5654.35,25086
204,5659.43,43712900
204,5684.7,328404
204,5723.93,0
204,6179,0
204,6180,0
204,6197,0
204,6213,0
204,6965.6,0
204,7029.9,1069867
204,8163.35,12227500
204,8198,0
204,8861.7,15130580
204,9459,2438200
204,9706.5,0
204,9810.9,1222419200
204,10009.6,76053300
204,10347,0
204,10348,0
204,10940,0
204,11320,169232000
204,14189,0
204,14211,2356690
204,15582,2079560
204,15583,2105430
204,16578,0
204,16772,23
204,16789,144
304,4776.63,0
304,4849.82,60001
304,4959.73,0
304,5025.53,745865
304,5085.93,53432400
304,5237.83,2112030
304,5392.93,39508200
304,5401.33,0
304,5456.33,6751220
304,5506.53,1616731
304,5650.13,13177730
304,5654.35,232348
304,5659.43,51279800
304,5684.7,902687
304,5723.93,25108450
304,6179,0
304,6180,0
304,6197,0
304,6213,0
304,6965.6,0
304,7029.9,5767170
304,8163.35,27932800
304,8198,1991833
304,8861.7,16808950
304,9459,7842120
304,9706.5,0
304,9810.9,1169955200
304,10009.6,155223000
304,10347,5282100
304,10348,1343300
304,10940,0
304,11320,0
304,14189,0
304,14211,12
304,15582,179
304,15583,186
304,16578,1
304,16772,10
304,16789,40
404,4776.63,33782920
404,4849.82,345157
404,4959.73,0
404,5025.53,4616510
404,5085.93,1504308200
404,5237.83,23319900
404,5392.93,75809200
404,5401.33,110529000
404,5456.33,23538070
404,5506.53,6662150
404,5650.13,26239450
404,5654.35,1561264
404,5659.43,84454900
404,5684.7,2335315
404,5723.93,217041900
404,6179,10765
404,6180,5717
404,6197,0
404,6213,1102
404,6965.6,44519
404,7029.9,4
404,8163.35,195516
404,8198,134
404,8861.7,0
404,9459,1084
404,9706.5,13225
404,9810.9,3428357
404,10009.6,372622
404,10347,1380
404,10348,515
404,10940,0
404,11320,0
404,14189,0
404,14211,0
404,15582,38
404,15583,41
404,16578,3
404,16772,16
404,16789,29
504,4776.63,37640280
504,4849.82,530140
504,4959.73,0
504,5025.53,8548980
504,5085.93,1527380000
504,5237.83,25044700
504,5392.93,82756100
504,5401.33,117750000
504,5456.33,25678300
504,5506.53,7253340
504,5650.13,28579700
504,5654.35,0
504,5659.43,92224700
504,5684.7,2496104
504,5723.93,129867370
504,6179,10038
504,6180,4565
504,6197,0
504,6213,646
504,6965.6,31881
504,7029.9,2
504,8163.35,91581
504,8198,20
504,8861.7,0
504,9459,488
504,9706.5,16486
504,9810.9,1362870
504,10009.6,161381
504,10347,339
504,10348,217
504,10940,0
504,11320,0
504,14189,0
504,14211,1
504,15582,0
504,15583,0
504,16578,0
504,16772,9
504,16789,46
604,4776.63,41699100
604,4849.82,603243
604,4959.73,0
604,5025.53,7366890
604,5085.93,1602552700
604,5237.83,26683600
604,5392.93,79275400
604,5401.33,120533000
604,5456.33,25152050
604,5506.53,7286860
604,5650.13,28077090
604,5654.35,0
604,5659.43,87711300
604,5684.7,2480804
604,5723.93,139024300
604,6179,11696
604,6180,3508
604,6197,0
604,6213,393
604,6965.6,25023
604,7029.9,1
604,8163.35,44149
604,8198,16
604,8861.7,0
604,9459,276
604,9706.5,15943
604,9810.9,663889
604,10009.6,99263
604,10347,237
604,10348,168
604,10940,0
604,11320,0
604,14189,0
604,14211,1
604,15582,0
604,15583,0
604,16578,0
604,16772,10
604,16789,44
704,4776.63,47248800
704,4849.82,577004
704,4959.73,0
704,5025.53,9747470
704,5085.93,1631650800
704,5237.83,25391600
704,5392.93,84683200
704,5401.33,119087000
704,5456.33,26426690
704,5506.53,7603140
704,5650.13,29519530
704,5654.35,0
704,5659.43,94259700
704,5684.7,2581256
704,5723.93,154599900
704,6179,76121
704,6180,15392
704,6197,0
704,6213,330
704,6965.6,86293
704,7029.9,19
704,8163.35,26274
704,8198,54
704,8861.7,0
704,9459,248
704,9706.5,59693
704,9810.9,1424282
704,10009.6,79783
704,10347,208
704,10348,180
704,10940,0
704,11320,0
704,14189,0
704,14211,4
704,15582,0
704,15583,0
704,16578,0
704,16772,9
704,16789,51
804,4776.63,64311100
804,4849.82,934088
804,4959.73,3405294
804,5025.53,16878180
804,5085.93,1554159000
804,5237.83,29319600
804,5392.93,92277200
804,5401.33,136968000
804,5456.33,28287120
804,5506.53,8064360
804,5650.13,31582750
804,5654.35,0
804,5659.43,105876500
804,5684.7,2715136
804,5723.93,155063590
804,6179,52835
804,6180,8652
804,6197,0
804,6213,274
804,6965.6,57428
804,7029.9,2
804,8163.35,16948
804,8198,6
804,8861.7,0
804,9459,206
804,9706.5,30973
804,9810.9,700718
804,10009.6,78691
804,10347,251
804,10348,178
804,10940,0
804,11320,0
804,14189,35
804,14211,3
804,15582,30
804,15583,30
804,16578,0
804,16772,14
804,16789,65
904,4776.63,2980225000
904,4849.82,3345690
904,4959.73,10786060
904,5025.53,54218700
904,5085.93,191368600
904,5237.83,23550700
904,5392.93,115828200
904,5401.33,1497810
904,5456.33,37241120
904,5506.53,143860
904,5650.13,13072717
904,5654.35,0
904,5659.43,17476580
904,5684.7,252
904,5723.93,559670
904,6179,211774
904,6180,28023
904,6197,0
904,6213,0
904,6965.6,0
904,7029.9,2
904,8163.35,10210
904,8198,3
904,8861.7,63
904,9459,0
904,9706.5,22368
904,9810.9,435612
904,10009.6,32085
904,10347,0
904,10348,0
904,10940,0
904,11320,0
904,14189,26
904,14211,0
904,15582,11
904,15583,12
904,16578,0
904,16772,9
904,16789,26
1004,4776.63,57871300
1004,4849.82,555330
1004,4959.73,2704324
1004,5025.53,10117890
1004,5085.93,37229020
1004,5237.83,6120990
1004,5392.93,39207800
1004,5401.33,0
1004,5456.33,9611920
1004,5506.53,2655059
1004,5650.13,52958300
1004,5654.35,0
1004,5659.43,473602800
1004,5684.7,1293282
1004,5723.93,0
1004,6179,161446920
1004,6180,16522350
1004,6197,0
1004,6213,0
1004,6965.6,0
1004,7029.9,8737
1004,8163.35,8250
1004,8198,0
1004,8861.7,259
1004,9459,0
1004,9706.5,34103
1004,9810.9,705460
1004,10009.6,31602
1004,10347,0
1004,10348,0
1004,10940,0
1004,11320,0
1004,14189,0
1004,14211,1
1004,15582,20
1004,15583,16
1004,16578,0
1004,16772,4
1004,16789,29
205,4776.63,0
205,4849.82,18015
205,4959.73,0
205,5025.53,180433
205,5085.93,14916190
205,5237.83,988950
205,5392.93,1683706
205,5401.33,0
205,5456.33,299336
205,5506.53,92219
205,5650.13,2051520
205,5654.35,14892
205,5659.43,24613900
205,5684.7,191071
205,5723.93,0
205,6179,0
205,6180,0
205,6197,0
205,6213,0
205,6965.6,0
205,7029.9,534023
205,8163.35,2185300
205,8198,0
205,8861.7,5793120
205,9459,170053
205,9706.5,0
205,9810.9,1154905000
205,10009.6,53079700
205,10347,0
205,10348,0
205,10940,0
205,11320,118097000
205,14189,0
205,14211,17
205,15582,890
205,15583,981
205,16578,0
205,16772,8
205,16789,32
305,4776.63,0
305,4849.82,27573
305,4959.73,0
305,5025.53,326588
305,5085.93,41349900
305,5237.83,1820210
305,5392.93,39398300
305,5401.33,0
305,5456.33,6762170
305,5506.53,1593170
305,5650.13,13413220
305,5654.35,224792
305,5659.43,44870400
305,5684.7,850476
305,5723.93,23920530
305,6179,0
305,6180,0
305,6197,0
305,6213,0
305,6965.6,0
305,7029.9,5713040
305,8163.35,25487300
305,8198,2037738
305,8861.7,17220360
305,9459,7817640
305,9706.5,0
305,9810.9,1240789800
305,10009.6,156093000
305,10347,1523
305,10348,674
305,10940,0
305,11320,0
305,14189,0
305,14211,5
305,15582,113
305,15583,85
305,16578,2
305,16772,15
305,16789,56
405,4776.63,0
405,4849.82,39642
405,4959.73,0
405,5025.53,563847
405,5085.93,152507900
405,5237.83,16118300
405,5392.93,53720100
405,5401.33,0
405,5456.33,12837000
405,5506.53,3526120
405,5650.13,14355370
405,5654.35,846212
405,5659.43,45347500
405,5684.7,1261725
405,5723.93,118081000
405,6179,0
405,6180,0
405,6197,0
405,6213,3723610
405,6965.6,0
405,7029.9,22987210
405,8163.35,182948000
405,8198,12198120
405,8861.7,0
405,9459,20386700
405,9706.5,0
405,9810.9,577759700
405,10009.6,607899
405,10347,889
405,10348,523
405,10940,0
405,11320,0
405,14189,0
405,14211,3
405,15582,47
405,15583,65
405,16578,4
405,16772,11
405,16789,91
505,4776.63,10168060
505,4849.82,66839
505,4959.73,0
505,5025.53,906795
505,5085.93,1496229100
505,5237.83,15505000
505,5392.93,28262480
505,5401.33,135796000
505,5456.33,12488120
505,5506.53,4288020
505,5650.13,0
505,5654.35,1646563
505,5659.43,30022740
505,5684.7,1114483
505,5723.93,318326900
505,6179,5332530
505,6180,2142082
505,6197,0
505,6213,3110
505,6965.6,20352
505,7029.9,7
505,8163.35,280243
505,8198,149
505,8861.7,0
505,9459,1311
505,9706.5,30701
505,9810.9,1994646
505,10009.6,291307
505,10347,498
505,10348,407
505,10940,0
505,11320,0
505,14189,0
505,14211,2
505,15582,37
505,15583,32
505,16578,2
505,16772,12
505,16789,91
605,4776.63,12289670
605,4849.82,133737
605,4959.73,0
605,5025.53,1651186
605,5085.93,1519979300
605,5237.83,16082100
605,5392.93,29009910
605,5401.33,140184000
605,5456.33,12928530
605,5506.53,4441380
605,5650.13,0
605,5654.35,0
605,5659.43,30645180
605,5684.7,1152957
605,5723.93,323866000
605,6179,3664500
605,6180,2458388
605,6197,0
605,6213,2767
605,6965.6,55927
605,7029.9,7
605,8163.35,114111
605,8198,139
605,8861.7,0
605,9459,2185
605,9706.5,82109
605,9810.9,2069145
605,10009.6,443572
605,10347,691
605,10348,717
605,10940,0
605,11320,0
605,14189,0
605,14211,4
605,15582,0
605,15583,0
605,16578,0
605,16772,29
605,16789,140
705,4776.63,16280550
705,4849.82,172627
705,4959.73,1226063
705,5025.53,2770064
705,5085.93,1512642700
705,5237.83,17221600
705,5392.93,30131770
705,5401.33,147694000
705,5456.33,13259850
705,5506.53,4550990
705,5650.13,0
705,5654.35,0
705,5659.43,33694980
705,5684.7,1186597
705,5723.93,337253700
705,6179,3186204
705,6180,7837
705,6197,0
705,6213,681
705,6965.6,33419
705,7029.9,3
705,8163.35,47709
705,8198,73
705,8861.7,0
705,9459,467
705,9706.5,54436
705,9810.9,1002039
705,10009.6,105350
705,10347,295
705,10348,276
705,10940,0
705,11320,0
705,14189,31
705,14211,0
705,15582,30
705,15583,30
705,16578,0
705,16772,21
705,16789,72
805,4776.63,49643100
805,4849.82,744271
805,4959.73,3103497
805,5025.53,12419930
805,5085.93,1625241700
805,5237.83,28725800
805,5392.93,89956600
805,5401.33,132177000
805,5456.33,27922470
805,5506.53,7993460
805,5650.13,31125080
805,5654.35,0
805,5659.43,100397400
805,5684.7,2717631
805,5723.93,192859500
805,6179,50454
805,6180,7441
805,6197,0
805,6213,274
805,6965.6,0
805,7029.9,1
805,8163.35,23309
805,8198,9
805,8861.7,0
805,9459,0
805,9706.5,44627
805,9810.9,826166
805,10009.6,55479
805,10347,0
805,10348,0
805,10940,0
805,11320,0
805,14189,57
805,14211,2
805,15582,27
805,15583,27
805,16578,0
805,16772,7
805,16789,35
905,4776.63,2873924000
905,4849.82,4125250
905,4959.73,13464630
905,5025.53,62912700
905,5085.93,243087500
905,5237.83,46836700
905,5392.93,166246200
905,5401.33,6394430
905,5456.33,44539510
905,5506.53,17556
905,5650.13,4715959
905,5654.35,0
905,5659.43,19916361
905,5684.7,320
905,5723.93,798678
905,6179,269553
905,6180,31377
905,6197,0
905,6213,0
905,6965.6,0
905,7029.9,3
905,8163.35,14727
905,8198,8
905,8861.7,65
905,9459,0
905,9706.5,38471
905,9810.9,671424
905,10009.6,57442
905,10347,0
905,10348,0
905,10940,0
905,11320,0
905,14189,32
905,14211,2
905,15582,42
905,15583,20
905,16578,0
905,16772,18
905,16789,61
1005,4776.63,48907000
1005,4849.82,184758
1005,4959.73,1589219
1005,5025.53,3055375
1005,5085.93,30379220
1005,5237.83,2981350
1005,5392.93,20815530
1005,5401.33,0
1005,5456.33,4548480
1005,5506.53,1233118
1005,5650.13,27963920
1005,5654.35,0
1005,5659.43,506060300
1005,5684.7,751746
1005,5723.93,0
1005,6179,175480830
1005,6180,20262650
1005,6197,0
1005,6213,0
1005,6965.6,0
1005,7029.9,4714476
1005,8163.35,11647
1005,8198,0
1005,8861.7,23
1005,9459,0
1005,9706.5,18373
1005,9810.9,253965
1005,10009.6,19606
1005,10347,0
1005,10348,0
1005,10940,0
1005,11320,0
1005,14189,0
1005,14211,2
1005,15582,14
1005,15583,12
1005,16578,0
1005,16772,8
1005,16789,14
206,4776.63,0
206,4849.82,18553
206,4959.73,0
206,5025.53,233246
206,5085.93,13679180
206,5237.83,388336
206,5392.93,3941762
206,5401.33,0
206,5456.33,637973
206,5506.53,170331
206,5650.13,3975233
206,5654.35,13243
206,5659.43,25422520
206,5684.7,82513
206,5723.93,0
206,6179,0
206,6180,0
206,6197,0
206,6213,0
206,6965.6,0
206,7029.9,438129
206,8163.35,200388
206,8198,0
206,8861.7,8743180
206,9459,39544
206,9706.5,0
206,9810.9,1507272000
206,10009.6,53636700
206,10347,0
206,10348,0
206,10940,0
206,11320,135287000
206,14189,0
206,14211,46
206,15582,343
206,15583,273
206,16578,0
206,16772,153
206,16789,847
306,4776.63,0
306,4849.82,18561
306,4959.73,0
306,5025.53,216103
306,5085.93,33466740
306,5237.83,3155600
306,5392.93,43383400
306,5401.33,0
306,5456.33,7673960
306,5506.53,1818659
306,5650.13,15118900
306,5654.35,258974
306,5659.43,43473300
306,5684.7,930786
306,5723.93,25913310
306,6179,0
306,6180,0
306,6197,0
306,6213,0
306,6965.6,0
306,7029.9,6104020
306,8163.35,39367100
306,8198,2127076
306,8861.7,17967300
306,9459,9037780
306,9706.5,0
306,9810.9,1252421000
306,10009.6,169976000
306,10347,5343
306,10348,5009
306,10940,0
306,11320,0
306,14189,0
306,14211,10
306,15582,59
306,15583,71
306,16578,4
306,16772,35
306,16789,178
406,4776.63,0
406,4849.82,25535
406,4959.73,0
406,5025.53,354148
406,5085.93,121428600
406,5237.83,12868600
406,5392.93,40603000
406,5401.33,0
406,5456.33,9974680
406,5506.53,2752946
406,5650.13,11164600
406,5654.35,660091
406,5659.43,33744460
406,5684.7,972197
406,5723.93,90398500
406,6179,0
406,6180,0
406,6197,0
406,6213,2896550
406,6965.6,0
406,7029.9,16194280
406,8163.35,76422800
406,8198,8176460
406,8861.7,0
406,9459,17530500
406,9706.5,0
406,9810.9,262808400
406,10009.6,179763000
406,10347,1393
406,10348,1325
406,10940,0
406,11320,0
406,14189,0
406,14211,8
406,15582,59
406,15583,63
406,16578,9
406,16772,36
406,16789,187
506,4776.63,0
506,4849.82,33983
506,4959.73,0
506,5025.53,393370
506,5085.93,1649843500
506,5237.83,16968300
506,5392.93,30682570
506,5401.33,0
506,5456.33,9079120
506,5506.53,3117983
506,5650.13,0
506,5654.35,1202098
506,5659.43,21418640
506,5684.7,810047
506,5723.93,230657300
506,6179,0
506,6180,0
506,6197,0
