CellID,SpID,Abundance
401,15103.3,0
401,15582,0
401,15583,0
401,16414.5,219
401,16467.8,23
401,16516.1,11
401,16702.5,0
401,16772,5
401,16785.7,0
401,16835.4,0
401,16961,0
401,17140,0
401,17354.6,628257
401,17665.4,41969
401,17863.5,0
401,17886.5,0
401,17946.5,171206
401,17961.7,914
401,17992.4,0
401,18019.7,0
401,18057,0
401,18087.7,29430
401,18246,36678
401,18247,44270
401,18297,0
401,18357.3,0
401,18512.4,38419
401,18743.5,0
401,18902.3,0
401,19025.3,0
401,19264,169226
401,19556.7,0
401,19697.8,325254
401,20081.5,0
401,20478,0
401,20479,0
401,20501,0
401,20502,0
401,20595.3,0
401,20756,58331
401,20757,61873
401,20774,0
401,20774.5,1647535
401,20806.7,341979
401,20807.4,700689
401,20849,0
401,20944.3,667013
401,20993,169634
401,20994,179803
401,21113.3,1135130
401,21160.8,597626
401,21203,0
401,21233.4,28669
401,21391,9873420
401,21448.7,0
401,21551,0
401,21640,0
401,21741.7,136491
401,21876.4,0
401,21935.1,0
401,21960.8,2233790
401,22011,0
401,22012.6,620129
401,22213,0
401,22308.9,669364
401,22735.5,0
401,22771.1,14613370
401,22795,0
401,22854.1,3709641
401,22885.9,11361170
401,23100.5,917545
401,23290.2,103537500
401,23392.6,4235890
401,23402.9,0
401,23456.5,5740510
401,23482.5,0
401,23849.9,2672100
401,25531,2741191
401,27068,0
401,27454,95320900
401,27455,124900100
401,28058,0
401,29399,244059
401,30506,0
401,30753,0
501,1696,0
501,2737,0
501,3264,0
501,3809,0
501,4326,0
501,6179,0
501,6213,0
501,6965,0
501,8398.96,3
501,8638,0
501,9278.75,2
501,9459,0
501,9536.75,1
501,9738,0
501,9776,0
501,9851.55,10
501,10112.8,2
501,10348,0
501,10831,1
501,10940,0
501,12598,0
501,14189,0
501,14190,0
501,14490.2,4
501,15010.6,0
501,15103.3,0
501,15582,0
501,15583,0
501,16414.5,245
501,16467.8,31
501,16516.1,17
501,16702.5,0
501,16772,0
501,16785.7,0
501,16835.4,0
501,16961,0
501,17140,0
501,17354.6,619363
501,17665.4,39093
501,17863.5,0
501,17886.5,0
501,17946.5,2910
501,17961.7,0
501,17992.4,0
501,18019.7,0
501,18057,0
501,18087.7,20769
501,18246,1014
501,18247,1108
501,18297,0
501,18357.3,0
501,18512.4,19400
501,18743.5,0
501,18902.3,0
501,19025.3,0
501,19264,69041
501,19556.7,0
501,19697.8,129675
501,20081.5,0
501,20478,0
501,20479,0
501,20501,0
501,20502,0
501,20595.3,0
501,20756,25678
501,20757,27640
501,20774,0
501,20774.5,649968
501,20806.7,27045
501,20807.4,58245
501,20849,0
501,20944.3,35247
501,20993,12247
501,20994,13980
501,21113.3,119804
501,21160.8,71776
501,21203,0
501,21233.4,5186
501,21391,4754870
501,21448.7,0
501,21551,0
501,21640,0
501,21741.7,56391
501,21876.4,0
501,21935.1,0
501,21960.8,927537
501,22011,0
501,22012.6,238299
501,22213,0
501,22308.9,277597
501,22735.5,0
501,22771.1,8941430
501,22795,0
501,22854.1,2058626
501,22885.9,7298060
501,23100.5,538506
501,23290.2,97018600
501,23392.6,3602550
501,23402.9,0
501,23456.5,4932550
501,23482.5,0
501,23849.9,2290840
501,25531,2357872
501,27068,0
501,27454,89800000
501,27455,119530100
501,28058,0
501,29399,231535
501,30506,0
501,30753,0
601,1696,0
601,2737,0
601,3264,0
601,3809,0
601,4326,0
601,6179,0
601,6213,0
601,6965,0
601,8398.96,2
601,8638,0
601,9278.75,58
601,9459,0
601,9536.75,0
601,9738,0
601,9776,0
601,9851.55,203
601,10112.8,32
601,10348,0
601,10831,0
601,10940,0
601,12598,0
601,14189,0
601,14190,0
601,14490.2,35
601,15010.6,0
601,15103.3,0
601,15582,0
601,15583,0
601,16414.5,2508
601,16467.8,482
601,16516.1,333
601,16702.5,0
601,16772,0
601,16785.7,0
601,16835.4,0
601,16961,91
601,17140,8
601,17354.6,1394299
601,17665.4,157610
601,17863.5,0
601,17886.5,0
601,17946.5,744652
601,17961.7,10
601,17992.4,0
601,18019.7,0
601,18057,0
601,18087.7,93590
601,18246,85396
601,18247,96933
601,18297,0
601,18357.3,0
601,18512.4,108426
601,18743.5,0
601,18902.3,0
601,19025.3,0
601,19264,406840
601,19556.7,0
601,19697.8,747969
601,20081.5,0
601,20478,0
601,20479,0
601,20501,0
601,20502,0
601,20595.3,0
601,20756,75927
601,20757,78564
601,20774,0
601,20774.5,1895274
601,20806.7,619078
601,20807.4,1227410
601,20849,0
601,20944.3,1115970
601,20993,262392
601,20994,271146
601,21113.3,1754460
601,21160.8,837870
601,21203,0
601,21233.4,30875
601,21391,7066930
601,21448.7,0
601,21551,0
601,21640,0
601,21741.7,141123
601,21876.4,0
601,21935.1,0
601,21960.8,2163250
601,22011,0
601,22012.6,483684
601,22213,0
601,22308.9,645023
601,22735.5,0
601,22771.1,9972830
601,22795,0
601,22854.1,2610021
601,22885.9,7737420
601,23100.5,729581
601,23290.2,86849800
601,23392.6,3652010
601,23402.9,0
601,23456.5,4731340
601,23482.5,0
601,23849.9,2301890
601,25531,2272269
601,27068,0
601,27454,80526000
601,27455,108720680
601,28058,0
601,29399,217729
601,30506,0
601,30753,0
701,1696,0
701,2737,0
701,3264,0
701,3809,0
701,4326,0
701,6179,66
701,6213,0
701,6965,0
701,8398.96,17
701,8638,0
701,9278.75,4
701,9459,0
701,9536.75,0
701,9738,1
701,9776,0
701,9851.55,11
701,10112.8,1
701,10348,0
701,10831,0
701,10940,0
701,12598,0
701,14189,0
701,14190,0
701,14490.2,11
701,15010.6,0
701,15103.3,0
701,15582,0
701,15583,0
701,16414.5,245
701,16467.8,15
701,16516.1,0
701,16702.5,0
701,16772,0
701,16785.7,0
701,16835.4,0
701,16961,0
701,17140,0
701,17354.6,916148
701,17665.4,35370
701,17863.5,0
701,17886.5,0
701,17946.5,1218
701,17961.7,0
701,17992.4,0
701,18019.7,0
701,18057,0
701,18087.7,16234
701,18246,520
701,18247,599
701,18297,0
701,18357.3,0
701,18512.4,14712
701,18743.5,0
701,18902.3,0
701,19025.3,0
701,19264,58894
701,19556.7,0
701,19697.8,108500
701,20081.5,0
701,20478,0
701,20479,0
701,20501,0
701,20502,0
701,20595.3,0
701,20756,32075
701,20757,34155
701,20774,0
701,20774.5,816353
701,20806.7,6708
701,20807.4,11400
701,20849,0
701,20944.3,8035
701,20993,2924
701,20994,3626
701,21113.3,23452
701,21160.8,17531
701,21203,0
701,21233.4,6538
701,21391,6725260
701,21448.7,0
701,21551,0
701,21640,0
701,21741.7,29414
701,21876.4,0
701,21935.1,0
701,21960.8,727052
701,22011,0
701,22012.6,231447
701,22213,0
701,22308.9,166397
701,22735.5,0
701,22771.1,9414950
701,22795,0
701,22854.1,2085750
701,22885.9,7884360
701,23100.5,599289
701,23290.2,102112100
701,23392.6,3780810
701,23402.9,0
701,23456.5,4988810
701,23482.5,0
701,23849.9,2397880
701,25531,2412609
701,27068,0
701,27454,93904100
701,27455,122556100
701,28058,0
701,29399,234446
701,30506,0
701,30753,0
801,1696,0
801,2737,0
801,3264,0
801,3809,0
801,4326,0
801,6179,3
801,6213,0
801,6965,0
801,8398.96,0
801,8638,0
801,9278.75,2
801,9459,0
801,9536.75,4
801,9738,0
801,9776,0
801,9851.55,11
801,10112.8,2
801,10348,0
801,10831,2
801,10940,0
801,12598,0
801,14189,0
801,14190,0
801,14490.2,5
801,15010.6,0
801,15103.3,0
801,15582,0
801,15583,0
801,16414.5,242
801,16467.8,24
801,16516.1,13
801,16702.5,0
801,16772,0
801,16785.7,0
801,16835.4,0
801,16961,0
801,17140,0
801,17354.6,671430
801,17665.4,44500
801,17863.5,0
801,17886.5,0
801,17946.5,178551
801,17961.7,0
801,17992.4,0
801,18019.7,0
801,18057,0
801,18087.7,30721
801,18246,39311
801,18247,46905
801,18297,0
801,18357.3,0
801,18512.4,40710
801,18743.5,0
801,18902.3,0
801,19025.3,0
801,19264,179818
801,19556.7,0
801,19697.8,345420
801,20081.5,0
801,20478,0
801,20479,0
801,20501,0
801,20502,0
801,20595.3,0
801,20756,59910
801,20757,63167
801,20774,0
801,20774.5,1596268
801,20806.7,334853
801,20807.4,688081
801,20849,0
801,20944.3,653992
801,20993,167739
801,20994,177387
801,21113.3,1116790
801,21160.8,586892
801,21203,0
801,21233.4,27941
801,21391,8361020
801,21448.7,0
801,21551,0
801,21640,0
801,21741.7,122772
801,21876.4,0
801,21935.1,0
801,21960.8,1982020
801,22011,0
801,22012.6,550890
801,22213,0
801,22308.9,592560
801,22735.5,0
801,22771.1,11923140
801,22795,0
801,22854.1,3093703
801,22885.9,9170940
801,23100.5,760188
801,23290.2,92122200
801,23392.6,3761160
801,23402.9,0
801,23456.5,5071440
801,23482.5,0
801,23849.9,2375160
801,25531,2429064
801,27068,0
801,27454,85194900
801,27455,113966550
801,28058,0
801,29399,225700
801,30506,0
801,30753,0
901,1696,0
901,2737,0
901,3264,0
901,3809,0
901,4326,0
901,6179,1
901,6213,0
901,6965,0
901,8398.96,1
901,8638,0
901,9278.75,2
901,9459,0
901,9536.75,1
901,9738,0
901,9776,0
901,9851.55,7
901,10112.8,1
901,10348,0
901,10831,0
901,10940,0
901,12598,0
901,14189,0
901,14190,0
901,14490.2,5
901,15010.6,0
901,15103.3,0
901,15582,0
901,15583,0
901,16414.5,183
901,16467.8,7
901,16516.1,5
901,16702.5,0
901,16772,0
901,16785.7,0
901,16835.4,0
901,16961,0
901,17140,0
901,17354.6,584874
901,17665.4,29766
901,17863.5,0
901,17886.5,0
901,17946.5,49497
901,17961.7,0
901,17992.4,0
901,18019.7,0
901,18057,0
901,18087.7,22319
901,18246,14521
901,18247,17251
901,18297,0
901,18357.3,0
901,18512.4,28224
901,18743.5,0
901,18902.3,0
901,19025.3,0
901,19264,127107
901,19556.7,0
901,19697.8,239593
901,20081.5,0
901,20478,0
901,20479,0
901,20501,0
901,20502,0
901,20595.3,0
901,20756,48178
901,20757,50999
901,20774,0
901,20774.5,1366865
901,20806.7,96175
901,20807.4,181380
901,20849,0
901,20944.3,160977
901,20993,47327
901,20994,51574
901,21113.3,287146
901,21160.8,203267
901,21203,0
901,21233.4,22385
901,21391,9248380
901,21448.7,0
901,21551,0
901,21640,0
901,21741.7,84394
901,21876.4,0
901,21935.1,0
901,21960.8,1533900
901,22011,0
901,22012.6,556211
901,22213,0
901,22308.9,464839
901,22735.5,0
901,22771.1,14341850
901,22795,0
901,22854.1,3563831
901,22885.9,11245530
901,23100.5,799559
901,23290.2,104945800
901,23392.6,4035960
901,23402.9,0
901,23456.5,5729730
901,23482.5,0
901,23849.9,2556330
901,25531,2725993
901,27068,0
901,27454,96651400
901,27455,126244400
901,28058,0
901,29399,241520
901,30506,0
901,30753,0
1001,1696,0
1001,2737,0
1001,3264,0
1001,3809,0
1001,4326,1
1001,6179,20
1001,6213,0
1001,6965,0
1001,8398.96,44
1001,8638,0
1001,9278.75,0
1001,9459,0
1001,9536.75,32
1001,9738,0
1001,9776,0
1001,9851.55,35
1001,10112.8,3
1001,10348,0
1001,10831,5
1001,10940,0
1001,12598,0
1001,14189,0
1001,14190,0
1001,14490.2,0
1001,15010.6,0
1001,15103.3,0
1001,15582,0
1001,15583,0
1001,16414.5,178
1001,16467.8,0
1001,16516.1,24
1001,16702.5,0
1001,16772,0
1001,16785.7,0
1001,16835.4,0
1001,16961,0
1001,17140,0
1001,17354.6,1189405
1001,17665.4,100103
1001,17863.5,0
1001,17886.5,0
1001,17946.5,269949
1001,17961.7,0
1001,17992.4,0
1001,18019.7,0
1001,18057,0
1001,18087.7,50594
1001,18246,37477
1001,18247,40860
1001,18297,0
1001,18357.3,0
1001,18512.4,51033
1001,18743.5,0
1001,18902.3,0
1001,19025.3,0
1001,19264,202446
1001,19556.7,0
1001,19697.8,371200
1001,20081.5,0
1001,20478,0
1001,20479,0
1001,20501,0
1001,20502,0
1001,20595.3,0
1001,20756,44596
1001,20757,47818
1001,20774,0
1001,20774.5,1337805
1001,20806.7,319170
1001,20807.4,631568
1001,20849,0
1001,20944.3,572267
1001,20993,134800
1001,20994,136683
1001,21113.3,896376
1001,21160.8,438205
1001,21203,0
1001,21233.4,16825
1001,21391,6978850
1001,21448.7,0
1001,21551,0
1001,21640,0
1001,21741.7,105503
1001,21876.4,0
1001,21935.1,0
1001,21960.8,1671820
1001,22011,0
1001,22012.6,426325
1001,22213,0
1001,22308.9,497791
1001,22735.5,0
1001,22771.1,10319190
1001,22795,0
1001,22854.1,2578974
1001,22885.9,8209880
1001,23100.5,688693
1001,23290.2,100603100
1001,23392.6,3850880
1001,23402.9,0
1001,23456.5,5276990
1001,23482.5,0
1001,23849.9,2431200
1001,25531,2537071
1001,27068,0
1001,27454,93307800
1001,27455,122259100
1001,28058,0
1001,29399,237980
1001,30506,0
1001,30753,0
1101,1696,0
1101,2737,0
1101,3264,0
1101,3809,0
1101,4326,0
1101,6179,0
1101,6213,0
1101,6965,0
1101,8398.96,1
1101,8638,0
1101,9278.75,1
1101,9459,0
1101,9536.75,0
1101,9738,0
1101,9776,0
1101,9851.55,6
1101,10112.8,1
1101,10348,0
1101,10831,0
1101,10940,0
1101,12598,0
1101,14189,0
1101,14190,0
1101,14490.2,1
1101,15010.6,0
1101,15103.3,0
1101,15582,0
1101,15583,0
1101,16414.5,126
1101,16467.8,17
1101,16516.1,5
1101,16702.5,0
1101,16772,0
1101,16785.7,0
1101,16835.4,0
1101,16961,0
1101,17140,0
1101,17354.6,15304
1101,17665.4,1022
1101,17863.5,0
1101,17886.5,103
1101,17946.5,6152
1101,17961.7,34
1101,17992.4,0
1101,18019.7,0
1101,18057,0
1101,18087.7,1018
1101,18246,1249
1101,18247,1581
1101,18297,0
1101,18357.3,0
1101,18512.4,1259
1101,18743.5,0
1101,18902.3,0
1101,19025.3,26168
1101,19264,11461
1101,19556.7,0
1101,19697.8,21143
1101,20081.5,0
1101,20478,239
1101,20479,217
1101,20501,0
1101,20502,0
1101,20595.3,0
1101,20756,3588
1101,20757,3963
1101,20774,3112
1101,20774.5,100720
1101,20806.7,21254
1101,20807.4,43793
1101,20849,0
1101,20944.3,41837
1101,20993,10707
1101,20994,11314
1101,21113.3,70632
1101,21160.8,37215
1101,21203,0
1101,21233.4,1921
1101,21391,673562
1101,21448.7,220681
1101,21551,0
1101,21640,0
1101,21741.7,12429
1101,21876.4,1172
1101,21935.1,232789
1101,21960.8,225423
1101,22011,0
1101,22012.6,63206
1101,22213,502919
1101,22308.9,88970
1101,22735.5,0
1101,22771.1,2162934
1101,22795,0
1101,22854.1,533063
1101,22885.9,1711330
1101,23100.5,134249
1101,23290.2,57693700
1101,23392.6,2133210
1101,23402.9,12303700
1101,23456.5,4036150
1101,23482.5,0
1101,23849.9,1868780
1101,25531,1925770
1101,27068,0
1101,27454,71286450
1101,27455,95344440
1101,28058,0
1101,29399,186352
1101,30506,4532990
1101,30753,0
102,1696,0
102,2737,0
102,3264,0
102,3809,0
102,4326,0
102,6179,0
102,6213,0
102,6965,0
102,8398.96,1
102,8638,0
102,9278.75,0
102,9459,0
102,9536.75,1
102,9738,0
102,9776,0
102,9851.55,0
102,10112.8,0
102,10348,0
102,10831,0
102,10940,0
102,12598,0
102,14189,0
102,14190,0
102,14490.2,4
102,15010.6,0
102,15103.3,0
102,15582,0
102,15583,0
102,16414.5,207
102,16467.8,13
102,16516.1,0
102,16702.5,0
102,16772,0
102,16785.7,0
102,16835.4,0
102,16961,0
102,17140,0
102,17354.6,120307
102,17665.4,7915
102,17863.5,0
102,17886.5,696
102,17946.5,38034
102,17961.7,0
102,17992.4,15581
102,18019.7,2569
102,18057,0
102,18087.7,7154
102,18246,8707
102,18247,10406
102,18297,0
102,18357.3,33682
102,18512.4,11057
102,18743.5,0
102,18902.3,0
102,19025.3,160278
102,19264,72447
102,19556.7,0
102,19697.8,0
102,20081.5,0
102,20478,1228
102,20479,1306
102,20501,21270
102,20502,24336
102,20595.3,144733
102,20756,24947
102,20757,25898
102,20774,0
102,20774.5,669261
102,20806.7,152336
102,20807.4,0
102,20849,0
102,20944.3,0
102,20993,0
102,20994,0
102,21113.3,329975
102,21160.8,0
102,21203,0
102,21233.4,7858
102,21391,0
102,21448.7,0
102,21551,0
102,21640,0
102,21741.7,19835
102,21876.4,1963
102,21935.1,0
102,21960.8,0
102,22011,0
102,22012.6,74939
102,22213,564785
102,22308.9,0
102,22735.5,0
102,22771.1,1766938
102,22795,0
102,22854.1,473949
102,22885.9,1351923
102,23100.5,115240
102,23290.2,55491500
102,23392.6,2034940
102,23402.9,11748600
102,23456.5,3756620
102,23482.5,0
102,23849.9,1712610
102,25531,0
102,27068,0
102,27454,74260040
102,27455,97470160
102,28058,0
102,29399,0
102,30506,0
102,30753,0
202,1696,0
202,2737,5
202,3264,0
202,3809,2
202,4326,0
202,6179,1
202,6213,0
202,6965,0
202,8398.96,4
202,8638,1
202,9278.75,2
202,9459,1
202,9536.75,7
202,9738,0
202,9776,0
202,9851.55,13
202,10112.8,4
202,10348,0
202,10831,3
202,10940,0
202,12598,0
202,14189,0
202,14190,0
202,14490.2,7
202,15010.6,0
202,15103.3,0
202,15582,1
202,15583,0
202,16414.5,323
202,16467.8,25
202,16516.1,29
202,16702.5,0
202,16772,0
202,16785.7,0
202,16835.4,0
202,16961,0
202,17140,0
202,17354.6,3367
202,17665.4,517
202,17863.5,625
202,17886.5,39
202,17946.5,1559
202,17961.7,0
202,17992.4,713
202,18019.7,111
202,18057,381
202,18087.7,369
202,18246,430
202,18247,562
202,18297,0
202,18357.3,1535
202,18512.4,556
202,18743.5,723
202,18902.3,0
202,19025.3,5326
202,19264,7727
202,19556.7,0
202,19697.8,9582
202,20081.5,1154
202,20478,53
202,20479,41
202,20501,1552
202,20502,1895
202,20595.3,6550
202,20756,5703
202,20757,6825
202,20774,0
202,20774.5,16486
202,20806.7,12158
202,20807.4,25382
202,20849,0
202,20944.3,30517
202,20993,11292
202,20994,12604
202,21113.3,30439
202,21160.8,32028
202,21203,27811
202,21233.4,2220
202,21391,128618
202,21448.7,0
202,21551,0
202,21640,0
202,21741.7,5548
202,21876.4,697
202,21935.1,0
202,21960.8,84513
202,22011,0
202,22012.6,40724
202,22213,210466
202,22308.9,57831
202,22735.5,29340
202,22771.1,1762919
202,22795,1868
202,22854.1,683091
202,22885.9,9130630
202,23100.5,213113
202,23290.2,13970510
202,23392.6,1059580
202,23402.9,1936630
202,23456.5,2852059
202,23482.5,97789
202,23849.9,1255690
202,25531,1357377
202,27068,0
202,27454,115249700
202,27455,195936800
202,28058,0
202,29399,289346
202,30506,0
202,30753,0
302,1696,1
302,2737,3
302,3264,0
302,3809,0
302,4326,0
302,6179,1
302,6213,0
302,6965,0
302,8398.96,7
302,8638,1
302,9278.75,3
302,9459,1
302,9536.75,3
302,9738,0
302,9776,0
302,9851.55,14
302,10112.8,4
302,10348,1
302,10831,4
302,10940,0
302,12598,0
302,14189,0
302,14190,0
302,14490.2,24
302,15010.6,0
302,15103.3,0
302,15582,0
302,15583,0
302,16414.5,464
302,16467.8,63
302,16516.1,60
302,16702.5,0
302,16772,5
302,16785.7,0
302,16835.4,0
302,16961,9
302,17140,8
302,17354.6,5497
302,17665.4,920
302,17863.5,1386
302,17886.5,0
302,17946.5,4241
302,17961.7,32
302,17992.4,0
302,18019.7,0
302,18057,824
302,18087.7,915
302,18246,1080
302,18247,1527
302,18297,0
302,18357.3,0
302,18512.4,1071
302,18743.5,1472
302,18902.3,0
302,19025.3,0
302,19264,14357
302,19556.7,0
302,19697.8,18726
302,20081.5,0
302,20478,0
302,20479,0
302,20501,0
302,20502,0
302,20595.3,0
302,20756,9239
302,20757,11498
302,20774,0
302,20774.5,26483
302,20806.7,19575
302,20807.4,42001
302,20849,0
302,20944.3,51069
302,20993,17911
302,20994,20582
302,21113.3,50466
302,21160.8,52026
302,21203,44647
302,21233.4,3593
302,21391,215083
302,21448.7,0
302,21551,0
302,21640,0
302,21741.7,9069
302,21876.4,0
302,21935.1,0
302,21960.8,141364
302,22011,0
302,22012.6,68223
302,22213,0
302,22308.9,68109
302,22735.5,0
302,22771.1,2755318
302,22795,2656
302,22854.1,1034397
302,22885.9,18315050
302,23100.5,401976
302,23290.2,28296530
302,23392.6,2098160
302,23402.9,0
302,23456.5,5000350
302,23482.5,170657
302,23849.9,2182000
302,25531,2375033
302,27068,0
302,27454,160043400
302,27455,267588300
302,28058,0
302,29399,391683
302,30506,0
302,30753,0
402,1696,1
402,2737,11
402,3264,0
402,3809,0
402,4326,1
402,6179,2
402,6213,0
402,6965,0
402,8398.96,6
402,8638,1
402,9278.75,3
402,9459,0
402,9536.75,7
402,9738,0
402,9776,0
402,9851.55,31
402,10112.8,7
402,10348,0
402,10831,6
402,10940,0
402,12598,0
402,14189,0
402,14190,0
402,14490.2,44
402,15010.6,0
402,15103.3,0
402,15582,0
402,15583,0
402,16414.5,500
402,16467.8,94
402,16516.1,82
402,16702.5,0
402,16772,0
402,16785.7,0
402,16835.4,0
402,16961,15
402,17140,0
402,17354.6,6369
402,17665.4,1326
402,17863.5,1932
402,17886.5,0
402,17946.5,5378
402,17961.7,0
402,17992.4,0
402,18019.7,0
402,18057,1106
402,18087.7,1240
402,18246,1481
402,18247,1793
402,18297,0
402,18357.3,0
402,18512.4,1573
402,18743.5,1872
402,18902.3,0
402,19025.3,0
402,19264,17968
402,19556.7,0
402,19697.8,23364
402,20081.5,0
402,20478,0
402,20479,0
402,20501,0
402,20502,0
402,20595.3,0
402,20756,8401
402,20757,10704
402,20774,0
402,20774.5,27964
402,20806.7,20713
402,20807.4,43499
402,20849,0
402,20944.3,52197
402,20993,18615
402,20994,20417
402,21113.3,51045
402,21160.8,52740
402,21203,47752
402,21233.4,4108
402,21391,186720
