CellID,SpID,Abundance
604,14195,100032
604,15582,0
604,15583,0
604,16772,361837
604,16789,3914800
604,18246,1289720
604,18247,1505730
604,18296,0
604,20199,0
604,20478,0
604,20501,0
604,20756,1499318
604,20993,1910420
604,20994,2011050
604,22011,0
604,22213,0
604,22795,0
604,23464,0
604,25531,1776769
604,25619,4232541
604,25755,2350790
604,27454,80883180
604,28058,0
604,29399,6046
604,29400,6797
604,30506,0
604,30563,0
604,31513,80186
704,1700.35,18
704,2949,96
704,3809,0
704,4326,0
704,5406.15,0
704,5708.6,91
704,5921.8,48
704,5977.95,10
704,6056.05,0
704,6099.55,488125
704,6179,47112
704,6180,56141
704,6196,0
704,6197,0
704,6400.25,198134
704,6665.55,40711
704,6825.05,0
704,6907.8,11273
704,6964,162660
704,7195.65,0
704,7252.5,206808
704,7266.35,14507
704,7317.25,0
704,7395,815
704,7479.15,0
704,7757.7,157507
704,7792.75,0
704,7835,110304
704,7926.85,0
704,8016.2,0
704,8095.3,111222
704,8126.4,146905
704,8245.2,1139284
704,8335.6,519024
704,8421.95,0
704,8451.75,0
704,8683.5,0
704,8769.7,315702
704,8835.55,1507069
704,8990.2,0
704,9068.45,294361
704,9238.1,170269
704,9384.5,246789
704,9459,158099
704,9520,0
704,9540.8,13288
704,9587.8,2261669
704,9604.45,1013303
704,9689.4,9211380
704,9728.45,3327431
704,9738,231193
704,9944.6,221130
704,9989.75,2204388
704,10028.7,2290500
704,10108.4,568108
704,10137.4,0
704,10347,0
704,10940,0
704,10941,0
704,11319,13791400
704,11320,20675200
704,14189,0
704,14195,234717
704,15582,0
704,15583,0
704,16772,750052
704,16789,8222890
704,18246,2480870
704,18247,2916360
704,18296,0
704,20199,0
704,20478,0
704,20501,0
704,20756,2190284
704,20993,3410450
704,20994,3599680
704,22011,0
704,22213,0
704,22795,0
704,23464,0
704,25531,3592475
704,25619,8182054
704,25755,3914320
704,27454,109381340
704,28058,0
704,29399,150926
704,29400,142926
704,30506,0
704,30563,0
704,31513,6041920
804,1700.35,54
804,2949,153
804,3809,0
804,4326,0
804,5406.15,155
804,5708.6,302
804,5921.8,75
804,5977.95,19
804,6056.05,0
804,6099.55,427666
804,6179,39211
804,6180,43714
804,6196,0
804,6197,0
804,6400.25,16275
804,6665.55,31617
804,6825.05,189739
804,6907.8,15410
804,6964,109610
804,7195.65,0
804,7252.5,209390
804,7266.35,339
804,7317.25,0
804,7395,915
804,7479.15,0
804,7757.7,86925
804,7792.75,0
804,7835,109565
804,7926.85,0
804,8016.2,0
804,8095.3,94765
804,8126.4,25014
804,8245.2,828799
804,8335.6,342949
804,8421.95,182
804,8451.75,0
804,8683.5,44018
804,8769.7,165408
804,8835.55,840343
804,8990.2,0
804,9068.45,142200
804,9238.1,122648
804,9384.5,150129
804,9459,92263
804,9520,0
804,9540.8,5670
804,9587.8,1247437
804,9604.45,518316
804,9689.4,6204340
804,9728.45,2196017
804,9738,154611
804,9944.6,155988
804,9989.75,1531791
804,10028.7,1623050
804,10108.4,395233
804,10137.4,0
804,10347,0
804,10940,0
804,10941,0
804,11319,9384420
804,11320,13810400
804,14189,0
804,14195,121817
804,15582,200865
804,15583,205984
804,16772,470474
804,16789,5158020
804,18246,1641790
804,18247,1926580
804,18296,0
804,20199,0
804,20478,124227
804,20501,0
804,20756,1605196
804,20993,2435260
804,20994,2564820
804,22011,0
804,22213,23902200
804,22795,0
804,23464,0
804,25531,3400337
804,25619,7956310
804,25755,3679380
804,27454,116261250
804,28058,0
804,29399,220378
804,29400,222466
804,30506,5699359
804,30563,0
804,31513,1459540
405,1700.35,6192
405,2949,85704
405,3809,0
405,4326,0
405,5406.15,0
405,5708.6,8131
405,5921.8,267
405,5977.95,0
405,6056.05,0
405,6099.55,0
405,6179,0
405,6180,0
405,6196,0
405,6197,0
405,6400.25,0
405,6665.55,10241
405,6825.05,44005
405,6907.8,2136
405,6964,536543
405,7195.65,0
405,7252.5,152699
405,7266.35,10
405,7317.25,43841
405,7395,0
405,7479.15,0
405,7757.7,0
405,7792.75,0
405,7835,44140
405,7926.85,3527
405,8016.2,291907
405,8095.3,0
405,8126.4,129
405,8245.2,748187
405,8335.6,819
405,8421.95,0
405,8451.75,0
405,8683.5,550
405,8769.7,158739
405,8835.55,711149
405,8990.2,0
405,9068.45,164222
405,9238.1,31
405,9384.5,161
405,9459,37
405,9520,0
405,9540.8,7500
405,9587.8,0
405,9604.45,374375
405,9689.4,0
405,9728.45,1849967
405,9738,215461
405,9944.6,552
405,9989.75,678404
405,10028.7,41621
405,10108.4,0
405,10137.4,284475
405,10347,0
405,10940,0
405,10941,0
405,11319,454779
405,11320,1075550
405,14189,0
405,14195,154856
405,15582,103475
405,15583,105553
405,16772,254471
405,16789,2770700
405,18246,977218
405,18247,1127520
405,18296,0
405,20199,0
405,20478,72085
405,20501,1222760
405,20756,2482098
405,20993,0
405,20994,0
405,22011,0
405,22213,15671200
405,22795,0
405,23464,2759080
405,25531,0
405,25619,5363270
405,25755,2753180
405,27454,125669140
405,28058,0
405,29399,0
405,29400,0
405,30506,0
405,30563,0
405,31513,590
505,1700.35,139
505,2949,23886
505,3809,675
505,4326,267
505,5406.15,0
505,5708.6,1421
505,5921.8,275
505,5977.95,995
505,6056.05,0
505,6099.55,9305
505,6179,1887
505,6180,2158
505,6196,0
505,6197,0
505,6400.25,76
505,6665.55,3318
505,6825.05,13293
505,6907.8,618
505,6964,0
505,7195.65,959
505,7252.5,12025
505,7266.35,15
505,7317.25,2497
505,7395,72
505,7479.15,0
505,7757.7,156
505,7792.75,0
505,7835,6327
505,7926.85,253
505,8016.2,11914
505,8095.3,6505
505,8126.4,205
505,8245.2,95410
505,8335.6,437
505,8421.95,55
505,8451.75,0
505,8683.5,651
505,8769.7,30813
505,8835.55,93021
505,8990.2,11175
505,9068.45,21835
505,9238.1,23
505,9384.5,158
505,9459,87
505,9520,0
505,9540.8,1687
505,9587.8,1521037
505,9604.45,390397
505,9689.4,947645
505,9728.45,1100562
505,9738,76335
505,9944.6,1925
505,9989.75,517304
505,10028.7,72587
505,10108.4,5371
505,10137.4,204036
505,10347,2799
505,10940,0
505,10941,0
505,11319,0
505,11320,0
505,14189,0
505,14195,31399
505,15582,3718
505,15583,4193
505,16772,5423
505,16789,88290
505,18246,107451
505,18247,156617
505,18296,0
505,20199,86545
505,20478,10662
505,20501,344797
505,20756,1501590
505,20993,1088270
505,20994,1185810
505,22011,0
505,22213,7968070
505,22795,40026
505,23464,1680130
505,25531,1795819
505,25619,3663450
505,25755,1633660
505,27454,208548800
505,28058,0
505,29399,277756
505,29400,281364
505,30506,0
505,30563,1690264
505,31513,11558
605,1700.35,56
605,2949,114214
605,3809,0
605,4326,1587
605,5406.15,0
605,5708.6,9938
605,5921.8,25578
605,5977.95,11156
605,6056.05,0
605,6099.55,44056
605,6179,7357
605,6180,8163
605,6196,0
605,6197,0
605,6400.25,0
605,6665.55,11402
605,6825.05,0
605,6907.8,4316
605,6964,0
605,7195.65,6379
605,7252.5,56908
605,7266.35,728
605,7317.25,0
605,7395,284
605,7479.15,0
605,7757.7,29786
605,7792.75,0
605,7835,37310
605,7926.85,0
605,8016.2,0
605,8095.3,28487
605,8126.4,17959
605,8245.2,244682
605,8335.6,54458
605,8421.95,5183
605,8451.75,0
605,8683.5,0
605,8769.7,57297
605,8835.55,237364
605,8990.2,21258
605,9068.45,41535
605,9238.1,23110
605,9384.5,43515
605,9459,21583
605,9520,0
605,9540.8,2678
605,9587.8,3130309
605,9604.45,1198500
605,9689.4,3320201
605,9728.45,3484025
605,9738,244496
605,9944.6,222121
605,9989.75,2207826
605,10028.7,2061210
605,10108.4,871567
605,10137.4,0
605,10347,185675
605,10940,0
605,10941,0
605,11319,0
605,11320,0
605,14189,0
605,14195,103558
605,15582,0
605,15583,0
605,16772,224240
605,16789,2519190
605,18246,1548320
605,18247,2015330
605,18296,0
605,20199,717133
605,20478,0
605,20501,0
605,20756,4083691
605,20993,4083580
605,20994,4572460
605,22011,0
605,22213,0
605,22795,78330
605,23464,0
605,25531,4720950
605,25619,10491880
605,25755,3855200
605,27454,244970880
605,28058,0
605,29399,403198
605,29400,409364
605,30506,0
605,30563,1370326
605,31513,1364010
705,1700.35,33
705,2949,11749
705,3809,211
705,4326,186
705,5406.15,1640
705,5708.6,379
705,5921.8,52
705,5977.95,369
705,6056.05,0
705,6099.55,6925
705,6179,1470
705,6180,1545
705,6196,0
705,6197,0
705,6400.25,103
705,6665.55,2850
705,6825.05,11201
705,6907.8,472
705,6964,0
705,7195.65,667
705,7252.5,10776
705,7266.35,13
705,7317.25,0
705,7395,38
705,7479.15,0
705,7757.7,210
705,7792.75,0
705,7835,3479
705,7926.85,0
705,8016.2,0
705,8095.3,5538
705,8126.4,179
705,8245.2,102075
705,8335.6,610
705,8421.95,0
705,8451.75,0
705,8683.5,262
705,8769.7,39677
705,8835.55,125837
705,8990.2,16783
705,9068.45,34656
705,9238.1,84
705,9384.5,324
705,9459,152
705,9520,0
705,9540.8,2868
705,9587.8,2437243
705,9604.45,191859
705,9689.4,1736654
705,9728.45,2072151
705,9738,156325
705,9944.6,9253
705,9989.75,793335
705,10028.7,112889
705,10108.4,45490
705,10137.4,0
705,10347,12328
705,10940,0
705,10941,0
705,11319,0
705,11320,0
705,14189,98866
705,14195,55947
705,15582,63548
705,15583,65141
705,16772,60471
705,16789,661217
705,18246,457160
705,18247,619328
705,18296,0
705,20199,234557
705,20478,23568
705,20501,0
705,20756,2500320
705,20993,1550590
705,20994,1736420
705,22011,0
705,22213,12123300
705,22795,68381
705,23464,0
705,25531,3311320
705,25619,6774540
705,25755,2501940
705,27454,240605000
705,28058,0
705,29399,319848
705,29400,325412
705,30506,8194300
705,30563,2551004
705,31513,11068
805,1700.35,9
805,2949,0
805,3809,0
805,4326,0
805,5406.15,14
805,5708.6,63
805,5921.8,29
805,5977.95,4
805,6056.05,0
805,6099.55,280788
805,6179,33302
805,6180,42186
805,6196,0
805,6197,0
805,6400.25,131682
805,6665.55,0
805,6825.05,154661
805,6907.8,9460
805,6964,195478
805,7195.65,0
805,7252.5,200655
805,7266.35,0
805,7317.25,0
805,7395,780
805,7479.15,0
805,7757.7,144315
805,7792.75,0
805,7835,102055
805,7926.85,0
805,8016.2,0
805,8095.3,0
805,8126.4,130520
805,8245.2,1238672
805,8335.6,561016
805,8421.95,73969
805,8451.75,0
805,8683.5,70652
805,8769.7,0
805,8835.55,1850380
805,8990.2,0
805,9068.45,371004
805,9238.1,0
805,9384.5,301546
805,9459,0
805,9520,0
805,9540.8,15338
805,9587.8,4387560
805,9604.45,1463199
805,9689.4,21459090
805,9728.45,7787160
805,9738,576313
805,9944.6,484997
805,9989.75,5114640
805,10028.7,5093580
805,10108.4,0
805,10137.4,0
805,10347,0
805,10940,0
805,10941,0
805,11319,0
805,11320,0
805,14189,0
805,14195,178320
805,15582,247902
805,15583,252575
805,16772,580584
805,16789,6487160
805,18246,1840250
805,18247,2188890
805,18296,0
805,20199,0
805,20478,141460
805,20501,0
805,20756,2033684
805,20993,2733990
805,20994,2888960
805,22011,0
805,22213,28892100
805,22795,0
805,23464,0
805,25531,4242666
805,25619,9673140
805,25755,4326770
805,27454,146017560
805,28058,0
805,29399,256276
805,29400,258877
805,30506,7025173
805,30563,0
805,31513,6799970
406,1700.35,11758
406,2949,89664
406,3809,0
406,4326,0
406,5406.15,0
406,5708.6,18080
406,5921.8,19480
406,5977.95,0
406,6056.05,0
406,6099.55,0
406,6179,0
406,6180,0
406,6196,0
406,6197,0
406,6400.25,490
406,6665.55,11260
406,6825.05,50781
406,6907.8,3918
406,6964,555910
406,7195.65,0
406,7252.5,337459
406,7266.35,237
406,7317.25,95089
406,7395,0
406,7479.15,0
406,7757.7,0
406,7792.75,0
406,7835,110826
406,7926.85,7562
406,8016.2,370863
406,8095.3,0
406,8126.4,4032
406,8245.2,1610766
406,8335.6,14561
406,8421.95,6
406,8451.75,0
406,8683.5,34058
406,8769.7,232617
406,8835.55,1425905
406,8990.2,0
406,9068.45,194707
406,9238.1,1053
406,9384.5,5103
406,9459,2346
406,9520,0
406,9540.8,7208
406,9587.8,0
406,9604.45,640970
406,9689.4,0
406,9728.45,1380418
406,9738,151389
406,9944.6,637
406,9989.75,971343
406,10028.7,426450
406,10108.4,0
406,10137.4,279769
406,10347,0
406,10940,0
406,10941,0
406,11319,2542890
406,11320,3609560
406,14189,0
406,14195,103125
406,15582,130508
406,15583,133295
406,16772,313017
406,16789,3485710
406,18246,1278740
406,18247,1509680
406,18296,0
406,20199,0
406,20478,93344
406,20501,1611600
406,20756,2147853
406,20993,0
406,20994,0
406,22011,0
406,22213,19462400
406,22795,0
406,23464,3438160
406,25531,0
406,25619,6724679
406,25755,3390790
406,27454,124528580
406,28058,0
406,29399,0
406,29400,0
406,30506,0
406,30563,0
406,31513,12311
506,1700.35,1541
506,2949,225232
506,3809,13312
506,4326,0
506,5406.15,0
506,5708.6,18440
506,5921.8,35912
506,5977.95,0
506,6056.05,0
506,6099.55,0
506,6179,0
506,6180,0
506,6196,0
506,6197,0
506,6400.25,53002
506,6665.55,14635
506,6825.05,81588
506,6907.8,6838
506,6964,0
506,7195.65,9342
506,7252.5,96193
506,7266.35,3902
506,7317.25,18958
506,7395,0
506,7479.15,0
506,7757.7,0
506,7792.75,0
506,7835,78487
506,7926.85,1411
506,8016.2,68339
506,8095.3,0
506,8126.4,34323
506,8245.2,997892
506,8335.6,166275
506,8421.95,47325
506,8451.75,0
506,8683.5,40946
506,8769.7,227058
506,8835.55,996468
506,8990.2,80582
506,9068.45,157159
506,9238.1,172289
506,9384.5,189974
506,9459,109806
506,9520,0
506,9540.8,11182
506,9587.8,0
506,9604.45,1058411
506,9689.4,0
506,9728.45,992350
506,9738,62902
506,9944.6,87303
506,9989.75,715215
506,10028.7,885470
506,10108.4,0
506,10137.4,281825
506,10347,60196
506,10940,0
506,10941,0
506,11319,0
506,11320,0
506,14189,0
506,14195,30118
506,15582,92562
506,15583,95616
506,16772,88287
506,16789,956882
506,18246,559672
506,18247,705365
506,18296,0
506,20199,240841
506,20478,24226
506,20501,765718
506,20756,1594661
506,20993,0
506,20994,0
506,22011,0
506,22213,10475700
506,22795,35999
506,23464,2307380
506,25531,0
506,25619,5905270
506,25755,2179630
506,27454,213940200
506,28058,0
506,29399,0
506,29400,0
506,30506,0
506,30563,1112255
506,31513,8397930
606,1700.35,108
606,2949,385
606,3809,45
606,4326,12
606,5406.15,90
606,5708.6,432
606,5921.8,187
606,5977.95,161
606,6056.05,708
606,6099.55,164
606,6179,77
606,6180,59
606,6196,54
606,6197,80
606,6400.25,296
606,6665.55,1255
606,6825.05,2458
606,6907.8,156
606,6964,0
606,7195.65,379
606,7252.5,3134
606,7266.35,71
606,7317.25,355
606,7395,17
606,7479.15,1222
606,7757.7,817
606,7792.75,2058
606,7835,3182
606,7926.85,83
606,8016.2,2103
606,8095.3,2834
606,8126.4,1587
606,8245.2,43488
606,8335.6,3122
606,8421.95,649
606,8451.75,18839
606,8683.5,843
606,8769.7,18818
606,8835.55,37421
606,8990.2,10913
606,9068.45,7936
606,9238.1,4064
606,9384.5,6557
606,9459,3380
606,9520,1194
606,9540.8,1204
606,9587.8,153807
606,9604.45,162990
606,9689.4,116423
606,9728.45,635736
606,9738,32946
606,9944.6,6316
606,9989.75,295533
606,10028.7,102140
606,10108.4,60415
606,10137.4,149361
606,10347,21083
606,10940,191806
606,10941,207783
606,11319,0
606,11320,0
606,14189,105867
606,14195,23428
606,15582,50954
606,15583,55252
606,16772,27104
606,16789,341852
606,18246,300509
606,18247,367576
606,18296,194004
606,20199,530713
606,20478,19342
606,20501,1207490
606,20756,5806860
606,20993,1168760
606,20994,1236860
606,22011,1567845
606,22213,11829600
606,22795,121755
606,23464,5213220
606,25531,7355160
606,25619,16601760
606,25755,5142170
606,27454,109086510
606,28058,0
606,29399,635556
606,29400,651905
606,30506,5910615
606,30563,16992433
606,31513,18993800
706,1700.35,36
706,2949,0
706,3809,0
706,4326,0
706,5406.15,21
706,5708.6,163
706,5921.8,78
706,5977.95,27
706,6056.05,0
706,6099.55,130
706,6179,95
706,6180,123
706,6196,0
706,6197,0
706,6400.25,419
706,6665.55,0
706,6825.05,648
706,6907.8,45
706,6964,0
706,7195.65,51
706,7252.5,609
706,7266.35,0
706,7317.25,0
706,7395,13
706,7479.15,0
706,7757.7,463
706,7792.75,0
706,7835,487
706,7926.85,0
706,8016.2,0
706,8095.3,0
706,8126.4,390
706,8245.2,93478
706,8335.6,18993
706,8421.95,6443
706,8451.75,0
706,8683.5,4471
706,8769.7,0
706,8835.55,103813
706,8990.2,9463
706,9068.45,17703
706,9238.1,0
706,9384.5,18577
706,9459,0
706,9520,0
706,9540.8,1296
706,9587.8,934190
706,9604.45,411965
706,9689.4,980428
706,9728.45,1082162
706,9738,73011
706,9944.6,68027
706,9989.75,691389
706,10028.7,629930
706,10108.4,0
706,10137.4,0
706,10347,0
706,10940,0
706,10941,0
706,11319,0
706,11320,0
706,14189,44784
706,14195,25163
706,15582,62517
706,15583,64727
706,16772,63584
706,16789,716098
706,18246,398288
706,18247,518156
706,18296,0
706,20199,207752
706,20478,21201
706,20501,0
706,20756,1334168
706,20993,1284030
706,20994,1439710
706,22011,0
706,22213,9832840
706,22795,35981
706,23464,0
706,25531,2267129
706,25619,5149860
706,25755,1890490
706,27454,183109100
706,28058,0
706,29399,266193
706,29400,270587
706,30506,5388420
706,30563,1156863
706,31513,8182340
806,1700.35,23
806,2949,0
806,3809,0
806,4326,0
806,5406.15,20
806,5708.6,74
806,5921.8,32
806,5977.95,1
806,6056.05,0
806,6099.55,154124
806,6179,19519
806,6180,25605
806,6196,0
806,6197,0
806,6400.25,76023
806,6665.55,0
806,6825.05,90950
806,6907.8,5457
806,6964,134229
806,7195.65,0
806,7252.5,128145
806,7266.35,0
806,7317.25,0
806,7395,490
806,7479.15,0
806,7757.7,92137
806,7792.75,0
806,7835,64995
806,7926.85,0
806,8016.2,0
806,8095.3,0
806,8126.4,83340
806,8245.2,776591
806,8335.6,347177
806,8421.95,46219
806,8451.75,0
806,8683.5,43958
806,8769.7,0
806,8835.55,1198442
806,8990.2,0
806,9068.45,243781
806,9238.1,0
806,9384.5,189665
806,9459,0
806,9520,0
806,9540.8,10009
806,9587.8,3270092
806,9604.45,1032925
806,9689.4,18937810
806,9728.45,6953760
806,9738,530041
806,9944.6,419288
806,9989.75,4545900
806,10028.7,4457540
806,10108.4,0
806,10137.4,0
806,10347,0
806,10940,0
806,10941,0
806,11319,0
806,11320,0
806,14189,0
806,14195,162328
806,15582,219075
806,15583,224292
806,16772,515962
806,16789,5813510
806,18246,1667820
806,18247,1997420
806,18296,0
806,20199,0
806,20478,128336
806,20501,0
806,20756,1979452
806,20993,2500340
806,20994,2647110
806,22011,0
806,22213,24874000
806,22795,0
806,23464,0
806,25531,3798100
806,25619,8515550
806,25755,4062340
806,27454,149348940
806,28058,0
806,29399,247678
806,29400,248944
806,30506,6964446
806,30563,0
806,31513,6526130
407,1700.35,20737
407,2949,633660
407,3809,0
407,4326,0
407,5406.15,0
407,5708.6,53804
407,5921.8,199186
407,5977.95,0
407,6056.05,0
407,6099.55,0
407,6179,0
407,6180,0
407,6196,0
407,6197,0
407,6400.25,284781
407,6665.55,89900
407,6825.05,491817
407,6907.8,24949
407,6964,1109396
407,7195.65,0
407,7252.5,820209
407,7266.35,57163
407,7317.25,255629
407,7395,0
407,7479.15,0
407,7757.7,0
407,7792.75,0
407,7835,323899
407,7926.85,21621
407,8016.2,1799033
407,8095.3,0
407,8126.4,677078
407,8245.2,5406210
407,8335.6,2624600
407,8421.95,340611
407,8451.75,0
407,8683.5,332185
407,8769.7,1775497
407,8835.55,8477240
407,8990.2,0
407,9068.45,1916703
407,9238.1,1335370
407,9384.5,1627320
407,9459,1045710
407,9520,0
407,9540.8,88785
407,9587.8,0
407,9604.45,4403121
407,9689.4,0
407,9728.45,12841710
407,9738,1011132
407,9944.6,783169
407,9989.75,7951690
407,10028.7,8285120
407,10108.4,0
407,10137.4,3373686
407,10347,0
407,10940,0
407,10941,0
407,11319,49745900
407,11320,74347300
407,14189,0
407,14195,802290
407,15582,982068
407,15583,1000850
407,16772,2258370
407,16789,24996700
407,18246,7213160
407,18247,8598020
407,18296,0
407,20199,0
407,20478,390220
407,20501,6363070
407,20756,6245358
407,20993,0
407,20994,0
407,22011,0
407,22213,13165200
407,22795,0
407,23464,3991710
407,25531,0
407,25619,7608292
407,25755,2466230
407,27454,136744130
407,28058,0
407,29399,0
407,29400,0
407,30506,0
407,30563,0
407,31513,8213000
507,1700.35,380
507,2949,27145
507,3809,1127
507,4326,0
507,5406.15,0
507,5708.6,1978
507,5921.8,2268
507,5977.95,0
507,6056.05,13337
507,6099.55,18709
507,6179,0
507,6180,0
507,6196,896
507,6197,1073
507,6400.25,12702
507,6665.55,9717
507,6825.05,42102
507,6907.8,2753
507,6964,0
507,7195.65,3938
507,7252.5,45313
507,7266.35,1056
507,7317.25,10192
507,7395,0
507,7479.15,0
507,7757.7,10507
507,7792.75,15814
507,7835,31683
507,7926.85,1188
507,8016.2,47282
507,8095.3,0
507,8126.4,15128
507,8245.2,388732
507,8335.6,43188
507,8421.95,14238
507,8451.75,383871
507,8683.5,10357
507,8769.7,170607
507,8835.55,652815
507,8990.2,68631
507,9068.45,134181
507,9238.1,65689
507,9384.5,97806
507,9459,58114
507,9520,10718
507,9540.8,11457
507,9587.8,0
507,9604.45,731323
507,9689.4,0
507,9728.45,1321594
507,9738,85478
507,9944.6,71347
507,9989.75,834534
507,10028.7,678440
507,10108.4,0
507,10137.4,368853
507,10347,60846
507,10940,274256
507,10941,287328
507,11319,0
507,11320,0
507,14189,74989
507,14195,42367
507,15582,95636
507,15583,100161
507,16772,93135
507,16789,1050940
507,18246,683363
507,18247,887432
507,18296,0
507,20199,311108
507,20478,30577
507,20501,961580
507,20756,1796612
507,20993,2033590
507,20994,2271050
507,22011,0
507,22213,15273300
507,22795,57223
507,23464,3300910
507,25531,3897966
507,25619,8666610
507,25755,3187180
507,27454,234290700
507,28058,2331275
507,29399,403586
507,29400,409987
507,30506,0
507,30563,1983968
507,31513,1030860
607,1700.35,98
607,2949,0
607,3809,5
607,4326,0
607,5406.15,0
607,5708.6,927
607,5921.8,1204
607,5977.95,0
607,6056.05,4432
607,6099.55,13400
607,6179,0
607,6180,0
607,6196,926
607,6197,1014
607,6400.25,15
607,6665.55,4968
607,6825.05,11122
607,6907.8,0
607,6964,0
607,7195.65,93
607,7252.5,0
607,7266.35,0
607,7317.25,0
607,7395,0
607,7479.15,0
607,7757.7,6604
607,7792.75,4374
607,7835,0
607,7926.85,171
607,8016.2,0
607,8095.3,0
607,8126.4,2304
607,8245.2,47276
607,8335.6,6546
607,8421.95,35
607,8451.75,83196
607,8683.5,8079
607,8769.7,0
607,8835.55,42705
607,8990.2,6049
607,9068.45,0
607,9238.1,828
607,9384.5,1883
607,9459,1126
607,9520,421
607,9540.8,946
607,9587.8,0
607,9604.45,0
607,9689.4,0
607,9728.45,471793
607,9738,29428
607,9944.6,0
607,9989.75,0
607,10028.7,182042
607,10108.4,0
607,10137.4,0
607,10347,1114
607,10940,76073
607,10941,77341
607,11319,0
607,11320,0
607,14189,124652
607,14195,70836
607,15582,168149
607,15583,177181
607,16772,166608
607,16789,1873520
607,18246,1472000
607,18247,1911890
607,18296,0
607,20199,0
607,20478,67925
607,20501,0
607,20756,3965666
607,20993,3995300
607,20994,4472380
