CellID,SpID,Abundance
903,15583,6313720
903,15621.3,58658090
903,15661.8,20650040
903,15666.7,3909080
903,15867.2,4676
903,15875.9,2540
903,16034.3,185364
903,16139.4,1838
903,16148.3,241915
903,16256.3,4397
903,16732.6,8059
1003,14007.7,226257600
1003,14140.9,0
1003,14155.1,13639200
1003,14189,1278404
1003,14190,1297935
1003,14279,27348960
1003,14794.1,14494440
1003,14847.7,7416410
1003,15048,0
1003,15154.6,0
1003,15230.5,0
1003,15466.7,54800400
1003,15582,3103880
1003,15583,3253500
1003,15621.3,24121080
1003,15661.8,9603420
1003,15666.7,14301700
1003,15867.2,54467810
1003,15875.9,2796767
1003,16034.3,275577500
1003,16139.4,10992500
1003,16148.3,283221500
1003,16256.3,7444600
1003,16732.6,17790709
204,14007.7,283720400
204,14140.9,22497810
204,14155.1,18751070
204,14189,0
204,14190,0
204,14279,0
204,14794.1,17153280
204,14847.7,0
204,15048,9419520
204,15154.6,305440400
204,15230.5,271812600
204,15466.7,118667900
204,15582,5820930
204,15583,6090700
204,15621.3,0
204,15661.8,19971160
204,15666.7,25297100
204,15867.2,1985
204,15875.9,280
204,16034.3,35507
204,16139.4,0
204,16148.3,0
204,16256.3,696
204,16732.6,1200
304,14007.7,264143800
304,14140.9,20929410
304,14155.1,17488640
304,14189,0
304,14190,0
304,14279,0
304,14794.1,15947030
304,14847.7,0
304,15048,8768010
304,15154.6,284318900
304,15230.5,253007500
304,15466.7,110485400
304,15582,5414220
304,15583,5668130
304,15621.3,0
304,15661.8,18614570
304,15666.7,23527300
304,15867.2,799
304,15875.9,541
304,16034.3,21778
304,16139.4,0
304,16148.3,0
304,16256.3,518
304,16732.6,780
404,14007.7,297583900
404,14140.9,23462700
404,14155.1,19671320
404,14189,0
404,14190,0
404,14279,0
404,14794.1,17933680
404,14847.7,9159020
404,15048,10149060
404,15154.6,330519400
404,15230.5,291373800
404,15466.7,126523300
404,15582,6189350
404,15583,6485550
404,15621.3,0
404,15661.8,21274700
404,15666.7,26904100
404,15867.2,20601
404,15875.9,3061
404,16034.3,449338
404,16139.4,2186
404,16148.3,292652
404,16256.3,6354
404,16732.6,9096
504,14007.7,224663100
504,14140.9,17736180
504,14155.1,14872360
504,14189,0
504,14190,0
504,14279,0
504,14794.1,13562070
504,14847.7,6923850
504,15048,0
504,15154.6,242078800
504,15230.5,215275800
504,15466.7,94001200
504,15582,0
504,15583,0
504,15621.3,0
504,15661.8,13099770
504,15666.7,18336900
504,15867.2,75461930
504,15875.9,6662291
504,16034.3,75537510
504,16139.4,371
504,16148.3,40587
504,16256.3,946
504,16732.6,0
604,14007.7,227423700
604,14140.9,18034870
604,14155.1,15089800
604,14189,0
604,14190,0
604,14279,0
604,14794.1,13699420
604,14847.7,7024450
604,15048,0
604,15154.6,244125900
604,15230.5,217518500
604,15466.7,95017700
604,15582,0
604,15583,0
604,15621.3,0
604,15661.8,13250040
604,15666.7,18565100
604,15867.2,76545780
604,15875.9,5704230
604,16034.3,78238460
604,16139.4,549
604,16148.3,59464
604,16256.3,1445
604,16732.6,0
704,14007.7,225782600
704,14140.9,17797520
704,14155.1,14853700
704,14189,0
704,14190,0
704,14279,0
704,14794.1,13626530
704,14847.7,6948110
704,15048,0
704,15154.6,242729400
704,15230.5,215536700
704,15466.7,94106800
704,15582,0
704,15583,0
704,15621.3,0
704,15661.8,13082710
704,15666.7,18374800
704,15867.2,75641570
704,15875.9,6714801
704,16034.3,90463940
704,16139.4,946
704,16148.3,94238
704,16256.3,2183
704,16732.6,0
804,14007.7,275587400
804,14140.9,21902590
804,14155.1,18311840
804,14189,1712506
804,14190,1740863
804,14279,36642100
804,14794.1,19425250
804,14847.7,9935080
804,15048,0
804,15154.6,349218900
804,15230.5,298071000
804,15466.7,127028500
804,15582,6070030
804,15583,6360200
804,15621.3,59048320
804,15661.8,20533300
804,15666.7,3330670
804,15867.2,28105
804,15875.9,3549
804,16034.3,953402
804,16139.4,2157
804,16148.3,268495
804,16256.3,5305
804,16732.6,9216
904,14007.7,226803500
904,14140.9,0
904,14155.1,13655650
904,14189,1277751
904,14190,1300087
904,14279,27389780
904,14794.1,14505640
904,14847.7,7417060
904,15048,0
904,15154.6,0
904,15230.5,0
904,15466.7,54923800
904,15582,3111880
904,15583,3260050
904,15621.3,24166340
904,15661.8,9630620
904,15666.7,14332500
904,15867.2,54536190
904,15875.9,2807998
904,16034.3,275870800
904,16139.4,11029400
904,16148.3,283607400
904,16256.3,7352080
904,16732.6,26956290
1004,14007.7,226481400
1004,14140.9,0
1004,14155.1,13616320
1004,14189,1278317
1004,14190,1295375
1004,14279,27325100
1004,14794.1,14493070
1004,14847.7,7410950
1004,15048,0
1004,15154.6,0
1004,15230.5,0
1004,15466.7,54786200
1004,15582,3109010
1004,15583,3257660
1004,15621.3,24112070
1004,15661.8,9590990
1004,15666.7,14324800
1004,15867.2,54409650
1004,15875.9,2796223
1004,16034.3,275580100
1004,16139.4,10999200
1004,16148.3,283079900
1004,16256.3,7429110
1004,16732.6,32094480
205,14007.7,262864200
205,14140.9,20834120
205,14155.1,17390520
205,14189,0
205,14190,0
205,14279,0
205,14794.1,15881640
205,14847.7,0
205,15048,8723730
205,15154.6,282947100
205,15230.5,251772100
205,15466.7,109932500
205,15582,5392890
205,15583,5647130
205,15621.3,0
205,15661.8,18504110
205,15666.7,23441700
205,15867.2,486
205,15875.9,189
205,16034.3,20256
205,16139.4,0
205,16148.3,0
205,16256.3,873
205,16732.6,1460
305,14007.7,263510000
305,14140.9,20876490
305,14155.1,17447540
305,14189,0
305,14190,0
305,14279,0
305,14794.1,15922740
305,14847.7,0
305,15048,8748440
305,15154.6,283651200
305,15230.5,252445300
305,15466.7,110252500
305,15582,5399110
305,15583,5656600
305,15621.3,0
305,15661.8,18563860
305,15666.7,23487600
305,15867.2,799
305,15875.9,360
305,16034.3,27697
305,16139.4,0
305,16148.3,0
305,16256.3,1112
305,16732.6,1810
405,14007.7,264021300
405,14140.9,20904260
405,14155.1,17490830
405,14189,0
405,14190,0
405,14279,0
405,14794.1,15939460
405,14847.7,0
405,15048,8758870
405,15154.6,284009900
405,15230.5,252821400
405,15466.7,110428300
405,15582,5408650
405,15583,5666440
405,15621.3,0
405,15661.8,18600740
405,15666.7,23521600
405,15867.2,903
405,15875.9,617
405,16034.3,29076
405,16139.4,0
405,16148.3,0
405,16256.3,993
405,16732.6,1646
505,14007.7,297963700
505,14140.9,23496460
505,14155.1,19703040
505,14189,0
505,14190,0
505,14279,0
505,14794.1,17945640
505,14847.7,9164060
505,15048,10165840
505,15154.6,330780400
505,15230.5,291646000
505,15466.7,126685800
505,15582,6191800
505,15583,6490660
505,15621.3,0
505,15661.8,21284540
505,15666.7,26933700
505,15867.2,22616
505,15875.9,3194
505,16034.3,536252
505,16139.4,4681
505,16148.3,625470
505,16256.3,13349
505,16732.6,22053
605,14007.7,225223800
605,14140.9,17712270
605,14155.1,14818270
605,14189,0
605,14190,0
605,14279,0
605,14794.1,13589820
605,14847.7,6915760
605,15048,0
605,15154.6,242527400
605,15230.5,215459400
605,15466.7,94065700
605,15582,0
605,15583,0
605,15621.3,0
605,15661.8,13080830
605,15666.7,18353100
605,15867.2,75413000
605,15875.9,6664715
605,16034.3,84221760
605,16139.4,938
605,16148.3,102258
605,16256.3,2369
605,16732.6,0
705,14007.7,275775700
705,14140.9,21896120
705,14155.1,18298180
705,14189,1709910
705,14190,1738573
705,14279,36624100
705,14794.1,19397740
705,14847.7,9927010
705,15048,0
705,15154.6,349093900
705,15230.5,298191200
705,15466.7,127074400
705,15582,6079540
705,15583,6380110
705,15621.3,59093560
705,15661.8,19186110
705,15666.7,3616010
705,15867.2,7130
705,15875.9,3149
705,16034.3,265994
705,16139.4,2712
705,16148.3,394388
705,16256.3,6257
705,16732.6,9907
805,14007.7,226249400
805,14140.9,0
805,14155.1,13653460
805,14189,1278470
805,14190,1299749
805,14279,27357090
805,14794.1,14487940
805,14847.7,7405020
805,15048,0
805,15154.6,0
805,15230.5,0
805,15466.7,54811600
805,15582,3095930
805,15583,3247760
805,15621.3,24109140
805,15661.8,9621380
805,15666.7,14274100
805,15867.2,54415430
805,15875.9,2794645
805,16034.3,275715400
805,16139.4,10994300
805,16148.3,283586400
805,16256.3,7445100
805,16732.6,21036419
905,14007.7,226763500
905,14140.9,0
905,14155.1,13659550
905,14189,1279709
905,14190,1298832
905,14279,27368760
905,14794.1,14507130
905,14847.7,7416720
905,15048,0
905,15154.6,0
905,15230.5,0
905,15466.7,54852700
905,15582,3103950
905,15583,3256180
905,15621.3,24151540
905,15661.8,9620250
905,15666.7,14323900
905,15867.2,54548070
905,15875.9,2811545
905,16034.3,276096800
905,16139.4,11009500
905,16148.3,283952900
905,16256.3,7386520
905,16732.6,24889465
1005,14007.7,225901200
1005,14140.9,0
1005,14155.1,13614000
1005,14189,1275167
1005,14190,1295323
1005,14279,27297740
1005,14794.1,14475880
1005,14847.7,7401290
1005,15048,0
1005,15154.6,0
1005,15230.5,0
1005,15466.7,54668400
1005,15582,3093700
1005,15583,3236950
1005,15621.3,24076080
1005,15661.8,9568420
1005,15666.7,14263900
1005,15867.2,54400150
1005,15875.9,2795912
1005,16034.3,275646800
1005,16139.4,10964300
1005,16148.3,283290100
1005,16256.3,7410630
1005,16732.6,22720978
206,14007.7,283374200
206,14140.9,22467540
206,14155.1,18740660
206,14189,0
206,14190,0
206,14279,0
206,14794.1,17130010
206,14847.7,0
206,15048,9406690
206,15154.6,305017100
206,15230.5,271455000
206,15466.7,118559700
206,15582,5813780
206,15583,6087780
206,15621.3,0
206,15661.8,19957130
206,15666.7,25256200
206,15867.2,1681
206,15875.9,233
206,16034.3,52806
206,16139.4,0
206,16148.3,0
206,16256.3,3148
206,16732.6,5485
306,14007.7,263716200
306,14140.9,20887100
306,14155.1,17455340
306,14189,0
306,14190,0
306,14279,0
306,14794.1,15927990
306,14847.7,0
306,15048,8757320
306,15154.6,283915300
306,15230.5,252646000
306,15466.7,110343200
306,15582,5403670
306,15583,5663360
306,15621.3,0
306,15661.8,18588510
306,15666.7,23503500
306,15867.2,417
306,15875.9,257
306,16034.3,22456
306,16139.4,0
306,16148.3,0
306,16256.3,1343
306,16732.6,2261
406,14007.7,284479300
406,14140.9,22536980
406,14155.1,18830510
406,14189,0
406,14190,0
406,14279,0
406,14794.1,17179050
406,14847.7,0
406,15048,9442300
406,15154.6,306158900
406,15230.5,272512300
406,15466.7,118993200
406,15582,5824410
406,15583,6108330
406,15621.3,0
406,15661.8,20043640
406,15666.7,25355600
406,15867.2,651
406,15875.9,319
406,16034.3,28130
406,16139.4,0
406,16148.3,0
406,16256.3,1488
406,16732.6,2765
506,14007.7,264227000
506,14140.9,20918090
506,14155.1,17492840
506,14189,0
506,14190,0
506,14279,0
506,14794.1,15952350
506,14847.7,0
506,15048,8762490
506,15154.6,284192100
506,15230.5,252903300
506,15466.7,110493800
506,15582,5407050
506,15583,5670590
506,15621.3,0
506,15661.8,18607130
506,15666.7,23526700
506,15867.2,1234
506,15875.9,633
506,16034.3,51833
506,16139.4,0
506,16148.3,0
506,16256.3,2602
506,16732.6,4709
606,14007.7,272702200
606,14140.9,21638710
606,14155.1,18082890
606,14189,1693027
606,14190,1719617
606,14279,36221800
606,14794.1,19200250
606,14847.7,9820180
606,15048,10876740
606,15154.6,359296400
606,15230.5,301955400
606,15466.7,127766200
606,15582,6065600
606,15583,6356370
606,15621.3,59346750
606,15661.8,18946000
606,15666.7,917370
606,15867.2,7740
606,15875.9,1930
606,16034.3,438882
606,16139.4,2586
606,16148.3,492736
606,16256.3,6714
606,16732.6,13075
706,14007.7,227096200
706,14140.9,0
706,14155.1,13719210
706,14189,1286057
706,14190,1304736
706,14279,27498030
706,14794.1,14547410
706,14847.7,7442470
706,15048,0
706,15154.6,0
706,15230.5,0
706,15466.7,54981200
706,15582,3104380
706,15583,3255390
706,15621.3,24179770
706,15661.8,9654920
706,15666.7,14313200
706,15867.2,54664040
706,15875.9,2821203
706,16034.3,276652800
706,16139.4,11023800
706,16148.3,284898100
706,16256.3,6744940
706,16732.6,12585614
806,14007.7,226276000
806,14140.9,0
806,14155.1,13640480
806,14189,1278122
806,14190,1298479
806,14279,27367110
806,14794.1,14495850
806,14847.7,7406500
806,15048,0
806,15154.6,0
806,15230.5,0
806,15466.7,54771300
806,15582,3099640
806,15583,3242770
806,15621.3,24102040
806,15661.8,9604090
806,15666.7,14274700
806,15867.2,54343960
806,15875.9,2786472
806,16034.3,275996800
806,16139.4,10987600
806,16148.3,283816300
806,16256.3,7228400
806,16732.6,22445355
906,14007.7,225850600
906,14140.9,0
906,14155.1,13569060
906,14189,1273701
906,14190,1294955
906,14279,27265850
906,14794.1,14478300
906,14847.7,7379730
906,15048,0
906,15154.6,0
906,15230.5,0
906,15466.7,54612200
906,15582,3089030
906,15583,3237510
906,15621.3,24038730
906,15661.8,9570720
906,15666.7,14247800
906,15867.2,54287460
906,15875.9,2790555
906,16034.3,275664400
906,16139.4,10958800
906,16148.3,283295400
906,16256.3,7282230
906,16732.6,29708170
1006,14007.7,225727300
1006,14140.9,0
1006,14155.1,13566350
1006,14189,1273808
1006,14190,1294705
1006,14279,27256400
1006,14794.1,14475590
1006,14847.7,7388580
1006,15048,0
1006,15154.6,0
1006,15230.5,0
1006,15466.7,54612200
1006,15582,3095800
1006,15583,3239230
1006,15621.3,24062490
1006,15661.8,9556770
1006,15666.7,14261900
1006,15867.2,54226710
1006,15875.9,2776935
1006,16034.3,275288400
1006,16139.4,10970000
1006,16148.3,282916900
1006,16256.3,7324970
1006,16732.6,26659370
207,14007.7,283860400
207,14140.9,22493890
207,14155.1,18774650
207,14189,0
207,14190,0
207,14279,0
207,14794.1,17159340
207,14847.7,0
207,15048,9419590
207,15154.6,305512700
207,15230.5,271922400
207,15466.7,118750600
207,15582,5821860
207,15583,6092960
207,15621.3,0
207,15661.8,19974150
207,15666.7,25306600
207,15867.2,444
207,15875.9,185
207,16034.3,28110
207,16139.4,0
207,16148.3,0
207,16256.3,1892
207,16732.6,3220
307,14007.7,284922100
307,14140.9,22567710
307,14155.1,18871370
307,14189,0
307,14190,0
307,14279,0
307,14794.1,17225330
307,14847.7,0
307,15048,9458540
307,15154.6,306784400
307,15230.5,273038000
307,15466.7,119251100
307,15582,5839100
307,15583,6115920
307,15621.3,0
307,15661.8,20083260
307,15666.7,25391200
307,15867.2,494
307,15875.9,190
307,16034.3,26681
307,16139.4,0
307,16148.3,0
307,16256.3,1654
307,16732.6,3339
407,14007.7,284855800
407,14140.9,22573700
407,14155.1,18861020
407,14189,0
407,14190,0
407,14279,0
407,14794.1,17202300
407,14847.7,0
407,15048,9447500
407,15154.6,306524300
407,15230.5,272792300
407,15466.7,119136700
407,15582,5837940
407,15583,6115020
407,15621.3,0
407,15661.8,20066070
407,15666.7,25381800
407,15867.2,1157
407,15875.9,498
407,16034.3,57359
407,16139.4,0
407,16148.3,0
407,16256.3,3378
407,16732.6,6719
507,14007.7,275304600
507,14140.9,21827280
507,14155.1,18257860
507,14189,1710593
507,14190,1736401
507,14279,36553700
507,14794.1,19393390
507,14847.7,0
507,15048,10647800
507,15154.6,348648300
507,15230.5,297260200
507,15466.7,126772100
507,15582,6044210
507,15583,6330370
507,15621.3,58884760
507,15661.8,20191240
507,15666.7,10058000
507,15867.2,3053
507,15875.9,1193
507,16034.3,157726
507,16139.4,2642
507,16148.3,325226
507,16256.3,8075
507,16732.6,18689
607,14007.7,274257600
607,14140.9,0
607,14155.1,16551580
607,14189,1548280
607,14190,1572711
607,14279,33147330
607,14794.1,17587630
607,14847.7,0
607,15048,0
607,15154.6,0
607,15230.5,0
607,15466.7,64736300
607,15582,3672870
607,15583,3845310
607,15621.3,28296660
607,15661.8,11324580
607,15666.7,16972400
607,15867.2,62214760
607,15875.9,3290484
607,16034.3,322269600
607,16139.4,12960500
607,16148.3,331717700
607,16256.3,8746840
607,16732.6,51262100
707,14007.7,226510800
707,14140.9,0
707,14155.1,13674250
707,14189,1281635
707,14190,1299416
707,14279,27401350
707,14794.1,14499460
707,14847.7,7415860
707,15048,0
707,15154.6,0
707,15230.5,0
707,15466.7,54790500
707,15582,3093820
707,15583,3244500
707,15621.3,24105260
707,15661.8,9605480
707,15666.7,14275300
707,15867.2,54450480
707,15875.9,2801933
707,16034.3,276257400
707,16139.4,10965300
707,16148.3,284257900
707,16256.3,6915656
707,16732.6,20441050
807,14007.7,226374900
807,14140.9,0
807,14155.1,13665620
807,14189,1278345
807,14190,1298600
807,14279,27380490
807,14794.1,14488730
807,14847.7,7417890
807,15048,0
807,15154.6,0
807,15230.5,0
807,15466.7,54777300
807,15582,3100280
807,15583,3246970
807,15621.3,24114390
807,15661.8,9604190
807,15666.7,14287800
807,15867.2,54425100
807,15875.9,2798327
807,16034.3,276079100
807,16139.4,11005200
807,16148.3,284019500
807,16256.3,7453550
807,16732.6,17576453
907,14007.7,225607700
907,14140.9,0
907,14155.1,13576990
907,14189,1274962
907,14190,1296402
907,14279,27282750
907,14794.1,14475740
907,14847.7,7394670
907,15048,0
907,15154.6,0
907,15230.5,0
907,15466.7,54632500
907,15582,3083610
907,15583,3235800
907,15621.3,24040670
907,15661.8,9570680
907,15666.7,14229800
907,15867.2,54217960
907,15875.9,2773555
907,16034.3,275665500
907,16139.4,10960400
907,16148.3,283369200
907,16256.3,7419120
907,16732.6,24595080
1007,14007.7,227484400
1007,14140.9,0
1007,14155.1,13745640
1007,14189,1286393
1007,14190,1305700
1007,14279,27517670
1007,14794.1,14534610
1007,14847.7,7455850
1007,15048,0
1007,15154.6,0
1007,15230.5,0
1007,15466.7,54975900
1007,15582,3121030
1007,15583,3269740
1007,15621.3,24240160
1007,15661.8,9631930
1007,15666.7,14389600
1007,15867.2,54683430
1007,15875.9,2816839
1007,16034.3,276389300
1007,16139.4,11056700
1007,16148.3,284646700
1007,16256.3,3932194.5
1007,16732.6,14286962
208,14007.7,283399900
208,14140.9,22462900
208,14155.1,18745600
208,14189,0
208,14190,0
208,14279,0
208,14794.1,17130900
208,14847.7,0
208,15048,9401050
208,15154.6,305042100
208,15230.5,271483800
208,15466.7,118553000
208,15582,5807050
208,15583,6089260
208,15621.3,0
208,15661.8,19951350
208,15666.7,25282600
208,15867.2,301
208,15875.9,148
208,16034.3,17120
208,16139.4,0
208,16148.3,0
208,16256.3,1109
208,16732.6,2175
308,14007.7,285049800
308,14140.9,22584120
308,14155.1,18867640
308,14189,0
308,14190,0
308,14279,0
308,14794.1,17221630
308,14847.7,0
308,15048,9464700
308,15154.6,306776500
308,15230.5,272951400
308,15466.7,119224300
308,15582,5840860
308,15583,6117150
308,15621.3,0
308,15661.8,20078500
308,15666.7,25407800
308,15867.2,907
308,15875.9,379
308,16034.3,49221
308,16139.4,0
308,16148.3,0
308,16256.3,2953
308,16732.6,6224
408,14007.7,275982900
408,14140.9,21936040
408,14155.1,18346140
408,14189,1716837
408,14190,1744213
408,14279,36700400
408,14794.1,19449490
408,14847.7,0
408,15048,10688880
408,15154.6,349551400
408,15230.5,298463600
408,15466.7,127190000
408,15582,6080490
408,15583,6365330
408,15621.3,59113830
408,15661.8,20583110
408,15666.7,3336050
408,15867.2,1942
408,15875.9,924
408,16034.3,115835
408,16139.4,2398
408,16148.3,240818
408,16256.3,5604
408,16732.6,13102
508,14007.7,271946200
508,14140.9,0
508,14155.1,16306390
508,14189,1529271
508,14190,1553594
508,14279,32767360
508,14794.1,17458730
508,14847.7,0
508,15048,0
508,15154.6,0
508,15230.5,0
508,15466.7,64136500
508,15582,3636720
508,15583,3808330
508,15621.3,28018560
508,15661.8,11209080
508,15666.7,16803200
508,15867.2,61596860
508,15875.9,3245330
508,16034.3,320245900
508,16139.4,12829100
508,16148.3,328636600
508,16256.3,8637460
508,16732.6,52200300
608,14007.7,274272100
608,14140.9,0
608,14155.1,16542790
608,14189,1547453
608,14190,1569878
608,14279,33150810
608,14794.1,17582270
608,14847.7,0
608,15048,0
608,15154.6,0
608,15230.5,0
608,15466.7,64672400
