CellID,SpID,Abundance
605,16725,54190770
605,17005,144276000
605,17006,25621000
605,17035,32141
605,17188,353
605,17189,322
605,17418.8,5305244
605,17497.6,183128
605,17660,0
605,17846,6774
605,18032,415
605,18069,0
605,18138,5795
605,19690,0
605,19859,2795
605,19860,2860
605,19988,60530
605,20445,38
605,20706,0
605,22007,0
605,22084,1618
605,22429,629
605,22877,83
605,23047,0
605,23048,0
605,23750,1017
605,24206,0
605,24646,0
605,24895,222
605,25387,2145
605,25978,0
605,26500,90
605,27551,0
605,28032,8072
605,28537,2728
605,29659,21
605,29994,0
605,30584,36
605,31738,0
705,11459.3,145375100
705,12913,5061450
705,14200,0
705,15125,0
705,15126,0
705,15244,11281680
705,15603,15638600
705,15654,2731155
705,15706,655648
705,15902,3820530
705,16355,0
705,16574.9,10923800
705,16725,45949450
705,17005,124148000
705,17006,21876300
705,17035,1735510
705,17188,547
705,17189,577
705,17418.8,8995693
705,17497.6,83143
705,17660,568
705,17846,1170
705,18032,173
705,18069,0
705,18138,1019
705,19690,0
705,19859,1329
705,19860,1427
705,19988,15674
705,20445,26
705,20706,2238
705,22007,507
705,22084,955
705,22429,77
705,22877,69
705,23047,0
705,23048,0
705,23750,143
705,24206,1612
705,24646,43
705,24895,34
705,25387,365
705,25978,157
705,26500,4
705,27551,0
705,28032,802
705,28537,336
705,29659,8
705,29994,0
705,30584,8
705,31738,168
805,11459.3,1039
805,12913,0
805,14200,0
805,15125,0
805,15126,0
805,15244,0
805,15603,394375
805,15654,91887
805,15706,23890
805,15902,412495
805,16355,0
805,16574.9,772182
805,16725,1256060
805,17005,0
805,17006,0
805,17035,937592
805,17188,222389
805,17189,237213
805,17418.8,2271489
805,17497.6,2158640
805,17660,0
805,17846,7043290
805,18032,1287515
805,18069,0
805,18138,2482175
805,19690,0
805,19859,0
805,19860,0
805,19988,0
805,20445,185261
805,20706,17684790
805,22007,5404380
805,22084,2675800
805,22429,0
805,22877,63
805,23047,0
805,23048,0
805,23750,0
805,24206,461
805,24646,0
805,24895,6
805,25387,109
805,25978,58
805,26500,1
805,27551,0
805,28032,176
805,28537,73
805,29659,3
805,29994,0
805,30584,0
805,31738,42
406,11459.3,1685
406,12913,3383
406,14200,67715
406,15125,2354
406,15126,2521
406,15244,0
406,15603,40153
406,15654,1841
406,15706,891
406,15902,13391
406,16355,1965157
406,16574.9,71897
406,16725,77919
406,17005,366222
406,17006,387264
406,17035,70826
406,17188,16836
406,17189,17894
406,17418.8,0
406,17497.6,0
406,17660,0
406,17846,260854
406,18032,48825
406,18069,81205
406,18138,116495
406,19690,133780
406,19859,0
406,19860,0
406,19988,0
406,20445,0
406,20706,1806218
406,22007,0
406,22084,0
406,22429,0
406,22877,0
406,23047,0
406,23048,0
406,23750,731687
406,24206,3923110
406,24646,0
406,24895,1446728
406,25387,498453
406,25978,0
406,26500,0
406,27551,0
406,28032,5704910
406,28537,0
406,29659,344994
406,29994,2288192
406,30584,581498
406,31738,2600536.7
506,11459.3,254185600
506,12913,8995060
506,14200,20516780
506,15125,5840110
506,15126,6157150
506,15244,22206870
506,15603,39711200
506,15654,5244090
506,15706,1245730
506,15902,12161500
506,16355,1817666400
506,16574.9,25021400
506,16725,15287980
506,17005,40700
506,17006,22570
506,17035,593
506,17188,147
506,17189,168
506,17418.8,0
506,17497.6,0
506,17660,0
506,17846,657
506,18032,35
506,18069,375
506,18138,782
506,19690,121
506,19859,0
506,19860,0
506,19988,0
506,20445,0
506,20706,1775
506,22007,0
506,22084,0
506,22429,0
506,22877,0
506,23047,5693
506,23048,13202
506,23750,593
506,24206,13767
506,24646,171
506,24895,280
506,25387,3514
506,25978,0
506,26500,0
506,27551,0
506,28032,6145
506,28537,0
506,29659,66
506,29994,240
506,30584,230
506,31738,2898
606,11459.3,4873
606,12913,6630
606,14200,117460
606,15125,1541
606,15126,1688
606,15244,83028
606,15603,88463
606,15654,987
606,15706,1684
606,15902,0
606,16355,1948207
606,16574.9,73364
606,16725,39526
606,17005,125319
606,17006,73609
606,17035,4717
606,17188,491
606,17189,401
606,17418.8,36378
606,17497.6,86819
606,17660,7665
606,17846,333393
606,18032,71522
606,18069,36767
606,18138,0
606,19690,180778
606,19859,58988
606,19860,61813
606,19988,304893
606,20445,16573
606,20706,389456
606,22007,258407
606,22084,0
606,22429,337791
606,22877,383495
606,23047,7306690
606,23048,16884080
606,23750,2594393
606,24206,5033420
606,24646,712737
606,24895,1092493
606,25387,314917
606,25978,11854830
606,26500,1301560
606,27551,121666
606,28032,17033100
606,28537,5648240
606,29659,9
606,29994,30
606,30584,21
606,31738,339
706,11459.3,173184900
706,12913,0
706,14200,0
706,15125,0
706,15126,0
706,15244,12018490
706,15603,16639000
706,15654,2938055
706,15706,694680
706,15902,4034720
706,16355,0
706,16574.9,11459200
706,16725,45024190
706,17005,0
706,17006,0
706,17035,11154600
706,17188,886
706,17189,1099
706,17418.8,61490950
706,17497.6,33583800
706,17660,2921539
706,17846,1851107
706,18032,249
706,18069,0
706,18138,1844
706,19690,0
706,19859,0
706,19860,0
706,19988,0
706,20445,20
706,20706,3060
706,22007,1214
706,22084,592
706,22429,0
706,22877,183
706,23047,0
706,23048,0
706,23750,0
706,24206,3285
706,24646,106
706,24895,114
706,25387,644
706,25978,738
706,26500,25
706,27551,0
706,28032,2055
706,28537,956
706,29659,13
706,29994,0
706,30584,7
706,31738,134
806,11459.3,1543
806,12913,0
806,14200,0
806,15125,0
806,15126,0
806,15244,0
806,15603,416353
806,15654,93643
806,15706,24635
806,15902,430219
806,16355,0
806,16574.9,804986
806,16725,1261605
806,17005,0
806,17006,0
806,17035,964541
806,17188,231293
806,17189,245221
806,17418.8,2286450
806,17497.6,2252320
806,17660,0
806,17846,7037070
806,18032,1285605
806,18069,0
806,18138,2482458
806,19690,0
806,19859,0
806,19860,0
806,19988,0
806,20445,185580
806,20706,17734390
806,22007,5397640
806,22084,2690260
806,22429,0
806,22877,390
806,23047,0
806,23048,0
806,23750,0
806,24206,6849
806,24646,0
806,24895,19
806,25387,797
806,25978,65
806,26500,30
806,27551,0
806,28032,3221
806,28537,1218
806,29659,4
806,29994,0
806,30584,21
806,31738,128
407,11459.3,1381
407,12913,2859
407,14200,57289
407,15125,2315
407,15126,2547
407,15244,0
407,15603,32604
407,15654,1587
407,15706,610
407,15902,8161
407,16355,1688181
407,16574.9,41359
407,16725,78113
407,17005,101766
407,17006,116686
407,17035,32678
407,17188,9536
407,17189,10786
407,17418.8,0
407,17497.6,0
407,17660,0
407,17846,294371
407,18032,56814
407,18069,68185
407,18138,137729
407,19690,156787
407,19859,0
407,19860,0
407,19988,0
407,20445,0
407,20706,1897750
407,22007,0
407,22084,0
407,22429,0
407,22877,0
407,23047,0
407,23048,0
407,23750,723644
407,24206,3843850
407,24646,0
407,24895,1442540
407,25387,490816
407,25978,0
407,26500,0
407,27551,0
407,28032,5629270
407,28537,0
407,29659,342487
407,29994,2281885
407,30584,578950
407,31738,5334991
507,11459.3,213491500
507,12913,7425990
507,14200,17109830
507,15125,4917840
507,15126,5175340
507,15244,18649500
507,15603,33655600
507,15654,4651550
507,15706,1103840
507,15902,10112400
507,16355,1348395300
507,16574.9,21857500
507,16725,2925
507,17005,16145
507,17006,9919
507,17035,621
507,17188,384
507,17189,413
507,17418.8,0
507,17497.6,0
507,17660,84
507,17846,1264
507,18032,203
507,18069,622
507,18138,1782
507,19690,129
507,19859,0
507,19860,0
507,19988,0
507,20445,0
507,20706,3765
507,22007,715
507,22084,150
507,22429,0
507,22877,0
507,23047,1859
507,23048,4319
507,23750,148
507,24206,4798
507,24646,33
507,24895,183
507,25387,1447
507,25978,0
507,26500,13
507,27551,0
507,28032,1739
507,28537,329
507,29659,40
507,29994,153
507,30584,102
507,31738,1785
607,11459.3,222079100
607,12913,0
607,14200,16634450
607,15125,4774040
607,15126,5034640
607,15244,18153590
607,15603,31258800
607,15654,4484850
607,15706,1064280
607,15902,9417600
607,16355,1872105700
607,16574.9,21416800
607,16725,0
607,17005,190860
607,17006,196973
607,17035,8984
607,17188,563
607,17189,534
607,17418.8,0
607,17497.6,0
607,17660,671
607,17846,4345
607,18032,527
607,18069,3430
607,18138,4934
607,19690,0
607,19859,0
607,19860,0
607,19988,0
607,20445,0
607,20706,19481
607,22007,3791
607,22084,1388
607,22429,0
607,22877,0
607,23047,9476
607,23048,22028
607,23750,1224
607,24206,25180
607,24646,391
607,24895,336
607,25387,3986
607,25978,0
607,26500,164
607,27551,0
607,28032,16085
607,28537,5095
607,29659,53
607,29994,99
607,30584,0
607,31738,1957
707,11459.3,201433400
707,12913,0
707,14200,16881170
707,15125,4855660
707,15126,5115270
707,15244,18485310
707,15603,29636300
707,15654,4637730
707,15706,1067090
707,15902,9288080
707,16355,1253101600
707,16574.9,15353400
707,16725,9975
707,17005,99221
707,17006,102757
707,17035,8171
707,17188,598
707,17189,650
707,17418.8,13873
707,17497.6,203743
707,17660,3145
707,17846,8191
707,18032,1181
707,18069,1884
707,18138,7948
707,19690,0
707,19859,0
707,19860,0
707,19988,0
707,20445,46
707,20706,14696
707,22007,3008
707,22084,1369
707,22429,0
707,22877,1090
707,23047,3046
707,23048,7016
707,23750,307
707,24206,4948
707,24646,122
707,24895,152
707,25387,821
707,25978,534
707,26500,20
707,27551,0
707,28032,2478
707,28537,876
707,29659,13
707,29994,24
707,30584,11
707,31738,147
807,11459.3,1404
807,12913,0
807,14200,0
807,15125,0
807,15126,0
807,15244,0
807,15603,456369
807,15654,101176
807,15706,27221
807,15902,462925
807,16355,0
807,16574.9,869308
807,16725,1338038
807,17005,0
807,17006,0
807,17035,1036770
807,17188,243536
807,17189,259431
807,17418.8,2421491
807,17497.6,2335530
807,17660,0
807,17846,7597800
807,18032,1376747
807,18069,0
807,18138,2660184
807,19690,0
807,19859,0
807,19860,0
807,19988,0
807,20445,199052
807,20706,19007230
807,22007,5665000
807,22084,2806900
807,22429,0
807,22877,3418559
807,23047,0
807,23048,0
807,23750,0
807,24206,656
807,24646,0
807,24895,5
807,25387,137
807,25978,30
807,26500,4
807,27551,0
807,28032,238
807,28537,91
807,29659,1
807,29994,0
807,30584,1
807,31738,107
408,11459.3,516
408,12913,1033
408,14200,27108
408,15125,1066
408,15126,1135
408,15244,0
408,15603,401454
408,15654,100854
408,15706,23886
408,15902,417788
408,16355,34255700
408,16574.9,1308850
408,16725,1883044
408,17005,9185910
408,17006,9784000
408,17035,1772370
408,17188,423263
408,17189,448034
408,17418.8,0
408,17497.6,0
408,17660,0
408,17846,7194400
408,18032,1327983
408,18069,2158230
408,18138,3239228
408,19690,3855226
408,19859,0
408,19860,0
408,19988,0
408,20445,0
408,20706,27278910
408,22007,27095
408,22084,7664
408,22429,0
408,22877,0
408,23047,0
408,23048,0
408,23750,1055
408,24206,214842
408,24646,0
408,24895,688
408,25387,32927
408,25978,0
408,26500,36
408,27551,0
408,28032,134440
408,28537,2068
408,29659,185
408,29994,1264
408,30584,1962
408,31738,6628
508,11459.3,1428
508,12913,0
508,14200,55736
508,15125,1289
508,15126,1420
508,15244,0
508,15603,466388
508,15654,115996
508,15706,28148
508,15902,492692
508,16355,42676490
508,16574.9,1652960
508,16725,0
508,17005,10740600
508,17006,11462000
508,17035,2104820
508,17188,510783
508,17189,544020
508,17418.8,0
508,17497.6,0
508,17660,0
508,17846,10495820
508,18032,1935146
508,18069,2838920
508,18138,4834990
508,19690,0
508,19859,0
508,19860,0
508,19988,0
508,20445,0
508,20706,31683180
508,22007,7095360
508,22084,688199
508,22429,0
508,22877,0
508,23047,0
508,23048,0
508,23750,64
508,24206,2535
508,24646,0
508,24895,56
508,25387,811
508,25978,0
508,26500,2
508,27551,0
508,28032,659
508,28537,97
508,29659,30
508,29994,97
508,30584,0
508,31738,959
608,11459.3,1643
608,12913,0
608,14200,62206
608,15125,1376
608,15126,1468
608,15244,0
608,15603,473930
608,15654,114809
608,15706,28372
608,15902,494033
608,16355,42220740
608,16574.9,1649340
608,16725,0
608,17005,10702300
608,17006,11440800
608,17035,2095710
608,17188,504252
608,17189,541492
608,17418.8,0
608,17497.6,0
608,17660,0
608,17846,10444890
608,18032,1933951
608,18069,2813730
608,18138,4854380
608,19690,0
608,19859,0
608,19860,0
608,19988,0
608,20445,0
608,20706,31552140
608,22007,7698450
608,22084,198893
608,22429,0
608,22877,0
608,23047,0
608,23048,0
608,23750,125
608,24206,934
608,24646,0
608,24895,19
608,25387,271
608,25978,0
608,26500,4
608,27551,0
608,28032,329
608,28537,96
608,29659,13
608,29994,25
608,30584,0
608,31738,432
708,11459.3,1398
708,12913,0
708,14200,50805
708,15125,964
708,15126,1115
708,15244,0
708,15603,466833
708,15654,114111
708,15706,27981
708,15902,488934
708,16355,41942040
708,16574.9,1634950
708,16725,0
708,17005,10672900
708,17006,11391500
708,17035,2084680
708,17188,505446
708,17189,538005
708,17418.8,0
708,17497.6,0
708,17660,0
708,17846,10481110
708,18032,1943299
708,18069,2812740
708,18138,4864240
708,19690,0
708,19859,0
708,19860,0
708,19988,0
708,20445,0
708,20706,31719050
708,22007,7701250
708,22084,92429
708,22429,0
708,22877,0
708,23047,0
708,23048,0
708,23750,27
708,24206,555
708,24646,0
708,24895,9
708,25387,141
708,25978,0
708,26500,3
708,27551,0
708,28032,225
708,28537,76
708,29659,1
708,29994,9
708,30584,0
708,31738,160
808,11459.3,412
808,12913,0
808,14200,22122
808,15125,608
808,15126,672
808,15244,0
808,15603,13286
808,15654,78502
808,15706,979
808,15902,17529
808,16355,15578770
808,16574.9,534355
808,16725,2585332
808,17005,5703140
808,17006,6113920
808,17035,1191330
808,17188,304214
808,17189,329502
808,17418.8,5494475
808,17497.6,3571890
808,17660,0
808,17846,16032460
808,18032,2987886
808,18069,3464720
808,18138,8516010
808,19690,0
808,19859,0
808,19860,0
808,19988,0
808,20445,536467
808,20706,54677260
808,22007,25732
808,22084,7371
808,22429,0
808,22877,4683
808,23047,0
808,23048,0
808,23750,579
808,24206,13966
808,24646,0
808,24895,15
808,25387,301
808,25978,139
808,26500,7
808,27551,0
808,28032,713
808,28537,164
808,29659,0
808,29994,298
808,30584,13
808,31738,960
