CellID,SpID,Abundance
704,18970.6,156931
704,18992,0
704,18993,0
704,19012,3694140
704,19013,4700210
704,19067,0
704,19893,0
704,19894,0
704,19897,0
704,20193,0
704,20582,0
704,21012,0
704,21331,3191150
704,21579,308014
704,22428,0
704,23571,721307
704,23962,0
704,24211,0
704,24388,0
704,24389,0
704,24660,363085
704,24808,0
704,24874,698489
704,24884,0
704,25125,0
704,25170,0
704,25171,0
704,25556,0
704,26073,0
704,26304,0
704,26677,7630440
704,26678,8157810
704,27782,0
704,27783,0
704,28801,0
704,29144,0
704,29255,0
704,29256,0
704,30927,0
704,31045,662238
704,31243,372692
704,31487,1218500
804,8044,0
804,10162.3,212
804,10321,2
804,11082.8,47
804,11800,0
804,11801,0
804,12014,652
804,13350,78
804,13369.2,367
804,13992.6,83
804,14584,0
804,14609.6,451
804,15053,118
804,15082.8,165
804,15895.1,473
804,15998,162
804,16163,0
804,16208.5,2166
804,16333,0
804,16545,1513
804,17039,0
804,17646,2992
804,17700,0
804,18106,211
804,18887,53262
804,18888,77409
804,18970.6,7685
804,18992,20358
804,18993,25837
804,19012,293893
804,19013,366822
804,19067,0
804,19893,0
804,19894,0
804,19897,0
804,20193,0
804,20582,0
804,21012,558933
804,21331,553464
804,21579,53463
804,22428,0
804,23571,163193
804,23962,0
804,24211,0
804,24388,0
804,24389,0
804,24660,91096
804,24808,305191
804,24874,202568
804,24884,307295
804,25125,0
804,25170,0
804,25171,0
804,25556,1178697
804,26073,0
804,26304,219774
804,26677,3241146
804,26678,3390570
804,27782,0
804,27783,0
804,28801,0
804,29144,0
804,29255,15761310
804,29256,20275620
804,30927,0
804,31045,588311
804,31243,330412
804,31487,1092340
405,8044,194
405,10162.3,258238
405,10321,0
405,11082.8,55137
405,11800,0
405,11801,0
405,12014,0
405,13350,31281
405,13369.2,0
405,13992.6,12828
405,14584,0
405,14609.6,129452
405,15053,41137
405,15082.8,28712
405,15895.1,0
405,15998,35617
405,16163,0
405,16208.5,0
405,16333,12634
405,16545,35674
405,17039,131604
405,17646,0
405,17700,0
405,18106,2780
405,18887,601738
405,18888,827266
405,18970.6,84367
405,18992,0
405,18993,0
405,19012,1938756
405,19013,2420780
405,19067,0
405,19893,136047
405,19894,139884
405,19897,0
405,20193,0
405,20582,0
405,21012,2261849
405,21331,2281090
405,21579,220457
405,22428,726033
405,23571,601457
405,23962,0
405,24211,0
405,24388,0
405,24389,0
405,24660,311437
405,24808,0
405,24874,600785
405,24884,898857
405,25125,0
405,25170,0
405,25171,0
405,25556,0
405,26073,2474810
405,26304,577376
405,26677,0
405,26678,0
405,27782,0
405,27783,0
405,28801,0
405,29144,0
405,29255,0
405,29256,0
405,30927,0
405,31045,630303
405,31243,351118
405,31487,1162780
505,8044,1
505,10162.3,18
505,10321,0
505,11082.8,19
505,11800,0
505,11801,0
505,12014,23209
505,13350,791
505,13369.2,2204
505,13992.6,1472
505,14584,0
505,14609.6,10761
505,15053,2421
505,15082.8,3359
505,15895.1,14327
505,15998,4787
505,16163,297
505,16208.5,23490
505,16333,1636
505,16545,4858
505,17039,25070
505,17646,9428
505,17700,49252
505,18106,933
505,18887,0
505,18888,0
505,18970.6,11030
505,18992,0
505,18993,0
505,19012,123499
505,19013,140868
505,19067,18957
505,19893,25235
505,19894,26853
505,19897,0
505,20193,0
505,20582,0
505,21012,153599
505,21331,275253
505,21579,15082
505,22428,39735
505,23571,519940
505,23962,0
505,24211,0
505,24388,66873
505,24389,67294
505,24660,289647
505,24808,0
505,24874,567136
505,24884,1008959
505,25125,0
505,25170,0
505,25171,0
505,25556,0
505,26073,7106130
505,26304,844381
505,26677,16103030
505,26678,17970740
505,27782,2007927
505,27783,2085816
505,28801,0
505,29144,0
505,29255,0
505,29256,0
505,30927,1363170
505,31045,1779910
505,31243,627665
505,31487,2533780
605,8044,0
605,10162.3,23
605,10321,0
605,11082.8,51
605,11800,0
605,11801,0
605,12014,156917
605,13350,6213
605,13369.2,16338
605,13992.6,9643
605,14584,0
605,14609.6,86972
605,15053,0
605,15082.8,21651
605,15895.1,109027
605,15998,35796
605,16163,2122
605,16208.5,175144
605,16333,0
605,16545,33498
605,17039,0
605,17646,64915
605,17700,0
605,18106,5350
605,18887,0
605,18888,0
605,18970.6,63176
605,18992,0
605,18993,0
605,19012,683276
605,19013,798077
605,19067,0
605,19893,0
605,19894,0
605,19897,0
605,20193,0
605,20582,0
605,21012,0
605,21331,1030610
605,21579,56984
605,22428,0
605,23571,1142370
605,23962,0
605,24211,0
605,24388,0
605,24389,0
605,24660,595464
605,24808,0
605,24874,1167540
605,24884,0
605,25125,0
605,25170,0
605,25171,0
605,25556,0
605,26073,0
605,26304,0
605,26677,14509080
605,26678,16101600
605,27782,1727843
605,27783,1790626
605,28801,0
605,29144,0
605,29255,0
605,29256,0
605,30927,1226190
605,31045,1603220
605,31243,564498
605,31487,2282700
705,8044,1
705,10162.3,52
705,10321,2
705,11082.8,1
705,11800,0
705,11801,0
705,12014,8753
705,13350,286
705,13369.2,965
705,13992.6,483
705,14584,0
705,14609.6,4545
705,15053,1031
705,15082.8,1477
705,15895.1,6896
705,15998,2231
705,16163,121
705,16208.5,11320
705,16333,0
705,16545,2095
705,17039,0
705,17646,4231
705,17700,18988
705,18106,418
705,18887,0
705,18888,0
705,18970.6,4850
705,18992,6578
705,18993,7907
705,19012,73781
705,19013,86038
705,19067,12196
705,19893,0
705,19894,0
705,19897,0
705,20193,0
705,20582,0
705,21012,105451
705,21331,174312
705,21579,9900
705,22428,0
705,23571,324483
705,23962,0
705,24211,0
705,24388,41429
705,24389,41649
705,24660,176107
705,24808,187109
705,24874,372731
705,24884,689606
705,25125,0
705,25170,0
705,25171,0
705,25556,2854034
705,26073,0
705,26304,488820
705,26677,9361230
705,26678,10301960
705,27782,1073574
705,27783,1087289
705,28801,0
705,29144,0
705,29255,10074630
705,29256,11961090
705,30927,1248370
705,31045,1632830
705,31243,574677
705,31487,2331220
805,8044,0
805,10162.3,593
805,10321,0
805,11082.8,130
805,11800,0
805,11801,0
805,12014,9599
805,13350,0
805,13369.2,3793
805,13992.6,704
805,14584,0
805,14609.6,8226
805,15053,2547
805,15082.8,1658
805,15895.1,7603
805,15998,0
805,16163,0
805,16208.5,23618
805,16333,0
805,16545,0
805,17039,0
805,17646,8922
805,17700,0
805,18106,0
805,18887,127173
805,18888,185364
805,18970.6,19440
805,18992,50154
805,18993,62585
805,19012,633190
805,19013,750229
805,19067,0
805,19893,0
805,19894,0
805,19897,0
805,20193,0
805,20582,0
805,21012,938273
805,21331,1071600
805,21579,100467
805,22428,0
805,23571,272978
805,23962,0
805,24211,0
805,24388,0
805,24389,0
805,24660,136518
805,24808,457686
805,24874,304329
805,24884,454971
805,25125,0
805,25170,0
805,25171,0
805,25556,1632636
805,26073,0
805,26304,297153
805,26677,4096411
805,26678,4288648
805,27782,0
805,27783,0
805,28801,0
805,29144,0
805,29255,18679960
805,29256,23029840
805,30927,0
805,31045,0
805,31243,363647
805,31487,1205500
406,8044,53
406,10162.3,58573
406,10321,0
406,11082.8,13260
406,11800,0
406,11801,0
406,12014,0
406,13350,17339
406,13369.2,0
406,13992.6,7493
406,14584,0
406,14609.6,74338
406,15053,24014
406,15082.8,17400
406,15895.1,0
406,15998,20857
406,16163,0
406,16208.5,0
406,16333,8711
406,16545,25518
406,17039,85620
406,17646,0
406,17700,0
406,18106,0
406,18887,372692
406,18888,524685
406,18970.6,54704
406,18992,0
406,18993,0
406,19012,1241039
406,19013,1544302
406,19067,0
406,19893,85736
406,19894,88288
406,19897,0
406,20193,0
406,20582,0
406,21012,1474198
406,21331,1504300
406,21579,145467
406,22428,603279
406,23571,494294
406,23962,0
406,24211,0
406,24388,0
406,24389,0
406,24660,272827
406,24808,0
406,24874,526430
406,24884,792994
406,25125,0
406,25170,0
406,25171,0
406,25556,0
406,26073,2252584
406,26304,526048
406,26677,0
406,26678,0
406,27782,0
406,27783,0
406,28801,0
406,29144,0
406,29255,0
406,29256,0
406,30927,0
406,31045,584826
406,31243,325757
406,31487,1082220
506,8044,29
506,10162.3,12021
506,10321,0
506,11082.8,30745
506,11800,0
506,11801,0
506,12014,0
506,13350,9079
506,13369.2,0
506,13992.6,26061
506,14584,0
506,14609.6,141588
506,15053,23793
506,15082.8,56583
506,15895.1,0
506,15998,46090
506,16163,3106
506,16208.5,0
506,16333,12737
506,16545,58259
506,17039,468406
506,17646,0
506,17700,519818
506,18106,9546
506,18887,0
506,18888,0
506,18970.6,110184
506,18992,0
506,18993,0
506,19012,1456470
506,19013,1735085
506,19067,200382
506,19893,331499
506,19894,358030
506,19897,0
506,20193,0
506,20582,0
506,21012,2167765
506,21331,3132130
506,21579,186099
506,22428,829068
506,23571,1037520
506,23962,0
506,24211,0
506,24388,142205
506,24389,143122
506,24660,596107
506,24808,0
506,24874,1159780
506,24884,2178716
506,25125,0
506,25170,0
506,25171,0
506,25556,0
506,26073,9135570
506,26304,1005170
506,26677,0
506,26678,0
506,27782,0
506,27783,0
506,28801,0
506,29144,0
506,29255,0
506,29256,0
506,30927,0
506,31045,1454490
506,31243,511370
506,31487,2073280
606,8044,0
606,10162.3,0
606,10321,0
606,11082.8,0
606,11800,485
606,11801,620
606,12014,42946
606,13350,0
606,13369.2,1145
606,13992.6,2118
606,14584,607
606,14609.6,5758
606,15053,989
606,15082.8,2463
606,15895.1,10079
606,15998,395
606,16163,210
606,16208.5,7017
606,16333,83
606,16545,1367
606,17039,2958
606,17646,747
606,17700,29516
606,18106,1
606,18887,0
606,18888,0
606,18970.6,764
606,18992,939
606,18993,1251
606,19012,21433
606,19013,22170
606,19067,9340
606,19893,14090
606,19894,15616
606,19897,166
606,20193,650
606,20582,154721
606,21012,97339
606,21331,313972
606,21579,9091
606,22428,40440
606,23571,207932
606,23962,36967
606,24211,14151
606,24388,33524
606,24389,33511
606,24660,40538
606,24808,40022
606,24874,245678
606,24884,532616
606,25125,661673
606,25170,2438
606,25171,2366
606,25556,675943
606,26073,15168400
606,26304,705743
606,26677,4400910
606,26678,4572340
606,27782,2211273
606,27783,2271891
606,28801,161220
606,29144,27274
606,29255,5026740
606,29256,5573740
606,30927,2766320
606,31045,2825890
606,31243,811031
606,31487,3785790
706,8044,0
706,10162.3,9
706,10321,0
706,11082.8,0
706,11800,0
706,11801,0
706,12014,25641
706,13350,0
706,13369.2,2288
706,13992.6,1302
706,14584,0
706,14609.6,12273
706,15053,3046
706,15082.8,3767
706,15895.1,18851
706,15998,6099
706,16163,0
706,16208.5,29684
706,16333,0
706,16545,0
706,17039,0
706,17646,9264
706,17700,45045
706,18106,0
706,18887,0
706,18888,0
706,18970.6,10338
706,18992,14349
706,18993,17010
706,19012,154968
706,19013,178982
706,19067,25251
706,19893,0
706,19894,0
706,19897,0
706,20193,0
706,20582,0
706,21012,217422
706,21331,361281
706,21579,20460
706,22428,0
706,23571,647069
706,23962,0
706,24211,0
706,24388,78227
706,24389,79407
706,24660,322878
706,24808,339882
706,24874,691162
706,24884,1243627
706,25125,0
706,25170,0
706,25171,0
706,25556,3917432
706,26073,0
706,26304,632511
706,26677,12134420
706,26678,13347340
706,27782,1425983
706,27783,1447849
706,28801,0
706,29144,0
706,29255,12344040
706,29256,14325150
706,30927,0
706,31045,0
706,31243,570351
706,31487,2321880
806,8044,0
806,10162.3,7
806,10321,0
806,11082.8,0
806,11800,0
806,11801,0
806,12014,4243
806,13350,0
806,13369.2,1521
806,13992.6,309
806,14584,0
806,14609.6,3326
806,15053,1034
806,15082.8,693
806,15895.1,3126
806,15998,0
806,16163,0
806,16208.5,9472
806,16333,0
806,16545,0
806,17039,0
806,17646,7511
806,17700,0
806,18106,0
806,18887,92557
806,18888,131085
806,18970.6,14532
806,18992,37608
806,18993,47247
806,19012,501325
806,19013,620691
806,19067,0
806,19893,0
806,19894,0
806,19897,0
806,20193,0
806,20582,0
806,21012,903056
806,21331,922323
806,21579,89075
806,22428,0
806,23571,244737
806,23962,0
806,24211,0
806,24388,0
806,24389,0
806,24660,125353
806,24808,417371
806,24874,278401
806,24884,412550
806,25125,0
806,25170,0
806,25171,0
806,25556,1530198
806,26073,0
806,26304,274723
806,26677,3820899
806,26678,4003277
806,27782,0
806,27783,0
806,28801,0
806,29144,0
806,29255,17787760
806,29256,22280530
806,30927,0
806,31045,0
806,31243,349366
806,31487,1151600
407,8044,264
407,10162.3,63526
407,10321,0
407,11082.8,14840
407,11800,0
407,11801,0
407,12014,0
407,13350,13416
407,13369.2,0
407,13992.6,5691
407,14584,0
407,14609.6,55829
407,15053,17867
407,15082.8,12687
407,15895.1,0
407,15998,15251
407,16163,0
407,16208.5,0
407,16333,6572
407,16545,19353
407,17039,66085
407,17646,0
407,17700,0
407,18106,1619
407,18887,302456
407,18888,440283
407,18970.6,45607
407,18992,0
407,18993,0
407,19012,1023241
407,19013,1279635
407,19067,0
407,19893,71024
407,19894,73568
407,19897,0
407,20193,0
407,20582,0
407,21012,1254423
407,21331,1267060
407,21579,121850
407,22428,523240
407,23571,455008
407,23962,0
407,24211,0
407,24388,0
407,24389,0
407,24660,256064
407,24808,0
407,24874,492129
407,24884,745181
407,25125,0
407,25170,0
407,25171,0
407,25556,0
407,26073,2141926
407,26304,503141
407,26677,0
407,26678,0
407,27782,0
407,27783,0
407,28801,0
407,29144,0
407,29255,0
407,29256,0
407,30927,0
407,31045,561371
407,31243,313064
407,31487,1036220
507,8044,1
507,10162.3,9
507,10321,0
507,11082.8,0
507,11800,3173
507,11801,3923
507,12014,40868
507,13350,628
507,13369.2,0
507,13992.6,2047
507,14584,2322
507,14609.6,21891
507,15053,5019
507,15082.8,6606
507,15895.1,31985
507,15998,10731
507,16163,609
507,16208.5,0
507,16333,3220
507,16545,8829
507,17039,54930
507,17646,0
507,17700,69915
507,18106,1431
507,18887,0
507,18888,0
507,18970.6,16712
507,18992,22826
507,18993,27490
507,19012,255256
507,19013,296427
507,19067,41570
507,19893,66902
507,19894,71439
507,19897,23933
507,20193,20151
507,20582,1374320
507,21012,662806
507,21331,1078260
507,21579,61482
507,22428,169682
507,23571,350221
507,23962,0
507,24211,0
507,24388,45716
507,24389,46161
507,24660,197008
507,24808,208316
507,24874,422255
507,24884,752950
507,25125,0
507,25170,0
507,25171,0
507,25556,3384526
507,26073,5962630
507,26304,715748
507,26677,0
507,26678,0
507,27782,0
507,27783,0
507,28801,0
507,29144,0
507,29255,0
507,29256,0
507,30927,0
507,31045,1248120
507,31243,440002
507,31487,1808870
607,8044,0
607,10162.3,1
607,10321,0
607,11082.8,67
607,11800,86362
607,11801,108021
607,12014,886882
607,13350,4592
607,13369.2,0
607,13992.6,27487
607,14584,12179
607,14609.6,61001
607,15053,12406
607,15082.8,79100
607,15895.1,63640
607,15998,20036
607,16163,1933
607,16208.5,0
607,16333,0
607,16545,88295
607,17039,724040
607,17646,0
607,17700,600420
607,18106,3189
607,18887,0
607,18888,0
607,18970.6,36759
607,18992,55273
607,18993,75021
607,19012,2273670
607,19013,2671675
607,19067,86246
607,19893,603885
607,19894,635935
607,19897,87220
607,20193,64329
607,20582,4794220
607,21012,5100090
607,21331,0
607,21579,304361
607,22428,0
607,23571,851320
607,23962,0
607,24211,0
607,24388,158024
607,24389,158658
607,24660,489442
607,24808,556459
607,24874,1020330
607,24884,2517322
607,25125,0
607,25170,0
607,25171,0
607,25556,6240950
607,26073,0
607,26304,941019
607,26677,0
607,26678,0
607,27782,0
607,27783,0
607,28801,0
607,29144,0
607,29255,0
607,29256,0
607,30927,0
607,31045,1496360
607,31243,535183
607,31487,2185180
707,8044,0
707,10162.3,2
707,10321,0
707,11082.8,0
707,11800,524
707,11801,699
707,12014,6330
707,13350,215
707,13369.2,646
707,13992.6,336
707,14584,415
707,14609.6,3734
707,15053,882
707,15082.8,1159
707,15895.1,5467
707,15998,1812
707,16163,125
707,16208.5,9161
707,16333,0
707,16545,1806
707,17039,10440
707,17646,2951
707,17700,13748
707,18106,313
707,18887,0
707,18888,0
707,18970.6,3330
707,18992,4633
707,18993,5475
707,19012,51353
707,19013,59703
707,19067,8282
707,19893,12923
707,19894,13853
707,19897,4825
707,20193,4128
707,20582,278253
707,21012,114795
707,21331,201314
707,21579,10946
707,22428,0
707,23571,249448
707,23962,0
707,24211,0
707,24388,31811
707,24389,31950
707,24660,135839
707,24808,144837
707,24874,289745
707,24884,525234
707,25125,0
707,25170,0
707,25171,0
707,25556,2613930
707,26073,0
707,26304,472607
707,26677,9047160
707,26678,9955570
707,27782,1034678
707,27783,1048956
707,28801,0
707,29144,0
707,29255,9432670
707,29256,11142910
707,30927,0
707,31045,1438420
707,31243,506924
707,31487,2090330
807,8044,0
807,10162.3,0
807,10321,0
807,11082.8,0
807,11800,0
807,11801,0
807,12014,2912
807,13350,0
807,13369.2,1069
807,13992.6,229
807,14584,0
807,14609.6,1962
807,15053,626
807,15082.8,504
807,15895.1,2007
807,15998,0
807,16163,0
807,16208.5,6043
807,16333,0
807,16545,0
807,17039,0
807,17646,5695
807,17700,0
807,18106,0
807,18887,85901
807,18888,125025
807,18970.6,12856
807,18992,33822
807,18993,41967
807,19012,460150
807,19013,583087
807,19067,0
807,19893,0
807,19894,0
807,19897,0
807,20193,0
807,20582,0
807,21012,900991
807,21331,911419
807,21579,87385
807,22428,0
807,23571,245456
807,23962,0
807,24211,0
807,24388,0
807,24389,0
807,24660,123969
807,24808,415307
807,24874,277497
807,24884,417171
807,25125,0
807,25170,0
807,25171,0
807,25556,1540705
807,26073,0
807,26304,275201
807,26677,3841716
807,26678,4022271
807,27782,0
807,27783,0
807,28801,0
807,29144,0
807,29255,17900280
807,29256,22429400
807,30927,0
807,31045,0
807,31243,349392
807,31487,1156150
408,8044,0
408,10162.3,33
408,10321,0
408,11082.8,5
408,11800,348
408,11801,401
408,12014,1713
408,13350,0
408,13369.2,0
408,13992.6,115
408,14584,176
408,14609.6,1477
408,15053,482
408,15082.8,344
408,15895.1,1388
408,15998,0
408,16163,0
408,16208.5,0
408,16333,707
408,16545,1941
408,17039,9941
408,17646,0
408,17700,0
408,18106,0
408,18887,43696
408,18888,62479
408,18970.6,6914
408,18992,17480
408,18993,22113
408,19012,237398
408,19013,293439
408,19067,0
408,19893,27922
408,19894,29091
408,19897,17527
408,20193,9060
408,20582,954749
408,21012,705700
408,21331,703642
408,21579,67712
408,22428,207642
408,23571,254372
408,23962,0
408,24211,0
408,24388,0
408,24389,0
408,24660,140942
408,24808,472991
408,24874,316650
408,24884,476606
408,25125,0
408,25170,0
408,25171,0
408,25556,2347629
408,26073,2020858
408,26304,484638
408,26677,0
408,26678,0
408,27782,0
408,27783,0
408,28801,0
408,29144,0
408,29255,0
408,29256,0
408,30927,0
408,31045,614073
408,31243,344104
408,31487,1144980
508,8044,19
508,10162.3,2986
508,10321,0
508,11082.8,552
508,11800,30745
508,11801,35789
508,12014,263360
508,13350,19656
508,13369.2,0
508,13992.6,17104
508,14584,14519
508,14609.6,100382
508,15053,32478
508,15082.8,46355
508,15895.1,105327
508,15998,0
508,16163,0
508,16208.5,0
508,16333,0
508,16545,62466
508,17039,223927
508,17646,0
508,17700,0
508,18106,2608
508,18887,483874
508,18888,580564
508,18970.6,63691
508,18992,170098
508,18993,219231
508,19012,2570211
508,19013,3007628
508,19067,0
508,19893,212358
508,19894,217295
508,19897,130599
508,20193,69212
508,20582,7220250
508,21012,4336870
508,21331,0
508,21579,431245
508,22428,0
508,23571,480543
508,23962,0
508,24211,0
508,24388,0
508,24389,0
508,24660,245578
508,24808,816299
508,24874,544887
508,24884,791070
508,25125,0
508,25170,0
508,25171,0
508,25556,3028583
508,26073,0
508,26304,589061
508,26677,0
508,26678,0
508,27782,0
508,27783,0
508,28801,0
508,29144,0
508,29255,0
508,29256,0
508,30927,0
508,31045,707464
508,31243,395783
508,31487,1291130
608,8044,0
608,10162.3,1494
608,10321,0
608,11082.8,0
608,11800,17877
608,11801,22637
608,12014,61848
608,13350,10940
608,13369.2,0
608,13992.6,3965
608,14584,7755
608,14609.6,54772
608,15053,17935
608,15082.8,13137
608,15895.1,56734
608,15998,18634
608,16163,0
608,16208.5,0
608,16333,0
608,16545,22456
608,17039,125138
608,17646,0
608,17700,0
608,18106,1891
608,18887,399656
608,18888,515736
608,18970.6,54135
608,18992,143649
608,18993,183107
608,19012,2045703
608,19013,2539739
608,19067,0
608,19893,197099
608,19894,203066
608,19897,119855
608,20193,63187
608,20582,6676600
608,21012,4389730
608,21331,0
608,21579,415091
608,22428,0
608,23571,466211
608,23962,0
608,24211,0
608,24388,0
608,24389,0
608,24660,240939
608,24808,802141
608,24874,539384
608,24884,796681
608,25125,0
608,25170,0
608,25171,0
608,25556,3122172
608,26073,0
608,26304,590769
608,26677,0
608,26678,0
608,27782,0
608,27783,0
608,28801,0
608,29144,0
608,29255,0
608,29256,0
608,30927,0
608,31045,705848
608,31243,395373
608,31487,1286430
708,8044,0
708,10162.3,3814
708,10321,0
708,11082.8,0
708,11800,9575
708,11801,11942
708,12014,3611
708,13350,0
708,13369.2,0
708,13992.6,160
708,14584,13
708,14609.6,58
708,15053,30
708,15082.8,918
708,15895.1,41
708,15998,0
708,16163,0
708,16208.5,0
708,16333,0
708,16545,1685
708,17039,33455
708,17646,0
708,17700,0
708,18106,0
708,18887,298514
708,18888,387193
708,18970.6,164
708,18992,1058
708,18993,1400
708,19012,461708
708,19013,595314
708,19067,0
708,19893,88372
708,19894,93314
708,19897,54158
708,20193,30199
708,20582,3281980
708,21012,3090913
708,21331,0
708,21579,230235
708,22428,0
708,23571,280019
708,23962,0
708,24211,0
708,24388,0
708,24389,0
708,24660,166527
708,24808,545917
708,24874,374599
708,24884,569117
708,25125,0
708,25170,0
708,25171,0
708,25556,2762877
708,26073,0
708,26304,480003
708,26677,0
708,26678,0
708,27782,0
708,27783,0
708,28801,0
708,29144,0
708,29255,0
708,29256,0
708,30927,0
708,31045,599907
708,31243,335360
708,31487,1092560
808,8044,0
808,10162.3,105
808,10321,0
808,11082.8,0
808,11800,163
808,11801,180
808,12014,483
808,13350,22
808,13369.2,231
808,13992.6,43
808,14584,35
808,14609.6,158
808,15053,67
808,15082.8,120
808,15895.1,162
808,15998,62
808,16163,0
808,16208.5,534
808,16333,0
808,16545,194
808,17039,1888
808,17646,332
808,17700,0
808,18106,25
808,18887,24894
808,18888,40736
808,18970.6,1456
808,18992,4240
808,18993,5420
808,19012,119956
808,19013,155055
808,19067,0
808,19893,11722
808,19894,12017
808,19897,3327
808,20193,1472
808,20582,123605
808,21012,337945
808,21331,56163
808,21579,14001
808,22428,0
808,23571,38052
808,23962,0
808,24211,0
808,24388,0
808,24389,0
808,24660,23084
808,24808,89007
808,24874,51172
808,24884,115557
808,25125,0
808,25170,0
808,25171,0
808,25556,899313
808,26073,0
808,26304,201372
808,26677,2955087
808,26678,3096738
808,27782,0
808,27783,0
808,28801,0
808,29144,0
808,29255,13715630
808,29256,17583270
808,30927,0
808,31045,522411
808,31243,292795
808,31487,982976
