CellID,SpID,Abundance
402,18238.1,3379410
402,18247,770669
402,18297,0
402,18916.9,574780
402,19094.9,3003227
402,19099.5,0
402,19168.9,0
402,19251,2008730
402,19267.4,0
402,19392.5,0
402,19414.3,0
402,19710.3,0
402,19783.6,0
402,19833.6,0
402,19863.4,6140700
402,20478,0
402,20479,0
402,20502,0
402,20616.8,5930820
402,20677.7,0
402,20756,1005273
402,20757,1055076
402,20945.6,0
402,20993,1507080
402,21032.4,6070840
402,21095.8,0
402,21237.8,1175460
402,21551,0
402,21829.3,0
402,21889.1,0
402,21920.4,0
402,22012,0
402,22073.9,4312990
402,22100.6,0
402,22203.3,1076580
402,22213,0
402,22373.4,0
402,22482.8,0
402,22615,3963839
402,22795,0
402,22796,0
402,23181.5,0
402,23233.9,14825500
402,23351.3,0
402,24976,0
402,25531,2668296
402,26009.9,0
402,26940,0
402,27454,83582430
402,28058,0
402,29399,171629
402,29400,172506
402,29671,10566400
402,30506,0
402,30753,0
402,31536,0
502,3809,0
502,4326,1
502,8783.4,257964
502,9459,10316
502,9520,0
502,9776,0
502,10018,0
502,10940,0
502,10941,0
502,11244,66124
502,14189,0
502,14620.4,444109
502,15582,0
502,15583,0
502,15918.6,0
502,16772,22764
502,16959.5,140451
502,17006.3,0
502,17092.8,78355
502,17140,32645
502,17377.6,5422070
502,17437.5,0
502,17811.5,1360533
502,18048.9,0
502,18238.1,2411230
502,18247,554391
502,18297,0
502,18916.9,378612
502,19094.9,1996800
502,19099.5,0
502,19168.9,0
502,19251,1447860
502,19267.4,0
502,19392.5,0
502,19414.3,0
502,19710.3,0
502,19783.6,0
502,19833.6,0
502,19863.4,4437930
502,20478,0
502,20479,0
502,20502,0
502,20616.8,4181040
502,20677.7,0
502,20756,857270
502,20757,906330
502,20945.6,0
502,20993,1174120
502,21032.4,4735490
502,21095.8,0
502,21237.8,946871
502,21551,0
502,21829.3,0
502,21889.1,0
502,21920.4,0
502,22012,0
502,22073.9,3495310
502,22100.6,0
502,22203.3,840261
502,22213,0
502,22373.4,0
502,22482.8,0
502,22615,3152622
502,22795,0
502,22796,0
502,23181.5,0
502,23233.9,12304700
502,23351.3,0
502,24976,0
502,25531,2065657
502,26009.9,0
502,26940,0
502,27454,77010790
502,28058,0
502,29399,153449
502,29400,155484
502,29671,9466330
502,30506,0
502,30753,0
502,31536,0
602,3809,0
602,4326,1
602,8783.4,27747
602,9459,2032
602,9520,0
602,9776,0
602,10018,0
602,10940,0
602,10941,0
602,11244,12476
602,14189,0
602,14620.4,457139
602,15582,0
602,15583,0
602,15918.6,0
602,16772,3783
602,16959.5,5514
602,17006.3,0
602,17092.8,48227
602,17140,8599
602,17377.6,5726300
602,17437.5,0
602,17811.5,1222345
602,18048.9,0
602,18238.1,2434560
602,18247,514834
602,18297,0
602,18916.9,351614
602,19094.9,1913853
602,19099.5,0
602,19168.9,0
602,19251,1437140
602,19267.4,0
602,19392.5,0
602,19414.3,0
602,19710.3,0
602,19783.6,0
602,19833.6,0
602,19863.4,4278930
602,20478,0
602,20479,0
602,20502,0
602,20616.8,4377840
602,20677.7,0
602,20756,917850
602,20757,966563
602,20945.6,0
602,20993,1155520
602,21032.4,5024990
602,21095.8,0
602,21237.8,939884
602,21551,0
602,21829.3,0
602,21889.1,0
602,21920.4,0
602,22012,0
602,22073.9,3483360
602,22100.6,0
602,22203.3,878184
602,22213,0
602,22373.4,0
602,22482.8,0
602,22615,3311523
602,22795,0
602,22796,0
602,23181.5,0
602,23233.9,12299300
602,23351.3,0
602,24976,0
602,25531,2198543
602,26009.9,0
602,26940,0
602,27454,81325510
602,28058,0
602,29399,155697
602,29400,156507
602,29671,9541200
602,30506,0
602,30753,0
602,31536,0
702,3809,0
702,4326,0
702,8783.4,1474220
702,9459,141989
702,9520,0
702,9776,0
702,10018,0
702,10940,0
702,10941,0
702,11244,512667
702,14189,0
702,14620.4,627027
702,15582,0
702,15583,0
702,15918.6,0
702,16772,100094
702,16959.5,320422
702,17006.3,0
702,17092.8,119230
702,17140,129131
702,17377.6,8709080
702,17437.5,0
702,17811.5,1959151
702,18048.9,0
702,18238.1,3350700
702,18247,764649
702,18297,0
702,18916.9,559246
702,19094.9,2951139
702,19099.5,0
702,19168.9,0
702,19251,1986930
702,19267.4,0
702,19392.5,0
702,19414.3,0
702,19710.3,0
702,19783.6,0
702,19833.6,0
702,19863.4,6064340
702,20478,0
702,20479,0
702,20502,0
702,20616.8,5975910
702,20677.7,0
702,20756,1023051
702,20757,1069093
702,20945.6,0
702,20993,1497600
702,21032.4,6165220
702,21095.8,0
702,21237.8,1177980
702,21551,0
702,21829.3,0
702,21889.1,0
702,21920.4,0
702,22012,0
702,22073.9,4316620
702,22100.6,0
702,22203.3,1091345
702,22213,0
702,22373.4,0
702,22482.8,0
702,22615,4025050
702,22795,0
702,22796,0
702,23181.5,0
702,23233.9,14898300
702,23351.3,0
702,24976,0
702,25531,2728648
702,26009.9,0
702,26940,0
702,27454,84630280
702,28058,0
702,29399,172110
702,29400,173434
702,29671,10626100
702,30506,0
702,30753,0
702,31536,0
802,3809,0
802,4326,0
802,8783.4,1369000
802,9459,70176
802,9520,0
802,9776,0
802,10018,0
802,10940,0
802,10941,0
802,11244,342951
802,14189,0
802,14620.4,470185
802,15582,0
802,15583,0
802,15918.6,0
802,16772,64701
802,16959.5,230366
802,17006.3,0
802,17092.8,91939
802,17140,73797
802,17377.6,5945060
802,17437.5,0
802,17811.5,1489017
802,18048.9,0
802,18238.1,2571510
802,18247,588572
802,18297,0
802,18916.9,416482
802,19094.9,2182176
802,19099.5,0
802,19168.9,0
802,19251,1534640
802,19267.4,0
802,19392.5,0
802,19414.3,0
802,19710.3,0
802,19783.6,0
802,19833.6,0
802,19863.4,4687310
802,20478,0
802,20479,0
802,20502,0
802,20616.8,4447980
802,20677.7,0
802,20756,873681
802,20757,923408
802,20945.6,0
802,20993,1218300
802,21032.4,4922690
802,21095.8,0
802,21237.8,973885
802,21551,0
802,21829.3,0
802,21889.1,0
802,21920.4,0
802,22012,0
802,22073.9,3595380
802,22100.6,0
802,22203.3,875228
802,22213,0
802,22373.4,0
802,22482.8,0
802,22615,3269457
802,22795,0
802,22796,0
802,23181.5,0
802,23233.9,12628100
802,23351.3,0
802,24976,0
802,25531,2161843
802,26009.9,0
802,26940,0
802,27454,77730390
802,28058,0
802,29399,156391
802,29400,157166
802,29671,9563520
802,30506,0
802,30753,0
802,31536,0
902,3809,0
902,4326,0
902,8783.4,1476600
902,9459,147986
902,9520,0
902,9776,0
902,10018,0
902,10940,0
902,10941,0
902,11244,548319
902,14189,0
902,14620.4,644262
902,15582,0
902,15583,0
902,15918.6,0
902,16772,106621
902,16959.5,339509
902,17006.3,0
902,17092.8,130942
902,17140,138777
902,17377.6,8915980
902,17437.5,0
902,17811.5,2027741
902,18048.9,0
902,18238.1,3451410
902,18247,784409
902,18297,0
902,18916.9,582504
902,19094.9,3052151
902,19099.5,0
902,19168.9,0
902,19251,2053650
902,19267.4,0
902,19392.5,0
902,19414.3,0
902,19710.3,0
902,19783.6,0
902,19833.6,0
902,19863.4,6260300
902,20478,0
902,20479,0
902,20502,0
902,20616.8,6079530
902,20677.7,0
902,20756,1016164
902,20757,1064114
902,20945.6,0
902,20993,1535120
902,21032.4,6198100
902,21095.8,0
902,21237.8,1197340
902,21551,0
902,21829.3,0
902,21889.1,0
902,21920.4,0
902,22012,0
902,22073.9,4377930
902,22100.6,0
902,22203.3,1098904
902,22213,0
902,22373.4,0
902,22482.8,0
902,22615,4046020
902,22795,0
902,22796,0
902,23181.5,0
902,23233.9,15032400
902,23351.3,0
902,24976,0
902,25531,2737745
902,26009.9,0
902,26940,0
902,27454,84416150
902,28058,0
902,29399,173246
902,29400,174331
902,29671,10654400
902,30506,0
902,30753,0
902,31536,0
1002,3809,0
1002,4326,0
1002,8783.4,30808
1002,9459,2852
1002,9520,0
1002,9776,0
1002,10018,889447
1002,10940,0
1002,10941,0
1002,11244,161056
1002,14189,0
1002,14620.4,303478
1002,15582,15534
1002,15583,15980
1002,15918.6,0
1002,16772,36753
1002,16959.5,118140
1002,17006.3,0
1002,17092.8,52804
1002,17140,47346
1002,17377.6,4151480
1002,17437.5,0
1002,17811.5,783723
1002,18048.9,28845
1002,18238.1,1341960
1002,18247,305691
1002,18297,0
1002,18916.9,233291
1002,19094.9,1236505
1002,19099.5,17546730
1002,19168.9,1440780
1002,19251,1624200
1002,19267.4,1146288
1002,19392.5,0
1002,19414.3,0
1002,19710.3,0
1002,19783.6,6413140
1002,19833.6,0
1002,19863.4,5741350
1002,20478,61526
1002,20479,62625
1002,20502,0
1002,20616.8,5711880
1002,20677.7,0
1002,20756,959358
1002,20757,991273
1002,20945.6,0
1002,20993,1420620
1002,21032.4,5732700
1002,21095.8,0
1002,21237.8,1099570
1002,21551,0
1002,21829.3,0
1002,21889.1,0
1002,21920.4,13276320
1002,22012,0
1002,22073.9,4492970
1002,22100.6,0
1002,22203.3,1120696
1002,22213,18814200
1002,22373.4,0
1002,22482.8,0
1002,22615,5318880
1002,22795,0
1002,22796,0
1002,23181.5,0
1002,23233.9,19590400
1002,23351.3,0
1002,24976,0
1002,25531,3910641
1002,26009.9,0
1002,26940,0
1002,27454,107166340
1002,28058,0
1002,29399,220877
1002,29400,221629
1002,29671,13628500
1002,30506,7208854
1002,30753,0
1002,31536,0
203,3809,0
203,4326,0
203,8783.4,2094310
203,9459,187059
203,9520,0
203,9776,154950
203,10018,0
203,10940,0
203,10941,0
203,11244,688253
203,14189,0
203,14620.4,1097090
203,15582,63881
203,15583,64995
203,15918.6,0
203,16772,148667
203,16959.5,0
203,17006.3,0
203,17092.8,0
203,17140,0
203,17377.6,14026840
203,17437.5,0
203,17811.5,0
203,18048.9,111493
203,18238.1,4920790
203,18247,1125190
203,18297,0
203,18916.9,854490
203,19094.9,4527030
203,19099.5,0
203,19168.9,0
203,19251,2918330
203,19267.4,0
203,19392.5,0
203,19414.3,0
203,19710.3,0
203,19783.6,0
203,19833.6,4731600
203,19863.4,10054900
203,20478,113848
203,20479,114967
203,20502,1994350
203,20616.8,12895940
203,20677.7,0
203,20756,2312306
203,20757,2425505
203,20945.6,0
203,20993,0
203,21032.4,12879690
203,21095.8,0
203,21237.8,0
203,21551,0
203,21829.3,0
203,21889.1,128064100
203,21920.4,40308600
203,22012,0
203,22073.9,11905500
203,22100.6,0
203,22203.3,3453543
203,22213,123777000
203,22373.4,0
203,22482.8,10037200
203,22615,21562560
203,22795,0
203,22796,0
203,23181.5,1201
203,23233.9,1383
203,23351.3,0
203,24976,0
203,25531,0
203,26009.9,0
203,26940,0
203,27454,8099
203,28058,0
203,29399,0
203,29400,0
203,29671,436
203,30506,0
203,30753,0
203,31536,0
303,3809,0
303,4326,0
303,8783.4,9990
303,9459,44
303,9520,0
303,9776,92540
303,10018,0
303,10940,0
303,10941,0
303,11244,1519
303,14189,0
303,14620.4,643665
303,15582,1284
303,15583,1243
303,15918.6,52
303,16772,1218
303,16959.5,4016
303,17006.3,2783
303,17092.8,47891
303,17140,2263
303,17377.6,9358280
303,17437.5,0
303,17811.5,717379
303,18048.9,855
303,18238.1,63775
303,18247,48290
303,18297,0
303,18916.9,344324
303,19094.9,2241544
303,19099.5,0
303,19168.9,0
303,19251,174030
303,19267.4,0
303,19392.5,77332
303,19414.3,0
303,19710.3,0
303,19783.6,0
303,19833.6,575717
303,19863.4,714556
303,20478,10902
303,20479,10982
303,20502,366597
303,20616.8,7395360
303,20677.7,572572
303,20756,3038735
303,20757,3470985
303,20945.6,0
303,20993,2363240
303,21032.4,12478050
303,21095.8,0
303,21237.8,1605000
303,21551,0
303,21829.3,0
303,21889.1,149547700
303,21920.4,66811200
303,22012,0
303,22073.9,9006390
303,22100.6,13232540
303,22203.3,6462520
303,22213,192443000
303,22373.4,19484500
303,22482.8,9346190
303,22615,48175730
303,22795,17
303,22796,20
303,23181.5,2767
303,23233.9,4302
303,23351.3,1501
303,24976,588
303,25531,1057
303,26009.9,861
303,26940,0
303,27454,49979
303,28058,0
303,29399,28
303,29400,28
303,29671,1576
303,30506,0
303,30753,0
303,31536,0
403,3809,0
403,4326,3
403,8783.4,949300
403,9459,61670
403,9520,0
403,9776,0
403,10018,0
403,10940,0
403,10941,0
403,11244,478323
403,14189,0
403,14620.4,550011
403,15582,0
403,15583,0
403,15918.6,1926
403,16772,58044
403,16959.5,486113
403,17006.3,0
403,17092.8,116247
403,17140,79070
403,17377.6,9677500
403,17437.5,0
403,17811.5,1865033
403,18048.9,0
403,18238.1,2945980
403,18247,917232
403,18297,0
403,18916.9,940104
403,19094.9,5577840
403,19099.5,0
403,19168.9,0
403,19251,1107010
403,19267.4,0
403,19392.5,0
403,19414.3,0
403,19710.3,0
403,19783.6,0
403,19833.6,0
403,19863.4,4038230
403,20478,0
403,20479,0
403,20502,0
403,20616.8,8284950
403,20677.7,0
403,20756,2408132
403,20757,2714138
403,20945.6,0
403,20993,3099400
403,21032.4,10855160
403,21095.8,0
403,21237.8,1862360
403,21551,0
403,21829.3,0
403,21889.1,0
403,21920.4,0
403,22012,0
403,22073.9,3674630
403,22100.6,4936940
403,22203.3,2334908
403,22213,0
403,22373.4,5897350
403,22482.8,0
403,22615,10676320
403,22795,88310
403,22796,88079
403,23181.5,0
403,23233.9,14704700
403,23351.3,9225830
403,24976,4706774
403,25531,8017410
403,26009.9,1933450
403,26940,0
403,27454,259360710
403,28058,0
403,29399,2441
403,29400,2305
403,29671,752480
403,30506,0
403,30753,0
403,31536,0
503,3809,0
503,4326,0
503,8783.4,275128
503,9459,3092
503,9520,0
503,9776,0
503,10018,0
503,10940,0
503,10941,0
503,11244,61968
503,14189,0
503,14620.4,547509
503,15582,0
503,15583,0
503,15918.6,1844
503,16772,56978
503,16959.5,481031
503,17006.3,0
503,17092.8,115152
503,17140,74956
503,17377.6,10144580
503,17437.5,0
503,17811.5,1923848
503,18048.9,0
503,18238.1,3118720
503,18247,972821
503,18297,0
503,18916.9,961373
503,19094.9,5805040
503,19099.5,0
503,19168.9,0
503,19251,1175900
503,19267.4,0
503,19392.5,0
503,19414.3,0
503,19710.3,0
503,19783.6,0
503,19833.6,0
503,19863.4,4302370
503,20478,0
503,20479,0
503,20502,0
503,20616.8,8978110
503,20677.7,0
503,20756,2759652
503,20757,3132886
503,20945.6,0
503,20993,3445230
503,21032.4,12254060
503,21095.8,0
503,21237.8,2088150
503,21551,0
503,21829.3,0
503,21889.1,0
503,21920.4,0
503,22012,0
503,22073.9,4125360
503,22100.6,5513310
503,22203.3,2623370
503,22213,0
503,22373.4,6641540
503,22482.8,0
503,22615,12136520
503,22795,100951
503,22796,100790
503,23181.5,0
503,23233.9,16674200
503,23351.3,10885250
503,24976,5563614
503,25531,9328600
503,26009.9,2203660
503,26940,0
503,27454,286147110
503,28058,0
503,29399,43
503,29400,40
503,29671,1956
503,30506,0
503,30753,0
503,31536,0
603,3809,0
603,4326,1
603,8783.4,2354
603,9459,7
603,9520,0
603,9776,0
603,10018,0
603,10940,0
603,10941,0
603,11244,199
603,14189,0
603,14620.4,510452
603,15582,0
603,15583,0
603,15918.6,112
603,16772,5084
603,16959.5,36835
603,17006.3,0
603,17092.8,35677
603,17140,7827
603,17377.6,9041970
603,17437.5,0
603,17811.5,1503916
603,18048.9,0
603,18238.1,2226760
603,18247,767084
603,18297,0
603,18916.9,854442
603,19094.9,5561080
603,19099.5,0
603,19168.9,0
603,19251,959089
603,19267.4,0
603,19392.5,0
603,19414.3,0
603,19710.3,0
603,19783.6,0
603,19833.6,0
603,19863.4,3553190
603,20478,0
603,20479,0
603,20502,0
603,20616.8,9068690
603,20677.7,0
603,20756,2604280
603,20757,2975013
603,20945.6,0
603,20993,3120430
603,21032.4,12024030
603,21095.8,0
603,21237.8,1919930
603,21551,0
603,21829.3,0
603,21889.1,0
603,21920.4,0
603,22012,0
603,22073.9,3805380
603,22100.6,5382200
603,22203.3,2604671
603,22213,0
603,22373.4,6194280
603,22482.8,0
603,22615,11932410
603,22795,98029
603,22796,97838
603,23181.5,0
603,23233.9,15814700
603,23351.3,10437930
603,24976,5323980
603,25531,9034750
603,26009.9,2114820
603,26940,0
603,27454,270950830
603,28058,0
603,29399,32
603,29400,31
603,29671,1799
603,30506,0
603,30753,0
603,31536,0
703,3809,0
703,4326,0
703,8783.4,1217620
703,9459,187092
703,9520,0
703,9776,0
703,10018,0
703,10940,0
703,10941,0
703,11244,823511
703,14189,0
703,14620.4,906591
703,15582,0
703,15583,0
703,15918.6,2942
703,16772,83289
703,16959.5,697605
703,17006.3,0
703,17092.8,154972
703,17140,116477
703,17377.6,14718850
703,17437.5,0
703,17811.5,2655810
703,18048.9,0
703,18238.1,4206510
703,18247,1316240
703,18297,0
703,18916.9,1357973
703,19094.9,8187430
703,19099.5,0
703,19168.9,0
703,19251,1582800
703,19267.4,0
703,19392.5,0
703,19414.3,0
703,19710.3,0
703,19783.6,0
703,19833.6,0
703,19863.4,5780010
703,20478,0
703,20479,0
703,20502,0
703,20616.8,11769140
703,20677.7,0
703,20756,3101904
703,20757,3411775
703,20945.6,0
703,20993,4130380
703,21032.4,14331160
703,21095.8,0
703,21237.8,2451300
703,21551,0
703,21829.3,0
703,21889.1,0
703,21920.4,0
703,22012,0
703,22073.9,4810380
703,22100.6,6512970
703,22203.3,3086175
703,22213,0
703,22373.4,7691270
703,22482.8,0
703,22615,13807880
703,22795,110720
703,22796,111048
703,23181.5,0
703,23233.9,18511500
703,23351.3,12900720
703,24976,6295960
703,25531,11318916
703,26009.9,2356300
703,26940,0
703,27454,253187780
703,28058,0
703,29399,6131
703,29400,6324
703,29671,4120530
703,30506,0
703,30753,0
703,31536,0
803,3809,0
803,4326,1
803,8783.4,155533
803,9459,1179
803,9520,0
803,9776,0
803,10018,0
803,10940,0
803,10941,0
803,11244,150214
803,14189,0
803,14620.4,537577
803,15582,0
803,15583,0
803,15918.6,1021
803,16772,35870
803,16959.5,370082
803,17006.3,0
803,17092.8,77690
803,17140,51262
803,17377.6,10106980
803,17437.5,0
803,17811.5,1783176
803,18048.9,0
803,18238.1,2985470
803,18247,917448
803,18297,0
803,18916.9,918710
803,19094.9,5743880
803,19099.5,0
803,19168.9,0
803,19251,1140750
803,19267.4,0
803,19392.5,0
803,19414.3,0
803,19710.3,0
803,19783.6,0
803,19833.6,0
803,19863.4,4140180
803,20478,0
803,20479,0
803,20502,0
803,20616.8,9105490
803,20677.7,0
803,20756,2808100
803,20757,3174432
803,20945.6,0
803,20993,3398830
803,21032.4,12469400
803,21095.8,0
803,21237.8,2069960
803,21551,0
803,21829.3,0
803,21889.1,0
803,21920.4,0
803,22012,0
803,22073.9,4097320
803,22100.6,5566860
803,22203.3,2666779
803,22213,0
803,22373.4,6613580
803,22482.8,0
803,22615,12374920
803,22795,102520
803,22796,103524
803,23181.5,0
803,23233.9,16719200
803,23351.3,11196310
803,24976,5695344
803,25531,9585960
803,26009.9,2209620
803,26940,0
803,27454,285248090
803,28058,0
803,29399,69
803,29400,57
803,29671,2745
803,30506,0
803,30753,0
803,31536,0
903,3809,0
903,4326,0
903,8783.4,59670
903,9459,3729
903,9520,0
903,9776,0
903,10018,407090
903,10940,0
903,10941,0
903,11244,24282
903,14189,34590
903,14620.4,469594
903,15582,90
903,15583,176
903,15918.6,3
903,16772,621
903,16959.5,28165
903,17006.3,1413
903,17092.8,67728
903,17140,582
903,17377.6,6134440
903,17437.5,0
903,17811.5,1017789
903,18048.9,39811
903,18238.1,1183690
903,18247,423504
903,18297,0
903,18916.9,536819
903,19094.9,3293616
903,19099.5,4328545
903,19168.9,1942340
903,19251,711584
903,19267.4,2013604
903,19392.5,355746
903,19414.3,0
903,19710.3,0
903,19783.6,6964560
903,19833.6,0
903,19863.4,3296100
903,20478,33458
903,20479,33766
903,20502,0
903,20616.8,7478750
903,20677.7,0
903,20756,1662315
903,20757,1816411
903,20945.6,0
903,20993,2358010
903,21032.4,8194020
903,21095.8,1360757
903,21237.8,1407340
903,21551,0
903,21829.3,0
903,21889.1,0
903,21920.4,20352080
903,22012,0
903,22073.9,3266510
903,22100.6,4547891
903,22203.3,2127739
903,22213,24756600
903,22373.4,7334590
903,22482.8,0
903,22615,12931530
903,22795,99165
903,22796,99512
903,23181.5,0
903,23233.9,17423900
903,23351.3,11149369
903,24976,5522047
903,25531,9952819
903,26009.9,2243340
903,26940,0
903,27454,265637610
903,28058,0
903,29399,63
903,29400,47
903,29671,2175
903,30506,959
903,30753,0
903,31536,0
1003,3809,0
1003,4326,0
1003,8783.4,2065
1003,9459,0
1003,9520,0
1003,9776,0
1003,10018,2526228
1003,10940,0
1003,10941,0
1003,11244,0
1003,14189,0
1003,14620.4,0
1003,15582,9
1003,15583,0
1003,15918.6,0
1003,16772,14
1003,16959.5,72
1003,17006.3,0
1003,17092.8,54249
1003,17140,10
1003,17377.6,3341377
1003,17437.5,0
1003,17811.5,0
1003,18048.9,149
1003,18238.1,2222
1003,18247,3053
1003,18297,0
1003,18916.9,89520
1003,19094.9,443340
1003,19099.5,766186000
1003,19168.9,3776590
1003,19251,4260120
1003,19267.4,2609299
1003,19392.5,0
1003,19414.3,0
1003,19710.3,0
1003,19783.6,14705910
1003,19833.6,0
1003,19863.4,0
1003,20478,130656
1003,20479,131056
1003,20502,0
1003,20616.8,10884990
1003,20677.7,0
1003,20756,1899717
1003,20757,1968823
1003,20945.6,0
1003,20993,2948300
1003,21032.4,0
1003,21095.8,0
1003,21237.8,2110280
1003,21551,0
1003,21829.3,0
1003,21889.1,0
1003,21920.4,22794960
1003,22012,0
1003,22073.9,8516070
1003,22100.6,0
1003,22203.3,1916127
1003,22213,52841000
1003,22373.4,0
1003,22482.8,0
1003,22615,9875640
1003,22795,0
1003,22796,0
1003,23181.5,0
1003,23233.9,38498000
1003,23351.3,0
1003,24976,0
1003,25531,6854957
1003,26009.9,0
1003,26940,0
1003,27454,708477
1003,28058,0
1003,29399,47
1003,29400,50
1003,29671,0
1003,30506,10802
1003,30753,0
1003,31536,0
204,3809,0
204,4326,0
204,8783.4,2422290
204,9459,239663
204,9520,0
204,9776,155093
204,10018,0
204,10940,0
204,10941,0
204,11244,933216
204,14189,0
204,14620.4,1083444
204,15582,81876
204,15583,83975
204,15918.6,0
204,16772,191876
204,16959.5,0
204,17006.3,0
204,17092.8,0
204,17140,0
204,17377.6,13813200
204,17437.5,0
204,17811.5,0
204,18048.9,113707
204,18238.1,5353760
204,18247,1232180
204,18297,0
204,18916.9,865121
204,19094.9,4542870
204,19099.5,0
204,19168.9,0
204,19251,3144640
204,19267.4,0
204,19392.5,0
204,19414.3,0
204,19710.3,0
204,19783.6,0
204,19833.6,5126000
204,19863.4,10903900
204,20478,121429
204,20479,122275
204,20502,2104500
204,20616.8,12452810
204,20677.7,0
204,20756,2270996
204,20757,2384617
204,20945.6,0
204,20993,0
204,21032.4,12564430
204,21095.8,0
204,21237.8,0
204,21551,0
204,21829.3,0
204,21889.1,125526000
204,21920.4,39680610
204,22012,0
204,22073.9,12077500
204,22100.6,0
204,22203.3,3380808
204,22213,120730000
204,22373.4,0
204,22482.8,9985620
204,22615,21493690
204,22795,0
204,22796,0
204,23181.5,2005
204,23233.9,1104
204,23351.3,0
204,24976,0
204,25531,0
204,26009.9,0
204,26940,0
204,27454,38264
204,28058,0
204,29399,0
204,29400,0
204,29671,428
204,30506,0
204,30753,0
204,31536,0
304,3809,0
304,4326,0
304,8783.4,100358
304,9459,18944
304,9520,0
304,9776,137178
304,10018,0
304,10940,0
304,10941,0
304,11244,126070
304,14189,0
304,14620.4,834499
304,15582,12412
304,15583,14715
304,15918.6,434
304,16772,16427
304,16959.5,0
304,17006.3,59947
304,17092.8,0
304,17140,0
304,17377.6,11957860
304,17437.5,0
304,17811.5,0
304,18048.9,72165
304,18238.1,2316020
304,18247,862051
304,18297,0
304,18916.9,1006146
304,19094.9,6438610
304,19099.5,0
304,19168.9,0
304,19251,1007460
304,19267.4,0
304,19392.5,481149
304,19414.3,0
304,19710.3,0
304,19783.6,0
304,19833.6,3665610
304,19863.4,4775940
304,20478,51874
304,20479,52490
304,20502,1701850
304,20616.8,15047820
304,20677.7,1740940
304,20756,4054430
304,20757,4490360
304,20945.6,0
304,20993,0
304,21032.4,17094210
304,21095.8,0
304,21237.8,0
304,21551,0
304,21829.3,0
304,21889.1,139599200
304,21920.4,63694300
304,22012,0
304,22073.9,8886470
304,22100.6,0
304,22203.3,6021040
304,22213,141777000
304,22373.4,0
304,22482.8,6824840
304,22615,45312740
304,22795,311005
