CellID,SpID,Abundance
506,20756,26359
506,20993,0
506,21032.4,36865
506,21095.8,0
506,21237.8,0
506,21261.6,0
506,21809.4,351330100
506,21829.3,0
506,21889.1,318584500
506,21920.4,142107600
506,22073.9,20856300
506,22100.6,0
506,22203.3,13280140
506,22213,175594000
506,22368.9,0
506,22482.8,14222700
506,22615,97186120
506,22795,567917
506,23181.5,11168
506,23201.1,8205
506,23233.9,10549
506,23351.3,6504
506,23730.3,10995
506,24976,1846
506,25531,0
506,25619,2426
506,26009.9,1155
506,27454,49514
506,29399,0
506,29671,3201
506,30506,0
606,9776,0
606,10018,53
606,10940,4
606,14620.4,277
606,14717.9,8
606,15505.2,8
606,15773.6,1686
606,16456.3,592
606,16772,3
606,16959.5,42
606,17092.8,44
606,17140,2
606,17158.3,926842
606,17377.6,1658151
606,17412.5,218381
606,17437.5,434419
606,17458.9,9398
606,17464.2,3081
606,17490.6,216085
606,17599.9,157282
606,17616.7,290069
606,17811.5,219616
606,17887.7,143971
606,17941.3,106537
606,17944.5,925784
606,18048.9,4173
606,18167,35429
606,18238.1,14768
606,18247,10274
606,18679,595640
606,18775.3,32844
606,18817.1,132738
606,18916.9,135015
606,19094.9,763178
606,19099.5,0
606,19147.3,21522
606,19168.9,35560
606,19191.5,499858
606,19218.8,145718
606,19251,19377
606,19267.4,316538
606,19303.4,235549
606,19378.4,4059
606,19392.5,5922
606,19414.3,83330
606,19783.6,884064
606,19833.6,11259
606,19863.4,156462
606,19934.3,117885
606,20028,160977
606,20478,2094
606,20501,23511
606,20616.8,1425961
606,20677.7,59125
606,20756,866231
606,20993,165932
606,21032.4,657571
606,21095.8,375504
606,21237.8,69469
606,21261.6,815408
606,21809.4,6895950
606,21829.3,1267790
606,21889.1,12784880
606,21920.4,16240250
606,22073.9,1248590
606,22100.6,4403600
606,22203.3,1504185
606,22213,8346240
606,22368.9,37572100
606,22482.8,1183680
606,22615,13177520
606,22795,126618
606,23181.5,5918950
606,23201.1,6472240
606,23233.9,10080400
606,23351.3,16723590
606,23730.3,16176340
606,24976,10103150
606,25531,10890710
606,25619,24765910
606,26009.9,4874010
606,27454,166271400
606,29399,1033200
606,29671,33466000
606,30506,12484400
706,9776,0
706,10018,904
706,10940,0
706,14620.4,0
706,14717.9,108
706,15505.2,52
706,15773.6,4314
706,16456.3,2818
706,16772,80
706,16959.5,671
706,17092.8,179
706,17140,103
706,17158.3,1360656
706,17377.6,1361593
706,17412.5,815882
706,17437.5,0
706,17458.9,0
706,17464.2,54255
706,17490.6,377172
706,17599.9,0
706,17616.7,4743660
706,17811.5,0
706,17887.7,0
706,17941.3,324222
706,17944.5,2732415
706,18048.9,50878
706,18167,0
706,18238.1,1404800
706,18247,418601
706,18679,6960790
706,18775.3,800428
706,18817.1,0
706,18916.9,614218
706,19094.9,3619045
706,19099.5,4405061
706,19147.3,3430620
706,19168.9,2974670
706,19191.5,12176160
706,19218.8,3673640
706,19251,1397460
706,19267.4,3180681
706,19303.4,0
706,19378.4,2201890
706,19392.5,712021
706,19414.3,0
706,19783.6,11584930
706,19833.6,0
706,19863.4,0
706,19934.3,855427
706,20028,0
706,20478,52196
706,20501,0
706,20616.8,10390850
706,20677.7,0
706,20756,2196486
706,20993,3273570
706,21032.4,0
706,21095.8,1635325
706,21237.8,1755550
706,21261.6,5895350
706,21809.4,0
706,21829.3,0
706,21889.1,0
706,21920.4,23234440
706,22073.9,4082730
706,22100.6,5365262
706,22203.3,2498077
706,22213,29706000
706,22368.9,60670400
706,22482.8,0
706,22615,15705390
706,22795,119278
706,23181.5,0
706,23201.1,8803710
706,23233.9,23292100
706,23351.3,14268338
706,23730.3,0
706,24976,6888689
706,25531,12908914
706,25619,31280270
706,26009.9,0
706,27454,302234620
706,29399,590631
706,29671,0
706,30506,10753080
806,9776,0
806,10018,1474140
806,10940,0
806,14620.4,0
806,14717.9,49027
806,15505.2,22624
806,15773.6,1097658
806,16456.3,1115934
806,16772,23846
806,16959.5,63390
806,17092.8,52912
806,17140,38120
806,17158.3,61947300
806,17377.6,50107300
806,17412.5,155711500
806,17437.5,0
806,17458.9,0
806,17464.2,2799810
806,17490.6,21341310
806,17599.9,0
806,17616.7,60395300
806,17811.5,0
806,17887.7,0
806,17941.3,11679500
806,17944.5,65629600
806,18048.9,953485
806,18167,0
806,18238.1,44761900
806,18247,1036
806,18679,2253
806,18775.3,1721
806,18817.1,0
806,18916.9,77
806,19094.9,342
806,19099.5,23021
806,19147.3,1080
806,19168.9,2143
806,19191.5,42983
806,19218.8,6953
806,19251,1604
806,19267.4,103
806,19303.4,0
806,19378.4,218
806,19392.5,0
806,19414.3,0
806,19783.6,298
806,19833.6,0
806,19863.4,0
806,19934.3,0
806,20028,0
806,20478,59
806,20501,0
806,20616.8,2307
806,20677.7,0
806,20756,1161
806,20993,1356
806,21032.4,0
806,21095.8,0
806,21237.8,40
806,21261.6,1283
806,21809.4,0
806,21829.3,0
806,21889.1,0
806,21920.4,2569
806,22073.9,2314
806,22100.6,0
806,22203.3,291
806,22213,9861
806,22368.9,438
806,22482.8,0
806,22615,3156
806,22795,0
806,23181.5,0
806,23201.1,1864
806,23233.9,2370
806,23351.3,0
806,23730.3,0
806,24976,0
806,25531,641
806,25619,285
806,26009.9,0
806,27454,17440
806,29399,36
806,29671,0
806,30506,514
407,9776,2998
407,10018,0
407,10940,0
407,14620.4,35444
407,14717.9,3699
407,15505.2,1525
407,15773.6,182564
407,16456.3,186741
407,16772,0
407,16959.5,0
407,17092.8,0
407,17140,0
407,17158.3,0
407,17377.6,797361
407,17412.5,0
407,17437.5,0
407,17458.9,75699
407,17464.2,0
407,17490.6,163251
407,17599.9,0
407,17616.7,414616
407,17811.5,0
407,17887.7,0
407,17941.3,121648
407,17944.5,0
407,18048.9,8919
407,18167,37229
407,18238.1,393767
407,18247,75131
407,18679,1514140
407,18775.3,118230
407,18817.1,653795
407,18916.9,91813
407,19094.9,478994
407,19099.5,0
407,19147.3,1121750
407,19168.9,0
407,19191.5,1108261
407,19218.8,654803
407,19251,477072
407,19267.4,0
407,19303.4,1338902
407,19378.4,251756
407,19392.5,0
407,19414.3,0
407,19783.6,0
407,19833.6,849510
407,19863.4,1776020
407,19934.3,0
407,20028,0
407,20478,18763
407,20501,332718
407,20616.8,1997155
407,20677.7,0
407,20756,292942
407,20993,0
407,21032.4,1768268
407,21095.8,0
407,21237.8,0
407,21261.6,0
407,21809.4,16717070
407,21829.3,0
407,21889.1,33054880
407,21920.4,11090680
407,22073.9,3734090
407,22100.6,0
407,22203.3,929551
407,22213,15712300
407,22368.9,0
407,22482.8,3392320
407,22615,4736310
407,22795,0
407,23181.5,4492250
407,23201.1,3927270
407,23233.9,20082000
407,23351.3,0
407,23730.3,5336420
407,24976,0
407,25531,0
407,25619,7497490
407,26009.9,0
407,27454,148465800
407,29399,0
407,29671,16825200
407,30506,0
507,9776,1
507,10018,0
507,10940,27
507,14620.4,395
507,14717.9,12
507,15505.2,16
507,15773.6,3404
507,16456.3,1140
507,16772,1
507,16959.5,2
507,17092.8,0
507,17140,0
507,17158.3,3058319
507,17377.6,629073
507,17412.5,464828
507,17437.5,1457635
507,17458.9,4100
507,17464.2,3336
507,17490.6,183372
507,17599.9,0
507,17616.7,3503143
507,17811.5,0
507,17887.7,0
507,17941.3,237284
507,17944.5,1758266
507,18048.9,26479
507,18167,82857
507,18238.1,819453
507,18247,272772
507,18679,6796960
507,18775.3,629987
507,18817.1,1298181
507,18916.9,546841
507,19094.9,3288908
507,19099.5,4305420
507,19147.3,3155810
507,19168.9,2787120
507,19191.5,14169200
507,19218.8,3911030
507,19251,1501740
507,19267.4,3618113
507,19303.4,5862770
507,19378.4,2674510
507,19392.5,882850
507,19414.3,2445420
507,19783.6,16743170
507,19833.6,8182110
507,19863.4,10436800
507,19934.3,1589768
507,20028,0
507,20478,112196
507,20501,3587060
507,20616.8,29755790
507,20677.7,3790590
507,20756,9483510
507,20993,10196200
507,21032.4,37790430
507,21095.8,0
507,21237.8,6165450
507,21261.6,23237160
507,21809.4,666593100
507,21829.3,46812800
507,21889.1,46108
507,21920.4,6902
507,22073.9,6401
507,22100.6,0
507,22203.3,686
507,22213,16710
507,22368.9,0
507,22482.8,2446
507,22615,6214
507,22795,19
507,23181.5,3650
507,23201.1,1098
507,23233.9,3371
507,23351.3,308
507,23730.3,467
507,24976,84
507,25531,249
507,25619,157
507,26009.9,299
507,27454,17469
507,29399,17
507,29671,1863
507,30506,0
607,9776,0
607,10018,0
607,10940,4
607,14620.4,130
607,14717.9,9
607,15505.2,4
607,15773.6,1658
607,16456.3,568
607,16772,0
607,16959.5,4
607,17092.8,0
607,17140,0
607,17158.3,3950470
607,17377.6,851040
607,17412.5,727495
607,17437.5,2685198
607,17458.9,0
607,17464.2,12043
607,17490.6,0
607,17599.9,0
607,17616.7,10641170
607,17811.5,0
607,17887.7,0
607,17941.3,592920
607,17944.5,5721400
607,18048.9,92517
607,18167,0
607,18238.1,2754000
607,18247,919474
607,18679,30136280
607,18775.3,2489170
607,18817.1,5106930
607,18916.9,2192690
607,19094.9,13807550
607,19099.5,18387720
607,19147.3,13348000
607,19168.9,11810800
607,19191.5,64126200
607,19218.8,17081700
607,19251,0
607,19267.4,15648310
607,19303.4,27137300
607,19378.4,0
607,19392.5,3481320
607,19414.3,9636990
607,19783.6,90303300
607,19833.6,0
607,19863.4,61679400
607,19934.3,10846030
607,20028,0
607,20478,670479
607,20501,0
607,20616.8,108568280
607,20677.7,9956760
607,20756,29754330
607,20993,24155800
607,21032.4,3258
607,21095.8,0
607,21237.8,164
607,21261.6,2364
607,21809.4,0
607,21829.3,5960
607,21889.1,0
607,21920.4,3796
607,22073.9,3574
607,22100.6,0
607,22203.3,418
607,22213,9284
607,22368.9,0
607,22482.8,1081
607,22615,3946
607,22795,15
