CellID,SpID,Abundance
608,16485.9,0
608,16604.9,63583000
608,16981.4,0
608,18456,0
608,19024,0
608,19535,0
608,20109,0
608,22118,0
608,22390,0
608,23363,2826819
608,24156,1842350
608,24186,0
608,24187,0
608,24342,800087
608,24556,14135600
608,24557,18721800
608,24906,6870800
608,25441,0
608,26218,0
608,26697,29832760
608,26698,30362610
608,27001,3194630
608,27094,0
608,27746,60356850
608,27747,63135230
608,28262,0
608,29455,0
608,30057,0
608,30058,0
608,31071,0
608,31739,0
708,710,0
708,1540,0
708,1616,0
708,4783,0
708,5054,0
708,7678,0
708,8351,0
708,8456,0
708,9201.25,115
708,10021,2
708,11558.4,0
708,11681,0
708,11873,260
708,11874,291
708,11952,0
708,12758.4,18
708,12863.9,70
708,13135,14
708,13136,15
708,13375.3,0
708,13427.9,0
708,13430.8,0
708,13912,0
708,14015.9,0
708,14024.6,227
708,14203.7,0
708,14295,177
708,14296,201
708,14302.4,154
708,14416.8,0
708,14636.5,0
708,15165.2,230
708,15219.2,0
708,15291.7,5
708,15458.2,6
708,15551.8,537
708,15574,0
708,15612.6,0
708,15675.8,0
708,15759.1,68
708,15849,602
708,16278.5,136
708,16329.5,0
708,16475.6,127
708,16485.9,0
708,16604.9,63733100
708,16981.4,0
708,18456,0
708,19024,0
708,19535,0
708,20109,0
708,22118,0
708,22390,0
708,23363,2833503
708,24156,1847240
708,24186,0
708,24187,0
708,24342,802323
708,24556,14181700
708,24557,18776800
708,24906,6885710
708,25441,0
708,26218,0
708,26697,29829000
708,26698,30356340
708,27001,3201620
708,27094,0
708,27746,60422520
708,27747,63152650
708,28262,0
708,29455,0
708,30057,0
708,30058,0
708,31071,0
708,31739,0
808,710,0
808,1540,0
808,1616,0
808,4783,0
808,5054,12
808,7678,0
808,8351,1
808,8456,0
808,9201.25,92
808,10021,3
808,11558.4,9
808,11681,0
808,11873,163
808,11874,177
808,11952,45
808,12758.4,18
808,12863.9,53
808,13135,18
808,13136,9
808,13375.3,0
808,13427.9,0
808,13430.8,85
808,13912,0
808,14015.9,732
808,14024.6,284
808,14203.7,0
808,14295,68
808,14296,68
808,14302.4,120
808,14416.8,0
808,14636.5,32
808,15165.2,92
808,15219.2,0
808,15291.7,2
808,15458.2,9
808,15551.8,338
808,15574,0
808,15612.6,0
808,15675.8,23
808,15759.1,30
808,15849,627
808,16278.5,54
808,16329.5,0
808,16475.6,107
808,16485.9,177
808,16604.9,78145000
808,16981.4,9520030
808,18456,0
808,19024,0
808,19535,0
808,20109,0
808,22118,0
808,22390,0
808,23363,4671770
808,24156,3213760
808,24186,0
808,24187,0
808,24342,1394820
808,24556,24627600
808,24557,32545200
808,24906,10376600
808,25441,0
808,26218,0
808,26697,19718
808,26698,20382
808,27001,194
808,27094,0
808,27746,19015
808,27747,19921
808,28262,0
808,29455,0
808,30057,0
808,30058,0
808,31071,0
808,31739,0
