CellID,SpID,Abundance
608,19987,0
608,19988,0
608,20445,0
608,20706,9197810
608,22007,3445480
608,22428,0
608,23047,0
608,23750,1329498
608,24205,5950570
608,24646,0
608,24895,2961003
608,25386,766425
608,25387,815424
608,27550,0
608,28032,9109560
608,28537,2960320
608,29235,0
608,29342,0
608,29659,894454
608,29994,5794314
608,30584,0
608,30778,0
608,30836,0
608,30837,0
608,31507,0
608,31738,2780126
708,336,0
708,2007,0
708,2411,0
708,3157,14944
708,3159,6068
708,3160,6741
708,4530,10874
708,4531,11563
708,5792,11417
708,5915,187900
708,7998.05,0
708,8418.6,0
708,8568,95766
708,9257.05,100366
708,10313,0
708,11546.8,0
708,11689.4,0
708,11976.8,212838
708,12318.8,13002
708,12798.8,0
708,12913,0
708,12975.1,97333
708,13375.4,14168
708,13560.8,86245
708,14063,0
708,14272,64566
708,14592.8,188028
708,14609.5,224981
708,15125,80194
708,15126,82584
708,15244,0
708,15348,465508
708,15602,237321
708,15706,14390
708,15902,250515
708,16355,20101690
708,16476,0
708,16520,53657
708,16616.1,2237230
708,16689.1,405295
708,17005,5740170
708,17188,221892
708,17903,0
708,17905.4,1109237
708,18069,828742
708,18138,1161916
708,19645,0
708,19859,0
708,19860,0
708,19987,0
708,19988,0
708,20445,0
708,20706,7422550
708,22007,2818853
708,22428,0
708,23047,0
708,23750,1206859
708,24205,6141340
708,24646,0
708,24895,2138026
708,25386,773397
708,25387,817538
708,27550,0
708,28032,9076020
708,28537,2884680
708,29235,0
708,29342,0
708,29659,697131
708,29994,4658793
708,30584,0
708,30778,0
708,30836,0
708,30837,0
708,31507,0
708,31738,9216897
808,336,0
808,2007,0
808,2411,1
808,3157,5921
808,3159,1821
808,3160,1881
808,4530,2248
808,4531,2324
808,5792,2412
808,5915,103655
808,7998.05,0
808,8418.6,7123
808,8568,10
808,9257.05,30063
808,10313,0
808,11546.8,0
808,11689.4,0
808,11976.8,239
808,12318.8,2121
808,12798.8,202844
808,12913,0
808,12975.1,20435
808,13375.4,59
808,13560.8,29685
808,14063,163
808,14272,132
808,14592.8,252
808,14609.5,156968
808,15125,39648
808,15126,41281
808,15244,0
808,15348,204
808,15602,406
808,15706,52
808,15902,1317
808,16355,2520446
808,16476,0
808,16520,24503
808,16616.1,7652
808,16689.1,2366
808,17005,1492
808,17188,1252
808,17903,0
808,17905.4,711190
808,18069,56096
808,18138,737235
808,19645,0
808,19859,0
808,19860,0
808,19987,0
808,19988,0
808,20445,59928
808,20706,4519365
808,22007,2070913
808,22428,0
808,23047,0
808,23750,828583
808,24205,4189240
808,24646,0
808,24895,1707461
808,25386,551066
808,25387,584061
808,27550,0
808,28032,7041150
808,28537,2269960
808,29235,0
808,29342,3139075
808,29659,559999
808,29994,3606313
808,30584,799242
808,30778,0
808,30836,0
808,30837,0
808,31507,1834430
808,31738,5470922
