CellID,SpID,Abundance
708,15523.8,0
708,15560.3,796028
708,15576.3,0
708,15623.2,1114800
708,15627.3,0
708,15654.8,0
708,15808.3,210457
708,15947.5,1366188
708,15974.8,107947
708,16090.7,735912
708,16231.6,983555
708,16292.3,0
708,16299.6,1746480
708,16306.5,0
708,16363.2,1136191
708,16396.7,0
708,16475.7,0
708,16575.4,214519
708,16583.2,4023843
708,16592,7532430
708,16635.8,9382860
708,16642,1036286
708,16709.3,6382140
708,16772,334654
708,16786.2,938186
708,16792.1,3188670
708,16857,0
708,16865.4,0
708,16885.4,2740890
708,16965.9,957647
708,16980.6,22242710
708,16998.3,0
708,17003.1,3953030
708,17978,3814850
708,18247,3290840
708,20478,100829
708,20502,0
708,20756,3946793
708,20757,4234320
708,20993,6155980
708,22213,42216400
708,22795,152537
708,23464,0
708,24976,0
708,25531,7795429
708,27454,0
708,28058,2983251
708,29399,427188
708,29671,0
708,30506,0
708,30563,0
808,14307.8,2769
808,14311.5,331
808,14379.1,0
808,14385.5,113
808,14570.9,2363
808,14591.6,2571
808,14643.7,11
808,14663.1,47
808,14706.2,5760
808,14966.6,4
808,14990.7,200
808,15140.8,6372
808,15450.1,90
808,15473.5,122
808,15523.8,0
808,15560.3,1126
808,15576.3,0
808,15623.2,420
808,15627.3,2304
808,15654.8,0
808,15808.3,185
808,15947.5,5785
808,15974.8,59
808,16090.7,550
808,16231.6,1238
808,16292.3,0
808,16299.6,2535
808,16306.5,0
808,16363.2,1852
808,16396.7,190105
808,16475.7,134
808,16575.4,174
808,16583.2,42446
808,16592,427322
808,16635.8,979699
808,16642,2704
808,16709.3,1319
808,16772,35
808,16786.2,35
808,16792.1,1088
808,16857,1254
808,16865.4,0
808,16885.4,1218
808,16965.9,10
808,16980.6,3576374
808,16998.3,590272
808,17003.1,214245
808,17978,329917
808,18247,266012
808,20478,10355
808,20502,0
808,20756,643892
808,20757,768783
808,20993,800697
808,22213,6243960
808,22795,24743
808,23464,0
808,24976,1021205
808,25531,1694121
808,27454,202916550
808,28058,1299140
808,29399,239709
808,29671,0
808,30506,4504210
808,30563,918874
